date,MACD_Signal,MACD,MACD_Hist
2001-12-21,0.1025,0.0648,-0.0377
2001-12-20,0.1119,0.0711,-0.0409
2001-12-19,0.1221,0.086,-0.0361
2001-12-18,0.1312,0.087,-0.0442
2001-12-17,0.1422,0.0866,-0.0556
2001-12-14,0.1561,0.0923,-0.0638
2001-12-13,0.1721,0.1115,-0.0606
2001-12-12,0.1872,0.1371,-0.0502
2001-12-11,0.1998,0.1615,-0.0383
2001-12-10,0.2093,0.1877,-0.0217
2001-12-07,0.2148,0.2129,-0.0018
2001-12-06,0.2152,0.2176,0.0024
2001-12-05,0.2146,0.204,-0.0107
2001-12-04,0.2173,0.1783,-0.0389
2001-12-03,0.22699999999999998,0.1894,-0.0376
2001-11-30,0.2364,0.2139,-0.0226
2001-11-29,0.2421,0.2262,-0.0158
2001-11-28,0.24600000000000002,0.2418,-0.0043
2001-11-27,0.2471,0.2603,0.0132
2001-11-26,0.2438,0.2625,0.0187
2001-11-23,0.2391,0.2549,0.0158
2001-11-21,0.2352,0.2664,0.0312
2001-11-20,0.2274,0.2771,0.0497
2001-11-19,0.215,0.2848,0.0698
2001-11-16,0.1975,0.2682,0.0706
2001-11-15,0.1799,0.2643,0.0844
2001-11-14,0.1588,0.242,0.0832
2001-11-13,0.138,0.2095,0.0716
2001-11-12,0.1201,0.1831,0.063
2001-11-09,0.1043,0.175,0.0707
2001-11-08,0.0867,0.1561,0.0694
2001-11-07,0.0693,0.1296,0.0603
2001-11-06,0.0542,0.1021,0.0478
2001-11-05,0.0423,0.0707,0.0284
2001-11-02,0.0352,0.0436,0.0084
2001-11-01,0.0331,0.0428,0.0097
2001-10-31,0.0306,0.0411,0.0104
2001-10-30,0.027999999999999997,0.0524,0.0244
2001-10-29,0.0219,0.0824,0.0605
2001-10-26,0.0068,0.096,0.0892
2001-10-25,-0.0155,0.0696,0.0851
2001-10-24,-0.0368,0.0431,0.0799
2001-10-23,-0.0567,0.0258,0.0825
2001-10-22,-0.0774,0.0067,0.0841
2001-10-19,-0.0984,-0.0163,0.0821
2001-10-18,-0.1189,-0.0063,0.1126
2001-10-17,-0.1471,-0.0028,0.1442
2001-10-16,-0.1831,-0.0158,0.1673
2001-10-15,-0.2249,-0.0581,0.1668
2001-10-12,-0.2666,-0.0893,0.1774
2001-10-11,-0.311,-0.1369,0.1741
2001-10-10,-0.3545,-0.2031,0.1514
2001-10-09,-0.3924,-0.2521,0.1402
2001-10-08,-0.4274,-0.2805,0.147
2001-10-05,-0.4642,-0.3237,0.1405
2001-10-04,-0.4993,-0.365,0.1343
2001-10-03,-0.5328,-0.4267,0.1062
2001-10-02,-0.5594,-0.503,0.0564
2001-10-01,-0.5735,-0.5379999999999999,0.0355
2001-09-28,-0.5824,-0.5664,0.0159
2001-09-27,-0.5864,-0.6076,-0.0212
2001-09-26,-0.581,-0.6321,-0.0511
2001-09-25,-0.5683,-0.6532,-0.0849
2001-09-24,-0.5471,-0.6796,-0.1326
2001-09-21,-0.5139,-0.6934,-0.1795
2001-09-20,-0.469,-0.6324,-0.1634
2001-09-19,-0.4282,-0.593,-0.1648
2001-09-18,-0.387,-0.5342,-0.1472
2001-09-17,-0.3502,-0.4786,-0.1284
2001-09-10,-0.3181,-0.4224,-0.1044
2001-09-07,-0.292,-0.3772,-0.0852
2001-09-06,-0.2707,-0.3302,-0.0595
2001-09-05,-0.2558,-0.2879,-0.032
2001-09-04,-0.2478,-0.2886,-0.0408
2001-08-31,-0.2376,-0.2854,-0.0478
2001-08-30,-0.2256,-0.2636,-0.038
2001-08-29,-0.2162,-0.2196,-0.0034
2001-08-28,-0.2153,-0.2189,-0.0036
2001-08-27,-0.2144,-0.2211,-0.0067
2001-08-24,-0.2127,-0.2416,-0.0289
2001-08-23,-0.2055,-0.2638,-0.0583
2001-08-22,-0.1909,-0.2526,-0.0617
2001-08-21,-0.1755,-0.2294,-0.0539
2001-08-20,-0.162,-0.2236,-0.0616
2001-08-17,-0.1467,-0.2054,-0.0588
2001-08-16,-0.132,-0.1714,-0.0394
2001-08-15,-0.1221,-0.1519,-0.0298
2001-08-14,-0.1147,-0.1248,-0.0102
2001-08-13,-0.1121,-0.1139,-0.0018
2001-08-10,-0.1117,-0.1046,0.0071
2001-08-09,-0.1134,-0.0777,0.0358
2001-08-08,-0.1224,-0.0832,0.0392
2001-08-07,-0.1322,-0.08900000000000001,0.0431
2001-08-06,-0.1429,-0.0952,0.0478
2001-08-03,-0.1549,-0.1016,0.0533
2001-08-02,-0.1682,-0.1157,0.0525
2001-08-01,-0.1813,-0.1392,0.0421
2001-07-31,-0.1919,-0.1654,0.0264
2001-07-30,-0.1985,-0.1875,0.0109
2001-07-27,-0.2012,-0.2096,-0.0084
2001-07-26,-0.1991,-0.2055,-0.0064
2001-07-25,-0.1975,-0.1971,0.0004
2001-07-24,-0.1976,-0.1897,0.0079
2001-07-23,-0.1995,-0.193,0.0065
2001-07-20,-0.2012,-0.1945,0.0067
2001-07-19,-0.2028,-0.2034,-0.0005
2001-07-18,-0.2027,-0.2147,-0.0119
2001-07-17,-0.1997,-0.2083,-0.0086
2001-07-16,-0.1976,-0.2036,-0.0061
2001-07-13,-0.1961,-0.2184,-0.0223
2001-07-12,-0.1905,-0.228,-0.0375
2001-07-11,-0.1811,-0.245,-0.0639
2001-07-10,-0.1651,-0.2016,-0.0365
2001-07-09,-0.156,-0.1836,-0.0276
2001-07-06,-0.1491,-0.1624,-0.0133
2001-07-05,-0.1458,-0.1259,0.0198
2001-07-03,-0.1507,-0.11800000000000001,0.0328
2001-07-02,-0.1589,-0.1269,0.032
2001-06-29,-0.1669,-0.1496,0.0174
2001-06-28,-0.1713,-0.1798,-0.0085
2001-06-27,-0.1691,-0.20199999999999999,-0.0328
2001-06-26,-0.1609,-0.2023,-0.0414
2001-06-25,-0.1506,-0.1979,-0.0474
2001-06-22,-0.1387,-0.198,-0.0593
2001-06-21,-0.1239,-0.2108,-0.0869
2001-06-20,-0.1022,-0.2331,-0.1309
2001-06-19,-0.0695,-0.2066,-0.1372
2001-06-18,-0.0352,-0.1699,-0.1347
2001-06-15,-0.0015,-0.1176,-0.1161
2001-06-14,0.0275,-0.0642,-0.0918
2001-06-13,0.0505,-0.0198,-0.0702
2001-06-12,0.068,0.012,-0.055999999999999994
2001-06-11,0.08199999999999999,0.0251,-0.057
2001-06-08,0.0963,0.0541,-0.0421
2001-06-07,0.1068,0.0502,-0.0566
2001-06-06,0.1209,0.0445,-0.0765
2001-06-05,0.1401,0.0401,-0.1
2001-06-04,0.1651,0.0425,-0.1226
2001-06-01,0.1957,0.0718,-0.1239
2001-05-31,0.2267,0.1128,-0.1139
2001-05-30,0.2552,0.1588,-0.0964
2001-05-29,0.2793,0.2318,-0.0474
2001-05-25,0.2911,0.2893,-0.0018
2001-05-24,0.2916,0.3211,0.0295
2001-05-23,0.2842,0.327,0.0428
2001-05-22,0.2735,0.3262,0.0527
2001-05-21,0.2603,0.29600000000000004,0.0357
2001-05-18,0.2514,0.2634,0.012
2001-05-17,0.2484,0.2599,0.0115
2001-05-16,0.2455,0.2348,-0.0107
2001-05-15,0.2482,0.2242,-0.024
2001-05-14,0.2542,0.2381,-0.0161
2001-05-11,0.2582,0.2737,0.0155
2001-05-10,0.2544,0.2991,0.0448
2001-05-09,0.2432,0.3022,0.059000000000000004
2001-05-08,0.2284,0.3084,0.08
2001-05-07,0.2084,0.2976,0.0892
2001-05-04,0.1861,0.2721,0.086
2001-05-03,0.1646,0.2711,0.1065
2001-05-02,0.138,0.2734,0.1354
2001-05-01,0.1042,0.2388,0.1347
2001-04-30,0.0705,0.2183,0.1478
2001-04-27,0.0335,0.1889,0.1554
2001-04-26,-0.0053,0.1758,0.1811
2001-04-25,-0.0506,0.1659,0.2165
2001-04-24,-0.1047,0.1509,0.2556
2001-04-23,-0.1686,0.1175,0.2861
2001-04-20,-0.2401,0.0731,0.3132
2001-04-19,-0.3184,-0.033,0.2855
2001-04-18,-0.3898,-0.1634,0.2264
2001-04-17,-0.4464,-0.2796,0.1668
2001-04-16,-0.4881,-0.3293,0.1588
2001-04-12,-0.5278,-0.3905,0.1373
2001-04-11,-0.5621,-0.4386,0.1235
2001-04-10,-0.593,-0.5137,0.0792
2001-04-09,-0.6128,-0.5716,0.0412
2001-04-06,-0.6231,-0.6004,0.0227
2001-04-05,-0.6288,-0.6283,0.0005
2001-04-04,-0.6289,-0.6549,-0.026000000000000002
2001-04-03,-0.6224,-0.597,0.0255
2001-04-02,-0.6288,-0.595,0.0338
2001-03-30,-0.6372,-0.5839,0.0533
2001-03-29,-0.6505,-0.5955,0.055
2001-03-28,-0.6643,-0.604,0.0603
2001-03-27,-0.6794,-0.6116,0.0677
2001-03-26,-0.6963,-0.6616,0.0347
2001-03-23,-0.705,-0.6883,0.0167
2001-03-22,-0.7091,-0.7106,-0.0014
2001-03-21,-0.7088,-0.7003,0.0084
2001-03-20,-0.7109,-0.74,-0.0291
2001-03-19,-0.7036,-0.7798,-0.0761
2001-03-16,-0.6846,-0.7679,-0.0833
2001-03-15,-0.6638,-0.7446,-0.0808
2001-03-14,-0.6436,-0.7496,-0.106
2001-03-13,-0.6171,-0.7077,-0.0905
2001-03-12,-0.5945,-0.6439,-0.0494
2001-03-09,-0.5821,-0.5531,0.028999999999999998
2001-03-08,-0.5894,-0.5806,0.0088
2001-03-07,-0.5916,-0.6072,-0.0156
2001-03-06,-0.5877,-0.6323,-0.0447
2001-03-05,-0.5765,-0.6723,-0.0958
2001-03-02,-0.5525,-0.6749,-0.1223
2001-03-01,-0.5219,-0.6782,-0.1562
2001-02-28,-0.4829,-0.6266,-0.1437
2001-02-27,-0.447,-0.6215,-0.1745
2001-02-26,-0.4033,-0.6059,-0.2025
2001-02-23,-0.3527,-0.5397,-0.187
2001-02-22,-0.3059,-0.4475,-0.1415
2001-02-21,-0.2706,-0.4161,-0.1456
2001-02-20,-0.2342,-0.3701,-0.1359
2001-02-16,-0.2002,-0.3292,-0.129
2001-02-15,-0.1679,-0.3021,-0.1342
2001-02-14,-0.1344,-0.3118,-0.1775
2001-02-13,-0.09,-0.267,-0.177
2001-02-12,-0.0458,-0.2204,-0.1746
2001-02-09,-0.0021,-0.1601,-0.158
2001-02-08,0.0374,-0.0701,-0.1075
2001-02-07,0.0642,-0.008,-0.0723
2001-02-06,0.0823,0.0362,-0.0462
2001-02-05,0.0939,0.0605,-0.0333
2001-02-02,0.1022,0.1251,0.0229
2001-02-01,0.0965,0.1393,0.0428
2001-01-31,0.0858,0.1553,0.0695
2001-01-30,0.0684,0.1702,0.1019
2001-01-29,0.0429,0.1588,0.1158
2001-01-26,0.013999999999999999,0.1519,0.138
2001-01-25,-0.0205,0.1689,0.1894
2001-01-24,-0.0679,0.1438,0.2116
2001-01-23,-0.1208,0.1046,0.2254
2001-01-22,-0.1771,0.0569,0.23399999999999999
2001-01-19,-0.2356,-0.0098,0.2258
2001-01-18,-0.2921,-0.0949,0.1972
2001-01-17,-0.3414,-0.1844,0.157
2001-01-16,-0.3806,-0.248,0.1326
2001-01-12,-0.4138,-0.2851,0.1287
2001-01-11,-0.4459,-0.3398,0.1061
2001-01-10,-0.4725,-0.4235,0.0489
2001-01-09,-0.4847,-0.4561,0.0286
2001-01-08,-0.4919,-0.4608,0.0311
2001-01-05,-0.4996,-0.4271,0.0725
2001-01-04,-0.5178,-0.4524,0.0653
2001-01-03,-0.5341,-0.5287,0.0054
2001-01-02,-0.5354,-0.6145,-0.0791
2000-12-29,-0.5157,-0.5448,-0.0291
2000-12-28,-0.5084,-0.5589999999999999,-0.0506
2000-12-27,-0.4958,-0.5791,-0.0833
2000-12-26,-0.4749,-0.605,-0.1301
2000-12-22,-0.4424,-0.5927,-0.1503
2000-12-21,-0.4048,-0.5609,-0.1561
2000-12-20,-0.3658,-0.49700000000000005,-0.1312
2000-12-19,-0.33299999999999996,-0.3866,-0.0536
2000-12-18,-0.3196,-0.3236,-0.0039
2000-12-15,-0.3186,-0.2775,0.0411
2000-12-14,-0.3289,-0.2172,0.1117
2000-12-13,-0.3568,-0.2212,0.1357
2000-12-12,-0.3907,-0.2382,0.1526
2000-12-11,-0.4289,-0.303,0.1259
2000-12-08,-0.4604,-0.3891,0.0712
2000-12-07,-0.4782,-0.4125,0.0656
2000-12-06,-0.4946,-0.4364,0.0582
2000-12-05,-0.5091,-0.4971,0.012
2000-12-04,-0.5121,-0.5673,-0.0552
2000-12-01,-0.4983,-0.5667,-0.0684
2000-11-30,-0.4812,-0.5325,-0.0512
2000-11-29,-0.4684,-0.4935,-0.0251
2000-11-28,-0.4621,-0.4847,-0.0225
2000-11-27,-0.4565,-0.4663,-0.0098
2000-11-24,-0.45399999999999996,-0.4941,-0.0401
2000-11-22,-0.444,-0.4731,-0.0291
2000-11-21,-0.4368,-0.4394,-0.0027
2000-11-20,-0.4361,-0.4028,0.0333
2000-11-17,-0.4444,-0.3501,0.0943
2000-11-16,-0.46799999999999997,-0.3863,0.0817
