date,MFI
2015-10-13,96.0925
2015-10-12,96.4814
2015-10-09,96.3844
2015-10-08,96.3132
2015-10-07,95.5204
2015-10-06,95.5707
2015-10-05,95.3211
2015-10-02,95.3412
2015-10-01,95.345
2015-09-30,94.9229
2015-09-29,62.7606
2015-09-28,59.1652
2015-09-25,75.0291
2015-09-24,56.5178
2015-09-23,59.9395
2015-09-22,62.3764
2015-09-21,65.5783
2015-09-18,65.7385
2015-09-17,85.1546
2015-09-16,85.1765
2015-09-15,86.7455
2015-09-14,90.8321
2015-09-11,64.7346
2015-09-10,61.3024
2015-09-09,43.5851
2015-09-08,42.8306
2015-09-04,54.9604
2015-09-03,55.7523
2015-09-02,55.7031
2015-09-01,55.3705
2015-08-31,55.6461
2015-08-28,55.3606
2015-08-27,50.5146
2015-08-26,48.9361
2015-08-25,46.8667
2015-08-24,37.8655
2015-08-21,48.4107
2015-08-20,50.6823
2015-08-19,84.3166
2015-08-18,92.2848
2015-08-17,71.5364
2015-08-14,64.6898
2015-08-13,63.0557
2015-08-12,55.0375
2015-08-11,57.5299
2015-08-10,50.3448
2015-08-07,35.9811
2015-08-06,46.45399999999999
2015-08-05,45.2518
2015-08-04,57.0375
2015-08-03,56.5179
2015-07-31,60.8196
2015-07-30,59.9287
2015-07-29,59.7454
2015-07-28,58.1082
2015-07-27,58.4243
2015-07-24,64.8766
2015-07-23,66.0905
2015-07-22,52.5913
2015-07-21,65.0926
2015-07-20,71.2657
2015-07-17,60.6776
2015-07-16,54.4419
2015-07-15,39.5088
2015-07-14,26.0868
2015-07-13,25.5142
2015-07-10,26.3529
2015-07-09,23.1872
2015-07-08,24.1921
2015-07-07,26.8455
2015-07-06,24.5549
2015-07-02,24.3911
2015-07-01,27.2591
2015-06-30,18.2281
2015-06-29,21.5946
2015-06-26,3.0059
2015-06-25,3.0198
2015-06-24,4.9879
2015-06-23,5.2175
2015-06-22,5.4899
2015-06-19,4.5847
2015-06-18,5.524
2015-06-17,5.2779
2015-06-16,4.5623
2015-06-15,5.6612
2015-06-12,5.5404
2015-06-11,5.5404
2015-06-10,6.1624
2015-06-09,5.4093
2015-06-08,49.8464
2015-06-05,52.6923
2015-06-04,47.3911
2015-06-03,50.2889
2015-06-02,48.0723
2015-06-01,47.7034
2015-05-29,49.1802
2015-05-28,53.8851
2015-05-27,58.3767
2015-05-26,50.1023
2015-05-22,56.0311
2015-05-21,57.7949
2015-05-20,59.1613
2015-05-19,77.3801
2015-05-18,49.3008
2015-05-15,54.8563
2015-05-14,50.5025
2015-05-13,54.3974
2015-05-12,76.0706
2015-05-11,76.9774
2015-05-08,74.583
2015-05-07,74.1245
2015-05-06,69.877
2015-05-05,63.8495
2015-05-04,66.0587
2015-05-01,63.9122
2015-04-30,55.0503
2015-04-29,56.9508
2015-04-28,65.1453
2015-04-27,65.803
2015-04-24,64.4475
2015-04-23,70.8639
2015-04-22,59.8028
2015-04-21,50.8002
2015-04-20,47.3304
2015-04-17,48.3548
2015-04-16,51.3627
2015-04-15,47.0227
2015-04-14,38.8627
2015-04-13,37.5112
2015-04-10,47.1917
2015-04-09,46.8435
2015-04-08,43.0488
2015-04-07,46.7399
2015-04-06,55.3045
2015-04-02,49.6266
2015-04-01,46.99800000000001
2015-03-31,41.973
2015-03-30,47.7194
2015-03-27,36.7223
2015-03-26,35.3815
2015-03-25,41.8462
2015-03-24,44.206
2015-03-23,43.9491
2015-03-20,37.2636
2015-03-19,41.0305
2015-03-18,41.2776
2015-03-17,34.827
2015-03-16,39.4234
2015-03-13,35.1524
2015-03-12,39.1817
2015-03-11,49.3513
2015-03-10,47.8042
2015-03-09,59.8043
2015-03-06,63.2967
2015-03-05,62.0783
2015-03-04,68.8039
2015-03-03,77.6028
2015-03-02,82.0889
2015-02-27,77.8522
2015-02-26,79.9567
