date,MACD_Signal,MACD_Hist,MACD
2018-09-05,-1.4927,2.5428,1.0501
2018-09-04,-2.1284,4.6678,2.5394
2018-08-31,-3.2953,5.4159,2.1205
2018-08-30,-4.6493,5.789,1.1397
2018-08-29,-6.0966,5.6318,-0.4648
2018-08-28,-7.5045,5.297999999999999,-2.2066
2018-08-27,-8.829,4.3856,-4.4434
2018-08-24,-9.9254,3.0896,-6.8358
2018-08-23,-10.6978,1.4944,-9.2034
2018-08-22,-11.0714,0.9808,-10.0907
2018-08-21,-11.3166,-0.2964,-11.613
2018-08-20,-11.2425,-1.4909,-12.7334
2018-08-17,-10.8698,-2.0608,-12.9306
2018-08-16,-10.3546,-1.5247,-11.8793
2018-08-15,-9.9734,-0.9676,-10.941
2018-08-14,-9.7315,-0.2558,-9.9873
2018-08-13,-9.6675,-0.0865,-9.7541
2018-08-10,-9.6459,-0.0575,-9.7034
2018-08-09,-9.6315,-0.3303,-9.9618
2018-08-08,-9.5489,-0.9533,-10.5022
2018-08-07,-9.3106,-1.5503,-10.8609
2018-08-06,-8.923,-2.6675,-11.5905
2018-08-03,-8.2562,-4.0043,-12.2605
2018-08-02,-7.2551,-4.8849,-12.14
2018-08-01,-6.0338,-5.9194,-11.9533
2018-07-31,-4.5539999999999985,-6.3639,-10.9179
2018-07-30,-2.963,-6.3798,-9.3429
2018-07-27,-1.3681,-5.5751,-6.9432
2018-07-26,0.0257,-5.8668,-5.8411
2018-07-25,1.4924,-6.6442,-5.1518
2018-07-24,3.1535,-7.3282,-4.1747
2018-07-23,4.9855,-7.2873,-2.3017
2018-07-20,6.8073,-7.2287,-0.4214
2018-07-19,8.6145,-6.4658,2.1487
2018-07-18,10.231,-5.157,5.074
2018-07-17,11.5202,-3.8961,7.6241
2018-07-16,12.4942,-2.1691,10.3252
2018-07-13,13.0365,-1.5521,11.4844
2018-07-12,13.4245,-0.1512,13.2734
2018-07-11,13.4623,0.0992,13.5616
2018-07-10,13.4375,-0.2297,13.2078
2018-07-09,13.495,-0.6234,12.8716
2018-07-06,13.6508,-1.7356,11.9152
2018-07-05,14.0847,-2.472,11.6127
2018-07-03,14.7027,-2.6411,12.0616
2018-07-02,15.363,-2.1026,13.2604
2018-06-29,15.8886,-2.071,13.8177
2018-06-28,16.4064,-1.3911,15.0153
2018-06-27,16.7541,-0.8349,15.9192
2018-06-26,16.9629,0.3907,17.3536
2018-06-25,16.8652,1.1503,18.0155
2018-06-22,16.5776,3.5389,20.1165
2018-06-21,15.6929,4.1032,19.7961
2018-06-20,14.6671,3.9893,18.6563
2018-06-19,13.6698,3.1260000000000003,16.7958
2018-06-18,12.8883,2.4879,15.3762
2018-06-15,12.2663,2.5588,14.8251
2018-06-14,11.6266,2.1186,13.7452
2018-06-13,11.0969,0.9794,12.0763
2018-06-12,10.8521,0.236,11.0881
2018-06-11,10.7931,0.5117,11.3047
2018-06-08,10.6651,0.994,11.6592
2018-06-07,10.4166,1.6149,12.0315
2018-06-06,10.0129,2.2344,12.2473
2018-06-05,9.4543,2.2743,11.7286
2018-06-04,8.8857,2.1782,11.0639
2018-06-01,8.3411,2.1197,10.4609
2018-05-31,7.8112,1.9192,9.7304
2018-05-30,7.3314,2.1733,9.5047
2018-05-29,6.7881,2.0927,8.8808
2018-05-25,6.2649,2.0784,8.3433
2018-05-24,5.7453,1.6317,7.377000000000002
2018-05-23,5.3374,0.9026,6.24
2018-05-22,5.1117,0.0516,5.1633
2018-05-21,5.0988,-0.051,5.0478
2018-05-18,5.1116,-0.3049,4.8066
2018-05-17,5.1878,0.0189,5.2067
2018-05-16,5.1831,0.3527,5.5358
2018-05-15,5.0949,0.4779,5.5728
2018-05-14,4.9754,0.7734,5.7488
2018-05-11,4.7821,0.8634,5.6454
2018-05-10,4.5662,1.0759,5.6422
2018-05-09,4.2972,0.939,5.2362
2018-05-08,4.0625,0.5081,4.5706
2018-05-07,3.9355,0.0663,4.0018
2018-05-04,3.9189,-0.6372,3.2817
2018-05-03,4.0782,-1.135,2.9431
2018-05-02,4.3619,-1.0385,3.3234
2018-05-01,4.6215,-1.0311,3.5904
2018-04-30,4.8793,-0.9942,3.8851
2018-04-27,5.1279,-0.8376,4.2903
2018-04-26,5.3373,-0.521,4.8162
2018-04-25,5.4676,-0.2761,5.1915
2018-04-24,5.5366,0.8953,6.4319
2018-04-23,5.3127,2.4805,7.7932
2018-04-20,4.6926,3.5366,8.2292
2018-04-19,3.8085,3.9331,7.7415
2018-04-18,2.8252,3.6793,6.5045
2018-04-17,1.9054,2.7402,4.6456
2018-04-16,1.2203,0.8283,2.0486
2018-04-13,1.0132,0.5704,1.5836
2018-04-12,0.8706,-0.2977,0.573
2018-04-11,0.9451,-1.426,-0.481
2018-04-10,1.3016,-2.5526,-1.251
2018-04-09,1.9397,-3.5852,-1.6455
2018-04-06,2.8360000000000003,-4.1322,-1.2962
2018-04-05,3.8691,-4.5907,-0.7216
2018-04-04,5.0167,-5.5158,-0.499
2018-04-03,6.3957,-6.0912,0.3045
2018-04-02,7.9185,-6.0563,1.8622
2018-03-29,9.4326,-5.2651,4.1674
2018-03-28,10.7488,-5.2331,5.5158
2018-03-27,12.0571,-3.9252,8.1319
2018-03-26,13.0384,-3.2047,9.8337
2018-03-23,13.8396,-3.9786,9.861
2018-03-22,14.8342,-3.1055,11.7287
2018-03-21,15.6106,-2.2551,13.3555
2018-03-20,16.1743,-1.9325,14.2418
2018-03-19,16.6575,-1.5954,15.0621
2018-03-16,17.0563,-0.757,16.2993
2018-03-15,17.2456,-0.1102,17.1353
2018-03-14,17.2731,0.4112,17.6843
2018-03-13,17.1703,0.9107,18.081
2018-03-12,16.9427,1.9589,18.9016
2018-03-09,16.4529,2.6692,19.1221
2018-03-08,15.7856,2.3075,18.0931
2018-03-07,15.2087,2.778,17.9868
2018-03-06,14.5142,2.6517,17.1659
2018-03-05,13.8513,1.6037,15.455
2018-03-02,13.4504,0.6368,14.0872
2018-03-01,13.2912,0.2655,13.5567
2018-02-28,13.2248,0.5429999999999999,13.7679
2018-02-27,13.0891,0.6472,13.7363
2018-02-26,12.9272,0.6474,13.5746
2018-02-23,12.7654,0.044,12.8093
2018-02-22,12.7544,-0.2702,12.4842
2018-02-21,12.8219,-0.1411,12.6808
2018-02-20,12.8572,-0.4052,12.4521
2018-02-16,12.9585,-0.726,12.2325
2018-02-15,13.14,-1.3627,11.7773
2018-02-14,13.4807,-2.6338,10.8469
2018-02-13,14.1392,-3.1847,10.9545
2018-02-12,14.9353,-3.2158,11.7195
2018-02-09,15.7393,-3.1811,12.5581
2018-02-08,16.5346,-2.2253,14.3093
2018-02-07,17.0909,-0.8188,16.2721
2018-02-06,17.2956,-0.2273,17.0683
2018-02-05,17.3524,0.3658,17.7182
2018-02-02,17.2609,2.196,19.4569
2018-02-01,16.712,3.3402,20.0521
2018-01-31,15.8769,4.8836,20.7605
2018-01-30,14.656,6.1741,20.8301
2018-01-29,13.1125,6.638,19.7505
2018-01-26,11.453,6.0428,17.4958
2018-01-25,9.9423,5.4383,15.3806
2018-01-24,8.5827,4.3733,12.956
2018-01-23,7.4894,3.0388,10.5282
2018-01-22,6.7297,1.6676,8.3973
2018-01-19,6.3128,1.5549,7.8677
2018-01-18,5.9241,1.8781,7.8022
2018-01-17,5.4546,2.1638,7.6184
2018-01-16,4.9136,2.6475,7.5611
2018-01-12,4.2518,2.7159,6.9676
2018-01-11,3.5728,2.5666,6.1394
2018-01-10,2.9311,2.468,5.3991
2018-01-09,2.3141,2.5423,4.8564
2018-01-08,1.6786,2.7413,4.4199
2018-01-05,0.9933,2.5262,3.5194
2018-01-04,0.3617,2.167,2.5287
2018-01-03,-0.18,1.8513,1.6713
2018-01-02,-0.6429,1.2546,0.6117
2017-12-29,-0.9565,0.6121,-0.3444
2017-12-28,-1.1096,0.4774,-0.6321
2017-12-27,-1.2289,0.1623,-1.0666
2017-12-26,-1.2695,0.3227,-0.9468
2017-12-22,-1.3501,0.4152,-0.935
2017-12-21,-1.4539,0.3258,-1.1282
2017-12-20,-1.5354,0.3114,-1.224
2017-12-19,-1.6132,0.2644,-1.3488
2017-12-18,-1.6793,0.3741,-1.3053
2017-12-15,-1.7729,0.196,-1.5769
2017-12-14,-1.8219,-0.0482,-1.8701
2017-12-13,-1.8098,-0.3502,-2.1601
2017-12-12,-1.7223,-0.6034,-2.3257
2017-12-11,-1.5714,-0.715,-2.2864
2017-12-08,-1.3927,-0.8602,-2.2529
2017-12-07,-1.1776,-1.2359,-2.4135
2017-12-06,-0.8686,-1.3748,-2.2434
2017-12-05,-0.5249,-1.4789,-2.0039
2017-12-04,-0.1552,-1.4028,-1.5579
2017-12-01,0.1955,-1.1443,-0.9488
2017-11-30,0.4816,-0.9222,-0.4406
2017-11-29,0.7121,-0.5751,0.13699999999999998
2017-11-28,0.8559,-0.0416,0.8143
2017-11-27,0.8663,-0.3224,0.5439
2017-11-24,0.9469,-0.3355,0.6114
2017-11-22,1.0308,-0.4135,0.6173
2017-11-21,1.1342,-0.5764,0.5578
2017-11-20,1.2782,-0.7953,0.4829
2017-11-17,1.4771,-0.8799,0.5972
2017-11-16,1.6969999999999998,-0.871,0.8261
2017-11-15,1.9148,-1.0439,0.8709
2017-11-14,2.1757,-0.9151,1.2607
2017-11-13,2.4045,-1.0302,1.3743
2017-11-10,2.6621,-1.0986,1.5634
2017-11-09,2.9367,-0.843,2.0937
2017-11-08,3.1475,-0.5989,2.5486
2017-11-07,3.2972,-0.4636,2.8336
2017-11-06,3.4131,-0.201,3.2121
2017-11-03,3.4633,-0.2466,3.2168
2017-11-02,3.525,-0.3368,3.1882
2017-11-01,3.6092,-0.4336,3.1756
2017-10-31,3.7176,-0.4699,3.2477
2017-10-30,3.8351,-0.3827,3.4523
2017-10-27,3.9307,-0.4649,3.4658
2017-10-26,4.047,-0.7335,3.3134
2017-10-25,4.2304,-0.7187,3.5116
2017-10-24,4.41,-0.5499,3.8602
2017-10-23,4.5475,-0.5277,4.0198
2017-10-20,4.6794,-0.1529,4.5265
2017-10-19,4.7177,0.2177,4.9354
2017-10-18,4.6632,0.6234,5.2866
2017-10-17,4.5074,1.109,5.6163
2017-10-16,4.2301,1.3242,5.5543
2017-10-13,3.8991,1.1695,5.0686
2017-10-12,3.6067,1.0929,4.6996
2017-10-11,3.3335,1.1965,4.53
2017-10-10,3.0344,1.3058,4.3402
2017-10-09,2.7079,1.3136,4.0216
2017-10-06,2.3795,0.9947,3.3742
2017-10-05,2.1309,0.2508,2.3817
2017-10-04,2.0681,-0.6183,1.4499
2017-10-03,2.2227,-0.9712,1.2515
2017-10-02,2.4655,-0.9498,1.5157
2017-09-29,2.7030000000000003,-0.6501,2.0528
2017-09-28,2.8655,-0.5989,2.2666
2017-09-27,3.0152,-0.4425,2.5727
2017-09-26,3.1258,-0.3291,2.7967
2017-09-25,3.2081,0.0975,3.3056
2017-09-22,3.1837,0.8079,3.9916
2017-09-21,2.9818,0.9313,3.9131
2017-09-20,2.7489,0.8614,3.6104
2017-09-19,2.5336,0.9708,3.5044
2017-09-18,2.2909,1.01,3.3009
2017-09-15,2.0384,1.0627,3.1011
2017-09-14,1.7727,1.2593,3.032
2017-09-13,1.4578,1.4134,2.8713
2017-09-12,1.1045,1.4169999999999998,2.5215
2017-09-11,0.7502,1.1344,1.8846
2017-09-08,0.4666,0.9249,1.3916
2017-09-07,0.2354,1.0483,1.2837
2017-09-06,-0.0267,0.8912,0.8646
2017-09-05,-0.2495,0.5411,0.2916
2017-09-01,-0.3848,0.4225,0.0377
2017-08-31,-0.4904,0.181,-0.3094
2017-08-30,-0.5356,-0.2091,-0.7448
2017-08-29,-0.4834,-0.8043,-1.2876
2017-08-28,-0.2823,-1.0809,-1.3631
2017-08-25,-0.0121,-1.2555,-1.2676
2017-08-24,0.3018,-1.3099,-1.0081
2017-08-23,0.6293,-1.5134,-0.8841
2017-08-22,1.0076,-1.8154,-0.8077
2017-08-21,1.4615,-2.1885,-0.727
2017-08-18,2.0086,-2.3593,-0.3507
2017-08-17,2.5984,-2.4414,0.157
2017-08-16,3.2088,-2.3601,0.8487
2017-08-15,3.7988,-2.4757,1.3231
2017-08-14,4.4177,-2.3577,2.06
2017-08-11,5.0071,-2.291,2.7161
2017-08-10,5.5799,-2.1066,3.4732
2017-08-09,6.1065,-1.4873,4.6192
2017-08-08,6.4783,-1.1396,5.3387
2017-08-07,6.7632,-0.8466,5.9166
2017-08-04,6.9749,-0.7091,6.2658
2017-08-03,7.1522,-0.4238,6.7283
2017-08-02,7.2581,0.0685,7.3267
2017-08-01,7.241,0.589,7.83
2017-07-31,7.0937,1.1336,8.2273
2017-07-28,6.8103,1.842,8.6523
2017-07-27,6.3498,2.4768,8.8267
2017-07-26,5.7306,3.3286,9.0592
2017-07-25,4.8985,3.6742,8.5727
2017-07-24,3.9799,4.0619,8.0418
2017-07-21,2.9645,4.1871,7.1516
2017-07-20,1.9177,3.9295,5.8472
2017-07-19,0.9353,3.6648,4.6001
2017-07-18,0.0191,2.8960000000000004,2.9151
2017-07-17,-0.7049,1.4534,0.7485
2017-07-14,-1.0683,1.2702,0.202
2017-07-13,-1.3858,0.9464,-0.4394
2017-07-12,-1.6224,0.667,-0.9554
2017-07-11,-1.7892,0.1341,-1.6551
2017-07-10,-1.8227,-0.2513,-2.074
2017-07-07,-1.7599,-0.6496,-2.4095
2017-07-06,-1.5975,-0.9516,-2.5491
2017-07-05,-1.3596,-0.9305,-2.2901
2017-07-03,-1.127,-0.9378,-2.0647
2017-06-30,-0.8925,-0.7079,-1.6004
2017-06-29,-0.7156,-0.5988,-1.3143
2017-06-28,-0.5659,-0.4335,-0.9993
2017-06-27,-0.4575,-0.4633,-0.9208
2017-06-26,-0.3417,-0.2231,-0.5648
2017-06-23,-0.2859,-0.4751,-0.7609999999999999
2017-06-22,-0.1671,-0.8862,-1.0533
2017-06-21,0.0544,-1.1468,-1.0924
2017-06-20,0.3411,-1.4818,-1.1406
2017-06-19,0.7116,-1.5937,-0.8822
2017-06-16,1.11,-1.7869,-0.6769
2017-06-15,1.5567,-1.858,-0.3012
2017-06-14,2.0212,-1.7754,0.2458
2017-06-13,2.4651,-1.5695,0.8956
2017-06-12,2.8575,-1.1984,1.659
2017-06-09,3.1571,-0.4175,2.7396
2017-06-08,3.2614,0.1466,3.408
2017-06-07,3.2248,0.1875,3.4123
2017-06-06,3.1779,0.2178,3.3957
2017-06-05,3.1235,0.2464,3.3698
2017-06-02,3.0619,0.2371,3.299
2017-06-01,3.0026,0.1458,3.1484
2017-05-31,2.9661,0.1672,3.1334
2017-05-30,2.9243,0.1362,3.0605
2017-05-26,2.8903,0.0174,2.9076
2017-05-25,2.8859,-0.1352,2.7507
2017-05-24,2.9198,-0.4725,2.4473
2017-05-23,3.0379,-0.4739,2.564
2017-05-22,3.1563,-0.501,2.6554
2017-05-19,3.2816,-0.4678,2.8138
2017-05-18,3.3985,-0.4093,2.9893
2017-05-17,3.5009,-0.1967,3.3042
2017-05-16,3.55,0.3626,3.9127
2017-05-15,3.4594,0.5407,4.0001
2017-05-12,3.3242,0.6671,3.9913
2017-05-11,3.1574,0.6842,3.8417
2017-05-10,2.9864,0.8396,3.8259
2017-05-09,2.7765,0.7965,3.573
2017-05-08,2.5773,0.908,3.4854
2017-05-05,2.3503,1.0824,3.4328
2017-05-04,2.0797,1.2136,3.2933
2017-05-03,1.7763,1.2249,3.0012
2017-05-02,1.4701,1.2836,2.7537
2017-05-01,1.1492,1.1611,2.3103
2017-04-28,0.8589,0.9637,1.8226
2017-04-27,0.618,0.8765,1.4945
2017-04-26,0.3989,0.5654,0.9642
2017-04-25,0.2575,0.3122,0.5698
2017-04-24,0.1795,-0.3241,-0.1446
2017-04-21,0.2605,-0.4667,-0.2062
2017-04-20,0.3772,-0.5613,-0.1841
2017-04-19,0.5175,-0.4986,0.0189
2017-04-18,0.6422,-0.2199,0.4223
2017-04-17,0.6972,-0.1327,0.5645
2017-04-13,0.7303,-0.3887,0.3417
2017-04-12,0.8275,-0.3343,0.4932
2017-04-11,0.9111,-0.3243,0.5868
2017-04-10,0.9921,-0.3473,0.6448
2017-04-07,1.079,-0.3187,0.7603
2017-04-06,1.1586,-0.1866,0.972
2017-04-05,1.2053,-0.0413,1.164
2017-04-04,1.2156,0.1887,1.4043
2017-04-03,1.1684,0.3308,1.4992
2017-03-31,1.0857,0.3682,1.4539
2017-03-30,0.9936,0.2907,1.2844
2017-03-29,0.9209,0.1029,1.0238
2017-03-28,0.8952,-0.057,0.8382
2017-03-27,0.9095,-0.1879,0.7216
2017-03-24,0.9565,-0.2813,0.6752
2017-03-23,1.0268,-0.213,0.8138
2017-03-22,1.08,-0.0827,0.9973
2017-03-21,1.1007,0.0338,1.1345
2017-03-20,1.0923,0.2242,1.3165
2017-03-17,1.0362,0.1463,1.1825
2017-03-16,0.9997,0.0679,1.0675
2017-03-15,0.9827,-0.0041,0.9786
2017-03-14,0.9837,-0.2204,0.7633
2017-03-13,1.0388,-0.3517,0.6871
2017-03-10,1.1267,-0.5804,0.5463
2017-03-09,1.2719,-0.6454,0.6264
2017-03-08,1.4332,-0.677,0.7562
2017-03-07,1.6025,-0.6702,0.9322
2017-03-06,1.77,-0.7397,1.0303
2017-03-03,1.955,-0.8663,1.0886
2017-03-02,2.1715,-0.7392,1.4323
2017-03-01,2.3563,-0.5459,1.8104
2017-02-28,2.4928,-0.5438,1.949
2017-02-27,2.6288,-0.4782,2.1505
2017-02-24,2.7483,-0.5022,2.2461
2017-02-23,2.8739,-0.5221,2.3518
2017-02-22,3.0044,-0.5042,2.5002
2017-02-21,3.1305,-0.5871,2.5434
2017-02-17,3.2772,-0.5875,2.6898
2017-02-16,3.4241,-0.5479,2.8762
2017-02-15,3.5611,-0.4675,3.0936
2017-02-14,3.6779,-0.3782,3.2997
2017-02-13,3.7725,-0.1101,3.6624
2017-02-10,3.8,0.0297,3.8298
2017-02-09,3.7926,0.0301,3.8227
2017-02-08,3.7851,0.0422,3.8273
2017-02-07,3.7745,-0.0581,3.7164
2017-02-06,3.789,-0.1929,3.5962
2017-02-03,3.8373,-0.1384,3.6989
2017-02-02,3.8719,-0.0223,3.8495
2017-02-01,3.8774,0.2153,4.0927
2017-01-31,3.8236,0.3591,4.1827
2017-01-30,3.7339,0.51,4.2438
2017-01-27,3.6064,0.6018,4.2082
2017-01-26,3.4559,0.5204,3.9763
2017-01-25,3.3258,0.6519,3.9778
2017-01-24,3.1628,0.7019,3.8648
2017-01-23,2.9874,0.617,3.6043
2017-01-20,2.8331,0.6632,3.4964
2017-01-19,2.6673,0.5172,3.1845
2017-01-18,2.5380000000000003,0.2215,2.7595
2017-01-17,2.4826,0.2187,2.7013
2017-01-13,2.4279,0.1975,2.6254
2017-01-12,2.3786,0.0292,2.4078
2017-01-11,2.3713,0.1841,2.5553
2017-01-10,2.3253,0.2468,2.572
2017-01-09,2.2636,0.3545,2.6180000000000003
2017-01-06,2.1749,0.3558,2.5307
2017-01-05,2.086,0.2843,2.3703
2017-01-04,2.0149,0.0408,2.0557
2017-01-03,2.0047,-0.1361,1.8686
2016-12-30,2.0387,-0.2406,1.7981
2016-12-29,2.0989,-0.0412,2.0577
2016-12-28,2.1092,0.0942,2.2034
2016-12-27,2.0856,0.2146,2.3002
2016-12-23,2.032,0.1078,2.1398
2016-12-22,2.005,0.18,2.185
2016-12-21,1.96,0.252,2.212
2016-12-20,1.897,0.2235,2.1205
2016-12-19,1.8412,0.2723,2.1135
2016-12-16,1.7731,0.267,2.0401
2016-12-15,1.7063,0.3357,2.0421
2016-12-14,1.6224,0.313,1.9354
2016-12-13,1.5442,0.3858,1.93
2016-12-12,1.4477,0.4126,1.8603
2016-12-09,1.3445,0.4966,1.8411
2016-12-08,1.2204,0.5644,1.7847
2016-12-07,1.0793,0.5709,1.6502
2016-12-06,0.9366,0.2989,1.2355
2016-12-05,0.8619,-0.0902,0.7717
2016-12-02,0.8844,-0.1651,0.7193
2016-12-01,0.9257,-0.4516,0.4741
2016-11-30,1.0386,-0.5189,0.5197
2016-11-29,1.1683,-0.5756,0.5927
2016-11-28,1.3122,-0.6869,0.6253
2016-11-25,1.4839,-0.767,0.7170000000000001
2016-11-23,1.6757,-0.901,0.7746
2016-11-22,1.9009,-1.0925,0.8084
2016-11-21,2.174,-1.3698,0.8042
2016-11-18,2.5165,-1.7213,0.7952
2016-11-17,2.9468,-1.8946,1.0522
2016-11-16,3.4205,-2.0372,1.3833
2016-11-15,3.9297,-2.1603,1.7694
2016-11-14,4.4698,-2.0704,2.3994
2016-11-11,4.9874,-1.7974,3.19
2016-11-10,5.4368,-1.4266,4.0102
2016-11-09,5.7934,-0.8599,4.9335
2016-11-08,6.0084,-0.6575,5.3509
2016-11-07,6.1728,-0.5858,5.5869
2016-11-04,6.3192,-0.5367,5.7825
2016-11-03,6.4534,-0.2458,6.2077
2016-11-02,6.5149,0.1339,6.6488
2016-11-01,6.4814,0.6134,7.0948
2016-10-31,6.3279999999999985,1.1351,7.4631
2016-10-28,6.0443,1.6205,7.6648
2016-10-27,5.6391,1.9985,7.6376
2016-10-26,5.1395,2.3625,7.502000000000002
2016-10-25,4.5489,2.62,7.1689
2016-10-24,3.8939,2.7924,6.6863
2016-10-21,3.1958,2.6938,5.8896
2016-10-20,2.5223,2.2474,4.7698
2016-10-19,1.9605,1.7331,3.6936
2016-10-18,1.5272,0.8898,2.417
2016-10-17,1.3047,-0.2388,1.0659999999999998
2016-10-14,1.3644,-0.1048,1.2596
2016-10-13,1.3906,-0.0722,1.3185
2016-10-12,1.4087,0.092,1.5006
2016-10-11,1.3857,0.4,1.7856
2016-10-10,1.2857,0.7268,2.0125
2016-10-07,1.104,0.8897,1.9937
2016-10-06,0.8815,0.9075,1.7891
2016-10-05,0.6547,0.8217,1.4764
2016-10-04,0.4492,0.4834,0.9326
2016-10-03,0.3284,0.2978,0.6262
2016-09-30,0.2539,-0.0575,0.1964
2016-09-29,0.2683,-0.2079,0.0604
2016-09-28,0.3203,-0.2429,0.0774
2016-09-27,0.381,-0.3655,0.0155
2016-09-26,0.4724,-0.4944,-0.022
2016-09-23,0.596,-0.41,0.18600000000000005
2016-09-22,0.6985,-0.3902,0.3083
2016-09-21,0.7959999999999999,-0.325,0.471
2016-09-20,0.8773,-0.1086,0.7687
2016-09-19,0.9044,-0.1101,0.7943
2016-09-16,0.9319,-0.0972,0.8347
2016-09-15,0.9562,-0.2266,0.7296
2016-09-14,1.0129,-0.2101,0.8028
2016-09-13,1.0654,-0.1473,0.9181
2016-09-12,1.1022,0.0433,1.1455
2016-09-09,1.0914,0.0264,1.1178
2016-09-08,1.0848,0.241,1.3258
2016-09-07,1.0246,0.2257,1.2503
2016-09-06,0.9681,0.2194,1.1876
2016-09-02,0.9133,0.0813,0.9946
2016-09-01,0.893,0.1168,1.0097
2016-08-31,0.8638,0.1506,1.0144
2016-08-30,0.8261,0.1723,0.9984
2016-08-29,0.7831,0.1804,0.9635
2016-08-26,0.7379,0.1823,0.9202
2016-08-25,0.6924,0.1307,0.823
2016-08-24,0.6597,0.0538,0.7135
2016-08-23,0.6463,0.135,0.7813
2016-08-22,0.6125,0.1665,0.779
2016-08-19,0.5709,0.2631,0.8340000000000001
2016-08-18,0.5051,0.3249,0.83
2016-08-17,0.4239,0.3594,0.7832
2016-08-16,0.334,0.3568,0.6908
2016-08-15,0.2448,0.4452,0.69
2016-08-12,0.1335,0.5261,0.6597
2016-08-11,0.002,0.479,0.481
2016-08-10,-0.1177,0.4349,0.3172
2016-08-09,-0.2265,0.5296,0.3031
2016-08-08,-0.3589,0.6335,0.2746
2016-08-05,-0.5173,0.6374,0.1202
2016-08-04,-0.6766,0.4025,-0.2741
2016-08-03,-0.7772,0.3693,-0.4079
2016-08-02,-0.8696,0.3314,-0.5381
2016-08-01,-0.9524,0.2091,-0.7434
2016-07-29,-1.0047,-0.0723,-1.0769
2016-07-28,-0.9866,-0.1828,-1.1694
2016-07-27,-0.9409,-0.3701,-1.3111
2016-07-26,-0.8484,-0.6642,-1.5126
2016-07-25,-0.6823,-1.0013,-1.6836
2016-07-22,-0.4320000000000001,-1.0636,-1.4956
2016-07-21,-0.1661,-0.8875,-1.0537
2016-07-20,0.0558,-0.5402,-0.4845
2016-07-19,0.1908,-0.1372,0.0536
2016-07-18,0.2251,0.7253,0.9504
2016-07-15,0.0438,0.7168,0.7606
2016-07-14,-0.1354,0.6854,0.55
2016-07-13,-0.3067,0.6176,0.3109
2016-07-12,-0.4612,0.6243,0.1631
2016-07-11,-0.6172,0.6362,0.0189
2016-07-08,-0.7763,0.7433,-0.033
2016-07-07,-0.9621,0.6199,-0.3422
2016-07-06,-1.1171,0.5848,-0.5322
2016-07-05,-1.2633,0.5471,-0.7161
2016-07-01,-1.4,0.1225,-1.2775
2016-06-30,-1.4307,-0.4185,-1.8492
2016-06-29,-1.3259999999999998,-0.6974,-2.0235
2016-06-28,-1.1517,-1.0221,-2.1738
2016-06-27,-0.8962,-1.1232,-2.0194
2016-06-24,-0.6154,-0.9088,-1.5241
2016-06-23,-0.3882,-0.7983,-1.1865
2016-06-22,-0.1886,-0.8776,-1.0661
2016-06-21,0.0308,-0.7598,-0.7290000000000001
2016-06-20,0.2208,-0.6087,-0.3879
2016-06-17,0.3729,-0.606,-0.233
2016-06-16,0.5244,-0.6225,-0.0981
2016-06-15,0.68,-0.7053,-0.0253
2016-06-14,0.8564,-0.6712,0.1851
2016-06-13,1.0242,-0.5558,0.4683
2016-06-10,1.1631,-0.3127,0.8505
2016-06-09,1.2413,0.0947,1.336
2016-06-08,1.2176,0.3786,1.5963
2016-06-07,1.123,0.7038,1.8268
2016-06-06,0.947,0.9407,1.8878
2016-06-03,0.7118,1.1398,1.8516
2016-06-02,0.4269,1.4687,1.8956
2016-06-01,0.0597,1.6955,1.7552
2016-05-31,-0.3641,1.8881,1.5239
2016-05-27,-0.8362,1.9348,1.0987
2016-05-26,-1.3199,1.7855,0.4656
2016-05-25,-1.7662,1.4669,-0.2993
2016-05-24,-2.133,1.1274,-1.0055
2016-05-23,-2.4148,0.7577,-1.6571
2016-05-20,-2.6043,0.4451,-2.1592
2016-05-19,-2.7155,0.1913,-2.5242
2016-05-18,-2.7634,0.1092,-2.6541
2016-05-17,-2.7907,-0.0873,-2.878
2016-05-16,-2.7688,-0.1627,-2.9315
2016-05-13,-2.7282,-0.2789,-3.0071
2016-05-12,-2.6584,-0.2751,-2.9336
2016-05-11,-2.5897,-0.1931,-2.7828
2016-05-10,-2.5414,-0.2406,-2.782
2016-05-09,-2.4812,-0.5515,-3.0327
2016-05-06,-2.3434,-0.726,-3.0693
2016-05-05,-2.1619,-0.9401,-3.102
2016-05-04,-1.9268,-1.022,-2.9489
2016-05-03,-1.6713,-1.1838,-2.8551
2016-05-02,-1.3754,-1.395,-2.7703
2016-04-29,-1.0267,-1.755,-2.7817
2016-04-28,-0.5879,-1.8542,-2.4421
2016-04-27,-0.1244,-1.8742,-1.9985
2016-04-26,0.3442,-1.8249,-1.4807
2016-04-25,0.8004,-1.7402,-0.9398
2016-04-22,1.2355,-1.5863,-0.3508
2016-04-21,1.632,-1.4642,0.1678
2016-04-20,1.9981,-1.0771,0.921
2016-04-19,2.2674,-0.5806,1.6867
2016-04-18,2.4125,0.4744,2.8869
2016-04-15,2.2939,0.6514,2.9453
2016-04-14,2.1311,0.5292,2.6603
2016-04-13,1.9987,0.37,2.3688
2016-04-12,1.9062,0.1344,2.0406
2016-04-11,1.8726,-0.0086,1.864
2016-04-08,1.8748,0.1745,2.0493
2016-04-07,1.8312,0.3097,2.1409
2016-04-06,1.7538,0.4077,2.1615
2016-04-05,1.6518,0.4658,2.1176
