date,MACD_Signal,MACD_Hist,MACD
2002-04-08,0.08199999999999999,0.0078,0.0898
2002-04-05,0.08,0.0076,0.0876
2002-04-04,0.0781,0.0044,0.0825
2002-04-03,0.077,0.0034,0.0804
2002-04-02,0.0762,-0.0001,0.0761
2002-04-01,0.0762,-0.0035,0.0727
2002-03-28,0.0771,-0.0032,0.0739
2002-03-27,0.0779,-0.0138,0.0641
2002-03-26,0.0813,-0.0237,0.0576
2002-03-25,0.0873,-0.0146,0.0727
2002-03-22,0.0909,0.0046,0.0955
2002-03-21,0.0898,0.0205,0.1103
2002-03-20,0.0847,0.0247,0.1094
2002-03-19,0.0785,0.0132,0.0917
2002-03-18,0.0752,-0.0055,0.0697
2002-03-15,0.0766,-0.0141,0.0624
2002-03-14,0.0801,-0.012,0.0681
2002-03-13,0.0831,-0.0008,0.0822
2002-03-12,0.0833,0.0228,0.1061
2002-03-11,0.0776,0.0397,0.1173
2002-03-08,0.0677,0.0487,0.1164
2002-03-07,0.0555,0.0613,0.1168
2002-03-06,0.0402,0.0703,0.1105
2002-03-05,0.0226,0.0722,0.0948
2002-03-04,0.0046,0.0604,0.065
2002-03-01,-0.0105,0.0436,0.0331
2002-02-28,-0.0214,0.0206,-0.0008
2002-02-27,-0.0266,0.0119,-0.0147
2002-02-26,-0.0295,-0.0031,-0.0326
2002-02-25,-0.0288,-0.003,-0.0318
2002-02-22,-0.028,0.0023,-0.0257
2002-02-21,-0.0286,0.0228,-0.0058
2002-02-20,-0.0343,0.0409,0.0066
2002-02-19,-0.0445,0.0525,0.008
2002-02-15,-0.0576,0.059,0.0014
2002-02-14,-0.0724,0.0653,-0.0071
2002-02-13,-0.0887,0.0635,-0.0252
2002-02-12,-0.1046,0.0608,-0.0439
2002-02-11,-0.1198,0.0667,-0.0531
2002-02-08,-0.1365,0.0608,-0.0757
2002-02-07,-0.1517,0.0608,-0.0909
2002-02-06,-0.1669,0.0579,-0.109
2002-02-05,-0.1814,0.0379,-0.1435
2002-02-04,-0.1908,0.0031,-0.1877
2002-02-01,-0.1916,-0.0143,-0.2058
2002-01-31,-0.188,-0.0263,-0.2144
2002-01-30,-0.1814,-0.0217,-0.2032
2002-01-29,-0.17600000000000002,-0.0094,-0.1854
2002-01-28,-0.1737,-0.0031,-0.1768
2002-01-25,-0.1729,-0.0014,-0.1742
2002-01-24,-0.1725,-0.0048,-0.1773
2002-01-23,-0.1714,-0.0138,-0.1851
2002-01-22,-0.1679,-0.0272,-0.1951
2002-01-18,-0.1611,-0.0264,-0.1875
2002-01-17,-0.1545,-0.0243,-0.1788
2002-01-16,-0.1484,-0.0226,-0.1711
2002-01-15,-0.1428,-0.022,-0.1647
2002-01-14,-0.1373,-0.0281,-0.1653
2002-01-11,-0.1303,-0.027000000000000003,-0.1572
2002-01-10,-0.1235,-0.0276,-0.1511
2002-01-09,-0.1166,-0.036000000000000004,-0.1527
2002-01-08,-0.1076,-0.0328,-0.1404
2002-01-07,-0.0994,-0.0348,-0.1342
2002-01-04,-0.0907,-0.0467,-0.1374
2002-01-03,-0.079,-0.0604,-0.1394
2002-01-02,-0.0639,-0.0654,-0.1294
2001-12-31,-0.0476,-0.0583,-0.1058
2001-12-28,-0.033,-0.0806,-0.1136
2001-12-27,-0.0129,-0.0905,-0.1034
2001-12-26,0.0098,-0.0995,-0.0897
2001-12-24,0.0347,-0.1066,-0.0719
2001-12-21,0.0613,-0.1095,-0.0482
2001-12-20,0.0887,-0.1132,-0.0246
2001-12-19,0.117,-0.1133,0.0036
2001-12-18,0.1453,-0.1007,0.0447
2001-12-17,0.1705,-0.0861,0.0843
2001-12-14,0.192,-0.0541,0.1379
2001-12-13,0.2055,-0.0415,0.16399999999999998
2001-12-12,0.2159,-0.0173,0.1986
2001-12-11,0.2203,0.0025,0.2228
2001-12-10,0.2196,0.0206,0.2402
2001-12-07,0.2145,0.0333,0.2478
2001-12-06,0.2062,0.0302,0.2364
2001-12-05,0.1986,0.0294,0.228
2001-12-04,0.1912,0.0302,0.2214
2001-12-03,0.1837,0.028,0.2117
2001-11-30,0.1767,0.0394,0.2161
2001-11-29,0.1668,0.0369,0.2037
2001-11-28,0.1576,0.0362,0.1938
2001-11-27,0.1486,0.0459,0.1945
2001-11-26,0.1371,0.0439,0.181
2001-11-23,0.1261,0.0345,0.1606
2001-11-21,0.1175,0.044,0.1615
2001-11-20,0.1065,0.0575,0.16399999999999998
2001-11-19,0.0921,0.0569,0.149
2001-11-16,0.0779,0.0433,0.1212
2001-11-15,0.0671,0.0397,0.1067
2001-11-14,0.0571,0.0318,0.08900000000000001
2001-11-13,0.0492,0.025,0.0742
2001-11-12,0.0429,0.0423,0.0853
2001-11-09,0.0323,0.0639,0.0962
2001-11-08,0.0164,0.0777,0.0941
2001-11-07,-0.0031,0.0843,0.0812
2001-11-06,-0.0241,0.0891,0.065
2001-11-05,-0.0464,0.0787,0.0323
2001-11-02,-0.0661,0.0639,-0.0022
2001-11-01,-0.0821,0.0517,-0.0303
2001-10-31,-0.095,0.0494,-0.0456
2001-10-30,-0.1074,0.0531,-0.0542
2001-10-29,-0.1206,0.0515,-0.0691
2001-10-26,-0.1335,0.0437,-0.0898
2001-10-25,-0.1445,0.0221,-0.1224
2001-10-24,-0.15,0.0068,-0.1432
2001-10-23,-0.1517,0.0255,-0.1262
2001-10-22,-0.158,0.0508,-0.1072
2001-10-19,-0.1708,0.0653,-0.1055
2001-10-18,-0.1871,0.0817,-0.1054
2001-10-17,-0.2075,0.1037,-0.1038
2001-10-16,-0.2334,0.1286,-0.1048
2001-10-15,-0.2656,0.1397,-0.1258
2001-10-12,-0.3005,0.1557,-0.1448
2001-10-11,-0.3394,0.1646,-0.1748
2001-10-10,-0.3806,0.1484,-0.2322
2001-10-09,-0.4176,0.1303,-0.2873
2001-10-08,-0.4502,0.1037,-0.3466
2001-10-05,-0.4761,0.1065,-0.3696
2001-10-04,-0.5028,0.0791,-0.4237
2001-10-03,-0.5226,0.0504,-0.4722
2001-10-02,-0.5351,0.018000000000000002,-0.5171
2001-10-01,-0.5397,-0.0162,-0.5559
2001-09-28,-0.5356,-0.0542,-0.5898
2001-09-27,-0.522,-0.1146,-0.6366
2001-09-26,-0.4934,-0.1383,-0.6317
2001-09-25,-0.4588,-0.1805,-0.6393
2001-09-24,-0.4137,-0.2238,-0.6375
2001-09-21,-0.3577,-0.2708,-0.6286
2001-09-20,-0.29,-0.253,-0.5429999999999999
2001-09-19,-0.2268,-0.2148,-0.4416
2001-09-18,-0.1731,-0.1995,-0.3726
2001-09-17,-0.1232,-0.1652,-0.2884
2001-09-10,-0.0819,-0.0994,-0.1813
2001-09-07,-0.057,-0.1003,-0.1573
2001-09-06,-0.0319,-0.0939,-0.1258
2001-09-05,-0.0085,-0.0864,-0.0948
2001-09-04,0.0131,-0.061,-0.0479
2001-08-31,0.0284,-0.0236,0.0048
2001-08-30,0.0343,0.012,0.0462
2001-08-29,0.0313,0.0145,0.0458
2001-08-28,0.0276,0.0105,0.0381
2001-08-27,0.025,-0.0014,0.0237
2001-08-24,0.0254,-0.0141,0.0113
2001-08-23,0.0289,-0.0285,0.0004
2001-08-22,0.036000000000000004,-0.0518,-0.0158
2001-08-21,0.0489,-0.0783,-0.0294
2001-08-20,0.0685,-0.0886,-0.02
2001-08-17,0.0907,-0.1031,-0.0124
2001-08-16,0.1164,-0.0937,0.0227
2001-08-15,0.1399,-0.0891,0.0508
2001-08-14,0.1621,-0.0722,0.0899
2001-08-13,0.1802,-0.0503,0.1299
2001-08-10,0.1928,-0.0391,0.1537
2001-08-09,0.2026,-0.0295,0.1731
2001-08-08,0.2099,-0.0247,0.1852
2001-08-07,0.2161,-0.0149,0.2012
2001-08-06,0.2198,-0.0163,0.2035
2001-08-03,0.2239,0.0003,0.2242
2001-08-02,0.2238,0.0093,0.2332
2001-08-01,0.2215,0.021,0.2425
2001-07-31,0.2162,0.0241,0.2404
2001-07-30,0.2102,0.023,0.2332
2001-07-27,0.2045,0.0236,0.228
2001-07-26,0.1986,0.0205,0.219
2001-07-25,0.1934,0.0169,0.2103
2001-07-24,0.1892,0.0055,0.1948
2001-07-23,0.1878,0.0027,0.1905
2001-07-20,0.1872,0.0034,0.1905
2001-07-19,0.1863,0.0153,0.2016
2001-07-18,0.1825,0.0174,0.1999
2001-07-17,0.1782,0.0121,0.1903
2001-07-16,0.1751,0.0061,0.1812
2001-07-13,0.1736,0.0067,0.1803
2001-07-12,0.1719,0.0023,0.1742
2001-07-11,0.1713,-0.0065,0.1649
2001-07-10,0.173,-0.0054,0.1675
2001-07-09,0.1743,-0.0058,0.1685
2001-07-06,0.1758,-0.0057,0.17
2001-07-05,0.1772,0.0107,0.1879
2001-07-03,0.1745,0.0165,0.191
2001-07-02,0.1704,-0.0031,0.1673
2001-06-29,0.1712,0.0007,0.1719
2001-06-28,0.171,-0.0165,0.1545
2001-06-27,0.1751,-0.0169,0.1582
2001-06-26,0.1793,-0.01,0.1693
2001-06-25,0.1818,-0.0063,0.1755
2001-06-22,0.1834,-0.0172,0.1662
2001-06-21,0.1877,-0.0368,0.1509
2001-06-20,0.1969,-0.0631,0.1338
2001-06-19,0.2127,-0.0718,0.1409
2001-06-18,0.2307,-0.0672,0.1635
2001-06-15,0.2475,-0.0525,0.195
2001-06-14,0.2606,-0.0356,0.225
2001-06-13,0.2695,-0.015,0.2545
2001-06-12,0.2733,-0.0031,0.2701
2001-06-11,0.274,0.0061,0.2801
2001-06-08,0.2725,0.0108,0.2833
2001-06-07,0.2698,0.0079,0.2777
2001-06-06,0.2679,-0.0137,0.2541
2001-06-05,0.2713,-0.0174,0.2539
2001-06-04,0.2756,-0.0285,0.2472
2001-06-01,0.2828,-0.0322,0.2506
2001-05-31,0.2908,-0.0409,0.2499
2001-05-30,0.301,-0.0316,0.2694
2001-05-29,0.3089,-0.0011,0.3078
2001-05-25,0.3092,0.0247,0.3339
2001-05-24,0.303,0.0474,0.3504
2001-05-23,0.2912,0.0587,0.3499
2001-05-22,0.2765,0.0671,0.3436
2001-05-21,0.2597,0.0786,0.3383
2001-05-18,0.2401,0.0315,0.2716
2001-05-17,0.2322,0.0318,0.264
2001-05-16,0.2243,0.0335,0.2578
2001-05-15,0.2159,0.0448,0.2607
2001-05-14,0.2047,0.0669,0.2715
2001-05-11,0.188,0.0885,0.2764
2001-05-10,0.1658,0.1023,0.2682
2001-05-09,0.1403,0.0961,0.2364
2001-05-08,0.1162,0.1044,0.2207
2001-05-07,0.0901,0.0995,0.1896
2001-05-04,0.0652,0.0743,0.1395
2001-05-03,0.0467,0.0501,0.0968
2001-05-02,0.0341,0.0217,0.0558
2001-05-01,0.0287,0.016,0.0447
2001-04-30,0.0247,0.0343,0.059
2001-04-27,0.0162,0.0544,0.0705
2001-04-26,0.0026,0.0789,0.0814
2001-04-25,-0.0171,0.1027,0.0855
2001-04-24,-0.0428,0.1154,0.0726
2001-04-23,-0.0717,0.1204,0.0487
2001-04-20,-0.1018,0.1289,0.0271
2001-04-19,-0.134,0.1139,-0.0201
2001-04-18,-0.1625,0.093,-0.0695
2001-04-17,-0.1857,0.0889,-0.0969
2001-04-16,-0.2079,0.0784,-0.1295
2001-04-12,-0.2275,0.0751,-0.1525
2001-04-11,-0.2463,0.0736,-0.1727
2001-04-10,-0.2647,0.0879,-0.1768
2001-04-09,-0.2867,0.1012,-0.1855
2001-04-06,-0.312,0.104,-0.208
2001-04-05,-0.338,0.1062,-0.2318
2001-04-04,-0.3645,0.091,-0.2735
2001-04-03,-0.3873,0.1002,-0.2871
2001-04-02,-0.4123,0.0924,-0.3199
2001-03-30,-0.4354,0.066,-0.3694
2001-03-29,-0.4519,0.0169,-0.435
2001-03-28,-0.4561,-0.0203,-0.4764
2001-03-27,-0.4511,-0.0516,-0.5027
2001-03-26,-0.4382,-0.0644,-0.5025
2001-03-23,-0.4221,-0.08199999999999999,-0.5041
2001-03-22,-0.4016,-0.0935,-0.4951
2001-03-21,-0.3782,-0.0837,-0.4619
2001-03-20,-0.3573,-0.101,-0.4583
2001-03-19,-0.332,-0.1178,-0.4498
2001-03-16,-0.3026,-0.1313,-0.4338
2001-03-15,-0.2697,-0.1027,-0.3724
2001-03-14,-0.2441,-0.103,-0.34700000000000003
2001-03-13,-0.2183,-0.0689,-0.2872
2001-03-12,-0.2011,-0.0462,-0.2473
2001-03-09,-0.1895,-0.0113,-0.2009
2001-03-08,-0.1867,-0.0131,-0.1998
2001-03-07,-0.1834,-0.0203,-0.2038
2001-03-06,-0.1784,-0.0189,-0.1972
2001-03-05,-0.1736,-0.0191,-0.1928
2001-03-02,-0.1689,-0.0146,-0.1834
2001-03-01,-0.1652,-0.0018,-0.16699999999999998
2001-02-28,-0.1648,-0.0408,-0.2056
2001-02-27,-0.1546,-0.0831,-0.2377
2001-02-26,-0.1338,-0.1324,-0.2661
2001-02-23,-0.1007,-0.1623,-0.263
2001-02-22,-0.0601,-0.1827,-0.2429
2001-02-21,-0.0144,-0.2038,-0.2182
2001-02-20,0.0365,-0.1664,-0.1299
2001-02-16,0.0781,-0.1362,-0.0581
2001-02-15,0.1122,-0.0963,0.0158
2001-02-14,0.1362,-0.024,0.1123
2001-02-13,0.1422,0.021,0.1633
2001-02-12,0.13699999999999998,0.0718,0.2088
2001-02-09,0.119,0.0853,0.2043
2001-02-08,0.0977,0.0952,0.1929
2001-02-07,0.0739,0.1004,0.1743
2001-02-06,0.0488,0.0995,0.1483
2001-02-05,0.0239,0.0973,0.1212
2001-02-02,-0.0004,0.0721,0.0717
2001-02-01,-0.0184,0.058,0.0396
2001-01-31,-0.0329,0.0499,0.017
2001-01-30,-0.0454,0.0456,0.0002
2001-01-29,-0.0568,0.0435,-0.0133
2001-01-26,-0.0677,0.0267,-0.041
2001-01-25,-0.0743,-0.0047,-0.079
2001-01-24,-0.0732,-0.0474,-0.1205
2001-01-23,-0.0613,-0.0905,-0.1518
2001-01-22,-0.0387,-0.1198,-0.1584
2001-01-19,-0.0088,-0.145,-0.1537
2001-01-18,0.0275,-0.1332,-0.1057
2001-01-17,0.0608,-0.1375,-0.0767
2001-01-16,0.0951,-0.1731,-0.0779
2001-01-12,0.1384,-0.2141,-0.0756
2001-01-11,0.1919,-0.227,-0.035
2001-01-10,0.2487,-0.2228,0.0259
2001-01-09,0.3044,-0.1956,0.1087
2001-01-08,0.3533,-0.1544,0.1988
2001-01-05,0.3919,-0.1035,0.2884
2001-01-04,0.4178,-0.0392,0.3786
2001-01-03,0.4276,0.0579,0.4855
2001-01-02,0.4131,0.1254,0.5385
2000-12-29,0.3817,0.129,0.5107
2000-12-28,0.3495,0.1075,0.4569
2000-12-27,0.3226,0.0785,0.4011
2000-12-26,0.303,0.0522,0.3552
2000-12-22,0.2899,0.0891,0.3791
2000-12-21,0.2677,0.1251,0.3927
2000-12-20,0.2364,0.1057,0.3421
2000-12-19,0.21,0.1023,0.3123
2000-12-18,0.1844,0.0879,0.2724
2000-12-15,0.1624,0.0776,0.24
2000-12-14,0.14300000000000002,0.0889,0.2319
2000-12-13,0.1208,0.092,0.2128
2000-12-12,0.0978,0.0702,0.168
2000-12-11,0.0802,0.0594,0.1397
2000-12-08,0.0654,0.0501,0.1155
2000-12-07,0.0529,0.0359,0.0888
2000-12-06,0.0439,0.0036,0.0475
2000-12-05,0.043,-0.0542,-0.0112
2000-12-04,0.0565,-0.0667,-0.0102
2000-12-01,0.0732,-0.0701,0.0031
2000-11-30,0.0907,-0.0766,0.0141
2000-11-29,0.1099,-0.1072,0.0027
2000-11-28,0.1367,-0.1234,0.0133
2000-11-27,0.1675,-0.1155,0.052000000000000005
2000-11-24,0.1964,-0.1043,0.0921
2000-11-22,0.2225,-0.0775,0.145
2000-11-21,0.2419,-0.0228,0.2191
2000-11-20,0.2475,-0.0022,0.2454
2000-11-17,0.2481,0.0074,0.2554
2000-11-16,0.2462,0.0129,0.2592
2000-11-15,0.243,0.0226,0.2656
2000-11-14,0.2374,0.0439,0.2812
2000-11-13,0.2264,0.0734,0.2998
2000-11-10,0.2081,0.0971,0.3051
2000-11-09,0.1838,0.1178,0.3016
2000-11-08,0.1543,0.1385,0.2928
2000-11-07,0.1197,0.1387,0.2584
2000-11-06,0.085,0.1316,0.2167
2000-11-03,0.0521,0.1049,0.1571
2000-11-02,0.0259,0.0667,0.0926
2000-11-01,0.0092,0.0503,0.0595
2000-10-31,-0.0033,0.0507,0.0474
2000-10-30,-0.016,0.0499,0.0339
2000-10-27,-0.0285,0.0532,0.0247
2000-10-26,-0.0418,0.0597,0.0179
2000-10-25,-0.0567,0.0433,-0.0134
2000-10-24,-0.0676,0.023,-0.0446
2000-10-23,-0.0733,-0.0078,-0.0811
2000-10-20,-0.0714,-0.027000000000000003,-0.0983
2000-10-19,-0.0646,-0.0488,-0.1135
2000-10-18,-0.0524,-0.0702,-0.1226
2000-10-17,-0.0348,-0.1063,-0.1411
2000-10-16,-0.0083,-0.1261,-0.1344
2000-10-13,0.0232,-0.1529,-0.1297
2000-10-12,0.0615,-0.1411,-0.0797
2000-10-11,0.0968,-0.1056,-0.0089
2000-10-10,0.1232,-0.0864,0.0368
2000-10-09,0.1448,-0.0869,0.0579
2000-10-06,0.1665,-0.0682,0.0983
2000-10-05,0.1835,-0.0634,0.1202
2000-10-04,0.1994,-0.0754,0.124
2000-10-03,0.2182,-0.0773,0.1409
2000-10-02,0.2376,-0.0713,0.1663
2000-09-29,0.2554,-0.0649,0.1905
2000-09-28,0.2716,-0.0611,0.2105
2000-09-27,0.2869,-0.057,0.2299
2000-09-26,0.3011,-0.0499,0.2513
2000-09-25,0.3136,-0.0387,0.2749
2000-09-22,0.3233,-0.0276,0.2957
2000-09-21,0.3302,-0.0234,0.3068
2000-09-20,0.336,-0.0169,0.3191
2000-09-19,0.3402,-0.0074,0.3328
2000-09-18,0.3421,-0.0189,0.3232
2000-09-15,0.3468,-0.0013,0.3456
2000-09-14,0.3471,0.0023,0.3494
2000-09-13,0.3466,0.008,0.3546
2000-09-12,0.3446,0.0146,0.3592
2000-09-11,0.3409,0.019,0.3598
2000-09-08,0.3362,0.0417,0.3778
2000-09-07,0.3257,0.1004,0.4262
2000-09-06,0.3006,0.1247,0.4253
2000-09-05,0.2695,0.1122,0.3817
2000-09-01,0.2414,0.11,0.3514
2000-08-31,0.2139,0.0963,0.3102
2000-08-30,0.1898,0.058,0.2479
2000-08-29,0.1753,0.0368,0.2121
2000-08-28,0.1661,0.0224,0.1885
2000-08-25,0.1605,-0.0076,0.1529
2000-08-24,0.1624,-0.032,0.1304
2000-08-23,0.1704,-0.0313,0.1391
2000-08-22,0.1783,-0.0189,0.1594
2000-08-21,0.183,0.0027,0.1856
2000-08-18,0.1823,0.0315,0.2138
2000-08-17,0.1745,0.0439,0.2184
2000-08-16,0.1635,0.0495,0.213
2000-08-15,0.1511,0.0462,0.1972
2000-08-14,0.1395,0.0374,0.1769
2000-08-11,0.1302,0.0214,0.1516
2000-08-10,0.1249,0.006,0.1309
2000-08-09,0.1234,-0.0155,0.1079
2000-08-08,0.1272,-0.0363,0.0909
2000-08-07,0.1363,-0.0684,0.0679
2000-08-04,0.1534,-0.0625,0.0909
2000-08-03,0.16899999999999998,-0.0695,0.0996
2000-08-02,0.1864,-0.0664,0.12
2000-08-01,0.203,-0.0668,0.1362
2000-07-31,0.2197,-0.0508,0.1689
2000-07-28,0.2324,-0.0216,0.2108
2000-07-27,0.2378,0.0068,0.2446
2000-07-26,0.2361,0.0061,0.2422
2000-07-25,0.2346,-0.0241,0.2104
2000-07-24,0.2406,-0.029,0.2116
2000-07-21,0.2478,-0.0405,0.2074
2000-07-20,0.258,-0.0509,0.207
2000-07-19,0.2707,-0.0644,0.2063
2000-07-18,0.2868,-0.0621,0.2247
2000-07-17,0.3023,-0.0489,0.2534
2000-07-14,0.3146,-0.0367,0.2779
2000-07-13,0.3237,-0.0267,0.297
2000-07-12,0.3304,-0.0106,0.3198
2000-07-11,0.3331,0.0085,0.3415
2000-07-10,0.3309,0.0249,0.3558
2000-07-07,0.3247,0.0276,0.3523
2000-07-06,0.3178,0.0132,0.3311
2000-07-05,0.3145,0.0016,0.3161
2000-07-03,0.3141,0.0007,0.3149
2000-06-30,0.3139,0.0001,0.3141
2000-06-29,0.3139,-0.0055,0.3085
2000-06-28,0.3153,-0.0126,0.3027
2000-06-27,0.3184,-0.011,0.3074
2000-06-26,0.3212,-0.0149,0.3063
2000-06-23,0.3249,-0.016,0.309
2000-06-22,0.3289,-0.0126,0.3163
2000-06-21,0.3321,-0.0136,0.3185
2000-06-20,0.3354,-0.0305,0.305
2000-06-19,0.3431,-0.0401,0.303
2000-06-16,0.3531,-0.0486,0.3045
2000-06-15,0.3652,-0.0381,0.3272
2000-06-14,0.3747,-0.0288,0.3459
2000-06-13,0.382,-0.0369,0.3451
2000-06-12,0.3912,-0.0382,0.3529
2000-06-09,0.4007,-0.0259,0.3748
2000-06-08,0.4072,-0.035,0.3722
2000-06-07,0.416,-0.0301,0.3859
2000-06-06,0.4235,0.002,0.4255
2000-06-05,0.423,0.0159,0.4389
2000-06-02,0.419,0.0195,0.4385
2000-06-01,0.4141,0.0286,0.4427
2000-05-31,0.407,0.0236,0.4306
2000-05-30,0.4011,0.0274,0.4284
2000-05-26,0.3942,0.0562,0.4504
2000-05-25,0.3802,0.07200000000000001,0.4522
2000-05-24,0.3622,0.0692,0.4314
2000-05-23,0.3449,0.0728,0.4177
2000-05-22,0.3267,0.076,0.4027
2000-05-19,0.3077,0.0812,0.389
2000-05-18,0.2874,0.0698,0.3572
2000-05-17,0.2699,0.0442,0.3142
2000-05-16,0.2589,0.0378,0.2967
2000-05-15,0.2494,0.0181,0.2675
2000-05-12,0.2449,-0.0213,0.2236
2000-05-11,0.2502,-0.0635,0.1868
2000-05-10,0.2661,-0.0817,0.1844
2000-05-09,0.0559,-0.0351,0.0208
2000-05-08,0.0735,-0.0415,0.0319
2000-05-05,0.0942,-0.0401,0.0542
2000-05-04,0.1142,-0.0397,0.0745
2000-05-03,0.1341,-0.0251,0.109
2000-05-02,0.1467,-0.0082,0.1385
2000-05-01,0.1508,-0.0052,0.1456
2000-04-28,0.1534,0.0066,0.1599
2000-04-27,0.1501,0.0041,0.1541
2000-04-26,0.1481,-0.0013,0.1467
2000-04-25,0.1487,0.0018,0.1505
2000-04-24,0.1478,-0.0269,0.1209
2000-04-20,0.1613,-0.0064,0.1549
2000-04-19,0.1645,-0.0096,0.1549
2000-04-18,0.1693,-0.0185,0.1508
2000-04-17,0.1785,-0.0312,0.1473
2000-04-14,0.1941,-0.0109,0.1832
