date,MACD_Signal,MACD_Hist,MACD
2016-04-08,1.5193,-0.1393,1.38
2016-04-07,1.5541,-0.0872,1.4669
2016-04-06,1.5759,-0.0013,1.5745
2016-04-05,1.5762,0.0519,1.6281
2016-04-04,1.5632,0.1467,1.7099
2016-04-01,1.5266,0.1722,1.6987
2016-03-31,1.4835,0.1961,1.6796
2016-03-30,1.4345,0.1748,1.6093
2016-03-29,1.3908,0.1523,1.5431
2016-03-28,1.3527,0.0852,1.4379
2016-03-24,1.3314,0.1129,1.4443
2016-03-23,1.3032,0.1872,1.4904
2016-03-22,1.2564,0.2327,1.4891
2016-03-21,1.1982,0.261,1.4592
2016-03-18,1.133,0.2971,1.4301
2016-03-17,1.0587,0.2611,1.3198
2016-03-16,0.9935,0.2032,1.1967
2016-03-15,0.9426,0.2215,1.1642
2016-03-14,0.8873,0.2536,1.1409
2016-03-11,0.8239,0.3025,1.1264
2016-03-10,0.7482,0.3572,1.1054
2016-03-09,0.6589,0.4395,1.0985
2016-03-08,0.5491,0.4862,1.0353
2016-03-07,0.4275,0.5259,0.9534
2016-03-04,0.29600000000000004,0.5383,0.8343
2016-03-03,0.1615,0.5021,0.6635
2016-03-02,0.0359,0.3935,0.4294
2016-03-01,-0.0624,0.2513,0.1889
2016-02-29,-0.1252,0.1407,0.0155
2016-02-26,-0.1604,0.1193,-0.0411
2016-02-25,-0.1902,0.1151,-0.0752
2016-02-24,-0.21899999999999997,0.1031,-0.1159
2016-02-23,-0.2448,0.1137,-0.1311
2016-02-22,-0.2732,0.0839,-0.1893
2016-02-19,-0.2942,0.0169,-0.2773
2016-02-18,-0.2984,-0.0308,-0.3292
2016-02-17,-0.2907,-0.0869,-0.3777
2016-02-16,-0.26899999999999996,-0.1429,-0.4119
2016-02-12,-0.2332,-0.2303,-0.4635
2016-02-11,-0.1757,-0.1942,-0.3699
2016-02-10,-0.1271,-0.0918,-0.2189
2016-02-09,-0.1042,-0.0193,-0.1235
2016-02-08,-0.0994,0.0971,-0.0023
2016-02-05,-0.1236,0.2776,0.154
2016-02-04,-0.193,0.4382,0.2451
2016-02-03,-0.3026,0.3909,0.0883
2016-02-02,-0.4003,0.3395,-0.0608
2016-02-01,-0.4852,0.3166,-0.1686
2016-01-29,-0.5643,0.2076,-0.3568
2016-01-28,-0.6162,0.0195,-0.5967
2016-01-27,-0.6211,-0.0624,-0.6835
2016-01-26,-0.6055,-0.1757,-0.7812
2016-01-25,-0.5616,-0.341,-0.9026
2016-01-22,-0.4763,-0.3942,-0.8705
2016-01-21,-0.3778,-0.4799,-0.8578
2016-01-20,-0.2578,-0.4437,-0.7016
2016-01-19,-0.1469,-0.3418,-0.4887
2016-01-15,-0.0614,-0.374,-0.4354
2016-01-14,0.0321,-0.3056,-0.2736
2016-01-13,0.1085,-0.2467,-0.1382
2016-01-12,0.1701,-0.1866,-0.0165
2016-01-11,0.2168,-0.1422,0.0746
2016-01-08,0.2523,-0.0944,0.1579
2016-01-07,0.2759,0.0187,0.2947
2016-01-06,0.2712,0.0866,0.3579
2016-01-05,0.2496,0.0997,0.3493
2016-01-04,0.2247,0.0864,0.3111
2015-12-31,0.2031,0.17,0.3731
2015-12-30,0.1606,0.2069,0.3675
2015-12-29,0.1088,0.1931,0.3019
2015-12-28,0.0605,0.1501,0.2106
2015-12-24,0.023,0.11699999999999999,0.14
2015-12-23,-0.0062,0.0949,0.0887
2015-12-22,-0.0299,0.024,-0.0059
2015-12-21,-0.0359,0.0025,-0.0335
2015-12-18,-0.0366,-0.0577,-0.0943
2015-12-17,-0.0221,-0.0512,-0.0733
2015-12-16,-0.0093,-0.0892,-0.0986
2015-12-15,0.013000000000000001,-0.1669,-0.1539
2015-12-14,0.0547,-0.1888,-0.1341
2015-12-11,0.1019,-0.1674,-0.0655
2015-12-10,0.1437,-0.1338,0.0099
2015-12-09,0.1772,-0.0476,0.1296
2015-12-08,0.1891,-0.0001,0.18899999999999997
2015-12-07,0.1891,0.0179,0.2071
2015-12-04,0.1846,0.0603,0.2449
2015-12-03,0.1696,0.0238,0.1934
2015-12-02,0.1636,0.1318,0.2955
2015-12-01,0.1307,0.1767,0.3074
2015-11-30,0.0865,0.1281,0.2146
2015-11-27,0.0545,0.1673,0.2217
2015-11-25,0.0126,0.1065,0.1192
2015-11-24,-0.013999999999999999,0.0725,0.0585
2015-11-23,-0.0321,0.0811,0.049
2015-11-20,-0.0524,0.0449,-0.0075
2015-11-19,-0.0636,-0.0103,-0.0739
2015-11-18,-0.0611,-0.0633,-0.1243
2015-11-17,-0.0452,-0.1174,-0.1627
2015-11-16,-0.0159,-0.182,-0.1979
2015-11-13,0.0296,-0.2389,-0.2092
2015-11-12,0.0893,-0.2388,-0.1495
2015-11-11,0.1491,-0.2719,-0.1228
2015-11-10,0.217,-0.3517,-0.1347
2015-11-09,0.3049,-0.4189,-0.114
2015-11-06,0.4097,-0.3668,0.0428
2015-11-05,0.5014,-0.2938,0.2075
2015-11-04,0.5748,-0.3502,0.2246
2015-11-03,0.6624,-0.3497,0.3127
2015-11-02,0.7498,-0.3616,0.3883
2015-10-30,0.8402,-0.3758,0.4645
2015-10-29,0.9342,-0.1955,0.7386
2015-10-28,0.983,-0.1147,0.8683
2015-10-27,1.0117,-0.0173,0.9944
2015-10-26,1.016,0.0546,1.0706
2015-10-23,1.0024,0.1514,1.1538
2015-10-22,0.9645,0.2343,1.1988
2015-10-21,0.9059999999999999,0.2648,1.1708
2015-10-20,0.8398,0.3099,1.1496
2015-10-19,0.7623,0.3282,1.0905
2015-10-16,0.6803,0.2954,0.9756
2015-10-15,0.6064,0.3233,0.9297
2015-10-14,0.5256,0.3483,0.8738
2015-10-13,0.4385,0.4411,0.8796
2015-10-12,0.3283,0.5014,0.8297
2015-10-09,0.2029,0.5113,0.7142
2015-10-08,0.0751,0.5258,0.6009
2015-10-07,-0.0564,0.4927,0.4363
2015-10-06,-0.1795,0.4697,0.2902
2015-10-05,-0.297,0.4992,0.2023
2015-10-02,-0.4218,0.4644,0.0426
2015-10-01,-0.5379,0.4327,-0.1052
2015-09-30,-0.6459999999999999,0.3966,-0.2494
2015-09-29,-0.7452,0.3331,-0.4121
2015-09-28,-0.8285,0.2658,-0.5627
2015-09-25,-0.8949,0.3164,-0.5785
2015-09-24,-0.9740000000000001,0.3413,-0.6327
2015-09-23,-1.0593,0.3939,-0.6654
2015-09-22,-1.1578,0.3786,-0.7792
2015-09-21,-1.2525,0.3785,-0.8739
2015-09-18,-1.3471,0.317,-1.0301
2015-09-17,-1.4263,0.2382,-1.1881
2015-09-16,-1.4859,0.1279,-1.358
2015-09-15,-1.5179,-0.0077,-1.5255
2015-09-14,-1.5159,-0.1395,-1.6554
2015-09-11,-1.4811,-0.2343,-1.7154
2015-09-10,-1.4225,-0.3597,-1.7822
2015-09-09,-1.3326,-0.4345,-1.7671
2015-09-08,-1.224,-0.47,-1.694
2015-09-04,-1.1065,-0.5762,-1.6827
2015-09-03,-0.9624,-0.5771,-1.5395
2015-09-02,-0.8181,-0.6454,-1.4635
2015-09-01,-0.6568,-0.6916,-1.3483
2015-08-31,-0.4839,-0.6682,-1.1521
2015-08-28,-0.3168,-0.6698,-0.9866
2015-08-27,-0.1494,-0.7663,-0.9157
2015-08-26,0.0422,-0.8372,-0.795
2015-08-25,0.2515,-0.7728,-0.5213
2015-08-24,0.4447,-0.5345,-0.0898
2015-08-21,0.5783,-0.2194,0.3589
2015-08-20,0.6332,-0.0834,0.5498
2015-08-19,0.654,0.0081,0.6621
2015-08-18,0.652,0.0468,0.6989
2015-08-17,0.6403,0.0096,0.6499
2015-08-14,0.6379,-0.0176,0.6204
2015-08-13,0.6423,-0.0182,0.6241
2015-08-12,0.6469,-0.0174,0.6295
2015-08-11,0.6512,-0.0312,0.62
2015-08-10,0.659,-0.0418,0.6172
2015-08-07,0.6694,-0.0543,0.6152
2015-08-06,0.6829999999999999,-0.0706,0.6124
2015-08-05,0.7007,-0.0511,0.6496
2015-08-04,0.7134,-0.0138,0.6997
2015-08-03,0.7169,0.0109,0.7278
2015-07-31,0.7142,-0.0076,0.7066
2015-07-30,0.7161,-0.0372,0.6789
2015-07-29,0.7254,-0.0172,0.7082
2015-07-28,0.7296,0.012,0.7416
2015-07-27,0.7267,0.0469,0.7736
2015-07-24,0.7149,0.0641,0.7791
2015-07-23,0.6989,0.0742,0.7731
2015-07-22,0.6803,0.1284,0.8088
2015-07-21,0.6482,0.1414,0.7896
2015-07-20,0.6129,0.1785,0.7913
2015-07-17,0.5683,0.1785,0.7468
2015-07-16,0.5236,0.1915,0.7151
2015-07-15,0.4757,0.195,0.6707
2015-07-14,0.42700000000000005,0.2053,0.6323
2015-07-13,0.3757,0.2105,0.5862
2015-07-10,0.32299999999999995,0.2205,0.5435
2015-07-09,0.2679,0.2125,0.4804
2015-07-08,0.2148,0.2061,0.4209
2015-07-07,0.1633,0.2019,0.3652
2015-07-06,0.1128,0.1529,0.2656
2015-07-02,0.0746,0.1058,0.1804
2015-07-01,0.0481,0.0384,0.0865
2015-06-30,0.0385,-0.033,0.0055
2015-06-29,0.0468,-0.0166,0.0302
2015-06-26,0.0509,0.0248,0.0758
2015-06-25,0.0447,0.036000000000000004,0.0807
2015-06-24,0.0357,0.1089,0.1446
2015-06-23,0.0085,0.1894,0.1979
2015-06-22,-0.0388,0.2637,0.2249
2015-06-19,-0.1048,0.2989,0.1941
2015-06-18,-0.1795,0.2911,0.1116
2015-06-17,-0.2523,0.1839,-0.0684
2015-06-16,-0.2982,0.1257,-0.1725
2015-06-15,-0.3297,0.0553,-0.2743
2015-06-12,-0.3435,0.0242,-0.3193
2015-06-11,-0.3495,-0.0528,-0.4023
2015-06-10,-0.3363,-0.131,-0.4674
2015-06-09,-0.3036,-0.1647,-0.4683
2015-06-08,-0.2624,-0.1415,-0.4039
2015-06-05,-0.22699999999999998,-0.1316,-0.3586
2015-06-04,-0.1941,-0.1023,-0.2965
2015-06-03,-0.1686,-0.0491,-0.2176
2015-06-02,-0.1563,0.0433,-0.113
2015-06-01,-0.1671,0.0822,-0.085
2015-05-29,-0.1877,0.0588,-0.1289
2015-05-28,-0.2024,0.1002,-0.1022
2015-05-27,-0.2274,0.0775,-0.1499
2015-05-26,-0.2468,0.0612,-0.1856
2015-05-22,-0.2621,0.0971,-0.165
2015-05-21,-0.2864,0.1033,-0.1831
2015-05-20,-0.3122,0.1039,-0.2083
2015-05-19,-0.3382,0.0784,-0.2597
2015-05-18,-0.3578,0.0402,-0.3176
2015-05-15,-0.3678,0.0168,-0.3511
2015-05-14,-0.37200000000000005,-0.0786,-0.4506
2015-05-13,-0.3524,-0.1315,-0.4839
2015-05-12,-0.3195,-0.1132,-0.4327
2015-05-11,-0.2912,-0.1477,-0.4389
2015-05-08,-0.2543,-0.152,-0.4062
2015-05-07,-0.2163,-0.2416,-0.4579
2015-05-06,-0.1559,-0.3058,-0.4617
2015-05-05,-0.0794,-0.285,-0.3645
2015-05-04,-0.0082,-0.1936,-0.2017
2015-05-01,0.0402,-0.1949,-0.1547
2015-04-30,0.08900000000000001,-0.1392,-0.0502
2015-04-29,0.1238,-0.0487,0.075
2015-04-28,0.1359,0.0027,0.1386
2015-04-27,0.1353,-0.0104,0.1248
2015-04-24,0.1379,-0.0483,0.0896
2015-04-23,0.15,-0.0765,0.0734
2015-04-22,0.1691,-0.1308,0.0383
2015-04-21,0.2018,-0.2137,-0.0119
2015-04-20,0.2552,-0.2715,-0.0163
2015-04-17,0.3231,-0.2884,0.0347
2015-04-16,0.3952,-0.2903,0.1049
2015-04-15,0.4678,-0.2994,0.1683
2015-04-14,0.5426,-0.2617,0.281
2015-04-13,0.6081,-0.2485,0.3595
2015-04-10,0.6702,-0.168,0.5022
2015-04-09,0.7122,-0.0836,0.6286
2015-04-08,0.7331,0.0382,0.7712
2015-04-07,0.7235,0.0495,0.773
2015-04-06,0.7111,0.083,0.7942
2015-04-02,0.6904,0.0709,0.7612
2015-04-01,0.6727,0.0823,0.755
2015-03-31,0.6521,0.1545,0.8066
2015-03-30,0.6135,0.2076,0.8211
2015-03-27,0.5616,0.2184,0.78
2015-03-26,0.507,0.3085,0.8155
2015-03-25,0.4298,0.4308,0.8607
2015-03-24,0.3221,0.5529999999999999,0.8751
2015-03-23,0.1839,0.6042,0.7881
2015-03-20,0.0328,0.5642,0.597
2015-03-19,-0.1082,0.4417,0.3335
2015-03-18,-0.2186,0.4273,0.2086
2015-03-17,-0.3254,0.3653,0.0399
2015-03-16,-0.4168,0.34299999999999997,-0.0738
2015-03-13,-0.5025,0.284,-0.2186
2015-03-12,-0.5735,0.2536,-0.3199
2015-03-11,-0.6369,0.1922,-0.4447
2015-03-10,-0.685,0.1623,-0.5227
2015-03-09,-0.7256,0.0621,-0.6635
2015-03-06,-0.7411,-0.0437,-0.7847
2015-03-05,-0.7301,-0.087,-0.8172
2015-03-04,-0.7084,-0.1611,-0.8695
2015-03-03,-0.6681,-0.1815,-0.8496
2015-03-02,-0.6227,-0.2293,-0.8521
2015-02-27,-0.5654,-0.2766,-0.8420000000000001
2015-02-26,-0.4963,-0.2947,-0.7909999999999999
2015-02-25,-0.4226,-0.2587,-0.6813
2015-02-24,-0.3579,-0.2128,-0.5707
2015-02-23,-0.3047,-0.1504,-0.4551
2015-02-20,-0.2671,-0.1872,-0.4543
2015-02-19,-0.2203,-0.2595,-0.4797
2015-02-18,-0.1554,-0.2467,-0.4021
2015-02-17,-0.0937,-0.3184,-0.4121
2015-02-13,-0.0141,-0.3441,-0.3583
2015-02-12,0.0719,-0.3712,-0.2993
2015-02-11,0.1647,-0.4654,-0.3007
2015-02-10,0.2811,-0.4785,-0.1974
2015-02-09,0.4007,-0.4775,-0.0769
2015-02-06,0.5201,-0.4309,0.0891
2015-02-05,0.6278,-0.3407,0.2871
2015-02-04,0.713,-0.3402,0.3728
2015-02-03,0.7979999999999999,-0.3001,0.498
2015-02-02,0.873,-0.2666,0.6064
2015-01-30,0.9397,-0.1344,0.8053
2015-01-29,0.9733,0.0442,1.0175
2015-01-28,0.9622,0.1272,1.0894
2015-01-27,0.9304,0.198,1.1285
2015-01-26,0.8809,0.2094,1.0903
2015-01-23,0.8286,0.1853,1.0139
2015-01-22,0.7822,0.2162,0.9984
2015-01-21,0.7282,0.1958,0.924
2015-01-20,0.6792,0.2001,0.8793
2015-01-16,0.6292,0.2432,0.8724
2015-01-15,0.5684,0.2258,0.7942
2015-01-14,0.512,0.2072,0.7191
2015-01-13,0.4602,0.2195,0.6797
2015-01-12,0.4053,0.2621,0.6674
2015-01-09,0.3398,0.1977,0.5374
2015-01-08,0.2903,0.1568,0.4471
2015-01-07,0.2512,0.1347,0.3859
2015-01-06,0.2175,0.0209,0.2384
2015-01-05,0.2123,-0.002,0.2103
2015-01-02,0.2127,0.0113,0.2241
2014-12-31,0.2099,0.0049,0.2148
2014-12-30,0.2087,0.1021,0.3108
2014-12-29,0.1832,0.1575,0.3407
2014-12-26,0.1438,0.1687,0.3125
2014-12-24,0.1016,0.1845,0.2861
2014-12-23,0.0555,0.2022,0.2578
2014-12-22,0.005,0.1688,0.1738
2014-12-19,-0.0372,0.0658,0.0286
2014-12-18,-0.0537,0.006,-0.0477
2014-12-17,-0.0552,-0.0767,-0.1319
2014-12-16,-0.036000000000000004,-0.184,-0.22
2014-12-15,0.01,-0.2111,-0.2012
2014-12-12,0.0628,-0.1858,-0.12300000000000001
2014-12-11,0.1092,-0.1369,-0.0277
2014-12-10,0.1434,-0.1387,0.0047
2014-12-09,0.1781,-0.1749,0.0032
2014-12-08,0.2218,-0.2098,0.012
2014-12-05,0.2743,-0.262,0.0123
2014-12-04,0.3398,-0.3017,0.0381
2014-12-03,0.4152,-0.3369,0.0783
2014-12-02,0.4995,-0.2611,0.2384
2014-12-01,0.5647,-0.1816,0.3831
2014-11-28,0.6101,-0.0603,0.5499
2014-11-26,0.6252,-0.0888,0.5364
2014-11-25,0.6474,-0.1438,0.5035
2014-11-24,0.6834,-0.1807,0.5027
2014-11-21,0.7285,-0.228,0.5005
2014-11-20,0.7855,-0.264,0.5216
2014-11-19,0.8515,-0.2584,0.5932
2014-11-18,0.9161,-0.2161,0.7
2014-11-17,0.9701,-0.2109,0.7593
2014-11-14,1.0228,-0.1874,0.8355
2014-11-13,1.0697,-0.1116,0.958
2014-11-12,1.0976,-0.0805,1.0171
2014-11-11,1.1177,-0.0057,1.112
2014-11-10,1.1191,0.0496,1.1687
2014-11-07,1.1067,0.0728,1.1795
2014-11-06,1.0885,0.1812,1.2698
2014-11-05,1.0432,0.2944,1.3377
2014-11-04,0.9696,0.3666,1.3363
2014-11-03,0.878,0.3957,1.2737
2014-10-31,0.779,0.3542,1.1332
2014-10-30,0.6905,0.3405,1.031
2014-10-29,0.6054,0.3581,0.9635
2014-10-28,0.5158,0.3809,0.8968
2014-10-27,0.4206,0.4022,0.8228
2014-10-24,0.3201,0.4158,0.7359
2014-10-23,0.2161,0.4527,0.6688
2014-10-22,0.10300000000000001,0.4237,0.5267
2014-10-21,-0.003,0.4092,0.4062
2014-10-20,-0.1053,0.3697,0.2645
2014-10-17,-0.1977,0.33899999999999997,0.1413
2014-10-16,-0.2825,0.3854,0.1029
2014-10-15,-0.3788,0.4055,0.0267
2014-10-14,-0.4802,0.3928,-0.0874
2014-10-13,-0.5784,0.3249,-0.2535
2014-10-10,-0.6596,0.3076,-0.35200000000000004
2014-10-09,-0.7365,0.2804,-0.4562
2014-10-08,-0.8066,0.2194,-0.5872
2014-10-07,-0.8615,0.1218,-0.7396
2014-10-06,-0.8919,0.0971,-0.7948
2014-10-03,-0.9162,0.0602,-0.856
2014-10-02,-0.9312,0.0267,-0.9046
2014-10-01,-0.9379,-0.0303,-0.9682
2014-09-30,-0.9303,-0.1042,-1.0345
2014-09-29,-0.9043,-0.1905,-1.0948
2014-09-26,-0.8566,-0.2843,-1.141
2014-09-25,-0.7856,-0.3892,-1.1747
2014-09-24,-0.6883,-0.4306,-1.1189
2014-09-23,-0.5806,-0.4608,-1.0414
2014-09-22,-0.4654,-0.4921,-0.9575
2014-09-19,-0.3424,-0.5195,-0.8619
2014-09-18,-0.2125,-0.5457,-0.7582
2014-09-17,-0.0761,-0.5172,-0.5933
2014-09-16,0.0532,-0.5068,-0.4536
2014-09-15,0.1799,-0.4487,-0.2688
2014-09-12,0.2921,-0.3094,-0.0174
2014-09-11,0.3694,-0.1768,0.1926
2014-09-10,0.4136,-0.1072,0.3064
2014-09-09,0.4404,0.0076,0.4481
2014-09-08,0.4385,0.0302,0.4687
2014-09-05,0.431,0.024,0.455
2014-09-04,0.425,0.0044,0.4293
2014-09-03,0.4239,0.0182,0.4421
2014-09-02,0.4193,-0.0114,0.4079
2014-08-29,0.4222,-0.0352,0.3869
2014-08-28,0.431,-0.061,0.37
2014-08-27,0.4462,-0.0438,0.4024
2014-08-26,0.4572,-0.0254,0.4318
2014-08-25,0.4635,-0.0129,0.4506
2014-08-22,0.4668,0.0206,0.4874
2014-08-21,0.4616,0.0695,0.5311
2014-08-20,0.4442,0.0832,0.5275
2014-08-19,0.4234,0.0639,0.4873
2014-08-18,0.4074,0.0448,0.4522
2014-08-15,0.3963,0.0084,0.4046
2014-08-14,0.3942,0.0087,0.4029
2014-08-13,0.392,-0.0057,0.3863
2014-08-12,0.3934,-0.0732,0.3202
2014-08-11,0.4117,-0.1042,0.3075
2014-08-08,0.4377,-0.1423,0.2954
2014-08-07,0.4733,-0.1653,0.308
2014-08-06,0.5146,-0.1517,0.3629
2014-08-05,0.5526,-0.1086,0.444
2014-08-04,0.5797,-0.0921,0.4876
2014-08-01,0.6028,-0.0974,0.5054
2014-07-31,0.6271,-0.0454,0.5817
2014-07-30,0.6385,0.0414,0.6799
2014-07-29,0.6281,0.0468,0.6749
2014-07-28,0.6164,0.0655,0.6819
2014-07-25,0.6,0.0592,0.6592
2014-07-24,0.5852,0.1035,0.6887
2014-07-23,0.5594,0.1067,0.6661
2014-07-22,0.5327,0.1026,0.6353
2014-07-21,0.507,0.1121,0.6191
2014-07-18,0.479,0.1198,0.5988
2014-07-17,0.4491,0.1058,0.5548
2014-07-16,0.4226,0.1229,0.5455
2014-07-15,0.3919,0.11599999999999999,0.5079
2014-07-14,0.3629,0.1019,0.4648
2014-07-11,0.3375,0.0935,0.4309
2014-07-10,0.3141,0.0812,0.3953
2014-07-09,0.2938,0.075,0.3688
2014-07-08,0.2751,0.0684,0.3434
2014-07-07,0.258,0.0613,0.3192
2014-07-03,0.2426,0.0773,0.32
2014-07-02,0.2233,0.1091,0.3325
2014-07-01,0.196,0.1144,0.3104
2014-06-30,0.1674,0.0871,0.2545
2014-06-27,0.1457,0.0493,0.195
2014-06-26,0.1333,0.0021,0.1355
2014-06-25,0.1328,-0.0073,0.1255
2014-06-24,0.1346,-0.0383,0.0963
2014-06-23,0.1442,-0.0551,0.0891
2014-06-20,0.158,-0.0625,0.0954
2014-06-19,0.1736,-0.0807,0.0929
2014-06-18,0.1938,-0.1108,0.083
2014-06-17,0.2215,-0.1271,0.0944
2014-06-16,0.2532,-0.1258,0.1274
2014-06-13,0.2847,-0.1032,0.1815
2014-06-12,0.3105,-0.1107,0.1997
2014-06-11,0.3382,-0.0997,0.2384
2014-06-10,0.3631,-0.0512,0.3119
2014-06-09,0.3759,0.0007,0.3766
2014-06-06,0.3757,0.0529,0.4286
2014-06-05,0.3625,0.0511,0.4136
2014-06-04,0.3497,-0.0193,0.3304
2014-06-03,0.3545,-0.0486,0.3059
2014-06-02,0.3667,-0.0805,0.2861
2014-05-30,0.3868,-0.1186,0.2683
2014-05-29,0.4165,-0.1482,0.2683
2014-05-28,0.4535,-0.163,0.2905
2014-05-27,0.4943,-0.1705,0.3237
2014-05-23,0.5369,-0.1907,0.3461
2014-05-22,0.5846,-0.1682,0.4164
2014-05-21,0.6266,-0.1136,0.513
2014-05-20,0.655,-0.0537,0.6013
2014-05-19,0.6685,-0.0404,0.628
2014-05-16,0.6786,-0.0126,0.6659999999999999
2014-05-15,0.6817,0.0123,0.6940000000000001
2014-05-14,0.6786,0.0687,0.7473
2014-05-13,0.6615,0.1062,0.7677
2014-05-12,0.6349,0.1515,0.7864
2014-05-09,0.597,0.1704,0.7674
2014-05-08,0.5544,0.1577,0.7122
2014-05-07,0.515,0.1201,0.6351
2014-05-06,0.485,0.0548,0.5398
2014-05-05,0.4713,0.0476,0.5189
2014-05-02,0.4593,0.0192,0.4785
2014-05-01,0.4546,-0.0146,0.4399
2014-04-30,0.4582,-0.0104,0.4478
2014-04-29,0.4608,0.0019,0.4627
2014-04-28,0.4603,0.0063,0.4667
2014-04-25,0.4588,-0.0267,0.43200000000000005
2014-04-24,0.4654,-0.0426,0.4228
2014-04-23,0.4761,-0.052000000000000005,0.424
2014-04-22,0.4891,-0.0215,0.4676
2014-04-21,0.4945,-0.027000000000000003,0.4675
2014-04-17,0.5012,-0.0422,0.45899999999999996
2014-04-16,0.5117,-0.0366,0.4752
2014-04-15,0.5209,-0.0611,0.4598
2014-04-14,0.5362,-0.066,0.4702
2014-04-11,0.5527,-0.0286,0.5241
2014-04-10,0.5598,0.03,0.5898
2014-04-09,0.5523,0.0707,0.623
2014-04-08,0.5346,0.0652,0.5998
2014-04-07,0.5183,0.0278,0.5461
2014-04-04,0.5114,-0.0089,0.5025
2014-04-03,0.5136,-0.0327,0.4809
2014-04-02,0.5218,-0.0082,0.5136
2014-04-01,0.5238,-0.031,0.4928
2014-03-31,0.5316,-0.0388,0.4928
2014-03-28,0.5413,-0.084,0.4573
2014-03-27,0.5622,-0.0919,0.4703
2014-03-26,0.5852,-0.1097,0.4755
2014-03-25,0.6127,-0.0814,0.5312
2014-03-24,0.633,-0.1232,0.5099
2014-03-21,0.6638,-0.1197,0.5441
2014-03-20,0.6938,-0.1208,0.573
2014-03-19,0.7239,-0.1277,0.5963
2014-03-18,0.7559,-0.0688,0.687
2014-03-17,0.7731,-0.0961,0.6769
2014-03-14,0.7971,-0.1285,0.6686
2014-03-13,0.8292,-0.1544,0.6748
2014-03-12,0.8678,-0.1571,0.7107
2014-03-11,0.9071,-0.1547,0.7523
2014-03-10,0.9458,-0.1445,0.8013
2014-03-07,0.9819,-0.0896,0.8923
2014-03-06,1.0043,-0.0695,0.9348
2014-03-05,1.0217,-0.037000000000000005,0.9846
2014-03-04,1.0309,-0.0372,0.9937
2014-03-03,1.0402,-0.0554,0.9848
2014-02-28,1.0541,-0.0571,0.997
2014-02-27,1.0683,-0.0854,0.9829
2014-02-26,1.0897,-0.0542,1.0354
2014-02-25,1.1032,-0.0582,1.045
2014-02-24,1.1178,-0.0538,1.064
2014-02-21,1.1312,-0.0145,1.1167
2014-02-20,1.1349,0.0207,1.1556
2014-02-19,1.1297,0.0716,1.2013
2014-02-18,1.1118,0.1274,1.2392
2014-02-14,1.0799,0.1857,1.2656
2014-02-13,1.0335,0.2733,1.3068
2014-02-12,0.9652,0.3539,1.3191
2014-02-11,0.8767,0.423,1.2997
2014-02-10,0.7709999999999999,0.4123,1.1833
2014-02-07,0.6679,0.3565,1.0244
2014-02-06,0.5788,0.2877,0.8665
2014-02-05,0.5069,0.2084,0.7152
2014-02-04,0.4548,0.1509,0.6056
2014-02-03,0.4171,0.1005,0.5176
2014-01-31,0.3919,0.1079,0.4998
2014-01-30,0.365,0.0701,0.4351
2014-01-29,0.3474,0.0298,0.3772
2014-01-28,0.34,0.0381,0.3781
2014-01-27,0.3304,0.0547,0.3852
2014-01-24,0.3168,0.1316,0.4483
2014-01-23,0.2839,0.1909,0.4748
2014-01-22,0.2362,0.2306,0.4667
2014-01-21,0.1785,0.2303,0.4088
2014-01-17,0.1209,0.2186,0.3395
2014-01-16,0.0663,0.223,0.2893
2014-01-15,0.0105,0.2143,0.2248
2014-01-14,-0.0431,0.1906,0.1476
2014-01-13,-0.0907,0.1928,0.1021
2014-01-10,-0.1389,0.2262,0.0873
2014-01-09,-0.1955,0.22399999999999998,0.0285
2014-01-08,-0.2515,0.2333,-0.0182
2014-01-07,-0.3098,0.2421,-0.0677
2014-01-06,-0.3703,0.2351,-0.1352
2014-01-03,-0.4291,0.1574,-0.2717
2014-01-02,-0.4684,0.1083,-0.3601
2013-12-31,-0.4955,0.0952,-0.4003
2013-12-30,-0.5193,0.131,-0.3883
2013-12-27,-0.5521,0.1068,-0.4452
2013-12-26,-0.5788,0.0787,-0.5001
2013-12-24,-0.5984,0.0583,-0.5402
2013-12-23,-0.613,0.0296,-0.5834
2013-12-20,-0.6204,0.0206,-0.5998
2013-12-19,-0.6255,0.0271,-0.5984
2013-12-18,-0.6323,0.0512,-0.5811
2013-12-17,-0.6451,-0.0009,-0.6461
2013-12-16,-0.6449,-0.0261,-0.6709999999999999
2013-12-13,-0.6383,-0.0078,-0.6462
2013-12-12,-0.6364,0.0306,-0.6058
2013-12-11,-0.644,0.1135,-0.5305
2013-12-10,-0.6724,0.218,-0.4544
2013-12-09,-0.7269,0.2489,-0.478
2013-12-06,-0.7892,0.2805,-0.5086
2013-12-05,-0.8593,0.265,-0.5943
2013-12-04,-0.9255,0.155,-0.7706
2013-12-03,-0.9643,0.0226,-0.9417
2013-12-02,-0.9699,-0.0417,-1.0116
2013-11-29,-0.9595,-0.0794,-1.0389
2013-11-27,-0.9397,-0.1033,-1.043
2013-11-26,-0.9138,-0.1603,-1.0741
2013-11-25,-0.8737,-0.1572,-1.0309
2013-11-22,-0.8345,-0.1502,-0.9847
2013-11-21,-0.7969,-0.1714,-0.9683
2013-11-20,-0.7541,-0.2122,-0.9662
2013-11-19,-0.701,-0.1946,-0.8956
2013-11-18,-0.6524,-0.2127,-0.8651
2013-11-15,-0.5992,-0.2324,-0.8316
2013-11-14,-0.5411,-0.2566,-0.7977
