date,MACD_Hist,MACD,MACD_Signal
2013-11-12,-0.0315,0.408,0.4395
2013-11-11,-0.0369,0.4105,0.4474
2013-11-08,-0.0515,0.4051,0.4566
2013-11-07,-0.0655,0.404,0.4695
2013-11-06,-0.0196,0.4663,0.4859
2013-11-05,0.0058,0.4966,0.4908
2013-11-04,0.0278,0.5171,0.4894
2013-11-01,0.0372,0.5196,0.4824
2013-10-31,0.0462,0.5193,0.4731
2013-10-30,0.0809,0.5425,0.4616
2013-10-29,0.1038,0.5452,0.4413
2013-10-28,0.0991,0.5145,0.4154
2013-10-25,0.1089,0.4995,0.3906
2013-10-24,0.1261,0.4894,0.3634
2013-10-23,0.1438,0.4757,0.3318
2013-10-22,0.1553,0.4511,0.2959
2013-10-21,0.1473,0.4043,0.2571
2013-10-18,0.1627,0.383,0.2202
2013-10-17,0.1461,0.3257,0.1796
2013-10-16,0.0859,0.2289,0.14300000000000002
2013-10-15,0.0203,0.1418,0.1216
2013-10-14,0.006999999999999999,0.1235,0.1165
2013-10-11,-0.0463,0.0684,0.1147
2013-10-10,-0.0958,0.0306,0.1263
2013-10-09,-0.1468,0.0035,0.1503
2013-10-08,-0.1133,0.0736,0.187
2013-10-07,-0.0613,0.154,0.2153
2013-10-04,-0.0422,0.1884,0.2306
2013-10-03,-0.0631,0.1781,0.2412
2013-10-02,-0.0436,0.2133,0.257
2013-10-01,-0.0538,0.2141,0.2679
2013-09-30,-0.0801,0.2012,0.2813
2013-09-27,-0.0618,0.2395,0.3013
2013-09-26,-0.0417,0.2751,0.3168
2013-09-25,-0.0107,0.3165,0.3272
2013-09-24,0.0506,0.3805,0.3299
2013-09-23,0.1037,0.421,0.3173
2013-09-20,0.1518,0.4431,0.2913
2013-09-19,0.1789,0.4323,0.2534
2013-09-18,0.1949,0.4035,0.2087
2013-09-17,0.1857,0.3456,0.1599
2013-09-16,0.182,0.2955,0.1135
2013-09-13,0.1619,0.2299,0.068
2013-09-12,0.1566,0.1842,0.0276
2013-09-11,0.146,0.1344,-0.0116
2013-09-10,0.1094,0.0613,-0.0481
2013-09-09,0.0732,-0.0023,-0.0755
2013-09-06,0.0391,-0.0546,-0.0938
2013-09-05,0.0108,-0.0928,-0.1035
2013-09-04,-0.0321,-0.1383,-0.1062
2013-09-03,-0.0899,-0.1882,-0.0982
2013-08-30,-0.122,-0.1977,-0.0757
2013-08-29,-0.1331,-0.1783,-0.0452
2013-08-28,-0.156,-0.168,-0.012
2013-08-27,-0.166,-0.1389,0.027000000000000003
2013-08-26,-0.1494,-0.0809,0.0685
2013-08-23,-0.1844,-0.0785,0.1059
2013-08-22,-0.22,-0.068,0.152
2013-08-21,-0.2489,-0.0419,0.207
2013-08-20,-0.2484,0.0208,0.2692
2013-08-19,-0.2578,0.0735,0.3313
2013-08-16,-0.2435,0.1523,0.3958
2013-08-15,-0.1979,0.2587,0.4566
2013-08-14,-0.136,0.3701,0.5061
2013-08-13,-0.1096,0.4305,0.5401
2013-08-12,-0.1022,0.4653,0.5675
2013-08-09,-0.073,0.52,0.593
2013-08-08,-0.0478,0.5635,0.6113
2013-08-07,-0.0288,0.5945,0.6233
2013-08-06,-0.005,0.6254,0.6304
2013-08-05,0.0277,0.6594,0.6317
2013-08-02,0.0469,0.6717,0.6248
2013-08-01,0.0582,0.6712,0.613
2013-07-31,0.0641,0.6626,0.5985
2013-07-30,0.0884,0.6709,0.5825
2013-07-29,0.113,0.6734,0.5604
2013-07-26,0.1356,0.6677,0.5321
2013-07-25,0.1391,0.6373,0.4982
2013-07-24,0.1555,0.6189,0.4634
2013-07-23,0.1843,0.6089,0.4245
2013-07-22,0.2016,0.58,0.3785
2013-07-19,0.1905,0.5186,0.3281
2013-07-18,0.1746,0.4551,0.2804
2013-07-17,0.19,0.4268,0.2368
2013-07-16,0.2078,0.3971,0.1893
2013-07-15,0.2278,0.3651,0.1373
2013-07-12,0.2125,0.2929,0.0804
2013-07-11,0.1737,0.201,0.0272
2013-07-10,0.1239,0.1077,-0.0162
2013-07-09,0.0909,0.0437,-0.0472
2013-07-08,0.0605,-0.0094,-0.0699
2013-07-05,0.0202,-0.0648,-0.085
2013-07-03,-0.0202,-0.1103,-0.0901
2013-07-02,-0.0233,-0.1083,-0.085
2013-07-01,-0.0313,-0.1105,-0.0792
2013-06-28,-0.0493,-0.1207,-0.0714
2013-06-27,-0.0611,-0.1202,-0.0591
2013-06-26,-0.1073,-0.1512,-0.0438
2013-06-25,-0.1562,-0.1732,-0.017
2013-06-24,-0.1596,-0.1376,0.0221
2013-06-21,-0.1305,-0.0685,0.062
2013-06-20,-0.1096,-0.015,0.0946
2013-06-19,-0.0274,0.0946,0.122
2013-06-18,-0.0069,0.1219,0.1289
2013-06-17,-0.0453,0.0853,0.1306
2013-06-14,-0.068,0.0739,0.1419
2013-06-13,-0.0907,0.0682,0.1589
2013-06-12,-0.1288,0.0528,0.1816
2013-06-11,-0.1152,0.0986,0.2138
2013-06-10,-0.1309,0.1117,0.2426
2013-06-07,-0.1664,0.109,0.2754
2013-06-06,-0.2068,0.1101,0.317
2013-06-05,-0.2192,0.1494,0.3687
2013-06-04,-0.1643,0.2592,0.4235
2013-06-03,-0.1317,0.3329,0.4646
2013-05-31,-0.1023,0.3951,0.4975
2013-05-30,-0.0309,0.4922,0.5231
2013-05-29,-0.0186,0.5122,0.5308
2013-05-28,0.0262,0.5616,0.5354
2013-05-24,0.0177,0.5466,0.5289
2013-05-23,0.0399,0.5643,0.5245
2013-05-22,0.0508,0.5653,0.5145
2013-05-21,0.0548,0.5565,0.5018
2013-05-20,0.0492,0.5373,0.4881
2013-05-17,0.0765,0.5523,0.4758
2013-05-16,0.0763,0.5329999999999999,0.4567
2013-05-15,0.0881,0.5257,0.4376
2013-05-14,0.0475,0.4631,0.4156
2013-05-13,-0.004,0.3997,0.4037
2013-05-10,-0.0479,0.3568,0.4047
2013-05-09,-0.0839,0.3328,0.4167
2013-05-08,-0.0984,0.3393,0.4377
2013-05-07,-0.1142,0.3481,0.4623
2013-05-06,-0.124,0.3668,0.4908
2013-05-03,-0.123,0.3988,0.5218
2013-05-02,-0.1466,0.406,0.5526
2013-05-01,-0.1512,0.438,0.5892
2013-04-30,-0.108,0.5191,0.627
2013-04-29,-0.0838,0.5702,0.654
2013-04-26,-0.0801,0.5949,0.675
2013-04-25,-0.0634,0.6316,0.695
2013-04-24,-0.0429,0.6679999999999999,0.7109
2013-04-23,0.0002,0.7217,0.7216
2013-04-22,-0.0161,0.7055,0.7215
2013-04-19,-0.0242,0.7013,0.7255
2013-04-18,-0.0198,0.7118,0.7316
2013-04-17,0.0374,0.774,0.7365
2013-04-16,0.0629,0.7901,0.7272
2013-04-15,0.068,0.7795,0.7115
2013-04-12,0.121,0.8155,0.6945
2013-04-11,0.1074,0.7716,0.6642
2013-04-10,0.0752,0.7125,0.6374
2013-04-09,0.0489,0.6675,0.6186
2013-04-08,0.0642,0.6706,0.6063
2013-04-05,0.0879,0.6782,0.5903
2013-04-04,0.1133,0.6816,0.5683
2013-04-03,0.1129,0.6528,0.54
2013-04-02,0.1136,0.6254,0.5118
2013-04-01,0.0729,0.5562,0.4833
2013-03-28,0.0547,0.5198,0.4651
2013-03-27,0.0198,0.4712,0.4515
2013-03-26,-0.003,0.4435,0.4465
2013-03-25,-0.025,0.4222,0.4473
2013-03-22,-0.018000000000000002,0.4355,0.4535
2013-03-21,-0.0235,0.4345,0.458
2013-03-20,-0.0065,0.4574,0.4639
2013-03-19,-0.008,0.4575,0.4655
2013-03-18,0.0166,0.4842,0.4675
2013-03-15,0.0504,0.5138,0.4634
2013-03-14,0.0675,0.5182,0.4508
2013-03-13,0.0739,0.5078,0.4339
2013-03-12,0.0752,0.4906,0.4154
2013-03-11,0.0658,0.4624,0.3967
2013-03-08,0.0574,0.4376,0.3802
2013-03-07,0.0542,0.42,0.3659
2013-03-06,0.0463,0.3986,0.3523
2013-03-05,0.0221,0.3629,0.3407
2013-03-04,-0.0153,0.3199,0.3352
2013-03-01,-0.0446,0.2944,0.339
2013-02-28,-0.0713,0.2789,0.3502
2013-02-27,-0.0835,0.2845,0.368
2013-02-26,-0.1049,0.284,0.3889
2013-02-25,-0.0941,0.321,0.4151
2013-02-22,-0.0652,0.3735,0.4387
2013-02-21,-0.0627,0.3922,0.4549
2013-02-20,-0.0433,0.4273,0.4706
2013-02-19,-0.0329,0.4486,0.4815
2013-02-15,-0.0459,0.4437,0.4897
2013-02-14,-0.046,0.4552,0.5012
2013-02-13,-0.0404,0.4723,0.5127
2013-02-12,-0.0276,0.4951,0.5227
2013-02-11,-0.0153,0.5143,0.5297
2013-02-08,-0.0066,0.5269,0.5335
2013-02-07,-0.0078,0.5273,0.5351
2013-02-06,0.0116,0.5487,0.5371
2013-02-05,0.0195,0.5537,0.5342
2013-02-04,0.0218,0.5511,0.5293
2013-02-01,0.0579,0.5818,0.5239
2013-01-31,0.0602,0.5696,0.5094
2013-01-30,0.0818,0.5761,0.4944
2013-01-29,0.0914,0.5654,0.4739
2013-01-28,0.0807,0.5318,0.4511
2013-01-25,0.0914,0.5223,0.4309
2013-01-24,0.0811,0.4891,0.408
2013-01-23,0.0814,0.4692,0.3878
2013-01-22,0.0935,0.4609,0.3674
2013-01-18,0.0951,0.4392,0.3441
2013-01-17,0.0955,0.4158,0.3203
2013-01-16,0.096,0.3924,0.2964
2013-01-15,0.1174,0.3898,0.2724
2013-01-14,0.1297,0.3727,0.2431
2013-01-11,0.1305,0.3411,0.2107
2013-01-10,0.1214,0.2994,0.17800000000000002
2013-01-09,0.0932,0.2409,0.1477
2013-01-08,0.0641,0.1885,0.1244
2013-01-07,0.0507,0.1591,0.1084
2013-01-04,0.0244,0.1201,0.0957
2013-01-03,-0.0093,0.0802,0.0896
2013-01-02,-0.0477,0.0442,0.0919
2012-12-31,-0.1014,0.0025,0.1038
2012-12-28,-0.1101,0.0191,0.1292
2012-12-27,-0.0791,0.0776,0.1567
2012-12-26,-0.0602,0.1163,0.1765
2012-12-24,-0.0328,0.1587,0.1915
2012-12-21,-0.0017,0.198,0.1997
2012-12-20,0.0309,0.231,0.2002
2012-12-19,0.0471,0.2395,0.1924
2012-12-18,0.0716,0.2523,0.1807
2012-12-17,0.063,0.2258,0.1628
2012-12-14,0.0701,0.2171,0.147
2012-12-13,0.1018,0.2313,0.1295
2012-12-12,0.1278,0.2318,0.104
2012-12-11,0.126,0.1981,0.0721
2012-12-10,0.1062,0.1468,0.0406
2012-12-07,0.1033,0.1173,0.014
2012-12-06,0.1049,0.0931,-0.0118
2012-12-05,0.1104,0.0724,-0.0381
2012-12-04,0.1087,0.0431,-0.0657
2012-12-03,0.1099,0.017,-0.0929
2012-11-30,0.1114,-0.0089,-0.1203
2012-11-29,0.0982,-0.0499,-0.1482
2012-11-28,0.0756,-0.0971,-0.1727
2012-11-27,0.0606,-0.131,-0.1916
2012-11-26,0.0619,-0.1449,-0.2068
2012-11-23,0.0402,-0.182,-0.2223
2012-11-21,-0.0102,-0.2426,-0.2323
2012-11-20,-0.0431,-0.2728,-0.2297
2012-11-19,-0.0911,-0.3101,-0.219
2012-11-16,-0.1375,-0.3337,-0.1962
2012-11-15,-0.1607,-0.3226,-0.1618
2012-11-14,-0.1563,-0.278,-0.1217
2012-11-13,-0.1442,-0.2268,-0.0826
2012-11-12,-0.1533,-0.1998,-0.0465
2012-11-09,-0.1676,-0.1758,-0.0082
2012-11-08,-0.1585,-0.1248,0.0337
2012-11-07,-0.1215,-0.0482,0.0733
2012-11-06,-0.0951,0.0086,0.1037
2012-11-05,-0.1059,0.0216,0.1275
2012-11-02,-0.1126,0.0413,0.154
2012-11-01,-0.1144,0.0678,0.1821
2012-10-31,-0.1297,0.081,0.2107
2012-10-26,-0.1171,0.126,0.2431
2012-10-25,-0.1165,0.1559,0.2724
2012-10-24,-0.124,0.1776,0.3016
2012-10-23,-0.1016,0.231,0.3326
2012-10-22,-0.0559,0.302,0.3579
2012-10-19,-0.0315,0.3404,0.3719
2012-10-18,0.0074,0.3872,0.3798
2012-10-17,-0.0024,0.3756,0.3779
2012-10-16,-0.0224,0.3561,0.3785
2012-10-15,-0.0579,0.3262,0.3841
2012-10-12,-0.0764,0.3222,0.3986
2012-10-11,-0.0538,0.364,0.4177
2012-10-10,-0.0246,0.4066,0.4312
2012-10-09,0.0204,0.4577,0.4373
2012-10-08,0.0576,0.4897,0.4322
2012-10-05,0.0613,0.4791,0.4178
2012-10-04,0.0535,0.456,0.4025
2012-10-03,0.0343,0.4233,0.3891
2012-10-02,0.0172,0.3977,0.3805
2012-10-01,0.0131,0.3893,0.3762
2012-09-28,0.016,0.3889,0.373
2012-09-27,0.0351,0.4041,0.369
2012-09-26,0.0418,0.402,0.3602
2012-09-25,0.0642,0.4139,0.3497
2012-09-24,0.0712,0.4049,0.3337
2012-09-21,0.069,0.3849,0.3159
2012-09-20,0.0648,0.3634,0.2986
2012-09-19,0.0615,0.3439,0.2824
2012-09-18,0.0619,0.329,0.2671
2012-09-17,0.0571,0.3086,0.2516
2012-09-14,0.0524,0.2897,0.2373
2012-09-13,0.0574,0.2816,0.2242
2012-09-12,0.0432,0.2531,0.2099
2012-09-11,0.0492,0.2483,0.199
2012-09-10,0.0535,0.2403,0.1867
2012-09-07,0.055,0.2283,0.1734
2012-09-06,0.0378,0.1974,0.1596
2012-09-05,0.0032,0.1534,0.1502
2012-09-04,0.0002,0.1496,0.1494
2012-08-31,-0.0058,0.1435,0.1493
2012-08-30,-0.0101,0.1407,0.1508
2012-08-29,-0.0077,0.1456,0.1533
2012-08-28,-0.0169,0.1383,0.1552
2012-08-27,-0.0209,0.1385,0.1594
2012-08-24,-0.0333,0.1314,0.1647
2012-08-23,-0.049,0.1239,0.173
2012-08-22,-0.0435,0.1418,0.1853
2012-08-21,-0.0381,0.158,0.1961
2012-08-20,-0.0265,0.1792,0.2056
2012-08-17,-0.0202,0.192,0.2123
2012-08-16,-0.0046,0.2127,0.2173
2012-08-15,-0.0001,0.2184,0.2185
2012-08-14,-0.0048,0.2137,0.2185
2012-08-13,-0.0073,0.2124,0.2197
2012-08-10,-0.0049,0.2166,0.2215
2012-08-09,-0.0128,0.2099,0.2227
2012-08-08,-0.0134,0.2125,0.2259
2012-08-07,-0.0184,0.2109,0.2293
2012-08-06,-0.0157,0.2182,0.2339
2012-08-03,-0.0214,0.2164,0.2378
2012-08-02,-0.0314,0.2117,0.2432
2012-08-01,-0.0085,0.2425,0.251
2012-07-31,-0.0076,0.2456,0.2531
2012-07-30,-0.0074,0.2477,0.255
2012-07-27,-0.0313,0.2256,0.2569
2012-07-26,-0.0883,0.1764,0.2647
2012-07-25,-0.0953,0.1915,0.2868
2012-07-24,-0.071,0.2396,0.3106
2012-07-23,-0.0148,0.3135,0.3284
2012-07-20,0.0341,0.3662,0.3321
2012-07-19,0.0649,0.3884,0.3235
2012-07-18,0.0596,0.3670000000000001,0.3073
2012-07-17,0.0418,0.3342,0.2924
2012-07-16,0.011,0.2929,0.2819
2012-07-13,-0.0,0.2792,0.2792
2012-07-12,-0.0154,0.2637,0.2792
2012-07-11,-0.0058,0.2773,0.2831
2012-07-10,0.014,0.2985,0.2845
2012-07-09,0.0375,0.3185,0.281
2012-07-06,0.0519,0.3236,0.2716
2012-07-05,0.0843,0.343,0.2586
2012-07-03,0.1031,0.3407,0.2376
2012-07-02,0.0999,0.3117,0.2118
2012-06-29,0.0828,0.2696,0.1868
2012-06-28,0.0565,0.2226,0.1661
2012-06-27,0.0696,0.2216,0.152
2012-06-26,0.0675,0.2021,0.1346
2012-06-25,0.0918,0.2095,0.1177
2012-06-22,0.131,0.2257,0.0947
2012-06-21,0.141,0.2029,0.062
2012-06-20,0.1781,0.2049,0.0268
2012-06-19,0.1763,0.1585,-0.0178
2012-06-18,0.15,0.0881,-0.0618
2012-06-15,0.1264,0.0271,-0.0993
2012-06-14,0.1018,-0.0292,-0.131
2012-06-13,0.068,-0.0884,-0.1564
2012-06-12,0.059,-0.1144,-0.1734
2012-06-11,0.0387,-0.1495,-0.1881
2012-06-08,0.0356,-0.1622,-0.1978
2012-06-07,0.0025,-0.2042,-0.2067
2012-06-06,-0.0281,-0.2355,-0.2073
2012-06-05,-0.0699,-0.2702,-0.2003
2012-06-04,-0.0787,-0.2615,-0.1828
2012-06-01,-0.0659,-0.229,-0.1632
2012-05-31,-0.0305,-0.1772,-0.1467
2012-05-30,-0.0256,-0.1646,-0.1391
2012-05-29,-0.0293,-0.162,-0.1327
2012-05-25,-0.0494,-0.1748,-0.1253
2012-05-24,-0.065,-0.17800000000000002,-0.113
2012-05-23,-0.0906,-0.1874,-0.0967
2012-05-22,-0.0918,-0.1659,-0.0741
2012-05-21,-0.099,-0.1501,-0.0511
2012-05-18,-0.1102,-0.1366,-0.0264
2012-05-17,-0.0878,-0.0866,0.0012
2012-05-16,-0.0728,-0.0497,0.0231
2012-05-15,-0.0729,-0.0316,0.0413
2012-05-14,-0.0623,-0.0028,0.0595
2012-05-11,-0.0605,0.0146,0.0751
2012-05-10,-0.0641,0.0261,0.0902
2012-05-09,-0.0693,0.0369,0.1062
2012-05-08,-0.0506,0.073,0.1236
2012-05-07,-0.0401,0.0961,0.1362
2012-05-04,-0.0213,0.125,0.1463
2012-05-03,0.0155,0.1671,0.1516
2012-05-02,0.0276,0.1753,0.1477
2012-05-01,0.0303,0.1711,0.1408
2012-04-30,0.0238,0.157,0.1332
2012-04-27,0.0217,0.149,0.1273
2012-04-26,0.013,0.1349,0.1219
2012-04-25,-0.0019,0.1167,0.1186
2012-04-24,-0.0282,0.0909,0.1191
2012-04-23,-0.0353,0.0909,0.1261
2012-04-20,-0.034,0.1009,0.1349
2012-04-19,-0.0566,0.0868,0.1434
2012-04-18,-0.0725,0.0851,0.1576
2012-04-17,-0.087,0.0887,0.1757
2012-04-16,-0.1159,0.0815,0.1975
2012-04-13,-0.1079,0.1186,0.2264
2012-04-12,-0.0884,0.165,0.2534
2012-04-11,-0.0862,0.1893,0.2755
2012-04-10,-0.0619,0.2352,0.2971
2012-04-09,-0.0108,0.3017,0.3125
2012-04-05,0.0302,0.3454,0.3152
2012-04-04,0.0472,0.3549,0.3077
2012-04-03,0.0656,0.3614,0.2959
2012-04-02,0.067,0.3465,0.2795
2012-03-30,0.0579,0.3206,0.2627
2012-03-29,0.046,0.2943,0.2483
2012-03-28,0.0443,0.281,0.2368
2012-03-27,0.0414,0.2671,0.2257
2012-03-26,0.023,0.2383,0.2153
2012-03-23,-0.0053,0.2043,0.2096
2012-03-22,0.0032,0.2141,0.2109
2012-03-21,0.023,0.2331,0.2101
2012-03-20,0.0387,0.2431,0.2044
2012-03-19,0.0562,0.2509,0.1947
2012-03-16,0.0599,0.2405,0.1806
2012-03-15,0.0573,0.223,0.1657
2012-03-14,0.0457,0.197,0.1513
2012-03-13,0.0263,0.1662,0.1399
2012-03-12,-0.0097,0.1236,0.1333
2012-03-09,-0.0229,0.1129,0.1358
2012-03-08,-0.0439,0.0976,0.1415
2012-03-07,-0.0628,0.0897,0.1525
2012-03-06,-0.0549,0.1133,0.1682
2012-03-05,-0.0262,0.1557,0.1819
2012-03-02,-0.022,0.1665,0.1884
2012-03-01,-0.0231,0.1709,0.1939
2012-02-29,-0.031,0.1687,0.1997
2012-02-28,-0.0273,0.1802,0.2074
2012-02-27,-0.0413,0.1729,0.2142
2012-02-24,-0.0512,0.1734,0.2246
2012-02-23,-0.0598,0.1775,0.2374
2012-02-22,-0.0563,0.196,0.2523
2012-02-21,-0.0471,0.2194,0.2664
2012-02-17,-0.0322,0.246,0.2782
2012-02-16,-0.0326,0.2536,0.2863
2012-02-15,-0.0452,0.2492,0.2944
2012-02-14,-0.0482,0.2575,0.3057
2012-02-13,-0.0596,0.2582,0.3178
2012-02-10,-0.0643,0.2684,0.3327
2012-02-09,-0.0477,0.3011,0.3487
2012-02-08,-0.0353,0.3253,0.3606
2012-02-07,-0.0345,0.335,0.3695
2012-02-06,-0.0357,0.3424,0.3781
2012-02-03,-0.0288,0.3582,0.387
2012-02-02,-0.0384,0.3558,0.3942
2012-02-01,-0.038,0.3659,0.4038
2012-01-31,-0.0522,0.3611,0.4133
2012-01-30,-0.0459,0.3804,0.4263
2012-01-27,-0.0357,0.4021,0.4378
2012-01-26,-0.0272,0.4196,0.4468
2012-01-25,-0.016,0.4375,0.4536
2012-01-24,-0.0174,0.4401,0.4576
2012-01-23,-0.0022,0.4597,0.4619
2012-01-20,0.0165,0.4789,0.4625
2012-01-19,0.0241,0.4825,0.4584
2012-01-18,0.0277,0.48,0.4523
2012-01-17,0.0245,0.4699,0.4454
2012-01-13,0.0284,0.4676,0.4393
2012-01-12,0.0449,0.4771,0.4322
2012-01-11,0.0474,0.4683,0.4209
2012-01-10,0.0508,0.4599,0.4091
2012-01-09,0.0486,0.445,0.3964
2012-01-06,0.0581,0.4423,0.3842
2012-01-05,0.068,0.4377,0.3697
2012-01-04,0.0779,0.4306,0.3527
2012-01-03,0.0908,0.4241,0.3333
2011-12-30,0.0842,0.3947,0.3106
2011-12-29,0.1013,0.3908,0.2895
2011-12-28,0.1107,0.3749,0.2642
2011-12-27,0.1344,0.3709,0.2365
2011-12-23,0.1244,0.3273,0.2029
2011-12-22,0.1021,0.2739,0.1718
2011-12-21,0.0751,0.2214,0.1463
2011-12-20,0.0449,0.1725,0.1275
2011-12-19,0.0105,0.1268,0.1163
2011-12-16,0.0141,0.1278,0.1137
2011-12-15,0.0171,0.1272,0.1101
2011-12-14,0.009000000000000001,0.1149,0.1059
2011-12-13,0.0261,0.1297,0.1036
2011-12-12,0.0478,0.1449,0.0971
2011-12-09,0.0719,0.157,0.0851
2011-12-08,0.0683,0.1354,0.0672
2011-12-07,0.0984,0.1485,0.0501
2011-12-06,0.0828,0.1083,0.0255
2011-12-05,0.0723,0.0771,0.0048
2011-12-02,0.0616,0.0484,-0.0132
2011-12-01,0.0448,0.0161,-0.0286
2011-11-30,-0.0218,-0.0617,-0.0398
2011-11-29,-0.1214,-0.1557,-0.0344
2011-11-28,-0.16699999999999998,-0.1711,-0.004
2011-11-25,-0.2137,-0.17600000000000002,0.0377
2011-11-23,-0.1971,-0.1059,0.0912
2011-11-22,-0.1657,-0.0253,0.1404
2011-11-21,-0.1447,0.0371,0.1819
2011-11-18,-0.0948,0.1232,0.218
2011-11-17,-0.0652,0.1766,0.2418
2011-11-16,-0.0221,0.236,0.2581
2011-11-15,0.0145,0.2781,0.2636
2011-11-14,0.0113,0.2712,0.26
2011-11-11,0.0084,0.2655,0.2571
2011-11-10,-0.0206,0.2344,0.255
2011-11-09,-0.0176,0.2425,0.2602
2011-11-08,0.0256,0.2902,0.2646
2011-11-07,0.0035,0.2617,0.2582
2011-11-04,-0.0002,0.2571,0.2573
2011-11-03,0.024,0.2813,0.2574
2011-11-02,0.0299,0.2813,0.2514
2011-11-01,0.0645,0.3084,0.2439
2011-10-31,0.1299,0.3577,0.2278
2011-10-28,0.1644,0.3597,0.1953
2011-10-27,0.1465,0.3007,0.1542
2011-10-26,0.106,0.2235,0.1176
2011-10-25,0.1011,0.1922,0.0911
2011-10-24,0.1218,0.1876,0.0658
2011-10-21,0.0846,0.1199,0.0353
2011-10-20,0.061,0.0752,0.0142
2011-10-19,0.0746,0.0735,-0.0011
2011-10-18,0.0874,0.0677,-0.0197
2011-10-17,0.0956,0.0541,-0.0416
2011-10-14,0.1222,0.0567,-0.0655
2011-10-13,0.1058,0.0098,-0.096
2011-10-12,0.0992,-0.0233,-0.1225
2011-10-11,0.0794,-0.0678,-0.1473
2011-10-10,0.0452,-0.122,-0.1671
2011-10-07,-0.0152,-0.1936,-0.1784
2011-10-06,-0.0442,-0.2188,-0.1746
2011-10-05,-0.0869,-0.2505,-0.1636
2011-10-04,-0.1123,-0.2542,-0.1419
2011-10-03,-0.0981,-0.2118,-0.1138
2011-09-30,-0.0367,-0.126,-0.0893
2011-09-29,-0.0223,-0.1023,-0.0801
2011-09-28,-0.0318,-0.1063,-0.0745
2011-09-27,-0.0249,-0.0915,-0.0666
2011-09-26,-0.0596,-0.1199,-0.0603
2011-09-23,-0.0665,-0.1119,-0.0454
2011-09-22,-0.0261,-0.0549,-0.0288
2011-09-21,0.0418,0.0195,-0.0223
2011-09-20,0.0904,0.0577,-0.0327
2011-09-19,0.0837,0.0284,-0.0553
2011-09-16,0.0929,0.0166,-0.0763
2011-09-15,0.0739,-0.0256,-0.0995
2011-09-14,0.0542,-0.0638,-0.118
2011-09-13,0.0458,-0.0857,-0.1315
2011-09-12,0.0573,-0.0856,-0.14300000000000002
2011-09-09,0.1015,-0.0558,-0.1573
2011-09-08,0.1753,-0.0074,-0.1827
2011-09-07,0.1963,-0.0301,-0.2265
2011-09-06,0.1857,-0.0899,-0.2756
2011-09-02,0.2246,-0.0974,-0.322
2011-09-01,0.2795,-0.0987,-0.3781
2011-08-31,0.2861,-0.1619,-0.448
2011-08-30,0.2602,-0.2593,-0.5195
2011-08-29,0.2246,-0.36,-0.5846
2011-08-26,0.16699999999999998,-0.4737,-0.6407
2011-08-25,0.1412,-0.5412,-0.6825
2011-08-24,0.1329,-0.5849,-0.7178
2011-08-23,0.0713,-0.6797,-0.7509999999999999
2011-08-22,0.0101,-0.7588,-0.7688
2011-08-19,0.0099,-0.7614,-0.7713
2011-08-18,0.0183,-0.7555,-0.7738
2011-08-17,0.0346,-0.7438,-0.7784
2011-08-16,-0.0227,-0.8097,-0.787
2011-08-15,-0.098,-0.8794,-0.7814
2011-08-12,-0.2013,-0.9582,-0.7569
2011-08-11,-0.2925,-0.999,-0.7065
2011-08-10,-0.3764,-1.0098,-0.6334
2011-08-09,-0.3513,-0.8906,-0.5393
2011-08-08,-0.3879,-0.8394,-0.4515
2011-08-05,-0.3124,-0.6669,-0.3545
2011-08-04,-0.3014,-0.5778,-0.2764
2011-08-03,-0.234,-0.435,-0.201
2011-08-02,-0.217,-0.3595,-0.1425
2011-08-01,-0.1645,-0.2528,-0.0883
2011-07-29,-0.1279,-0.1751,-0.0472
2011-07-28,-0.1083,-0.1235,-0.0152
2011-07-27,-0.0833,-0.0714,0.0119
2011-07-26,-0.0391,-0.0064,0.0327
2011-07-25,-0.0181,0.0244,0.0425
2011-07-22,-0.0083,0.0387,0.047
2011-07-21,-0.0246,0.0245,0.0491
2011-07-20,-0.0545,0.0007,0.0552
2011-07-19,-0.0527,0.0162,0.0689
2011-07-18,-0.0567,0.0253,0.08199999999999999
2011-07-15,-0.0328,0.0634,0.0962
2011-07-14,-0.0158,0.0886,0.1044
2011-07-13,-0.0044,0.104,0.1084
2011-07-12,0.0074,0.1169,0.1094
2011-07-11,0.0362,0.1437,0.1076
2011-07-08,0.0774,0.1759,0.0985
2011-07-07,0.093,0.1721,0.0792
2011-07-06,0.095,0.151,0.056
2011-07-05,0.0878,0.12,0.0322
2011-07-01,0.0772,0.0874,0.0102
2011-06-30,0.0449,0.0359,-0.009000000000000001
2011-06-29,0.027000000000000003,0.0067,-0.0203
2011-06-28,0.0059,-0.0211,-0.027000000000000003
2011-06-27,-0.0217,-0.0502,-0.0285
2011-06-24,-0.0213,-0.0443,-0.0231
2011-06-23,-0.0029,-0.0207,-0.0177
2011-06-22,-0.0085,-0.0255,-0.017
2011-06-21,-0.0199,-0.0348,-0.0149
2011-06-20,-0.0545,-0.0644,-0.0099
2011-06-17,-0.0858,-0.0821,0.0037
2011-06-16,-0.0985,-0.0733,0.0252
2011-06-15,-0.1039,-0.0541,0.0498
2011-06-14,-0.0995,-0.0237,0.0757
2011-06-13,-0.1265,-0.0259,0.1006
2011-06-10,-0.1346,-0.0024,0.1322
2011-06-09,-0.1233,0.0426,0.1659
2011-06-08,-0.1535,0.0432,0.1967
