date,MACD,MACD_Hist,MACD_Signal
2021-01-29,0.3512,0.1619,0.1893
2021-01-28,0.2947,0.1458,0.1489
2021-01-27,0.1235,0.0111,0.1124
2021-01-26,0.06,-0.0496,0.1096
2021-01-25,0.0831,-0.039,0.122
2021-01-22,0.1214,-0.0104,0.1318
2021-01-21,0.1289,-0.0055,0.1344
2021-01-20,0.1355,-0.0003,0.1358
2021-01-19,0.1074,-0.0285,0.1358
2021-01-15,0.0903,-0.0527,0.143
2021-01-14,0.0885,-0.0676,0.1561
2021-01-13,0.0158,-0.1573,0.173
2021-01-12,0.0153,-0.197,0.2123
2021-01-11,0.0298,-0.2318,0.2616
2021-01-08,0.0866,-0.2329,0.3195
2021-01-07,0.1445,-0.2332,0.3778
2021-01-06,0.1909,-0.2451,0.4361
2021-01-05,0.2331,-0.2642,0.4974
2021-01-04,0.2928,-0.2706,0.5634
2020-12-31,0.3952,-0.2359,0.6311
2020-12-30,0.455,-0.2351,0.69
2020-12-29,0.486,-0.2629,0.7488
2020-12-28,0.548,-0.2666,0.8145
2020-12-24,0.5988,-0.2824,0.8812
2020-12-23,0.6957,-0.2561,0.9518
2020-12-22,0.7858,-0.2299,1.0158
2020-12-21,0.9312,-0.1421,1.0733
2020-12-18,1.0401,-0.0687,1.1088
2020-12-17,1.1221,-0.0038,1.1259
2020-12-16,1.181,0.0542,1.1269
2020-12-15,1.2329,0.1196,1.1134
2020-12-14,1.266,0.1825,1.0835
2020-12-11,1.3213,0.2835,1.0378
2020-12-10,1.337,0.3701,0.967
2020-12-09,1.242,0.3676,0.8744
2020-12-08,1.1871,0.4046,0.7825
2020-12-07,1.0519,0.3705,0.6814
2020-12-04,0.9069,0.3181,0.5888
2020-12-03,0.791,0.2817,0.5093
2020-12-02,0.6631,0.2243,0.4388
2020-12-01,0.6156,0.2328,0.3827
2020-11-30,0.606,0.2814,0.3245
2020-11-27,0.5991,0.3449,0.2542
2020-11-25,0.4951,0.3272,0.1679
2020-11-24,0.3593,0.2732,0.0861
2020-11-23,0.1929,0.1751,0.0178
2020-11-20,0.106,0.1319,-0.0259
2020-11-19,0.0984,0.1573,-0.0589
2020-11-18,0.0609,0.1591,-0.0982
2020-11-17,0.0171,0.1551,-0.138
2020-11-16,-0.0349,0.1419,-0.1768
2020-11-13,-0.11,0.1023,-0.2123
2020-11-12,-0.1482,0.0897,-0.2378
2020-11-11,-0.1439,0.1164,-0.2603
2020-11-10,-0.1668,0.1226,-0.2894
2020-11-09,-0.2283,0.0917,-0.32
2020-11-06,-0.3869,-0.044,-0.3429
2020-11-05,-0.4066,-0.0747,-0.3319
2020-11-04,-0.4401,-0.1269,-0.3133
2020-11-03,-0.4159,-0.1343,-0.2815
2020-11-02,-0.4038,-0.1559,-0.248
2020-10-30,-0.3765,-0.1675,-0.209
2020-10-29,-0.3453,-0.1781,-0.1671
2020-10-28,-0.2882,-0.1656,-0.1226
2020-10-27,-0.1897,-0.1085,-0.0812
2020-10-26,-0.0898,-0.0357,-0.0541
2020-10-23,-0.019,0.0262,-0.0451
2020-10-22,-0.0098,0.0419,-0.0517
2020-10-21,-0.0539,0.0082,-0.0621
2020-10-20,-0.0682,-0.004,-0.0642
2020-10-19,-0.0911,-0.0279,-0.0632
2020-10-16,-0.0945,-0.0383,-0.0562
2020-10-15,-0.0873,-0.0407,-0.0466
2020-10-14,-0.0535,-0.017,-0.0365
2020-10-13,-0.0227,0.0095,-0.0322
2020-10-12,0.0312,0.0658,-0.0346
2020-10-09,0.0282,0.0792,-0.051
2020-10-08,-0.0046,0.0662,-0.0708
2020-10-07,-0.0417,0.0457,-0.0874
2020-10-06,-0.0799,0.0189,-0.0988
2020-10-05,-0.0724,0.0311,-0.1035
2020-10-02,-0.1219,-0.0106,-0.1113
2020-10-01,-0.1711,-0.0625,-0.1087
2020-09-30,-0.1887,-0.0956,-0.0931
2020-09-29,-0.1788,-0.1096,-0.0692
2020-09-28,-0.1595,-0.1177,-0.0417
2020-09-25,-0.1845,-0.1722,-0.0123
2020-09-24,-0.1658,-0.1966,0.0307
2020-09-23,-0.0867,-0.1665,0.0799
2020-09-22,-0.0007,-0.1222,0.1215
2020-09-21,0.0674,-0.0847,0.152
2020-09-18,0.1665,-0.0067,0.1732
2020-09-17,0.1907,0.0159,0.1749
2020-09-16,0.1742,0.0032,0.1709
2020-09-15,0.1332,-0.037,0.1701
2020-09-14,0.1461,-0.0333,0.1794
2020-09-11,0.1482,-0.0395,0.1877
2020-09-10,0.1804,-0.0172,0.1975
2020-09-09,0.2132,0.0113,0.2018
2020-09-08,0.2474,0.0484,0.199
2020-09-04,0.2284,0.0415,0.1869
2020-09-03,0.2028,0.0263,0.1765
2020-09-02,0.1927,0.0227,0.17
2020-09-01,0.1902,0.026,0.1643
2020-08-31,0.1976,0.0398,0.1578
2020-08-28,0.2091,0.0613,0.1478
2020-08-27,0.1659,0.0334,0.1325
2020-08-26,0.1398,0.0156,0.1242
2020-08-25,0.1549,0.0346,0.1203
2020-08-24,0.1358,0.0242,0.1116
2020-08-21,0.0788,-0.0267,0.1056
2020-08-20,0.1353,0.0231,0.1123
2020-08-19,0.1709,0.0644,0.1065
2020-08-18,0.1954,0.1051,0.0904
2020-08-17,0.2321,0.168,0.0641
2020-08-14,0.2734,0.2513,0.0221
2020-08-13,0.2499,0.2906,-0.0407
2020-08-12,0.2193,0.3327,-0.1133
2020-08-11,0.1527,0.3492,-0.1965
2020-08-10,0.0461,0.3299,-0.2838
2020-08-07,-0.1182,0.2481,-0.3663
2020-08-06,-0.2274,0.201,-0.4283
2020-08-05,-0.3644,0.1142,-0.4786
2020-08-04,-0.4852,0.022,-0.5071
2020-08-03,-0.5212,-0.0086,-0.5126
2020-07-31,-0.52,-0.0096,-0.5105
2020-07-30,-0.515,-0.0069,-0.5081
2020-07-29,-0.5071,-0.0008,-0.5064
2020-07-28,-0.5121,-0.006,-0.5062
2020-07-27,-0.5488,-0.0441,-0.5047
2020-07-24,-0.5488,-0.0552,-0.4936
2020-07-23,-0.541,-0.0611,-0.4798
2020-07-22,-0.5617,-0.0972,-0.4646
2020-07-21,-0.5383,-0.098,-0.4403
2020-07-20,-0.5118,-0.096,-0.4158
2020-07-17,-0.4705,-0.0787,-0.3918
2020-07-16,-0.4557,-0.0837,-0.3721
2020-07-15,-0.4853,-0.1341,-0.3512
2020-07-14,-0.6167,-0.2991,-0.3176
2020-07-13,-0.5851,-0.3422,-0.2428
2020-07-10,-0.5423,-0.3851,-0.1573
2020-07-09,-0.5114,-0.4504,-0.061
2020-07-08,-0.3872,-0.4388,0.0516
2020-07-07,-0.3054,-0.4667,0.1613
2020-07-06,-0.1885,-0.4665,0.278
2020-07-02,-0.1271,-0.5217,0.3946
2020-07-01,-0.0164,-0.5414,0.525
2020-06-30,0.0936,-0.5667,0.6603
2020-06-29,0.2062,-0.5958,0.802
2020-06-26,0.3214,-0.6296,0.951
2020-06-25,0.5595,-0.5489,1.1084
2020-06-24,0.7749,-0.4707,1.2456
2020-06-23,1.0517,-0.3116,1.3633
2020-06-22,1.292,-0.1492,1.4412
2020-06-19,1.4862,0.0077,1.4785
2020-06-18,1.6025,0.1259,1.4766
2020-06-17,1.6777,0.2327,1.4451
2020-06-16,1.6995,0.3126,1.3869
2020-06-15,1.6975,0.3887,1.3087
2020-06-12,1.7038,0.4922,1.2116
2020-06-11,1.683,0.5945,1.0885
2020-06-10,1.8722,0.9323,0.9399
2020-06-09,1.8178,1.111,0.7068
2020-06-08,1.566,1.137,0.4291
2020-06-05,1.0428,0.8979,0.1448
2020-06-04,0.5348,0.6145,-0.0797
2020-06-03,0.0691,0.3024,-0.2333
2020-06-02,-0.0304,0.2784,-0.3089
2020-06-01,-0.0929,0.2856,-0.3785
2020-05-29,-0.1601,0.2898,-0.4499
2020-05-28,-0.1814,0.3409,-0.5223
2020-05-27,-0.2549,0.3526,-0.6075
2020-05-26,-0.4468,0.2489,-0.6957
2020-05-22,-0.5996,0.1583,-0.7579
2020-05-21,-0.6394,0.1581,-0.7975
2020-05-20,-0.7002,0.1368,-0.837
2020-05-19,-0.7656,0.1056,-0.8712
2020-05-18,-0.8145,0.0831,-0.8976
2020-05-15,-0.8885,0.0299,-0.9184
2020-05-14,-0.8855,0.0403,-0.9258
2020-05-13,-0.88,0.0559,-0.9359
2020-05-12,-0.8562,0.0937,-0.9499
2020-05-11,-0.8682,0.1051,-0.9733
2020-05-08,-0.9168,0.0828,-0.9996
2020-05-07,-0.9695,0.0508,-1.0203
2020-05-06,-0.9616,0.0714,-1.033
2020-05-05,-0.908,0.1428,-1.0508
2020-05-04,-0.8529,0.2337,-1.0865
2020-05-01,-0.8017,0.3433,-1.145
2020-04-30,-0.8081,0.4227,-1.2308
2020-04-29,-0.9441,0.3923,-1.3364
2020-04-28,-1.1671,0.2675,-1.4345
2020-04-27,-1.2952,0.2062,-1.5014
2020-04-24,-1.3136,0.2393,-1.5529
2020-04-23,-1.3475,0.2652,-1.6128
2020-04-22,-1.3652,0.3139,-1.6791
2020-04-21,-1.3698,0.3878,-1.7576
2020-04-20,-1.4301,0.4244,-1.8545
2020-04-17,-1.4925,0.4681,-1.9606
2020-04-16,-1.6022,0.4754,-2.0776
2020-04-15,-1.6681,0.5284,-2.1965
2020-04-14,-1.8522,0.4764,-2.3286
2020-04-13,-2.025,0.4226,-2.4477
2020-04-09,-2.177,0.3763,-2.5533
2020-04-08,-2.436,0.2114,-2.6474
2020-04-07,-2.611,0.0892,-2.7003
2020-04-06,-2.6834,0.0391,-2.7226
2020-04-03,-2.6635,0.0688,-2.7323
2020-04-02,-2.5881,0.1614,-2.7495
2020-04-01,-2.5225,0.2674,-2.7899
2020-03-31,-2.4662,0.3905,-2.8567
2020-03-30,-2.5112,0.4432,-2.9544
2020-03-27,-2.5381,0.527,-3.0652
2020-03-26,-2.7179,0.479,-3.1969
2020-03-25,-3.0728,0.2439,-3.3167
2020-03-24,-3.4535,-0.0759,-3.3776
2020-03-23,-3.7396,-0.3809,-3.3587
2020-03-20,-3.6767,-0.4132,-3.2634
2020-03-19,-3.5561,-0.396,-3.1601
2020-03-18,-3.3413,-0.2802,-3.0611
2020-03-17,-3.1571,-0.166,-2.9911
2020-03-16,-3.2761,-0.3266,-2.9496
2020-03-13,-3.415,-0.5471,-2.8679
2020-03-12,-3.3787,-0.6476,-2.7311
2020-03-11,-3.1957,-0.6264,-2.5692
2020-03-10,-3.2017,-0.789,-2.4126
2020-03-09,-3.2381,-1.0227,-2.2154
2020-03-06,-3.0084,-1.0487,-1.9597
2020-03-05,-2.7957,-1.0981,-1.6976
2020-03-04,-2.4906,-1.0676,-1.423
2020-03-03,-2.3186,-1.1624,-1.1561
2020-03-02,-1.996,-1.1305,-0.8655
2020-02-28,-1.6581,-1.0752,-0.5829
2020-02-27,-1.222,-0.9079,-0.3141
2020-02-26,-0.8055,-0.7184,-0.0872
2020-02-25,-0.4363,-0.5287,0.0924
2020-02-24,-0.0411,-0.2657,0.2246
2020-02-21,0.2266,-0.0644,0.291
2020-02-20,0.3237,0.0166,0.3071
2020-02-19,0.3727,0.0697,0.303
2020-02-18,0.4482,0.1626,0.2856
2020-02-14,0.5074,0.2625,0.2449
2020-02-13,0.5176,0.3383,0.1793
2020-02-12,0.4324,0.3377,0.0947
2020-02-11,0.2787,0.2684,0.0103
2020-02-10,0.1427,0.1995,-0.0568
2020-02-07,0.0738,0.1805,-0.1067
2020-02-06,0.0267,0.1785,-0.1518
2020-02-05,-0.0258,0.1706,-0.1965
2020-02-04,-0.1738,0.0653,-0.2391
2020-02-03,-0.292,-0.0366,-0.2554
2020-01-31,-0.2997,-0.0534,-0.2463
2020-01-30,-0.2725,-0.0396,-0.2329
2020-01-29,-0.3233,-0.1002,-0.223
2020-01-28,-0.29,-0.092,-0.198
2020-01-27,-0.2534,-0.0784,-0.175
2020-01-24,-0.1229,0.0325,-0.1554
2020-01-23,-0.1097,0.0538,-0.1635
2020-01-22,-0.209,-0.032,-0.177
2020-01-21,-0.1826,-0.0136,-0.169
2020-01-17,-0.134,0.0316,-0.1656
2020-01-16,-0.1918,-0.0183,-0.1735
2020-01-15,-0.2455,-0.0766,-0.1689
2020-01-14,-0.2446,-0.0948,-0.1497
2020-01-13,-0.2347,-0.1087,-0.126
2020-01-10,-0.2045,-0.1057,-0.0988
2020-01-09,-0.1559,-0.0835,-0.0724
2020-01-08,-0.1556,-0.1041,-0.0515
2020-01-07,-0.1417,-0.1162,-0.0255
2020-01-06,-0.059,-0.0625,0.0036
2020-01-03,0.0373,0.0182,0.0192
2020-01-02,0.1262,0.1116,0.0146
2019-12-31,0.0917,0.1049,-0.0132
2019-12-30,0.0879,0.1274,-0.0395
2019-12-27,0.1203,0.1916,-0.0713
2019-12-26,0.1458,0.265,-0.1192
2019-12-24,0.0513,0.2368,-0.1855
2019-12-23,-0.0203,0.2244,-0.2447
2019-12-20,-0.1235,0.1773,-0.3008
2019-12-19,-0.2271,0.118,-0.3451
2019-12-18,-0.3063,0.0683,-0.3746
2019-12-17,-0.3471,0.0446,-0.3917
2019-12-16,-0.4225,-0.0197,-0.4028
2019-12-13,-0.4762,-0.0783,-0.3979
2019-12-12,-0.4931,-0.1147,-0.3783
2019-12-11,-0.5318,-0.1822,-0.3496
2019-12-10,-0.4863,-0.1822,-0.3041
2019-12-09,-0.4353,-0.1768,-0.2586
2019-12-06,-0.4136,-0.1993,-0.2144
2019-12-05,-0.4038,-0.2392,-0.1646
2019-12-04,-0.3361,-0.2313,-0.1047
2019-12-03,-0.259,-0.2121,-0.0469
2019-12-02,-0.1478,-0.1539,0.0061
2019-11-29,-0.0838,-0.1284,0.0446
2019-11-27,-0.0679,-0.1446,0.0767
2019-11-26,-0.0679,-0.1807,0.1128
2019-11-25,-0.077,-0.235,0.158
2019-11-22,-0.0815,-0.2982,0.2167
2019-11-21,-0.0545,-0.3458,0.2913
2019-11-20,0.0567,-0.321,0.3778
2019-11-19,0.1675,-0.2905,0.458
2019-11-18,0.1989,-0.3318,0.5306
2019-11-15,0.3061,-0.3075,0.6136
2019-11-14,0.412,-0.2785,0.6905
2019-11-13,0.5504,-0.2097,0.7601
2019-11-12,0.7302,-0.0823,0.8125
2019-11-11,0.8618,0.0287,0.8331
2019-11-08,0.9086,0.0827,0.8259
2019-11-07,0.938,0.1327,0.8052
2019-11-06,0.9486,0.1765,0.7721
2019-11-05,0.9412,0.2133,0.7279
2019-11-04,0.8958,0.2212,0.6746
2019-11-01,0.8582,0.2389,0.6193
2019-10-31,0.8372,0.2776,0.5596
2019-10-30,0.8487,0.3586,0.4902
2019-10-29,0.8279,0.4273,0.4005
2019-10-28,0.7255,0.4318,0.2937
2019-10-25,0.5397,0.354,0.1857
2019-10-24,0.3454,0.2481,0.0973
2019-10-23,0.239,0.2037,0.0352
2019-10-22,0.2129,0.2286,-0.0157
2019-10-21,0.1796,0.2525,-0.0729
2019-10-18,0.098,0.234,-0.136
2019-10-17,0.033,0.2275,-0.1945
2019-10-16,-0.0212,0.2301,-0.2514
2019-10-15,-0.1022,0.2067,-0.3089
2019-10-14,-0.2263,0.1342,-0.3606
2019-10-11,-0.3153,0.0789,-0.3941
2019-10-10,-0.3979,0.016,-0.4138
2019-10-09,-0.4798,-0.062,-0.4178
2019-10-08,-0.5658,-0.1634,-0.4023
2019-10-07,-0.5859,-0.2244,-0.3615
2019-10-04,-0.5595,-0.2541,-0.3054
2019-10-03,-0.5177,-0.2758,-0.2419
2019-10-02,-0.3997,-0.2268,-0.1729
2019-10-01,-0.2539,-0.1377,-0.1162
2019-09-30,-0.2087,-0.1269,-0.0818
2019-09-27,-0.1651,-0.1151,-0.0501
2019-09-26,-0.1112,-0.0899,-0.0213
2019-09-25,-0.059,-0.0602,0.0012
2019-09-24,-0.0168,-0.033,0.0162
2019-09-23,0.0823,0.0578,0.0245
2019-09-20,0.1566,0.1466,0.01
2019-09-19,0.1996,0.2262,-0.0266
2019-09-18,0.2201,0.3033,-0.0832
2019-09-17,0.2129,0.3718,-0.159
2019-09-16,0.1964,0.4484,-0.2519
2019-09-13,0.2606,0.6246,-0.364
2019-09-12,0.1182,0.6384,-0.5202
2019-09-11,-0.0642,0.6156,-0.6798
2019-09-10,-0.2779,0.5557,-0.8337
2019-09-09,-0.482,0.4906,-0.9726
2019-09-06,-0.6666,0.4287,-1.0953
2019-09-05,-0.8268,0.3757,-1.2024
2019-09-04,-1.0091,0.2873,-1.2964
2019-09-03,-1.1573,0.2108,-1.3682
2019-08-30,-1.2802,0.1407,-1.4209
2019-08-29,-1.3981,0.058,-1.4561
2019-08-28,-1.5293,-0.0587,-1.4706
2019-08-27,-1.5744,-0.1185,-1.4559
2019-08-26,-1.52,-0.0938,-1.4263
2019-08-23,-1.5034,-0.1006,-1.4028
2019-08-22,-1.4835,-0.1059,-1.3777
2019-08-21,-1.5489,-0.1977,-1.3512
2019-08-20,-1.5986,-0.2968,-1.3018
2019-08-19,-1.5792,-0.3516,-1.2276
2019-08-16,-1.5588,-0.4191,-1.1397
2019-08-15,-1.4786,-0.4437,-1.0349
2019-08-14,-1.3164,-0.3925,-0.924
2019-08-13,-1.16,-0.3342,-0.8258
2019-08-12,-1.0861,-0.3438,-0.7423
2019-08-09,-0.9891,-0.3328,-0.6564
2019-08-08,-0.9663,-0.3931,-0.5732
2019-08-07,-0.9534,-0.4785,-0.4749
2019-08-06,-0.8775,-0.5223,-0.3553
2019-08-05,-0.7407,-0.516,-0.2247
2019-08-02,-0.5622,-0.4665,-0.0957
2019-08-01,-0.419,-0.44,0.0209
2019-07-31,-0.2695,-0.4004,0.1309
2019-07-30,-0.1422,-0.3732,0.231
2019-07-29,0.0021,-0.3222,0.3243
2019-07-26,0.1834,-0.2215,0.4049
2019-07-25,0.3616,-0.0987,0.4603
2019-07-24,0.5405,0.0555,0.4849
2019-07-23,0.4666,-0.0044,0.471
2019-07-22,0.4523,-0.0198,0.4721
2019-07-19,0.5111,0.034,0.4771
2019-07-18,0.5605,0.0919,0.4686
2019-07-17,0.549,0.1033,0.4456
2019-07-16,0.5746,0.1548,0.4198
2019-07-15,0.5022,0.1211,0.3811
2019-07-12,0.464,0.1132,0.3508
2019-07-11,0.3913,0.0688,0.3225
2019-07-10,0.3684,0.0631,0.3053
2019-07-09,0.343,0.0534,0.2895
2019-07-08,0.3639,0.0877,0.2762
2019-07-05,0.342,0.0878,0.2542
2019-07-03,0.3424,0.1101,0.2323
2019-07-02,0.3116,0.1069,0.2047
2019-07-01,0.3213,0.1432,0.178
2019-06-28,0.2594,0.1171,0.1422
2019-06-27,0.2038,0.0908,0.1129
2019-06-26,0.1762,0.086,0.0902
2019-06-25,0.2081,0.1393,0.0687
2019-06-24,0.2658,0.2319,0.0339
2019-06-21,0.2792,0.3033,-0.0241
2019-06-20,0.3175,0.4174,-0.0999
2019-06-19,0.3032,0.5075,-0.2043
2019-06-18,0.1738,0.5049,-0.3311
2019-06-17,0.0756,0.533,-0.4574
2019-06-14,-0.0548,0.5358,-0.5906
2019-06-13,-0.2326,0.4919,-0.7245
2019-06-12,-0.4975,0.35,-0.8475
2019-06-11,-0.6278,0.3072,-0.935
2019-06-10,-0.7326,0.2793,-1.0118
2019-06-07,-0.8738,0.2079,-1.0816
2019-06-06,-1.0574,0.0762,-1.1336
2019-06-05,-1.222,-0.0693,-1.1527
2019-06-04,-1.4122,-0.2769,-1.1354
2019-06-03,-1.5096,-0.4434,-1.0662
2019-05-31,-1.4183,-0.463,-0.9553
2019-05-30,-1.2843,-0.4448,-0.8395
2019-05-29,-1.1893,-0.4609,-0.7284
2019-05-28,-1.0749,-0.4617,-0.6131
2019-05-24,-0.9455,-0.4478,-0.4977
2019-05-23,-0.8109,-0.4251,-0.3857
2019-05-22,-0.6606,-0.3811,-0.2795
2019-05-21,-0.5015,-0.3173,-0.1842
2019-05-20,-0.4302,-0.3253,-0.1049
2019-05-17,-0.2987,-0.2751,-0.0235
2019-05-16,-0.205,-0.2503,0.0453
2019-05-15,-0.141,-0.2489,0.1078
2019-05-14,-0.0411,-0.2112,0.17
2019-05-13,0.0688,-0.154,0.2228
2019-05-10,0.2283,-0.033,0.2614
2019-05-09,0.2421,-0.0275,0.2696
2019-05-08,0.2602,-0.0162,0.2765
2019-05-07,0.2997,0.0192,0.2805
2019-05-06,0.3297,0.0539,0.2757
2019-05-03,0.2887,0.0265,0.2623
2019-05-02,0.2283,-0.0274,0.2556
2019-05-01,0.2322,-0.0303,0.2625
2019-04-30,0.2378,-0.0323,0.2701
2019-04-29,0.2143,-0.0638,0.2782
2019-04-26,0.2225,-0.0716,0.2941
2019-04-25,0.3011,-0.0109,0.312
2019-04-24,0.3618,0.0471,0.3147
2019-04-23,0.3758,0.0728,0.303
2019-04-22,0.3901,0.1054,0.2848
2019-04-18,0.452,0.1936,0.2584
2019-04-17,0.435,0.2249,0.21
2019-04-16,0.4059,0.2521,0.1538
2019-04-15,0.3981,0.3073,0.0908
2019-04-12,0.4105,0.3965,0.0139
2019-04-11,0.3258,0.411,-0.0852
2019-04-10,0.201,0.3889,-0.188
2019-04-09,0.1181,0.4033,-0.2852
2019-04-08,0.0819,0.4679,-0.386
2019-04-05,-0.0227,0.4803,-0.503
2019-04-04,-0.174,0.4491,-0.6231
2019-04-03,-0.3515,0.3839,-0.7354
2019-04-02,-0.5508,0.2805,-0.8313
2019-04-01,-0.7249,0.1765,-0.9014
2019-03-29,-0.8722,0.0733,-0.9456
2019-03-28,-0.9883,-0.0244,-0.9639
2019-03-27,-1.0357,-0.0778,-0.9578
2019-03-26,-1.0851,-0.1467,-0.9384
2019-03-25,-1.059,-0.1573,-0.9017
2019-03-22,-1.0103,-0.1479,-0.8624
2019-03-21,-0.9696,-0.1442,-0.8254
2019-03-20,-0.992,-0.2027,-0.7893
2019-03-19,-0.9569,-0.2183,-0.7387
2019-03-18,-0.9616,-0.2774,-0.6841
2019-03-15,-0.9324,-0.3176,-0.6147
2019-03-14,-0.8866,-0.3512,-0.5353
2019-03-13,-0.8856,-0.438,-0.4475
2019-03-12,-0.8423,-0.5043,-0.338
2019-03-11,-0.6823,-0.4704,-0.212
2019-03-08,-0.5818,-0.4874,-0.0944
2019-03-07,-0.4309,-0.4584,0.0275
2019-03-06,-0.2632,-0.4053,0.1421
2019-03-05,-0.0996,-0.3431,0.2434
2019-03-04,0.0634,-0.2658,0.3292
2019-03-01,0.2213,-0.1744,0.3956
2019-02-28,0.3272,-0.1121,0.4392
2019-02-27,0.358,-0.1092,0.4672
2019-02-26,0.3862,-0.1083,0.4945
2019-02-25,0.3604,-0.1613,0.5216
2019-02-22,0.3572,-0.2047,0.5619
2019-02-21,0.3892,-0.2239,0.6131
2019-02-20,0.4757,-0.1934,0.6691
2019-02-19,0.5711,-0.1463,0.7174
2019-02-15,0.6433,-0.1107,0.754
2019-02-14,0.7684,-0.0133,0.7817
2019-02-13,0.8103,0.0253,0.785
2019-02-12,0.8419,0.0632,0.7787
2019-02-11,0.9163,0.1535,0.7629
2019-02-08,0.9135,0.189,0.7245
2019-02-07,0.956,0.2787,0.6773
2019-02-06,0.9792,0.3716,0.6076
2019-02-05,0.9352,0.4206,0.5147
2019-02-04,0.8485,0.439,0.4095
2019-02-01,0.7504,0.4507,0.2998
2019-01-31,0.6816,0.4944,0.1871
2019-01-30,0.6178,0.5543,0.0635
2019-01-29,0.4703,0.5453,-0.075
2019-01-28,0.2802,0.4916,-0.2114
2019-01-25,0.0054,0.3397,-0.3343
2019-01-24,-0.186,0.2331,-0.4192
2019-01-23,-0.2954,0.1821,-0.4775
2019-01-22,-0.2293,0.2937,-0.523
2019-01-18,-0.2508,0.3456,-0.5964
2019-01-17,-0.3978,0.285,-0.6828
2019-01-16,-0.5406,0.2134,-0.7541
2019-01-15,-0.6409,0.1666,-0.8074
2019-01-14,-0.6854,0.1637,-0.8491
2019-01-11,-0.6931,0.1969,-0.89
2019-01-10,-0.7019,0.2373,-0.9392
2019-01-09,-0.727,0.2716,-0.9986
2019-01-08,-0.8867,0.1798,-1.0665
2019-01-07,-0.9775,0.1339,-1.1114
2019-01-04,-1.1322,0.0127,-1.1449
2019-01-03,-1.222,-0.074,-1.148
2019-01-02,-1.1205,0.009,-1.1295
2018-12-31,-1.2171,-0.0853,-1.1318
2018-12-28,-1.2857,-0.1752,-1.1105
2018-12-27,-1.3264,-0.2597,-1.0667
2018-12-26,-1.3801,-0.3784,-1.0018
2018-12-24,-1.4537,-0.5465,-0.9072
2018-12-21,-1.2689,-0.4984,-0.7705
2018-12-20,-1.1208,-0.4748,-0.6459
2018-12-19,-1.0267,-0.4995,-0.5272
