date,MACD_Hist,MACD,MACD_Signal
2018-09-07,0.0077,0.0562,0.0486
2018-09-06,0.0136,0.0602,0.0466
2018-09-05,0.0161,0.0593,0.0433
2018-09-04,0.0181,0.0573,0.0392
2018-08-31,0.0193,0.054,0.0347
2018-08-30,0.019,0.0489,0.0299
2018-08-29,0.014,0.0392,0.0251
2018-08-28,0.0122,0.0338,0.0216
2018-08-27,0.013,0.0316,0.0186
2018-08-24,0.0129,0.0283,0.0153
2018-08-23,0.0115,0.0236,0.0121
2018-08-22,0.0083,0.0175,0.0092
2018-08-21,0.0021,0.0093,0.0071
2018-08-20,0.0022,0.0088,0.0066
2018-08-17,-0.003,0.003,0.0061
2018-08-16,0.0041,0.0109,0.0068
2018-08-15,0.0048,0.0105,0.0058
2018-08-14,0.0054,0.01,0.0046
2018-08-13,0.0057,0.009,0.0033
2018-08-10,0.0059,0.0077,0.0018
2018-08-09,0.0056,0.006,0.0004
2018-08-08,0.0098,0.0087,-0.001
2018-08-07,0.0054,0.002,-0.0035
2018-08-06,0.0032,-0.0016,-0.0048
2018-08-03,-0.0107,-0.0163,-0.0056
2018-08-02,-0.0167,-0.0196,-0.003
2018-08-01,-0.0145,-0.0133,0.0012
2018-07-31,-0.0151,-0.0102,0.0048
2018-07-30,-0.0096,-0.001,0.0086
2018-07-27,-0.0053,0.0057,0.011
2018-07-26,-0.0033,0.009,0.0123
2018-07-25,0.0001,0.0132,0.0131
2018-07-24,0.0001,0.0132,0.0131
2018-07-23,0.0051,0.0182,0.0131
2018-07-20,0.0022,0.014,0.0118
2018-07-19,0.0023,0.0136,0.0113
2018-07-18,0.0124,0.0231,0.0107
2018-07-17,0.012,0.0195,0.0076
2018-07-16,0.0254,0.03,0.0046
2018-07-13,0.0244,0.0226,-0.0017
2018-07-12,0.0156,0.0077,-0.0078
2018-07-11,0.0156,0.0039,-0.0117
2018-07-10,0.0146,-0.0011,-0.0156
2018-07-09,0.0119,-0.0074,-0.0193
2018-07-06,0.0069,-0.0153,-0.0222
2018-07-05,0.0038,-0.0202,-0.024
2018-07-03,-0.0011,-0.0261,-0.0249
2018-07-02,-0.0035,-0.0281,-0.0246
2018-06-29,-0.0015,-0.0253,-0.0238
2018-06-28,-0.0029,-0.0263,-0.0234
2018-06-27,-0.0046,-0.0272,-0.0227
2018-06-26,-0.0065,-0.028,-0.0215
2018-06-25,-0.0087,-0.0287,-0.0199
2018-06-22,-0.0062,-0.0239,-0.0177
2018-06-21,-0.0116,-0.0277,-0.0162
2018-06-20,-0.0138,-0.0271,-0.0133
2018-06-19,-0.0161,-0.0259,-0.0098
2018-06-18,-0.0182,-0.024,-0.0058
2018-06-15,-0.02,-0.0212,-0.0012
2018-06-14,-0.0161,-0.0123,0.0038
2018-06-13,-0.0186,-0.0109,0.0078
2018-06-12,-0.0213,-0.0089,0.0124
2018-06-11,-0.0189,-0.0012,0.0178
2018-06-08,-0.0189,0.0036,0.0225
2018-06-07,-0.0175,0.0097,0.0272
2018-06-06,-0.0194,0.0122,0.0316
2018-06-05,-0.011,0.0254,0.0365
2018-06-04,-0.0126,0.0267,0.0392
2018-06-01,-0.0094,0.0329,0.0424
2018-05-31,-0.0094,0.0354,0.0447
2018-05-30,-0.0091,0.038,0.0471
2018-05-29,-0.0035,0.0458,0.0493
2018-05-25,-0.0002,0.05,0.0502
2018-05-24,-0.0006,0.0497,0.0503
2018-05-23,0.0082,0.0586,0.0504
2018-05-22,0.0208,0.0692,0.0484
2018-05-21,0.0283,0.0715,0.0432
2018-05-18,0.0221,0.0582,0.0361
2018-05-17,0.0148,0.0454,0.0306
2018-05-16,0.0066,0.0335,0.0269
2018-05-15,0.018,0.0432,0.0252
2018-05-14,0.0191,0.0398,0.0207
2018-05-11,0.0222,0.0381,0.0159
2018-05-10,0.0268,0.0372,0.0104
2018-05-09,0.037,0.0406,0.0037
2018-05-08,0.0347,0.0291,-0.0056
2018-05-07,0.013,-0.0013,-0.0143
2018-05-04,0.0118,-0.0057,-0.0175
2018-05-03,0.0156,-0.0049,-0.0205
2018-05-02,0.0155,-0.0088,-0.0244
2018-05-01,0.0144,-0.0138,-0.0282
2018-04-30,0.012,-0.0199,-0.0318
2018-04-27,0.0125,-0.0223,-0.0348
2018-04-26,0.0078,-0.0301,-0.038
2018-04-25,0.0104,-0.0295,-0.0399
2018-04-24,0.0143,-0.0283,-0.0425
2018-04-23,0.0147,-0.0314,-0.0461
2018-04-20,0.0199,-0.0299,-0.0498
2018-04-19,0.0171,-0.0376,-0.0548
2018-04-18,0.0223,-0.0368,-0.059
2018-04-17,0.0243,-0.0403,-0.0646
2018-04-16,0.0214,-0.0492,-0.0707
2018-04-13,0.0212,-0.0549,-0.076
2018-04-12,0.02,-0.0613,-0.0813
2018-04-11,0.0229,-0.0635,-0.0863
2018-04-10,0.0166,-0.0754,-0.0921
2018-04-09,0.0116,-0.0846,-0.0962
2018-04-06,0.0066,-0.0925,-0.0991
2018-04-05,0.0071,-0.0937,-0.1008
2018-04-04,-0.0014,-0.1039,-0.1026
2018-04-03,-0.0031,-0.1053,-0.1022
2018-04-02,0.0009,-0.1005,-0.1014
2018-03-29,0.0037,-0.098,-0.1017
2018-03-28,-0.006,-0.1086,-0.1026
2018-03-27,-0.0042,-0.1053,-0.1011
2018-03-26,0.0005,-0.0995,-0.1001
2018-03-23,-0.0059,-0.106,-0.1002
2018-03-22,-0.0192,-0.1179,-0.0987
2018-03-21,-0.0221,-0.116,-0.0939
2018-03-20,-0.0184,-0.1068,-0.0884
2018-03-19,-0.02,-0.1038,-0.0838
2018-03-16,-0.0144,-0.0932,-0.0788
2018-03-15,-0.0134,-0.0886,-0.0752
2018-03-14,-0.0147,-0.0865,-0.0719
2018-03-13,-0.0144,-0.0826,-0.0682
2018-03-12,-0.0169,-0.0815,-0.0646
2018-03-09,-0.0083,-0.0687,-0.0604
2018-03-08,-0.0057,-0.064,-0.0583
2018-03-07,-0.008,-0.0649,-0.0569
2018-03-06,-0.0101,-0.065,-0.0549
2018-03-05,-0.0118,-0.0642,-0.0523
2018-03-02,-0.0077,-0.0571,-0.0494
2018-03-01,-0.01,-0.0574,-0.0475
2018-02-28,-0.0019,-0.0469,-0.045
2018-02-27,-0.0034,-0.0479,-0.0445
2018-02-26,0.0001,-0.0435,-0.0436
2018-02-23,0.0013,-0.0424,-0.0437
2018-02-22,-0.0014,-0.0454,-0.044
2018-02-21,0.0002,-0.0434,-0.0436
2018-02-20,-0.0017,-0.0454,-0.0437
2018-02-16,0.0011,-0.0422,-0.0433
2018-02-15,-0.0006,-0.0441,-0.0435
2018-02-14,-0.0061,-0.0495,-0.0434
2018-02-13,-0.0087,-0.0505,-0.0419
2018-02-12,-0.0114,-0.0511,-0.0397
2018-02-09,-0.0041,-0.0409,-0.0368
2018-02-08,-0.0034,-0.0392,-0.0358
2018-02-07,-0.0048,-0.0398,-0.035
2018-02-06,-0.0063,-0.04,-0.0338
2018-02-05,0.0026,-0.0295,-0.0322
2018-02-02,0.0019,-0.0309,-0.0328
2018-02-01,0.001,-0.0323,-0.0333
2018-01-31,0.0018,-0.0317,-0.0336
2018-01-30,0.0016,-0.0324,-0.034
2018-01-29,-0.0009,-0.0354,-0.0344
2018-01-26,-0.0019,-0.0361,-0.0342
2018-01-25,0.0024,-0.0314,-0.0337
2018-01-24,-0.0007,-0.0351,-0.0343
2018-01-23,-0.0,-0.0342,-0.0341
2018-01-22,-0.0035,-0.0377,-0.0341
2018-01-19,-0.0083,-0.0416,-0.0332
2018-01-18,-0.0097,-0.0409,-0.0312
2018-01-17,-0.0106,-0.0393,-0.0287
2018-01-16,-0.0107,-0.0368,-0.0261
2018-01-12,-0.0097,-0.0331,-0.0234
2018-01-11,-0.0068,-0.0278,-0.021
2018-01-10,-0.0014,-0.0207,-0.0193
2018-01-09,0.0025,-0.0164,-0.0189
2018-01-08,0.0037,-0.0158,-0.0196
2018-01-05,0.0048,-0.0156,-0.0205
2018-01-04,-0.0029,-0.0246,-0.0217
2018-01-03,0.0007,-0.0203,-0.021
2018-01-02,0.0066,-0.0145,-0.0211
2017-12-29,0.0158,-0.007,-0.0228
2017-12-28,0.0143,-0.0125,-0.0268
2017-12-27,0.0082,-0.0222,-0.0303
2017-12-26,0.0048,-0.0276,-0.0324
2017-12-22,0.011,-0.0226,-0.0336
2017-12-21,-0.0,-0.0363,-0.0363
2017-12-20,-0.0138,-0.0501,-0.0363
2017-12-19,-0.0322,-0.0651,-0.0328
2017-12-18,-0.0482,-0.073,-0.0248
2017-12-15,-0.0507,-0.0634,-0.0127
2017-12-14,-0.0486,-0.0486,-0.0
2017-12-13,-0.0461,-0.0341,0.0121
2017-12-12,-0.0386,-0.015,0.0236
2017-12-11,-0.0237,0.0096,0.0333
2017-12-08,-0.0137,0.0255,0.0392
2017-12-07,-0.0124,0.0302,0.0426
2017-12-06,-0.0049,0.0408,0.0457
2017-12-05,0.0017,0.0487,0.047
2017-12-04,0.0013,0.0479,0.0465
2017-12-01,0.0101,0.0563,0.0462
2017-11-30,0.0022,0.0459,0.0437
2017-11-29,0.0092,0.0523,0.0431
2017-11-28,0.0138,0.0546,0.0408
2017-11-27,0.0185,0.0559,0.0374
2017-11-24,0.0096,0.0423,0.0327
2017-11-22,0.0042,0.0345,0.0304
2017-11-21,0.0121,0.0414,0.0293
2017-11-20,0.0112,0.0374,0.0263
2017-11-17,-0.0019,0.0216,0.0235
2017-11-16,-0.0076,0.0163,0.024
2017-11-15,-0.0165,0.0094,0.0259
2017-11-14,-0.0195,0.0105,0.03
2017-11-13,-0.0312,0.0037,0.0349
2017-11-10,-0.0396,0.0031,0.0427
2017-11-09,-0.0401,0.0125,0.0526
2017-11-08,-0.0485,0.0141,0.0626
2017-11-07,-0.0435,0.0312,0.0747
2017-11-06,-0.033,0.0525,0.0856
2017-11-03,-0.0199,0.074,0.0938
2017-11-02,-0.0087,0.0901,0.0988
2017-11-01,-0.0019,0.0991,0.101
2017-10-31,0.0006,0.1021,0.1015
2017-10-30,0.0,0.1013,0.1013
2017-10-27,0.0017,0.103,0.1013
2017-10-26,-0.0014,0.0995,0.1009
2017-10-25,-0.0025,0.0987,0.1012
2017-10-24,0.0005,0.1024,0.1019
2017-10-23,-0.0074,0.0944,0.1017
2017-10-20,-0.0106,0.093,0.1036
2017-10-19,-0.0062,0.1,0.1062
2017-10-18,-0.0054,0.1024,0.1078
2017-10-17,-0.0,0.1091,0.1091
2017-10-16,-0.0083,0.1008,0.1091
2017-10-13,-0.0153,0.0959,0.1112
2017-10-12,-0.0238,0.0912,0.115
2017-10-11,-0.0167,0.1043,0.121
2017-10-10,-0.0056,0.1196,0.1252
2017-10-09,-0.0046,0.122,0.1266
2017-10-06,0.0108,0.1385,0.1277
2017-10-05,0.0123,0.1373,0.125
2017-10-04,0.0189,0.1409,0.1219
2017-10-03,0.0241,0.1413,0.1172
2017-10-02,0.0338,0.1449,0.1112
2017-09-29,0.0345,0.1373,0.1027
2017-09-28,0.0467,0.1407,0.0941
2017-09-27,0.0404,0.1228,0.0824
2017-09-26,0.0359,0.1082,0.0723
2017-09-25,0.0248,0.0881,0.0634
2017-09-22,0.0294,0.0866,0.0572
2017-09-21,0.0285,0.0783,0.0498
2017-09-20,0.0331,0.0758,0.0427
2017-09-19,0.033,0.0674,0.0344
2017-09-18,0.0244,0.0505,0.0262
2017-09-15,0.0083,0.0283,0.0201
2017-09-14,-0.0031,0.0149,0.018
2017-09-13,-0.0061,0.0127,0.0188
2017-09-12,-0.0054,0.0149,0.0203
2017-09-11,0.0009,0.0225,0.0217
2017-09-08,0.0003,0.0217,0.0214
2017-09-07,-0.0009,0.0205,0.0214
2017-09-06,-0.0031,0.0185,0.0216
2017-09-05,-0.0096,0.0127,0.0223
2017-09-01,-0.0166,0.0082,0.0248
2017-08-31,-0.0216,0.0073,0.0289
2017-08-30,-0.023,0.0113,0.0343
2017-08-29,-0.029,0.0111,0.04
2017-08-28,-0.0214,0.0259,0.0473
2017-08-25,-0.0133,0.0393,0.0527
2017-08-24,-0.0154,0.0406,0.056
2017-08-23,-0.013,0.0468,0.0598
2017-08-22,-0.0142,0.0489,0.0631
2017-08-21,-0.0208,0.0458,0.0666
2017-08-18,-0.0154,0.0564,0.0718
2017-08-17,-0.0218,0.0539,0.0757
2017-08-16,-0.0261,0.055,0.0811
2017-08-15,-0.0269,0.0607,0.0877
2017-08-14,-0.0222,0.0722,0.0944
2017-08-11,-0.0294,0.0705,0.0999
2017-08-10,-0.0298,0.0775,0.1073
2017-08-09,-0.0243,0.0904,0.1147
2017-08-08,-0.0152,0.1056,0.1208
2017-08-07,-0.0164,0.1082,0.1246
2017-08-04,-0.0086,0.12,0.1287
2017-08-03,-0.0025,0.1284,0.1308
2017-08-02,0.0107,0.1422,0.1315
2017-08-01,0.0137,0.1425,0.1288
2017-07-31,0.0104,0.1357,0.1254
2017-07-28,0.0176,0.1404,0.1228
2017-07-27,0.0158,0.1341,0.1183
2017-07-26,0.0149,0.1293,0.1144
2017-07-25,0.0156,0.1263,0.1107
2017-07-24,0.0189,0.1257,0.1068
2017-07-21,0.0262,0.1283,0.102
2017-07-20,0.0342,0.1296,0.0955
2017-07-19,0.0375,0.1244,0.0869
2017-07-18,0.0435,0.1211,0.0776
2017-07-17,0.0432,0.1099,0.0667
2017-07-14,0.0381,0.094,0.0559
2017-07-13,0.0261,0.0725,0.0464
2017-07-12,0.0244,0.0642,0.0398
2017-07-11,0.019,0.0527,0.0338
2017-07-10,0.0185,0.0475,0.029
2017-07-07,0.0178,0.0422,0.0244
2017-07-06,0.023,0.043,0.0199
2017-07-05,0.019,0.0331,0.0142
2017-07-03,0.0208,0.0302,0.0094
2017-06-30,0.0219,0.0261,0.0042
2017-06-29,0.0269,0.0256,-0.0013
2017-06-28,0.0173,0.0093,-0.008
2017-06-27,0.0108,-0.0015,-0.0123
2017-06-26,-0.0002,-0.0152,-0.015
2017-06-23,-0.0074,-0.0224,-0.0149
2017-06-22,-0.0028,-0.0159,-0.0131
2017-06-21,-0.0,-0.0124,-0.0124
2017-06-20,-0.0006,-0.013,-0.0124
2017-06-19,0.0039,-0.0084,-0.0123
2017-06-16,-0.0044,-0.0177,-0.0132
2017-06-15,-0.007,-0.0191,-0.0121
2017-06-14,-0.0102,-0.0206,-0.0104
2017-06-13,-0.0144,-0.0222,-0.0078
2017-06-12,-0.0147,-0.0189,-0.0042
2017-06-09,-0.019,-0.0195,-0.0005
2017-06-08,-0.0191,-0.0149,0.0042
2017-06-07,-0.0178,-0.0088,0.009
2017-06-06,-0.0143,-0.0008,0.0135
2017-06-05,-0.0179,-0.0009,0.017
2017-06-02,-0.0225,-0.0009,0.0215
2017-06-01,-0.0281,-0.001,0.0271
2017-05-31,-0.0301,0.0041,0.0342
2017-05-30,-0.0312,0.0105,0.0417
2017-05-26,-0.0259,0.0236,0.0495
2017-05-25,-0.0057,0.0502,0.0559
2017-05-24,0.0005,0.0579,0.0574
2017-05-23,0.0097,0.0669,0.0572
2017-05-22,0.0125,0.0673,0.0548
2017-05-19,0.0049,0.0566,0.0517
2017-05-18,0.0069,0.0574,0.0505
2017-05-17,0.019,0.0678,0.0487
2017-05-16,0.0309,0.0749,0.044
2017-05-15,0.0314,0.0677,0.0362
2017-05-12,0.0188,0.0472,0.0284
2017-05-11,0.0172,0.0409,0.0237
2017-05-10,0.0229,0.0423,0.0194
2017-05-09,0.0299,0.0435,0.0137
2017-05-08,0.0281,0.0343,0.0062
2017-05-05,0.033,0.0322,-0.0008
2017-05-04,0.033,0.0239,-0.0091
2017-05-03,0.0253,0.0079,-0.0174
2017-05-02,0.0213,-0.0024,-0.0237
2017-05-01,0.0186,-0.0104,-0.029
2017-04-28,0.0182,-0.0155,-0.0337
2017-04-27,0.0165,-0.0217,-0.0382
2017-04-26,0.0131,-0.0293,-0.0424
2017-04-25,0.0121,-0.0335,-0.0456
2017-04-24,0.0103,-0.0384,-0.0487
2017-04-21,0.0123,-0.0389,-0.0512
2017-04-20,0.0152,-0.0391,-0.0543
2017-04-19,0.0143,-0.0438,-0.0581
2017-04-18,0.0176,-0.0441,-0.0617
2017-04-17,0.0223,-0.0438,-0.0661
2017-04-13,0.0289,-0.0428,-0.0717
2017-04-12,0.0329,-0.046,-0.0789
2017-04-11,0.0325,-0.0546,-0.0871
2017-04-10,0.0255,-0.0698,-0.0952
2017-04-07,0.0237,-0.0779,-0.1016
2017-04-06,0.0152,-0.0923,-0.1075
2017-04-05,0.0122,-0.0992,-0.1113
2017-04-04,0.0028,-0.1116,-0.1144
2017-04-03,-0.0005,-0.1156,-0.1151
2017-03-31,-0.001,-0.116,-0.1149
2017-03-30,-0.0134,-0.128,-0.1147
2017-03-29,-0.02,-0.1314,-0.1113
2017-03-28,-0.0274,-0.1337,-0.1063
2017-03-27,-0.0352,-0.1347,-0.0995
2017-03-24,-0.0383,-0.129,-0.0907
2017-03-23,-0.0387,-0.1198,-0.0811
2017-03-22,-0.035,-0.1064,-0.0714
2017-03-21,-0.0301,-0.0928,-0.0627
2017-03-20,-0.028,-0.0832,-0.0551
2017-03-17,-0.0226,-0.0707,-0.0481
2017-03-16,-0.0165,-0.0589,-0.0425
2017-03-15,-0.0148,-0.0532,-0.0384
2017-03-14,-0.0156,-0.0502,-0.0347
2017-03-13,-0.02,-0.0507,-0.0308
2017-03-10,-0.0198,-0.0456,-0.0258
2017-03-09,-0.0124,-0.0333,-0.0208
2017-03-08,0.0007,-0.017,-0.0177
2017-03-07,0.0116,-0.0063,-0.0179
2017-03-06,-0.0022,-0.023,-0.0208
2017-03-03,0.0017,-0.0185,-0.0202
2017-03-02,-0.0021,-0.0227,-0.0206
2017-03-01,-0.0076,-0.0278,-0.0201
2017-02-28,-0.0003,-0.0185,-0.0182
2017-02-27,0.0066,-0.0116,-0.0181
2017-02-24,0.002,-0.0178,-0.0198
2017-02-23,0.005,-0.0153,-0.0203
2017-02-22,0.0097,-0.0119,-0.0215
2017-02-21,0.0166,-0.0073,-0.0239
2017-02-17,0.0216,-0.0065,-0.0281
2017-02-16,0.0179,-0.0156,-0.0335
2017-02-15,0.0162,-0.0218,-0.0379
2017-02-14,0.0177,-0.0243,-0.042
2017-02-13,0.0141,-0.0323,-0.0464
2017-02-10,0.018,-0.0319,-0.0499
2017-02-09,0.0134,-0.041,-0.0544
2017-02-08,0.0108,-0.047,-0.0578
2017-02-07,0.0116,-0.0489,-0.0605
2017-02-06,0.0129,-0.0505,-0.0634
2017-02-03,0.0147,-0.0519,-0.0666
2017-02-02,0.0123,-0.058,-0.0703
2017-02-01,0.0084,-0.065,-0.0733
2017-01-31,0.0076,-0.0678,-0.0754
2017-01-30,0.0069,-0.0704,-0.0773
2017-01-27,0.0114,-0.0677,-0.0791
2017-01-26,0.0137,-0.0682,-0.0819
2017-01-25,0.0072,-0.0782,-0.0854
2017-01-24,-0.0026,-0.0897,-0.0872
2017-01-23,-0.0064,-0.093,-0.0865
2017-01-20,-0.0057,-0.0907,-0.0849
2017-01-19,-0.008,-0.0915,-0.0835
2017-01-18,-0.0098,-0.0912,-0.0815
2017-01-17,-0.0207,-0.0998,-0.079
2017-01-13,-0.0251,-0.099,-0.0738
2017-01-12,-0.029,-0.0966,-0.0676
2017-01-11,-0.0369,-0.0972,-0.0603
2017-01-10,-0.0404,-0.0915,-0.0511
2017-01-09,-0.0418,-0.0828,-0.041
2017-01-06,-0.035,-0.0655,-0.0305
2017-01-05,-0.041,-0.0628,-0.0218
2017-01-04,-0.0357,-0.0473,-0.0115
2017-01-03,-0.0251,-0.0277,-0.0026
2016-12-30,-0.0061,-0.0024,0.0037
2016-12-29,-0.0109,-0.0057,0.0052
2016-12-28,-0.0127,-0.0047,0.008
2016-12-27,-0.0094,0.0017,0.0111
2016-12-23,-0.0036,0.0099,0.0135
2016-12-22,-0.0044,0.01,0.0144
2016-12-21,-0.0004,0.0151,0.0155
2016-12-20,0.0007,0.0163,0.0156
2016-12-19,-0.008,0.0073,0.0154
2016-12-16,-0.0063,0.0111,0.0174
2016-12-15,-0.0083,0.0107,0.019
2016-12-14,-0.006,0.0151,0.021
2016-12-13,-0.0021,0.0204,0.0225
2016-12-12,-0.0011,0.0219,0.023
2016-12-09,0.0002,0.0235,0.0233
2016-12-08,-0.0032,0.0201,0.0233
2016-12-07,-0.0087,0.0154,0.0241
2016-12-06,-0.012,0.0143,0.0263
2016-12-05,-0.0166,0.0127,0.0293
2016-12-02,-0.0178,0.0155,0.0334
2016-12-01,-0.0087,0.0292,0.0379
2016-11-30,-0.0041,0.0359,0.04
2016-11-29,0.0029,0.044,0.0411
2016-11-28,0.0083,0.0486,0.0403
2016-11-25,0.0257,0.064,0.0383
2016-11-23,0.0315,0.0633,0.0318
2016-11-22,0.0366,0.0605,0.024
2016-11-21,0.0412,0.0561,0.0148
2016-11-18,0.0359,0.0404,0.0045
2016-11-17,0.0131,0.0086,-0.0045
2016-11-16,-0.009,-0.0168,-0.0078
2016-11-15,-0.0129,-0.0184,-0.0055
2016-11-14,-0.0078,-0.0101,-0.0023
2016-11-11,-0.0081,-0.0084,-0.0003
2016-11-10,-0.015,-0.0133,0.0017
2016-11-09,-0.0239,-0.0184,0.0055
2016-11-08,-0.0309,-0.0195,0.0114
2016-11-07,-0.0245,-0.0053,0.0192
2016-11-04,-0.0277,-0.0024,0.0253
2016-11-03,-0.0207,0.0115,0.0322
2016-11-02,-0.0185,0.0189,0.0374
2016-11-01,-0.0292,0.0128,0.042
2016-10-31,-0.0393,0.0099,0.0493
2016-10-28,-0.0428,0.0163,0.0591
2016-10-27,-0.0405,0.0293,0.0698
2016-10-26,-0.0346,0.0454,0.08
2016-10-25,-0.0233,0.0653,0.0886
2016-10-24,-0.0199,0.0746,0.0944
2016-10-21,-0.0192,0.0802,0.0994
2016-10-20,-0.0211,0.0831,0.1042
2016-10-19,-0.0198,0.0897,0.1095
2016-10-18,-0.0187,0.0957,0.1144
2016-10-17,-0.0221,0.097,0.1191
2016-10-14,-0.0172,0.1074,0.1246
2016-10-13,-0.0098,0.1191,0.1289
2016-10-12,0.001,0.1324,0.1313
2016-10-11,-0.0041,0.1269,0.1311
2016-10-10,-0.0088,0.1233,0.1321
2016-10-07,-0.0063,0.128,0.1343
2016-10-06,0.0024,0.1383,0.1359
2016-10-05,0.0131,0.1484,0.1353
2016-10-04,0.0251,0.1571,0.132
2016-10-03,0.0381,0.1639,0.1258
2016-09-30,0.0468,0.163,0.1162
2016-09-29,0.0499,0.1544,0.1045
2016-09-28,0.0512,0.1433,0.0921
2016-09-27,0.0488,0.128,0.0793
2016-09-26,0.0406,0.1077,0.0671
2016-09-23,0.0283,0.0852,0.0569
2016-09-22,0.0014,0.0512,0.0498
2016-09-21,-0.0016,0.0479,0.0495
2016-09-20,-0.0019,0.048,0.0499
2016-09-19,-0.007,0.0433,0.0504
2016-09-16,-0.0184,0.0337,0.0521
2016-09-15,-0.0287,0.028,0.0567
2016-09-14,-0.0394,0.0245,0.0639
2016-09-13,-0.0375,0.0363,0.0738
2016-09-12,-0.0388,0.0443,0.0831
2016-09-09,-0.044,0.0488,0.0928
2016-09-08,-0.0469,0.057,0.1038
2016-09-07,-0.044,0.0716,0.1155
2016-09-06,-0.0424,0.0841,0.1265
2016-09-02,-0.0413,0.0958,0.1371
2016-09-01,-0.0371,0.1104,0.1475
2016-08-31,-0.0304,0.1263,0.1568
2016-08-30,-0.0226,0.1418,0.1644
2016-08-29,-0.0186,0.1514,0.17
2016-08-26,-0.0133,0.1614,0.1747
2016-08-25,0.0009,0.1789,0.178
2016-08-24,0.0118,0.1895,0.1777
2016-08-23,0.0245,0.1993,0.1748
2016-08-22,0.0239,0.1926,0.1687
2016-08-19,0.0155,0.1782,0.1627
2016-08-18,0.0187,0.1775,0.1588
2016-08-17,0.0177,0.1719,0.1542
2016-08-16,0.0238,0.1736,0.1497
2016-08-15,0.0244,0.1681,0.1438
2016-08-12,0.0323,0.1699,0.1377
2016-08-11,0.0473,0.1769,0.1296
2016-08-10,0.0563,0.1741,0.1178
2016-08-09,0.057,0.1608,0.1037
2016-08-08,0.0479,0.1374,0.0895
2016-08-05,0.0323,0.1098,0.0775
2016-08-04,0.0156,0.085,0.0694
2016-08-03,0.0039,0.0695,0.0655
2016-08-02,0.0075,0.072,0.0645
2016-08-01,0.0187,0.0814,0.0627
2016-07-29,0.0199,0.0779,0.058
2016-07-28,0.0193,0.0723,0.053
2016-07-27,0.0037,0.0519,0.0482
2016-07-26,0.0064,0.0536,0.0472
2016-07-25,0.0084,0.054,0.0456
2016-07-22,0.0091,0.0527,0.0436
2016-07-21,0.011,0.0523,0.0413
2016-07-20,0.0145,0.0531,0.0385
2016-07-19,0.0174,0.0522,0.0349
2016-07-18,0.0179,0.0484,0.0305
2016-07-15,0.0218,0.0479,0.0261
2016-07-14,0.0249,0.0455,0.0206
2016-07-13,0.0274,0.0418,0.0144
2016-07-12,0.0269,0.0344,0.0076
2016-07-11,0.0237,0.0245,0.0009
2016-07-08,0.0176,0.0126,-0.0051
2016-07-07,0.0117,0.0022,-0.0095
2016-07-06,0.0054,-0.007,-0.0124
2016-07-05,-0.0023,-0.0161,-0.0137
2016-07-01,-0.0077,-0.0208,-0.0132
2016-06-30,-0.0143,-0.0256,-0.0112
2016-06-29,-0.0246,-0.0322,-0.0077
2016-06-28,-0.0327,-0.0342,-0.0015
2016-06-27,-0.0408,-0.0342,0.0067
2016-06-24,-0.0434,-0.0265,0.0169
2016-06-23,-0.044,-0.0163,0.0277
2016-06-22,-0.0418,-0.0031,0.0387
2016-06-21,-0.0414,0.0077,0.0492
2016-06-20,-0.0442,0.0153,0.0595
2016-06-17,-0.0448,0.0258,0.0706
2016-06-16,-0.0471,0.0347,0.0818
2016-06-15,-0.0399,0.0537,0.0935
2016-06-14,-0.0345,0.069,0.1035
2016-06-13,-0.0296,0.0825,0.1121
2016-06-10,-0.0189,0.1006,0.1195
2016-06-09,-0.0061,0.1181,0.1243
2016-06-08,-0.0033,0.1225,0.1258
2016-06-07,0.0016,0.1283,0.1266
2016-06-06,0.0086,0.1348,0.1262
2016-06-03,0.0121,0.1362,0.124
2016-06-02,0.0138,0.1349,0.121
2016-06-01,0.0177,0.1353,0.1176
2016-05-31,0.0238,0.1369,0.1131
2016-05-27,0.0258,0.133,0.1072
2016-05-26,0.0263,0.127,0.1007
2016-05-25,0.0219,0.116,0.0942
2016-05-24,0.0162,0.1049,0.0887
2016-05-23,0.0117,0.0963,0.0846
2016-05-20,0.0093,0.091,0.0817
2016-05-19,0.0148,0.0942,0.0794
2016-05-18,0.0172,0.0928,0.0757
2016-05-17,0.0193,0.0907,0.0714
2016-05-16,0.0191,0.0856,0.0665
2016-05-13,0.0162,0.078,0.0618
2016-05-12,0.0134,0.0711,0.0577
2016-05-11,0.011,0.0654,0.0544
2016-05-10,0.0085,0.0601,0.0516
2016-05-09,0.0072,0.0567,0.0495
2016-05-06,0.0055,0.0531,0.0477
2016-05-05,0.0059,0.0522,0.0463
2016-05-04,0.0004,0.0453,0.0448
2016-05-03,0.0012,0.0459,0.0447
2016-05-02,0.0067,0.0511,0.0444
2016-04-29,0.0092,0.0519,0.0427
2016-04-28,0.0097,0.0502,0.0405
2016-04-27,0.0082,0.0462,0.038
2016-04-26,0.0025,0.0385,0.036
2016-04-25,-0.0023,0.0331,0.0353
2016-04-22,-0.0051,0.0308,0.0359
2016-04-21,-0.0026,0.0346,0.0372
2016-04-20,-0.004,0.0338,0.0378
2016-04-19,-0.0045,0.0344,0.0389
2016-04-18,-0.0054,0.0346,0.04
2016-04-15,-0.0039,0.0374,0.0413
2016-04-14,-0.0018,0.0405,0.0423
2016-04-13,-0.003,0.0397,0.0428
