date,MACD_Signal,MACD,MACD_Hist
2005-05-16,0.1445,0.13699999999999998,-0.0075
2005-05-13,0.1464,0.1424,-0.0039
2005-05-12,0.1474,0.1487,0.0013
2005-05-11,0.147,0.1549,0.0078
2005-05-10,0.1451,0.1475,0.0024
2005-05-09,0.1445,0.1517,0.0073
2005-05-06,0.1427,0.1503,0.0076
2005-05-05,0.1408,0.1494,0.0086
2005-05-04,0.1386,0.1485,0.0099
2005-05-03,0.1361,0.1353,-0.0008
2005-05-02,0.1363,0.1215,-0.0149
2005-04-29,0.14,0.1243,-0.0158
2005-04-28,0.14400000000000002,0.1408,-0.0032
2005-04-27,0.1448,0.1678,0.023
2005-04-26,0.139,0.1968,0.0578
2005-04-25,0.1246,0.1792,0.0546
2005-04-22,0.1109,0.1539,0.043
2005-04-21,0.1002,0.1142,0.014
2005-04-20,0.0967,0.0802,-0.0164
2005-04-19,0.1008,0.0694,-0.0314
2005-04-18,0.1086,0.0744,-0.0342
2005-04-15,0.1172,0.101,-0.0162
2005-04-14,0.1212,0.1306,0.0094
2005-04-13,0.1189,0.1445,0.0257
2005-04-12,0.1124,0.1471,0.0346
2005-04-11,0.1038,0.1341,0.0303
2005-04-08,0.0962,0.1299,0.0336
2005-04-07,0.0878,0.1192,0.0314
2005-04-06,0.08,0.08800000000000001,0.008
2005-04-05,0.078,0.0732,-0.0048
2005-04-04,0.0792,0.0672,-0.012
2005-04-01,0.0822,0.075,-0.0072
2005-03-31,0.084,0.0813,-0.0026
2005-03-30,0.0846,0.0782,-0.0064
2005-03-29,0.0862,0.0717,-0.0145
2005-03-28,0.0899,0.0813,-0.0086
2005-03-24,0.092,0.0883,-0.0037
2005-03-23,0.0929,0.0916,-0.0014
2005-03-22,0.0933,0.0818,-0.0114
2005-03-21,0.0961,0.0911,-0.005
2005-03-18,0.0974,0.097,-0.0004
2005-03-17,0.0975,0.0968,-0.0007
2005-03-16,0.0977,0.0984,0.0007
2005-03-15,0.0975,0.1041,0.0066
2005-03-14,0.0959,0.1095,0.0136
2005-03-11,0.0925,0.1004,0.0079
2005-03-10,0.0905,0.1115,0.021
2005-03-09,0.0853,0.1134,0.0281
2005-03-08,0.0782,0.112,0.0337
2005-03-07,0.0698,0.1081,0.0383
2005-03-04,0.0602,0.1038,0.0436
2005-03-03,0.0493,0.1017,0.0523
2005-03-02,0.0362,0.0915,0.0553
2005-03-01,0.0224,0.0763,0.0539
2005-02-28,0.0089,0.0759,0.067
2005-02-25,-0.0078,0.0677,0.0755
2005-02-24,-0.0267,0.0347,0.0614
2005-02-23,-0.042,0.0046,0.0466
2005-02-22,-0.0537,-0.0121,0.0416
2005-02-18,-0.0641,-0.016,0.0481
2005-02-17,-0.0761,-0.0293,0.0468
2005-02-16,-0.0878,-0.0498,0.038
2005-02-15,-0.0973,-0.0728,0.0245
2005-02-14,-0.1034,-0.0892,0.0142
2005-02-11,-0.107,-0.1079,-0.0009
2005-02-10,-0.1068,-0.1255,-0.0187
2005-02-09,-0.1021,-0.1085,-0.0064
2005-02-08,-0.1005,-0.0916,0.0089
2005-02-07,-0.1027,-0.0864,0.0163
2005-02-04,-0.1068,-0.0861,0.0206
2005-02-03,-0.1119,-0.1003,0.0116
2005-02-02,-0.1148,-0.096,0.0188
2005-02-01,-0.1195,-0.097,0.0225
2005-01-31,-0.1252,-0.1142,0.011
2005-01-28,-0.1279,-0.1268,0.0011
2005-01-27,-0.1282,-0.1284,-0.0002
2005-01-26,-0.1281,-0.1303,-0.0022
2005-01-25,-0.1276,-0.1433,-0.0157
2005-01-24,-0.1236,-0.1331,-0.0095
2005-01-21,-0.1213,-0.1233,-0.002
2005-01-20,-0.1208,-0.1225,-0.0018
2005-01-19,-0.1203,-0.1317,-0.0114
2005-01-18,-0.1175,-0.1383,-0.0209
2005-01-14,-0.1123,-0.1492,-0.037000000000000005
2005-01-13,-0.103,-0.14300000000000002,-0.04
2005-01-12,-0.093,-0.1296,-0.0366
2005-01-11,-0.0839,-0.124,-0.0401
2005-01-10,-0.0739,-0.1078,-0.034
2005-01-07,-0.0654,-0.1019,-0.0365
2005-01-06,-0.0562,-0.0926,-0.0364
2005-01-05,-0.0471,-0.0809,-0.0337
2005-01-04,-0.0387,-0.0603,-0.0216
2005-01-03,-0.0333,-0.0431,-0.0098
2004-12-31,-0.0308,-0.0389,-0.008
2004-12-30,-0.0288,-0.0384,-0.0095
2004-12-29,-0.0265,-0.0411,-0.0146
2004-12-28,-0.0228,-0.0501,-0.0273
2004-12-27,-0.016,-0.056,-0.0401
2004-12-23,-0.006,-0.042,-0.036000000000000004
2004-12-22,0.003,-0.0245,-0.0276
2004-12-21,0.0099,-0.0076,-0.0176
2004-12-20,0.0143,0.0044,-0.0099
2004-12-17,0.0168,0.0201,0.0033
2004-12-16,0.016,0.0433,0.0273
2004-12-15,0.0092,0.056,0.0468
2004-12-14,-0.0026,0.0594,0.0619
2004-12-13,-0.018000000000000002,0.0421,0.0601
2004-12-10,-0.0331,0.0198,0.0529
2004-12-09,-0.0463,0.006999999999999999,0.0533
2004-12-08,-0.0596,-0.0194,0.0402
2004-12-07,-0.0697,-0.0418,0.0278
2004-12-06,-0.0766,-0.0553,0.0213
2004-12-03,-0.0819,-0.076,0.0059
2004-12-02,-0.0834,-0.0934,-0.01
2004-12-01,-0.0809,-0.1016,-0.0207
2004-11-30,-0.0757,-0.1052,-0.0295
2004-11-29,-0.0684,-0.1044,-0.0361
2004-11-26,-0.0594,-0.0955,-0.0362
2004-11-24,-0.0503,-0.0902,-0.0399
2004-11-23,-0.0404,-0.0841,-0.0438
2004-11-22,-0.0294,-0.0725,-0.0431
2004-11-19,-0.0186,-0.0592,-0.0406
2004-11-18,-0.0085,-0.036000000000000004,-0.0276
2004-11-17,-0.0016,-0.0299,-0.0283
2004-11-16,0.0055,-0.0002,-0.0057
2004-11-15,0.0069,0.0229,0.0159
2004-11-12,0.0029,0.0358,0.0328
2004-11-11,-0.0053,0.0299,0.0351
2004-11-10,-0.014,0.0165,0.0306
2004-11-09,-0.0217,0.014,0.0357
2004-11-08,-0.0306,0.0049,0.0355
2004-11-05,-0.0395,-0.0079,0.0315
2004-11-04,-0.0474,-0.037000000000000005,0.0103
2004-11-03,-0.0499,-0.0689,-0.019
2004-11-02,-0.0452,-0.0938,-0.0486
2004-11-01,-0.033,-0.0979,-0.0649
2004-10-29,-0.0168,-0.1033,-0.0865
2004-10-28,0.0048,-0.0931,-0.0979
2004-10-27,0.0293,-0.0874,-0.1167
2004-10-26,0.0585,-0.0769,-0.1354
2004-10-25,0.0923,-0.0427,-0.135
2004-10-22,0.1261,0.0247,-0.1014
2004-10-21,0.1514,0.1037,-0.0477
2004-10-20,0.1633,0.1297,-0.0337
2004-10-19,0.1718,0.1367,-0.035
2004-10-18,0.1805,0.1555,-0.025
2004-10-15,0.1868,0.1545,-0.0323
2004-10-14,0.1949,0.1687,-0.0262
2004-10-13,0.2014,0.1861,-0.0153
2004-10-12,0.2052,0.2027,-0.0026
2004-10-11,0.2059,0.2065,0.0006
2004-10-08,0.2057,0.2156,0.0099
2004-10-07,0.2032,0.2259,0.0226
2004-10-06,0.1976,0.231,0.0334
2004-10-05,0.1892,0.2123,0.023
2004-10-04,0.1835,0.199,0.0155
2004-10-01,0.1796,0.1783,-0.0013
2004-09-30,0.1799,0.1654,-0.0145
2004-09-29,0.1836,0.1531,-0.0304
2004-09-28,0.1912,0.1614,-0.0298
2004-09-27,0.1986,0.1781,-0.0205
2004-09-24,0.2037,0.2025,-0.0013
2004-09-23,0.2041,0.2092,0.0051
2004-09-22,0.2028,0.2179,0.0151
2004-09-21,0.199,0.2271,0.0281
2004-09-20,0.192,0.2127,0.0208
2004-09-17,0.1868,0.2058,0.019
2004-09-16,0.182,0.1895,0.0075
2004-09-15,0.1802,0.1884,0.0083
2004-09-14,0.1781,0.1924,0.0143
2004-09-13,0.1745,0.1898,0.0153
2004-09-10,0.1707,0.1828,0.0121
2004-09-09,0.1677,0.1764,0.0088
2004-09-08,0.1655,0.1794,0.0139
2004-09-07,0.162,0.1972,0.0353
2004-09-03,0.1532,0.2063,0.0531
2004-09-02,0.1399,0.2023,0.0624
2004-09-01,0.1243,0.1839,0.0596
2004-08-31,0.1094,0.1609,0.0515
2004-08-30,0.0965,0.1492,0.0527
2004-08-27,0.0833,0.1423,0.059
2004-08-26,0.0686,0.1185,0.0499
2004-08-25,0.0561,0.08800000000000001,0.0319
2004-08-24,0.0481,0.0737,0.0255
2004-08-23,0.0417,0.076,0.0343
2004-08-20,0.0332,0.0762,0.0431
2004-08-19,0.0224,0.0619,0.0395
2004-08-18,0.0125,0.0578,0.0452
2004-08-17,0.0012,0.0372,0.036000000000000004
2004-08-16,-0.0078,0.0327,0.0405
2004-08-13,-0.0179,0.0195,0.0374
2004-08-12,-0.0273,0.0209,0.0481
2004-08-11,-0.0393,0.015,0.0543
2004-08-10,-0.0529,-0.0153,0.0376
2004-08-09,-0.0623,-0.0353,0.0269
2004-08-06,-0.069,-0.0347,0.0342
2004-08-05,-0.0775,-0.033,0.0445
2004-08-04,-0.0887,-0.0521,0.0366
2004-08-03,-0.0978,-0.0674,0.0304
2004-08-02,-0.1054,-0.0911,0.0143
2004-07-30,-0.109,-0.1214,-0.0124
2004-07-29,-0.1059,-0.1706,-0.0647
2004-07-28,-0.0897,-0.1759,-0.0861
2004-07-27,-0.0682,-0.1666,-0.0984
2004-07-26,-0.0436,-0.1522,-0.1086
2004-07-23,-0.0164,-0.111,-0.0946
2004-07-22,0.0072,-0.077,-0.0842
2004-07-21,0.0283,-0.0503,-0.0786
2004-07-20,0.0479,-0.0105,-0.0585
2004-07-19,0.0625,0.0083,-0.0542
2004-07-16,0.0761,0.0245,-0.0515
2004-07-15,0.08900000000000001,0.0521,-0.0369
2004-07-14,0.0982,0.0713,-0.0269
2004-07-13,0.1049,0.0899,-0.015
2004-07-12,0.1087,0.0975,-0.0112
2004-07-09,0.1115,0.1066,-0.0049
2004-07-08,0.1127,0.1198,0.0071
2004-07-07,0.1109,0.1302,0.0192
2004-07-06,0.1061,0.1272,0.0211
2004-07-02,0.1009,0.1234,0.0225
2004-07-01,0.0953,0.1116,0.0163
2004-06-30,0.0912,0.0999,0.0087
2004-06-29,0.08900000000000001,0.083,-0.006
2004-06-28,0.0905,0.0761,-0.0144
2004-06-25,0.0941,0.0831,-0.011
2004-06-24,0.0968,0.08,-0.0168
2004-06-23,0.101,0.078,-0.023
2004-06-22,0.1068,0.0691,-0.0377
2004-06-21,0.1162,0.0818,-0.0344
2004-06-18,0.1248,0.095,-0.0297
2004-06-17,0.1322,0.0953,-0.037000000000000005
2004-06-16,0.1415,0.1045,-0.0369
2004-06-15,0.1507,0.1045,-0.0462
2004-06-14,0.1623,0.1085,-0.0537
2004-06-10,0.1757,0.1343,-0.0414
2004-06-09,0.18600000000000005,0.166,-0.0201
2004-06-08,0.1911,0.1907,-0.0004
2004-06-07,0.1912,0.2035,0.0123
2004-06-04,0.1881,0.2119,0.0238
2004-06-03,0.1821,0.2237,0.0416
2004-06-02,0.1717,0.238,0.0662
2004-06-01,0.1552,0.2284,0.0732
2004-05-28,0.1369,0.209,0.0721
2004-05-27,0.1189,0.1985,0.0796
2004-05-26,0.0989,0.1781,0.0792
2004-05-25,0.0792,0.1473,0.0681
2004-05-24,0.0621,0.1287,0.0665
2004-05-21,0.0455,0.1135,0.0681
2004-05-20,0.0285,0.0869,0.0585
2004-05-19,0.0139,0.0536,0.0397
2004-05-18,0.0039,0.0132,0.0093
2004-05-17,0.0016,-0.0349,-0.0366
2004-05-14,0.0107,-0.043,-0.0537
2004-05-13,0.0242,-0.0326,-0.0568
2004-05-12,0.0384,-0.0289,-0.0672
2004-05-11,0.0552,-0.0202,-0.0754
2004-05-10,0.07400000000000001,0.0012,-0.0729
2004-05-07,0.0923,0.0356,-0.0566
2004-05-06,0.1064,0.0703,-0.0361
2004-05-05,0.1154,0.1009,-0.0145
2004-05-04,0.1191,0.1213,0.0022
2004-05-03,0.1185,0.1454,0.0269
2004-04-30,0.1118,0.1518,0.04
2004-04-29,0.1018,0.1523,0.0505
2004-04-28,0.0892,0.1453,0.0561
2004-04-27,0.0752,0.1357,0.0605
2004-04-26,0.06,0.11,0.05
2004-04-23,0.0475,0.0846,0.037000000000000005
2004-04-22,0.0383,0.0661,0.0279
2004-04-21,0.0313,0.0513,0.02
2004-04-20,0.0263,0.0464,0.02
2004-04-19,0.0213,0.0484,0.0271
2004-04-16,0.0145,0.0343,0.0198
2004-04-15,0.0096,0.0284,0.0188
2004-04-14,0.0049,0.0252,0.0203
2004-04-13,-0.0002,0.0237,0.0239
2004-04-12,-0.0061,0.0326,0.0387
2004-04-08,-0.0158,0.0275,0.0433
2004-04-07,-0.0267,0.0161,0.0427
2004-04-06,-0.0373,0.0065,0.0439
2004-04-05,-0.0483,0.0013,0.0496
2004-04-02,-0.0607,-0.0225,0.0382
2004-04-01,-0.0703,-0.0467,0.0236
2004-03-31,-0.0762,-0.0602,0.016
2004-03-30,-0.0801,-0.0727,0.0074
2004-03-29,-0.08199999999999999,-0.0876,-0.0056
2004-03-26,-0.0806,-0.1037,-0.0231
2004-03-25,-0.0748,-0.1066,-0.0318
2004-03-24,-0.0669,-0.104,-0.0371
2004-03-23,-0.0576,-0.0821,-0.0245
2004-03-22,-0.0515,-0.0546,-0.0031
2004-03-19,-0.0507,-0.0353,0.0154
2004-03-18,-0.0546,-0.0299,0.0246
2004-03-17,-0.0607,-0.0377,0.023
2004-03-16,-0.0665,-0.0427,0.0238
2004-03-15,-0.0724,-0.0392,0.0332
2004-03-12,-0.0807,-0.0438,0.0369
2004-03-11,-0.0899,-0.0615,0.0285
2004-03-10,-0.097,-0.066,0.031
2004-03-09,-0.1048,-0.0742,0.0306
2004-03-08,-0.1124,-0.0864,0.026
2004-03-05,-0.119,-0.0949,0.0241
2004-03-04,-0.125,-0.1193,0.0057
2004-03-03,-0.1264,-0.1302,-0.0038
2004-03-02,-0.1254,-0.1418,-0.0163
2004-03-01,-0.1214,-0.1424,-0.0211
2004-02-27,-0.1161,-0.1454,-0.0293
2004-02-26,-0.1088,-0.1411,-0.0323
2004-02-25,-0.1007,-0.13699999999999998,-0.0363
2004-02-24,-0.0916,-0.1316,-0.04
2004-02-23,-0.0816,-0.1159,-0.0342
2004-02-20,-0.0731,-0.0962,-0.0231
2004-02-19,-0.0673,-0.0842,-0.0169
2004-02-18,-0.0631,-0.0685,-0.0054
2004-02-17,-0.0617,-0.0672,-0.0055
2004-02-13,-0.0603,-0.0712,-0.0109
2004-02-12,-0.0576,-0.0763,-0.0187
2004-02-11,-0.0529,-0.0909,-0.038
2004-02-10,-0.0434,-0.1023,-0.0588
2004-02-09,-0.0287,-0.1021,-0.0734
2004-02-06,-0.0104,-0.1041,-0.0937
2004-02-05,0.013,-0.0927,-0.1058
2004-02-04,0.0395,-0.0709,-0.1104
2004-02-03,0.0671,-0.0441,-0.1112
2004-02-02,0.0949,-0.0094,-0.1043
2004-01-30,0.1209,0.0343,-0.0866
2004-01-29,0.1426,0.1054,-0.0372
2004-01-28,0.1519,0.1315,-0.0204
2004-01-27,0.157,0.1595,0.0025
2004-01-26,0.1564,0.1924,0.036000000000000004
2004-01-23,0.1474,0.1945,0.0471
2004-01-22,0.1356,0.1812,0.0456
2004-01-21,0.1242,0.1676,0.0433
2004-01-20,0.1134,0.1459,0.0325
2004-01-16,0.1053,0.1356,0.0303
2004-01-15,0.0977,0.1221,0.0244
2004-01-14,0.0916,0.1186,0.027000000000000003
2004-01-13,0.0849,0.1223,0.0374
2004-01-12,0.0755,0.121,0.0455
2004-01-09,0.0641,0.1023,0.0382
2004-01-08,0.0546,0.08199999999999999,0.0274
2004-01-07,0.0477,0.066,0.0182
2004-01-06,0.0432,0.0339,-0.0093
2004-01-05,0.0455,0.0395,-0.006
2004-01-02,0.047,0.0438,-0.0032
2003-12-31,0.0478,0.0501,0.0023
2003-12-30,0.0473,0.0546,0.0074
2003-12-29,0.0454,0.0611,0.0157
2003-12-26,0.0415,0.0636,0.0221
2003-12-24,0.036000000000000004,0.0621,0.0262
2003-12-23,0.0294,0.0573,0.0279
2003-12-22,0.0224,0.0467,0.0243
2003-12-19,0.0164,0.031,0.0146
2003-12-18,0.0127,0.0128,0.0001
2003-12-17,0.0127,-0.0037,-0.0163
2003-12-16,0.0168,-0.0065,-0.0233
2003-12-15,0.0226,-0.0026,-0.0251
2003-12-12,0.0289,0.0055,-0.0234
2003-12-11,0.0347,0.0164,-0.0184
2003-12-10,0.0393,0.03,-0.0093
2003-12-09,0.0416,0.0473,0.0057
2003-12-08,0.0402,0.061,0.0208
2003-12-05,0.035,0.0717,0.0367
2003-12-04,0.0258,0.0807,0.0549
2003-12-03,0.0121,0.0796,0.0675
2003-12-02,-0.0048,0.0773,0.0821
2003-12-01,-0.0253,0.0605,0.0858
2003-11-28,-0.0468,0.0345,0.0812
2003-11-26,-0.0671,0.0168,0.0838
2003-11-25,-0.08800000000000001,-0.0069,0.0811
2003-11-24,-0.1083,-0.0318,0.0765
2003-11-21,-0.1274,-0.0746,0.0528
2003-11-20,-0.1407,-0.101,0.0397
2003-11-19,-0.1506,-0.1206,0.03
2003-11-18,-0.1581,-0.1342,0.0239
2003-11-17,-0.16399999999999998,-0.1414,0.0226
2003-11-14,-0.1697,-0.1549,0.0148
2003-11-13,-0.1734,-0.1668,0.0066
2003-11-12,-0.1751,-0.1879,-0.0128
2003-11-11,-0.1719,-0.2031,-0.0312
2003-11-10,-0.1641,-0.1975,-0.0335
2003-11-07,-0.1557,-0.1869,-0.0312
2003-11-06,-0.1479,-0.1847,-0.0369
2003-11-05,-0.1387,-0.1846,-0.0459
2003-11-04,-0.1272,-0.1679,-0.0407
2003-11-03,-0.117,-0.1554,-0.0383
2003-10-31,-0.1074,-0.1511,-0.0436
2003-10-30,-0.0965,-0.139,-0.0425
2003-10-29,-0.0859,-0.1189,-0.033
2003-10-28,-0.0776,-0.0669,0.0107
2003-10-27,-0.0803,-0.0795,0.0008
2003-10-24,-0.0805,-0.0725,0.0081
2003-10-23,-0.0825,-0.0731,0.0095
2003-10-22,-0.0849,-0.0679,0.017
2003-10-21,-0.0892,-0.0643,0.0249
2003-10-20,-0.0954,-0.0766,0.0187
2003-10-17,-0.1001,-0.0742,0.0259
2003-10-16,-0.1065,-0.0594,0.0472
2003-10-15,-0.1183,-0.0621,0.0562
2003-10-14,-0.1324,-0.0654,0.067
2003-10-13,-0.1491,-0.0882,0.0609
2003-10-10,-0.1644,-0.1141,0.0503
2003-10-09,-0.1769,-0.1349,0.042
2003-10-08,-0.1874,-0.1597,0.0278
2003-10-07,-0.1944,-0.1802,0.0142
2003-10-06,-0.1979,-0.1935,0.0044
2003-10-03,-0.199,-0.2141,-0.0151
2003-10-02,-0.1953,-0.2343,-0.039
2003-10-01,-0.1855,-0.2576,-0.0721
2003-09-30,-0.1675,-0.2612,-0.0937
2003-09-29,-0.14400000000000002,-0.2539,-0.1099
2003-09-26,-0.1166,-0.2405,-0.124
2003-09-25,-0.0856,-0.2138,-0.1282
2003-09-24,-0.0535,-0.18,-0.1265
2003-09-23,-0.0219,-0.1389,-0.117
2003-09-22,0.0073,-0.1044,-0.1117
2003-09-19,0.0352,-0.0552,-0.0904
2003-09-18,0.0579,-0.0157,-0.0736
2003-09-17,0.0762,0.0104,-0.0659
2003-09-16,0.0927,0.0473,-0.0454
2003-09-15,0.1041,0.0941,-0.01
2003-09-12,0.1066,0.1081,0.0015
2003-09-11,0.1062,0.1121,0.006
2003-09-10,0.1047,0.119,0.0143
2003-09-09,0.1011,0.1337,0.0326
2003-09-08,0.093,0.1239,0.0309
2003-09-05,0.0853,0.1029,0.0177
2003-09-04,0.0808,0.1001,0.0193
2003-09-03,0.076,0.09,0.0139
2003-09-02,0.0725,0.0939,0.0214
2003-08-29,0.0672,0.0756,0.0084
2003-08-28,0.0651,0.0618,-0.0033
2003-08-27,0.0659,0.0485,-0.0174
2003-08-26,0.0703,0.0546,-0.0156
2003-08-25,0.0742,0.0612,-0.013
2003-08-22,0.0774,0.0644,-0.013
2003-08-21,0.0806,0.0704,-0.0103
2003-08-20,0.0832,0.0522,-0.031
2003-08-19,0.091,0.0479,-0.0431
2003-08-18,0.1017,0.0344,-0.0674
2003-08-15,0.1186,0.0357,-0.0829
2003-08-14,0.1393,0.0499,-0.0894
2003-08-13,0.1617,0.0697,-0.0919
2003-08-12,0.1846,0.0882,-0.0965
2003-08-11,0.2088,0.0976,-0.1112
2003-08-08,0.2366,0.1148,-0.1217
2003-08-07,0.267,0.1455,-0.1215
2003-08-06,0.2974,0.1786,-0.1188
2003-08-05,0.3271,0.2314,-0.0957
2003-08-04,0.35100000000000003,0.2898,-0.0612
2003-08-01,0.3663,0.3248,-0.0414
2003-07-31,0.3766,0.3720000000000001,-0.0047
2003-07-30,0.3778,0.3873,0.0095
2003-07-29,0.3755,0.3952,0.0198
2003-07-28,0.3705,0.3868,0.0162
2003-07-25,0.3664,0.3815,0.015
2003-07-24,0.3627,0.3772,0.0145
2003-07-23,0.3591,0.3885,0.0294
2003-07-22,0.3517,0.3975,0.0458
2003-07-21,0.3403,0.4007,0.0604
2003-07-18,0.3251,0.4057,0.0806
2003-07-17,0.305,0.3975,0.0925
2003-07-16,0.2819,0.3944,0.1125
2003-07-15,0.2537,0.3631,0.1094
2003-07-14,0.2264,0.2986,0.0722
2003-07-11,0.2083,0.2318,0.0235
2003-07-10,0.2025,0.2285,0.026
2003-07-09,0.196,0.2317,0.0358
2003-07-08,0.187,0.2215,0.0345
2003-07-07,0.1784,0.2087,0.0302
2003-07-03,0.1708,0.1877,0.0169
2003-07-02,0.1666,0.1707,0.004
2003-07-01,0.1656,0.1636,-0.0021
2003-06-30,0.1661,0.1667,0.0005
2003-06-27,0.166,0.1623,-0.0037
2003-06-26,0.1669,0.1463,-0.0207
2003-06-25,0.1721,0.1473,-0.0248
2003-06-24,0.1783,0.1529,-0.0254
2003-06-23,0.1846,0.1654,-0.0193
2003-06-20,0.1895,0.1825,-0.006999999999999999
2003-06-19,0.1912,0.1879,-0.0033
2003-06-18,0.192,0.2182,0.0262
2003-06-17,0.1855,0.2252,0.0397
2003-06-16,0.1756,0.2057,0.0301
2003-06-13,0.168,0.1771,0.009000000000000001
2003-06-12,0.1658,0.1656,-0.0002
2003-06-11,0.1658,0.1631,-0.0027
2003-06-10,0.1665,0.1597,-0.0068
2003-06-09,0.1682,0.1708,0.0026
2003-06-06,0.1676,0.1923,0.0248
2003-06-05,0.1614,0.1899,0.0285
2003-06-04,0.1542,0.1717,0.0174
2003-06-03,0.1499,0.1701,0.0202
2003-06-02,0.1448,0.1729,0.0281
2003-05-30,0.1378,0.174,0.0362
2003-05-29,0.1288,0.1531,0.0243
2003-05-28,0.1227,0.1429,0.0201
2003-05-27,0.1177,0.1305,0.0129
2003-05-23,0.1145,0.098,-0.0164
2003-05-22,0.1186,0.0941,-0.0245
2003-05-21,0.1247,0.0938,-0.0309
2003-05-20,0.1324,0.1111,-0.0213
2003-05-19,0.1377,0.1278,-0.0099
2003-05-16,0.1402,0.1368,-0.0034
2003-05-15,0.1411,0.1413,0.0002
2003-05-14,0.141,0.1323,-0.0087
2003-05-13,0.1432,0.1312,-0.012
2003-05-12,0.1462,0.1345,-0.0117
2003-05-09,0.1491,0.1307,-0.0184
2003-05-08,0.1537,0.1319,-0.0218
2003-05-07,0.1592,0.142,-0.0172
2003-05-06,0.1635,0.1555,-0.008
2003-05-05,0.1655,0.1691,0.0036
2003-05-02,0.1646,0.172,0.0074
2003-05-01,0.1627,0.1674,0.0047
2003-04-30,0.1615,0.1718,0.0103
2003-04-29,0.159,0.1741,0.0151
2003-04-28,0.1552,0.1724,0.0172
2003-04-25,0.1509,0.1675,0.0165
2003-04-24,0.1468,0.161,0.0143
2003-04-23,0.1432,0.1442,0.001
2003-04-22,0.14300000000000002,0.1322,-0.0108
2003-04-21,0.1457,0.1275,-0.0181
2003-04-17,0.1502,0.1285,-0.0217
2003-04-16,0.1556,0.1237,-0.0319
2003-04-15,0.1636,0.1312,-0.0323
2003-04-14,0.1717,0.1357,-0.036000000000000004
2003-04-11,0.1807,0.1481,-0.0325
2003-04-10,0.1888,0.1649,-0.0239
2003-04-09,0.1948,0.1744,-0.0204
2003-04-08,0.1999,0.1984,-0.0014
2003-04-07,0.2002,0.2088,0.0085
2003-04-04,0.1981,0.2194,0.0213
2003-04-03,0.1928,0.2166,0.0238
2003-04-02,0.1868,0.2054,0.0185
2003-04-01,0.1822,0.1978,0.0156
2003-03-31,0.1783,0.1962,0.0179
2003-03-28,0.1738,0.1984,0.0245
2003-03-27,0.1677,0.1981,0.0304
2003-03-26,0.1601,0.1841,0.0241
2003-03-25,0.1541,0.1902,0.0361
2003-03-24,0.145,0.1881,0.0431
2003-03-21,0.1343,0.1957,0.0615
2003-03-20,0.1189,0.1858,0.0669
2003-03-19,0.1022,0.1778,0.0756
2003-03-18,0.0832,0.1654,0.0821
2003-03-17,0.0627,0.1457,0.083
2003-03-14,0.042,0.1188,0.0769
2003-03-13,0.0228,0.1006,0.0778
2003-03-12,0.0033,0.0688,0.0655
2003-03-11,-0.0131,0.0492,0.0622
2003-03-10,-0.0286,0.0293,0.058
2003-03-07,-0.0431,-0.0016,0.0415
2003-03-06,-0.0535,-0.0305,0.023
2003-03-05,-0.0592,-0.0385,0.0207
2003-03-04,-0.0644,-0.0434,0.021
2003-03-03,-0.0697,-0.0498,0.0198
2003-02-28,-0.0746,-0.0598,0.0148
2003-02-27,-0.0783,-0.0716,0.0067
2003-02-26,-0.08,-0.0811,-0.0011
2003-02-25,-0.0797,-0.084,-0.0043
2003-02-24,-0.0787,-0.0859,-0.0073
2003-02-21,-0.0768,-0.0858,-0.0089
2003-02-20,-0.0746,-0.0943,-0.0197
2003-02-19,-0.0697,-0.091,-0.0213
2003-02-18,-0.0644,-0.0851,-0.0208
2003-02-14,-0.0592,-0.0759,-0.0167
2003-02-13,-0.055,-0.0704,-0.0154
2003-02-12,-0.0511,-0.0589,-0.0077
2003-02-11,-0.0492,-0.058,-0.0088
2003-02-10,-0.047,-0.0664,-0.0194
2003-02-07,-0.0422,-0.0682,-0.026
2003-02-06,-0.0356,-0.0647,-0.029
2003-02-05,-0.0284,-0.0575,-0.0291
2003-02-04,-0.0211,-0.0454,-0.0243
2003-02-03,-0.0151,-0.0293,-0.0143
2003-01-31,-0.0115,-0.0198,-0.0083
2003-01-30,-0.0094,-0.0114,-0.002
2003-01-29,-0.0089,-0.019,-0.0101
2003-01-28,-0.0064,-0.0192,-0.0129
2003-01-27,-0.0032,-0.0192,-0.0161
2003-01-24,0.0008,-0.0096,-0.0105
2003-01-23,0.0035,0.0023,-0.0011
2003-01-22,0.0037,0.006999999999999999,0.0033
2003-01-21,0.0029,0.0143,0.0114
2003-01-17,0.0001,0.0225,0.0225
2003-01-16,-0.0056,0.0276,0.0332
2003-01-15,-0.0138,0.0161,0.0299
2003-01-14,-0.0213,0.0112,0.0326
2003-01-13,-0.0295,-0.004,0.0255
2003-01-10,-0.0358,-0.0213,0.0145
2003-01-09,-0.0395,-0.0359,0.0036
2003-01-08,-0.0404,-0.0413,-0.0009
2003-01-07,-0.0401,-0.0361,0.004
2003-01-06,-0.0411,-0.0461,-0.005
2003-01-03,-0.0399,-0.0597,-0.0199
2003-01-02,-0.0349,-0.0656,-0.0308
2002-12-31,-0.0272,-0.0656,-0.0384
2002-12-30,-0.0176,-0.055,-0.0374
2002-12-27,-0.0083,-0.0408,-0.0325
2002-12-26,-0.0001,-0.0281,-0.028
2002-12-24,0.0069,-0.0206,-0.0274
2002-12-23,0.0137,-0.0174,-0.0311
