date,MACD,MACD_Signal,MACD_Hist
2013-11-29,-1.1091,-0.431,-0.6781
2013-11-27,-0.9786,-0.2615,-0.7171
2013-11-26,-0.8999,-0.0822,-0.8176
2013-11-25,-0.7015,0.1222,-0.8236
2013-11-22,-0.4767,0.3281,-0.8048
2013-11-21,-0.2406,0.5293,-0.7699
2013-11-20,-0.047,0.7217,-0.7688
2013-11-19,0.3178,0.9139,-0.5961
2013-11-18,0.6272,1.063,-0.4357
2013-11-15,0.7668,1.1719,-0.4051
2013-11-14,0.8151,1.2732,-0.4581
2013-11-13,0.8187,1.3877,-0.569
2013-11-12,0.6913,1.53,-0.8387
2013-11-11,0.8949,1.7396,-0.8447
2013-11-08,1.1699,1.9508,-0.7809
2013-11-07,1.6282,2.1461,-0.5178
2013-11-06,2.0067,2.2755,-0.2688
2013-11-05,2.2636,2.3427,-0.0791
2013-11-04,2.5051,2.3625,0.1426
2013-11-01,2.468,2.3268,0.1412
2013-10-31,2.3938,2.2915,0.1023
2013-10-30,2.5024,2.2659,0.2364
2013-10-29,2.6358,2.2068,0.429
2013-10-28,2.6343,2.0996,0.5347
2013-10-25,2.5637,1.9659,0.5977
2013-10-24,2.3867,1.8165,0.5703
2013-10-23,2.3964,1.6739,0.7225
2013-10-22,2.2627,1.4933,0.7694
2013-10-21,2.1390000000000002,1.301,0.838
2013-10-18,1.9846,1.0915,0.8932
2013-10-17,1.7455,0.8682,0.8773
2013-10-16,1.3622,0.6488,0.7134
2013-10-15,1.0394,0.4705,0.5689
2013-10-14,0.8420000000000001,0.3283,0.5137
2013-10-11,0.6256,0.1998,0.4258
2013-10-10,0.3535,0.0934,0.2601
2013-10-09,0.0521,0.0284,0.0237
2013-10-08,0.0867,0.0224,0.0643
2013-10-07,0.0762,0.0064,0.0698
2013-10-04,0.0262,-0.0111,0.0373
2013-10-03,0.0567,-0.0204,0.0771
2013-10-02,0.1608,-0.0397,0.2005
2013-10-01,0.0309,-0.0898,0.1208
2013-09-30,-0.024,-0.12,0.096
2013-09-27,0.1055,-0.14400000000000002,0.2495
2013-09-26,0.1136,-0.2064,0.32
2013-09-25,0.1017,-0.2864,0.3881
2013-09-24,0.1423,-0.3834,0.5257
2013-09-23,0.3301,-0.5148,0.8449
2013-09-20,0.3942,-0.7261,1.1202
2013-09-19,0.32799999999999996,-1.0061,1.3342
2013-09-18,-0.0267,-1.3397,1.3130000000000002
2013-09-17,-0.5968,-1.6679,1.0712
2013-09-16,-0.8352,-1.9357,1.1005
2013-09-13,-1.1764,-2.2108,1.0344
2013-09-12,-1.4967,-2.4694,0.9727
2013-09-11,-1.8176,-2.7126,0.895
2013-09-10,-2.2588,-2.9364,0.6776
2013-09-09,-2.7073,-3.1058,0.3985
2013-09-06,-3.1709,-3.2054,0.0345
2013-09-05,-3.3619,-3.214,-0.1479
2013-09-04,-3.3688,-3.177,-0.1918
2013-09-03,-3.452,-3.1291,-0.3229
2013-08-30,-3.3339999999999996,-3.0484,-0.2856
2013-08-29,-3.2835,-2.977,-0.3065
2013-08-28,-3.2645,-2.9003,-0.3642
2013-08-27,-3.2173,-2.8093,-0.408
2013-08-26,-3.2173,-2.7073,-0.51
2013-08-23,-3.2882,-2.5798,-0.7084
2013-08-22,-3.3186,-2.4027,-0.9159
2013-08-21,-3.3091,-2.1737,-1.1354
2013-08-20,-3.1466,-1.8899,-1.2568
2013-08-19,-2.9859,-1.5757,-1.4103
2013-08-16,-2.5273,-1.2231,-1.3042
2013-08-15,-1.9281,-0.897,-1.0311
2013-08-14,-1.5651,-0.6393,-0.9259
2013-08-13,-1.3013,-0.4078,-0.8935
2013-08-12,-1.042,-0.1844,-0.8576
2013-08-09,-0.897,0.03,-0.9269
2013-08-08,-0.787,0.2617,-1.0487
2013-08-07,-0.5103,0.5239,-1.0342
2013-08-06,-0.2574,0.7824,-1.0399
2013-08-05,0.0331,1.0424,-1.0093
2013-08-02,0.3396,1.2947,-0.9551
2013-08-01,0.775,1.5335,-0.7585
2013-07-31,1.084,1.7231,-0.6391
2013-07-30,1.4333,1.8829,-0.4496
2013-07-29,1.6328,1.9953,-0.3625
2013-07-26,1.9061,2.0859,-0.1798
2013-07-25,1.9935,2.1309,-0.1374
2013-07-24,2.2297,2.1652,0.0644
2013-07-23,2.5911,2.1491,0.4419
2013-07-22,2.682,2.0387,0.6434
2013-07-19,2.5835,1.8778,0.7057
2013-07-18,2.4879,1.7014,0.7865
2013-07-17,2.3395,1.5048,0.8347
2013-07-16,2.1275,1.2961,0.8315
2013-07-15,1.9813,1.0882,0.8931
2013-07-12,1.819,0.8649,0.9540000000000001
2013-07-11,1.591,0.6264,0.9646
2013-07-10,1.1306,0.3853,0.7453
2013-07-09,0.9082,0.19899999999999998,0.7092
2013-07-08,0.6315,0.0217,0.6099
2013-07-05,0.5225,-0.1308,0.6533
2013-07-03,0.4673,-0.2941,0.7614
2013-07-02,0.3287,-0.4845,0.8132
2013-07-01,0.0302,-0.6878,0.718
2013-06-28,-0.2229,-0.8673,0.6444
2013-06-27,-0.524,-1.0284,0.5044
2013-06-26,-0.9971,-1.1545,0.1574
2013-06-25,-1.2791,-1.1938,-0.0853
2013-06-24,-1.5354,-1.1725,-0.3628
2013-06-21,-1.5977,-1.0818,-0.5158
2013-06-20,-1.5801,-0.9529,-0.6273
2013-06-19,-1.1966,-0.7959999999999999,-0.4006
2013-06-18,-1.0125,-0.6959,-0.3166
2013-06-17,-1.023,-0.6168,-0.4063
2013-06-14,-1.0070000000000001,-0.5152,-0.4918
2013-06-13,-1.074,-0.3922,-0.6818
2013-06-12,-1.1756,-0.2218,-0.9538
2013-06-11,-0.9321,0.0166,-0.9488
2013-06-10,-0.7165,0.2538,-0.9704
2013-06-07,-0.5899,0.4964,-1.0863
2013-06-06,-0.4155,0.768,-1.1835
2013-06-05,-0.2048,1.0639,-1.2687
2013-06-04,0.2066,1.3811,-1.1745
2013-06-03,0.6078,1.6747,-1.0669
2013-05-31,0.9481,1.9414,-0.9933
2013-05-30,1.4344,2.1897,-0.7553
2013-05-29,1.9377,2.3785,-0.4409
2013-05-28,2.3248,2.4887,-0.1639
2013-05-24,2.5897,2.5297,0.06
2013-05-23,2.861,2.5147,0.3463
2013-05-22,3.1323,2.4282,0.7042
2013-05-21,3.1566,2.2521,0.9045
2013-05-20,2.9187,2.026,0.8927
2013-05-17,2.6934,1.8028,0.8906
2013-05-16,2.4258,1.5802,0.8456
2013-05-15,2.1764,1.3688,0.8076
2013-05-14,1.8984,1.1669,0.7316
2013-05-13,1.5996,0.9840000000000001,0.6156
2013-05-10,1.268,0.8301,0.4379
2013-05-09,0.9786,0.7206,0.258
2013-05-08,0.8286,0.6561,0.1725
2013-05-07,0.6559999999999999,0.613,0.043
2013-05-06,0.5047,0.6022,-0.0976
2013-05-03,0.5353,0.6266,-0.0913
2013-05-02,0.5772,0.6495,-0.0723
2013-05-01,0.6198,0.6675,-0.0477
2013-04-30,0.5679,0.6795,-0.1115
2013-04-29,0.4083,0.7073,-0.2991
2013-04-26,0.3631,0.7821,-0.419
2013-04-25,0.4852,0.8868,-0.4017
2013-04-24,0.6492,0.9873,-0.33799999999999997
2013-04-23,0.8136,1.0718,-0.2582
2013-04-22,0.9401,1.1363,-0.1963
2013-04-19,1.0774,1.1854,-0.10800000000000001
2013-04-18,1.1388,1.2124,-0.0736
2013-04-17,1.2979,1.2308,0.0671
2013-04-16,1.4789,1.214,0.2649
2013-04-15,1.4565,1.1478,0.3087
2013-04-12,1.5608,1.0706,0.4902
2013-04-11,1.4175,0.9481,0.4694
2013-04-10,1.329,0.8307,0.4983
2013-04-09,1.2981,0.7061,0.5919
2013-04-08,1.213,0.5582,0.6548
2013-04-05,0.9578,0.3944,0.5634
2013-04-04,0.6806,0.2536,0.4270000000000001
2013-04-03,0.3891,0.1468,0.2423
2013-04-02,0.3219,0.0863,0.2356
2013-04-01,0.1926,0.0274,0.1652
2013-03-28,0.096,-0.0139,0.1099
2013-03-27,0.046,-0.0414,0.0874
2013-03-26,-0.0404,-0.0632,0.0228
2013-03-25,-0.1047,-0.0689,-0.0358
2013-03-22,-0.0236,-0.06,0.0364
2013-03-21,0.0417,-0.0691,0.1108
2013-03-20,0.0987,-0.0968,0.1954
2013-03-19,0.0694,-0.1456,0.215
2013-03-18,-0.01,-0.1994,0.1894
2013-03-15,-0.0918,-0.2467,0.1549
2013-03-14,-0.2577,-0.2855,0.0278
2013-03-13,-0.3475,-0.2924,-0.055
2013-03-12,-0.3652,-0.2787,-0.0866
2013-03-11,-0.3553,-0.257,-0.0983
2013-03-08,-0.3575,-0.2324,-0.1251
2013-03-07,-0.368,-0.2012,-0.1668
2013-03-06,-0.3415,-0.1595,-0.182
2013-03-05,-0.3968,-0.114,-0.2828
2013-03-04,-0.4624,-0.0432,-0.4191
2013-03-01,-0.35600000000000004,0.0615,-0.4175
2013-02-28,-0.2729,0.1659,-0.4388
2013-02-27,-0.1428,0.2756,-0.4185
2013-02-26,-0.035,0.3802,-0.4153
2013-02-25,0.0942,0.4841,-0.3899
2013-02-22,0.2908,0.5815,-0.2908
2013-02-21,0.3734,0.6542,-0.2809
2013-02-20,0.491,0.7244,-0.2334
2013-02-19,0.5415,0.7828,-0.2413
2013-02-15,0.4984,0.8431,-0.3447
2013-02-14,0.5938,0.9293,-0.3355
2013-02-13,0.6425,1.0132,-0.3706
2013-02-12,0.6664,1.1058,-0.4394
2013-02-11,0.7033,1.2157,-0.5124
2013-02-08,0.8037,1.3438,-0.5401
2013-02-07,0.9202,1.4788,-0.5586
2013-02-06,1.1657,1.6184,-0.4528
2013-02-05,1.4041,1.7316,-0.3275
2013-02-04,1.5794,1.8135,-0.2341
2013-02-01,1.6974,1.8719999999999999,-0.1746
2013-01-31,1.7677,1.9157,-0.14800000000000002
2013-01-30,1.8719999999999999,1.9527,-0.0806
2013-01-29,2.0085,1.9728,0.0357
2013-01-28,2.0207,1.9639,0.0568
2013-01-25,2.0488,1.9497,0.0991
2013-01-24,2.0757,1.9249,0.1508
2013-01-23,2.0669999999999997,1.8872,0.1798
2013-01-22,2.0267,1.8423,0.1844
2013-01-18,1.9939,1.7962,0.1977
2013-01-17,2.0052,1.7468,0.2584
2013-01-16,2.0017,1.6822,0.3195
2013-01-15,1.9552,1.6023,0.3529
2013-01-14,1.8417,1.5141,0.3277
2013-01-11,1.7738,1.4321,0.3417
2013-01-10,1.7209,1.3467,0.3742
2013-01-09,1.6163,1.2532,0.3631
2013-01-08,1.5412,1.1624,0.3788
2013-01-07,1.4681,1.0677,0.4004
2013-01-04,1.3944,0.9676,0.4268
2013-01-03,1.3002,0.8609,0.4394
2013-01-02,1.1739,0.7509999999999999,0.4229
2012-12-31,1.0367,0.6453,0.3914
2012-12-28,0.9752,0.5475,0.4277
2012-12-27,0.9291,0.4405,0.4886
2012-12-26,0.8073,0.3184,0.4889
2012-12-24,0.7183,0.1961,0.5222
2012-12-21,0.5472,0.0656,0.4816
2012-12-20,0.4142,-0.0548,0.469
2012-12-19,0.2042,-0.1721,0.3762
2012-12-18,0.1534,-0.2661,0.4196
2012-12-17,0.0378,-0.371,0.4088
2012-12-14,-0.040999999999999995,-0.4732,0.4322
2012-12-13,-0.1106,-0.5813,0.4707
2012-12-12,-0.2073,-0.6990000000000001,0.4916
2012-12-11,-0.3638,-0.8219,0.4581
2012-12-10,-0.4942,-0.9364,0.4422
2012-12-07,-0.6017,-1.0469,0.4452
2012-12-06,-0.7493,-1.1582,0.4089
2012-12-05,-0.9196,-1.2605,0.3409
2012-12-04,-0.9791,-1.3457,0.3666
2012-12-03,-1.1724,-1.4374,0.2649
2012-11-30,-1.3344,-1.5036,0.1692
2012-11-29,-1.4394,-1.5459,0.1065
2012-11-28,-1.5549,-1.5725,0.0176
2012-11-27,-1.5887,-1.5769,-0.0118
2012-11-26,-1.6622,-1.574,-0.0883
2012-11-23,-1.7351,-1.5519,-0.1832
2012-11-21,-1.8148,-1.5061,-0.3087
2012-11-20,-1.8032,-1.4289,-0.3742
2012-11-19,-1.8315,-1.3354,-0.4961
2012-11-16,-1.8091,-1.2114,-0.5978
2012-11-15,-1.6632,-1.0619,-0.6013
2012-11-14,-1.4209,-0.9116,-0.5093
2012-11-13,-1.1572,-0.7843,-0.3729
2012-11-12,-1.0137,-0.691,-0.3227
2012-11-09,-0.8198,-0.6104,-0.2095
2012-11-08,-0.6539,-0.5579999999999999,-0.0959
2012-11-07,-0.4717,-0.534,0.0623
2012-11-06,-0.3768,-0.5496,0.1728
2012-11-05,-0.3547,-0.5928,0.2381
2012-11-02,-0.3454,-0.6523,0.3069
2012-11-01,-0.4618,-0.7291,0.2673
2012-10-31,-0.5613,-0.7959,0.2346
2012-10-26,-0.855,-0.8545,-0.0005
2012-10-25,-0.8191,-0.8544,0.0353
2012-10-24,-0.7605,-0.8632,0.1028
2012-10-23,-0.7473,-0.8889,0.1417
2012-10-22,-0.7132,-0.9244,0.2112
2012-10-19,-0.7543,-0.9771,0.2228
2012-10-18,-0.8852,-1.0329,0.1476
2012-10-17,-1.0985,-1.0698,-0.0288
2012-10-16,-1.1265,-1.0626,-0.0639
2012-10-15,-1.2001,-1.0466,-0.1535
2012-10-12,-1.1887,-1.0082,-0.1805
2012-10-11,-1.1489,-0.9631,-0.1858
2012-10-10,-1.1269,-0.9166,-0.2103
2012-10-09,-1.1192,-0.8641,-0.2552
2012-10-08,-1.03,-0.8003,-0.2297
2012-10-05,-0.9674,-0.7428,-0.2246
2012-10-04,-0.9749,-0.6867,-0.2882
2012-10-03,-0.9574,-0.6146,-0.3428
2012-10-02,-0.9053,-0.5289,-0.3764
2012-10-01,-0.8942,-0.4348,-0.4594
2012-09-28,-0.6978,-0.32,-0.3778
2012-09-27,-0.5983,-0.2255,-0.3727
2012-09-26,-0.5144,-0.1323,-0.382
2012-09-25,-0.3703,-0.0368,-0.3335
2012-09-24,-0.1517,0.0465,-0.1982
2012-09-21,-0.0147,0.0961,-0.1108
2012-09-20,0.1239,0.1238,0.0001
2012-09-19,0.2895,0.1238,0.1657
2012-09-18,0.3049,0.0823,0.2225
2012-09-17,0.2979,0.0267,0.2712
2012-09-14,0.2537,-0.0411,0.2948
2012-09-13,0.1381,-0.1148,0.2529
2012-09-12,0.0132,-0.17800000000000002,0.1912
2012-09-11,0.0358,-0.2258,0.2616
2012-09-10,0.0015,-0.2912,0.2927
2012-09-07,-0.0249,-0.3644,0.3395
2012-09-06,-0.1611,-0.4493,0.2881
2012-09-05,-0.2804,-0.5213,0.2409
2012-09-04,-0.385,-0.5815,0.1965
2012-08-31,-0.4939,-0.6306,0.1367
2012-08-30,-0.525,-0.6648,0.1398
2012-08-29,-0.5167,-0.6998,0.1831
2012-08-28,-0.5723,-0.7455,0.1733
2012-08-27,-0.6824,-0.7889,0.1064
2012-08-24,-0.7941,-0.8155,0.0214
2012-08-23,-0.9179,-0.8208,-0.0971
2012-08-22,-1.0135,-0.7965,-0.2169
2012-08-21,-1.089,-0.7423,-0.3467
2012-08-20,-1.0824,-0.6556,-0.4267
2012-08-17,-1.0035,-0.5489999999999999,-0.4545
2012-08-16,-0.9706,-0.4353,-0.5353
2012-08-15,-0.89,-0.3015,-0.5885
2012-08-14,-0.8106,-0.1544,-0.6563
2012-08-13,-0.6539,0.0097,-0.6636
2012-08-10,-0.5221,0.1756,-0.6977
2012-08-09,-0.3628,0.35,-0.7129
2012-08-08,-0.1218,0.5283,-0.6501
2012-08-07,0.2248,0.6908,-0.4659
2012-08-06,0.4508,0.8073,-0.3564
2012-08-03,0.5655,0.8964,-0.3309
2012-08-02,0.6775,0.9791,-0.3016
2012-08-01,0.7845,1.0545,-0.27
2012-07-31,0.9064,1.122,-0.2156
2012-07-30,0.9656,1.1759,-0.2103
2012-07-27,1.0017,1.2285,-0.2267
2012-07-26,1.0666,1.2852,-0.2185
2012-07-25,1.1965,1.3398,-0.1433
2012-07-24,1.2276,1.3756,-0.14800000000000002
2012-07-23,1.3619999999999999,1.4126,-0.0506
2012-07-20,1.5058,1.4253,0.0805
2012-07-19,1.6523,1.4052,0.2472
2012-07-18,1.7678,1.3434,0.4244
2012-07-17,1.7698,1.2373,0.5325
2012-07-16,1.6356,1.1041,0.5315
2012-07-13,1.4969,0.9713,0.5256
2012-07-12,1.2941,0.8399,0.4542
2012-07-11,1.2009999999999998,0.7263,0.4747
2012-07-10,1.2058,0.6076,0.5982
2012-07-09,1.158,0.4581,0.6999
2012-07-06,0.9628,0.2831,0.6798
2012-07-05,0.7497,0.1132,0.6365
2012-07-03,0.5483,-0.046,0.5942
2012-07-02,0.2825,-0.1945,0.47700000000000004
2012-06-29,-0.026000000000000002,-0.3138,0.2878
2012-06-28,-0.3013,-0.3857,0.0844
2012-06-27,-0.3939,-0.4068,0.0129
2012-06-26,-0.3772,-0.41,0.0329
2012-06-25,-0.4243,-0.4183,-0.006
2012-06-22,-0.4067,-0.4168,0.0101
2012-06-21,-0.3004,-0.4193,0.1189
2012-06-20,-0.2146,-0.449,0.2344
2012-06-19,-0.2538,-0.5076,0.2538
2012-06-18,-0.349,-0.5711,0.2221
2012-06-15,-0.4607,-0.6266,0.1659
2012-06-14,-0.5965,-0.6681,0.0716
2012-06-13,-0.7164,-0.6859999999999999,-0.0304
2012-06-12,-0.6819,-0.6784,-0.0036
2012-06-11,-0.6587,-0.6775,0.0187
2012-06-08,-0.57,-0.6821,0.1122
2012-06-07,-0.7434,-0.7102,-0.0333
2012-06-06,-0.8234,-0.7019,-0.1215
2012-06-05,-1.0748,-0.6715,-0.4033
2012-06-04,-1.1534,-0.5707,-0.5828
2012-06-01,-0.9514,-0.425,-0.5265
2012-05-31,-0.7577,-0.2933,-0.4643
2012-05-30,-0.696,-0.1773,-0.5188
2012-05-29,-0.4963,-0.0476,-0.4487
2012-05-25,-0.5213,0.0646,-0.5859
2012-05-24,-0.4354,0.2111,-0.6465
2012-05-23,-0.3778,0.3727,-0.7505
2012-05-22,-0.2955,0.5603,-0.8558
2012-05-21,-0.165,0.7743,-0.9393
2012-05-18,0.0417,1.0091,-0.9674
2012-05-17,0.4183,1.2509,-0.8327
2012-05-16,0.8724,1.4591,-0.5868
2012-05-15,1.1419,1.6058,-0.4639
2012-05-14,1.3519999999999999,1.7218,-0.3698
2012-05-11,1.5408,1.8142,-0.2734
2012-05-10,1.6201,1.8826,-0.2625
2012-05-09,1.7237,1.9482,-0.2245
2012-05-08,1.7908,2.0043,-0.2136
2012-05-07,1.8487,2.0577,-0.209
2012-05-04,1.8887,2.11,-0.2213
2012-05-03,2.0767,2.1653,-0.0886
2012-05-02,2.2692,2.1874,0.0818
2012-05-01,2.3496,2.167,0.1827
2012-04-30,2.3576,2.1213,0.2363
2012-04-27,2.394,2.0623,0.3318
2012-04-26,2.3451,1.9793,0.3658
2012-04-25,2.2659,1.8879,0.37799999999999995
2012-04-24,2.1664,1.7934,0.3731
2012-04-23,2.0095,1.7001,0.3094
2012-04-20,1.9193,1.6227,0.2966
2012-04-19,1.729,1.5486,0.1805
2012-04-18,1.6664,1.5035,0.1629
2012-04-17,1.5928,1.4627,0.1301
2012-04-16,1.46,1.4302,0.0298
2012-04-13,1.2945,1.4228,-0.1283
2012-04-12,1.2917,1.4549,-0.1632
2012-04-11,1.2772,1.4957,-0.2184
2012-04-10,1.3834,1.5503,-0.1669
2012-04-09,1.6459,1.5919999999999999,0.0539
2012-04-05,1.7579,1.5785,0.1794
2012-04-04,1.7935,1.5337,0.2598
2012-04-03,1.8082,1.4687,0.3394
2012-04-02,1.7243,1.3839,0.3404
2012-03-30,1.6369,1.2988,0.3382
2012-03-29,1.4709999999999999,1.2143,0.2567
2012-03-28,1.3636,1.1501,0.2136
2012-03-27,1.3114,1.0967,0.2148
2012-03-26,1.2242,1.043,0.1812
2012-03-23,1.0989,0.9977,0.1012
2012-03-22,1.1354,0.9724,0.163
2012-03-21,1.256,0.9316,0.3244
2012-03-20,1.284,0.8505,0.4335
2012-03-19,1.2011,0.7422,0.4589
2012-03-16,1.1114,0.6274,0.4839
2012-03-15,1.0361,0.5065,0.5297
2012-03-14,0.9602,0.374,0.5861
2012-03-13,0.8211,0.2275,0.5936
2012-03-12,0.5114,0.0791,0.4323
2012-03-09,0.3282,-0.0289,0.3571
2012-03-08,0.0442,-0.1182,0.1624
2012-03-07,-0.0737,-0.1588,0.0851
2012-03-06,-0.2036,-0.1801,-0.0235
2012-03-05,-0.2586,-0.1742,-0.0844
2012-03-02,-0.4235,-0.1531,-0.2704
2012-03-01,-0.4162,-0.0855,-0.3307
2012-02-29,-0.4429,-0.0028,-0.4401
2012-02-28,-0.405,0.1072,-0.5122
2012-02-27,-0.243,0.2352,-0.4782
2012-02-24,-0.2013,0.3548,-0.5561
2012-02-23,-0.1788,0.4938,-0.6726
2012-02-22,-0.0404,0.662,-0.7024
2012-02-21,0.264,0.8376,-0.5735
2012-02-17,0.5223,0.9809,-0.4586
2012-02-16,0.5429,1.0956,-0.5527
2012-02-15,0.6667,1.2338,-0.5671
2012-02-14,0.8736,1.3756,-0.5019
2012-02-13,1.0899,1.501,-0.4112
2012-02-10,1.2930000000000001,1.6038,-0.3108
2012-02-09,1.5569,1.6815,-0.1246
2012-02-08,1.7711,1.7127,0.0584
2012-02-07,1.8993,1.6981,0.2012
2012-02-06,1.9580000000000002,1.6478,0.3102
2012-02-03,1.9857,1.5702,0.4155
2012-02-02,1.7883,1.4663,0.3219
2012-02-01,1.6665,1.3859,0.2806
2012-01-31,1.4728,1.3157,0.1571
2012-01-30,1.4609999999999999,1.2764,0.1846
2012-01-27,1.4584,1.2303,0.2281
2012-01-26,1.3798,1.1733,0.2066
2012-01-25,1.1549,1.1216,0.0333
2012-01-24,0.9604,1.1133,-0.1529
2012-01-23,0.8824,1.1516,-0.2692
2012-01-20,0.9083,1.2189,-0.3106
2012-01-19,1.0819,1.2965,-0.2146
2012-01-18,1.2191,1.3501,-0.1311
2012-01-17,1.2312,1.3829,-0.1517
2012-01-13,1.1779,1.4209,-0.2429
2012-01-12,1.121,1.4816,-0.3606
2012-01-11,1.3592,1.5717,-0.2125
2012-01-10,1.5122,1.6249,-0.1126
2012-01-09,1.5818,1.653,-0.0713
2012-01-06,1.6849,1.6708,0.0141
2012-01-05,1.7523,1.6673,0.085
2012-01-04,1.7668,1.646,0.1207
2012-01-03,1.9602,1.6159,0.3443
2011-12-30,1.9981,1.5298,0.4684
2011-12-29,2.0019,1.4127,0.5892
2011-12-28,1.9722,1.2654,0.7068
2011-12-27,1.945,1.0887,0.8563
2011-12-23,1.703,0.8746,0.8284
2011-12-22,1.4678,0.6675,0.8003
2011-12-21,1.175,0.4675,0.7075
2011-12-20,0.9314,0.2906,0.6408
2011-12-19,0.6519,0.1304,0.5215
2011-12-16,0.5445,0.0,0.5445
2011-12-15,0.2771,-0.1361,0.4133
2011-12-14,0.0574,-0.2394,0.2968
2011-12-13,0.0071,-0.3136,0.3208
2011-12-12,0.0234,-0.3938,0.4173
2011-12-09,0.0215,-0.4981,0.5196
2011-12-08,-0.1775,-0.6281,0.4506
2011-12-07,-0.2335,-0.7407,0.5072
2011-12-06,-0.5024,-0.8675,0.3651
2011-12-05,-0.6243,-0.9588,0.3345
2011-12-02,-0.8375,-1.0424,0.2049
2011-12-01,-1.1424,-1.0936,-0.0487
2011-11-30,-1.5513,-1.0815,-0.4699
2011-11-29,-1.9663,-0.9640000000000001,-1.0023
2011-11-28,-1.9339,-0.7134,-1.2205
2011-11-25,-1.7824,-0.4083,-1.3741
2011-11-23,-1.4149,-0.0648,-1.3502
2011-11-22,-0.8742,0.2728,-1.147
2011-11-21,-0.4527,0.5595,-1.0122
2011-11-18,-0.0004,0.8126,-0.8129
2011-11-17,0.2963,1.0158,-0.7195
2011-11-16,0.6808,1.1957,-0.5149
2011-11-15,0.85,1.3244,-0.4744
2011-11-14,0.8962,1.443,-0.5468
2011-11-11,1.1041,1.5797,-0.4756
2011-11-10,1.1551,1.6986,-0.5435
2011-11-09,1.4288,1.8345,-0.4056
2011-11-08,1.859,1.9359,-0.0768
2011-11-07,1.9485,1.9551,-0.0065
2011-11-04,2.081,1.9567,0.1243
2011-11-03,2.2166,1.9256,0.29100000000000004
2011-11-02,2.4978,1.8529,0.6449
2011-11-01,2.6444,1.6917,0.9527
2011-10-31,2.8783,1.4535,1.4248
2011-10-28,2.714,1.0973,1.6167
2011-10-27,2.4711,0.6931,1.778
2011-10-26,1.8531,0.2486,1.6045
2011-10-25,1.4473,-0.1525,1.5998
2011-10-24,1.0239,-0.5525,1.5763
2011-10-21,0.4111,-0.9465,1.3577
2011-10-20,-0.0211,-1.2859,1.2648
2011-10-19,-0.3399,-1.6022,1.2623
2011-10-18,-0.8031,-1.9177,1.1146
2011-10-17,-1.3168,-2.1964,0.8796
2011-10-14,-1.5982,-2.4163,0.8181
2011-10-13,-1.9706,-2.6208,0.6502
2011-10-12,-2.1777,-2.7834,0.6057
2011-10-11,-2.57,-2.9348,0.3648
2011-10-10,-2.7613,-3.0260000000000002,0.2647
2011-10-07,-3.3389,-3.0921,-0.2468
2011-10-06,-3.4571,-3.0305,-0.4266
2011-10-05,-3.7522,-2.9238,-0.8283
2011-10-04,-3.7882,-2.7167,-1.0715
2011-10-03,-3.8543,-2.4489,-1.4054
2011-09-30,-3.3786,-2.0975,-1.2811
2011-09-29,-3.1442,-1.7772,-1.3669
2011-09-28,-3.0449,-1.4355,-1.6094
2011-09-27,-2.6429,-1.0332,-1.6097
2011-09-26,-2.3088,-0.6307,-1.6781
2011-09-23,-1.8635,-0.2112,-1.6523
2011-09-22,-1.2433,0.2019,-1.4452
2011-09-21,-0.373,0.5632,-0.9362
2011-09-20,0.4174,0.7972,-0.3798
2011-09-19,0.7392,0.8922,-0.1529
2011-09-16,0.9833,0.9304,0.0529
2011-09-15,0.9645,0.9172,0.0474
2011-09-14,0.9758,0.9053,0.0705
2011-09-13,1.0275,0.8877,0.1398
2011-09-12,1.0715,0.8528,0.2188
2011-09-09,1.1353,0.7981,0.3372
2011-09-08,1.2316,0.7138,0.5178
2011-09-07,1.0546,0.5843,0.4703
2011-09-06,0.8187,0.4667,0.35200000000000004
2011-09-02,0.8793,0.3787,0.5005
2011-09-01,0.9138,0.2536,0.6602
2011-08-31,0.8369,0.0885,0.7484
2011-08-30,0.5322,-0.0986,0.6308
2011-08-29,0.2478,-0.2562,0.504
2011-08-26,-0.0889,-0.3823,0.2934
2011-08-25,-0.2714,-0.4556,0.1842
2011-08-24,-0.2867,-0.5017,0.215
2011-08-23,-0.5479999999999999,-0.5554,0.0074
2011-08-22,-0.6784,-0.5573,-0.1211
2011-08-19,-0.4852,-0.527,0.0418
2011-08-18,-0.2585,-0.5374,0.2789
2011-08-17,-0.1283,-0.6071,0.4789
2011-08-16,-0.3853,-0.7269,0.3416
2011-08-15,-0.6823,-0.8123,0.13
2011-08-12,-1.1175,-0.8448,-0.2728
2011-08-11,-1.3725,-0.7766,-0.5959
2011-08-10,-1.7994,-0.6276,-1.1718
2011-08-09,-1.7462,-0.3346,-1.4116
2011-08-08,-1.7183,0.0182,-1.7366
2011-08-05,-0.82,0.4524,-1.2724
2011-08-04,-0.1664,0.7705,-0.9369
2011-08-03,0.4727,1.0047,-0.532
2011-08-02,0.7551,1.1377,-0.3826
2011-08-01,0.9301,1.2334,-0.3033
2011-07-29,0.9547,1.3092,-0.3545
2011-07-28,1.0536,1.3978,-0.3442
2011-07-27,1.3184,1.4839,-0.1655
2011-07-26,1.5825,1.5253,0.0572
2011-07-25,1.6030000000000002,1.511,0.092
2011-07-22,1.6067,1.4880000000000002,0.1187
2011-07-21,1.5411,1.4583,0.0828
2011-07-20,1.4895,1.4376,0.0519
2011-07-19,1.4235,1.4246,-0.0011
