date,MACD_Hist,MACD,MACD_Signal
2013-10-02,-0.1242,-0.0519,0.0723
2013-10-01,-0.176,-0.0727,0.1033
2013-09-30,-0.2464,-0.0991,0.1473
2013-09-27,-0.2521,-0.0432,0.2089
2013-09-26,-0.2776,-0.0057,0.2719
2013-09-25,-0.3146,0.0267,0.3413
2013-09-24,-0.3359,0.0841,0.42
2013-09-23,-0.3787,0.1252,0.504
2013-09-20,-0.3773,0.2213,0.5986
2013-09-19,-0.2387,0.4542,0.693
2013-09-18,-0.0322,0.7204,0.7527
2013-09-17,0.0892,0.8499,0.7607
2013-09-16,0.149,0.8874,0.7384
2013-09-13,0.1477,0.8489,0.7012
2013-09-12,0.1812,0.8454,0.6643
2013-09-11,0.1861,0.8051,0.619
2013-09-10,0.1295,0.702,0.5724
2013-09-09,0.0952,0.6353,0.54
2013-09-06,0.059,0.5752,0.5162
2013-09-05,0.006,0.5074,0.5015
2013-09-04,-0.0846,0.4154,0.5
2013-09-03,-0.167,0.3542,0.5212
2013-08-30,-0.2204,0.3425,0.5629
2013-08-29,-0.2212,0.3968,0.618
2013-08-28,-0.2764,0.3969,0.6733
2013-08-27,-0.2697,0.4728,0.7424
2013-08-26,-0.2453,0.5645,0.8098
2013-08-23,-0.2756,0.5956,0.8712
2013-08-22,-0.3279,0.6121,0.9401
2013-08-21,-0.3461,0.6759,1.022
2013-08-20,-0.3502,0.7583,1.1086
2013-08-19,-0.3988,0.7973,1.1961
2013-08-16,-0.3925,0.9033,1.2958
2013-08-15,-0.3431,1.0508,1.394
2013-08-14,-0.2532,1.2265,1.4797
2013-08-13,-0.2087,1.3343,1.543
2013-08-12,-0.2205,1.3747,1.5952
2013-08-09,-0.1573,1.4931,1.6503
2013-08-08,-0.1161,1.5736,1.6897
2013-08-07,-0.0878,1.6309,1.7187
2013-08-06,-0.0369,1.7038,1.7406
2013-08-05,-0.0068,1.7431,1.7499
2013-08-02,0.0073,1.7588,1.7515
2013-08-01,0.1014,1.8511,1.7497
2013-07-31,0.1361,1.8605,1.7244
2013-07-30,0.1831,1.8735,1.6903
2013-07-29,0.2707,1.9153,1.6446
2013-07-26,0.3169,1.8937,1.5769
2013-07-25,0.3935,1.8912,1.4977
2013-07-24,0.424,1.8233,1.3993
2013-07-23,0.4249,1.7182,1.2933
2013-07-22,0.3576,1.5447,1.1871
2013-07-19,0.2492,1.3469,1.0977
2013-07-18,0.1055,1.1409,1.0354
2013-07-17,-0.0662,0.9428,1.009
2013-07-16,0.0416,1.0671,1.0255
2013-07-15,0.1336,1.1487,1.0151
2013-07-12,0.1903,1.172,0.9817
2013-07-11,0.2161,1.1502,0.9341
2013-07-10,0.193,1.0732,0.8801
2013-07-09,0.1879,1.0198,0.8319
2013-07-08,0.1266,0.9115,0.7849
2013-07-05,0.0439,0.7971,0.7532
2013-07-03,0.0231,0.7653,0.7422
2013-07-02,0.0342,0.7706,0.7365
2013-07-01,0.0627,0.7906,0.7279
2013-06-28,0.0598,0.772,0.7123
2013-06-27,0.0533,0.7506,0.6973
2013-06-26,-0.0267,0.6572,0.684
2013-06-25,-0.0436,0.647,0.6907
2013-06-24,0.018,0.7196,0.7016
2013-06-21,0.0213,0.7184,0.6971
2013-06-20,0.0827,0.7744,0.6917
2013-06-19,0.1726,0.8436,0.6711
2013-06-18,0.1597,0.7876,0.6279
2013-06-17,0.0786,0.6667,0.588
2013-06-14,0.0528,0.6211,0.5684
2013-06-13,0.0504,0.6055,0.5552
2013-06-12,0.0026,0.5451,0.5426
2013-06-11,-0.0277,0.5142,0.5419
2013-06-10,-0.0907,0.4582,0.5489
2013-06-07,-0.1689,0.4026,0.5715
2013-06-06,-0.1879,0.4258,0.6138
2013-06-05,-0.153,0.5078,0.6607
2013-06-04,-0.0787,0.6203,0.699
2013-06-03,-0.0187,0.7,0.7187
2013-05-31,0.0286,0.7519,0.7233
2013-05-30,0.1063,0.8224,0.7162
2013-05-29,0.0281,0.7177,0.6896
2013-05-28,0.009,0.6916,0.6826
2013-05-24,-0.0313,0.649,0.6803
2013-05-23,0.0125,0.7007,0.6882
2013-05-22,0.0443,0.7293,0.6851
2013-05-21,0.0885,0.7625,0.674
2013-05-20,0.0887,0.7406,0.6519
2013-05-17,0.1001,0.7298,0.6297
2013-05-16,0.0755,0.6802,0.6047
2013-05-15,0.0843,0.67,0.5858
2013-05-14,0.1304,0.6951,0.5647
2013-05-13,0.174,0.7061,0.5321
2013-05-10,0.1618,0.6505,0.4886
2013-05-09,0.075,0.5231,0.4482
2013-05-08,0.0047,0.4341,0.4294
2013-05-07,-0.1592,0.2691,0.4283
2013-05-06,-0.2324,0.2356,0.4681
2013-05-03,-0.3096,0.2166,0.5262
2013-05-02,-0.2992,0.3044,0.6036
2013-05-01,-0.3168,0.3616,0.6784
2013-04-30,-0.3499,0.4077,0.7575
2013-04-29,-0.4033,0.4417,0.845
2013-04-26,-0.4744,0.4715,0.9458
2013-04-25,-0.514,0.5504,1.0644
2013-04-24,-0.5372,0.6557,1.1929
2013-04-23,-0.4971,0.8302,1.3272
2013-04-22,-0.3882,1.0633,1.4515
2013-04-19,-0.2645,1.2841,1.5486
2013-04-18,-0.1414,1.4733,1.6147
2013-04-17,0.0749,1.725,1.65
2013-04-16,0.179,1.8103,1.6313
2013-04-15,0.236,1.8226,1.5866
2013-04-12,0.3941,1.9217,1.5276
2013-04-11,0.4614,1.8905,1.429
2013-04-10,0.5139,1.8276,1.3137
2013-04-09,0.587,1.7722,1.1852
2013-04-08,0.6579,1.6964,1.0384
2013-04-05,0.7271,1.6011,0.8739
2013-04-04,0.7451,1.4372,0.6922
2013-04-03,0.7076,1.2135,0.5059
2013-04-02,0.6137,0.9427,0.329
2013-04-01,0.4015,0.5771,0.1756
2013-03-28,0.2763,0.3515,0.0752
2013-03-27,0.211,0.2171,0.0061
2013-03-26,0.1422,0.0956,-0.0466
2013-03-25,0.1086,0.0264,-0.0822
2013-03-22,0.1183,0.009,-0.1093
2013-03-21,0.1614,0.0226,-0.1389
2013-03-20,0.1648,-0.0145,-0.1792
2013-03-19,0.1751,-0.0453,-0.2204
2013-03-18,0.1541,-0.1101,-0.2642
2013-03-15,0.1268,-0.1759,-0.3027
2013-03-14,0.1015,-0.233,-0.3344
2013-03-13,0.0573,-0.3025,-0.3598
2013-03-12,0.0099,-0.3642,-0.3741
2013-03-11,-0.0735,-0.4501,-0.3766
2013-03-08,-0.1393,-0.4975,-0.3582
2013-03-07,-0.1915,-0.5149,-0.3234
2013-03-06,-0.2533,-0.5288,-0.2755
2013-03-05,-0.3095,-0.5217,-0.2122
2013-03-04,-0.3603,-0.4952,-0.1348
2013-03-01,-0.3932,-0.4379,-0.0447
2013-02-28,-0.4301,-0.3765,0.0536
2013-02-27,-0.4474,-0.2864,0.1611
2013-02-26,-0.4777,-0.2048,0.2729
2013-02-25,-0.4165,-0.0241,0.3924
2013-02-22,-0.3121,0.1844,0.4965
2013-02-21,-0.2317,0.3428,0.5745
2013-02-20,-0.1614,0.471,0.6324
2013-02-19,-0.0424,0.6304,0.6728
2013-02-15,0.0112,0.6946,0.6834
2013-02-14,0.0266,0.7072,0.6806
2013-02-13,0.0633,0.7372,0.6739
2013-02-12,0.0905,0.7487,0.6581
2013-02-11,0.1366,0.7721,0.6355
2013-02-08,0.1796,0.7809,0.6013
2013-02-07,0.1688,0.7252,0.5564
2013-02-06,0.1912,0.7054,0.5142
2013-02-05,0.1739,0.6403,0.4664
2013-02-04,0.09,0.5129,0.4229
2013-02-01,0.1237,0.5241,0.4004
2013-01-31,0.1595,0.529,0.3695
2013-01-30,0.2482,0.5778,0.3296
2013-01-29,0.286,0.5536,0.2676
2013-01-28,0.3006,0.4967,0.1961
2013-01-25,0.3381,0.459,0.1209
2013-01-24,0.3472,0.3836,0.0364
2013-01-23,0.3161,0.2657,-0.0504
2013-01-22,0.2685,0.1391,-0.1294
2013-01-18,0.1621,-0.0345,-0.1965
2013-01-17,0.1127,-0.1244,-0.2371
2013-01-16,0.0423,-0.223,-0.2652
2013-01-15,-0.0034,-0.2792,-0.2758
2013-01-14,-0.0683,-0.3433,-0.275
2013-01-11,-0.1389,-0.3968,-0.2579
2013-01-10,-0.1877,-0.4108,-0.2232
2013-01-09,-0.2725,-0.4488,-0.1762
2013-01-08,-0.3162,-0.4243,-0.1081
2013-01-07,-0.2708,-0.2998,-0.0291
2013-01-04,-0.2371,-0.1985,0.0386
2013-01-03,-0.1642,-0.0663,0.0979
2013-01-02,-0.0266,0.1124,0.139
2012-12-31,-0.0357,0.1099,0.1456
2012-12-28,-0.0224,0.1322,0.1545
2012-12-27,0.0326,0.1927,0.1601
2012-12-26,0.0632,0.2151,0.152
2012-12-24,0.1242,0.2604,0.1362
2012-12-21,0.1527,0.2578,0.1051
2012-12-20,0.1676,0.2346,0.067
2012-12-19,0.1379,0.163,0.0251
2012-12-18,0.1657,0.1563,-0.0094
2012-12-17,0.155,0.1042,-0.0509
2012-12-14,0.1787,0.089,-0.0896
2012-12-13,0.2306,0.0963,-0.1343
2012-12-12,0.2664,0.0745,-0.1919
2012-12-11,0.2261,-0.0324,-0.2585
2012-12-10,0.1906,-0.1245,-0.3151
2012-12-07,0.1737,-0.189,-0.3627
2012-12-06,0.1662,-0.2399,-0.4061
2012-12-05,0.185,-0.2627,-0.4477
2012-12-04,0.1889,-0.305,-0.4939
2012-12-03,0.2135,-0.3277,-0.5412
2012-11-30,0.2113,-0.3832,-0.5945
2012-11-29,0.1542,-0.4932,-0.6474
2012-11-28,0.0622,-0.6237,-0.6859
2012-11-27,0.0642,-0.6373,-0.7015
2012-11-26,0.0864,-0.6311,-0.7175
2012-11-23,0.0411,-0.698,-0.7391
2012-11-21,-0.0587,-0.8081,-0.7494
2012-11-20,-0.1672,-0.902,-0.7347
2012-11-19,-0.2809,-0.9739,-0.6929
2012-11-16,-0.4082,-1.0309,-0.6227
2012-11-15,-0.4777,-0.9984,-0.5207
2012-11-14,-0.4831,-0.8843,-0.4012
2012-11-13,-0.4454,-0.7258,-0.2804
2012-11-12,-0.4279,-0.597,-0.1691
2012-11-09,-0.3626,-0.4248,-0.0621
2012-11-08,-0.2899,-0.2613,0.0285
2012-11-07,-0.1982,-0.0972,0.101
2012-11-06,-0.1102,0.0404,0.1505
2012-11-05,-0.1531,0.025,0.1781
2012-11-02,-0.1121,0.1042,0.2163
2012-11-01,-0.1094,0.135,0.2444
2012-10-31,-0.1798,0.0919,0.2717
2012-10-26,-0.1962,0.1205,0.3167
2012-10-25,-0.1909,0.1748,0.3657
2012-10-24,-0.2102,0.2032,0.4134
2012-10-23,-0.2036,0.2624,0.466
2012-10-22,-0.206,0.3109,0.5169
2012-10-19,-0.2322,0.3362,0.5684
2012-10-18,-0.1843,0.4421,0.6264
2012-10-17,-0.1329,0.5396,0.6725
2012-10-16,-0.0477,0.6581,0.7058
2012-10-15,0.0024,0.7201,0.7177
2012-10-12,0.0172,0.7343,0.7171
2012-10-11,0.0665,0.7792,0.7128
2012-10-10,0.0764,0.7725,0.6961
2012-10-09,0.1248,0.8019,0.6771
2012-10-08,0.1497,0.7955,0.6459
2012-10-05,0.1558,0.7642,0.6084
2012-10-04,0.1856,0.7551,0.5695
2012-10-03,0.1344,0.6575,0.5231
2012-10-02,0.133,0.6225,0.4895
2012-10-01,0.118,0.5742,0.4562
2012-09-28,0.1078,0.5346,0.4267
2012-09-27,0.1703,0.5701,0.3998
2012-09-26,0.1757,0.5329,0.3572
2012-09-25,0.2055,0.5188,0.3133
2012-09-24,0.1938,0.4557,0.2619
2012-09-21,0.1748,0.3882,0.2134
2012-09-20,0.1089,0.2786,0.1697
2012-09-19,0.1029,0.2454,0.1425
2012-09-18,0.0819,0.1986,0.1168
2012-09-17,0.0236,0.12,0.0963
2012-09-14,-0.0145,0.0759,0.0904
2012-09-13,-0.055,0.0391,0.094
2012-09-12,-0.0841,0.0237,0.1078
2012-09-11,-0.0294,0.0994,0.1288
2012-09-10,0.0791,0.2152,0.1362
2012-09-07,0.1599,0.2763,0.1164
2012-09-06,0.1723,0.2487,0.0764
2012-09-05,0.1756,0.209,0.0334
2012-09-04,0.2201,0.2095,-0.0105
2012-08-31,0.2478,0.1823,-0.0656
2012-08-30,0.2955,0.168,-0.1275
2012-08-29,0.314,0.1126,-0.2014
2012-08-28,0.3246,0.0447,-0.2799
2012-08-27,0.346,-0.015,-0.361
2012-08-24,0.3316,-0.116,-0.4475
2012-08-23,0.3274,-0.203,-0.5304
2012-08-22,0.3224,-0.2898,-0.6123
2012-08-21,0.292,-0.4009,-0.6929
2012-08-20,0.2781,-0.4878,-0.7659
2012-08-17,0.2633,-0.5721,-0.8354
2012-08-16,0.2361,-0.6651,-0.9012
2012-08-15,0.163,-0.7973,-0.9602
2012-08-14,0.0974,-0.9036,-1.001
2012-08-13,0.0748,-0.9506,-1.0253
2012-08-10,0.0536,-0.9904,-1.044
2012-08-09,0.0305,-1.0269,-1.0574
2012-08-08,-0.0041,-1.0692,-1.065
2012-08-07,-0.1068,-1.1708,-1.064
2012-08-06,-0.2293,-1.2666,-1.0373
2012-08-03,-0.2533,-1.2333,-0.98
2012-08-02,-0.3105,-1.2271,-0.9167
2012-08-01,-0.317,-1.1561,-0.839
2012-07-31,-0.2986,-1.0584,-0.7598
2012-07-30,-0.2224,-0.9075,-0.6851
2012-07-27,-0.2655,-0.895,-0.6295
2012-07-26,-0.31,-0.8732,-0.5632
2012-07-25,-0.2286,-0.7142,-0.4856
2012-07-24,-0.1142,-0.5427,-0.4285
2012-07-23,-0.1315,-0.5314,-0.4
2012-07-20,-0.1074,-0.4745,-0.3671
2012-07-19,-0.1349,-0.4751,-0.3402
2012-07-18,-0.1251,-0.4316,-0.3065
2012-07-17,-0.2157,-0.4909,-0.2752
2012-07-16,-0.298,-0.5193,-0.2213
2012-07-13,-0.3354,-0.4822,-0.1468
2012-07-12,-0.3684,-0.4313,-0.0629
2012-07-11,-0.3332,-0.304,0.0292
2012-07-10,-0.3805,-0.268,0.1125
2012-07-09,-0.3955,-0.1879,0.2076
2012-07-06,-0.4241,-0.1176,0.3065
2012-07-05,-0.4147,-0.0022,0.4125
2012-07-03,-0.37,0.1461,0.5161
2012-07-02,-0.1926,0.416,0.6087
2012-06-29,-0.0252,0.6316,0.6568
2012-06-28,0.0351,0.6982,0.6631
2012-06-27,0.0208,0.6751,0.6543
2012-06-26,0.0143,0.6634,0.6491
2012-06-25,0.0369,0.6825,0.6455
2012-06-22,0.1594,0.7957,0.6363
2012-06-21,0.2093,0.8057,0.5964
2012-06-20,0.3277,0.8718,0.5441
2012-06-19,0.3691,0.8313,0.4622
2012-06-18,0.3388,0.7087,0.37
2012-06-15,0.3316,0.6168,0.2853
2012-06-14,0.3344,0.5368,0.2024
2012-06-13,0.2769,0.3957,0.1188
2012-06-12,0.2707,0.3202,0.0495
2012-06-11,0.2713,0.2532,-0.0181
2012-06-08,0.2836,0.1976,-0.086
2012-06-07,0.2328,0.076,-0.1569
2012-06-06,0.1834,-0.0316,-0.2151
2012-06-05,0.0702,-0.1907,-0.261
2012-06-04,0.0348,-0.2437,-0.2785
2012-06-01,0.0796,-0.2076,-0.2872
2012-05-31,0.1371,-0.17,-0.3071
2012-05-30,0.1571,-0.1843,-0.3414
2012-05-29,0.1454,-0.2353,-0.3807
2012-05-25,0.1218,-0.2953,-0.417
2012-05-24,0.0827,-0.3648,-0.4475
2012-05-23,0.011,-0.4572,-0.4681
2012-05-22,-0.0212,-0.4921,-0.4709
2012-05-21,-0.0959,-0.5614,-0.4656
2012-05-18,-0.1851,-0.6267,-0.4416
2012-05-17,-0.1672,-0.5625,-0.3953
2012-05-16,-0.1979,-0.5514,-0.3535
2012-05-15,-0.2268,-0.5309,-0.304
2012-05-14,-0.2532,-0.5006,-0.2473
2012-05-11,-0.2901,-0.4741,-0.184
2012-05-10,-0.3255,-0.437,-0.1115
2012-05-09,-0.3611,-0.3913,-0.0301
2012-05-08,-0.3811,-0.321,0.0602
2012-05-07,-0.4352,-0.2798,0.1554
2012-05-04,-0.4369,-0.1726,0.2643
2012-05-03,-0.3598,0.0137,0.3735
2012-05-02,-0.3008,0.1626,0.4634
2012-05-01,-0.2717,0.2669,0.5386
2012-04-30,-0.2521,0.3545,0.6066
2012-04-27,-0.1216,0.548,0.6696
2012-04-26,-0.0691,0.6309,0.7
2012-04-25,-0.0305,0.6868,0.7173
2012-04-24,-0.0212,0.7037,0.7249
2012-04-23,-0.0018,0.7284,0.7302
2012-04-20,-0.023,0.7077,0.7307
2012-04-19,-0.0939,0.6425,0.7364
2012-04-18,-0.1389,0.621,0.7599
2012-04-17,-0.0869,0.7077,0.7946
2012-04-16,-0.0774,0.739,0.8163
2012-04-13,-0.0019,0.8337,0.8357
2012-04-12,0.0452,0.8814,0.8362
2012-04-11,0.0681,0.893,0.8248
2012-04-10,0.126,0.9338,0.8078
2012-04-09,0.2369,1.0132,0.7763
2012-04-05,0.3313,1.0483,0.7171
2012-04-04,0.3665,1.0008,0.6343
2012-04-03,0.3784,0.921,0.5426
2012-04-02,0.3277,0.7757,0.448
2012-03-30,0.2377,0.6038,0.3661
2012-03-29,0.0848,0.3915,0.3067
2012-03-28,-0.097,0.1885,0.2855
2012-03-27,-0.1462,0.1635,0.3097
2012-03-26,-0.2162,0.1301,0.3463
2012-03-23,-0.2854,0.1149,0.4003
2012-03-22,-0.2502,0.2215,0.4717
2012-03-21,-0.1994,0.3349,0.5342
2012-03-20,-0.1174,0.4667,0.5841
2012-03-19,-0.0571,0.5563,0.6134
2012-03-16,-0.0848,0.5429,0.6277
2012-03-15,-0.0832,0.5657,0.6489
2012-03-14,-0.0938,0.5759,0.6697
2012-03-13,-0.1187,0.5744,0.6931
2012-03-12,-0.1187,0.6041,0.7228
2012-03-09,-0.0919,0.6606,0.7525
2012-03-08,-0.1197,0.6558,0.7755
2012-03-07,-0.1502,0.6552,0.8054
2012-03-06,-0.0899,0.7531,0.8429
2012-03-05,-0.0046,0.8608,0.8654
2012-03-02,0.0678,0.9344,0.8666
2012-03-01,0.0942,0.9438,0.8496
2012-02-29,0.1026,0.9287,0.8261
2012-02-28,0.1311,0.9315,0.8004
2012-02-27,0.146,0.9136,0.7676
2012-02-24,0.1561,0.8872,0.7311
2012-02-23,0.1556,0.8477,0.6921
2012-02-22,0.1946,0.8477,0.6532
2012-02-21,0.2097,0.8142,0.6045
2012-02-17,0.1951,0.7472,0.5521
2012-02-16,0.2041,0.7074,0.5033
2012-02-15,0.1843,0.6366,0.4523
2012-02-14,0.1458,0.552,0.4062
2012-02-13,0.0804,0.4502,0.3698
2012-02-10,0.0179,0.3676,0.3497
2012-02-09,-0.0415,0.3037,0.3452
2012-02-08,-0.1149,0.2407,0.3556
2012-02-07,-0.1461,0.2382,0.3843
2012-02-06,-0.1795,0.2413,0.4208
2012-02-03,-0.1585,0.3072,0.4657
2012-02-02,-0.1203,0.385,0.5054
2012-02-01,-0.1654,0.37,0.5354
2012-01-31,-0.2951,0.2817,0.5768
2012-01-30,-0.3556,0.295,0.6506
2012-01-27,-0.3681,0.3713,0.7394
2012-01-26,-0.3637,0.4678,0.8315
2012-01-25,-0.279,0.6434,0.9224
2012-01-24,-0.242,0.7502,0.9922
2012-01-23,-0.1558,0.8968,1.0527
2012-01-20,-0.118,0.9737,1.0916
2012-01-19,-0.0494,1.0717,1.1211
2012-01-18,0.0434,1.1769,1.1335
2012-01-17,0.0281,1.1507,1.1226
2012-01-13,0.0176,1.1332,1.1156
2012-01-12,0.0603,1.1714,1.1112
2012-01-11,0.092,1.1881,1.0961
2012-01-10,0.1066,1.1798,1.0731
2012-01-09,0.14,1.1864,1.0464
2012-01-06,0.1574,1.1688,1.0115
2012-01-05,0.1519,1.124,0.9721
2012-01-04,0.1332,1.0673,0.9341
2012-01-03,0.1095,1.0104,0.9008
2011-12-30,0.1159,0.9894,0.8735
2011-12-29,0.1753,1.0198,0.8445
2011-12-28,0.1989,0.9995,0.8007
2011-12-27,0.2498,1.0007,0.7509
2011-12-23,0.2426,0.9311,0.6885
2011-12-22,0.2008,0.8287,0.6278
2011-12-21,0.1631,0.7407,0.5776
2011-12-20,0.1463,0.6832,0.5368
2011-12-19,0.1145,0.6148,0.5003
2011-12-16,0.1221,0.5937,0.4716
2011-12-15,0.1145,0.5556,0.4411
2011-12-14,0.1288,0.5413,0.4125
2011-12-13,0.2021,0.5824,0.3803
2011-12-12,0.2816,0.6113,0.3297
2011-12-09,0.3561,0.6155,0.2594
2011-12-08,0.3787,0.549,0.1703
2011-12-07,0.4469,0.5226,0.0757
2011-12-06,0.4129,0.3768,-0.0361
2011-12-05,0.4175,0.2782,-0.1393
2011-12-02,0.3936,0.15,-0.2436
2011-12-01,0.3441,0.0021,-0.3421
2011-11-30,0.2158,-0.2123,-0.4281
2011-11-29,-0.0229,-0.5049,-0.482
2011-11-28,-0.14,-0.6163,-0.4763
2011-11-25,-0.2332,-0.6745,-0.4413
2011-11-23,-0.2361,-0.6191,-0.383
2011-11-22,-0.2058,-0.5298,-0.324
2011-11-21,-0.2113,-0.4838,-0.2726
2011-11-18,-0.2001,-0.4199,-0.2197
2011-11-17,-0.1722,-0.3419,-0.1697
2011-11-16,-0.108,-0.2347,-0.1267
2011-11-15,-0.0291,-0.1288,-0.0997
2011-11-14,-0.044,-0.1364,-0.0924
2011-11-11,-0.0971,-0.1785,-0.0814
2011-11-10,-0.1892,-0.2463,-0.0571
2011-11-09,-0.2314,-0.2412,-0.0098
2011-11-08,-0.2272,-0.1792,0.048
2011-11-07,-0.256,-0.1511,0.1048
2011-11-04,-0.1956,-0.0268,0.1688
2011-11-03,-0.1215,0.0962,0.2177
2011-11-02,-0.0492,0.1989,0.2481
2011-11-01,0.0508,0.3112,0.2604
2011-10-31,0.2146,0.4624,0.2477
2011-10-28,0.2985,0.4926,0.1941
2011-10-27,0.3286,0.4481,0.1194
2011-10-26,0.3185,0.3557,0.0373
2011-10-25,0.312,0.2697,-0.0423
2011-10-24,0.2763,0.156,-0.1203
2011-10-21,0.1742,-0.0152,-0.1894
2011-10-20,0.0972,-0.1357,-0.233
2011-10-19,0.0614,-0.1958,-0.2573
2011-10-18,0.0408,-0.2318,-0.2726
2011-10-17,0.1063,-0.1765,-0.2828
2011-10-14,0.095,-0.2145,-0.3094
2011-10-13,0.0188,-0.3144,-0.3332
2011-10-12,-0.0387,-0.3766,-0.3379
2011-10-11,-0.109,-0.4372,-0.3282
2011-10-10,-0.2303,-0.5312,-0.3009
2011-10-07,-0.3894,-0.6328,-0.2434
2011-10-06,-0.4636,-0.6096,-0.146
2011-10-05,-0.5455,-0.5756,-0.0301
2011-10-04,-0.5869,-0.4806,0.1063
2011-10-03,-0.4581,-0.2051,0.253
2011-09-30,-0.2304,0.1372,0.3675
2011-09-29,-0.1352,0.2899,0.4251
2011-09-28,-0.0188,0.4401,0.4589
2011-09-27,0.0684,0.532,0.4636
2011-09-26,0.0354,0.482,0.4465
2011-09-23,0.0299,0.4675,0.4377
2011-09-22,0.1187,0.5489,0.4302
2011-09-21,0.2893,0.6898,0.4005
2011-09-20,0.4504,0.7785,0.3282
2011-09-19,0.5044,0.72,0.2156
2011-09-16,0.5347,0.6242,0.0895
2011-09-15,0.4657,0.4215,-0.0442
2011-09-14,0.3366,0.176,-0.1606
2011-09-13,0.2688,0.0241,-0.2448
2011-09-12,0.2026,-0.1093,-0.312
2011-09-09,0.237,-0.1256,-0.3626
2011-09-08,0.3427,-0.0792,-0.4219
2011-09-07,0.3405,-0.167,-0.5075
2011-09-06,0.3152,-0.2775,-0.5927
2011-09-02,0.3892,-0.2823,-0.6715
2011-09-01,0.4828,-0.286,-0.7688
2011-08-31,0.4897,-0.3997,-0.8895
2011-08-30,0.443,-0.5689,-1.0119
2011-08-29,0.3671,-0.7555,-1.1226
2011-08-26,0.2774,-0.937,-1.2144
2011-08-25,0.2201,-1.0637,-1.2838
2011-08-24,0.1843,-1.1545,-1.3388
2011-08-23,0.0591,-1.3257,-1.3849
2011-08-22,-0.034,-1.4336,-1.3997
2011-08-19,-0.0486,-1.4398,-1.3912
2011-08-18,-0.0222,-1.4013,-1.379
2011-08-17,-0.0083,-1.3818,-1.3734
2011-08-16,-0.1094,-1.4808,-1.3714
2011-08-15,-0.2391,-1.5831,-1.344
2011-08-12,-0.445,-1.7292,-1.2842
2011-08-11,-0.6184,-1.7914,-1.173
2011-08-10,-0.7489,-1.7673,-1.0184
2011-08-09,-0.6971,-1.5282,-0.8312
2011-08-08,-0.7969,-1.4538,-0.6569
2011-08-05,-0.634,-1.0917,-0.4577
2011-08-04,-0.6333,-0.9325,-0.2991
2011-08-03,-0.5319,-0.6727,-0.1408
2011-08-02,-0.5088,-0.5166,-0.0078
2011-08-01,-0.4118,-0.2924,0.1194
2011-07-29,-0.3156,-0.0933,0.2223
2011-07-28,-0.2804,0.0208,0.3012
2011-07-27,-0.2307,0.1406,0.3713
2011-07-26,-0.1348,0.2942,0.429
2011-07-25,-0.0971,0.3655,0.4627
2011-07-22,-0.0682,0.4188,0.4869
2011-07-21,-0.1217,0.3823,0.504
2011-07-20,-0.1515,0.3829,0.5344
2011-07-19,-0.1381,0.4342,0.5723
2011-07-18,-0.1081,0.4987,0.6068
2011-07-15,-0.1039,0.5299,0.6338
2011-07-14,-0.0996,0.5602,0.6598
2011-07-13,-0.1203,0.5644,0.6847
2011-07-12,-0.1058,0.609,0.7148
2011-07-11,-0.0561,0.6852,0.7412
2011-07-08,0.0584,0.8137,0.7552
2011-07-07,0.1251,0.8657,0.7406
2011-07-06,0.1619,0.8713,0.7093
2011-07-05,0.1529,0.8218,0.6689
2011-07-01,0.1406,0.7712,0.6306
2011-06-30,0.0753,0.6709,0.5955
2011-06-29,0.0925,0.6692,0.5767
2011-06-28,0.1073,0.6608,0.5535
2011-06-27,0.0936,0.6203,0.5267
2011-06-24,0.1213,0.6246,0.5033
2011-06-23,0.1981,0.6711,0.473
2011-06-22,0.2365,0.66,0.4235
2011-06-21,0.2166,0.581,0.3644
2011-06-20,0.1227,0.433,0.3102
2011-06-17,0.0417,0.3212,0.2795
2011-06-16,0.0198,0.2889,0.2691
2011-06-15,0.0058,0.2699,0.2642
2011-06-14,0.0063,0.269,0.2627
2011-06-13,-0.0193,0.2419,0.2612
2011-06-10,-0.0192,0.2468,0.266
2011-06-09,-0.0476,0.2232,0.2708
2011-06-08,-0.1974,0.0852,0.2827
2011-06-07,-0.2133,0.1187,0.332
2011-06-06,-0.2053,0.18,0.3853
2011-06-03,-0.1969,0.2397,0.4367
2011-06-02,-0.2349,0.251,0.4859
2011-06-01,-0.316,0.2287,0.5446
2011-05-31,-0.3357,0.2879,0.6236
2011-05-27,-0.4007,0.3068,0.7076
2011-05-26,-0.4243,0.3834,0.8077
2011-05-25,-0.3857,0.5281,0.9138
2011-05-24,-0.3201,0.6902,1.0103
2011-05-23,-0.2111,0.8792,1.0903
2011-05-20,-0.1405,1.0025,1.1431
2011-05-19,-0.0836,1.0946,1.1782
2011-05-18,-0.0737,1.1253,1.1991
2011-05-17,-0.0746,1.1429,1.2175
2011-05-16,-0.0332,1.203,1.2362
2011-05-13,0.002,1.2464,1.2445
2011-05-12,0.0591,1.303,1.244
2011-05-11,0.1157,1.3449,1.2292
2011-05-10,0.1838,1.384,1.2003
2011-05-09,0.2166,1.3709,1.1543
2011-05-06,0.2376,1.3378,1.1002
2011-05-05,0.266,1.3067,1.0408
2011-05-04,0.321,1.2953,0.9743
2011-05-03,0.3696,1.2636,0.894
2011-05-02,0.3927,1.1943,0.8016
2011-04-29,0.3675,1.071,0.7034
2011-04-28,0.3433,0.9549,0.6116
2011-04-27,0.2784,0.8042,0.5257
2011-04-26,0.2219,0.6781,0.4561
