date,MACD_Hist,MACD,MACD_Signal
2009-01-12,-0.0813,1.3423,1.4236
2009-01-09,0.0698,1.5137,1.4439
2009-01-08,0.2444,1.6708,1.4265
2009-01-07,0.2923,1.6577,1.3654
2009-01-06,0.3499,1.6423,1.2923
2009-01-05,0.3826,1.5875,1.2048
2009-01-02,0.3323,1.4415,1.1092
2008-12-31,0.3568,1.3829,1.0261
2008-12-30,0.3826,1.3195,0.9369
2008-12-29,0.3751,1.2163,0.8413
2008-12-26,0.4885,1.236,0.7475
2008-12-24,0.5415,1.1668,0.6254
2008-12-23,0.6234,1.1134,0.49
2008-12-22,0.6766,1.0107,0.3341
2008-12-19,0.7306,0.8955,0.165
2008-12-18,0.6564,0.6387,-0.0177
2008-12-17,0.5506,0.3689,-0.1818
2008-12-16,0.4932,0.1738,-0.3194
2008-12-15,0.3315,-0.1112,-0.4427
2008-12-12,0.3372,-0.1884,-0.5256
2008-12-11,0.2606,-0.3493,-0.6099
2008-12-10,0.2436,-0.4314,-0.6751
2008-12-09,0.1723,-0.5636,-0.736
2008-12-08,0.1088,-0.6702,-0.779
2008-12-05,-0.0513,-0.8576,-0.8063
2008-12-04,-0.189,-0.9824,-0.7934
2008-12-03,-0.2051,-0.9513,-0.7462
2008-12-02,-0.3068,-1.0017,-0.6949
2008-12-01,-0.3048,-0.9231,-0.6182
2008-11-28,-0.1787,-0.7207,-0.542
2008-11-26,-0.2988,-0.7961,-0.4973
2008-11-25,-0.4663,-0.8889,-0.4226
2008-11-24,-0.5204,-0.8265,-0.306
2008-11-21,-0.515,-0.6909,-0.1759
2008-11-20,-0.3131,-0.3603,-0.0472
2008-11-19,-0.0689,-0.0378,0.0311
2008-11-18,0.2038,0.2521,0.0483
2008-11-17,0.3207,0.3181,-0.0026
2008-11-14,0.4449,0.362,-0.0828
2008-11-13,0.5224,0.3284,-0.194
2008-11-12,0.4577,0.133,-0.3247
2008-11-11,0.5499,0.1108,-0.4391
2008-11-10,0.6259,0.0493,-0.5766
2008-11-07,0.6736,-0.0594,-0.733
2008-11-06,0.6593,-0.2422,-0.9014
2008-11-05,0.6809,-0.3853,-1.0663
2008-11-04,0.6099,-0.6266,-1.2365
2008-11-03,0.3596,-1.0293,-1.389
2008-10-31,0.1195,-1.3594,-1.4789
2008-10-30,-0.1838,-1.6926,-1.5087
2008-10-29,-0.4798,-1.9426,-1.4628
2008-10-28,-0.6432,-1.986,-1.3428
2008-10-27,-0.6696,-1.8517,-1.182
2008-10-24,-0.6886,-1.7032,-1.0146
2008-10-23,-0.6219,-1.4644,-0.8425
2008-10-22,-0.5217,-1.2087,-0.687
2008-10-21,-0.42,-0.9766,-0.5566
2008-10-20,-0.3878,-0.8393,-0.4516
2008-10-17,-0.4592,-0.8138,-0.3546
2008-10-16,-0.4918,-0.7317,-0.2399
2008-10-15,-0.5116,-0.6285,-0.1169
2008-10-14,-0.3947,-0.3837,0.011
2008-10-13,-0.4625,-0.3528,0.1097
2008-10-10,-0.665,-0.4397,0.2253
2008-10-09,-0.5844,-0.1929,0.3915
2008-10-08,-0.4758,0.0619,0.5376
2008-10-07,-0.3224,0.3342,0.6566
2008-10-06,-0.0695,0.6677,0.7372
2008-10-03,0.2049,0.9594,0.7546
2008-10-02,0.4903,1.1937,0.7034
2008-10-01,0.7152,1.296,0.5808
2008-09-30,0.8236,1.2256,0.402
2008-09-29,0.8618,1.0578,0.1961
2008-09-26,0.8721,0.8527,-0.0194
2008-09-25,0.7243,0.4869,-0.2374
2008-09-24,0.5169,0.0984,-0.4185
2008-09-23,0.2913,-0.2563,-0.5477
2008-09-22,0.3591,-0.2614,-0.6205
2008-09-19,0.4084,-0.3018,-0.7103
2008-09-18,0.3025,-0.5099,-0.8124
2008-09-17,0.2564,-0.6316,-0.888
2008-09-16,0.3109,-0.6413,-0.9521
2008-09-15,0.2247,-0.8052,-1.0298
2008-09-12,0.2482,-0.8378,-1.086
2008-09-11,0.2331,-0.915,-1.1481
2008-09-10,0.1032,-1.1031,-1.2063
2008-09-09,0.0139,-1.2182,-1.2321
2008-09-08,-0.0018,-1.2374,-1.2356
2008-09-05,-0.0149,-1.2501,-1.2352
2008-09-04,-0.0492,-1.2806,-1.2315
2008-09-03,-0.0167,-1.2358,-1.2192
2008-09-02,-0.019,-1.234,-1.215
2008-08-29,-0.0452,-1.2554,-1.2102
2008-08-28,-0.0788,-1.2778,-1.1989
2008-08-27,-0.1523,-1.3315,-1.1792
2008-08-26,-0.213,-1.3542,-1.1412
2008-08-25,-0.296,-1.3839,-1.0879
2008-08-22,-0.3286,-1.3426,-1.0139
2008-08-21,-0.3823,-1.3141,-0.9317
2008-08-20,-0.396,-1.2321,-0.8362
2008-08-19,-0.3215,-1.0587,-0.7372
2008-08-18,-0.3464,-1.0032,-0.6568
2008-08-15,-0.3088,-0.879,-0.5702
2008-08-14,-0.2902,-0.7832,-0.493
2008-08-13,-0.3827,-0.8031,-0.4205
2008-08-12,-0.3801,-0.7049,-0.3248
2008-08-11,-0.4455,-0.6752,-0.2297
2008-08-08,-0.444,-0.5623,-0.1184
2008-08-07,-0.364,-0.3714,-0.0074
2008-08-06,-0.214,-0.1304,0.0836
2008-08-05,-0.2197,-0.0826,0.1371
2008-08-04,-0.1829,0.0092,0.1921
2008-08-01,0.0207,0.2585,0.2378
2008-07-31,0.0604,0.293,0.2326
2008-07-30,-0.068,0.1495,0.2175
2008-07-29,-0.1359,0.0985,0.2345
2008-07-28,-0.2191,0.0494,0.2685
2008-07-25,-0.2416,0.0817,0.3232
2008-07-24,-0.3139,0.0697,0.3836
2008-07-23,-0.2997,0.1624,0.4621
2008-07-22,-0.386,0.1511,0.5371
2008-07-21,-0.3729,0.2607,0.6336
2008-07-18,-0.3504,0.3764,0.7268
2008-07-17,-0.3161,0.4983,0.8144
2008-07-16,-0.312,0.5814,0.8934
2008-07-15,-0.3331,0.6383,0.9714
2008-07-14,-0.2786,0.776,1.0547
2008-07-11,-0.1981,0.9263,1.1243
2008-07-10,-0.1528,1.0211,1.1739
2008-07-09,-0.1164,1.0956,1.2121
2008-07-08,-0.0836,1.1575,1.2412
2008-07-07,-0.1452,1.1169,1.2621
2008-07-03,-0.0856,1.2127,1.2984
2008-07-02,-0.094,1.2257,1.3198
2008-07-01,-0.1249,1.2184,1.3433
2008-06-30,-0.2117,1.1628,1.3745
2008-06-27,-0.2669,1.1605,1.4274
2008-06-26,-0.2547,1.2394,1.4942
2008-06-25,-0.2429,1.315,1.5578
2008-06-24,-0.2598,1.3587,1.6186
2008-06-23,-0.1035,1.5801,1.6835
2008-06-20,0.0712,1.7805,1.7094
2008-06-19,0.1459,1.8375,1.6916
2008-06-18,0.1733,1.8284,1.6551
2008-06-17,0.2497,1.8615,1.6118
2008-06-16,0.2977,1.8471,1.5494
2008-06-13,0.327,1.8019,1.475
2008-06-12,0.3177,1.7109,1.3932
2008-06-11,0.4067,1.7205,1.3138
2008-06-10,0.5069,1.719,1.2121
2008-06-09,0.4875,1.5729,1.0854
2008-06-06,0.4082,1.3717,0.9635
2008-06-05,0.3169,1.1784,0.8615
2008-06-04,0.0926,0.8749,0.7822
2008-06-03,0.1005,0.8596,0.7591
2008-06-02,0.0244,0.7584,0.7339
2008-05-30,-0.0099,0.7179,0.7278
2008-05-29,-0.0826,0.6477,0.7303
2008-05-28,-0.184,0.567,0.751
2008-05-27,-0.1896,0.6074,0.797
2008-05-23,-0.2227,0.6217,0.8444
2008-05-22,-0.1817,0.7184,0.9
2008-05-21,-0.1782,0.7672,0.9454
2008-05-20,-0.0759,0.9141,0.99
2008-05-19,-0.0642,0.9448,1.009
2008-05-16,-0.0549,0.9701,1.025
2008-05-15,-0.0687,0.97,1.0388
2008-05-14,-0.1205,0.9355,1.056
2008-05-13,-0.1218,0.9643,1.0861
2008-05-12,-0.1203,0.9962,1.1165
2008-05-09,-0.2035,0.9431,1.1466
2008-05-08,-0.2545,0.943,1.1974
2008-05-07,-0.2943,0.9668,1.2611
2008-05-06,-0.2466,1.088,1.3346
2008-05-05,-0.26,1.1363,1.3963
2008-05-02,-0.2687,1.1926,1.4613
2008-05-01,-0.2824,1.246,1.5285
2008-04-30,-0.3243,1.2748,1.5991
2008-04-29,-0.2874,1.3927,1.6801
2008-04-28,-0.3176,1.4344,1.752
2008-04-25,-0.3016,1.5298,1.8314
2008-04-24,-0.2723,1.6345,1.9068
2008-04-23,-0.147,1.8278,1.9749
2008-04-22,-0.0705,1.9411,2.0116
2008-04-21,-0.0787,1.9505,2.0292
2008-04-18,-0.0465,2.0024,2.0489
2008-04-17,0.0369,2.0975,2.0605
2008-04-16,0.1666,2.2179,2.0513
2008-04-15,0.2685,2.2782,2.0097
2008-04-14,0.3968,2.3394,1.9425
2008-04-11,0.5401,2.3834,1.8433
2008-04-10,0.7221,2.4304,1.7083
2008-04-09,0.8622,2.3899,1.5278
2008-04-08,0.9709,2.2831,1.3122
2008-04-07,1.0848,2.1543,1.0695
2008-04-04,1.1795,1.9778,0.7983
2008-04-03,1.1807,1.6842,0.5034
2008-04-02,1.1672,1.3754,0.2083
2008-04-01,1.105,1.0215,-0.0835
2008-03-31,0.8535,0.4938,-0.3598
2008-03-28,0.5409,-0.0322,-0.5732
2008-03-27,0.5378,-0.1706,-0.7084
2008-03-26,0.4401,-0.4028,-0.8429
2008-03-25,0.4021,-0.5507,-0.9529
2008-03-24,0.2842,-0.7692,-1.0534
2008-03-20,0.1191,-1.0053,-1.1244
2008-03-19,0.0077,-1.1465,-1.1542
2008-03-18,-0.0612,-1.2173,-1.1561
2008-03-17,-0.0952,-1.2361,-1.1409
2008-03-14,-0.0944,-1.2114,-1.1171
2008-03-13,-0.1423,-1.2357,-1.0935
2008-03-12,-0.1766,-1.2345,-1.0579
2008-03-11,-0.2215,-1.2353,-1.0138
2008-03-10,-0.1907,-1.1491,-0.9584
2008-03-07,-0.0883,-0.999,-0.9107
2008-03-06,-0.0539,-0.9425,-0.8886
2008-03-05,0.0326,-0.8425,-0.8751
2008-03-04,0.0759,-0.8074,-0.8833
2008-03-03,0.1045,-0.7978,-0.9023
2008-02-29,0.1372,-0.7912,-0.9284
2008-02-28,0.1996,-0.7631,-0.9627
2008-02-27,0.2028,-0.8098,-1.0126
2008-02-26,0.1852,-0.878,-1.0633
2008-02-25,0.1043,-1.0053,-1.1096
2008-02-22,0.0498,-1.0858,-1.1356
2008-02-21,0.0149,-1.1332,-1.1481
2008-02-20,0.0113,-1.1405,-1.1518
2008-02-19,-0.0122,-1.1668,-1.1546
2008-02-15,-0.0054,-1.157,-1.1516
2008-02-14,-0.0374,-1.1877,-1.1503
2008-02-13,-0.0778,-1.2187,-1.1409
2008-02-12,-0.1864,-1.3078,-1.1215
2008-02-11,-0.124,-1.1989,-1.0749
2008-02-08,-0.1075,-1.1513,-1.0439
2008-02-07,-0.0457,-1.0627,-1.017
2008-02-06,-0.0213,-1.0268,-1.0056
2008-02-05,-0.0035,-1.0037,-1.0002
2008-02-04,0.0132,-0.9861,-0.9994
2008-02-01,-0.0139,-1.0165,-1.0027
2008-01-31,-0.0688,-1.068,-0.9992
2008-01-30,-0.1148,-1.0968,-0.982
2008-01-29,-0.1338,-1.0871,-0.9533
2008-01-28,-0.1991,-1.119,-0.9198
2008-01-25,-0.2336,-1.1036,-0.87
2008-01-24,-0.1454,-0.957,-0.8116
2008-01-23,0.0102,-0.7651,-0.7753
2008-01-22,0.1914,-0.5865,-0.7778
2008-01-18,0.2365,-0.5892,-0.8257
2008-01-17,0.2539,-0.6309,-0.8848
2008-01-16,0.2031,-0.7452,-0.9483
2008-01-15,0.1004,-0.8986,-0.9991
2008-01-14,0.0416,-0.9826,-1.0242
2008-01-11,-0.0084,-1.0429,-1.0346
2008-01-10,-0.0916,-1.1241,-1.0325
2008-01-09,-0.1773,-1.1869,-1.0096
2008-01-08,-0.2183,-1.1836,-0.9652
2008-01-07,-0.2667,-1.1774,-0.9107
2008-01-04,-0.2148,-1.0588,-0.844
2008-01-03,-0.1586,-0.9489,-0.7903
2008-01-02,-0.0382,-0.7888,-0.7506
2007-12-31,-0.0061,-0.7471,-0.7411
2007-12-28,0.0484,-0.6912,-0.7396
2007-12-27,0.1175,-0.6342,-0.7517
2007-12-26,0.1912,-0.5898,-0.781
2007-12-24,0.2085,-0.6204,-0.8289
2007-12-21,0.2174,-0.6635,-0.881
2007-12-20,0.2253,-0.71,-0.9353
2007-12-19,0.2255,-0.7662,-0.9917
2007-12-18,0.2387,-0.8094,-1.048
2007-12-17,0.2438,-0.8639,-1.1077
2007-12-14,0.3026,-0.866,-1.1686
2007-12-13,0.3413,-0.903,-1.2443
2007-12-12,0.3855,-0.9441,-1.3296
2007-12-11,0.4218,-1.0042,-1.426
2007-12-10,0.461,-1.0704,-1.5314
2007-12-07,0.4768,-1.1699,-1.6467
2007-12-06,0.484,-1.2819,-1.7659
2007-12-05,0.438,-1.449,-1.8869
2007-12-04,0.397,-1.5994,-1.9964
2007-12-03,0.3968,-1.6989,-2.0957
2007-11-30,0.3754,-1.8195,-2.1949
2007-11-29,0.3021,-1.9866,-2.2887
2007-11-28,0.2227,-2.1416,-2.3642
2007-11-27,0.1097,-2.3102,-2.4199
2007-11-26,0.0471,-2.4003,-2.4473
2007-11-23,0.0257,-2.4334,-2.4591
2007-11-21,0.0007,-2.4648,-2.4655
2007-11-20,0.0436,-2.4221,-2.4657
2007-11-19,0.0393,-2.4373,-2.4766
2007-11-16,0.0133,-2.4732,-2.4864
2007-11-15,-0.0574,-2.5471,-2.4897
2007-11-14,-0.1708,-2.6462,-2.4754
2007-11-13,-0.2852,-2.7179,-2.4327
2007-11-12,-0.436,-2.7973,-2.3614
2007-11-09,-0.5884,-2.8408,-2.2524
2007-11-08,-0.6844,-2.7897,-2.1053
2007-11-07,-0.764,-2.6982,-1.9342
2007-11-06,-0.7185,-2.4617,-1.7432
2007-11-05,-0.589,-2.1526,-1.5636
2007-11-02,-0.2116,-1.6279,-1.4164
2007-11-01,-0.0619,-1.4254,-1.3635
2007-10-31,-0.0772,-1.4251,-1.348
2007-10-30,-0.1466,-1.4753,-1.3287
2007-10-29,-0.1852,-1.4772,-1.292
2007-10-26,-0.3143,-1.56,-1.2457
2007-10-25,-0.4116,-1.5788,-1.1672
2007-10-24,-0.5145,-1.5788,-1.0643
2007-10-23,-0.5763,-1.512,-0.9357
2007-10-22,-0.6529,-1.4445,-0.7916
2007-10-19,-0.6642,-1.2926,-0.6283
2007-10-18,-0.5065,-0.9688,-0.4623
2007-10-17,-0.2436,-0.5792,-0.3356
2007-10-16,-0.2793,-0.5541,-0.2747
2007-10-15,-0.308,-0.5129,-0.2049
2007-10-12,-0.3524,-0.4804,-0.1279
2007-10-11,-0.3605,-0.4003,-0.0398
2007-10-10,-0.3946,-0.3443,0.0503
2007-10-09,-0.4238,-0.2748,0.1489
2007-10-08,-0.3637,-0.1089,0.2549
2007-10-05,-0.339,0.0068,0.3458
2007-10-04,-0.3547,0.0759,0.4306
2007-10-03,-0.3614,0.1579,0.5193
2007-10-02,-0.3351,0.2745,0.6096
2007-10-01,-0.2933,0.4,0.6934
2007-09-28,-0.367,0.3997,0.7667
2007-09-27,-0.4071,0.4514,0.8585
2007-09-26,-0.4076,0.5526,0.9602
2007-09-25,-0.3873,0.6748,1.0621
2007-09-24,-0.3909,0.768,1.159
2007-09-21,-0.3951,0.8615,1.2567
2007-09-20,-0.3454,1.0101,1.3555
2007-09-19,-0.3056,1.1362,1.4418
2007-09-18,-0.2336,1.2847,1.5182
2007-09-17,-0.1914,1.3852,1.5766
2007-09-14,-0.0313,1.5932,1.6245
2007-09-13,-0.0015,1.6308,1.6323
2007-09-12,0.053,1.6857,1.6326
2007-09-11,0.0649,1.6843,1.6194
2007-09-10,0.0723,1.6754,1.6031
2007-09-07,0.1096,1.6946,1.5851
2007-09-06,0.147,1.7047,1.5577
2007-09-05,0.0955,1.6164,1.5209
2007-09-04,0.0361,1.5332,1.497
2007-08-31,-0.0406,1.4474,1.488
2007-08-30,-0.1202,1.3779,1.4982
2007-08-29,-0.1735,1.3547,1.5282
2007-08-28,-0.2193,1.3523,1.5716
2007-08-27,-0.1483,1.4781,1.6264
2007-08-24,-0.1165,1.547,1.6635
2007-08-23,-0.126,1.5666,1.6926
2007-08-22,-0.0575,1.6666,1.7241
2007-08-21,-0.0276,1.7109,1.7385
2007-08-20,-0.0487,1.6967,1.7454
2007-08-17,-0.0415,1.7161,1.7575
2007-08-16,-0.0592,1.7087,1.7679
2007-08-15,0.0077,1.7904,1.7827
2007-08-14,0.1725,1.9533,1.7808
2007-08-13,0.3747,2.1124,1.7376
2007-08-10,0.5542,2.1982,1.644
2007-08-09,0.7051,2.2105,1.5054
2007-08-08,0.7021,2.0312,1.3291
2007-08-07,0.5876,1.7412,1.1536
2007-08-06,0.4215,1.4283,1.0067
2007-08-03,0.3032,1.2045,0.9013
2007-08-02,0.3346,1.1601,0.8255
2007-08-01,0.3497,1.0916,0.7419
2007-07-31,0.3918,1.0463,0.6545
2007-07-30,0.4473,1.0038,0.5565
2007-07-27,0.4598,0.9045,0.4447
2007-07-26,0.4511,0.7808,0.3297
2007-07-25,0.3549,0.5718,0.2169
2007-07-24,0.1534,0.2816,0.1282
2007-07-23,0.1491,0.2389,0.0899
2007-07-20,0.1773,0.2299,0.0526
2007-07-19,0.1986,0.2069,0.0083
2007-07-18,0.1832,0.1419,-0.0414
2007-07-17,0.1939,0.1068,-0.0872
2007-07-16,0.2215,0.0858,-0.1357
2007-07-13,0.253,0.0619,-0.191
2007-07-12,0.2553,0.001,-0.2543
2007-07-11,0.2159,-0.1022,-0.3181
2007-07-10,0.2568,-0.1153,-0.3721
2007-07-09,0.2794,-0.1569,-0.4363
2007-07-06,0.3055,-0.2006,-0.5061
2007-07-05,0.2985,-0.284,-0.5825
2007-07-03,0.274,-0.3832,-0.6572
2007-07-02,0.2774,-0.4483,-0.7256
2007-06-29,0.2467,-0.5482,-0.795
2007-06-28,0.1715,-0.6852,-0.8567
2007-06-27,0.0435,-0.8561,-0.8995
2007-06-26,-0.0984,-1.0088,-0.9104
2007-06-25,-0.1292,-1.015,-0.8858
2007-06-22,-0.1199,-0.9735,-0.8535
2007-06-21,-0.0981,-0.9216,-0.8235
2007-06-20,-0.1112,-0.9102,-0.799
2007-06-19,-0.1468,-0.9181,-0.7712
2007-06-18,-0.1853,-0.9198,-0.7345
2007-06-15,-0.2307,-0.9189,-0.6882
2007-06-14,-0.3064,-0.9369,-0.6305
2007-06-13,-0.3547,-0.9086,-0.5539
2007-06-12,-0.3971,-0.8624,-0.4652
2007-06-11,-0.378,-0.7439,-0.366
2007-06-08,-0.339,-0.6104,-0.2715
2007-06-07,-0.3014,-0.4882,-0.1867
2007-06-06,-0.2493,-0.3607,-0.1114
2007-06-05,-0.2119,-0.2609,-0.049
2007-06-04,-0.2131,-0.2092,0.0039
2007-06-01,-0.1913,-0.1341,0.0572
2007-05-31,-0.1606,-0.0555,0.105
2007-05-30,-0.1241,0.0211,0.1452
2007-05-29,-0.0811,0.0951,0.1762
2007-05-25,-0.047,0.1495,0.1965
2007-05-24,-0.0057,0.2026,0.2082
2007-05-23,0.0648,0.2744,0.2096
2007-05-22,0.0792,0.2726,0.1934
2007-05-21,0.0937,0.2673,0.1736
2007-05-18,0.0901,0.2403,0.1502
2007-05-17,0.09,0.2177,0.1277
2007-05-16,0.0866,0.1918,0.1052
2007-05-15,-0.0244,0.0592,0.0835
2007-05-14,-0.1324,-0.0427,0.0896
2007-05-11,-0.1666,-0.0439,0.1227
2007-05-10,-0.1735,-0.0091,0.1644
2007-05-09,-0.1276,0.0802,0.2078
2007-05-08,-0.1484,0.0913,0.2397
2007-05-07,-0.1351,0.1417,0.2768
2007-05-04,-0.1228,0.1877,0.3105
2007-05-03,-0.1026,0.2387,0.3412
2007-05-02,-0.0972,0.2697,0.3669
2007-05-01,-0.0818,0.3093,0.3912
2007-04-30,-0.0011,0.4105,0.4116
2007-04-27,0.0657,0.4776,0.4119
2007-04-26,0.0978,0.4933,0.3955
2007-04-25,0.1269,0.4979,0.371
2007-04-24,0.1684,0.5077,0.3393
2007-04-23,0.2279,0.5251,0.2972
2007-04-20,0.2659,0.5061,0.2402
2007-04-19,0.2661,0.4398,0.1738
2007-04-18,0.3271,0.4344,0.1072
2007-04-17,0.3335,0.359,0.0255
2007-04-16,0.3124,0.2545,-0.0579
2007-04-13,0.4316,0.2956,-0.136
2007-04-12,0.5643,0.3204,-0.244
2007-04-11,0.5908,0.2058,-0.385
2007-04-10,0.6432,0.1105,-0.5327
2007-04-09,0.5688,-0.1248,-0.6935
2007-04-05,0.4696,-0.3662,-0.8357
2007-04-04,0.3493,-0.6038,-0.9531
2007-04-03,0.251,-0.7894,-1.0404
2007-04-02,0.1861,-0.917,-1.1032
2007-03-30,0.1798,-0.9699,-1.1497
2007-03-29,0.1612,-1.0335,-1.1947
2007-03-28,0.1273,-1.1077,-1.235
2007-03-27,0.106,-1.1608,-1.2668
2007-03-26,0.11,-1.1833,-1.2933
2007-03-23,0.0935,-1.2273,-1.3208
2007-03-22,0.0643,-1.2799,-1.3442
2007-03-21,0.0277,-1.3326,-1.3603
2007-03-20,-0.0406,-1.4078,-1.3672
2007-03-19,-0.0744,-1.4315,-1.3571
2007-03-16,-0.082,-1.4205,-1.3385
2007-03-15,-0.0108,-1.3287,-1.318
2007-03-14,0.0129,-1.3023,-1.3153
2007-03-13,0.079,-1.2395,-1.3185
2007-03-12,0.0912,-1.2471,-1.3382
2007-03-09,-0.009,-1.37,-1.361
2007-03-08,-0.0352,-1.394,-1.3588
2007-03-07,-0.0534,-1.4033,-1.35
2007-03-06,-0.0816,-1.4182,-1.3366
2007-03-05,-0.1004,-1.4166,-1.3162
2007-03-02,-0.0376,-1.3288,-1.2911
2007-03-01,0.0243,-1.2574,-1.2817
2007-02-28,0.0818,-1.2061,-1.2878
2007-02-27,0.1181,-1.1902,-1.3083
2007-02-26,0.1231,-1.2147,-1.3378
2007-02-23,0.1076,-1.2609,-1.3685
2007-02-22,0.0419,-1.3535,-1.3954
2007-02-21,-0.0664,-1.4724,-1.4059
2007-02-20,-0.1217,-1.511,-1.3893
2007-02-16,-0.1785,-1.5373,-1.3589
2007-02-15,-0.1437,-1.458,-1.3143
2007-02-14,-0.161,-1.4393,-1.2783
2007-02-13,-0.2094,-1.4475,-1.2381
2007-02-12,-0.1901,-1.3758,-1.1858
2007-02-09,-0.181,-1.3193,-1.1382
2007-02-08,-0.1706,-1.2636,-1.093
2007-02-07,-0.1919,-1.2423,-1.0503
2007-02-06,-0.1998,-1.2022,-1.0024
2007-02-05,-0.1821,-1.1345,-0.9524
2007-02-02,-0.0667,-0.9735,-0.9069
2007-02-01,0.0131,-0.8772,-0.8902
2007-01-31,0.0431,-0.8504,-0.8935
2007-01-30,0.0445,-0.8598,-0.9043
2007-01-29,0.0123,-0.9031,-0.9154
2007-01-26,0.0212,-0.8973,-0.9185
2007-01-25,0.0754,-0.8484,-0.9238
2007-01-24,0.1679,-0.7747,-0.9426
2007-01-23,0.19,-0.7946,-0.9846
2007-01-22,0.2278,-0.8043,-1.0321
2007-01-19,0.3125,-0.7765,-1.089
2007-01-18,0.3407,-0.8265,-1.1672
2007-01-17,0.3314,-0.921,-1.2524
2007-01-16,0.2489,-1.0863,-1.3352
2007-01-12,0.062,-1.3354,-1.3974
2007-01-11,-0.1578,-1.5708,-1.4129
2007-01-10,-0.2967,-1.6702,-1.3735
2007-01-09,-0.4043,-1.7036,-1.2993
2007-01-08,-0.3705,-1.5687,-1.1982
2007-01-05,-0.2356,-1.3412,-1.1056
2007-01-04,-0.2146,-1.2613,-1.0467
2007-01-03,-0.2682,-1.2612,-0.993
2006-12-29,-0.3075,-1.2335,-0.926
2006-12-28,-0.3841,-1.2332,-0.8491
2006-12-27,-0.5066,-1.2597,-0.7531
2006-12-26,-0.6008,-1.2273,-0.6264
2006-12-22,-0.6704,-1.1467,-0.4762
2006-12-21,-0.7521,-1.0607,-0.3086
2006-12-20,-0.8211,-0.9417,-0.1206
2006-12-19,-0.8485,-0.7639,0.0847
2006-12-18,-0.8776,-0.5808,0.2968
2006-12-15,-0.9129,-0.3967,0.5162
2006-12-14,-0.9381,-0.1936,0.7444
2006-12-13,-0.8881,0.0908,0.9789
2006-12-12,-0.7475,0.4535,1.201
2006-12-11,-0.5493,0.8386,1.3878
2006-12-08,-0.3844,1.1407,1.5251
2006-12-07,-0.3243,1.297,1.6213
2006-12-06,-0.2614,1.4409,1.7023
2006-12-05,-0.2547,1.513,1.7677
2006-12-04,-0.2544,1.577,1.8313
2006-12-01,-0.2237,1.6713,1.8949
2006-11-30,-0.1785,1.7724,1.9509
2006-11-29,-0.1361,1.8594,1.9955
2006-11-28,-0.1461,1.8834,2.0295
2006-11-27,-0.0705,1.9955,2.066
2006-11-24,0.1145,2.1982,2.0837
2006-11-22,0.1713,2.2263,2.055
2006-11-21,0.2177,2.2299,2.0122
2006-11-20,0.3237,2.2814,1.9578
2006-11-17,0.3354,2.2122,1.8768
2006-11-16,0.3618,2.1548,1.793
2006-11-15,0.3314,2.0339,1.7025
2006-11-14,0.3016,1.9213,1.6197
2006-11-13,0.3346,1.8789,1.5443
2006-11-10,0.3581,1.8188,1.4607
2006-11-09,0.3812,1.7523,1.3711
2006-11-08,0.466,1.7418,1.2758
2006-11-07,0.4622,1.6216,1.1593
2006-11-06,0.3997,1.4435,1.0438
2006-11-03,0.4224,1.3663,0.9438
2006-11-02,0.4819,1.3201,0.8382
2006-11-01,0.5141,1.2318,0.7177
2006-10-31,0.4998,1.089,0.5892
2006-10-30,0.3431,0.8074,0.4643
2006-10-27,0.1269,0.5054,0.3785
2006-10-26,-0.3095,0.0373,0.3468
2006-10-25,-0.3649,0.0593,0.4242
2006-10-24,-0.3331,0.1823,0.5154
2006-10-23,-0.2305,0.3681,0.5986
2006-10-20,-0.0939,0.5624,0.6563
2006-10-19,0.0755,0.7552,0.6798
2006-10-18,0.1167,0.7776,0.6609
2006-10-17,0.1703,0.802,0.6317
2006-10-16,0.2353,0.8245,0.5891
2006-10-13,0.2468,0.7771,0.5303
2006-10-12,0.3059,0.7745,0.4686
2006-10-11,0.3475,0.7396,0.3921
2006-10-10,0.4309,0.7362,0.3053
2006-10-09,0.49,0.6876,0.1975
2006-10-06,0.4346,0.5096,0.075
2006-10-05,0.3534,0.3198,-0.0336
2006-10-04,0.1868,0.0648,-0.122
2006-10-03,0.1015,-0.0672,-0.1686
2006-10-02,0.05,-0.144,-0.194
2006-09-29,-0.0406,-0.2471,-0.2065
2006-09-28,-0.137,-0.3333,-0.1964
2006-09-27,-0.25,-0.4121,-0.1621
2006-09-26,-0.3408,-0.4405,-0.0996
2006-09-25,-0.354,-0.3685,-0.0144
2006-09-22,-0.3361,-0.262,0.0741
2006-09-21,-0.2855,-0.1274,0.1581
2006-09-20,-0.2983,-0.0689,0.2295
2006-09-19,-0.3399,-0.0359,0.3041
2006-09-18,-0.2774,0.1117,0.389
2006-09-15,-0.1988,0.2596,0.4584
2006-09-14,-0.1021,0.406,0.5081
2006-09-13,-0.0016,0.532,0.5336
2006-09-12,0.0676,0.6015,0.534
2006-09-11,0.139,0.6561,0.5171
2006-09-08,0.2105,0.6928,0.4823
2006-09-07,0.2469,0.6766,0.4297
2006-09-06,0.3392,0.7072,0.368
2006-09-05,0.4456,0.7288,0.2832
2006-09-01,0.4375,0.6094,0.1718
2006-08-31,0.3795,0.4419,0.0624
2006-08-30,0.4334,0.401,-0.0324
2006-08-29,0.4297,0.289,-0.1408
2006-08-28,0.4317,0.1835,-0.2482
2006-08-25,0.3637,0.0075,-0.3561
2006-08-24,0.181,-0.266,-0.4471
