date,MACD_Hist,MACD,MACD_Signal
2021-02-02,-0.3439,0.9717,1.3155
2021-02-01,-1.0758,0.4116,1.4874
2021-01-29,-1.2551,4.8154,6.0706
2021-01-28,-0.6972,5.6872,6.3844
2021-01-27,-0.256,6.3027,6.5586
2021-01-26,0.3078,6.9305,6.6226
2021-01-25,0.4285,6.9742,6.5457
2021-01-22,0.5104,6.9489,6.4386
2021-01-21,0.5484,6.8594,6.311
2021-01-20,0.4439,6.6178,6.1739
2021-01-19,0.2705,6.3334,6.0629
2021-01-15,0.4623,6.4575,5.9953
2021-01-14,0.7809,6.6606,5.8797
2021-01-13,0.8777,6.5622,5.6845
2021-01-12,0.8558,6.3208,5.465
2021-01-11,0.6239,5.875,5.2511
2021-01-08,0.611,5.7062,5.0951
2021-01-07,0.1303,5.0727,4.9424
2021-01-06,-0.2867,4.6231,4.9098
2021-01-05,-0.4864,4.4951,4.9815
2021-01-04,-0.4905,4.6126,5.1031
2020-12-31,-0.1993,5.0264,5.2257
2020-12-30,-0.1525,5.122999999999998,5.2755
2020-12-29,-0.1856,5.1281,5.3136
2020-12-28,-0.1403,5.2198,5.36
2020-12-24,-0.1933,5.2018,5.3951
2020-12-23,-0.1182,5.3252,5.4434
2020-12-22,-0.0138,5.4592,5.473
2020-12-21,0.0978,5.5742,5.4764
2020-12-18,0.1941,5.6461,5.452000000000001
2020-12-17,0.1576,5.561,5.4034
2020-12-16,-0.1025,5.2616,5.364
2020-12-15,-0.2396,5.15,5.3897
2020-12-14,-0.3732,5.0763,5.4496
2020-12-11,-0.2384,5.3045,5.5429
2020-12-10,0.085,5.6875,5.6025
2020-12-09,0.3129,5.8942,5.5812
2020-12-08,0.6476,6.1506,5.502999999999999
2020-12-07,0.7566,6.0977,5.3411
2020-12-04,0.8338,5.9858,5.1519
2020-12-03,0.9509,5.8943,4.9435
2020-12-02,1.1012,5.807,4.7058
2020-12-01,1.43,5.8604,4.4305
2020-11-30,1.5221,5.595,4.073
2020-11-27,1.7767,5.4691,3.6924
2020-11-25,1.6833,4.9315,3.2483
2020-11-24,1.5112,4.3386,2.8275
2020-11-23,1.1902,3.6399,2.4497
2020-11-20,0.9982,3.1503,2.1521
2020-11-19,1.0473,2.9499,1.9026
2020-11-18,0.9046,2.5453,1.6407
2020-11-17,0.8034,2.218,1.4146
2020-11-16,0.5969,1.8107,1.2137
2020-11-13,0.3812,1.4457,1.0645
2020-11-12,0.294,1.2632,0.9692
2020-11-11,0.4553,1.351,0.8957
2020-11-10,0.3236,1.1054,0.7819
2020-11-09,0.3692,1.0701,0.701
2020-11-06,0.2491,0.8578,0.6087
2020-11-05,-0.2154,0.331,0.5464
2020-11-04,-1.088,-0.4878,0.6002
2020-11-03,-1.7739,-0.9016,0.8723
2020-11-02,-2.1907,-0.875,1.3157
2020-10-30,-2.1144,-0.251,1.8634
2020-10-29,-1.6128,0.7792,2.392
2020-10-28,-1.3986,1.3965,2.7952
2020-10-27,-0.8514,2.2935,3.1449
2020-10-26,-0.7042,2.6535,3.3577
2020-10-23,-0.4216,3.1121,3.5337
2020-10-22,-0.4206,3.2185,3.6391
2020-10-21,-0.2403,3.5039,3.7443
2020-10-20,0.1035,3.9079,3.8044
2020-10-19,0.3937,4.1722,3.7785
2020-10-16,0.9063,4.5864,3.6801
2020-10-15,1.276,4.7295,3.4535
2020-10-14,1.4351,4.5696,3.1345
2020-10-13,1.6119,4.3876,2.7757
2020-10-12,1.5048,3.8776,2.3727
2020-10-09,1.2287,3.2252,1.9965
2020-10-08,0.9903,2.6797,1.6893
2020-10-07,0.7958,2.2376,1.4418
2020-10-06,0.5477,1.7905,1.2428
2020-10-05,0.6723,1.7781,1.1059
2020-10-02,0.3497,1.2876,0.9378
2020-10-01,0.1843,1.0346,0.8504
2020-09-30,-0.3458,0.4585,0.8043
2020-09-29,-0.6631,0.2277,0.8908
2020-09-28,-0.9452,0.1113,1.0565
2020-09-25,-1.5367,-0.2439,1.2928
2020-09-24,-1.829,-0.152,1.6769999999999998
2020-09-23,-1.7666,0.3676,2.1343
2020-09-22,-1.5514,1.0245,2.5759
2020-09-21,-1.746,1.2178,2.9638
2020-09-18,-1.528,1.8723,3.4003
2020-09-17,-1.3706,2.4117,3.7823
2020-09-16,-1.2756,2.8493,4.1249
2020-09-15,-1.4736,2.9703,4.4439
2020-09-14,-1.8896,2.9226,4.8123
2020-09-11,-2.1752,3.1095,5.2847
2020-09-10,-2.0543,3.7742,5.8285
2020-09-09,-1.8241,4.518,6.3420000000000005
2020-09-08,-1.6402,5.1578,6.797999999999999
2020-09-04,-0.7503,6.4578,7.2081
2020-09-03,-0.0918,7.3039,7.3957
2020-09-02,0.6035,8.0221,7.4186
2020-09-01,0.5858,7.8535,7.2678
2020-08-31,0.541,7.6623,7.1213
2020-08-28,0.6033,7.5894,6.9861
2020-08-27,0.6538,7.489,6.8352
2020-08-26,0.7084,7.3802,6.6718
2020-08-25,0.6071,7.1018,6.4947
2020-08-24,0.624,6.9669,6.3429
2020-08-21,0.5795,6.7664,6.1869
2020-08-20,0.6415,6.6835,6.0421
2020-08-19,0.7391,6.6208,5.8817
2020-08-18,0.8186,6.5155,5.6969
2020-08-17,0.6649,6.1572,5.4923
2020-08-14,0.4685,5.7945,5.3261
2020-08-13,0.4582,5.6671,5.209
2020-08-12,0.3557,5.4501,5.0944
2020-08-11,0.1815,5.187,5.0055
2020-08-10,0.2553,5.2154,4.9601
2020-08-07,0.1884,5.0847,4.8963
2020-08-06,0.153,5.0022,4.8492
2020-08-05,0.0012,4.8121,4.811
2020-08-04,-0.227,4.5837,4.8107
2020-08-03,-0.2995,4.5680000000000005,4.8674
2020-07-31,-0.3015,4.6407,4.9423
2020-07-30,-0.2744,4.7432,5.0177
2020-07-29,-0.2451,4.8412,5.0863
2020-07-28,-0.2769,4.8707,5.1475
2020-07-27,-0.0467,5.1701,5.2168
2020-07-24,-0.0079,5.2206,5.2284
2020-07-23,0.2772,5.5076,5.2304
2020-07-22,0.5486,5.7097,5.1611
2020-07-21,0.498,5.522,5.0239
2020-07-20,0.4809,5.3804,4.8994
2020-07-17,0.3582,5.1374,4.7792
2020-07-16,0.5236,5.2133,4.6897
2020-07-15,0.5424,5.1011,4.5588
2020-07-14,0.3855,4.8086,4.4232
2020-07-13,0.4202,4.747,4.3268
2020-07-10,0.5979,4.8197,4.2218
2020-07-09,0.4024,4.4747,4.0723
2020-07-08,0.3733,4.345,3.9717
2020-07-07,0.1987,4.0771,3.8784
2020-07-06,0.0816,3.9103,3.8287
2020-07-02,-0.4813,3.327,3.8083
2020-07-01,-0.7926,3.136,3.9286
2020-06-30,-1.1468,2.98,4.1267
2020-06-29,-1.4436,2.9698,4.4134
2020-06-26,-1.5281,3.2462,4.7743
2020-06-25,-1.1919,3.9645,5.1563
2020-06-24,-1.0634,4.3909,5.4543
2020-06-23,-0.7989,4.9213,5.7202
2020-06-22,-0.9451,4.9748,5.9199
2020-06-19,-0.9881,5.1681,6.1562
2020-06-18,-0.8471,5.5561,6.4032
2020-06-17,-0.7843,5.8306,6.615
2020-06-16,-0.7957,6.0154,6.811
2020-06-15,-0.8753,6.1347,7.0099
2020-06-12,-0.6464,6.5824,7.2288
2020-06-11,-0.0767,7.3137,7.3904
2020-06-10,0.96,8.3696,7.4095
2020-06-09,1.2572,8.4267,7.1695
2020-06-08,1.3641,8.2193,6.8552
2020-06-05,1.1179,7.6321,6.5142
2020-06-04,0.9126,7.1473,6.2347
2020-06-03,0.9155,6.9221,6.0066
2020-06-02,0.7002,6.4779,5.7777
2020-06-01,0.6527,6.2553,5.6026
2020-05-29,0.6316,6.0711,5.4394
2020-05-28,0.7467,6.0283,5.2815
2020-05-27,0.8759999999999999,5.9708,5.0949
2020-05-26,0.6931,5.569,4.8759
2020-05-22,0.5951,5.2977,4.7026
2020-05-21,0.5913,5.1451,4.5538
2020-05-20,0.4655,4.8715,4.4060000000000015
2020-05-19,0.2407,4.5303,4.2896
2020-05-18,0.0553,4.2847,4.2294
2020-05-15,-0.3297,3.886,4.2156
2020-05-14,-0.3552,3.9428,4.298
2020-05-13,-0.1991,4.1877,4.3868
2020-05-12,0.2456,4.6822,4.4366
2020-05-11,0.5564,4.9316,4.3752
2020-05-08,0.5345,4.7706,4.2361
2020-05-07,0.3552,4.4577,4.1025
2020-05-06,0.4024,4.4161,4.0137
2020-05-05,0.6054,4.5185,3.9131
2020-05-04,0.9276,4.6894,3.7617
2020-05-01,1.3843,4.9142,3.5298
2020-04-30,2.0917,5.2755,3.1838
2020-04-29,2.2389,4.8997,2.6608
2020-04-28,2.1279,4.2289,2.1011
2020-04-27,2.2426,3.8118,1.5691
2020-04-24,2.2344,3.2428,1.0085
2020-04-23,2.3952,2.8451,0.4499
2020-04-22,2.7397,2.5908,-0.1489
2020-04-21,3.1053,2.2714,-0.8339
2020-04-20,3.7966,2.1864,-1.6102
2020-04-17,4.1319,1.5726,-2.5593
2020-04-16,4.0888,0.4965,-3.5923
2020-04-15,4.1868,-0.4277,-4.6145
2020-04-14,4.3029,-1.3583,-5.6612
2020-04-13,3.885,-2.8519,-6.7369
2020-04-09,3.6336,-4.0746,-7.7082
2020-04-08,3.1456,-5.471,-8.6166
2020-04-07,2.5399,-6.863,-9.4029
2020-04-06,2.0174,-8.0205,-10.0379
2020-04-03,1.4237,-9.1185,-10.5423
2020-04-02,1.6646,-9.2336,-10.8982
2020-04-01,1.8585,-9.4559,-11.3143
2020-03-31,2.1709,-9.6081,-11.779000000000002
2020-03-30,1.9659,-10.3558,-12.3217
2020-03-27,1.3988,-11.4143,-12.8132
2020-03-26,0.7963,-12.3666,-13.1629
2020-03-25,-0.5417,-13.9036,-13.3619
2020-03-24,-1.8283,-15.0548,-13.2265
2020-03-23,-3.2801,-16.0495,-12.7694
2020-03-20,-3.9404,-15.8898,-11.9494
2020-03-19,-4.3768,-15.3411,-10.9643
2020-03-18,-4.902,-14.7721,-9.8701
2020-03-17,-4.663,-13.3076,-8.6446
2020-03-16,-4.6231,-12.1019,-7.4788
2020-03-13,-3.7193,-10.0424,-6.3231
2020-03-12,-3.8542,-9.2474,-5.3933
2020-03-11,-2.8505,-7.2802,-4.4297
2020-03-10,-2.5995,-6.3166,-3.7171
2020-03-09,-2.8717,-5.9389,-3.0672
2020-03-06,-2.23,-4.5793,-2.3493
2020-03-05,-2.1818,-3.9736,-1.7918
2020-03-04,-2.1843,-3.4307,-1.2464
2020-03-03,-2.7163,-3.4165,-0.7003
2020-03-02,-2.7365,-2.7577,-0.0212
2020-02-28,-2.9572,-2.2943,0.6629
2020-02-27,-2.5175,-1.1153,1.4022
2020-02-26,-1.7274,0.3042,2.0316
2020-02-25,-1.1504,1.3130000000000002,2.4634
2020-02-24,-0.3648,2.3862,2.7510000000000003
2020-02-21,0.3159,3.1581,2.8422
2020-02-20,0.5885,3.3518,2.7633
2020-02-19,0.624,3.2402,2.6162
2020-02-18,0.6244,3.0845,2.4602
2020-02-14,0.6725,2.9765,2.3041
2020-02-13,0.7263,2.8622,2.1359
2020-02-12,0.6764,2.6308,1.9544
2020-02-11,0.5219,2.3071,1.7853
2020-02-10,0.4041,2.0588,1.6548
2020-02-07,0.3207,1.8744,1.5538
2020-02-06,0.3625,1.8361,1.4736
2020-02-05,0.2828,1.6658,1.383
2020-02-04,0.065,1.3773,1.3123
2020-02-03,-0.2971,0.999,1.296
2020-01-31,-0.4839,0.8864,1.3703
2020-01-30,-0.5362,0.955,1.4913
2020-01-29,-0.5537,1.0717,1.6253
2020-01-28,-0.525,1.2388,1.7638
2020-01-27,-0.4699,1.4251,1.895
2020-01-24,-0.1629,1.8496,2.0125
2020-01-23,0.0202,2.0734,2.0532
2020-01-22,0.0315,2.0797,2.0481
2020-01-21,0.049,2.0893,2.0403
2020-01-17,0.0512,2.0792,2.028
2020-01-16,0.0149,2.0301,2.0152
2020-01-15,-0.0377,1.9738,2.0115
2020-01-14,0.0207,2.0416,2.0209
2020-01-13,0.0469,2.0627,2.0157
2020-01-10,0.0505,2.0545,2.004
2020-01-09,0.1345,2.1259,1.9914
2020-01-08,0.1336,2.0914,1.9577
2020-01-07,0.1573,2.0816,1.9243
2020-01-06,0.2238,2.1088,1.885
2020-01-03,0.2617,2.0908,1.8291
2020-01-02,0.3505,2.1141,1.7636
2019-12-31,0.3016,1.9777,1.676
2019-12-30,0.3984,1.999,1.6006
2019-12-27,0.509,2.0101,1.501
2019-12-26,0.4966,1.8704,1.3738
2019-12-24,0.4173,1.6669,1.2496
2019-12-23,0.4459,1.5912,1.1453
2019-12-20,0.4815,1.5154,1.0338
2019-12-19,0.4761,1.3895,0.9134
2019-12-18,0.4312,1.2257,0.7944
2019-12-17,0.3838,1.0704,0.6866
2019-12-16,0.295,0.8856,0.5906
2019-12-13,0.2197,0.7366,0.5169
2019-12-12,0.1609,0.6229,0.4619
2019-12-11,0.039,0.4608,0.4217
2019-12-10,0.002,0.4139,0.412
2019-12-09,-0.0157,0.3957,0.4115
2019-12-06,-0.0664,0.3489,0.4154
2019-12-05,-0.13699999999999998,0.295,0.4320000000000001
2019-12-04,-0.0864,0.3798,0.4662
2019-12-03,-0.0202,0.4676,0.4878
2019-12-02,0.1633,0.6562,0.4929
2019-11-29,0.2507,0.7028,0.4521
2019-11-27,0.2237,0.613,0.3894
2019-11-26,0.021,0.3545,0.3335
2019-11-25,-0.1579,0.1703,0.3282
2019-11-22,-0.295,0.0727,0.3677
2019-11-21,-0.3098,0.1316,0.4415
2019-11-20,-0.2076,0.3113,0.5189
2019-11-19,-0.1242,0.4466,0.5708
2019-11-18,-0.0634,0.5384,0.6019
2019-11-15,-0.1228,0.4949,0.6177
2019-11-14,-0.1606,0.4878,0.6484
2019-11-13,-0.1684,0.5202,0.6886
2019-11-12,-0.0992,0.6314,0.7307
2019-11-11,-0.0577,0.6977,0.7555
2019-11-08,-0.0106,0.7593,0.7699
2019-11-07,0.0136,0.7861,0.7726
2019-11-06,0.0606,0.8298,0.7692
2019-11-05,0.0479,0.802,0.754
2019-11-04,0.0216,0.7637,0.7421
2019-11-01,0.0108,0.7475,0.7367
2019-10-31,0.0147,0.7486,0.7340000000000001
2019-10-30,0.1181,0.8484,0.7303
2019-10-29,0.1574,0.8582,0.7008
2019-10-28,0.2633,0.9247,0.6614
2019-10-25,0.2845,0.88,0.5956
2019-10-24,0.3443,0.8688,0.5245
2019-10-23,0.4272,0.8656,0.4384
2019-10-22,0.5511,0.8827,0.3316
2019-10-21,0.6343,0.8281,0.1938
2019-10-18,0.611,0.6462,0.0352
2019-10-17,0.6065,0.4889,-0.1175
2019-10-16,0.4738,0.2047,-0.2691
2019-10-15,0.298,-0.0896,-0.3876
2019-10-14,0.0805,-0.3816,-0.4621
2019-10-11,-0.0937,-0.5759,-0.4822
2019-10-10,-0.3528,-0.8116,-0.4588
2019-10-09,-0.5057,-0.8763,-0.3706
2019-10-08,-0.6016,-0.8457,-0.2442
2019-10-07,-0.5449,-0.6386,-0.0938
2019-10-04,-0.5941,-0.5516,0.0425
2019-10-03,-0.703,-0.512,0.191
2019-10-02,-0.6618,-0.2951,0.3667
2019-10-01,-0.4777,0.0545,0.5322
2019-09-30,-0.4614,0.1902,0.6516
2019-09-27,-0.5473,0.2196,0.767
2019-09-26,-0.482,0.4218,0.9038
2019-09-25,-0.4151,0.6092,1.0243
2019-09-24,-0.3916,0.7365,1.1281
2019-09-23,-0.1665,1.0595,1.226
2019-09-20,-0.032,1.2356,1.2676
2019-09-19,0.2243,1.4999,1.2756
2019-09-18,0.388,1.6075,1.2195
2019-09-17,0.5446,1.6672,1.1225
2019-09-16,0.6891,1.6755,0.9864
2019-09-13,0.9307,1.7448,0.8141
2019-09-12,1.0157,1.5972,0.5814
2019-09-11,1.0263,1.3538,0.3275
2019-09-10,1.0337,1.1047,0.0709
2019-09-09,1.0472,0.8596,-0.1875
2019-09-06,0.9432,0.4939,-0.4493
2019-09-05,0.7979,0.1128,-0.6851
2019-09-04,0.545,-0.3396,-0.8846
2019-09-03,0.4709,-0.5499,-1.0208
2019-08-30,0.4994,-0.6391,-1.1385
2019-08-29,0.4217,-0.8416,-1.2634
2019-08-28,0.1839,-1.1849,-1.3688
2019-08-27,0.0752,-1.3396,-1.4148
2019-08-26,0.1258,-1.3078,-1.4336
2019-08-23,0.119,-1.3461,-1.4651
2019-08-22,0.2777,-1.2171,-1.4948
2019-08-21,0.0347,-1.5295,-1.5642
2019-08-20,-0.3064,-1.8794,-1.5729
2019-08-19,-0.5122,-2.0086,-1.4963
2019-08-16,-0.7909,-2.1591,-1.3683
2019-08-15,-0.9326,-2.1032,-1.1705
2019-08-14,-0.847,-1.7844,-0.9374
2019-08-13,-0.6785,-1.4041,-0.7256
2019-08-12,-0.8994,-1.4554,-0.556
2019-08-09,-0.8865,-1.2176,-0.3312
2019-08-08,-1.0590000000000002,-1.1686,-0.1095
2019-08-07,-1.4312,-1.276,0.1552
2019-08-06,-1.5316,-1.0185,0.513
2019-08-05,-1.5166,-0.6207,0.8959
2019-08-02,-1.1117,0.1634,1.275
2019-08-01,-0.8672,0.6857,1.5530000000000002
2019-07-31,-0.5906,1.1792,1.7698
2019-07-30,-0.3887,1.5287,1.9174
2019-07-29,-0.2739,1.7407,2.0146
2019-07-26,-0.2098,1.8733,2.0831
2019-07-25,-0.2094,1.9261,2.1355
2019-07-24,-0.149,2.0388,2.1879
2019-07-23,-0.2136,2.0115,2.2251
2019-07-22,-0.1986,2.0799,2.2785
2019-07-19,-0.0605,2.2677,2.3282
2019-07-18,0.135,2.4783,2.3433
2019-07-17,0.2877,2.5972,2.3096
2019-07-16,0.4489,2.6865,2.2376
2019-07-15,0.4717,2.5972,2.1254
2019-07-12,0.4329,2.4404,2.0075
2019-07-11,0.359,2.2582,1.8993
2019-07-10,0.3862,2.1957,1.8095
2019-07-09,0.4007,2.1137,1.713
2019-07-08,0.4249,2.0376,1.6128
2019-07-05,0.441,1.9475,1.5066
2019-07-03,0.3999,1.7963,1.3963
2019-07-02,0.3124,1.6087,1.2963
2019-07-01,0.2831,1.5014,1.2182
2019-06-28,0.2336,1.3811,1.1475
2019-06-27,0.247,1.336,1.0891
2019-06-26,0.3031,1.3304,1.0273
2019-06-25,0.478,1.4296,0.9515
2019-06-24,0.7636,1.5957,0.8320000000000001
2019-06-21,0.9642,1.6053,0.6411
2019-06-20,1.0726,1.4726,0.4001
2019-06-19,1.0867,1.2186,0.1319
2019-06-18,1.1111,0.9714,-0.1397
2019-06-17,1.0829,0.6654,-0.4175
2019-06-14,1.0847,0.3964,-0.6882
2019-06-13,1.0423,0.0829,-0.9594
2019-06-12,0.9212,-0.2988,-1.22
2019-06-11,0.8267,-0.6236,-1.4503
2019-06-10,0.61,-1.0469,-1.6569999999999998
2019-06-07,0.3026,-1.5069,-1.8095
2019-06-06,-0.031,-1.9161,-1.8851
2019-06-05,-0.2883,-2.1657,-1.8774
2019-06-04,-0.5872,-2.3925,-1.8053
2019-06-03,-0.903,-2.5614,-1.6585
2019-05-31,-0.85,-2.2828,-1.4327
2019-05-30,-0.8029999999999999,-2.0232,-1.2202
2019-05-29,-0.8769,-1.8964,-1.0195
2019-05-28,-0.8169,-1.6171,-0.8003
2019-05-24,-0.8059,-1.402,-0.596
2019-05-23,-0.8111,-1.2057,-0.3946
2019-05-22,-0.7054,-0.8972,-0.1918
2019-05-21,-0.7078,-0.7232,-0.0154
2019-05-20,-0.8339,-0.6724,0.1615
2019-05-17,-0.8472,-0.4772,0.37
2019-05-16,-0.9205,-0.3387,0.5818
2019-05-15,-1.1169,-0.3049,0.8119
2019-05-14,-1.2074,-0.1163,1.0912
2019-05-13,-1.1563,0.2367,1.393
2019-05-10,-0.8256,0.8565,1.6821
2019-05-09,-0.7793,1.1091,1.8885
2019-05-08,-0.6798,1.4036,2.0833
2019-05-07,-0.5674,1.6859,2.2533
2019-05-06,-0.3684,2.0267,2.3951
2019-05-03,-0.3551,2.1321,2.4872
2019-05-02,-0.44,2.1359,2.576
2019-05-01,-0.3245,2.3615,2.6860000000000004
2019-04-30,-0.1393,2.6279,2.7671
2019-04-29,-0.0411,2.7608,2.8019
2019-04-26,0.0061,2.8183,2.8122
2019-04-25,0.0094,2.8201,2.8107
2019-04-24,0.1182,2.9265,2.8083
2019-04-23,0.1205,2.8993,2.7788
2019-04-22,0.0974,2.846,2.7486
2019-04-18,0.2236,2.9479,2.7243
2019-04-17,0.2848,2.9532,2.6684
2019-04-16,0.3129,2.91,2.5972
2019-04-15,0.3174,2.8363,2.519
2019-04-12,0.3512,2.7908,2.4396
2019-04-11,0.3807,2.7326,2.3518
2019-04-10,0.4467,2.7034,2.2567
2019-04-09,0.5065,2.6514,2.145
2019-04-08,0.6339,2.6522,2.0184
2019-04-05,0.5988,2.4587,1.8599
2019-04-04,0.5121,2.2223,1.7102
2019-04-03,0.4275,2.0097,1.5822
2019-04-02,0.3453,1.8206,1.4753
2019-04-01,0.2951,1.6841,1.3889
2019-03-29,0.1494,1.4645,1.3152
2019-03-28,0.0826,1.3605,1.2778
2019-03-27,0.0267,1.2838,1.2571
2019-03-26,0.0491,1.2996,1.2505
2019-03-25,0.0419,1.2801,1.2382
2019-03-22,0.0869,1.3146,1.2277
2019-03-21,0.2253,1.4313,1.206
2019-03-20,0.0465,1.1962,1.1497
2019-03-19,-0.034,1.104,1.138
2019-03-18,-0.1575,0.989,1.1465
2019-03-15,-0.3078,0.8781,1.1859
2019-03-14,-0.3786,0.8842,1.2628
2019-03-13,-0.4025,0.955,1.3575
2019-03-12,-0.4947,0.9634,1.4581
2019-03-11,-0.5585,1.0233,1.5818
2019-03-08,-0.615,1.1064,1.7215
2019-03-07,-0.4375,1.4377,1.8752
2019-03-06,-0.2327,1.7519,1.9846
2019-03-05,-0.1318,1.9109,2.0428
2019-03-04,-0.1009,1.9748,2.0757
2019-03-01,-0.0506,2.0503,2.101
2019-02-28,-0.0588,2.0548,2.1136
2019-02-27,0.0323,2.1606,2.1283
2019-02-26,0.0633,2.1835,2.1202
2019-02-25,0.1061,2.2105,2.1044
2019-02-22,0.1438,2.2217,2.0779
2019-02-21,0.1263,2.1682,2.0419
2019-02-20,0.1653,2.1757,2.0104
2019-02-19,0.1422,2.1112,1.969
2019-02-15,0.0924,2.0259,1.9335
2019-02-14,0.0489,1.9593,1.9104
2019-02-13,0.0511,1.9492,1.8982
2019-02-12,-0.0423,1.8431,1.8854
2019-02-11,-0.1316,1.7644,1.896
2019-02-08,-0.0355,1.8934,1.9289
2019-02-07,0.1448,2.0826,1.9378
2019-02-06,0.3135,2.2151,1.9016
2019-02-05,0.3791,2.2023,1.8232
2019-02-04,0.3497,2.0781,1.7284
2019-02-01,0.399,2.04,1.641
2019-01-31,0.5229,2.0641,1.5413
2019-01-30,0.4348,1.8453,1.4105
2019-01-29,0.3949,1.6967,1.3019
2019-01-28,0.5904,1.7936,1.2031
2019-01-25,0.7065,1.7621,1.0555
2019-01-24,0.7179,1.5968,0.8789
2019-01-23,0.8473,1.5467,0.6994
2019-01-22,1.0505,1.5381,0.4876
2019-01-18,1.2935,1.5185,0.225
2019-01-17,1.2931,1.1947,-0.0984
2019-01-16,1.3689,0.9472,-0.4217
2019-01-15,1.4996,0.7357,-0.7639
2019-01-14,1.585,0.4462,-1.1388
2019-01-11,1.7548,0.2198,-1.535
2019-01-10,1.7902,-0.1836,-1.9737
2019-01-09,1.7245,-0.6968,-2.4213
2019-01-08,1.4832,-1.3692,-2.8524
2019-01-07,1.1092,-2.114,-3.2232
2019-01-04,0.6467,-2.8538,-3.5005
2019-01-03,0.2759,-3.3863,-3.6622
2019-01-02,0.2284,-3.5027,-3.7312
2018-12-31,-0.1262,-3.9145,-3.7883
2018-12-28,-0.5171,-4.2738,-3.7567
2018-12-27,-0.8991,-4.5265,-3.6274
2018-12-26,-1.3284,-4.731,-3.4027
2018-12-24,-1.8143,-4.8849,-3.0706
2018-12-21,-1.5513,-4.1683,-2.617
2018-12-20,-1.2397,-3.4688,-2.2292
2018-12-19,-0.9893,-2.9086,-1.9193
2018-12-18,-0.8012,-2.4731,-1.6719
2018-12-17,-0.7149,-2.1866,-1.4716
2018-12-14,-0.377,-1.6699,-1.2929
2018-12-13,-0.201,-1.3997,-1.1986
2018-12-12,-0.1666,-1.315,-1.1484
2018-12-11,-0.191,-1.2977,-1.1067
2018-12-10,-0.0349,-1.0939,-1.0590000000000002
2018-12-07,0.2216,-0.8286,-1.0503
2018-12-06,0.6443,-0.4613,-1.1057
2018-12-04,0.7786,-0.4881,-1.2667
2018-12-03,1.007,-0.4544,-1.4614
2018-11-30,0.6765,-1.0366,-1.7131
2018-11-29,0.4737,-1.4085,-1.8822
2018-11-28,0.2312,-1.7695,-2.0007
2018-11-27,-0.2245,-2.283,-2.0585
2018-11-26,-0.4191,-2.4214,-2.0023
2018-11-23,-0.6733,-2.5708,-1.8976
2018-11-21,-0.6223,-2.3516,-1.7293
2018-11-20,-0.5166,-2.0902,-1.5737
2018-11-19,-0.1188,-1.5634,-1.4445
2018-11-16,0.2239,-1.1909999999999998,-1.4148
2018-11-15,0.3801,-1.0907,-1.4708
2018-11-14,0.5404,-1.0254,-1.5658
2018-11-13,0.7757,-0.9252,-1.7009
2018-11-12,1.0139,-0.8809999999999999,-1.8948
2018-11-09,1.3435,-0.8048,-2.1483
2018-11-08,1.4439,-1.0403,-2.4842
2018-11-07,1.2653,-1.5798,-2.8451
2018-11-06,0.9131,-2.2484,-3.1615
2018-11-05,0.7416,-2.6481,-3.3897
2018-11-02,0.5387,-3.0364,-3.5751
2018-11-01,0.1964,-3.5134,-3.7098
2018-10-31,-0.2661,-4.025,-3.7589
2018-10-30,-0.5718,-4.2642,-3.6924
2018-10-29,-0.7384,-4.2878,-3.5494
2018-10-26,-0.6484,-4.0132,-3.3648
2018-10-25,-0.5703,-3.773,-3.2027
2018-10-24,-0.8136,-3.8738,-3.0602
2018-10-23,-0.6202,-3.477,-2.8568
2018-10-22,-0.7373,-3.439,-2.7017
2018-10-19,-0.8251,-3.3425,-2.5174
2018-10-18,-0.787,-3.0981,-2.3111
2018-10-17,-0.7955,-2.9098,-2.1143
2018-10-16,-1.0511,-2.9666,-1.9155
2018-10-15,-1.4502,-3.1029,-1.6527
2018-10-12,-1.5747,-2.8648,-1.2901
2018-10-11,-1.6817,-2.5782,-0.8965
2018-10-10,-1.3818,-1.8578,-0.476
2018-10-09,-1.0487,-1.1793,-0.1306
2018-10-08,-1.0143,-0.8827,0.1316
2018-10-05,-0.9178,-0.5326,0.3852
2018-10-04,-0.6994,-0.0848,0.6146
2018-10-03,-0.4556,0.3339,0.7895
2018-10-02,-0.3225,0.5809,0.9034
2018-10-01,-0.1433,0.8406,0.984
2018-09-28,-0.1189,0.9009,1.0198
2018-09-27,-0.1122,0.9373,1.0495
2018-09-26,-0.1624,0.9151,1.0776
2018-09-25,-0.1946,0.9236,1.1182
2018-09-24,-0.2067,0.9601,1.1668
2018-09-21,-0.1462,1.0723,1.2185
2018-09-20,-0.1516,1.1034,1.2551
2018-09-19,-0.2197,1.0732,1.293
2018-09-18,-0.231,1.1169,1.3479
2018-09-17,-0.2355,1.1701,1.4057
2018-09-14,-0.0812,1.3834,1.4645
2018-09-13,-0.0538,1.431,1.4848
2018-09-12,-0.042,1.4563,1.4983
2018-09-11,-0.0707,1.4381,1.5088
2018-09-10,-0.1189,1.4076,1.5265
2018-09-07,-0.0857,1.4705,1.5562
2018-09-06,0.0535,1.6311,1.5776
2018-09-05,0.2217,1.7859,1.5643
2018-09-04,0.3451,1.8539,1.5088
2018-08-31,0.3395,1.7621,1.4226
2018-08-30,0.3471,1.6848,1.3377
2018-08-29,0.4105,1.6615,1.2509
