date,MACD_Signal,MACD,MACD_Hist
2009-03-12,-0.2234,-0.1657,0.0577
2009-03-11,-0.2378,-0.2636,-0.0258
2009-03-10,-0.2314,-0.2971,-0.0658
2009-03-09,-0.2149,-0.3346,-0.1197
2009-03-06,-0.185,-0.3114,-0.1263
2009-03-05,-0.1534,-0.2863,-0.1329
2009-03-04,-0.1202,-0.2533,-0.1331
2009-03-03,-0.0869,-0.2186,-0.1317
2009-03-02,-0.054000000000000006,-0.1672,-0.1132
2009-02-27,-0.0257,-0.1153,-0.0896
2009-02-26,-0.0033,-0.0861,-0.0828
2009-02-25,0.0174,-0.0314,-0.0487
2009-02-24,0.0296,-0.017,-0.0465
2009-02-23,0.0412,-0.0269,-0.0681
2009-02-20,0.0582,0.0138,-0.0444
2009-02-19,0.0693,0.037000000000000005,-0.0323
2009-02-18,0.0774,0.0589,-0.0185
2009-02-17,0.08199999999999999,0.0831,0.001
2009-02-13,0.0818,0.0964,0.0146
2009-02-12,0.0781,0.116,0.0378
2009-02-11,0.0687,0.1231,0.0544
2009-02-10,0.0551,0.1425,0.0874
2009-02-09,0.0332,0.151,0.1178
2009-02-06,0.0038,0.1464,0.1427
2009-02-05,-0.0319,0.11,0.1419
2009-02-04,-0.0674,0.073,0.1404
2009-02-03,-0.1025,0.0553,0.1578
2009-02-02,-0.1419,0.0024,0.1443
2009-01-30,-0.17800000000000002,-0.053,0.125
2009-01-29,-0.2092,-0.1188,0.0904
2009-01-28,-0.2318,-0.1349,0.097
2009-01-27,-0.2561,-0.2023,0.0538
2009-01-26,-0.2695,-0.2366,0.0329
2009-01-23,-0.2777,-0.2575,0.0202
2009-01-22,-0.2828,-0.2744,0.0084
2009-01-21,-0.2849,-0.2991,-0.0142
2009-01-20,-0.2814,-0.3344,-0.0531
2009-01-16,-0.2681,-0.3156,-0.0475
2009-01-15,-0.2562,-0.3124,-0.0561
2009-01-14,-0.2422,-0.3037,-0.0616
2009-01-13,-0.2268,-0.2832,-0.0564
2009-01-12,-0.2127,-0.258,-0.0453
2009-01-09,-0.2014,-0.22,-0.0187
2009-01-08,-0.1967,-0.1846,0.012
2009-01-07,-0.1997,-0.1806,0.0191
2009-01-06,-0.2045,-0.1667,0.0378
2009-01-05,-0.2139,-0.2126,0.0013
2009-01-02,-0.2143,-0.2204,-0.0061
2008-12-31,-0.2127,-0.2454,-0.0327
2008-12-30,-0.2046,-0.3125,-0.1079
2008-12-29,-0.1776,-0.2937,-0.1161
2008-12-26,-0.1485,-0.2625,-0.1139
2008-12-24,-0.1201,-0.2361,-0.116
2008-12-23,-0.0911,-0.2132,-0.1221
2008-12-22,-0.0606,-0.1483,-0.0877
2008-12-19,-0.0386,-0.0654,-0.0267
2008-12-18,-0.0319,-0.0217,0.0103
2008-12-17,-0.0345,0.015,0.0496
2008-12-16,-0.0469,0.0159,0.0628
2008-12-15,-0.0626,-0.0149,0.0477
2008-12-12,-0.0745,-0.0223,0.0522
2008-12-11,-0.0876,-0.06,0.0276
2008-12-10,-0.0945,-0.0247,0.0697
2008-12-09,-0.1119,-0.0018,0.1101
2008-12-08,-0.1394,0.054000000000000006,0.1934
2008-12-05,-0.1878,0.0338,0.2216
2008-12-04,-0.2432,-0.0251,0.2181
2008-12-03,-0.2977,-0.1273,0.1704
2008-12-02,-0.3403,-0.2489,0.0914
2008-12-01,-0.3631,-0.2599,0.1033
2008-11-28,-0.389,-0.2875,0.1015
2008-11-26,-0.4143,-0.3694,0.045
2008-11-25,-0.4256,-0.4706,-0.045
2008-11-24,-0.4143,-0.5491,-0.1348
2008-11-21,-0.3806,-0.5987,-0.2181
2008-11-20,-0.3261,-0.5412,-0.2151
2008-11-19,-0.2723,-0.4894,-0.2171
2008-11-18,-0.2181,-0.4326,-0.2145
2008-11-17,-0.1644,-0.373,-0.2086
2008-11-14,-0.1123,-0.2855,-0.1733
2008-11-13,-0.069,-0.1768,-0.1078
2008-11-12,-0.042,-0.0945,-0.0525
2008-11-11,-0.0289,0.016,0.0448
2008-11-10,-0.0401,0.0926,0.1327
2008-11-07,-0.0732,0.1055,0.1788
2008-11-06,-0.1179,0.0778,0.1957
2008-11-05,-0.1669,0.0514,0.2183
2008-11-04,-0.2214,-0.0105,0.211
2008-11-03,-0.2742,-0.0934,0.1808
2008-10-31,-0.3194,-0.1745,0.1449
2008-10-30,-0.3556,-0.2754,0.0802
2008-10-29,-0.3756,-0.39,-0.0144
2008-10-28,-0.3720000000000001,-0.4248,-0.0528
2008-10-27,-0.3588,-0.4202,-0.0614
2008-10-24,-0.3435,-0.3716,-0.0281
2008-10-23,-0.3365,-0.3439,-0.0074
2008-10-22,-0.3346,-0.3208,0.0138
2008-10-21,-0.3381,-0.2825,0.0555
2008-10-20,-0.3519,-0.2958,0.0561
2008-10-17,-0.366,-0.3441,0.0219
2008-10-16,-0.3714,-0.3508,0.0206
2008-10-15,-0.3766,-0.394,-0.0175
2008-10-14,-0.3722,-0.3925,-0.0203
2008-10-13,-0.3671,-0.444,-0.0768
2008-10-10,-0.3479,-0.5449,-0.197
2008-10-09,-0.2987,-0.5273,-0.2287
2008-10-08,-0.2415,-0.4565,-0.215
2008-10-07,-0.1878,-0.3829,-0.1951
2008-10-06,-0.139,-0.3088,-0.1698
2008-10-03,-0.0965,-0.2505,-0.1539
2008-10-02,-0.0581,-0.205,-0.1469
2008-10-01,-0.0213,-0.1602,-0.1389
2008-09-30,0.0134,-0.0916,-0.1049
2008-09-29,0.0396,-0.0332,-0.0728
2008-09-26,0.0578,0.0133,-0.0445
2008-09-25,0.0689,0.0257,-0.0433
2008-09-24,0.0798,0.0909,0.0112
2008-09-23,0.077,0.1749,0.0979
2008-09-22,0.0525,0.1849,0.1324
2008-09-19,0.0194,0.1196,0.1002
2008-09-18,-0.0057,0.0101,0.0157
2008-09-17,-0.0096,-0.0556,-0.046
2008-09-16,0.0019,-0.0296,-0.0314
2008-09-15,0.0097,-0.0499,-0.0596
2008-09-12,0.0247,-0.0293,-0.054000000000000006
2008-09-11,0.0381,-0.0281,-0.0662
2008-09-10,0.0547,-0.0617,-0.1164
2008-09-09,0.0838,-0.0131,-0.097
2008-09-08,0.108,0.0307,-0.0773
2008-09-05,0.1274,0.0557,-0.0717
2008-09-04,0.1453,0.0929,-0.0524
2008-09-03,0.1584,0.1177,-0.0407
2008-09-02,0.1686,0.1333,-0.0353
2008-08-29,0.1774,0.1543,-0.0231
2008-08-28,0.1832,0.1453,-0.0378
2008-08-27,0.1926,0.1369,-0.0558
2008-08-26,0.2066,0.1485,-0.0581
2008-08-25,0.2211,0.1856,-0.0355
2008-08-22,0.23,0.2252,-0.0048
2008-08-21,0.2312,0.25,0.0189
2008-08-20,0.2264,0.2842,0.0577
2008-08-19,0.212,0.2911,0.0791
2008-08-18,0.1922,0.3099,0.1177
2008-08-15,0.1628,0.3152,0.1524
2008-08-14,0.1247,0.302,0.1773
2008-08-13,0.0804,0.2656,0.1852
2008-08-12,0.0341,0.1888,0.1547
2008-08-11,-0.0046,0.1104,0.1149
2008-08-08,-0.0333,0.0596,0.0929
2008-08-07,-0.0565,0.0041,0.0606
2008-08-06,-0.0717,-0.0495,0.0222
2008-08-05,-0.0772,-0.1212,-0.044
2008-08-04,-0.0662,-0.1347,-0.0685
2008-08-01,-0.0491,-0.1285,-0.0794
2008-07-31,-0.0292,-0.0943,-0.0651
2008-07-30,-0.013,-0.0717,-0.0587
2008-07-29,0.0017,-0.054000000000000006,-0.0557
2008-07-28,0.0156,-0.0357,-0.0513
2008-07-25,0.0285,0.0156,-0.0129
2008-07-24,0.0317,0.0575,0.0258
2008-07-23,0.0252,0.0918,0.0665
2008-07-22,0.0086,0.1321,0.1236
2008-07-21,-0.0223,0.0962,0.1186
2008-07-18,-0.0519,0.0653,0.1173
2008-07-17,-0.0813,0.0228,0.1041
2008-07-16,-0.1073,-0.0052,0.1021
2008-07-15,-0.1328,-0.0277,0.1051
2008-07-14,-0.1591,-0.0408,0.1183
2008-07-11,-0.1886,-0.0538,0.1348
2008-07-10,-0.2224,-0.1104,0.112
2008-07-09,-0.2504,-0.1708,0.0796
2008-07-08,-0.2703,-0.226,0.0442
2008-07-07,-0.2813,-0.333,-0.0516
2008-07-03,-0.2684,-0.3404,-0.07200000000000001
2008-07-02,-0.2504,-0.3338,-0.0834
2008-07-01,-0.2296,-0.2929,-0.0634
2008-06-30,-0.2137,-0.2712,-0.0575
2008-06-27,-0.1993,-0.2537,-0.0544
2008-06-26,-0.1857,-0.2176,-0.0318
2008-06-25,-0.1778,-0.2059,-0.0282
2008-06-24,-0.1708,-0.2044,-0.0336
2008-06-23,-0.1623,-0.1964,-0.034
2008-06-20,-0.1538,-0.1629,-0.0091
2008-06-19,-0.1516,-0.1311,0.0204
2008-06-18,-0.1567,-0.1375,0.0192
2008-06-17,-0.1615,-0.1436,0.0179
2008-06-16,-0.1659,-0.1625,0.0034
2008-06-13,-0.1668,-0.165,0.0018
2008-06-12,-0.1672,-0.2075,-0.0403
2008-06-11,-0.1572,-0.219,-0.0618
2008-06-10,-0.1417,-0.2326,-0.0908
2008-06-09,-0.119,-0.2322,-0.1132
2008-06-06,-0.0907,-0.2335,-0.1428
2008-06-05,-0.055,-0.2297,-0.1747
2008-06-04,-0.0113,-0.2143,-0.203
2008-06-03,0.0394,-0.1754,-0.2148
2008-06-02,0.0931,-0.1119,-0.205
2008-05-30,0.1444,-0.0424,-0.1868
2008-05-29,0.1911,0.0539,-0.1371
2008-05-28,0.2254,0.1527,-0.0726
2008-05-27,0.2435,0.1799,-0.0636
2008-05-23,0.2594,0.2048,-0.0546
2008-05-22,0.2731,0.2275,-0.0456
2008-05-21,0.2845,0.24,-0.0445
2008-05-20,0.2956,0.2544,-0.0413
2008-05-19,0.3059,0.2681,-0.0379
2008-05-16,0.3154,0.2837,-0.0317
2008-05-15,0.3233,0.2822,-0.0411
2008-05-14,0.3336,0.3088,-0.0249
2008-05-13,0.3398,0.327,-0.0129
2008-05-12,0.3431,0.3393,-0.0037
2008-05-09,0.344,0.3472,0.0032
2008-05-08,0.3432,0.3684,0.0252
2008-05-07,0.3369,0.3768,0.0399
2008-05-06,0.3269,0.3873,0.0603
2008-05-05,0.3119,0.3817,0.0699
2008-05-02,0.2944,0.3670000000000001,0.0727
2008-05-01,0.2762,0.3531,0.0769
2008-04-30,0.257,0.3405,0.0835
2008-04-29,0.2361,0.3112,0.075
2008-04-28,0.2174,0.2611,0.0437
2008-04-25,0.2064,0.2606,0.0542
2008-04-24,0.1929,0.2857,0.0928
2008-04-23,0.1697,0.278,0.1083
2008-04-22,0.1426,0.2559,0.1133
2008-04-21,0.1143,0.2586,0.1443
2008-04-18,0.0782,0.2237,0.1455
2008-04-17,0.0418,0.1545,0.1127
2008-04-16,0.0137,0.1189,0.1052
2008-04-15,-0.0126,0.0616,0.0742
2008-04-14,-0.0312,0.0455,0.0767
2008-04-11,-0.0504,0.0488,0.0992
2008-04-10,-0.0752,0.0473,0.1224
2008-04-09,-0.1058,0.016,0.1218
2008-04-08,-0.1363,-0.0006,0.1356
2008-04-07,-0.1702,-0.0259,0.1442
2008-04-04,-0.2062,-0.0813,0.1249
2008-04-03,-0.2375,-0.1274,0.1101
2008-04-02,-0.265,-0.1731,0.0919
2008-04-01,-0.2879,-0.2524,0.0355
2008-03-31,-0.2968,-0.2899,0.006999999999999999
2008-03-28,-0.2986,-0.3009,-0.0023
2008-03-27,-0.298,-0.2892,0.0088
2008-03-26,-0.3002,-0.2934,0.0067
2008-03-25,-0.3019,-0.2987,0.0032
2008-03-24,-0.3027,-0.3214,-0.0188
2008-03-20,-0.298,-0.3121,-0.0142
2008-03-19,-0.2944,-0.3019,-0.0074
2008-03-18,-0.2926,-0.2986,-0.0061
2008-03-17,-0.2911,-0.2983,-0.0073
2008-03-14,-0.2892,-0.2762,0.013
2008-03-13,-0.2925,-0.2736,0.0189
2008-03-12,-0.2972,-0.2886,0.0086
2008-03-11,-0.2994,-0.2863,0.0131
2008-03-10,-0.3026,-0.2852,0.0174
2008-03-07,-0.307,-0.2625,0.0445
2008-03-06,-0.3181,-0.253,0.0651
2008-03-05,-0.3344,-0.2495,0.085
2008-03-04,-0.3557,-0.2617,0.094
2008-03-03,-0.3791,-0.2724,0.1067
2008-02-29,-0.4058,-0.2771,0.1287
2008-02-28,-0.438,-0.2913,0.1467
2008-02-27,-0.4747,-0.3194,0.1553
2008-02-26,-0.5135,-0.3873,0.1262
2008-02-25,-0.545,-0.4479,0.0971
2008-02-22,-0.5693,-0.4903,0.079
2008-02-21,-0.5891,-0.5159,0.0732
2008-02-20,-0.6074,-0.5522,0.0551
2008-02-19,-0.6211,-0.5926,0.0285
2008-02-15,-0.6283,-0.608,0.0202
2008-02-14,-0.6333,-0.6291,0.0042
2008-02-13,-0.6344,-0.6609999999999999,-0.0267
2008-02-12,-0.6277,-0.7126,-0.0848
2008-02-11,-0.6065,-0.7364,-0.1299
2008-02-08,-0.574,-0.7592,-0.1852
2008-02-07,-0.5277,-0.7742,-0.2465
2008-02-06,-0.4661,-0.7128,-0.2467
2008-02-05,-0.4044,-0.6394,-0.235
2008-02-04,-0.3457,-0.5547,-0.209
2008-02-01,-0.2934,-0.4569,-0.1634
2008-01-31,-0.2526,-0.3356,-0.083
2008-01-30,-0.2318,-0.1952,0.0367
2008-01-29,-0.241,-0.2442,-0.0032
2008-01-28,-0.2402,-0.2809,-0.0407
2008-01-25,-0.23,-0.3288,-0.0988
2008-01-24,-0.2053,-0.3403,-0.135
2008-01-23,-0.1716,-0.3001,-0.1285
2008-01-22,-0.1395,-0.2607,-0.1213
2008-01-18,-0.1091,-0.2159,-0.1067
2008-01-17,-0.0825,-0.2216,-0.1392
2008-01-16,-0.0477,-0.2238,-0.1761
2008-01-15,-0.0036,-0.2242,-0.2206
2008-01-14,0.0515,-0.2205,-0.272
2008-01-11,0.1195,-0.2106,-0.3301
2008-01-10,0.202,-0.1225,-0.3245
2008-01-09,0.2832,-0.0877,-0.3709
2008-01-08,0.3759,0.0373,-0.3386
2008-01-07,0.4606,0.1628,-0.2977
2008-01-04,0.535,0.3257,-0.2093
2008-01-03,0.5873,0.5116,-0.0758
2008-01-02,0.6063,0.5988,-0.0075
2007-12-31,0.6081,0.6587,0.0505
2007-12-28,0.5955,0.7082,0.1127
2007-12-27,0.5673,0.7591,0.1918
2007-12-26,0.5194,0.7264,0.207
2007-12-24,0.4676,0.6599,0.1923
2007-12-21,0.4195,0.6184,0.1989
2007-12-20,0.3698,0.586,0.2161
2007-12-19,0.3158,0.482,0.1662
2007-12-18,0.2742,0.3994,0.1252
2007-12-17,0.2429,0.3197,0.0767
2007-12-14,0.2238,0.2734,0.0496
2007-12-13,0.2113,0.2377,0.0264
2007-12-12,0.2048,0.2377,0.0329
2007-12-11,0.1965,0.1833,-0.0132
2007-12-10,0.1998,0.157,-0.0428
2007-12-07,0.2105,0.17,-0.0405
2007-12-06,0.2207,0.1658,-0.0549
2007-12-05,0.2344,0.1632,-0.0712
2007-12-04,0.2522,0.1777,-0.0744
2007-12-03,0.2708,0.2091,-0.0617
2007-11-30,0.2862,0.2348,-0.0514
2007-11-29,0.2991,0.2591,-0.04
2007-11-28,0.3091,0.2793,-0.0298
2007-11-27,0.3165,0.2969,-0.0197
2007-11-26,0.3215,0.314,-0.0075
2007-11-23,0.3233,0.3262,0.0028
2007-11-21,0.3226,0.3685,0.0459
2007-11-20,0.3111,0.3745,0.0634
2007-11-19,0.2953,0.3889,0.0936
2007-11-16,0.2719,0.3914,0.1195
2007-11-15,0.242,0.3889,0.1469
2007-11-14,0.2053,0.3811,0.1758
2007-11-13,0.1614,0.3494,0.188
2007-11-12,0.1144,0.2681,0.1537
2007-11-09,0.0759,0.1971,0.1211
2007-11-08,0.0457,0.1412,0.0956
2007-11-07,0.0218,0.0608,0.0391
2007-11-06,0.012,0.0214,0.0094
2007-11-05,0.0096,-0.0118,-0.0215
2007-11-02,0.015,-0.0246,-0.0396
2007-11-01,0.0249,-0.011,-0.0359
2007-10-31,0.0339,-0.0159,-0.0498
2007-10-30,0.0463,-0.0464,-0.0927
2007-10-29,0.0695,-0.0419,-0.1114
2007-10-26,0.0974,-0.014,-0.1114
2007-10-25,0.1252,0.0379,-0.0873
2007-10-24,0.147,0.1007,-0.0463
2007-10-23,0.1586,0.1396,-0.019
2007-10-22,0.1634,0.1394,-0.024
2007-10-19,0.1694,0.1707,0.0013
2007-10-18,0.16899999999999998,0.1765,0.0075
2007-10-17,0.1672,0.1733,0.0062
2007-10-16,0.1656,0.1749,0.0093
2007-10-15,0.1633,0.1764,0.0131
2007-10-12,0.16,0.1808,0.0207
2007-10-11,0.1549,0.1807,0.0258
2007-10-10,0.1484,0.1739,0.0255
2007-10-09,0.142,0.17800000000000002,0.0359
2007-10-08,0.1331,0.1907,0.0577
2007-10-05,0.1186,0.1829,0.0643
2007-10-04,0.1026,0.1662,0.0636
2007-10-03,0.0867,0.1424,0.0557
2007-10-02,0.0727,0.0988,0.0261
2007-10-01,0.0662,0.0661,-0.0001
2007-09-28,0.0662,0.0642,-0.002
2007-09-27,0.0667,0.0588,-0.008
2007-09-26,0.0687,0.0581,-0.0106
2007-09-25,0.0714,0.0635,-0.0079
2007-09-24,0.0734,0.0624,-0.011
2007-09-21,0.0761,0.0672,-0.0089
2007-09-20,0.0783,0.0723,-0.006
2007-09-19,0.0798,0.0819,0.0021
2007-09-18,0.0793,0.0899,0.0106
2007-09-17,0.0766,0.0978,0.0211
2007-09-14,0.0713,0.0962,0.0249
2007-09-13,0.0651,0.0887,0.0236
2007-09-12,0.0592,0.0973,0.038
2007-09-11,0.0497,0.0833,0.0336
2007-09-10,0.0413,0.0857,0.0444
2007-09-07,0.0302,0.0732,0.043
2007-09-06,0.0195,0.0623,0.0428
2007-09-05,0.0088,0.0475,0.0387
2007-09-04,-0.0009,0.035,0.036000000000000004
2007-08-31,-0.0099,0.0247,0.0346
2007-08-30,-0.0186,0.0163,0.0349
2007-08-29,-0.0273,0.0175,0.0448
2007-08-28,-0.0385,0.0117,0.0502
2007-08-27,-0.051,0.0041,0.0551
2007-08-24,-0.0648,-0.0118,0.053
2007-08-23,-0.0781,-0.0288,0.0493
2007-08-22,-0.0904,-0.0623,0.0281
2007-08-21,-0.0974,-0.0961,0.0013
2007-08-20,-0.0977,-0.1072,-0.0095
2007-08-17,-0.0954,-0.1107,-0.0153
2007-08-16,-0.0915,-0.1044,-0.0128
2007-08-15,-0.0883,-0.1233,-0.035
2007-08-14,-0.0796,-0.1721,-0.0926
2007-08-13,-0.0564,-0.181,-0.1246
2007-08-10,-0.0253,-0.1887,-0.1635
2007-08-09,0.0156,-0.1541,-0.1697
2007-08-08,0.058,-0.1076,-0.1657
2007-08-07,0.0994,-0.0397,-0.1391
2007-08-06,0.1342,0.0385,-0.0957
2007-08-03,0.1581,0.093,-0.0651
2007-08-02,0.1744,0.102,-0.0723
2007-08-01,0.1925,0.104,-0.0885
2007-07-31,0.2146,0.1304,-0.0842
2007-07-30,0.2356,0.1358,-0.0998
2007-07-27,0.2606,0.1539,-0.1067
2007-07-26,0.2873,0.2023,-0.085
2007-07-25,0.3085,0.254,-0.0545
2007-07-24,0.3221,0.2775,-0.0446
2007-07-23,0.3333,0.2995,-0.0338
2007-07-20,0.3417,0.3171,-0.0246
2007-07-19,0.3479,0.3492,0.0013
2007-07-18,0.3475,0.3708,0.0233
2007-07-17,0.3417,0.3696,0.0279
2007-07-16,0.3348,0.3769,0.0422
2007-07-13,0.3242,0.3818,0.0576
2007-07-12,0.3098,0.3682,0.0584
2007-07-11,0.2952,0.3425,0.0473
2007-07-10,0.2834,0.322,0.0386
2007-07-09,0.2737,0.3013,0.0275
2007-07-06,0.2669,0.2664,-0.0004
2007-07-05,0.267,0.2415,-0.0255
2007-07-03,0.2733,0.2468,-0.0265
2007-07-02,0.28,0.2674,-0.0126
2007-06-29,0.2831,0.2847,0.0015
2007-06-28,0.2827,0.2954,0.0127
2007-06-27,0.2795,0.3049,0.0253
2007-06-26,0.2732,0.3135,0.0403
2007-06-25,0.2631,0.319,0.0558
2007-06-22,0.2492,0.3213,0.0721
2007-06-21,0.2311,0.3196,0.0884
2007-06-20,0.209,0.3138,0.1047
2007-06-19,0.1829,0.3008,0.1179
2007-06-18,0.1534,0.2727,0.1193
2007-06-15,0.1236,0.2318,0.1082
2007-06-14,0.0965,0.2007,0.1042
2007-06-13,0.0705,0.1541,0.0836
2007-06-12,0.0496,0.1076,0.058
2007-06-11,0.0351,0.0822,0.0472
2007-06-08,0.0233,0.0488,0.0255
2007-06-07,0.0169,0.0287,0.0118
2007-06-06,0.0139,0.0322,0.0183
2007-06-05,0.0093,0.0302,0.0208
2007-06-04,0.0041,0.024,0.0199
2007-06-01,-0.0008,0.0179,0.0187
2007-05-31,-0.0055,0.0098,0.0153
2007-05-30,-0.0094,0.0024,0.0117
2007-05-29,-0.0123,-0.0072,0.0051
2007-05-25,-0.0136,-0.0141,-0.0005
2007-05-24,-0.0134,-0.0116,0.0019
2007-05-23,-0.0139,-0.0092,0.0047
2007-05-22,-0.0151,-0.0132,0.0019
2007-05-21,-0.0156,-0.016,-0.0004
2007-05-18,-0.0155,-0.0214,-0.0059
2007-05-17,-0.014,-0.0209,-0.0069
2007-05-16,-0.0123,-0.0209,-0.0086
2007-05-15,-0.0101,-0.0196,-0.0095
2007-05-14,-0.0077,-0.0167,-0.009000000000000001
2007-05-11,-0.0055,-0.0147,-0.0093
2007-05-10,-0.0032,-0.0141,-0.0109
2007-05-09,-0.0004,-0.014,-0.0136
2007-05-08,0.003,-0.0189,-0.0218
2007-05-07,0.0084,-0.0186,-0.0271
2007-05-04,0.0152,-0.015,-0.0302
2007-05-03,0.0227,-0.0092,-0.0319
2007-05-02,0.0307,-0.0026,-0.0334
2007-05-01,0.0391,0.0058,-0.0333
2007-04-30,0.0474,0.0307,-0.0167
2007-04-27,0.0515,0.0478,-0.0038
2007-04-26,0.0525,0.0597,0.0072
2007-04-25,0.0507,0.0538,0.0031
2007-04-24,0.0499,0.0484,-0.0015
2007-04-23,0.0503,0.0531,0.0028
2007-04-20,0.0496,0.0563,0.0067
2007-04-19,0.0479,0.0565,0.0086
2007-04-18,0.0458,0.064,0.0182
2007-04-17,0.0412,0.0534,0.0122
2007-04-16,0.0382,0.0553,0.0172
2007-04-13,0.0339,0.056,0.0221
2007-04-12,0.0283,0.0479,0.0195
2007-04-11,0.0235,0.0419,0.0184
2007-04-10,0.0189,0.0214,0.0025
2007-04-09,0.0182,0.0204,0.0022
2007-04-05,0.0177,0.0189,0.0012
2007-04-04,0.0174,0.0167,-0.0007
2007-04-03,0.0176,0.0116,-0.006
2007-04-02,0.0191,0.013,-0.0061
2007-03-30,0.0206,0.0177,-0.0029
2007-03-29,0.0213,0.0214,0.0001
2007-03-28,0.0213,0.0218,0.0005
2007-03-27,0.0212,0.0198,-0.0013
2007-03-26,0.0215,0.0222,0.0007
2007-03-23,0.0213,0.0239,0.0026
2007-03-22,0.0207,0.0277,0.0071
2007-03-21,0.0189,0.0271,0.0082
2007-03-20,0.0168,0.028,0.0111
2007-03-19,0.0141,0.0175,0.0034
2007-03-16,0.0132,0.017,0.0038
2007-03-15,0.0122,0.0152,0.003
2007-03-14,0.0115,0.0127,0.0012
2007-03-13,0.0112,0.0124,0.0012
2007-03-12,0.0109,0.0138,0.0029
2007-03-09,0.0102,0.0144,0.0042
2007-03-08,0.0091,0.0108,0.0017
2007-03-07,0.0087,0.0122,0.0035
2007-03-06,0.0078,0.0129,0.005
2007-03-05,0.0066,0.0125,0.0059
2007-03-02,0.0051,0.0107,0.0057
2007-03-01,0.0037,0.0023,-0.0014
2007-02-28,0.004,-0.0004,-0.0044
2007-02-27,0.0051,-0.0069,-0.012
2007-02-26,0.0081,-0.0059,-0.014
2007-02-23,0.0116,-0.0106,-0.0222
2007-02-22,0.0171,-0.0185,-0.0357
2007-02-21,0.0261,-0.0111,-0.0372
2007-02-20,0.0354,-0.0035,-0.0388
2007-02-16,0.0451,0.0063,-0.0387
2007-02-15,0.0547,0.0177,-0.037000000000000005
2007-02-14,0.064,0.0228,-0.0412
2007-02-13,0.0743,0.0209,-0.0534
2007-02-12,0.0876,0.0364,-0.0512
2007-02-09,0.1004,0.0527,-0.0478
2007-02-08,0.1124,0.0584,-0.054000000000000006
2007-02-07,0.1259,0.0649,-0.061
2007-02-06,0.1411,0.0701,-0.071
2007-02-05,0.1589,0.086,-0.0729
2007-02-02,0.1771,0.1019,-0.0752
2007-02-01,0.1959,0.1218,-0.0741
2007-01-31,0.2144,0.1475,-0.067
2007-01-30,0.2312,0.1709,-0.0603
2007-01-29,0.2463,0.1964,-0.0499
2007-01-26,0.2587,0.229,-0.0297
2007-01-25,0.2662,0.2643,-0.0018
2007-01-24,0.2666,0.3086,0.042
2007-01-23,0.2561,0.325,0.0689
2007-01-22,0.2389,0.3371,0.0982
2007-01-19,0.2143,0.3385,0.1241
2007-01-18,0.1833,0.3323,0.149
2007-01-17,0.1461,0.2991,0.1531
2007-01-16,0.1078,0.2342,0.1264
2007-01-12,0.0762,0.1609,0.0847
2007-01-11,0.055,0.11,0.055
2007-01-10,0.0413,0.0669,0.0256
2007-01-09,0.0348,0.0231,-0.0118
2007-01-08,0.0378,0.0086,-0.0292
2007-01-05,0.0451,0.0195,-0.0256
2007-01-04,0.0515,0.024,-0.0275
2007-01-03,0.0583,0.0274,-0.031
2006-12-29,0.0661,0.0271,-0.039
2006-12-28,0.0758,0.0437,-0.0321
2006-12-27,0.0838,0.0592,-0.0246
2006-12-26,0.09,0.0588,-0.0312
2006-12-22,0.0978,0.0656,-0.0322
2006-12-21,0.1058,0.0773,-0.0285
2006-12-20,0.113,0.0851,-0.0279
2006-12-19,0.1199,0.0958,-0.0242
2006-12-18,0.126,0.103,-0.023
2006-12-15,0.1317,0.1116,-0.0201
2006-12-14,0.1368,0.118,-0.0187
2006-12-13,0.1414,0.1245,-0.017
2006-12-12,0.1457,0.1197,-0.026
2006-12-11,0.1522,0.1047,-0.0474
2006-12-08,0.16399999999999998,0.0953,-0.0687
2006-12-07,0.1812,0.1246,-0.0566
2006-12-06,0.1954,0.1552,-0.0402
2006-12-05,0.2054,0.1736,-0.0319
2006-12-04,0.2134,0.1925,-0.0209
2006-12-01,0.2186,0.2097,-0.0089
2006-11-30,0.2208,0.2267,0.0059
2006-11-29,0.2194,0.2389,0.0196
2006-11-28,0.2145,0.2488,0.0344
2006-11-27,0.2059,0.2459,0.04
2006-11-24,0.1959,0.2374,0.0416
2006-11-22,0.1855,0.2212,0.0357
2006-11-21,0.1765,0.2024,0.0258
2006-11-20,0.1701,0.1825,0.0124
2006-11-17,0.16699999999999998,0.1779,0.011
2006-11-16,0.1642,0.1766,0.0124
2006-11-15,0.1611,0.1815,0.0204
2006-11-14,0.156,0.17600000000000002,0.02
2006-11-13,0.151,0.1634,0.0123
2006-11-10,0.1479,0.1621,0.0142
2006-11-09,0.1444,0.1602,0.0158
2006-11-08,0.1404,0.1534,0.013
2006-11-07,0.1372,0.1324,-0.0048
2006-11-06,0.1384,0.1626,0.0242
2006-11-03,0.1323,0.1815,0.0492
2006-11-02,0.12,0.1796,0.0595
2006-11-01,0.1052,0.1745,0.0694
2006-10-31,0.0878,0.1604,0.0726
2006-10-30,0.0697,0.1309,0.0613
2006-10-27,0.0544,0.1219,0.0676
2006-10-26,0.0375,0.0954,0.058
2006-10-25,0.023,0.0439,0.021
2006-10-24,0.0177,0.0208,0.0031
2006-10-23,0.017,0.0271,0.0102
2006-10-20,0.0144,0.0165,0.0021
2006-10-19,0.0139,0.0139,0.0
2006-10-18,0.0139,0.0226,0.0087
2006-10-17,0.0117,0.0171,0.0054
