date,MACD_Hist,MACD_Signal,MACD
2021-02-11,-3.8674,0.5408,-3.3266
2021-02-10,3.8649,2.4744,6.3393
2021-02-09,6.6373,0.542,7.1793
2021-02-08,8.1311,-2.7767,5.3544
2021-02-05,8.712,-6.8422,1.8698
2021-02-04,8.3064,-11.1982,-2.8918
2021-02-03,4.8844,-15.3514,-10.467
2021-02-02,1.6694,-17.7936,-16.1242
2021-02-01,-5.4442,-18.6283,-24.0725
2021-01-29,-16.435,7.518,-8.917
2021-01-28,-14.1127,11.6267,-2.4859
2021-01-27,-12.2747,15.1549,2.8802
2021-01-26,-7.5761,18.2236,10.6475
2021-01-25,-5.5492,20.1176,14.5684
2021-01-22,-2.2957,21.5049,19.2091
2021-01-21,-0.3943,22.0788,21.6845
2021-01-20,0.3911,22.1774,22.5685
2021-01-19,1.9437,22.0796,24.0233
2021-01-15,4.1091,21.5937,25.7028
2021-01-14,5.8838,20.5665,26.4503
2021-01-13,7.9557,19.0955,27.0512
2021-01-12,9.1554,17.1066,26.2619
2021-01-11,7.7425,14.8177,22.5603
2021-01-08,6.3247,12.8821,19.2068
2021-01-07,4.6231,11.3009,15.924
2021-01-06,2.0576,10.1452,12.2028
2021-01-05,-0.6913,9.6307,8.9394
2021-01-04,-0.1347,9.8036,9.6689
2020-12-31,0.617,9.8372,10.4542
2020-12-30,1.1083,9.683,10.7913
2020-12-29,2.6331,9.4059,12.0391
2020-12-28,4.5816,8.7476,13.3293
2020-12-24,5.6017,7.6022,13.2039
2020-12-23,5.4689999999999985,6.2018,11.6708
2020-12-22,5.8531,4.8346,10.6877
2020-12-21,6.1912,3.3713,9.5625
2020-12-18,5.8868,1.8235,7.7102
2020-12-17,6.0032,0.3518,6.355
2020-12-16,5.7846,-1.149,4.6356
2020-12-15,3.9904,-2.5952,1.3952
2020-12-14,1.9649,-3.5928,-1.6279
2020-12-11,1.4966,-4.084,-2.5873
2020-12-10,0.2592,-4.4581,-4.1989
2020-12-09,0.1048,-4.5229,-4.4181
2020-12-08,0.0357,-4.5491,-4.5135
2020-12-07,4.1305,-4.5581,-0.4275
2020-12-04,4.1542,-5.5907,-1.4365
2020-12-03,3.3710000000000004,-6.6292,-3.2582
2020-12-02,2.8136,-7.472,-4.6584
2020-12-01,1.9799,-8.1754,-6.1955
2020-11-30,-0.6818,-8.6704,-9.3522
2020-11-27,-1.9769,-8.4999,-10.4769
2020-11-25,-1.8798,-8.0057,-9.8855
2020-11-24,-2.506,-7.5358,-10.0417
2020-11-23,-3.816,-6.9093,-10.7253
2020-11-20,-3.2079,-5.9553,-9.1631
2020-11-19,-1.9631,-5.1533,-7.1164
2020-11-18,-1.7295,-4.6625,-6.3921
2020-11-17,-0.9296,-4.2301,-5.1597
2020-11-16,1.2435,-3.9977,-2.7542
2020-11-13,2.444,-4.3086,-1.8646
2020-11-12,3.2219,-4.9196,-1.6977
2020-11-11,3.865,-5.7251,-1.8601
2020-11-10,2.4008,-6.6914,-4.2906
2020-11-09,1.124,-7.2915,-6.1675
2020-11-06,1.0356,-7.5726,-6.5369
2020-11-05,0.1911,-7.8315,-7.6403
2020-11-04,-0.1399,-7.8792,-8.0191
2020-11-03,-1.0009,-7.8443,-8.8452
2020-11-02,-3.2592,-7.5939999999999985,-10.8532
2020-10-30,-4.0863,-6.7792,-10.8655
2020-10-29,-3.7265,-5.7577,-9.4841
2020-10-28,-2.8364,-4.8261,-7.6624
2020-10-27,-1.0162,-4.117,-5.1332
2020-10-26,1.5501,-3.8629,-2.3129
2020-10-23,3.6965,-4.2504,-0.5539
2020-10-22,3.701,-5.1745,-1.4735
2020-10-21,4.2488,-6.0998,-1.851
2020-10-20,4.5945,-7.162000000000001,-2.5675
2020-10-19,4.815,-8.3106,-3.4956
2020-10-16,5.109,-9.5144,-4.4054
2020-10-15,3.5623,-10.7916,-7.2293
2020-10-14,0.9659,-11.6822,-10.7163
2020-10-13,-0.6204,-11.9236,-12.5441
2020-10-12,-2.4739,-11.7685,-14.2424
2020-10-09,-2.9625,-11.1501,-14.1126
2020-10-08,-2.6887,-10.4094,-13.0982
2020-10-07,-3.1239,-9.7373,-12.8612
2020-10-06,-2.3962,-8.9563,-11.3524
2020-10-05,-0.7557,-8.3572,-9.1129
2020-10-02,-1.9999,-8.1683,-10.1682
2020-10-01,-3.5685,-7.6684,-11.2369
2020-09-30,-6.1428,-6.7762,-12.919
2020-09-29,-9.2223,-5.2405,-14.4628
2020-09-28,-10.9745,-2.935,-13.9095
2020-09-25,-12.8748,-0.1913,-13.0661
2020-09-24,-12.7356,3.0274,-9.7083
2020-09-23,-10.9437,6.2113,-4.7324
2020-09-22,-7.1905,8.9472,1.7567
2020-09-21,-4.5760000000000005,10.7448,6.1689
2020-09-18,-2.1432,11.8888,9.7456
2020-09-17,-0.2176,12.4246,12.2071
2020-09-16,0.7739,12.479,13.2529
2020-09-15,1.5893,12.2855,13.8748
2020-09-14,1.1816,11.8882,13.0698
2020-09-11,0.3907,11.5928,11.9835
2020-09-10,-0.3383,11.4952,11.1568
2020-09-09,0.2342,11.5797,11.8139
2020-09-08,-0.7673,11.5212,10.7539
2020-09-04,-0.2784,11.713,11.4346
2020-09-03,0.833,11.7826,12.6156
2020-09-02,1.4580000000000002,11.5744,13.0324
2020-09-01,-1.3631,11.2099,9.8468
2020-08-31,-3.0704,11.5507,8.4803
2020-08-28,-3.0460000000000003,12.3183,9.2723
2020-08-27,-2.1994,13.0798,10.8804
2020-08-26,-1.5443,13.6296,12.0853
2020-08-25,-0.784,14.0157,13.2316
2020-08-24,-0.081,14.2117,14.1306
2020-08-21,-0.0014,14.2319,14.2305
2020-08-20,0.0063,14.2323,14.2386
2020-08-19,0.3782,14.2307,14.6089
2020-08-18,0.0711,14.1362,14.2073
2020-08-17,-0.8148,14.1184,13.3037
2020-08-14,-1.9519,14.3221,12.3702
2020-08-13,-2.6199,14.8101,12.1901
2020-08-12,-2.7749,15.4651,12.6902
2020-08-11,-3.1402,16.1588,13.0186
2020-08-10,-1.9838,16.9438,14.96
2020-08-07,-0.5412,17.4398,16.8986
2020-08-06,0.7884,17.5751,18.3635
2020-08-05,2.9801,17.378,20.3581
2020-08-04,4.525,16.633,21.1579
2020-08-03,5.002,15.5017,20.5037
2020-07-31,5.0316,14.2512,19.2828
2020-07-30,4.3978,12.9933,17.3911
2020-07-29,2.5926,11.8938,14.4865
2020-07-28,2.3975,11.2457,13.6432
2020-07-27,3.0865,10.6463,13.7329
2020-07-24,3.2994,9.8747,13.1741
2020-07-23,3.4444,9.0498,12.4942
2020-07-22,3.2693,8.1887,11.458
2020-07-21,2.5445,7.3714,9.9159
2020-07-20,2.4130000000000003,6.7353,9.1483
2020-07-17,1.8678,6.1320000000000014,7.9998
2020-07-16,0.6324,5.6651,6.2975
2020-07-15,-0.6613,5.5070000000000014,4.8456
2020-07-14,-2.7411,5.6723,2.9312
2020-07-13,-4.2977,6.3576,2.0599
2020-07-10,-3.9647,7.432,3.4673
2020-07-09,-3.7454,8.4232,4.6777
2020-07-08,-2.6113,9.3595,6.7482
2020-07-07,-1.7601,10.0123,8.2522
2020-07-06,-1.4798,10.4524,8.9725
2020-07-02,-1.9569,10.8223,8.8654
2020-07-01,-3.892,11.3115,7.4196
2020-06-30,-4.9356,12.2845,7.349
2020-06-29,-6.1263,13.5184,7.3922
2020-06-26,-7.6898,15.05,7.3602
2020-06-25,-7.4193,16.9724,9.5531
2020-06-24,-6.4481,18.8273,12.3791
2020-06-23,-4.3186,20.4393,16.1207
2020-06-22,-4.4015,21.519,17.1175
2020-06-19,-4.9531,22.6193,17.6663
2020-06-18,-4.8233,23.8576,19.0343
2020-06-17,-5.523,25.0634,19.5404
2020-06-16,-7.2854,26.4442,19.1588
2020-06-15,-9.0925,28.2655,19.173
2020-06-12,-9.4842,30.5387,21.0545
2020-06-11,-7.912000000000001,32.9097,24.9978
2020-06-10,-4.7308,34.8877,30.1569
2020-06-09,-2.9419,36.0704,33.1285
2020-06-08,-2.1868,36.8059,34.619
2020-06-05,-1.237,37.3526,36.1156
2020-06-04,-1.1927,37.6618,36.4691
2020-06-03,0.3776,37.96,38.3376
2020-06-02,0.7047,37.8656,38.5703
2020-06-01,3.1085,37.6894,40.7979
2020-05-29,4.8921,36.9123,41.8044
2020-05-28,5.8082,35.6893,41.4975
2020-05-27,6.2965,34.2372,40.5337
2020-05-26,4.3332,32.6631,36.9963
2020-05-22,4.5603,31.5798,36.1401
2020-05-21,4.1084,30.4397,34.5481
2020-05-20,4.4816,29.4126,33.8942
2020-05-19,3.4049,28.2922,31.6971
2020-05-18,1.8663,27.441,29.3073
2020-05-15,1.0363,26.9744,28.0107
2020-05-14,0.0496,26.7153,26.7649
2020-05-13,0.0579,26.7029,26.7608
2020-05-12,0.8468,26.6885,27.5352
2020-05-11,1.3939,26.4768,27.8706
2020-05-08,1.0217,26.1283,27.15
2020-05-07,-0.4468,25.8729,25.4261
2020-05-06,1.5285,25.9846,27.5131
2020-05-05,2.1174,25.6024,27.7199
2020-05-04,3.4443,25.0731,28.5173
2020-05-01,6.2544,24.212,30.4665
2020-04-30,11.4398,22.6484,34.0882
2020-04-29,15.7926,19.7885,35.5811
2020-04-28,17.6842,15.8403,33.5245
2020-04-27,18.8602,11.4193,30.2795
2020-04-24,18.4769,6.7042,25.1811
2020-04-23,17.5949,2.085,19.6798
2020-04-22,18.8939,-2.3137,16.5802
2020-04-21,20.0471,-7.0372,13.0099
2020-04-20,22.4204,-12.049,10.3714
2020-04-17,23.56,-17.6541,5.9059
2020-04-16,23.2928,-23.5441,-0.2513
2020-04-15,22.613000000000003,-29.3673,-6.7543
2020-04-14,24.7337,-35.0206,-10.2868
2020-04-13,22.0291,-41.20399999999999,-19.1749
2020-04-09,20.0295,-46.7113,-26.6818
2020-04-08,15.9819,-51.7186,-35.7368
2020-04-07,11.5472,-55.7141,-44.1669
2020-04-06,5.9029,-58.6009,-52.698
2020-04-03,-0.245,-60.0766,-60.3216
2020-04-02,-0.5517,-60.0154,-60.5671
2020-04-01,-0.5384,-59.8775,-60.4158
2020-03-31,2.2102,-59.7429,-57.5327
2020-03-30,0.2399,-60.2954,-60.0556
2020-03-27,-4.8967,-60.3554,-65.2521
2020-03-26,-9.5277,-59.1312,-68.6589
2020-03-25,-18.6559,-56.7493,-75.4052
2020-03-24,-26.7041,-52.0853,-78.7894
2020-03-23,-32.8882,-45.4093,-78.2975
2020-03-20,-30.6674,-37.1873,-67.8547
2020-03-19,-24.5185,-29.5204,-54.0389
2020-03-18,-22.3244,-23.3908,-45.7152
2020-03-17,-14.7034,-17.8097,-32.513000000000005
2020-03-16,-11.7892,-14.1338,-25.923
2020-03-13,0.4247,-11.1865,-10.7618
2020-03-12,3.6051,-11.2927,-7.6876
2020-03-11,12.0588,-12.194,-0.1352
2020-03-10,13.4296,-15.2087,-1.7791
2020-03-09,8.6799,-18.5661,-9.8862
2020-03-06,4.17,-20.7361,-16.5661
2020-03-05,2.3625,-21.7785,-19.416
2020-03-04,2.6973,-22.3692,-19.6718
2020-03-03,0.4427,-23.0435,-22.6008
2020-03-02,0.5577,-23.1542,-22.5965
2020-02-28,-1.2271,-23.2936,-24.5207
2020-02-27,-2.169,-22.9868,-25.1558
2020-02-26,-0.353,-22.4446,-22.7975
2020-02-25,1.9759,-22.3563,-20.3804
2020-02-24,3.9546,-22.8503,-18.8957
2020-02-21,4.6745,-23.839,-19.1644
2020-02-20,4.6193,-25.0076,-20.3883
2020-02-19,3.0332,-26.1624,-23.1292
2020-02-18,2.2311,-26.9207,-24.6896
2020-02-14,0.4375,-27.4785,-27.041
2020-02-13,0.0406,-27.5878,-27.5473
2020-02-12,-1.5531,-27.59800000000001,-29.1511
2020-02-11,-3.261,-27.2097,-30.4707
2020-02-10,-4.0598,-26.3945,-30.4543
2020-02-07,-4.8655,-25.3795,-30.245
2020-02-06,-5.9032,-24.1632,-30.0663
2020-02-05,-7.0598,-22.6874,-29.7472
2020-02-04,-9.0986,-20.9224,-30.021
2020-02-03,-8.9401,-18.6478,-27.5879
2020-01-31,-7.6928,-16.4127,-24.1056
2020-01-30,-5.5854,-14.4895,-20.0749
2020-01-29,-4.4591,-13.0932,-17.5523
2020-01-28,-3.1099,-11.9784,-15.0883
2020-01-27,-1.6501,-11.2009,-12.8511
2020-01-24,0.2763,-10.7884,-10.5121
2020-01-23,0.8628,-10.8574,-9.9947
2020-01-22,-0.7396,-11.0731,-11.8127
2020-01-21,-2.1904,-10.8882,-13.0786
2020-01-17,-3.9262,-10.3407,-14.2669
2020-01-16,-6.1741,-9.3591,-15.5332
2020-01-15,-7.8394,-7.8156,-15.655
2020-01-14,-8.9298,-5.8557,-14.7855
2020-01-13,-10.0725,-3.6233,-13.6958
2020-01-10,-10.1626,-1.1052,-11.2677
2020-01-09,-9.8323,1.4355,-8.3968
2020-01-08,-9.8448,3.8936,-5.9512
2020-01-07,-9.3118,6.3548,-2.9571
2020-01-06,-7.5603,8.6827,1.1224
2020-01-03,-6.3298,10.5728,4.243
2020-01-02,-6.2584,12.1552,5.8969
2019-12-31,-5.977,13.7198,7.7428
2019-12-30,-5.3877,15.2141,9.8264
2019-12-27,-3.3974,16.561,13.1636
2019-12-26,-2.148,17.4104,15.2624
2019-12-24,-1.0559,17.9474,16.8914
2019-12-23,-0.361,18.2113,17.8504
2019-12-20,1.067,18.3016,19.3686
2019-12-19,1.6794,18.0348,19.7142
2019-12-18,3.0336,17.615,20.6486
2019-12-17,3.771,16.8566,20.6276
2019-12-16,5.0201,15.9139,20.9339
2019-12-13,6.0165,14.6588,20.6754
2019-12-12,5.8615,13.1547,19.0162
2019-12-11,5.3806,11.6893,17.07
2019-12-10,2.5771,10.3442,12.9212
2019-12-09,-2.7883,9.6999,6.9116
2019-12-06,-3.0091,10.397,7.3879
2019-12-05,-3.6336,11.1493,7.5156
2019-12-04,-3.4701,12.0577,8.5876
2019-12-03,-3.1381,12.9252,9.7871
2019-12-02,-1.4354,13.7097,12.2743
2019-11-29,-1.3792,14.0685,12.6894
2019-11-27,-1.4063,14.4133,13.007
2019-11-26,-2.0466,14.7649,12.7183
2019-11-25,-2.5936,15.2766,12.683
2019-11-22,-2.4697,15.925,13.4553
2019-11-21,-1.8816,16.5424,14.6608
2019-11-20,-0.882,17.0128,16.1308
2019-11-19,0.8243,17.2333,18.0575
2019-11-18,1.7678,17.0272,18.795
2019-11-15,1.4858,16.5853,18.0711
2019-11-14,2.2761,16.2138,18.4899
2019-11-13,2.8032,15.6448,18.448
2019-11-12,3.1964,14.944,18.1404
2019-11-11,4.1323,14.1449,18.2772
2019-11-08,4.0478,13.1118,17.1596
2019-11-07,4.523,12.0999,16.6228
2019-11-06,4.7523,10.9691,15.7214
2019-11-05,4.9817,9.781,14.7628
2019-11-04,5.8497,8.5356,14.3853
2019-11-01,6.722,7.0732,13.7952
2019-10-31,6.8163,5.3927,12.2089
2019-10-30,7.5298,3.6886,11.2184
2019-10-29,7.5653,1.8061,9.3715
2019-10-28,7.2541,-0.0852,7.169
2019-10-25,5.7317,-1.8987,3.833
2019-10-24,4.9179,-3.3316,1.5862
2019-10-23,3.836,-4.5611,-0.7252
2019-10-22,4.9404,-5.5201,-0.5797
2019-10-21,5.6945,-6.7552,-1.0607
2019-10-18,5.5208,-8.1788,-2.658
2019-10-17,4.8928,-9.559,-4.6662
2019-10-16,4.1185,-10.7823,-6.6637
2019-10-15,2.5052,-11.8119,-9.3067
2019-10-14,0.1521,-12.4382,-12.2861
2019-10-11,-1.6216,-12.4762,-14.0978
2019-10-10,-4.0661,-12.0708,-16.137
2019-10-09,-6.5608,-11.0543,-17.6151
2019-10-08,-7.9294,-9.4141,-17.3435
2019-10-07,-8.3913,-7.4317,-15.8231
2019-10-04,-9.47,-5.3339,-14.8039
2019-10-03,-10.2725,-2.9664,-13.2389
2019-10-02,-9.836,-0.3983,-10.2343
2019-10-01,-8.3651,2.0607,-6.3044
2019-09-30,-8.4857,4.152,-4.3337
2019-09-27,-8.1255,6.2734,-1.8521
2019-09-26,-7.0674,8.3048,1.2374
2019-09-25,-4.913,10.0716,5.1586
2019-09-24,-1.9618,11.2999,9.3381
2019-09-23,2.383,11.7903,14.1733
2019-09-20,3.7891,11.1946,14.9836
2019-09-19,4.3196,10.2473,14.5669
2019-09-18,4.8166,9.1674,13.984000000000002
2019-09-17,4.5907,7.9633,12.554
2019-09-16,4.3955,6.8156,11.2111
2019-09-13,6.1973,5.7167,11.914
2019-09-12,6.5767,4.1674,10.7441
2019-09-11,8.627,2.5232,11.1502
2019-09-10,8.3044,0.3665,8.6709
2019-09-09,7.5347,-1.7096,5.8251
2019-09-06,8.2835,-3.5933,4.6902
2019-09-05,7.1933,-5.6642,1.5291
2019-09-04,5.8307,-7.4625,-1.6318
2019-09-03,4.481,-8.9202,-4.4391
2019-08-30,4.1079,-10.0404,-5.9325
2019-08-29,3.4311,-11.0674,-7.6363
2019-08-28,1.0015,-11.9252,-10.9237
2019-08-27,-1.154,-12.1756,-13.3296
2019-08-26,-0.9695,-11.8871,-12.8566
2019-08-23,-0.6422,-11.6447,-12.287
2019-08-22,0.2741,-11.4842,-11.2101
2019-08-21,0.2236,-11.5527,-11.3291
2019-08-20,-0.3613,-11.6086,-11.9699
2019-08-19,-1.4152,-11.5182,-12.9334
2019-08-16,-3.2576,-11.1645,-14.422
2019-08-15,-5.3794,-10.3501,-15.7295
2019-08-14,-7.3293,-9.0052,-16.3345
2019-08-13,-7.2669,-7.1729,-14.4398
2019-08-12,-8.6546,-5.3562,-14.0107
2019-08-09,-9.189,-3.1925,-12.3816
2019-08-08,-10.8559,-0.8953,-11.7512
2019-08-07,-12.5445,1.8187,-10.7258
2019-08-06,-12.8514,4.9548,-7.8966
2019-08-05,-13.101,8.1677,-4.9333
2019-08-02,-10.553,11.4429,0.8899
2019-08-01,-9.1521,14.0812,4.9291
2019-07-31,-7.0385,16.3692,9.3307
2019-07-30,-5.3746,18.1288,12.7542
2019-07-29,-4.6885,19.4725,14.784
2019-07-26,-3.9554,20.6446,16.6892
2019-07-25,-2.4865,21.6335,19.147
2019-07-24,-0.2527,22.2551,22.0024
2019-07-23,0.2872,22.3182,22.6054
2019-07-22,0.9657,22.2465,23.2122
2019-07-19,1.252,22.005,23.2571
2019-07-18,1.5803,21.692,23.2723
2019-07-17,2.6134,21.2969,23.9104
2019-07-16,4.0236,20.6436,24.6671
2019-07-15,3.6002,19.6377,23.2379
2019-07-12,2.503,18.7376,21.2406
2019-07-11,1.6624,18.1119,19.7743
2019-07-10,1.5275,17.6963,19.2238
2019-07-09,0.972,17.3144,18.2863
2019-07-08,0.3002,17.0714,17.3716
2019-07-05,-1.16,16.9963,15.8364
2019-07-03,-2.2236,17.2863,15.0628
2019-07-02,-3.9931,17.8422,13.8491
2019-07-01,-5.2247,18.8405,13.6158
2019-06-28,-5.3275,20.1467,14.8192
2019-06-27,-5.4081,21.4785,16.0704
2019-06-26,-3.8299,22.8306,19.0007
2019-06-25,-1.5803,23.788,22.2078
2019-06-24,0.6516,24.1831,24.8347
2019-06-21,2.4704,24.0202,26.4907
2019-06-20,4.0506,23.4026,27.4532
2019-06-19,4.9018,22.3899,27.2918
2019-06-18,6.0893,21.1645,27.2538
2019-06-17,6.8257,19.6422,26.4679
2019-06-14,7.311,17.9357,25.2467
2019-06-13,7.67,16.108,23.778
2019-06-12,7.9698,14.1905,22.1603
2019-06-11,8.3063,12.198,20.5043
2019-06-10,9.1296,10.1214,19.251
2019-06-07,7.9195,7.8391,15.7586
2019-06-06,6.4436,5.8592,12.3027
2019-06-05,4.3402,4.2483,8.5885
2019-06-04,2.764,3.1632,5.9272
2019-06-03,3.2933,2.4722,5.7656
2019-05-31,3.686,1.6489,5.3349
2019-05-30,5.0533,0.7274,5.7807
2019-05-29,4.9505,-0.5359,4.4146
2019-05-28,6.1875,-1.7735,4.414
2019-05-24,5.2666,-3.3204,1.9462
2019-05-23,3.2981,-4.6371,-1.3389
2019-05-22,1.7178,-5.4616,-3.7438
2019-05-21,-1.7954,-5.891,-7.6865
2019-05-20,-5.9755,-5.4422,-11.4177
2019-05-17,-6.5247,-3.9483,-10.473
2019-05-16,-7.4352,-2.3171,-9.7524
2019-05-15,-7.9524,-0.4583,-8.4107
2019-05-14,-7.8023,1.5298,-6.2725
2019-05-13,-8.0972,3.4804,-4.6169
2019-05-10,-7.2041,5.5047,-1.6994
2019-05-09,-7.0925,7.3057,0.2132
2019-05-08,-6.8235,9.0788,2.2553
2019-05-07,-6.0698,10.7847,4.7149
2019-05-06,-5.5103,12.3021,6.7919
2019-05-03,-5.8914,13.6797,7.7883
2019-05-02,-6.4847,15.1526,8.6679
2019-05-01,-7.6113,16.7737,9.1625
2019-04-30,-7.5489,18.6765,11.1277
2019-04-29,-7.5387,20.5638,13.0251
2019-04-26,-6.5994,22.4484,15.849
2019-04-25,-6.0005,24.0983,18.0978
2019-04-24,-5.7897,25.5984,19.8087
2019-04-23,-5.3669,27.0459,21.6789
2019-04-22,-5.1623,28.3876,23.2253
2019-04-18,-3.5381,29.6781,26.1401
2019-04-17,-2.0854,30.5627,28.4772
2019-04-16,-0.6814,31.084,30.4026
2019-04-15,0.1229,31.2544,31.3773
2019-04-12,0.6358,31.2236,31.8594
2019-04-11,1.3835,31.0647,32.4482
2019-04-10,1.167,30.7188,31.8858
2019-04-09,1.1323,30.4271,31.5593
2019-04-08,2.5526,30.144,32.6966
2019-04-05,2.9306,29.5059,32.4365
2019-04-04,3.2687,28.7732,32.042
2019-04-03,3.9136,27.956,31.8696
2019-04-02,3.7156,26.9776,30.6933
2019-04-01,3.0581,26.0487,29.1068
2019-03-29,2.6237,25.2842,27.9079
2019-03-28,1.9126,24.6283,26.5409
2019-03-27,2.1893,24.1502,26.3394
2019-03-26,2.297,23.6028,25.8998
2019-03-25,2.533,23.0286,25.5616
2019-03-22,2.5105,22.3953,24.9059
2019-03-21,3.4244,21.7677,25.1921
2019-03-20,2.2614,20.9116,23.173
2019-03-19,1.9601,20.3463,22.3064
2019-03-18,1.2222,19.8562,21.0784
2019-03-15,0.0,19.5507,19.5507
2019-03-14,-0.8740000000000001,19.5507,18.6767
2019-03-13,-1.2569,19.7692,18.5123
2019-03-12,-1.0687,20.0834,19.0147
2019-03-11,-0.3633,20.3506,19.9872
2019-03-08,-0.0554,20.4414,20.386
2019-03-07,0.6828,20.4553,21.138
2019-03-06,0.9134,20.2846,21.1979
2019-03-05,1.4392,20.0562,21.4954
2019-03-04,1.41,19.6964,21.1064
2019-03-01,1.6594,19.3439,21.0033
2019-02-28,2.0068,18.9291,20.9359
2019-02-27,1.1354,18.4274,19.5627
2019-02-26,2.1352,18.1435,20.2787
2019-02-25,0.9389,17.6097,18.5486
2019-02-22,3.3182,17.375,20.6932
2019-02-21,4.3378,16.5455,20.8833
2019-02-20,5.9039,15.461,21.3649
2019-02-19,6.1759,13.985,20.1609
2019-02-15,6.3439,12.4411,18.785
2019-02-14,5.587999999999999,10.8551,16.4431
2019-02-13,5.2625,9.4581,14.7206
2019-02-12,5.5503,8.1425,13.6928
2019-02-11,5.4737,6.7549,12.2285
2019-02-08,5.0997,5.3865,10.4862
2019-02-07,5.4064,4.1115,9.5179
2019-02-06,4.9062,2.7599,7.6661
2019-02-05,4.7461,1.5334,6.2795
2019-02-04,3.935,0.3469,4.2818
2019-02-01,2.3047,-0.6369,1.6678
2019-01-31,1.5086,-1.213,0.2956
2019-01-30,0.3917,-1.5902,-1.1985
2019-01-29,-0.9753,-1.6881,-2.6635
2019-01-28,-1.7765,-1.4443,-3.2208
2019-01-25,-1.699,-1.0002,-2.6991
2019-01-24,-0.9737,-0.5754,-1.5491
2019-01-23,0.258,-0.332,-0.07400000000000001
2019-01-22,0.1945,-0.3965,-0.2021
2019-01-18,0.6273,-0.4451,0.1821
2019-01-17,-0.2676,-0.602,-0.8696
2019-01-16,-1.4597,-0.5351,-1.9947
2019-01-15,-2.2796,-0.1701,-2.4498
2019-01-14,-3.0505,0.3998,-2.6508
2019-01-11,-3.7665,1.1624,-2.6041
2019-01-10,-4.1931,2.104,-2.0891
2019-01-09,-5.0079,3.1523,-1.8556
2019-01-08,-5.2241,4.4043,-0.8198
2019-01-07,-4.2808,5.7103,1.4295
2019-01-04,-3.6158,6.7805,3.1647
2019-01-03,-3.7062,7.6844,3.9782
2019-01-02,-4.6654,8.611,3.9456
2018-12-31,-5.2078,9.7773,4.5695
2018-12-28,-5.7656,11.0793,5.3136
2018-12-27,-6.4028,12.5207,6.1179
2018-12-26,-7.4763,14.1214,6.6451
2018-12-24,-8.3639,15.9904,7.6266
2018-12-21,-7.6595,18.0814,10.4219
2018-12-20,-6.4859,19.9963,13.5103
2018-12-19,-4.3803,21.6178,17.2374
2018-12-18,-1.9516,22.7128,20.7613
2018-12-17,-0.4196,23.2007,22.7812
2018-12-14,2.0339,23.3056,25.3395
2018-12-13,3.7021,22.7972,26.4992
2018-12-12,4.4762,21.8716,26.3478
2018-12-11,4.422,20.7526,25.1746
2018-12-10,4.784,19.6471,24.431
2018-12-07,3.9088,18.4511,22.3599
2018-12-06,3.5168,17.4739,20.9907
2018-12-04,2.4938,16.5947,19.0885
2018-12-03,-0.7481,15.9713,15.2232
2018-11-30,-0.4279,16.1583,15.7304
2018-11-29,1.4506,16.2652,17.7159
2018-11-28,2.3834,15.9026,18.2859
2018-11-27,2.6395,15.3067,17.9463
2018-11-26,2.4491,14.6469,17.0959
2018-11-23,3.278,14.0346,17.3126
2018-11-21,3.3555,13.2151,16.5706
2018-11-20,3.8535,12.3762,16.2297
2018-11-19,6.8031,11.4129,18.2159
2018-11-16,7.0842,9.7121,16.7962
2018-11-15,6.9373,7.941,14.8784
2018-11-14,7.835,6.2067,14.0417
2018-11-13,7.1715,4.248,11.4195
2018-11-12,6.4512,2.4551,8.9063
2018-11-09,6.8526,0.8423,7.6949
2018-11-08,6.7785,-0.8709,5.9076
2018-11-07,5.5896,-2.5655,3.0242
2018-11-06,4.1221,-3.9629,0.1592
2018-11-05,2.4588,-4.9934,-2.5346
2018-11-02,1.1658,-5.6081,-4.4423
2018-11-01,-0.3165,-5.8996,-6.216
2018-10-31,-1.0805,-5.8204,-6.9009
2018-10-30,-0.8618,-5.5503,-6.4121
2018-10-29,-1.7785,-5.3349,-7.1133
2018-10-26,-2.979,-4.8903,-7.8692
2018-10-25,-4.2197,-4.1455,-8.3653
2018-10-24,-5.4226,-3.0906,-8.5132
2018-10-23,-5.6438,-1.7349,-7.3787
2018-10-22,-6.1226,-0.324,-6.4466
2018-10-19,-6.5673,1.2067,-5.3606
2018-10-18,-5.6779,2.8485,-2.8294
2018-10-17,-4.2562,4.268,0.0118
2018-10-16,-0.1342,5.332000000000002,5.1978
2018-10-15,0.389,5.3656,5.7545
2018-10-12,-0.2604,5.2683,5.0079
2018-10-11,-0.1254,5.3334,5.207999999999998
2018-10-10,0.6287,5.3648,5.9935
2018-10-09,0.7686,5.2076,5.9762
2018-10-08,0.4017,5.0154,5.4172
2018-10-05,-0.8888,4.915,4.0262
2018-10-04,-1.1968,5.1372,3.9404
2018-10-03,-0.9094,5.4364,4.5271
2018-10-02,-0.4324,5.6638,5.2314
2018-10-01,0.371,5.7719,6.1428
2018-09-28,0.7709999999999999,5.6791,6.4501
2018-09-27,0.7175,5.4864,6.2038
2018-09-26,0.0768,5.307,5.3838
2018-09-25,-0.8478,5.2878,4.4401
2018-09-24,-1.7994,5.4998,3.7004
2018-09-21,-2.4530000000000003,5.9496,3.4966
2018-09-20,-3.873,6.5629,2.6899
2018-09-19,-5.0996,7.5311,2.4315
2018-09-18,-5.9628,8.806000000000003,2.8432
2018-09-17,-4.7783,10.2967,5.5185
