date,MACD_Hist,MACD,MACD_Signal
2006-12-13,-0.2413,0.1027,0.3441
2006-12-12,-0.266,0.1384,0.4044
2006-12-11,-0.2723,0.1986,0.4709
2006-12-08,-0.2553,0.2836,0.539
2006-12-07,-0.1945,0.4083,0.6028
2006-12-06,-0.1596,0.4919,0.6514
2006-12-05,-0.1167,0.5746,0.6913
2006-12-04,-0.1015,0.6191,0.7205
2006-12-01,-0.1021,0.6438,0.7459
2006-11-30,-0.0421,0.7293,0.7714
2006-11-29,-0.0571,0.7248,0.782
2006-11-28,-0.0543,0.742,0.7962
2006-11-27,-0.017,0.7928,0.8098
2006-11-24,0.0445,0.8586,0.8141
2006-11-22,0.0631,0.8661,0.8029
2006-11-21,0.0536,0.8408,0.7872
2006-11-20,0.0106,0.7844,0.7738
2006-11-17,0.0116,0.7827,0.7711
2006-11-16,-0.0322,0.7359,0.7682
2006-11-15,-0.0339,0.7424,0.7763
2006-11-14,-0.074,0.7107,0.7847
2006-11-13,-0.1003,0.7029,0.8032
2006-11-10,-0.1048,0.7235,0.8283
2006-11-09,-0.0937,0.7608,0.8545
2006-11-08,-0.0606,0.8173,0.8779
2006-11-07,-0.0514,0.8417,0.8931
2006-11-06,-0.0455,0.8604,0.9059
2006-11-03,-0.0571,0.8601,0.9173
2006-11-02,-0.0144,0.9171,0.9316
2006-11-01,0.0206,0.9558,0.9352
2006-10-31,0.064,0.994,0.93
2006-10-30,0.1143,1.0283,0.914
2006-10-27,0.1648,1.0502,0.8854
2006-10-26,0.218,1.0622,0.8442
2006-10-25,0.2523,1.042,0.7897
2006-10-24,0.2592,0.9858,0.7267
2006-10-23,0.2082,0.87,0.6619
2006-10-20,0.0859,0.6957,0.6098
2006-10-19,-0.0131,0.5753,0.5884
2006-10-18,-0.0352,0.5564,0.5917
2006-10-17,-0.016,0.5845,0.6005
2006-10-16,-0.0114,0.5931,0.6045
2006-10-13,-0.0084,0.5989,0.6073
2006-10-12,0.0125,0.6219,0.6094
2006-10-11,0.0337,0.64,0.6063
2006-10-10,0.0533,0.6511,0.5979
2006-10-09,0.09,0.6746,0.5845
2006-10-06,0.0911,0.6531,0.562
2006-10-05,0.0666,0.6058,0.5393
2006-10-04,0.0161,0.5387,0.5226
2006-10-03,-0.0006,0.518,0.5186
2006-10-02,0.0233,0.542,0.5188
2006-09-29,0.0824,0.5954,0.5129
2006-09-28,0.105,0.5973,0.4923
2006-09-27,0.1125,0.5786,0.4661
2006-09-26,0.1049,0.5429,0.438
2006-09-25,0.0708,0.4825,0.4117
2006-09-22,0.077,0.4711,0.394
2006-09-21,0.1185,0.4932,0.3748
2006-09-20,0.1664,0.5115,0.3451
2006-09-19,0.2025,0.506,0.3035
2006-09-18,0.2505,0.5034,0.2529
2006-09-15,0.2582,0.4485,0.1903
2006-09-14,0.2288,0.3545,0.1257
2006-09-13,0.2031,0.2716,0.0685
2006-09-12,0.1552,0.173,0.0178
2006-09-11,0.121,0.0999,-0.021
2006-09-08,0.1409,0.0897,-0.0513
2006-09-07,0.1507,0.0642,-0.0865
2006-09-06,0.2186,0.0944,-0.1242
2006-09-05,0.2474,0.0686,-0.1788
2006-09-01,0.2858,0.0451,-0.2407
2006-08-31,0.3009,-0.0112,-0.3121
2006-08-30,0.3058,-0.0815,-0.3874
2006-08-29,0.3117,-0.1521,-0.4638
2006-08-28,0.29,-0.2517,-0.5417
2006-08-25,0.2854,-0.3288,-0.6142
2006-08-24,0.3337,-0.3519,-0.6856
2006-08-23,0.3804,-0.3886,-0.769
2006-08-22,0.4176,-0.4465,-0.8641
2006-08-21,0.4209,-0.5476,-0.9685
2006-08-18,0.4168,-0.6569,-1.0737
2006-08-17,0.3848,-0.7931,-1.1779
2006-08-16,0.3193,-0.9547,-1.2741
2006-08-15,0.235,-1.1189,-1.3539
2006-08-14,0.1699,-1.2428,-1.4127
2006-08-11,0.1521,-1.303,-1.4551
2006-08-10,0.1384,-1.3548,-1.4932
2006-08-09,0.1349,-1.3928,-1.5278
2006-08-08,0.1479,-1.4136,-1.5615
2006-08-07,0.161,-1.4375,-1.5984
2006-08-04,0.1614,-1.4772,-1.6387
2006-08-03,0.1416,-1.5375,-1.6791
2006-08-02,0.1342,-1.5803,-1.7145
2006-08-01,0.1133,-1.6346,-1.748
2006-07-31,0.0755,-1.7009,-1.7763
2006-07-28,0.0008,-1.7944,-1.7952
2006-07-27,-0.1004,-1.8958,-1.7954
2006-07-26,-0.1745,-1.9448,-1.7703
2006-07-25,-0.205,-1.9316,-1.7267
2006-07-24,-0.146,-1.8214,-1.6754
2006-07-21,-0.2614,-1.9003,-1.6389
2006-07-20,-0.3332,-1.9067,-1.5736
2006-07-19,-0.4231,-1.9133,-1.4903
2006-07-18,-0.5039,-1.8884,-1.3845
2006-07-17,-0.5589,-1.8174,-1.2585
2006-07-14,-0.5686,-1.6874,-1.1188
2006-07-13,-0.5587,-1.5353,-0.9766
2006-07-12,-0.5101,-1.3471,-0.837
2006-07-11,-0.4527,-1.1622,-0.7095
2006-07-10,-0.3385,-0.9347,-0.5963
2006-07-07,-0.1205,-0.6322,-0.5117
2006-07-06,0.1766,-0.3049,-0.4815
2006-07-05,0.1416,-0.3841,-0.5257
2006-07-03,0.1393,-0.4218,-0.5611
2006-06-30,0.093,-0.5029,-0.5959
2006-06-29,0.0441,-0.5751,-0.6192
2006-06-28,-0.0548,-0.685,-0.6302
2006-06-27,-0.0702,-0.6867,-0.6165
2006-06-26,-0.0401,-0.639,-0.5989
2006-06-23,-0.0838,-0.6727,-0.5889
2006-06-22,-0.1181,-0.686,-0.5679
2006-06-21,-0.1319,-0.6703,-0.5384
2006-06-20,-0.1907,-0.6961,-0.5054
2006-06-19,-0.2262,-0.684,-0.4577
2006-06-16,-0.2257,-0.6269,-0.4012
2006-06-15,-0.2744,-0.6191,-0.3448
2006-06-14,-0.3509,-0.627,-0.2762
2006-06-13,-0.3708,-0.5593,-0.1885
2006-06-12,-0.373,-0.4688,-0.0957
2006-06-09,-0.3577,-0.3602,-0.0025
2006-06-08,-0.3404,-0.2535,0.0869
2006-06-07,-0.3578,-0.1858,0.172
2006-06-06,-0.2612,0.0003,0.2615
2006-06-05,-0.221,0.1057,0.3268
2006-06-02,-0.1907,0.1913,0.382
2006-06-01,-0.2577,0.1719,0.4297
2006-05-31,-0.3308,0.1633,0.4941
2006-05-30,-0.3685,0.2083,0.5768
2006-05-26,-0.3925,0.2765,0.669
2006-05-25,-0.4358,0.3313,0.7671
2006-05-24,-0.4376,0.4384,0.876
2006-05-23,-0.4552,0.5302,0.9854
2006-05-22,-0.4334,0.6658,1.0992
2006-05-19,-0.3983,0.8092,1.2075
2006-05-18,-0.3665,0.9407,1.3071
2006-05-17,-0.293,1.1057,1.3987
2006-05-16,-0.1902,1.2818,1.472
2006-05-15,-0.1288,1.3907,1.5195
2006-05-12,-0.0983,1.4535,1.5517
2006-05-11,-0.0263,1.55,1.5763
2006-05-10,0.0267,1.6096,1.5829
2006-05-09,0.0533,1.6295,1.5762
2006-05-08,0.0731,1.636,1.5629
2006-05-05,0.0382,1.5828,1.5446
2006-05-04,0.0137,1.5487,1.535
2006-05-03,0.0078,1.5394,1.5316
2006-05-02,0.0145,1.5441,1.5297
2006-05-01,0.0974,1.6235,1.526
2006-04-28,0.1672,1.6689,1.5017
2006-04-27,0.2114,1.6713,1.4599
2006-04-26,0.2565,1.6636,1.407
2006-04-25,0.2668,1.6097,1.3429
2006-04-24,0.29,1.5662,1.2762
2006-04-21,0.2396,1.4433,1.2037
2006-04-20,0.1491,1.2929,1.1438
2006-04-19,0.1438,1.2503,1.1065
2006-04-18,0.1565,1.2271,1.0706
2006-04-17,0.1679,1.1993,1.0314
2006-04-13,0.248,1.2375,0.9895
2006-04-12,0.2921,1.2196,0.9275
2006-04-11,0.3156,1.1701,0.8544
2006-04-10,0.3356,1.1111,0.7755
2006-04-07,0.3151,1.0067,0.6916
2006-04-06,0.2425,0.8554,0.6129
2006-04-05,0.0736,0.6259,0.5522
2006-04-04,0.0581,0.5919,0.5338
2006-04-03,0.0521,0.5714,0.5193
2006-03-31,0.11,0.6162,0.5063
2006-03-30,0.196,0.6748,0.4788
2006-03-29,0.2531,0.6829,0.4298
2006-03-28,0.2457,0.6122,0.3665
2006-03-27,0.2941,0.5992,0.3051
2006-03-24,0.3055,0.5371,0.2316
2006-03-23,0.2974,0.4526,0.1552
2006-03-22,0.2595,0.3403,0.0808
2006-03-21,0.2239,0.2399,0.016
2006-03-20,0.2262,0.1862,-0.04
2006-03-17,0.2067,0.1101,-0.0966
2006-03-16,0.1741,0.0258,-0.1482
2006-03-15,0.1028,-0.089,-0.1918
2006-03-14,0.0441,-0.1734,-0.2174
2006-03-13,-0.0179,-0.2464,-0.2285
2006-03-10,-0.0135,-0.2375,-0.224
2006-03-09,-0.0179,-0.2385,-0.2206
2006-03-08,0.0154,-0.2007,-0.2161
2006-03-07,0.0307,-0.1892,-0.22
2006-03-06,0.0634,-0.1643,-0.2277
2006-03-03,0.1353,-0.1082,-0.2435
2006-03-02,0.1787,-0.0987,-0.2773
2006-03-01,0.2254,-0.0966,-0.322
2006-02-28,0.2433,-0.135,-0.3784
2006-02-27,0.2625,-0.1767,-0.4392
2006-02-24,0.2708,-0.234,-0.5048
2006-02-23,0.2536,-0.3189,-0.5725
2006-02-22,0.2311,-0.4048,-0.6359
2006-02-21,0.231,-0.4627,-0.6937
2006-02-17,0.2378,-0.5136,-0.7514
2006-02-16,0.2011,-0.6098,-0.8109
2006-02-15,0.1863,-0.6748,-0.8612
2006-02-14,0.1543,-0.7535,-0.9078
2006-02-13,0.0648,-0.8816,-0.9463
2006-02-10,-0.016,-0.9786,-0.9625
2006-02-09,-0.1092,-1.0678,-0.9585
2006-02-08,-0.2016,-1.1328,-0.9312
2006-02-07,-0.2423,-1.1231,-0.8808
2006-02-06,-0.2505,-1.0707,-0.8202
2006-02-03,-0.266,-1.0236,-0.7576
2006-02-02,-0.2527,-0.9438,-0.6911
2006-02-01,-0.2717,-0.8996,-0.6279
2006-01-31,-0.3407,-0.9008,-0.56
2006-01-30,-0.3844,-0.8593,-0.4749
2006-01-27,-0.4082,-0.787,-0.3787
2006-01-26,-0.4066,-0.6833,-0.2767
2006-01-25,-0.3693,-0.5443,-0.1751
2006-01-24,-0.2968,-0.3795,-0.0827
2006-01-23,-0.2366,-0.2452,-0.0085
2006-01-20,-0.2227,-0.1721,0.0506
2006-01-19,-0.1513,-0.045,0.1063
2006-01-18,-0.1398,0.0044,0.1441
2006-01-17,-0.1175,0.0615,0.1791
2006-01-13,-0.0813,0.1271,0.2085
2006-01-12,-0.0476,0.1811,0.2288
2006-01-11,-0.0069,0.2338,0.2407
2006-01-10,0.0098,0.2522,0.2424
2006-01-09,0.0211,0.2611,0.24
2006-01-06,0.0006,0.2353,0.2347
2006-01-05,-0.0091,0.2254,0.2345
2006-01-04,0.0163,0.2531,0.2368
2006-01-03,0.0031,0.2358,0.2327
2005-12-30,-0.0488,0.1832,0.232
2005-12-29,-0.0215,0.2227,0.2442
2005-12-28,-0.0334,0.2162,0.2496
2005-12-27,-0.047,0.2109,0.2579
2005-12-23,-0.0129,0.2567,0.2697
2005-12-22,-0.0442,0.2286,0.2729
2005-12-21,-0.0972,0.1867,0.284
2005-12-20,-0.1376,0.1706,0.3083
2005-12-19,-0.1529,0.1898,0.3427
2005-12-16,-0.179,0.2019,0.3809
2005-12-15,-0.1786,0.247,0.4256
2005-12-14,-0.1964,0.2739,0.4703
2005-12-13,-0.2194,0.3001,0.5194
2005-12-12,-0.2043,0.3699,0.5743
2005-12-09,-0.1825,0.4428,0.6253
2005-12-08,-0.1925,0.4785,0.671
2005-12-07,-0.1396,0.5795,0.7191
2005-12-06,-0.0838,0.6702,0.754
2005-12-05,-0.0206,0.7544,0.775
2005-12-02,0.0286,0.8087,0.7801
2005-12-01,0.02,0.793,0.7729
2005-11-30,0.0022,0.7702,0.7679
2005-11-29,0.0162,0.7835,0.7674
2005-11-28,0.0347,0.798,0.7633
2005-11-25,0.0604,0.8151,0.7547
2005-11-23,0.0774,0.8169,0.7395
2005-11-22,0.1,0.8202,0.7202
2005-11-21,0.1071,0.8023,0.6952
2005-11-18,0.0636,0.732,0.6684
2005-11-17,0.0514,0.704,0.6525
2005-11-16,0.0791,0.7187,0.6397
2005-11-15,0.1309,0.7508,0.6199
2005-11-14,0.1159,0.703,0.5872
2005-11-11,0.1027,0.6609,0.5582
2005-11-10,0.0705,0.603,0.5325
2005-11-09,0.0304,0.5453,0.5149
2005-11-08,0.0301,0.5374,0.5073
2005-11-07,0.0292,0.5289,0.4998
2005-11-04,0.0248,0.5172,0.4925
2005-11-03,0.0572,0.5434,0.4863
2005-11-02,0.0963,0.5683,0.472
2005-11-01,0.1432,0.5911,0.4479
2005-10-31,0.2191,0.6312,0.4121
2005-10-28,0.2401,0.5975,0.3573
2005-10-27,0.2309,0.5282,0.2973
2005-10-26,0.2892,0.5287,0.2396
2005-10-25,0.3301,0.4974,0.1673
2005-10-24,0.3316,0.4164,0.0848
2005-10-21,0.3125,0.3143,0.0019
2005-10-20,0.3011,0.2248,-0.0762
2005-10-19,0.2581,0.1066,-0.1515
2005-10-18,0.1195,-0.0965,-0.216
2005-10-17,-0.0449,-0.2908,-0.2459
2005-10-14,-0.1485,-0.3832,-0.2347
2005-10-13,-0.1797,-0.3772,-0.1975
2005-10-12,-0.1676,-0.3202,-0.1526
2005-10-11,-0.153,-0.2637,-0.1107
2005-10-10,-0.1267,-0.1992,-0.0725
2005-10-07,-0.13,-0.1708,-0.0408
2005-10-06,-0.1467,-0.155,-0.0083
2005-10-05,-0.1191,-0.0907,0.0284
2005-10-04,-0.0695,-0.0114,0.0582
2005-10-03,-0.0078,0.0677,0.0755
2005-09-30,0.0206,0.0981,0.0775
2005-09-29,0.0069,0.0793,0.0724
2005-09-28,-0.0043,0.0663,0.0706
2005-09-27,0.0109,0.0826,0.0717
2005-09-26,-0.0005,0.0684,0.069
2005-09-23,-0.0164,0.0527,0.0691
2005-09-22,-0.0022,0.071,0.0732
2005-09-21,0.0027,0.0765,0.0737
2005-09-20,0.041,0.1141,0.0731
2005-09-19,0.0963,0.1591,0.0628
2005-09-16,0.1654,0.2042,0.0387
2005-09-15,0.2038,0.2012,-0.0026
2005-09-14,0.2508,0.1972,-0.0536
2005-09-13,0.2778,0.1615,-0.1163
2005-09-12,0.2804,0.0947,-0.1857
2005-09-09,0.2483,-0.0076,-0.2558
2005-09-08,0.228,-0.0899,-0.3179
2005-09-07,0.2082,-0.1667,-0.3749
2005-09-06,0.1207,-0.3063,-0.4269
2005-09-02,0.0495,-0.4076,-0.4571
2005-09-01,0.0196,-0.4498,-0.4695
2005-08-31,0.0204,-0.454,-0.4744
2005-08-30,0.0072,-0.4722,-0.4795
2005-08-29,0.0041,-0.4772,-0.4813
2005-08-26,-0.0011,-0.4834,-0.4823
2005-08-25,0.0039,-0.4781,-0.482
2005-08-24,-0.0024,-0.4854,-0.483
2005-08-23,-0.0066,-0.489,-0.4824
2005-08-22,0.0166,-0.4642,-0.4808
2005-08-19,-0.0037,-0.4886,-0.4849
2005-08-18,-0.0388,-0.5228,-0.484
2005-08-17,-0.0745,-0.5487,-0.4743
2005-08-16,-0.1074,-0.563,-0.4556
2005-08-15,-0.1094,-0.5381,-0.4288
2005-08-12,-0.132,-0.5335,-0.4015
2005-08-11,-0.1352,-0.5037,-0.3684
2005-08-10,-0.1518,-0.4865,-0.3346
2005-08-09,-0.1366,-0.4333,-0.2967
2005-08-08,-0.0965,-0.3591,-0.2625
2005-08-05,-0.0436,-0.282,-0.2384
2005-08-04,0.0043,-0.2232,-0.2275
2005-08-03,0.0595,-0.1691,-0.2286
2005-08-02,0.0894,-0.154,-0.2435
2005-08-01,0.0869,-0.1789,-0.2658
2005-07-29,0.0512,-0.2364,-0.2875
2005-07-28,0.0143,-0.286,-0.3003
2005-07-27,-0.0212,-0.3251,-0.3039
2005-07-26,-0.0011,-0.2997,-0.2986
2005-07-25,0.0266,-0.2717,-0.2983
2005-07-22,0.0468,-0.2582,-0.305
2005-07-21,0.0432,-0.2734,-0.3167
2005-07-20,0.0493,-0.2782,-0.3275
2005-07-19,0.0508,-0.289,-0.3398
2005-07-18,0.0802,-0.2723,-0.3525
2005-07-15,0.1094,-0.2632,-0.3726
2005-07-14,0.0904,-0.3095,-0.3999
2005-07-13,0.0597,-0.3629,-0.4225
2005-07-12,0.0326,-0.4048,-0.4374
2005-07-11,0.0099,-0.4357,-0.4456
2005-07-08,-0.1054,-0.5534,-0.4481
2005-07-07,-0.198,-0.6197,-0.4217
2005-07-06,-0.2431,-0.6153,-0.3722
2005-07-05,-0.2235,-0.5349,-0.3114
2005-07-01,-0.222,-0.4776,-0.2556
2005-06-30,-0.1558,-0.3558,-0.2001
2005-06-29,0.0129,-0.1482,-0.1611
2005-06-28,0.032,-0.1323,-0.1644
2005-06-27,-0.0091,-0.1814,-0.1724
2005-06-24,0.0167,-0.1534,-0.1701
2005-06-23,0.0797,-0.0946,-0.1743
2005-06-22,0.1498,-0.0443,-0.1942
2005-06-21,0.117,-0.1146,-0.2317
2005-06-20,0.1046,-0.1563,-0.2609
2005-06-17,0.0798,-0.2073,-0.2871
2005-06-16,0.0559,-0.2511,-0.307
2005-06-15,0.0343,-0.2867,-0.321
2005-06-14,0.038,-0.2915,-0.3295
2005-06-13,0.0099,-0.3291,-0.339
2005-06-10,0.0075,-0.3341,-0.3415
2005-06-09,0.0281,-0.3153,-0.3434
2005-06-08,0.0374,-0.313,-0.3504
2005-06-07,0.0287,-0.331,-0.3597
2005-06-06,0.0325,-0.3344,-0.3669
2005-06-03,0.0533,-0.3218,-0.3751
2005-06-02,0.0981,-0.2903,-0.3884
2005-06-01,0.1288,-0.2841,-0.4129
2005-05-31,0.1441,-0.301,-0.4451
2005-05-27,0.1865,-0.2947,-0.4811
2005-05-26,0.2233,-0.3045,-0.5278
2005-05-25,0.271,-0.3126,-0.5836
2005-05-24,0.3276,-0.3237,-0.6513
2005-05-23,0.324,-0.4092,-0.7332
2005-05-20,0.279,-0.5352,-0.8142
2005-05-19,0.2944,-0.5895,-0.8839
2005-05-18,0.2536,-0.7039,-0.9575
2005-05-17,0.165,-0.8559,-1.0209
2005-05-16,0.1257,-0.9365,-1.0622
2005-05-13,0.1074,-0.9862,-1.0936
2005-05-12,0.1392,-0.9813,-1.1205
2005-05-11,0.1833,-0.972,-1.1553
2005-05-10,0.1741,-1.027,-1.2011
2005-05-09,0.1879,-1.0568,-1.2447
2005-05-06,0.1373,-1.1543,-1.2916
2005-05-05,0.0907,-1.2352,-1.326
2005-05-04,0.0187,-1.3299,-1.3486
2005-05-03,-0.0701,-1.4235,-1.3533
2005-05-02,-0.1469,-1.4827,-1.3358
2005-04-29,-0.2456,-1.5447,-1.2991
2005-04-28,-0.3363,-1.574,-1.2377
2005-04-27,-0.352,-1.5056,-1.1536
2005-04-26,-0.4225,-1.488,-1.0656
2005-04-25,-0.4525,-1.4125,-0.9599
2005-04-22,-0.541,-1.3878,-0.8468
2005-04-21,-0.5944,-1.306,-0.7116
2005-04-20,-0.6871,-1.2501,-0.563
2005-04-19,-0.6243,-1.0155,-0.3912
2005-04-18,-0.5351,-0.7702,-0.2351
2005-04-15,-0.2757,-0.377,-0.1013
2005-04-14,-0.1689,-0.2013,-0.0324
2005-04-13,-0.0854,-0.0756,0.0098
2005-04-12,-0.0683,-0.0372,0.0312
2005-04-11,-0.1046,-0.0564,0.0482
2005-04-08,-0.1023,-0.0279,0.0744
2005-04-07,-0.0966,0.0034,0.1
2005-04-06,-0.1215,0.0026,0.1241
2005-04-05,-0.1302,0.0243,0.1545
2005-04-04,-0.1121,0.075,0.187
2005-04-01,-0.0918,0.1232,0.215
2005-03-31,-0.0831,0.1549,0.238
2005-03-30,-0.1037,0.155,0.2588
2005-03-29,-0.1512,0.1335,0.2847
2005-03-28,-0.1294,0.1931,0.3225
2005-03-24,-0.1234,0.2315,0.3549
2005-03-23,-0.1159,0.2698,0.3857
2005-03-22,-0.0859,0.3288,0.4147
2005-03-21,-0.0576,0.3786,0.4362
2005-03-18,-0.0333,0.4172,0.4506
2005-03-17,-0.0311,0.4278,0.4589
2005-03-16,-0.019,0.4477,0.4667
2005-03-15,-0.0068,0.4646,0.4715
2005-03-14,0.0156,0.4888,0.4732
2005-03-11,0.0406,0.5099,0.4693
2005-03-10,0.0883,0.5474,0.4591
2005-03-09,0.0822,0.5192,0.437
2005-03-08,0.0946,0.5111,0.4165
2005-03-07,0.0831,0.4759,0.3928
2005-03-04,0.03,0.402,0.372
2005-03-03,-0.046,0.3185,0.3645
2005-03-02,-0.0644,0.3116,0.376
2005-03-01,-0.0712,0.321,0.3922
2005-02-28,-0.0756,0.3343,0.4099
2005-02-25,-0.0469,0.3819,0.4288
2005-02-24,-0.0476,0.393,0.4406
2005-02-23,-0.029,0.4235,0.4525
2005-02-22,0.0199,0.4796,0.4597
2005-02-18,0.1082,0.5629,0.4547
2005-02-17,0.1342,0.5619,0.4277
2005-02-16,0.1477,0.5418,0.3942
2005-02-15,0.0786,0.4358,0.3572
2005-02-14,0.0105,0.3481,0.3376
2005-02-11,-0.0122,0.3228,0.335
2005-02-10,-0.0143,0.3237,0.338
2005-02-09,-0.012,0.3295,0.3416
2005-02-08,0.0241,0.3687,0.3446
2005-02-07,0.009,0.3475,0.3385
2005-02-04,0.0098,0.3461,0.3363
2005-02-03,-0.008,0.3258,0.3339
2005-02-02,0.0086,0.3445,0.3359
2005-02-01,0.0295,0.3632,0.3337
2005-01-31,0.0064,0.3327,0.3263
2005-01-28,-0.0544,0.2703,0.3247
2005-01-27,-0.0778,0.2605,0.3383
2005-01-26,-0.0896,0.2682,0.3578
2005-01-25,-0.1413,0.2389,0.3802
2005-01-24,-0.1777,0.2378,0.4155
2005-01-21,-0.1471,0.3129,0.46
2005-01-20,-0.0694,0.4274,0.4967
2005-01-19,-0.0585,0.4556,0.5141
2005-01-18,0.0081,0.5368,0.5287
2005-01-14,0.116,0.6427,0.5267
2005-01-13,0.1411,0.6388,0.4977
2005-01-12,0.1741,0.6365,0.4624
2005-01-11,0.1276,0.5464,0.4188
2005-01-10,0.0532,0.4402,0.387
2005-01-07,-0.0243,0.3494,0.3737
2005-01-06,-0.0423,0.3375,0.3797
2005-01-05,-0.017,0.3733,0.3903
2005-01-04,0.0675,0.462,0.3946
2005-01-03,0.1245,0.5022,0.3777
2004-12-31,0.1549,0.5015,0.3466
2004-12-30,0.2074,0.5153,0.3078
2004-12-29,0.2241,0.4801,0.256
2004-12-28,0.229,0.429,0.1999
2004-12-27,0.1981,0.3408,0.1427
2004-12-23,0.186,0.2792,0.0932
2004-12-22,0.1232,0.1699,0.0467
2004-12-21,0.0812,0.0971,0.0159
2004-12-20,0.0345,0.03,-0.0045
2004-12-17,-0.0197,-0.0328,-0.0131
2004-12-16,-0.0956,-0.1038,-0.0081
2004-12-15,-0.1607,-0.145,0.0158
2004-12-14,-0.1975,-0.1416,0.056
2004-12-13,-0.2013,-0.096,0.1053
2004-12-10,-0.1907,-0.035,0.1557
2004-12-09,-0.1814,0.022,0.2033
2004-12-08,-0.1655,0.0831,0.2487
2004-12-07,-0.148,0.142,0.2901
2004-12-06,-0.0874,0.2397,0.3271
2004-12-03,-0.0877,0.2612,0.3489
2004-12-02,-0.1333,0.2375,0.3708
2004-12-01,-0.1225,0.2817,0.4042
2004-11-30,-0.1367,0.2981,0.4348
2004-11-29,-0.0972,0.3718,0.469
2004-11-26,-0.06,0.4333,0.4933
2004-11-24,-0.0135,0.4948,0.5083
2004-11-23,0.0485,0.5601,0.5116
2004-11-22,0.1365,0.636,0.4995
2004-11-19,0.225,0.6904,0.4654
2004-11-18,0.3266,0.7358,0.4091
2004-11-17,0.361,0.6885,0.3275
2004-11-16,0.3903,0.6276,0.2372
2004-11-15,0.4552,0.5949,0.1396
2004-11-12,0.4849,0.5108,0.0258
2004-11-11,0.4649,0.3695,-0.0954
2004-11-10,0.4483,0.2367,-0.2116
2004-11-09,0.4558,0.1321,-0.3237
2004-11-08,0.4117,-0.0259,-0.4376
2004-11-05,0.3008,-0.2398,-0.5406
2004-11-04,0.1052,-0.5106,-0.6158
2004-11-03,0.0131,-0.629,-0.6421
2004-11-02,0.0592,-0.5862,-0.6453
2004-11-01,0.0981,-0.562,-0.6601
2004-10-29,0.0933,-0.5913,-0.6846
2004-10-28,0.0442,-0.6638,-0.708
2004-10-27,0.0003,-0.7188,-0.719
2004-10-26,-0.0872,-0.8063,-0.7191
2004-10-25,-0.1197,-0.817,-0.6973
2004-10-22,-0.1083,-0.7756,-0.6674
2004-10-21,-0.0918,-0.7321,-0.6403
2004-10-20,-0.1625,-0.7798,-0.6174
2004-10-19,-0.1996,-0.7764,-0.5767
2004-10-18,-0.1405,-0.6673,-0.5268
2004-10-15,-0.0737,-0.5654,-0.4917
2004-10-14,-0.0784,-0.5517,-0.4733
2004-10-13,-0.0473,-0.5009,-0.4537
2004-10-12,-0.0122,-0.454,-0.4419
2004-10-11,0.0082,-0.4306,-0.4388
2004-10-08,0.0073,-0.4335,-0.4409
2004-10-07,0.0091,-0.4336,-0.4427
2004-10-06,-0.0089,-0.4538,-0.445
2004-10-05,-0.1283,-0.5711,-0.4428
2004-10-04,-0.1442,-0.5549,-0.4107
2004-10-01,-0.1634,-0.538,-0.3746
2004-09-30,-0.2245,-0.5583,-0.3338
2004-09-29,-0.3169,-0.5946,-0.2777
2004-09-28,-0.3551,-0.5535,-0.1984
2004-09-27,-0.4026,-0.5123,-0.1097
2004-09-24,-0.3517,-0.3607,-0.009
2004-09-23,-0.3065,-0.2276,0.0789
2004-09-22,-0.2113,-0.0558,0.1555
2004-09-21,-0.1453,0.0631,0.2084
2004-09-20,-0.1196,0.1251,0.2447
2004-09-17,-0.0304,0.2442,0.2746
2004-09-16,0.0191,0.3013,0.2822
2004-09-15,0.1102,0.3876,0.2774
2004-09-14,0.2456,0.4954,0.2499
2004-09-13,0.3103,0.4987,0.1885
2004-09-10,0.3364,0.4473,0.1109
2004-09-09,0.3458,0.3726,0.0268
2004-09-08,0.3871,0.3274,-0.0597
2004-09-07,0.4214,0.265,-0.1564
2004-09-03,0.4187,0.1569,-0.2618
2004-09-02,0.4017,0.0352,-0.3665
2004-09-01,0.3728,-0.0941,-0.4669
2004-08-31,0.3474,-0.2127,-0.5601
2004-08-30,0.319,-0.3279,-0.6469
2004-08-27,0.3266,-0.4001,-0.7267
2004-08-26,0.3101,-0.4982,-0.8083
2004-08-25,0.2835,-0.6023,-0.8858
2004-08-24,0.235,-0.7218,-0.9567
2004-08-23,0.1927,-0.8227,-1.0155
2004-08-20,0.1386,-0.925,-1.0637
2004-08-19,0.0621,-1.0362,-1.0983
2004-08-18,-0.0299,-1.1438,-1.1138
2004-08-17,-0.1594,-1.2658,-1.1064
2004-08-16,-0.2259,-1.2924,-1.0665
2004-08-13,-0.2678,-1.2778,-1.01
2004-08-12,-0.2601,-1.2031,-0.9431
2004-08-11,-0.2208,-1.0988,-0.8781
2004-08-10,-0.2218,-1.0446,-0.8229
2004-08-09,-0.2179,-0.9854,-0.7674
2004-08-06,-0.1719,-0.8848,-0.7129
2004-08-05,-0.1013,-0.7713,-0.67
2004-08-04,-0.0826,-0.7272,-0.6446
2004-08-03,-0.1426,-0.7666,-0.624
2004-08-02,-0.2008,-0.7892,-0.5883
2004-07-30,-0.3093,-0.8474,-0.5381
2004-07-29,-0.3702,-0.831,-0.4608
2004-07-28,-0.4138,-0.7821,-0.3683
2004-07-27,-0.4349,-0.6997,-0.2648
2004-07-26,-0.4982,-0.6543,-0.1561
2004-07-23,-0.4616,-0.4932,-0.0315
