date,MACD_Hist,MACD_Signal,MACD
2016-04-01,-0.0651,1.7356,1.6704
2016-03-31,-0.0506,1.7519,1.7013
2016-03-30,-0.027,1.7645,1.7375
2016-03-29,-0.0697,1.7712,1.7015
2016-03-28,-0.0832,1.7887,1.7054
2016-03-24,-0.0215,1.8095,1.788
2016-03-23,0.1134,1.8149,1.9282
2016-03-22,0.2403,1.7865,2.0268
2016-03-21,0.302,1.7265,2.0284
2016-03-18,0.3667,1.651,2.0177
2016-03-17,0.3979,1.5593,1.9572
2016-03-16,0.3425,1.4598,1.8023
2016-03-15,0.3656,1.3742,1.7397
2016-03-14,0.4305,1.2828,1.7133
2016-03-11,0.4537,1.1752,1.6289
2016-03-10,0.435,1.0617,1.4967
2016-03-09,0.4744,0.953,1.4274
2016-03-08,0.4474,0.8344,1.2818
2016-03-07,0.4457,0.7225,1.1682
2016-03-04,0.4065,0.6111,1.0176
2016-03-03,0.3913,0.5095,0.9007
2016-03-02,0.3616,0.4116,0.7733
2016-03-01,0.3152,0.3212,0.6364
2016-02-29,0.2502,0.2424,0.4926
2016-02-26,0.2644,0.1799,0.4443
2016-02-25,0.242,0.1138,0.3558
2016-02-24,0.204,0.0533,0.2573
2016-02-23,0.3012,0.0023,0.3035
2016-02-22,0.3674,-0.073,0.2944
2016-02-19,0.3829,-0.1649,0.218
2016-02-18,0.368,-0.2606,0.1075
2016-02-17,0.278,-0.3526,-0.0746
2016-02-16,0.1147,-0.4221,-0.3074
2016-02-12,0.0166,-0.4508,-0.4342
2016-02-11,-0.0303,-0.4549,-0.4852
2016-02-10,0.1207,-0.4473,-0.3266
2016-02-09,0.286,-0.4775,-0.1915
2016-02-08,0.4344,-0.549,-0.1146
2016-02-05,0.5367,-0.6576,-0.1209
2016-02-04,0.5973,-0.7918,-0.1945
2016-02-03,0.5797,-0.9411,-0.3614
2016-02-02,0.5721,-1.086,-0.5139
2016-02-01,0.6182,-1.2291,-0.6109
2016-01-29,0.5548,-1.3836,-0.8289
2016-01-28,0.4266,-1.5223,-1.0957
2016-01-27,0.26,-1.629,-1.3689
2016-01-26,0.147,-1.694,-1.547
2016-01-25,0.013,-1.7307,-1.7177
2016-01-22,-0.0433,-1.734,-1.7773
2016-01-21,-0.2748,-1.7231,-1.9979
2016-01-20,-0.3688,-1.6544,-2.0233
2016-01-19,-0.3367,-1.5622,-1.8989
2016-01-15,-0.3399,-1.478,-1.8179
2016-01-14,-0.2563,-1.3931,-1.6494
2016-01-13,-0.2192,-1.329,-1.5482
2016-01-12,-0.1329,-1.2742,-1.4071
2016-01-11,-0.1125,-1.241,-1.3535
2016-01-08,-0.0562,-1.2128,-1.2691
2016-01-07,0.0081,-1.1988,-1.1907
2016-01-06,0.0829,-1.2008,-1.1179
2016-01-05,0.1203,-1.2215,-1.1012
2016-01-04,0.1242,-1.2516,-1.1275
2015-12-31,0.1312,-1.2827,-1.1514
2015-12-30,0.1404,-1.3155,-1.1751
2015-12-29,0.1139,-1.3506,-1.2367
2015-12-28,0.0227,-1.3791,-1.3563
2015-12-24,-0.0213,-1.3847,-1.406
2015-12-23,-0.1446,-1.3794,-1.524
2015-12-22,-0.2652,-1.3433,-1.6085
2015-12-21,-0.3408,-1.2769,-1.6177
2015-12-18,-0.374,-1.1917,-1.5658
2015-12-17,-0.3889,-1.0982,-1.4871
2015-12-16,-0.443,-1.001,-1.444
2015-12-15,-0.547,-0.8903,-1.4372
2015-12-14,-0.6065,-0.7535,-1.36
2015-12-11,-0.5981,-0.6019,-1.2
2015-12-10,-0.5207,-0.4524,-0.9731
2015-12-09,-0.4484,-0.3222,-0.7706
2015-12-08,-0.4017,-0.2101,-0.6118
2015-12-07,-0.2638,-0.1097,-0.3735
2015-12-04,-0.114,-0.0437,-0.1577
2015-12-03,-0.0397,-0.0152,-0.0549
2015-12-02,0.0228,-0.0053,0.0175
2015-12-01,0.0037,-0.011,-0.0072
2015-11-30,-0.041,-0.0119,-0.0529
2015-11-27,-0.0707,-0.0017,-0.0724
2015-11-25,-0.0817,0.016,-0.0656
2015-11-24,-0.0888,0.0364,-0.0524
2015-11-23,-0.1135,0.0586,-0.0548
2015-11-20,-0.1315,0.087,-0.0445
2015-11-19,-0.1632,0.1199,-0.0433
2015-11-18,-0.2458,0.1607,-0.0851
2015-11-17,-0.3161,0.2221,-0.094
2015-11-16,-0.3672,0.3012,-0.066
2015-11-13,-0.4045,0.393,-0.0115
2015-11-12,-0.3465,0.4941,0.1476
2015-11-11,-0.3103,0.5807,0.2704
2015-11-10,-0.3141,0.6583,0.3442
2015-11-09,-0.3041,0.7368,0.4327
2015-11-06,-0.2571,0.8128,0.5557
2015-11-05,-0.2253,0.8771,0.6518
2015-11-04,-0.2079,0.9334,0.7255
2015-11-03,-0.1726,0.9854,0.8128
2015-11-02,-0.1475,1.0285,0.881
2015-10-30,-0.1004,1.0654,0.965
2015-10-29,-0.0398,1.0905,1.0507
2015-10-28,-0.0406,1.1005,1.0599
2015-10-27,-0.073,1.1106,1.0376
2015-10-26,-0.0379,1.1288,1.0909
2015-10-23,-0.0057,1.1383,1.1326
2015-10-22,-0.0098,1.1398,1.1299
2015-10-21,-0.0277,1.1422,1.1145
2015-10-20,0.0531,1.1491,1.2022
2015-10-19,0.0975,1.1359,1.2334
2015-10-16,0.1743,1.1115,1.2858
2015-10-15,0.2162,1.0679,1.2841
2015-10-14,0.2575,1.0139,1.2714
2015-10-13,0.3349,0.9495,1.2844
2015-10-12,0.415,0.8658,1.2808
2015-10-09,0.4948,0.762,1.2568
2015-10-08,0.5063,0.6383,1.1446
2015-10-07,0.491,0.5117,1.0027
2015-10-06,0.4306,0.389,0.8196
2015-10-05,0.3202,0.2813,0.6015
2015-10-02,0.2002,0.2013,0.4015
2015-10-01,0.1284,0.1512,0.2796
2015-09-30,0.0315,0.1191,0.1506
2015-09-29,-0.08,0.1112,0.0313
2015-09-28,-0.0963,0.1312,0.0349
2015-09-25,-0.0544,0.1553,0.1009
2015-09-24,-0.0545,0.1689,0.1144
2015-09-23,-0.0243,0.1825,0.1582
2015-09-22,0.0386,0.1886,0.2272
2015-09-21,0.0928,0.179,0.2717
2015-09-18,0.0911,0.1558,0.2469
2015-09-17,0.1394,0.133,0.2724
2015-09-16,0.1076,0.0981,0.2058
2015-09-15,0.056,0.0712,0.1272
2015-09-14,0.0676,0.0572,0.1248
2015-09-11,0.1155,0.0403,0.1558
2015-09-10,0.1699,0.0115,0.1814
2015-09-09,0.2241,-0.031,0.1931
2015-09-08,0.2695,-0.087,0.1825
2015-09-04,0.2804,-0.1544,0.126
2015-09-03,0.3499,-0.2245,0.1254
2015-09-02,0.3556,-0.312,0.0436
2015-09-01,0.3929,-0.4009,-0.008
2015-08-31,0.405,-0.4991,-0.0942
2015-08-28,0.2606,-0.6004,-0.3398
2015-08-27,0.0486,-0.6655,-0.6169
2015-08-26,-0.2378,-0.6777,-0.9155
2015-08-25,-0.3448,-0.6182,-0.963
2015-08-24,-0.3208,-0.532,-0.8528
2015-08-21,-0.1703,-0.4518,-0.6221
2015-08-20,-0.0633,-0.4093,-0.4725
2015-08-19,0.0052,-0.3934,-0.3883
2015-08-18,0.0522,-0.3947,-0.3425
2015-08-17,0.0686,-0.4078,-0.3392
2015-08-14,0.1125,-0.4249,-0.3124
2015-08-13,0.1471,-0.4531,-0.306
2015-08-12,0.1988,-0.4899,-0.2911
2015-08-11,0.1926,-0.5395,-0.347
2015-08-10,0.2125,-0.5877,-0.3752
2015-08-07,0.1596,-0.6408,-0.4812
2015-08-06,0.1885,-0.6807,-0.4923
2015-08-05,0.1905,-0.7278,-0.5373
2015-08-04,0.1782,-0.7755,-0.5973
2015-08-03,0.1827,-0.82,-0.6373
2015-07-31,0.1763,-0.8657,-0.6894
2015-07-30,0.1104,-0.9097,-0.7993
2015-07-29,0.0299,-0.9374,-0.9075
2015-07-28,-0.0699,-0.9448,-1.0147
2015-07-27,-0.1312,-0.9273,-1.0585
2015-07-24,-0.1172,-0.8945,-1.0117
2015-07-23,-0.1204,-0.8653,-0.9857
2015-07-22,-0.1264,-0.8352,-0.9615
2015-07-21,-0.1293,-0.8036,-0.9328
2015-07-20,-0.1503,-0.7712,-0.9215
2015-07-17,-0.1512,-0.7337,-0.8848
2015-07-16,-0.1659,-0.6959,-0.8618
2015-07-15,-0.2021,-0.6544,-0.8565
2015-07-14,-0.2034,-0.6039,-0.8073
2015-07-13,-0.2273,-0.553,-0.7803
2015-07-10,-0.2486,-0.4962,-0.7448
2015-07-09,-0.2942,-0.434,-0.7282
2015-07-08,-0.2752,-0.3605,-0.6356
2015-07-07,-0.2253,-0.2917,-0.517
2015-07-06,-0.2099,-0.2353,-0.4453
2015-07-02,-0.1593,-0.1828,-0.3421
2015-07-01,-0.1049,-0.143,-0.248
2015-06-30,-0.0433,-0.1168,-0.1601
2015-06-29,0.0559,-0.106,-0.05
2015-06-26,0.1518,-0.1199,0.0318
2015-06-25,0.1281,-0.1579,-0.0298
2015-06-24,0.0901,-0.1899,-0.0999
2015-06-23,0.0506,-0.2124,-0.1619
2015-06-22,0.0269,-0.2251,-0.1982
2015-06-19,0.0284,-0.2318,-0.2034
2015-06-18,0.0744,-0.2389,-0.1645
2015-06-17,0.07,-0.2575,-0.1875
2015-06-16,0.0485,-0.275,-0.2265
2015-06-15,0.02,-0.2871,-0.2671
2015-06-12,-0.0035,-0.2921,-0.2956
2015-06-11,-0.0286,-0.2912,-0.3198
2015-06-10,-0.0792,-0.2841,-0.3633
2015-06-09,-0.1478,-0.2643,-0.412
2015-06-08,-0.1695,-0.2273,-0.3968
2015-06-05,-0.1591,-0.185,-0.3441
2015-06-04,-0.1794,-0.1452,-0.3246
2015-06-03,-0.191,-0.1003,-0.2913
2015-06-02,-0.2433,-0.0526,-0.2959
2015-06-01,-0.292,0.0082,-0.2837
2015-05-29,-0.2796,0.0812,-0.1984
2015-05-28,-0.2897,0.1511,-0.1385
2015-05-27,-0.3277,0.2236,-0.1042
2015-05-26,-0.3131,0.3055,-0.0076
2015-05-22,-0.2513,0.3838,0.1325
2015-05-21,-0.2536,0.4466,0.193
2015-05-20,-0.2945,0.51,0.2154
2015-05-19,-0.277,0.5836,0.3066
2015-05-18,-0.2711,0.6528,0.3818
2015-05-15,-0.2377,0.7206,0.4829
2015-05-14,-0.2328,0.78,0.5472
2015-05-13,-0.2335,0.8382,0.6047
2015-05-12,-0.2547,0.8966,0.6419
2015-05-11,-0.25,0.9603,0.7103
2015-05-08,-0.2319,1.0228,0.7908
2015-05-07,-0.2051,1.0808,0.8757
2015-05-06,-0.1218,1.132,1.0103
2015-05-05,-0.0356,1.1625,1.1269
2015-05-04,0.0482,1.1714,1.2196
2015-05-01,0.1038,1.1593,1.2631
2015-04-30,0.1951,1.1334,1.3285
2015-04-29,0.2725,1.0846,1.3571
2015-04-28,0.2889,1.0165,1.3054
2015-04-27,0.2796,0.9443,1.2239
2015-04-24,0.3029,0.8744,1.1773
2015-04-23,0.3576,0.7987,1.1563
2015-04-22,0.3673,0.7093,1.0766
2015-04-21,0.4399,0.6174,1.0574
2015-04-20,0.4768,0.5074,0.9843
2015-04-17,0.4581,0.3882,0.8463
2015-04-16,0.4478,0.2737,0.7215
2015-04-15,0.3581,0.1618,0.5199
2015-04-14,0.2586,0.0723,0.3309
2015-04-13,0.2304,0.0076,0.238
2015-04-10,0.2331,-0.05,0.1831
2015-04-09,0.2036,-0.1083,0.0953
2015-04-08,0.18,-0.1592,0.0209
2015-04-07,0.1759,-0.2042,-0.0282
2015-04-06,0.1338,-0.2482,-0.1143
2015-04-02,0.0916,-0.2816,-0.1901
2015-04-01,0.0632,-0.3045,-0.2413
2015-03-31,0.0677,-0.3203,-0.2526
2015-03-30,0.0716,-0.3372,-0.2656
2015-03-27,0.126,-0.3551,-0.2291
2015-03-26,0.1814,-0.3866,-0.2053
2015-03-25,0.1778,-0.432,-0.2542
2015-03-24,0.1476,-0.4764,-0.3289
2015-03-23,0.0605,-0.5133,-0.4528
2015-03-20,-0.0298,-0.5284,-0.5582
2015-03-19,-0.1045,-0.521,-0.6254
2015-03-18,-0.0884,-0.4949,-0.5832
2015-03-17,-0.1485,-0.4728,-0.6213
2015-03-16,-0.1226,-0.4356,-0.5582
2015-03-13,-0.1103,-0.405,-0.5153
2015-03-12,-0.0705,-0.3774,-0.4479
2015-03-11,-0.0668,-0.3598,-0.4267
2015-03-10,0.0174,-0.3431,-0.3257
2015-03-09,0.1554,-0.3475,-0.192
2015-03-06,0.1989,-0.3863,-0.1875
2015-03-05,0.2571,-0.4361,-0.1789
2015-03-04,0.3214,-0.5003,-0.1789
2015-03-03,0.3402,-0.5807,-0.2404
2015-03-02,0.3474,-0.6658,-0.3183
2015-02-27,0.3296,-0.7526,-0.4231
2015-02-26,0.2595,-0.835,-0.5755
2015-02-25,0.1666,-0.8999,-0.7333
2015-02-24,0.1451,-0.9415,-0.7964
2015-02-23,0.1893,-0.9778,-0.7885
2015-02-20,0.3279,-1.0251,-0.6972
2015-02-19,0.4576,-1.1071,-0.6495
2015-02-18,0.5404,-1.2215,-0.6811
2015-02-17,0.5895,-1.3566,-0.7671
2015-02-13,0.5336,-1.504,-0.9703
2015-02-12,0.4844,-1.6374,-1.1529
2015-02-11,0.4248,-1.7585,-1.3336
2015-02-10,0.4295,-1.8647,-1.4352
2015-02-09,0.4174,-1.9721,-1.5547
2015-02-06,0.3207,-2.0764,-1.7557
2015-02-05,0.2167,-2.1566,-1.9398
2015-02-04,0.0556,-2.2107,-2.1551
2015-02-03,-0.0258,-2.2247,-2.2504
2015-02-02,-0.2073,-2.2182,-2.4255
2015-01-30,-0.2494,-2.1664,-2.4157
2015-01-29,-0.1458,-2.104,-2.2499
2015-01-28,-0.1515,-2.0676,-2.2191
2015-01-27,-0.1549,-2.0297,-2.1846
2015-01-26,-0.2146,-1.991,-2.2056
2015-01-23,-0.2609,-1.9373,-2.1982
2015-01-22,-0.3303,-1.8721,-2.2024
2015-01-21,-0.387,-1.7895,-2.1765
2015-01-20,-0.4324,-1.6928,-2.1252
2015-01-16,-0.4478,-1.5847,-2.0324
2015-01-15,-0.4473,-1.4727,-1.9201
2015-01-14,-0.4491,-1.3609,-1.81
2015-01-13,-0.4315,-1.2486,-1.6802
2015-01-12,-0.4476,-1.1407,-1.5883
2015-01-09,-0.37,-1.0288,-1.3988
2015-01-08,-0.2951,-0.9363,-1.2314
2015-01-07,-0.2362,-0.8626,-1.0988
2015-01-06,-0.1349,-0.8035,-0.9384
2015-01-05,0.0397,-0.7698,-0.7301
2015-01-02,0.1317,-0.7797,-0.648
2014-12-31,0.1641,-0.8126,-0.6485
2014-12-30,0.1662,-0.8537,-0.6874
2014-12-29,0.1624,-0.8952,-0.7328
2014-12-26,0.1038,-0.9358,-0.832
2014-12-24,0.0344,-0.9618,-0.9274
2014-12-23,-0.0787,-0.9704,-1.0491
2014-12-22,-0.2244,-0.9507,-1.1751
2014-12-19,-0.3532,-0.8946,-1.2478
2014-12-18,-0.4886,-0.8063,-1.2949
2014-12-17,-0.5993,-0.6841,-1.2834
2014-12-16,-0.6968,-0.5343,-1.2311
2014-12-15,-0.7357,-0.3601,-1.0958
2014-12-12,-0.6704,-0.1762,-0.8466
2014-12-11,-0.5597,-0.0086,-0.5683
2014-12-10,-0.5044,0.1313,-0.373
2014-12-09,-0.4159,0.2574,-0.1585
2014-12-08,-0.3634,0.3614,-0.002
2014-12-05,-0.2278,0.4523,0.2245
2014-12-04,-0.0743,0.5092,0.4349
2014-12-03,0.0801,0.5278,0.6079
2014-12-02,0.0727,0.5078,0.5805
2014-12-01,0.1087,0.4896,0.5983
2014-11-28,0.128,0.4624,0.5904
2014-11-26,0.164,0.4304,0.5944
2014-11-25,0.1275,0.3894,0.5169
2014-11-24,0.1128,0.3575,0.4703
2014-11-21,0.1626,0.3293,0.492
2014-11-20,0.1569,0.2887,0.4456
2014-11-19,0.1748,0.2495,0.4243
2014-11-18,0.207,0.2058,0.4127
2014-11-17,0.2196,0.154,0.3737
2014-11-14,0.2242,0.0991,0.3233
2014-11-13,0.2084,0.0431,0.2515
2014-11-12,0.2081,-0.009,0.1991
2014-11-11,0.2087,-0.0611,0.1476
2014-11-10,0.2114,-0.1133,0.0981
2014-11-07,0.2292,-0.1661,0.0631
2014-11-06,0.2443,-0.2234,0.0209
2014-11-05,0.2865,-0.2845,0.002
2014-11-04,0.3136,-0.3561,-0.0426
2014-11-03,0.3878,-0.4345,-0.0467
2014-10-31,0.4455,-0.5314,-0.0859
2014-10-30,0.4498,-0.6428,-0.193
2014-10-29,0.4381,-0.7553,-0.3171
2014-10-28,0.3995,-0.8648,-0.4653
2014-10-27,0.2889,-0.9647,-0.6757
2014-10-24,0.203,-1.0369,-0.8339
2014-10-23,0.1028,-1.0877,-0.9849
2014-10-22,-0.0176,-1.1134,-1.131
2014-10-21,-0.0758,-1.109,-1.1848
2014-10-20,-0.1934,-1.09,-1.2834
2014-10-17,-0.2744,-1.0417,-1.316
2014-10-16,-0.3267,-0.9731,-1.2998
2014-10-15,-0.3188,-0.8914,-1.2101
2014-10-14,-0.2306,-0.8117,-1.0423
2014-10-13,-0.1805,-0.754,-0.9346
2014-10-10,-0.1753,-0.7089,-0.8842
2014-10-09,-0.1687,-0.6651,-0.8338
2014-10-08,-0.2471,-0.6229,-0.87
2014-10-07,-0.3804,-0.5611,-0.9415
2014-10-06,-0.444,-0.466,-0.91
2014-10-03,-0.5466,-0.355,-0.9016
2014-10-02,-0.5721,-0.2184,-0.7905
2014-10-01,-0.5758,-0.0754,-0.6512
2014-09-30,-0.5663,0.0686,-0.4978
2014-09-29,-0.5302,0.2102,-0.32
2014-09-26,-0.4481,0.3427,-0.1054
2014-09-25,-0.3895,0.4547,0.0652
2014-09-24,-0.2525,0.5521,0.2996
2014-09-23,-0.2026,0.6153,0.4126
2014-09-22,-0.1372,0.6659,0.5287
2014-09-19,-0.0736,0.7002,0.6266
2014-09-18,-0.0492,0.7186,0.6694
2014-09-17,-0.0646,0.7309,0.6663
2014-09-16,-0.0513,0.747,0.6957
2014-09-15,-0.068,0.7599,0.6919
2014-09-12,-0.045,0.7769,0.7319
2014-09-11,-0.0109,0.7881,0.7772
2014-09-10,0.028,0.7909,0.8188
2014-09-09,0.0469,0.7839,0.8308
2014-09-08,0.073,0.7721,0.8452
2014-09-05,0.1224,0.7539,0.8763
2014-09-04,0.1173,0.7233,0.8406
2014-09-03,0.1055,0.694,0.7995
2014-09-02,0.0894,0.6676,0.757
2014-08-29,0.1168,0.6452,0.7621
2014-08-28,0.1623,0.616,0.7783
2014-08-27,0.2437,0.5755,0.8191
2014-08-26,0.2117,0.5145,0.7263
2014-08-25,0.2338,0.4616,0.6954
2014-08-22,0.2427,0.4032,0.6459
2014-08-21,0.2238,0.3425,0.5663
2014-08-20,0.147,0.2865,0.4335
2014-08-19,0.0873,0.2498,0.3371
2014-08-18,0.0424,0.228,0.2704
2014-08-15,0.0029,0.2174,0.2203
2014-08-14,-0.0335,0.2166,0.1831
2014-08-13,-0.1143,0.225,0.1107
2014-08-12,-0.1749,0.2536,0.0787
2014-08-11,-0.2189,0.2973,0.0784
2014-08-08,-0.2299,0.3521,0.1222
2014-08-07,-0.1846,0.4095,0.225
2014-08-06,-0.1752,0.4557,0.2805
2014-08-05,-0.1681,0.4995,0.3313
2014-08-04,-0.1049,0.5415,0.4366
2014-08-01,-0.0782,0.5677,0.4895
2014-07-31,0.0015,0.5873,0.5888
2014-07-30,0.0463,0.5869,0.6332
2014-07-29,0.0475,0.5753,0.6228
2014-07-28,0.0504,0.5634,0.6138
2014-07-25,0.0363,0.5508,0.5871
2014-07-24,0.0452,0.5418,0.587
2014-07-23,0.0213,0.5305,0.5518
2014-07-22,-0.0173,0.5252,0.5079
2014-07-21,-0.0405,0.5295,0.489
2014-07-18,-0.0428,0.5396,0.4968
2014-07-17,-0.0438,0.5503,0.5065
2014-07-16,-0.0281,0.5612,0.5331
2014-07-15,-0.0256,0.5683,0.5426
2014-07-14,-0.0014,0.5747,0.5733
2014-07-11,0.0201,0.575,0.5951
2014-07-10,0.079,0.57,0.649
2014-07-09,0.0962,0.5502,0.6465
2014-07-08,0.1076,0.5262,0.6338
2014-07-07,0.1377,0.4993,0.637
2014-07-03,0.1613,0.4649,0.6262
2014-07-02,0.1522,0.4246,0.5768
2014-07-01,0.1614,0.3865,0.5479
2014-06-30,0.1332,0.3462,0.4794
2014-06-27,0.1194,0.3128,0.4323
2014-06-26,0.0808,0.283,0.3638
2014-06-25,0.0883,0.2628,0.3511
2014-06-24,0.1128,0.2407,0.3535
2014-06-23,0.1114,0.2125,0.3239
2014-06-20,0.083,0.1847,0.2677
2014-06-19,0.0542,0.164,0.2181
2014-06-18,0.0392,0.1504,0.1896
2014-06-17,0.0167,0.1406,0.1573
2014-06-16,-0.0082,0.1365,0.1283
2014-06-13,-0.0492,0.1385,0.0893
2014-06-12,-0.0835,0.1508,0.0673
2014-06-11,-0.1143,0.1717,0.0574
2014-06-10,-0.1439,0.2003,0.0564
2014-06-09,-0.1655,0.2362,0.0708
2014-06-06,-0.1847,0.2776,0.0929
2014-06-05,-0.2067,0.3238,0.1171
2014-06-04,-0.203,0.3754,0.1724
2014-06-03,-0.1918,0.4262,0.2343
2014-06-02,-0.1477,0.4741,0.3265
2014-05-30,-0.0724,0.5111,0.4386
2014-05-29,0.0373,0.5292,0.5665
2014-05-28,0.0693,0.5198,0.5892
2014-05-27,0.0493,0.5025,0.5517
2014-05-23,0.0113,0.4902,0.5015
2014-05-22,-0.0477,0.4874,0.4396
2014-05-21,-0.103,0.4993,0.3963
2014-05-20,-0.1168,0.525,0.4082
2014-05-19,-0.0878,0.5542,0.4664
2014-05-16,-0.0699,0.5762,0.5063
2014-05-15,-0.043,0.5937,0.5506
2014-05-14,-0.0383,0.6044,0.5661
2014-05-13,-0.0316,0.614,0.5824
2014-05-12,-0.0134,0.6219,0.6086
2014-05-09,0.0182,0.6253,0.6434
2014-05-08,0.0613,0.6207,0.682
2014-05-07,0.0504,0.6054,0.6558
2014-05-06,0.0518,0.5928,0.6446
2014-05-05,0.0336,0.5798,0.6134
2014-05-02,0.0344,0.5714,0.6059
2014-05-01,0.0288,0.5628,0.5916
2014-04-30,0.0092,0.5556,0.5648
2014-04-29,-0.0591,0.5533,0.4942
2014-04-28,-0.1018,0.5681,0.4664
2014-04-25,-0.1268,0.5936,0.4668
2014-04-24,-0.1241,0.6253,0.5011
2014-04-23,-0.1055,0.6563,0.5508
2014-04-22,-0.0745,0.6827,0.6082
2014-04-21,-0.0652,0.7013,0.6361
2014-04-17,-0.0661,0.7176,0.6515
2014-04-16,-0.0759,0.7341,0.6582
2014-04-15,-0.047,0.7531,0.7061
2014-04-14,-0.0183,0.7649,0.7466
2014-04-11,-0.0047,0.7695,0.7647
2014-04-10,0.0275,0.7706,0.7981
2014-04-09,0.0495,0.7638,0.8133
2014-04-08,0.0095,0.7514,0.7609
2014-04-07,-0.0179,0.749,0.7311
2014-04-04,-0.0248,0.7535,0.7287
2014-04-03,-0.0234,0.7597,0.7363
2014-04-02,0.0062,0.7655,0.7718
2014-04-01,-0.0002,0.764,0.7638
2014-03-31,-0.0194,0.764,0.7446
2014-03-28,-0.0395,0.7688,0.7293
2014-03-27,-0.0507,0.7787,0.7281
2014-03-26,-0.0693,0.7914,0.7221
2014-03-25,-0.0587,0.8087,0.75
2014-03-24,-0.0622,0.8234,0.7612
2014-03-21,-0.0426,0.839,0.7964
2014-03-20,-0.0117,0.8496,0.8379
2014-03-19,0.0255,0.8525,0.878
2014-03-18,0.0893,0.8462,0.9355
2014-03-17,0.1313,0.8238,0.9551
2014-03-14,0.1507,0.791,0.9417
2014-03-13,0.2202,0.7533,0.9735
2014-03-12,0.2636,0.6983,0.9619
2014-03-11,0.2843,0.6324,0.9167
2014-03-10,0.2789,0.5613,0.8402
2014-03-07,0.3083,0.4916,0.7999
2014-03-06,0.3562,0.4145,0.7707
2014-03-05,0.3349,0.3255,0.6604
2014-03-04,0.3029,0.2417,0.5447
2014-03-03,0.2904,0.166,0.4564
2014-02-28,0.2724,0.0934,0.3658
2014-02-27,0.2126,0.0253,0.2379
2014-02-26,0.2074,-0.0278,0.1795
2014-02-25,0.2358,-0.0797,0.1561
2014-02-24,0.2545,-0.1386,0.1158
2014-02-21,0.2731,-0.2022,0.0709
2014-02-20,0.3137,-0.2705,0.0431
2014-02-19,0.3376,-0.3489,-0.0113
2014-02-18,0.363,-0.4334,-0.0704
2014-02-14,0.335,-0.5241,-0.1891
2014-02-13,0.2932,-0.6078,-0.3146
2014-02-12,0.234,-0.6812,-0.4472
2014-02-11,0.1781,-0.7396,-0.5615
2014-02-10,0.1148,-0.7842,-0.6693
2014-02-07,0.0585,-0.8129,-0.7543
2014-02-06,-0.0182,-0.8275,-0.8457
2014-02-05,-0.1189,-0.823,-0.9419
2014-02-04,-0.1903,-0.7932,-0.9836
2014-02-03,-0.2121,-0.7457,-0.9578
2014-01-31,-0.2244,-0.6926,-0.917
2014-01-30,-0.2485,-0.6365,-0.885
2014-01-29,-0.259,-0.5744,-0.8334
2014-01-28,-0.2464,-0.5097,-0.756
2014-01-27,-0.2268,-0.4481,-0.6749
2014-01-24,-0.1674,-0.3913,-0.5588
2014-01-23,-0.1449,-0.3495,-0.4944
2014-01-22,-0.1373,-0.3133,-0.4505
2014-01-21,-0.1479,-0.279,-0.4269
2014-01-17,-0.1866,-0.242,-0.4285
2014-01-16,-0.2101,-0.1953,-0.4054
2014-01-15,-0.2421,-0.1428,-0.385
2014-01-14,-0.2635,-0.0823,-0.3458
2014-01-13,-0.2423,-0.0164,-0.2587
2014-01-10,-0.2622,0.0442,-0.218
2014-01-09,-0.2162,0.1097,-0.1064
2014-01-08,-0.1807,0.1637,-0.0169
2014-01-07,-0.095,0.2089,0.1139
2014-01-06,0.0023,0.2327,0.235
2014-01-03,0.071,0.2321,0.3031
2014-01-02,0.1188,0.2143,0.3332
2013-12-31,0.1637,0.1846,0.3483
2013-12-30,0.1488,0.1437,0.2925
2013-12-27,0.1336,0.1065,0.2401
2013-12-26,0.1253,0.0731,0.1984
2013-12-24,0.0848,0.0418,0.1266
2013-12-23,0.0091,0.0206,0.0297
2013-12-20,-0.0744,0.0183,-0.0561
2013-12-19,-0.1124,0.0369,-0.0755
2013-12-18,-0.1482,0.065,-0.0832
2013-12-17,-0.174,0.1021,-0.0719
2013-12-16,-0.1947,0.1456,-0.0491
2013-12-13,-0.2135,0.1942,-0.0193
2013-12-12,-0.2086,0.2476,0.039
2013-12-11,-0.2002,0.2998,0.0996
2013-12-10,-0.2136,0.3498,0.1362
2013-12-09,-0.2477,0.4032,0.1556
2013-12-06,-0.307,0.4651,0.1581
2013-12-05,-0.3476,0.5419,0.1943
2013-12-04,-0.2959,0.6288,0.3328
2013-12-03,-0.2485,0.7028,0.4543
2013-12-02,-0.1949,0.7649,0.57
2013-11-29,-0.1753,0.8136,0.6383
2013-11-27,-0.154,0.8575,0.7035
2013-11-26,-0.0962,0.896,0.7997
2013-11-25,-0.069,0.92,0.851
2013-11-22,-0.0458,0.9373,0.8915
2013-11-21,-0.0245,0.9487,0.9242
2013-11-20,0.0123,0.9548,0.9671
2013-11-19,0.0161,0.9518,0.9679
2013-11-18,0.0284,0.9477,0.9761
2013-11-15,0.0258,0.9406,0.9665
2013-11-14,0.0039,0.9342,0.938
2013-11-13,-0.0044,0.9332,0.9287
2013-11-12,-0.017,0.9343,0.9173
2013-11-11,0.0001,0.9385,0.9387
2013-11-08,0.0078,0.9385,0.9463
2013-11-07,0.0376,0.9366,0.9742
2013-11-06,0.0891,0.9271,1.0163
2013-11-05,0.1084,0.9049,1.0132
