date,MACD,MACD_Hist,MACD_Signal
2008-02-28,0.0914,0.1113,-0.02
2008-02-27,0.0588,0.1066,-0.0478
2008-02-26,0.0046,0.0791,-0.0745
2008-02-25,-0.0631,0.0311,-0.0942
2008-02-22,-0.1045,-0.0025,-0.102
2008-02-21,-0.1237,-0.0223,-0.1014
2008-02-20,-0.1183,-0.0225,-0.0958
2008-02-19,-0.1301,-0.04,-0.0902
2008-02-15,-0.1019,-0.0217,-0.0802
2008-02-14,-0.0813,-0.0065,-0.0747
2008-02-13,-0.0594,0.0137,-0.0731
2008-02-12,-0.065,0.0115,-0.0765
2008-02-11,-0.0502,0.0292,-0.0794
2008-02-08,-0.0444,0.0424,-0.0867
2008-02-07,-0.0424,0.055,-0.0973
2008-02-06,-0.0401,0.071,-0.1111
2008-02-05,-0.0187,0.1101,-0.1288
2008-02-04,0.009000000000000001,0.1654,-0.1563
2008-02-01,-0.0252,0.1725,-0.1976
2008-01-31,-0.0983,0.1425,-0.2408
2008-01-30,-0.139,0.1374,-0.2764
2008-01-29,-0.1832,0.1276,-0.3107
2008-01-28,-0.2588,0.0839,-0.3426
2008-01-25,-0.3082,0.0554,-0.3636
2008-01-24,-0.3391,0.0383,-0.3774
2008-01-23,-0.4087,-0.0217,-0.387
2008-01-22,-0.4833,-0.1017,-0.3816
2008-01-18,-0.469,-0.1129,-0.3562
2008-01-17,-0.4311,-0.1032,-0.3279
2008-01-16,-0.3925,-0.0903,-0.3022
2008-01-15,-0.3807,-0.1011,-0.2796
2008-01-14,-0.3397,-0.0854,-0.2543
2008-01-11,-0.3152,-0.0822,-0.2329
2008-01-10,-0.3175,-0.1052,-0.2124
2008-01-09,-0.3294,-0.1433,-0.1861
2008-01-08,-0.2985,-0.1483,-0.1503
2008-01-07,-0.2285,-0.1153,-0.1132
2008-01-04,-0.1556,-0.0713,-0.0844
2008-01-03,-0.1071,-0.0406,-0.0666
2008-01-02,-0.0893,-0.0329,-0.0564
2007-12-31,-0.0716,-0.0234,-0.0482
2007-12-28,-0.066,-0.0237,-0.0423
2007-12-27,-0.0741,-0.0377,-0.0364
2007-12-26,-0.0674,-0.0404,-0.027000000000000003
2007-12-24,-0.0634,-0.0465,-0.0169
2007-12-21,-0.0771,-0.0718,-0.0052
2007-12-20,-0.065,-0.0777,0.0127
2007-12-19,-0.02,-0.0521,0.0322
2007-12-18,0.008,-0.0372,0.0452
2007-12-17,0.0415,-0.013000000000000001,0.0545
2007-12-14,0.0819,0.0241,0.0578
2007-12-13,0.0987,0.047,0.0517
2007-12-12,0.11199999999999999,0.07200000000000001,0.04
2007-12-11,0.1213,0.0993,0.022000000000000002
2007-12-10,0.1354,0.1383,-0.0028
2007-12-07,0.1118,0.1492,-0.0374
2007-12-06,0.0931,0.1678,-0.0747
2007-12-05,0.0898,0.2065,-0.1167
2007-12-04,0.0577,0.226,-0.1683
2007-12-03,0.0075,0.2323,-0.2248
2007-11-30,-0.0996,0.1832,-0.2828
2007-11-29,-0.2499,0.0787,-0.3286
2007-11-28,-0.3504,-0.002,-0.3483
2007-11-27,-0.4665,-0.1187,-0.3478
2007-11-26,-0.4908,-0.1727,-0.3181
2007-11-23,-0.44,-0.165,-0.275
2007-11-21,-0.4217,-0.1879,-0.2337
2007-11-20,-0.3667,-0.18,-0.1868
2007-11-19,-0.3315,-0.1898,-0.1418
2007-11-16,-0.2725,-0.1782,-0.0943
2007-11-15,-0.2303,-0.1806,-0.0498
2007-11-14,-0.1467,-0.1421,-0.0046
2007-11-13,-0.1112,-0.1422,0.0309
2007-11-12,-0.0753,-0.1418,0.0664
2007-11-09,0.0246,-0.0773,0.1019
2007-11-08,0.0973,-0.0239,0.1212
2007-11-07,0.1467,0.0196,0.1272
2007-11-06,0.1769,0.0546,0.1223
2007-11-05,0.15,0.0413,0.1086
2007-11-02,0.1297,0.0314,0.0983
2007-11-01,0.1053,0.0148,0.0905
2007-10-31,0.0991,0.0123,0.0868
2007-10-30,0.0317,-0.052000000000000005,0.0837
2007-10-29,-0.0006,-0.0972,0.0967
2007-10-26,-0.028999999999999998,-0.15,0.121
2007-10-25,-0.0147,-0.1732,0.1585
2007-10-24,0.0206,-0.1812,0.2018
2007-10-23,0.0801,-0.16699999999999998,0.2471
2007-10-22,0.1178,-0.1711,0.2888
2007-10-19,0.1749,-0.1567,0.3316
2007-10-18,0.2362,-0.1345,0.3708
2007-10-17,0.2917,-0.1127,0.4044
2007-10-16,0.3353,-0.0972,0.4326
2007-10-15,0.3931,-0.0638,0.4569
2007-10-12,0.4279,-0.045,0.4728
2007-10-11,0.4387,-0.0454,0.4841
2007-10-10,0.4493,-0.0461,0.4954
2007-10-09,0.4599,-0.0471,0.5069
2007-10-08,0.4605,-0.0581,0.5187
2007-10-05,0.4877,-0.0455,0.5332
2007-10-04,0.493,-0.0516,0.5446
2007-10-03,0.5352,-0.0223,0.5575
2007-10-02,0.6282,0.0652,0.5631
2007-10-01,0.6993,0.1525,0.5468
2007-09-28,0.6555,0.1468,0.5086
2007-09-27,0.6139,0.1419,0.4719
2007-09-26,0.5657,0.1292,0.4364
2007-09-25,0.5347,0.1306,0.4041
2007-09-24,0.5047,0.1333,0.3715
2007-09-21,0.4669,0.1287,0.3382
2007-09-20,0.4233,0.1173,0.306
2007-09-19,0.3822,0.1056,0.2766
2007-09-18,0.3472,0.09699999999999999,0.2503
2007-09-17,0.3056,0.0796,0.226
2007-09-14,0.2952,0.0891,0.2061
2007-09-13,0.2742,0.0903,0.1838
2007-09-12,0.2393,0.0781,0.1612
2007-09-11,0.2227,0.081,0.1417
2007-09-10,0.2023,0.0808,0.1215
2007-09-07,0.2084,0.1071,0.1013
2007-09-06,0.2131,0.1386,0.0745
2007-09-05,0.1994,0.1595,0.0399
2007-09-04,0.1706,0.1706,0.0
2007-08-31,0.1257,0.1683,-0.0426
2007-08-30,0.0857,0.1704,-0.0847
2007-08-29,0.0445,0.1718,-0.1273
2007-08-28,-0.008,0.1623,-0.1703
2007-08-27,-0.0383,0.1725,-0.2108
2007-08-24,-0.1023,0.1516,-0.254
2007-08-23,-0.1883,0.1035,-0.2919
2007-08-22,-0.2654,0.0523,-0.3177
2007-08-21,-0.3202,0.0106,-0.3308
2007-08-20,-0.3605,-0.0271,-0.3335
2007-08-17,-0.3929,-0.0662,-0.3267
2007-08-16,-0.4345,-0.1244,-0.3101
2007-08-15,-0.4287,-0.1497,-0.27899999999999997
2007-08-14,-0.361,-0.1194,-0.2416
2007-08-13,-0.2992,-0.0874,-0.2118
2007-08-10,-0.2608,-0.0709,-0.1899
2007-08-09,-0.2251,-0.0529,-0.1722
2007-08-08,-0.198,-0.039,-0.159
2007-08-07,-0.2455,-0.0963,-0.1492
2007-08-06,-0.2481,-0.1229,-0.1252
2007-08-03,-0.253,-0.1586,-0.0944
2007-08-02,-0.228,-0.1732,-0.0548
2007-08-01,-0.2212,-0.2098,-0.0115
2007-07-31,-0.1682,-0.2092,0.040999999999999995
2007-07-30,-0.0932,-0.1865,0.0933
2007-07-27,-0.0042,-0.1441,0.1399
2007-07-26,0.0778,-0.0981,0.1759
2007-07-25,0.1543,-0.0461,0.2005
2007-07-24,0.185,-0.027000000000000003,0.212
2007-07-23,0.21,-0.0088,0.2187
2007-07-20,0.2224,0.0015,0.2209
2007-07-19,0.2281,0.0076,0.2206
2007-07-18,0.226,0.0074,0.2187
2007-07-17,0.2233,0.0065,0.2168
2007-07-16,0.2197,0.0045,0.2152
2007-07-13,0.2159,0.0018,0.2141
2007-07-12,0.2096,-0.004,0.2136
2007-07-11,0.2041,-0.0105,0.2146
2007-07-10,0.22399999999999998,0.0067,0.2173
2007-07-09,0.2282,0.0126,0.2156
2007-07-06,0.21600000000000005,0.0035,0.2125
2007-07-05,0.1969,-0.0147,0.2116
2007-07-03,0.1847,-0.0306,0.2152
2007-07-02,0.1776,-0.0453,0.2229
2007-06-29,0.1651,-0.0691,0.2342
2007-06-28,0.1681,-0.0833,0.2515
2007-06-27,0.1605,-0.1119,0.2723
2007-06-26,0.196,-0.1043,0.3003
2007-06-25,0.2277,-0.0987,0.3264
2007-06-22,0.2579,-0.0931,0.35100000000000003
2007-06-21,0.2856,-0.0887,0.3743
2007-06-20,0.3206,-0.0759,0.3965
2007-06-19,0.3436,-0.0718,0.4155
2007-06-18,0.353,-0.0804,0.4334
2007-06-15,0.3792,-0.0743,0.4535
2007-06-14,0.4022,-0.0699,0.4721
2007-06-13,0.4378,-0.0517,0.4896
2007-06-12,0.4632,-0.0393,0.5025
2007-06-11,0.5105,-0.0019,0.5123
2007-06-08,0.5206,0.0078,0.5128
2007-06-07,0.5411,0.0302,0.5108
2007-06-06,0.5856,0.0824,0.5033
2007-06-05,0.5968,0.1142,0.4827
2007-06-04,0.5891,0.1349,0.4541
2007-06-01,0.5686,0.1482,0.4204
2007-05-31,0.5227,0.1394,0.3834
2007-05-30,0.4852,0.1366,0.3485
2007-05-29,0.4156,0.1012,0.3144
2007-05-25,0.35700000000000004,0.0679,0.2891
2007-05-24,0.3162,0.0441,0.2721
2007-05-23,0.3105,0.0494,0.2611
2007-05-22,0.3011,0.0524,0.2487
2007-05-21,0.2964,0.0607,0.2356
2007-05-18,0.2795,0.059000000000000004,0.2204
2007-05-17,0.2641,0.0584,0.2057
2007-05-16,0.2421,0.051,0.1911
2007-05-15,0.2185,0.0402,0.1783
2007-05-14,0.1983,0.0301,0.1683
2007-05-11,0.1905,0.0298,0.1607
2007-05-10,0.1841,0.0308,0.1533
2007-05-09,0.1797,0.0341,0.1456
2007-05-08,0.1664,0.0293,0.1371
2007-05-07,0.147,0.0173,0.1297
2007-05-04,0.1284,0.003,0.1254
2007-05-03,0.1139,-0.0108,0.1247
2007-05-02,0.1074,-0.02,0.1274
2007-05-01,0.1088,-0.0236,0.1324
2007-04-30,0.1297,-0.0086,0.1383
2007-04-27,0.136,-0.0044,0.1404
2007-04-26,0.1327,-0.0089,0.1415
2007-04-25,0.1436,-0.0002,0.1438
2007-04-24,0.1431,-0.0007,0.1438
2007-04-23,0.1571,0.0131,0.14400000000000002
2007-04-20,0.1626,0.0219,0.1407
2007-04-19,0.1621,0.0268,0.1352
2007-04-18,0.1625,0.034,0.1285
2007-04-17,0.1476,0.0276,0.12
2007-04-16,0.1429,0.0298,0.1131
2007-04-13,0.1332,0.0275,0.1057
2007-04-12,0.1306,0.0318,0.0988
2007-04-11,0.1179,0.027000000000000003,0.0908
2007-04-10,0.1071,0.023,0.0841
2007-04-09,0.1072,0.0288,0.0783
2007-04-05,0.0992,0.027999999999999997,0.0711
2007-04-04,0.0915,0.0274,0.0641
2007-04-03,0.0887,0.0314,0.0573
2007-04-02,0.0841,0.0346,0.0495
2007-03-30,0.0852,0.0444,0.0408
2007-03-29,0.0778,0.0481,0.0297
2007-03-28,0.0695,0.0519,0.0177
2007-03-27,0.0676,0.0629,0.0047
2007-03-26,0.0493,0.0603,-0.011000000000000001
2007-03-23,0.0304,0.0565,-0.0261
2007-03-22,0.0087,0.0489,-0.0402
2007-03-21,-0.0177,0.0347,-0.0525
2007-03-20,-0.0654,-0.0042,-0.0611
2007-03-19,-0.09300000000000001,-0.0329,-0.0601
2007-03-16,-0.1062,-0.0543,-0.0519
2007-03-15,-0.0972,-0.0589,-0.0383
2007-03-14,-0.0809,-0.0573,-0.0235
2007-03-13,-0.0509,-0.0417,-0.0092
2007-03-12,-0.0313,-0.0325,0.0012
2007-03-09,-0.0342,-0.0436,0.0093
2007-03-08,-0.0446,-0.0649,0.0202
2007-03-07,-0.0343,-0.0708,0.0365
2007-03-06,-0.0182,-0.0723,0.0542
2007-03-05,0.0014,-0.0709,0.0722
2007-03-02,0.0523,-0.0377,0.09
2007-03-01,0.08199999999999999,-0.0174,0.0994
2007-02-28,0.1066,0.0028,0.1037
2007-02-27,0.1256,0.0226,0.10300000000000001
2007-02-26,0.1424,0.045,0.0974
2007-02-23,0.1279,0.0418,0.0861
2007-02-22,0.1103,0.0346,0.0757
2007-02-21,0.0913,0.0242,0.067
2007-02-20,0.0756,0.0147,0.061
2007-02-16,0.0775,0.0202,0.0573
2007-02-15,0.0714,0.0191,0.0523
2007-02-14,0.0602,0.0127,0.0475
2007-02-13,0.0565,0.0122,0.0443
2007-02-12,0.0486,0.0073,0.0413
2007-02-09,0.0526,0.0131,0.0394
2007-02-08,0.0461,0.0099,0.0362
2007-02-07,0.04,0.0063,0.0337
2007-02-06,0.0393,0.0071,0.0321
2007-02-05,0.0366,0.0063,0.0303
2007-02-02,0.0327,0.004,0.0287
2007-02-01,0.0406,0.0128,0.0277
2007-01-31,0.033,0.0085,0.0245
2007-01-30,0.026000000000000002,0.0036,0.0224
2007-01-29,0.0252,0.0037,0.0215
2007-01-26,0.0295,0.0089,0.0206
2007-01-25,0.0163,-0.002,0.0184
2007-01-24,0.0076,-0.0113,0.0189
2007-01-23,-0.0015,-0.0232,0.0217
2007-01-22,0.0077,-0.0198,0.0275
2007-01-19,0.0246,-0.0079,0.0324
2007-01-18,0.0234,-0.0109,0.0344
2007-01-17,0.0262,-0.0109,0.0371
2007-01-16,0.0226,-0.0173,0.0399
2007-01-12,0.0221,-0.0221,0.0442
2007-01-11,0.0229,-0.0268,0.0497
2007-01-10,0.0391,-0.0173,0.0564
2007-01-09,0.0598,-0.0009,0.0607
2007-01-08,0.0738,0.0128,0.061
2007-01-05,0.0767,0.0189,0.0578
2007-01-04,0.0809,0.0279,0.053
2007-01-03,0.079,0.033,0.046
2006-12-29,0.0705,0.0327,0.0378
2006-12-28,0.0601,0.0305,0.0296
2006-12-27,0.0367,0.0147,0.022000000000000002
2006-12-26,0.0212,0.0028,0.0183
2006-12-22,0.0162,-0.0014,0.0176
2006-12-21,0.0095,-0.0084,0.018000000000000002
2006-12-20,0.0122,-0.0079,0.0201
2006-12-19,0.0036,-0.0185,0.022000000000000002
2006-12-18,0.0021,-0.0246,0.0266
2006-12-15,0.0055,-0.0273,0.0328
2006-12-14,0.0109,-0.0287,0.0396
2006-12-13,0.0157,-0.0311,0.0468
2006-12-12,0.0299,-0.0246,0.0546
2006-12-11,0.0365,-0.0242,0.0607
2006-12-08,0.0449,-0.0218,0.0668
2006-12-07,0.0558,-0.0164,0.0722
2006-12-06,0.0557,-0.0206,0.0763
2006-12-05,0.061,-0.0204,0.0815
2006-12-04,0.0593,-0.0273,0.0866
2006-12-01,0.0593,-0.0341,0.0934
2006-11-30,0.0727,-0.0292,0.1019
2006-11-29,0.0885,-0.0207,0.1092
2006-11-28,0.1111,-0.0033,0.1144
2006-11-27,0.1248,0.0096,0.1152
2006-11-24,0.1226,0.0097,0.1128
2006-11-22,0.1086,-0.0018,0.1104
2006-11-21,0.1106,-0.0003,0.1108
2006-11-20,0.11199999999999999,0.0011,0.1109
2006-11-17,0.1232,0.0125,0.1106
2006-11-16,0.1249,0.0174,0.1075
2006-11-15,0.1203,0.0172,0.1032
2006-11-14,0.1197,0.0209,0.0989
2006-11-13,0.129,0.0354,0.0937
2006-11-10,0.1415,0.0567,0.0848
2006-11-09,0.1375,0.0668,0.0706
2006-11-08,0.1246,0.0707,0.0539
2006-11-07,0.1107,0.0744,0.0362
2006-11-06,0.0888,0.0711,0.0176
2006-11-03,0.0625,0.0627,-0.0001
2006-11-02,0.0344,0.0502,-0.0158
2006-11-01,-0.0018,0.0265,-0.0284
2006-10-31,-0.0135,0.0215,-0.035
2006-10-30,-0.0326,0.0077,-0.0404
2006-10-27,-0.0409,0.0014,-0.0423
2006-10-26,-0.0576,-0.0149,-0.0426
2006-10-25,-0.0772,-0.0383,-0.0389
2006-10-24,-0.0893,-0.06,-0.0293
2006-10-23,-0.0917,-0.0774,-0.0143
2006-10-20,-0.09699999999999999,-0.1021,0.005
2006-10-19,-0.0954,-0.126,0.0305
2006-10-18,-0.0875,-0.1495,0.062
2006-10-17,-0.0526,-0.152,0.0994
2006-10-16,-0.0122,-0.1496,0.1374
2006-10-13,0.0254,-0.1494,0.1748
2006-10-12,0.0795,-0.1327,0.2122
2006-10-11,0.139,-0.1063,0.2453
2006-10-10,0.207,-0.0649,0.2719
2006-10-09,0.2439,-0.0442,0.2881
2006-10-06,0.2628,-0.0364,0.2992
2006-10-05,0.2881,-0.0202,0.3083
2006-10-04,0.3143,0.0009,0.3133
2006-10-03,0.3268,0.0137,0.3131
2006-10-02,0.3327,0.023,0.3097
2006-09-29,0.3135,0.0095,0.304
2006-09-28,0.3246,0.023,0.3016
2006-09-27,0.3051,0.0092,0.2958
2006-09-26,0.299,0.0055,0.2935
2006-09-25,0.2968,0.0047,0.2921
2006-09-22,0.2843,-0.0066,0.29100000000000004
2006-09-21,0.2769,-0.0157,0.2926
2006-09-20,0.2676,-0.028999999999999998,0.2966
2006-09-19,0.2622,-0.0416,0.3038
2006-09-18,0.2672,-0.047,0.3142
2006-09-15,0.2684,-0.0576,0.326
2006-09-14,0.2774,-0.063,0.3404
2006-09-13,0.2956,-0.0605,0.3561
2006-09-12,0.3179,-0.0534,0.3713
2006-09-11,0.3378,-0.0468,0.3846
2006-09-08,0.3685,-0.0278,0.3963
2006-09-07,0.3969,-0.0064,0.4033
2006-09-06,0.4222,0.0174,0.4049
2006-09-05,0.4351,0.0346,0.4005
2006-09-01,0.4442,0.0523,0.3919
2006-08-31,0.4481,0.0693,0.3788
2006-08-30,0.4502,0.0887,0.3615
2006-08-29,0.4505,0.1112,0.3393
2006-08-28,0.4492,0.1377,0.3115
2006-08-25,0.4161,0.139,0.2771
2006-08-24,0.3865,0.1441,0.2423
2006-08-23,0.3514,0.1451,0.2063
2006-08-22,0.3121,0.142,0.17
2006-08-21,0.2587,0.1242,0.1345
2006-08-18,0.1994,0.096,0.1035
2006-08-17,0.1643,0.0848,0.0795
2006-08-16,0.1109,0.0526,0.0583
2006-08-15,0.0715,0.0263,0.0451
2006-08-14,0.0594,0.0208,0.0385
2006-08-11,0.0656,0.0323,0.0333
2006-08-10,0.0656,0.0404,0.0253
2006-08-09,0.0609,0.0457,0.0152
2006-08-08,0.0477,0.044000000000000004,0.0037
2006-08-07,0.0297,0.037000000000000005,-0.0073
2006-08-04,0.0208,0.0373,-0.0165
2006-08-03,0.0063,0.0321,-0.0258
2006-08-02,-0.0073,0.0266,-0.0339
2006-08-01,-0.0089,0.0316,-0.0405
2006-07-31,-0.0047,0.0437,-0.0484
2006-07-28,-0.0015,0.0578,-0.0594
2006-07-27,-0.0083,0.0655,-0.0738
2006-07-26,-0.0194,0.0708,-0.0902
2006-07-25,-0.0566,0.0513,-0.1079
2006-07-24,-0.0821,0.0386,-0.1207
2006-07-21,-0.1026,0.0278,-0.1304
2006-07-20,-0.1142,0.0231,-0.1373
2006-07-19,-0.1212,0.0219,-0.1431
2006-07-18,-0.1378,0.0107,-0.1485
2006-07-17,-0.1298,0.0214,-0.1512
2006-07-14,-0.111,0.0456,-0.1566
2006-07-13,-0.114,0.0539,-0.168
2006-07-12,-0.1143,0.0671,-0.1815
2006-07-11,-0.1316,0.0666,-0.1982
2006-07-10,-0.1658,0.0491,-0.2149
2006-07-07,-0.1863,0.0408,-0.2272
2006-07-06,-0.2015,0.0359,-0.2374
2006-07-05,-0.2073,0.039,-0.2464
2006-07-03,-0.2101,0.046,-0.2561
2006-06-30,-0.239,0.0286,-0.2676
2006-06-29,-0.2515,0.0232,-0.2747
2006-06-28,-0.2834,-0.0028,-0.2805
2006-06-27,-0.2892,-0.0094,-0.2798
2006-06-26,-0.2911,-0.0136,-0.2775
2006-06-23,-0.3093,-0.0352,-0.2741
2006-06-22,-0.303,-0.0377,-0.2653
2006-06-21,-0.3136,-0.0578,-0.2559
2006-06-20,-0.3101,-0.0687,-0.2414
2006-06-19,-0.2989,-0.0746,-0.2242
2006-06-16,-0.2847,-0.0791,-0.2056
2006-06-15,-0.2646,-0.0788,-0.1858
2006-06-14,-0.2374,-0.0712,-0.1661
2006-06-13,-0.1967,-0.0484,-0.1483
2006-06-12,-0.1622,-0.0259,-0.1362
2006-06-09,-0.1691,-0.0393,-0.1297
2006-06-08,-0.1699,-0.05,-0.1199
2006-06-07,-0.1538,-0.0464,-0.1074
2006-06-06,-0.1374,-0.0416,-0.0958
2006-06-05,-0.1153,-0.0298,-0.0854
2006-06-02,-0.0989,-0.0209,-0.078
2006-06-01,-0.1028,-0.0301,-0.0727
2006-05-31,-0.1063,-0.0411,-0.0652
2006-05-30,-0.0951,-0.0401,-0.055
2006-05-26,-0.0822,-0.0373,-0.0449
2006-05-25,-0.0687,-0.033,-0.0356
2006-05-24,-0.0697,-0.0423,-0.0274
2006-05-23,-0.0753,-0.0585,-0.0168
2006-05-22,-0.0534,-0.0513,-0.0021
2006-05-19,-0.0283,-0.039,0.0107
2006-05-18,-0.013000000000000001,-0.0334,0.0204
2006-05-17,0.0202,-0.0085,0.0288
2006-05-16,0.0293,-0.0016,0.0309
2006-05-15,0.0181,-0.0133,0.0313
2006-05-12,0.0186,-0.016,0.0346
2006-05-11,0.0188,-0.0198,0.0386
2006-05-10,0.0558,0.0122,0.0436
2006-05-09,0.0588,0.0182,0.0406
2006-05-08,0.0643,0.0282,0.036000000000000004
2006-05-05,0.0607,0.0317,0.028999999999999998
2006-05-04,0.0356,0.0146,0.021
2006-05-03,0.0381,0.0207,0.0174
2006-05-02,0.0298,0.0176,0.0122
2006-05-01,0.0231,0.0152,0.0078
2006-04-28,0.0145,0.0105,0.004
2006-04-27,0.0135,0.0121,0.0014
2006-04-26,-0.0018,-0.0001,-0.0016
2006-04-25,-0.0107,-0.0091,-0.0016
2006-04-24,-0.0112,-0.0118,0.0007
2006-04-21,-0.002,-0.0056,0.0036
2006-04-20,-0.0071,-0.0121,0.005
2006-04-19,0.0012,-0.0069,0.008
2006-04-18,-0.0115,-0.0212,0.0098
2006-04-17,-0.0156,-0.0307,0.0151
2006-04-13,-0.013999999999999999,-0.0367,0.0227
2006-04-12,-0.0071,-0.039,0.0319
2006-04-11,0.0146,-0.0271,0.0417
2006-04-10,0.0221,-0.0263,0.0484
2006-04-07,0.0228,-0.0322,0.055
2006-04-06,0.0198,-0.0432,0.0631
2006-04-05,0.0251,-0.0487,0.0739
2006-04-04,0.0365,-0.0496,0.0861
2006-04-03,0.0488,-0.0497,0.0984
2006-03-31,0.0709,-0.0399,0.1109
2006-03-30,0.0877,-0.0331,0.1208
2006-03-29,0.08,-0.0492,0.1291
2006-03-28,0.08800000000000001,-0.0534,0.1414
2006-03-27,0.10300000000000001,-0.0518,0.1548
2006-03-24,0.1173,-0.0504,0.1677
2006-03-23,0.1242,-0.0561,0.1803
2006-03-22,0.1407,-0.0537,0.1944
2006-03-21,0.1582,-0.0496,0.2078
2006-03-20,0.1714,-0.0488,0.2202
2006-03-17,0.18600000000000005,-0.0464,0.2324
2006-03-16,0.2143,-0.0296,0.244
2006-03-15,0.2262,-0.0252,0.2514
2006-03-14,0.2336,-0.0241,0.2577
2006-03-13,0.2377,-0.026000000000000002,0.2637
2006-03-10,0.2394,-0.0308,0.2702
2006-03-09,0.2507,-0.0272,0.2779
2006-03-08,0.2751,-0.0096,0.2847
2006-03-07,0.3049,0.0178,0.2871
2006-03-06,0.3257,0.0431,0.2826
2006-03-03,0.326,0.0542,0.2719
2006-03-02,0.3209,0.0626,0.2583
2006-03-01,0.3094,0.0668,0.2427
2006-02-28,0.2995,0.0735,0.226
2006-02-27,0.2822,0.0746,0.2076
2006-02-24,0.2512,0.0622,0.1889
2006-02-23,0.2321,0.0587,0.1734
2006-02-22,0.2142,0.0555,0.1587
2006-02-21,0.1948,0.05,0.1448
2006-02-17,0.1805,0.0482,0.1323
2006-02-16,0.1635,0.0432,0.1202
2006-02-15,0.1494,0.04,0.1094
2006-02-14,0.1307,0.0312,0.0994
2006-02-13,0.1089,0.0173,0.0916
2006-02-10,0.0962,0.0089,0.0873
2006-02-09,0.0837,-0.0014,0.0851
2006-02-08,0.0726,-0.0128,0.0854
2006-02-07,0.0821,-0.0065,0.0886
2006-02-06,0.0904,0.0001,0.0903
2006-02-03,0.0879,-0.0024,0.0902
2006-02-02,0.0864,-0.0044,0.0908
2006-02-01,0.0827,-0.0092,0.0919
2006-01-31,0.0782,-0.0161,0.0943
2006-01-30,0.078,-0.0202,0.0983
2006-01-27,0.0792,-0.0242,0.1033
2006-01-26,0.0844,-0.025,0.1094
2006-01-25,0.0906,-0.025,0.1156
2006-01-24,0.0926,-0.0293,0.1219
2006-01-23,0.0851,-0.0441,0.1292
2006-01-20,0.0803,-0.0599,0.1402
2006-01-19,0.0885,-0.0666,0.1552
2006-01-18,0.1135,-0.0583,0.1718
2006-01-17,0.1457,-0.0407,0.1864
2006-01-13,0.1615,-0.0351,0.1966
2006-01-12,0.1793,-0.0261,0.2054
2006-01-11,0.1961,-0.0158,0.2119
2006-01-10,0.2096,-0.0063,0.2158
2006-01-09,0.2221,0.0047,0.2174
2006-01-06,0.2329,0.0166,0.2162
2006-01-05,0.2386,0.0266,0.2121
2006-01-04,0.2406,0.0352,0.2054
2006-01-03,0.2114,0.0148,0.1966
2005-12-30,0.1957,0.0028,0.1929
2005-12-29,0.196,0.0038,0.1922
2005-12-28,0.1955,0.0042,0.1913
2005-12-27,0.18600000000000005,-0.0042,0.1902
2005-12-23,0.1888,-0.0025,0.1913
2005-12-22,0.1802,-0.0117,0.1919
2005-12-21,0.1714,-0.0234,0.1948
2005-12-20,0.1572,-0.0434,0.2007
2005-12-19,0.1665,-0.045,0.2115
2005-12-16,0.1773,-0.0455,0.2228
2005-12-15,0.1852,-0.049,0.2342
2005-12-14,0.2141,-0.0323,0.2464
2005-12-13,0.231,-0.0235,0.2545
2005-12-12,0.2457,-0.0146,0.2603
2005-12-09,0.2565,-0.0075,0.264
2005-12-08,0.2699,0.004,0.2659
2005-12-07,0.2897,0.0249,0.2649
2005-12-06,0.302,0.0433,0.2586
2005-12-05,0.3012,0.0534,0.2478
2005-12-02,0.2965,0.062,0.2345
2005-12-01,0.2929,0.07400000000000001,0.21899999999999997
2005-11-30,0.2976,0.0971,0.2005
2005-11-29,0.2895,0.1133,0.1762
2005-11-28,0.2668,0.1189,0.1479
2005-11-25,0.2345,0.1164,0.1181
2005-11-23,0.1702,0.0811,0.08900000000000001
2005-11-22,0.1399,0.0712,0.0688
2005-11-21,0.1039,0.0529,0.051
2005-11-18,0.0772,0.0395,0.0377
2005-11-17,0.0734,0.0455,0.0279
2005-11-16,0.062,0.0455,0.0165
2005-11-15,0.0548,0.0497,0.0051
2005-11-14,0.0444,0.0517,-0.0073
2005-11-11,0.0324,0.0527,-0.0203
2005-11-10,0.0062,0.0396,-0.0334
2005-11-09,-0.0202,0.0231,-0.0433
2005-11-08,-0.0438,0.0053,-0.0491
2005-11-07,-0.0492,0.0013,-0.0504
2005-11-04,-0.0567,-0.006,-0.0507
2005-11-03,-0.0601,-0.0108,-0.0493
2005-11-02,-0.06,-0.0134,-0.0466
2005-11-01,-0.0661,-0.0229,-0.0432
2005-10-31,-0.0712,-0.0337,-0.0375
2005-10-28,-0.0751,-0.0461,-0.0291
2005-10-27,-0.0717,-0.0542,-0.0175
2005-10-26,-0.0668,-0.0628,-0.004
2005-10-25,-0.0586,-0.0703,0.0117
2005-10-24,-0.0397,-0.0689,0.0293
2005-10-21,-0.0171,-0.0636,0.0465
2005-10-20,0.008,-0.0544,0.0624
2005-10-19,0.0257,-0.0503,0.076
2005-10-18,0.0326,-0.055999999999999994,0.0886
2005-10-17,0.0469,-0.0557,0.1026
2005-10-14,0.0604,-0.0561,0.1165
2005-10-13,0.0754,-0.0552,0.1305
2005-10-12,0.0899,-0.0545,0.1443
2005-10-11,0.1081,-0.0498,0.158
2005-10-10,0.1307,-0.0397,0.1704
2005-10-07,0.1454,-0.0349,0.1803
