date,MACD_Hist,MACD,MACD_Signal
2008-03-26,1.4033,0.4243,-0.9791
2008-03-25,1.5246,0.1947,-1.3299
2008-03-24,1.4703,-0.2407,-1.7109999999999999
2008-03-20,1.2063,-0.8723,-2.0786
2008-03-19,0.9954,-1.3848,-2.3802
2008-03-18,0.9178,-1.7112,-2.6291
2008-03-17,0.5997,-2.2588,-2.8585
2008-03-14,0.61,-2.3985,-3.0084
2008-03-13,0.447,-2.7139,-3.1609
2008-03-12,0.1855,-3.0872,-3.2727
2008-03-11,-0.0154,-3.3345,-3.319
2008-03-10,-0.3516,-3.6668,-3.3152
2008-03-07,-0.4355,-3.6628,-3.2273
2008-03-06,-0.5493,-3.6677,-3.1184
2008-03-05,-0.502,-3.4831,-2.9811
2008-03-04,-0.5703,-3.4259,-2.8556
2008-03-03,-0.6257,-3.3387,-2.713
2008-02-29,-0.326,-2.8826,-2.5566
2008-02-28,0.0089,-2.4661,-2.4751
2008-02-27,0.2344,-2.2429,-2.4773
2008-02-26,0.3031,-2.2328,-2.5359
2008-02-25,0.3407,-2.271,-2.6117
2008-02-22,0.2493,-2.4475,-2.6969
2008-02-21,0.2431,-2.5161,-2.7592
2008-02-20,0.4749,-2.3451,-2.82
2008-02-19,0.4653,-2.4735,-2.9387
2008-02-15,0.6125,-2.4425,-3.055
2008-02-14,0.7511,-2.4571,-3.2082
2008-02-13,0.6668,-2.7291,-3.3959
2008-02-12,0.3295,-3.2331,-3.5627
2008-02-11,0.1496,-3.4955,-3.645
2008-02-08,-0.1723,-3.8548,-3.6824
2008-02-07,-0.4459,-4.0852,-3.6393
2008-02-06,-0.5284,-4.0563,-3.5279
2008-02-05,-0.3182,-3.7139,-3.3958
2008-02-04,-0.2732,-3.5895,-3.3162
2008-02-01,-0.3199,-3.5678,-3.2479
2008-01-31,-0.3895,-3.5575,-3.168
2008-01-30,-0.7345,-3.8051,-3.0706
2008-01-29,-0.8236,-3.7105,-2.8869
2008-01-28,-0.8283,-3.5093,-2.681
2008-01-25,-0.9179,-3.3919,-2.474
2008-01-24,-1.1294,-3.3739,-2.2445
2008-01-23,-1.3469,-3.3089999999999997,-1.9621
2008-01-22,-1.176,-2.8013,-1.6254
2008-01-18,-1.2404,-2.5718,-1.3314
2008-01-17,-1.3504,-2.3717,-1.0213
2008-01-16,-1.4348,-2.1185,-0.6837
2008-01-15,-1.463,-1.788,-0.325
2008-01-14,-1.3696,-1.3288,0.0408
2008-01-11,-1.3744,-0.9913,0.3832
2008-01-10,-1.0905,-0.3637,0.7268
2008-01-09,-0.8806,0.1187,0.9994
2008-01-08,-0.5845,0.6351,1.2195
2008-01-07,-0.3516,1.014,1.3657
2008-01-04,-0.0663,1.3872,1.4536
2008-01-03,0.3763,1.8465,1.4702
2008-01-02,0.376,1.7521,1.3761
2007-12-31,0.2182,1.5003,1.2821
2007-12-28,0.2971,1.5246,1.2275
2007-12-27,0.196,1.3492,1.1532
2007-12-26,0.0218,1.126,1.1042
2007-12-24,-0.1314,0.9674,1.0988
2007-12-21,-0.1935,0.9381,1.1316
2007-12-20,-0.3183,0.8617,1.18
2007-12-19,-0.4387,0.8209,1.2596
2007-12-18,-0.4903,0.879,1.3692
2007-12-17,-0.2979,1.1939,1.4918
2007-12-14,0.1955,1.7617,1.5663
2007-12-13,0.5372,2.0546,1.5174
2007-12-12,0.6775,2.0606,1.3831
2007-12-11,0.9385,2.1522,1.2137
2007-12-10,1.3127,2.2918,0.9791
2007-12-07,1.5546,2.2056,0.6509
2007-12-06,1.6698,1.932,0.2623
2007-12-05,1.7202,1.565,-0.1552
2007-12-04,1.7628,1.1776,-0.5852
2007-12-03,1.5677,0.5418,-1.0259
2007-11-30,1.4966,0.0788,-1.4178
2007-11-29,1.3143,-0.4777,-1.7919999999999998
2007-11-28,1.0831,-1.0375,-2.1206
2007-11-27,0.5374,-1.8539,-2.3914
2007-11-26,0.1362,-2.3895,-2.5257
2007-11-23,-0.0421,-2.6019,-2.5598
2007-11-21,-0.2988,-2.8480000000000003,-2.5492
2007-11-20,-0.4762,-2.9507,-2.4745
2007-11-19,-0.7476,-3.103,-2.3555
2007-11-16,-0.9605,-3.1291,-2.1686
2007-11-15,-1.1294,-3.0578,-1.9284
2007-11-14,-1.1998,-2.8459,-1.6461
2007-11-13,-1.2552,-2.6013,-1.3461
2007-11-12,-1.3564,-2.3888,-1.0323
2007-11-09,-1.0983,-1.7915,-0.6932
2007-11-08,-0.7769,-1.1955,-0.4187
2007-11-07,-0.6706,-0.895,-0.2244
2007-11-06,-0.7943,-0.8511,-0.0568
2007-11-05,-0.9474,-0.8057,0.1418
2007-11-02,-0.8193,-0.4407,0.3786
2007-11-01,-0.7158,-0.1324,0.5834
2007-10-31,-0.6694,0.09300000000000001,0.7624
2007-10-30,-0.7032,0.2266,0.9298
2007-10-29,-0.6191,0.4865,1.1056
2007-10-26,-0.6386,0.6217,1.2603
2007-10-25,-0.6245,0.7955,1.42
2007-10-24,-0.3882,1.1879,1.5761
2007-10-23,-0.0546,1.6186,1.6732
2007-10-22,-0.773,0.9138,1.6868
2007-10-19,-0.9088,0.9713,1.8801
2007-10-18,-0.9209999999999999,1.1863,2.1073
2007-10-17,-0.9033,1.4342,2.3375
2007-10-16,-0.9047,1.6586,2.5634
2007-10-15,-0.7648,2.0247,2.7895
2007-10-12,-0.62,2.3608,2.9808
2007-10-11,-0.5678,2.568,3.1357
2007-10-10,-0.1741,3.1036,3.2777
2007-10-09,-0.1207,3.2005,3.3212
2007-10-08,-0.1414,3.21,3.3514
2007-10-05,-0.2649,3.1218,3.3867
2007-10-04,-0.2426,3.2103,3.4529
2007-10-03,-0.1179,3.3957,3.5136
2007-10-02,0.0199,3.563,3.5431
2007-10-01,0.1963,3.7344,3.5381
2007-09-28,0.303,3.792,3.489
2007-09-27,0.4235,3.8368,3.4133
2007-09-26,0.5074,3.8148,3.3074
2007-09-25,0.5455,3.7261,3.1805
2007-09-24,0.5094,3.5536,3.0442
2007-09-21,0.4555,3.3723,2.9168
2007-09-20,0.4204,3.2233,2.8029
2007-09-19,0.4563,3.1542,2.6978
2007-09-18,0.5025,3.0862,2.5838
2007-09-17,0.522,2.9801,2.4581
2007-09-14,0.6609999999999999,2.9886,2.3276
2007-09-13,0.7061,2.8685,2.1624
2007-09-12,0.7395,2.7254,1.9859
2007-09-11,0.698,2.499,1.801
2007-09-10,0.6509999999999999,2.2775,1.6265
2007-09-07,0.7973,2.261,1.4638
2007-09-06,0.8226,2.0869999999999997,1.2644
2007-09-05,0.6036,1.6624,1.0588
2007-09-04,0.4389,1.3468,0.9079
2007-08-31,0.2331,1.0313,0.7982
2007-08-30,0.1577,0.8976,0.7399
2007-08-29,0.1388,0.8392,0.7005
2007-08-28,0.049,0.7148,0.6658
2007-08-27,0.1802,0.8337,0.6535
2007-08-24,0.1175,0.726,0.6085
2007-08-23,-0.0623,0.5168,0.5791
2007-08-22,-0.1538,0.4409,0.5946
2007-08-21,-0.4177,0.2153,0.6331
2007-08-20,-0.7103,0.0272,0.7375
2007-08-17,-0.8444,0.0707,0.9151
2007-08-16,-1.0335,0.0927,1.1262
2007-08-15,-1.0382,0.3464,1.3845
2007-08-14,-0.9372,0.7069,1.6441
2007-08-13,-0.8305,1.0479,1.8784
2007-08-10,-0.7628,1.3233,2.086
2007-08-09,-0.6121,1.6646,2.2767
2007-08-08,-0.2854,2.1443,2.4297
2007-08-07,-0.1493,2.3518,2.5011
2007-08-06,-0.0945,2.4439,2.5384
2007-08-03,-0.0219,2.5401,2.562
2007-08-02,0.2826,2.85,2.5675
2007-08-01,0.41100000000000003,2.9078,2.4968
2007-07-31,0.7896,3.1837,2.394
2007-07-30,1.1676,3.3642,2.1966
2007-07-27,1.2174,3.1222,1.9047
2007-07-26,1.031,2.6313,1.6004
2007-07-25,0.627,1.9697,1.3426
2007-07-24,-0.3103,0.8755,1.1859
2007-07-23,-0.0734,1.1901,1.2635
2007-07-20,0.0389,1.3207,1.2818
2007-07-19,0.2073,1.4794,1.2721
2007-07-18,0.265,1.4853,1.2203
2007-07-17,0.3203,1.4743,1.1540000000000001
2007-07-16,0.3171,1.391,1.0739
2007-07-13,0.2799,1.2746,0.9947
2007-07-12,0.0392,0.9639,0.9247
2007-07-11,-0.1263,0.7886,0.9149
2007-07-10,-0.1834,0.763,0.9465
2007-07-09,-0.2272,0.7651,0.9923
2007-07-06,-0.4746,0.5745,1.0491
2007-07-05,-0.5294,0.6384,1.1678
2007-07-03,-0.565,0.7351,1.3001
2007-07-02,-0.6669,0.7745,1.4414
2007-06-29,-0.8108,0.7973,1.6081
2007-06-28,-0.8739,0.9369,1.8108
2007-06-27,-0.9766,1.0527,2.0292
2007-06-26,-1.0119,1.2615,2.2734
2007-06-25,-0.9496,1.5768,2.5264
2007-06-22,-0.9275,1.8362,2.7638
2007-06-21,-0.8754,2.1202,2.9956
2007-06-20,-0.845,2.3695,3.2145
2007-06-19,-0.7147,2.7111,3.4258
2007-06-18,-0.569,3.0355,3.6044
2007-06-15,-0.547,3.1996,3.7467
2007-06-14,-0.5788,3.3046,3.8834
2007-06-13,-0.5908,3.4373,4.0281
2007-06-12,-0.512,3.6638,4.1758
2007-06-11,-0.3209,3.983,4.3038
2007-06-08,-0.1637,4.2204,4.3839999999999995
2007-06-07,-0.1738,4.2512,4.425
2007-06-06,-0.1175,4.3509,4.4684
2007-06-05,-0.1083,4.3895,4.4978
2007-06-04,-0.2885,4.2364,4.5248
2007-06-01,-0.2888,4.3082,4.5969999999999995
2007-05-31,-0.1447,4.5245,4.6692
2007-05-30,-0.0275,4.6778,4.7053
2007-05-29,0.0199,4.7321,4.7122
2007-05-25,0.0488,4.756,4.7072
2007-05-24,0.1323,4.8273,4.695
2007-05-23,0.1046,4.7666,4.662
2007-05-22,0.0197,4.6555,4.6358
2007-05-21,-0.1728,4.4581,4.6309
2007-05-18,-0.4737,4.2004,4.6741
2007-05-17,-0.473,4.3195,4.7925
2007-05-16,-0.387,4.5238,4.9108
2007-05-15,-0.3958,4.6117,5.0075
2007-05-14,-0.1807,4.9257,5.1065
2007-05-11,-0.0108,5.1408,5.1516
2007-05-10,0.2005,5.3548,5.1543
2007-05-09,0.511,5.6153,5.1042
2007-05-08,0.693,5.6695,4.9765
2007-05-07,0.9568,5.7601,4.8032
2007-05-04,1.3307,5.8947,4.564
2007-05-03,1.5042,5.7355,4.2313
2007-05-02,1.6995,5.5548,3.8553
2007-05-01,1.9157,5.3461,3.4304
2007-04-30,2.05,5.0015,2.9515
2007-04-27,2.0351,4.4741,2.439
2007-04-26,1.6763,3.6065,1.9302
2007-04-25,0.9153,2.4264,1.5112
2007-04-24,0.2125,1.4948,1.2823
2007-04-23,0.2827,1.5119,1.2292
2007-04-20,0.3511,1.5097,1.1586
2007-04-19,0.3958,1.4666,1.0708
2007-04-18,0.4499,1.4218,0.9718
2007-04-17,0.4489,1.3083,0.8594
2007-04-16,0.3891,1.1363,0.7471
2007-04-13,0.2371,0.8869,0.6498
2007-04-12,0.2493,0.8399,0.5906
2007-04-11,0.2536,0.7818,0.5282
2007-04-10,0.2916,0.7564,0.4648
2007-04-09,0.3028,0.6947,0.3919
2007-04-05,0.31,0.6262,0.3162
2007-04-04,0.2889,0.5276,0.2387
2007-04-03,0.2428,0.4093,0.1665
2007-04-02,0.1813,0.2871,0.1058
2007-03-30,0.1447,0.2052,0.0605
2007-03-29,0.1376,0.1619,0.0243
2007-03-28,0.1124,0.1023,-0.0101
2007-03-27,0.1107,0.0725,-0.0382
2007-03-26,0.0963,0.0304,-0.0658
2007-03-23,0.1028,0.0129,-0.0899
2007-03-22,0.109,-0.0066,-0.1156
2007-03-21,0.0595,-0.0834,-0.1428
2007-03-20,-0.054000000000000006,-0.2117,-0.1577
2007-03-19,-0.1039,-0.2481,-0.1442
2007-03-16,-0.1595,-0.2778,-0.1183
2007-03-15,-0.1722,-0.2505,-0.0784
2007-03-14,-0.1697,-0.205,-0.0353
2007-03-13,-0.1815,-0.1744,0.0071
2007-03-12,-0.1589,-0.1064,0.0525
2007-03-09,-0.21100000000000002,-0.1188,0.0922
2007-03-08,-0.2809,-0.136,0.1449
2007-03-07,-0.2957,-0.0806,0.2152
2007-03-06,-0.3242,-0.0351,0.2891
2007-03-05,-0.3692,0.0009,0.3702
2007-03-02,-0.2597,0.2028,0.4625
2007-03-01,-0.1351,0.3923,0.5274
2007-02-28,-0.0509,0.5103,0.5612
2007-02-27,0.0501,0.624,0.5739
2007-02-26,0.2303,0.7916,0.5614
2007-02-23,0.2815,0.7854,0.5038
2007-02-22,0.3427,0.7761,0.4334
2007-02-21,0.3828,0.7306,0.3478
2007-02-20,0.3833,0.6354,0.2521
2007-02-16,0.3229,0.4792,0.1563
2007-02-15,0.3175,0.39299999999999996,0.0755
2007-02-14,0.3086,0.3047,-0.0038
2007-02-13,0.2605,0.1795,-0.081
2007-02-12,0.2478,0.1016,-0.1461
2007-02-09,0.2556,0.0476,-0.2081
2007-02-08,0.2631,-0.0089,-0.272
2007-02-07,0.2182,-0.1196,-0.3377
2007-02-06,0.1454,-0.2468,-0.3923
2007-02-05,0.0952,-0.3334,-0.4287
2007-02-02,0.1264,-0.326,-0.4525
2007-02-01,0.1488,-0.3353,-0.4841
2007-01-31,0.0457,-0.4756,-0.5213
2007-01-30,-0.0102,-0.5429,-0.5327
2007-01-29,-0.0277,-0.5578,-0.5301
2007-01-26,-0.0842,-0.6074,-0.5232
2007-01-25,-0.1006,-0.6028,-0.5022
2007-01-24,-0.1345,-0.6115,-0.47700000000000004
2007-01-23,-0.1888,-0.6322,-0.4434
2007-01-22,-0.1686,-0.5648,-0.3962
2007-01-19,-0.1695,-0.5235,-0.354
2007-01-18,-0.1587,-0.4703,-0.3116
2007-01-17,-0.1196,-0.3916,-0.272
2007-01-16,-0.1349,-0.377,-0.2421
2007-01-12,-0.2239,-0.4323,-0.2083
2007-01-11,-0.2974,-0.4497,-0.1524
2007-01-10,-0.306,-0.384,-0.078
2007-01-09,-0.2676,-0.2691,-0.0015
2007-01-08,-0.248,-0.1826,0.0654
2007-01-05,-0.1685,-0.0411,0.1274
2007-01-04,-0.11800000000000001,0.0515,0.1695
2007-01-03,-0.084,0.115,0.19899999999999998
2006-12-29,-0.0053,0.2148,0.22
2006-12-28,0.0403,0.2616,0.2213
2006-12-27,0.0299,0.2412,0.2113
2006-12-26,-0.0003,0.2035,0.2038
2006-12-22,-0.0016,0.2023,0.2039
2006-12-21,-0.0513,0.153,0.2043
2006-12-20,-0.0935,0.1235,0.2171
2006-12-19,-0.1686,0.0719,0.2405
2006-12-18,-0.2176,0.065,0.2826
2006-12-15,-0.2654,0.0716,0.337
2006-12-14,-0.4008,0.0026,0.4034
2006-12-13,-0.4883,0.0153,0.5035
2006-12-12,-0.5414,0.0842,0.6256
2006-12-11,-0.586,0.175,0.7609999999999999
2006-12-08,-0.6426,0.2649,0.9075
2006-12-07,-0.6689,0.3992,1.0681
2006-12-06,-0.6359,0.5995,1.2354
2006-12-05,-0.6273,0.767,1.3943
2006-12-04,-0.5897,0.9615,1.5511
2006-12-01,-0.5151,1.1835,1.6986
2006-11-30,-0.4093,1.4181,1.8273
2006-11-29,-0.3275,1.6022,1.9297
2006-11-28,-0.2272,1.7843,2.0115
2006-11-27,-0.107,1.9614,2.0683
2006-11-24,0.0708,2.1659,2.0951
2006-11-22,0.1593,2.2366,2.0774
2006-11-21,0.2008,2.2384,2.0375
2006-11-20,0.2635,2.2508,1.9873
2006-11-17,0.3227,2.2441,1.9215
2006-11-16,0.3509,2.1917,1.8408
2006-11-15,0.3104,2.0635,1.7531
2006-11-14,0.2187,1.8942,1.6755
2006-11-13,0.1408,1.7615,1.6208
2006-11-10,0.1358,1.7214,1.5856
2006-11-09,0.1678,1.7194,1.5516
2006-11-08,0.225,1.7347,1.5097
2006-11-07,0.2113,1.6647,1.4534
2006-11-06,0.2219,1.6225,1.4006
2006-11-03,0.257,1.6021,1.3451
2006-11-02,0.3482,1.6291,1.2809
2006-11-01,0.447,1.6408,1.1938
2006-10-31,0.5387,1.6208,1.0821
2006-10-30,0.5702,1.5176,0.9474
2006-10-27,0.5529999999999999,1.3578,0.8048
2006-10-26,0.4583,1.1248,0.6666
2006-10-25,0.2531,0.8051,0.552
2006-10-24,-0.0404,0.4484,0.4887
2006-10-23,-0.1,0.3989,0.4988
2006-10-20,-0.1175,0.4063,0.5238
2006-10-19,-0.1118,0.4414,0.5532
2006-10-18,-0.0982,0.4829,0.5812
2006-10-17,-0.0535,0.5522,0.6057
2006-10-16,-0.0027,0.6164,0.6191
2006-10-13,0.0563,0.6761,0.6198
2006-10-12,0.0635,0.6691,0.6057
2006-10-11,0.0373,0.6271,0.5898
2006-10-10,0.049,0.6295,0.5805
2006-10-09,0.0847,0.6529,0.5682
2006-10-06,0.0489,0.596,0.5471
2006-10-05,0.0602,0.595,0.5348
2006-10-04,-0.009000000000000001,0.5108,0.5198
2006-10-03,-0.0691,0.4529,0.522
2006-10-02,-0.0752,0.4641,0.5393
2006-09-29,0.0144,0.5724,0.5581
2006-09-28,0.0206,0.5751,0.5545
2006-09-27,0.0493,0.5986,0.5493
2006-09-26,0.0331,0.5701,0.537
2006-09-25,-0.0207,0.508,0.5287
2006-09-22,-0.0402,0.4937,0.5339
2006-09-21,0.0211,0.565,0.5439
2006-09-20,0.1723,0.7109,0.5387
2006-09-19,0.1978,0.6933,0.4956
2006-09-18,0.2697,0.7158,0.4461
2006-09-15,0.3044,0.6832,0.3787
2006-09-14,0.2842,0.5868,0.3026
2006-09-13,0.3122,0.5438,0.2316
2006-09-12,0.3254,0.479,0.1535
2006-09-11,0.312,0.3842,0.0722
2006-09-08,0.3581,0.3523,-0.0058
2006-09-07,0.4303,0.335,-0.0954
2006-09-06,0.5904,0.3874,-0.2029
2006-09-05,0.6903,0.3398,-0.3505
2006-09-01,0.6515,0.1284,-0.5231
2006-08-31,0.5906,-0.0953,-0.6859999999999999
2006-08-30,0.5488,-0.2849,-0.8337
2006-08-29,0.4645,-0.5064,-0.9708
2006-08-28,0.4224,-0.6646,-1.087
2006-08-25,0.3978,-0.7948,-1.1926
2006-08-24,0.4322,-0.8598,-1.2919999999999998
2006-08-23,0.4759,-0.9241,-1.4001
2006-08-22,0.5089,-1.0102,-1.5190000000000001
2006-08-21,0.5176,-1.1287,-1.6463
2006-08-18,0.5366,-1.2391,-1.7757
2006-08-17,0.4471,-1.4627,-1.9098
2006-08-16,0.2977,-1.7239,-2.0216
2006-08-15,0.1799,-1.9161,-2.096
2006-08-14,0.0257,-2.1153,-2.141
2006-08-11,-0.065,-2.2124,-2.1474
2006-08-10,-0.1262,-2.2574,-2.1312
2006-08-09,-0.2251,-2.3247,-2.0996
2006-08-08,-0.3049,-2.3483,-2.0433
2006-08-07,-0.3924,-2.3595,-1.9671
2006-08-04,-0.5133,-2.3823,-1.869
2006-08-03,-0.688,-2.4287,-1.7407
2006-08-02,-0.8228,-2.3915,-1.5686
2006-08-01,-0.8852,-2.2481,-1.3629
2006-07-31,-0.9141,-2.0558,-1.1417
2006-07-28,-0.9254,-1.8385,-0.9131
2006-07-27,-0.8811,-1.5629,-0.6818
2006-07-26,-0.6648,-1.1263,-0.4615
2006-07-25,-0.2268,-0.5221,-0.2953
2006-07-24,-0.251,-0.4896,-0.2386
2006-07-21,-0.3385,-0.5144,-0.1759
2006-07-20,-0.3333,-0.4245,-0.0912
2006-07-19,-0.3965,-0.4044,-0.0079
2006-07-18,-0.4946,-0.4034,0.0912
2006-07-17,-0.5102,-0.2954,0.2148
2006-07-14,-0.514,-0.1716,0.3424
2006-07-13,-0.4057,0.0652,0.4709
2006-07-12,-0.2883,0.284,0.5723
2006-07-11,-0.1768,0.4676,0.6444
2006-07-10,-0.0984,0.5902,0.6886
2006-07-07,0.0118,0.7249,0.7132
2006-07-06,0.1435,0.8537,0.7103
2006-07-05,0.2611,0.9355,0.6744
2006-07-03,0.3855,0.9946,0.6091
2006-06-30,0.3902,0.9029,0.5127
2006-06-29,0.3504,0.7656,0.4152
2006-06-28,0.2679,0.5955,0.3276
2006-06-27,0.2944,0.555,0.2606
2006-06-26,0.3307,0.5177,0.187
2006-06-23,0.3286,0.433,0.1043
2006-06-22,0.3188,0.341,0.0222
2006-06-21,0.2944,0.2369,-0.0575
2006-06-20,0.2032,0.0721,-0.1311
2006-06-19,0.1618,-0.0201,-0.1819
2006-06-16,0.1265,-0.0958,-0.2224
2006-06-15,0.0609,-0.1931,-0.254
2006-06-14,-0.032,-0.3012,-0.2693
2006-06-13,-0.0432,-0.3045,-0.2613
2006-06-12,-0.0324,-0.2829,-0.2505
2006-06-09,-0.022000000000000002,-0.2644,-0.2424
2006-06-08,-0.0286,-0.2654,-0.2368
2006-06-07,0.0004,-0.2293,-0.2297
2006-06-06,0.0275,-0.2023,-0.2298
2006-06-05,0.1084,-0.1282,-0.2367
2006-06-02,0.2238,-0.04,-0.2638
2006-06-01,0.2637,-0.055999999999999994,-0.3197
2006-05-31,0.2783,-0.1073,-0.3856
2006-05-30,0.3309,-0.1243,-0.4552
2006-05-26,0.3907,-0.1473,-0.5379
2006-05-25,0.3156,-0.3201,-0.6356
2006-05-24,0.2234,-0.4911,-0.7145
2006-05-23,0.1128,-0.6575,-0.7703
2006-05-22,0.0838,-0.7148,-0.7985
2006-05-19,-0.0669,-0.8864,-0.8195
2006-05-18,-0.1991,-1.0019,-0.8028
2006-05-17,-0.2463,-0.9993,-0.753
2006-05-16,-0.1882,-0.8797,-0.6914
2006-05-15,-0.1869,-0.8313,-0.6444
2006-05-12,-0.1618,-0.7595,-0.5977
2006-05-11,-0.0944,-0.6516,-0.5572
2006-05-10,-0.0524,-0.586,-0.5336
2006-05-09,-0.0374,-0.5579,-0.5205
2006-05-08,-0.0719,-0.5831,-0.5111
2006-05-05,-0.0983,-0.5915,-0.4932
2006-05-04,-0.1607,-0.6293,-0.4686
2006-05-03,-0.1819,-0.6103,-0.4284
2006-05-02,-0.1423,-0.5253,-0.3829
2006-05-01,-0.1045,-0.4519,-0.3473
2006-04-28,-0.0518,-0.373,-0.3212
2006-04-27,-0.0218,-0.33,-0.3083
2006-04-26,-0.0215,-0.3243,-0.3028
2006-04-25,-0.02,-0.3174,-0.2975
2006-04-24,0.0128,-0.2796,-0.2925
2006-04-21,0.044000000000000004,-0.2517,-0.2957
2006-04-20,0.0698,-0.2368,-0.3067
2006-04-19,0.0782,-0.2459,-0.3241
2006-04-18,0.0336,-0.31,-0.3437
2006-04-17,0.0269,-0.3252,-0.3521
2006-04-13,0.1218,-0.237,-0.3588
2006-04-12,0.1308,-0.2585,-0.3892
2006-04-11,0.1897,-0.2322,-0.4219
2006-04-10,0.2812,-0.1881,-0.4693
2006-04-07,0.3545,-0.1852,-0.5397
2006-04-06,0.4007,-0.2276,-0.6283
2006-04-05,0.3055,-0.4229,-0.7285
2006-04-04,0.2578,-0.547,-0.8048
2006-04-03,0.2298,-0.6395,-0.8693
2006-03-31,0.2428,-0.684,-0.9267
2006-03-30,0.2169,-0.7705,-0.9874
2006-03-29,0.1576,-0.884,-1.0417
2006-03-28,0.1006,-0.9804,-1.0811
2006-03-27,0.0811,-1.0251,-1.1062
2006-03-24,0.1042,-1.0224,-1.1265
2006-03-23,0.1261,-1.0264,-1.1526
2006-03-22,0.1461,-1.038,-1.1841
2006-03-21,0.1503,-1.0703,-1.2206
2006-03-20,0.1703,-1.0879,-1.2582
2006-03-17,0.1748,-1.126,-1.3008
2006-03-16,0.2107,-1.1338,-1.3445
2006-03-15,0.1904,-1.2067,-1.3971
2006-03-14,0.1503,-1.2945,-1.4447
2006-03-13,0.0926,-1.3897,-1.4823
2006-03-10,0.0878,-1.4176,-1.5054
2006-03-09,0.0916,-1.4358,-1.5274
2006-03-08,0.1224,-1.4279,-1.5503
2006-03-07,0.1136,-1.4673,-1.5809
2006-03-06,0.1009,-1.5084,-1.6093
2006-03-03,0.1026,-1.5319,-1.6345
2006-03-02,0.085,-1.5752,-1.6602
2006-03-01,0.1075,-1.5739,-1.6814
2006-02-28,0.1344,-1.5739,-1.7083
2006-02-27,0.1584,-1.5835,-1.7419
2006-02-24,0.1507,-1.6308,-1.7815
2006-02-23,0.1171,-1.7021,-1.8192
2006-02-22,0.1259,-1.7225,-1.8484
2006-02-21,0.073,-1.807,-1.8799
2006-02-17,0.0535,-1.8447,-1.8982
2006-02-16,-0.0461,-1.9577,-1.9115
2006-02-15,-0.1693,-2.0693,-1.9
2006-02-14,-0.3352,-2.1929,-1.8577
2006-02-13,-0.4421,-2.2159,-1.7739
2006-02-10,-0.51,-2.1734,-1.6633
2006-02-09,-0.6188,-2.1547,-1.5358
2006-02-08,-0.6643,-2.0455,-1.3811
2006-02-07,-0.6796,-1.8946,-1.2151
2006-02-06,-0.5633,-1.6084,-1.0452
2006-02-03,-0.3591,-1.2635,-0.9043
2006-02-02,-0.0289,-0.8435,-0.8146
2006-02-01,0.0631,-0.7442,-0.8073
2006-01-31,0.0902,-0.7329,-0.8231
2006-01-30,0.0522,-0.7934,-0.8456
2006-01-27,-0.0146,-0.8733,-0.8587
2006-01-26,-0.134,-0.9890000000000001,-0.855
2006-01-25,-0.2458,-1.0674,-0.8215
2006-01-24,-0.2818,-1.0419,-0.7601
2006-01-23,-0.3474,-1.037,-0.6896
2006-01-20,-0.3833,-0.9861,-0.6028
2006-01-19,-0.4192,-0.9262,-0.507
2006-01-18,-0.488,-0.8901,-0.4022
2006-01-17,-0.5378,-0.818,-0.2802
2006-01-13,-0.5357,-0.6814,-0.1457
2006-01-12,-0.5261,-0.5379,-0.0118
2006-01-11,-0.4626,-0.3428,0.1198
2006-01-10,-0.3823,-0.1469,0.2354
2006-01-09,-0.2991,0.0319,0.331
2006-01-06,-0.2917,0.1141,0.4058
2006-01-05,-0.3417,0.13699999999999998,0.4787
2006-01-04,-0.3775,0.1866,0.5641
2006-01-03,-0.3706,0.2879,0.6585
2005-12-30,-0.3717,0.3795,0.7512
2005-12-29,-0.3095,0.5346,0.8441
2005-12-28,-0.2822,0.6392,0.9214
2005-12-27,-0.2356,0.7564,0.992
2005-12-23,-0.2068,0.8441,1.0509
2005-12-22,-0.2262,0.8764,1.1026
2005-12-21,-0.2541,0.905,1.1591
2005-12-20,-0.2689,0.9538,1.2227
2005-12-19,-0.2032,1.0867,1.2899
2005-12-16,-0.1236,1.2171,1.3407
2005-12-15,-0.0913,1.2803,1.3716
2005-12-14,-0.0796,1.3148,1.3944
2005-12-13,-0.0674,1.3469,1.4143
2005-12-12,-0.0721,1.3591,1.4312
2005-12-09,-0.0505,1.3987,1.4492
2005-12-08,0.0007,1.4625,1.4618
2005-12-07,0.1007,1.5624,1.4617
2005-12-06,0.1818,1.6183,1.4365
2005-12-05,0.2312,1.6223,1.391
2005-12-02,0.3143,1.6476,1.3332
2005-12-01,0.3778,1.6324,1.2546
2005-11-30,0.4353,1.5955,1.1602
2005-11-29,0.5288,1.5802,1.0514
2005-11-28,0.6093,1.5284,0.9192
2005-11-25,0.6937,1.4605,0.7668
2005-11-23,0.7887,1.3821,0.5934
2005-11-22,0.8473,1.2436,0.3963
2005-11-21,0.8022,0.9866,0.1844
2005-11-18,0.748,0.7319,-0.0161
2005-11-17,0.6002,0.397,-0.2031
2005-11-16,0.4433,0.0902,-0.3532
2005-11-15,0.3078,-0.1562,-0.46399999999999997
2005-11-14,0.1591,-0.3818,-0.541
2005-11-11,0.1119,-0.4688,-0.5807
2005-11-10,0.0205,-0.5882,-0.6087
2005-11-09,-0.0674,-0.6812,-0.6138
2005-11-08,-0.1136,-0.7106,-0.597
2005-11-07,-0.2251,-0.7937,-0.5686
2005-11-04,-0.3189,-0.8312,-0.5123
