date,MACD,MACD_Hist,MACD_Signal
2021-01-29,-6.6239,-1.4242,-5.1996
2021-01-28,-5.7398,-0.8962,-4.8436
2021-01-27,-5.15,-0.5305,-4.6195
2021-01-26,-4.7887,-0.3018,-4.4869
2021-01-25,-4.0725,0.3389,-4.4115
2021-01-22,-4.4045,0.0917,-4.4962
2021-01-21,-4.3946,0.1245,-4.5191
2021-01-20,-4.2966,0.2537,-4.5502
2021-01-19,-4.3127,0.301,-4.6137
2021-01-15,-4.2531,0.4358,-4.6889
2021-01-14,-4.7028,0.0951,-4.7979
2021-01-13,-5.2256,-0.404,-4.8216
2021-01-12,-5.6184,-0.8978,-4.7206
2021-01-11,-5.6674,-1.1712,-4.4962
2021-01-08,-5.2228,-1.0195,-4.2034
2021-01-07,-4.4186,-0.4701,-3.9485
2021-01-06,-3.9847,-0.1537,-3.831
2021-01-05,-3.9307,-0.1381,-3.7926
2021-01-04,-3.8821,-0.1241,-3.7581
2020-12-31,-3.341,0.386,-3.727
2020-12-30,-3.6546,0.1689,-3.8235
2020-12-29,-3.9182,-0.0525,-3.8658
2020-12-28,-4.1713,-0.3186,-3.8527
2020-12-24,-4.462,-0.689,-3.773
2020-12-23,-4.5432,-0.9425,-3.6007
2020-12-22,-4.5431,-1.178,-3.3651
2020-12-21,-4.1022,-1.0315,-3.0706
2020-12-18,-3.6253,-0.8126,-2.8128
2020-12-17,-3.6441,-1.0345,-2.6096
2020-12-16,-3.2658,-0.9148,-2.351
2020-12-15,-2.9361,-0.8138,-2.1223
2020-12-14,-2.778,-0.8591,-1.9189
2020-12-11,-2.5449,-0.8409,-1.7041
2020-12-10,-2.6228,-1.129,-1.4939
2020-12-09,-2.0406,-0.829,-1.2116
2020-12-08,-1.8746,-0.8703,-1.0044
2020-12-07,-1.4197,-0.6329,-0.7868
2020-12-04,-1.1136,-0.485,-0.6286
2020-12-03,-1.1629,-0.6556,-0.5073
2020-12-02,-0.7426,-0.3991,-0.3434
2020-12-01,-0.127,0.1166,-0.2436
2020-11-30,0.2908,0.5636,-0.2728
2020-11-27,0.8189,1.2326,-0.4137
2020-11-25,0.7997,1.5215,-0.7219
2020-11-24,0.3591,1.4613,-1.1022
2020-11-23,-0.2226,1.2449,-1.4676
2020-11-20,-0.1905,1.5883,-1.7788
2020-11-19,0.1393,2.3152,-2.1759
2020-11-18,-0.295,2.4597,-2.7547
2020-11-17,-0.9562,2.4134,-3.3696
2020-11-16,-1.6184,2.3546,-3.973
2020-11-13,-2.5644,1.9972,-4.5616
2020-11-12,-3.5334,1.5275,-5.0609
2020-11-11,-3.9859,1.4569,-5.4428
2020-11-10,-4.6459,1.1611,-5.807
2020-11-09,-5.6229,0.4743,-6.0973
2020-11-06,-6.0472,0.1686,-6.2158
2020-11-05,-6.2298,0.0282,-6.258
2020-11-04,-6.719,-0.4539,-6.265
2020-11-03,-7.9998,-1.8483,-6.1516
2020-11-02,-8.6367,-2.9472,-5.6895
2020-10-30,-8.2099,-3.2573,-4.9527
2020-10-29,-7.3142,-3.1759,-4.1384
2020-10-28,-6.2982,-2.9538,-3.3444
2020-10-27,-4.7499,-2.144,-2.606
2020-10-26,-3.8745,-1.8045,-2.07
2020-10-23,-3.3194,-1.7005,-1.6188
2020-10-22,-3.147,-1.9532,-1.1937
2020-10-21,-2.3382,-1.6328,-0.7054
2020-10-20,-1.088,-0.7908,-0.2972
2020-10-19,0.0111,0.1106,-0.0995
2020-10-16,0.251,0.3782,-0.1272
2020-10-15,0.2716,0.4933,-0.2217
2020-10-14,0.3324,0.6774,-0.345
2020-10-13,-0.06,0.4544,-0.5144
2020-10-12,-0.381,0.247,-0.628
2020-10-09,-0.7821,-0.0924,-0.6897
2020-10-08,-0.9804,-0.3137,-0.6666
2020-10-07,-1.4882,-0.8999,-0.5882
2020-10-06,-1.5434,-1.1802,-0.3632
2020-10-05,-0.9364,-0.8682,-0.0682
2020-10-02,-0.9062,-1.055,0.1489
2020-10-01,-0.5127,-0.9253,0.4126
2020-09-30,-0.0344,-0.6784,0.644
2020-09-29,0.3349,-0.4786,0.8135
2020-09-28,0.2495,-0.6837,0.9332
2020-09-25,-0.0422,-1.1463,1.1041
2020-09-24,-0.0286,-1.4193,1.3907
2020-09-23,0.7918,-0.9537,1.7455
2020-09-22,1.3746,-0.6094,1.984
2020-09-21,1.5747,-0.5616,2.1363
2020-09-18,2.6979,0.4212,2.2767
2020-09-17,2.5222,0.3508,2.1714
2020-09-16,2.1804,0.0967,2.0837
2020-09-15,1.7488,-0.3107,2.0595
2020-09-14,1.4789,-0.6583,2.1372
2020-09-11,0.9914,-1.3103,2.3018
2020-09-10,0.7896,-1.8397,2.6293
2020-09-09,1.5659,-1.5234,3.0893
2020-09-08,1.9142,-1.5559,3.4701
2020-09-04,2.8374,-1.0216,3.8591
2020-09-03,3.4903,-0.6242,4.1145
2020-09-02,4.1443,-0.1262,4.2705
2020-09-01,3.728,-0.5741,4.3021
2020-08-31,4.2807,-0.1649,4.4456
2020-08-28,4.5751,0.0883,4.4868
2020-08-27,4.5899,0.1252,4.4648
2020-08-26,4.5993,0.1659,4.4335
2020-08-25,4.5023,0.1103,4.392
2020-08-24,4.3732,0.0088,4.3644
2020-08-21,4.1247,-0.2375,4.3622
2020-08-20,4.2972,-0.1244,4.4216
2020-08-19,4.6246,0.1719,4.4527
2020-08-18,4.7572,0.3475,4.4097
2020-08-17,4.8362,0.5133,4.3229
2020-08-14,4.9973,0.8028,4.1945
2020-08-13,4.8831,0.8892,3.9938
2020-08-12,4.8853,1.1137,3.7715
2020-08-11,4.4955,1.0024,3.4931
2020-08-10,3.9808,0.7383,3.2425
2020-08-07,3.5373,0.4793,3.058
2020-08-06,3.2855,0.3473,2.9381
2020-08-05,3.5071,0.6558,2.8513
2020-08-04,3.3612,0.6738,2.6873
2020-08-03,3.6797,1.1608,2.5189
2020-07-31,4.1221,1.8934,2.2287
2020-07-30,4.439,2.6836,1.7553
2020-07-29,4.5025,3.4181,1.0844
2020-07-28,3.9574,3.7275,0.2299
2020-07-27,3.2685,3.9704,-0.702
2020-07-24,2.8007,4.4953,-1.6946
2020-07-23,1.749,4.5674,-2.8184
2020-07-22,0.2395,4.1998,-3.9603
2020-07-21,-2.3397,2.6706,-5.0102
2020-07-20,-3.6926,1.9853,-5.6779
2020-07-17,-4.4021,1.7722,-6.1742
2020-07-16,-5.542,1.0752,-6.6173
2020-07-15,-6.6531,0.2329,-6.8861
2020-07-14,-7.8419,-0.8976,-6.9443
2020-07-13,-8.3509,-1.631,-6.7199
2020-07-10,-8.6178,-2.3057,-6.3122
2020-07-09,-8.4503,-2.7146,-5.7357
2020-07-08,-7.1802,-2.1231,-5.0571
2020-07-07,-6.4865,-1.9602,-4.5263
2020-07-06,-5.8122,-1.776,-4.0363
2020-07-02,-5.8036,-2.2113,-3.5923
2020-07-01,-5.6488,-2.6093,-3.0395
2020-06-30,-5.2103,-2.8232,-2.3871
2020-06-29,-5.027,-3.3457,-1.6814
2020-06-26,-4.9792,-4.1343,-0.8449
2020-06-25,-3.7666,-3.9552,0.1886
2020-06-24,-2.773,-3.9504,1.1774
2020-06-23,-1.163,-3.3281,2.1651
2020-06-22,-0.2849,-3.282,2.9971
2020-06-19,0.412,-3.4056,3.8176
2020-06-18,1.6733,-2.9956,4.669
2020-06-17,2.6369,-2.781,5.4179
2020-06-16,3.4547,-2.6584,6.1131
2020-06-15,4.3818,-2.3959,6.7777
2020-06-12,6.4551,-0.9216,7.3767
2020-06-11,8.1443,0.5372,7.6071
2020-06-10,9.9799,2.5071,7.4728
2020-06-09,10.1791,3.3331,6.846
2020-06-08,9.8039,3.7912,6.0127
2020-06-05,8.6058,3.5409,5.0649
2020-06-04,7.308,3.1283,4.1797
2020-06-03,6.2567,2.8591,3.3976
2020-06-02,4.9284,2.2455,2.6829
2020-06-01,4.4534,2.3319,2.1215
2020-05-29,3.8637,2.3252,1.5385
2020-05-28,3.1072,2.15,0.9572
2020-05-27,1.3374,0.9177,0.4197
2020-05-26,-0.8091,-0.9994,0.1903
2020-05-22,-1.0485,-1.4887,0.4402
2020-05-21,-1.0192,-1.8316,0.8124
2020-05-20,-0.949,-2.2193,1.2703
2020-05-19,-0.2155,-2.0406,1.8251
2020-05-18,-0.172,-2.5072,2.3352
2020-05-15,-0.719,-3.6811,2.962
2020-05-14,0.3049,-3.5774,3.8823
2020-05-13,2.0187,-2.7579,4.7767
2020-05-12,3.3879,-2.0782,5.4662
2020-05-11,4.3942,-1.5915,5.9857
2020-05-08,5.0704,-1.3132,6.3836
2020-05-07,5.676,-1.0359,6.7119
2020-05-06,6.5521,-0.4187,6.9708
2020-05-05,7.3714,0.2959,7.0755
2020-05-04,7.1394,0.1379,7.0016
2020-05-01,7.7521,0.785,6.9671
2020-04-30,8.0908,1.32,6.7708
2020-04-29,7.8472,1.4064,6.4408
2020-04-28,7.537,1.4478,6.0893
2020-04-27,7.349,1.6217,5.7273
2020-04-24,7.6173,2.2954,5.3219
2020-04-23,7.5294,2.7813,4.7481
2020-04-22,7.8109,3.7582,4.0527
2020-04-21,7.6902,4.577,3.1132
2020-04-20,8.1193,6.1504,1.9689
2020-04-17,7.5732,7.1419,0.4313
2020-04-16,4.9386,6.2927,-1.3542
2020-04-15,3.8638,6.7911,-2.9273
2020-04-14,2.7852,7.4103,-4.6251
2020-04-13,0.8038,7.2815,-6.4777
2020-04-09,-0.7292,7.5689,-8.2981
2020-04-08,-2.7811,7.4092,-10.1903
2020-04-07,-4.402,7.6407,-12.0426
2020-04-06,-5.7946,8.1582,-13.9528
2020-04-03,-8.7531,7.2393,-15.9923
2020-04-02,-10.6592,7.1429,-17.8021
2020-04-01,-13.2827,6.3052,-19.5879
2020-03-31,-14.8961,6.2681,-21.1642
2020-03-30,-16.7816,5.9496,-22.7312
2020-03-27,-19.9328,4.2858,-24.2186
2020-03-26,-23.618,1.6721,-25.29
2020-03-25,-28.1728,-2.4648,-25.708
2020-03-24,-30.5148,-5.423,-25.0919
2020-03-23,-29.9885,-6.2524,-23.7361
2020-03-20,-27.6711,-5.4981,-22.173
2020-03-19,-25.7509,-4.9524,-20.7985
2020-03-18,-25.2202,-5.6598,-19.5604
2020-03-17,-26.0944,-7.949,-18.1454
2020-03-16,-25.3747,-9.2165,-16.1582
2020-03-13,-21.0022,-7.1482,-13.854
2020-03-12,-19.1753,-7.1083,-12.067
2020-03-11,-14.8459,-4.556,-10.2899
2020-03-10,-13.6528,-4.5019,-9.1509
2020-03-09,-12.9541,-4.9286,-8.0254
2020-03-06,-10.3618,-3.5685,-6.7933
2020-03-05,-9.9423,-4.0412,-5.9011
2020-03-04,-9.4849,-4.5941,-4.8909
2020-03-03,-10.4938,-6.7515,-3.7423
2020-03-02,-9.1693,-7.1148,-2.0545
2020-02-28,-7.7397,-7.464,-0.2758
2020-02-27,-4.6561,-6.2463,1.5902
2020-02-26,-1.876,-5.0278,3.1518
2020-02-25,0.0825,-4.3262,4.4088
2020-02-24,2.6347,-2.8556,5.4903
2020-02-21,3.9696,-2.2346,6.2042
2020-02-20,4.7774,-1.9855,6.7629
2020-02-19,5.9205,-1.3387,7.2592
2020-02-18,6.449,-1.1449,7.5939
2020-02-14,6.9236,-0.9566,7.8801
2020-02-13,7.2004,-0.9189,8.1193
2020-02-12,7.7616,-0.5874,8.349
2020-02-11,8.1764,-0.3194,8.4959
2020-02-10,8.2645,-0.3112,8.5757
2020-02-07,8.2657,-0.3879,8.6535
2020-02-06,8.2054,-0.5451,8.7505
2020-02-05,8.0291,-0.8577,8.8868
2020-02-04,8.0622,-1.039,9.1012
2020-02-03,8.4248,-0.9361,9.3609
2020-01-31,9.4517,-0.1433,9.5949
2020-01-30,10.2022,0.5714,9.6308
2020-01-29,10.2397,0.7518,9.4879
2020-01-28,10.3432,1.0432,9.3
2020-01-27,9.9943,0.9552,9.0392
2020-01-24,9.879,1.0786,8.8004
2020-01-23,9.5761,1.0454,8.5307
2020-01-22,9.4194,1.15,8.2694
2020-01-21,9.5149,1.533,7.9819
2020-01-17,9.3268,1.7282,7.5986
2020-01-16,8.9997,1.8331,7.1666
2020-01-15,8.4472,1.7389,6.7083
2020-01-14,8.0906,1.817,6.2736
2020-01-13,7.9949,2.1756,5.8193
2020-01-10,7.4707,2.1953,5.2754
2020-01-09,7.208,2.4814,4.7266
2020-01-08,6.6587,2.5524,4.1063
2020-01-07,6.2476,2.7795,3.4682
2020-01-06,5.2878,2.5146,2.7733
2020-01-03,4.1238,1.9792,2.1446
2020-01-02,2.5155,0.8657,1.6498
2019-12-31,1.852,0.4186,1.4334
2019-12-30,1.9694,0.6406,1.3288
2019-12-27,1.8405,0.6719,1.1686
2019-12-26,1.4806,0.48,1.0006
2019-12-24,1.1286,0.248,0.8807
2019-12-23,0.8743,0.0557,0.8187
2019-12-20,0.3654,-0.4393,0.8047
2019-12-19,0.2493,-0.6653,0.9146
2019-12-18,0.4268,-0.6541,1.0809
2019-12-17,0.9032,-0.3413,1.2444
2019-12-16,0.871,-0.4588,1.3297
2019-12-13,0.9105,-0.5339,1.4444
2019-12-12,0.8961,-0.6818,1.5779
2019-12-11,1.1048,-0.6435,1.7483
2019-12-10,1.1379,-0.7714,1.9092
2019-12-09,1.3421,-0.76,2.1021
2019-12-06,1.6923,-0.5998,2.2921
2019-12-05,1.7655,-0.6765,2.442
2019-12-04,1.9245,-0.6866,2.6111
2019-12-03,2.2344,-0.5484,2.7828
2019-12-02,2.8912,-0.0287,2.9199
2019-11-29,3.4889,0.5619,2.927
2019-11-27,3.4659,0.6794,2.7866
2019-11-26,3.3063,0.6895,2.6167
2019-11-25,3.226,0.7816,2.4444
2019-11-22,3.3251,1.0762,2.2489
2019-11-21,3.3283,1.3484,1.9799
2019-11-20,3.3313,1.6885,1.6428
2019-11-19,3.046,1.8253,1.2207
2019-11-18,2.824,2.0597,0.7644
2019-11-15,2.3073,2.0578,0.2494
2019-11-14,1.5363,1.8013,-0.265
2019-11-13,0.8641,1.5795,-0.7154
2019-11-12,0.2372,1.3475,-1.1102
2019-11-11,-0.4293,1.0178,-1.4471
2019-11-08,-0.7886,0.913,-1.7015
2019-11-07,-1.283,0.6468,-1.9298
2019-11-06,-1.5887,0.5027,-2.0915
2019-11-05,-2.0584,0.1587,-2.2172
2019-11-04,-2.0205,0.2363,-2.2569
2019-11-01,-2.0265,0.2894,-2.3159
2019-10-31,-2.4673,-0.079,-2.3883
2019-10-30,-2.7484,-0.3798,-2.3685
2019-10-29,-3.2605,-0.9869,-2.2736
2019-10-28,-3.1231,-1.0962,-2.0269
2019-10-25,-2.9753,-1.2225,-1.7528
2019-10-24,-2.634,-1.1868,-1.4472
2019-10-23,-2.5554,-1.4049,-1.1505
2019-10-22,-2.2552,-1.4559,-0.7993
2019-10-21,-1.8975,-1.4622,-0.4353
2019-10-18,-1.4498,-1.38,-0.0697
2019-10-17,-0.7024,-0.9777,0.2753
2019-10-16,-0.1899,-0.7096,0.5197
2019-10-15,-0.1031,-0.8002,0.6971
2019-10-14,0.0182,-0.8789,0.8971
2019-10-11,0.1865,-0.9304,1.1169
2019-10-10,0.511,-0.8384,1.3495
2019-10-09,0.3843,-1.1747,1.5591
2019-10-08,0.4408,-1.4119,1.8527
2019-10-07,0.7521,-1.4536,2.2057
2019-10-04,0.9748,-1.5943,2.5691
2019-10-03,1.1295,-1.8382,2.9677
2019-10-02,1.7927,-1.6346,3.4272
2019-10-01,2.8004,-1.0355,3.8359
2019-09-30,3.4513,-0.6434,4.0947
2019-09-27,3.653,-0.6026,4.2556
2019-09-26,4.0733,-0.3329,4.4062
2019-09-25,4.0525,-0.4369,4.4895
2019-09-24,4.2126,-0.3861,4.5987
2019-09-23,4.4799,-0.2154,4.6952
2019-09-20,4.9038,0.1547,4.7491
2019-09-19,5.3163,0.6059,4.7104
2019-09-18,5.2547,0.6957,4.5589
2019-09-17,4.7436,0.3586,4.385
2019-09-16,4.324,0.0287,4.2954
2019-09-13,3.8558,-0.4324,4.2882
2019-09-12,3.9712,-0.4251,4.3963
2019-09-11,3.8863,-0.6163,4.5026
2019-09-10,4.2223,-0.4343,4.6566
2019-09-09,4.6124,-0.1528,4.7652
2019-09-06,5.1528,0.3493,4.8034
2019-09-05,5.1413,0.4252,4.7161
2019-09-04,5.1909,0.5811,4.6098
2019-09-03,4.7911,0.3266,4.4645
2019-08-30,4.6442,0.2613,4.3829
2019-08-29,4.4462,0.1286,4.3175
2019-08-28,4.3132,0.0278,4.2854
2019-08-27,4.4199,0.1415,4.2784
2019-08-26,4.5879,0.3449,4.2431
2019-08-23,4.7033,0.5465,4.1569
2019-08-22,5.1185,1.0983,4.0202
2019-08-21,4.6925,0.9469,3.7457
2019-08-20,4.3629,0.854,3.5089
2019-08-19,4.0014,0.7059,3.2955
2019-08-16,3.6071,0.4882,3.119
2019-08-15,3.3918,0.3948,2.9969
2019-08-14,3.4146,0.5164,2.8982
2019-08-13,3.8374,1.0682,2.7691
2019-08-12,3.5092,1.0071,2.5021
2019-08-09,3.0609,0.8106,2.2503
2019-08-08,2.4432,0.3956,2.0476
2019-08-07,1.6036,-0.3452,1.9487
2019-08-06,1.2802,-0.7548,2.035
2019-08-05,1.096,-1.1277,2.2237
2019-08-02,1.6637,-0.842,2.5056
2019-08-01,2.0228,-0.6933,2.7161
2019-07-31,2.336,-0.5534,2.8894
2019-07-30,2.7921,-0.2357,3.0278
2019-07-29,2.959,-0.1277,3.0867
2019-07-26,2.773,-0.3456,3.1187
2019-07-25,2.5111,-0.694,3.2051
2019-07-24,2.0559,-1.3227,3.3786
2019-07-23,1.5842,-2.1251,3.7092
2019-07-22,2.0474,-2.1931,4.2405
2019-07-19,2.6256,-2.1631,4.7888
2019-07-18,3.3911,-1.9384,5.3296
2019-07-17,4.3924,-1.4218,5.8142
2019-07-16,5.3849,-0.7847,6.1696
2019-07-15,5.8988,-0.467,6.3658
2019-07-12,6.2394,-0.2431,6.4826
2019-07-11,6.4109,-0.1325,6.5433
2019-07-10,6.6561,0.0796,6.5765
2019-07-09,6.8791,0.3225,6.5566
2019-07-08,6.9097,0.4338,6.4759
2019-07-05,6.9023,0.5348,6.3675
2019-07-03,6.7198,0.486,6.2338
2019-07-02,6.344,0.2318,6.1123
2019-07-01,6.0477,-0.0066,6.0543
2019-06-28,6.1796,0.1236,6.056
2019-06-27,6.0551,0.03,6.0251
2019-06-26,6.2445,0.2269,6.0176
2019-06-25,6.3552,0.3943,5.9609
2019-06-24,6.3,0.4377,5.8623
2019-06-21,6.1949,0.4421,5.7529
2019-06-20,6.0314,0.3891,5.6423
2019-06-19,5.3977,-0.1473,5.5451
2019-06-18,5.2036,-0.3783,5.5819
2019-06-17,5.0969,-0.5796,5.6765
2019-06-14,5.3601,-0.4613,5.8214
2019-06-13,5.4759,-0.4609,5.9367
2019-06-12,5.6479,-0.404,6.0519
2019-06-11,6.1355,-0.0174,6.1529
2019-06-10,6.8127,0.6554,6.1573
2019-06-07,6.8366,0.8432,5.9935
2019-06-06,6.4118,0.6292,5.7827
2019-06-05,6.0421,0.4167,5.6254
2019-06-04,5.4646,-0.0565,5.5212
2019-06-03,4.9766,-0.5587,5.5353
2019-05-31,4.75,-0.925,5.675
2019-05-30,4.9829,-0.9234,5.9063
2019-05-29,5.0888,-1.0482,6.1371
2019-05-28,5.4053,-0.9938,6.3992
2019-05-24,5.8719,-0.7758,6.6476
2019-05-23,6.2952,-0.5463,6.8416
2019-05-22,6.6184,-0.3598,6.9781
2019-05-21,6.8147,-0.2534,7.0681
2019-05-20,6.708,-0.4234,7.1314
2019-05-17,6.6633,-0.574,7.2373
2019-05-16,6.9009,-0.4798,7.3808
2019-05-15,6.9674,-0.5333,7.5007
2019-05-14,7.4615,-0.1726,7.634
2019-05-13,7.7867,0.1095,7.6772
2019-05-10,8.1665,0.5167,7.6498
2019-05-09,7.95,0.4293,7.5206
2019-05-08,7.7517,0.3385,7.4133
2019-05-07,7.8906,0.562,7.3287
2019-05-06,8.2727,1.0845,7.1882
2019-05-03,8.1704,1.2534,6.917
2019-05-02,8.0818,1.4781,6.6037
2019-05-01,7.9992,1.7651,6.2342
2019-04-30,7.8456,2.0527,5.7929
2019-04-29,7.3913,2.1116,5.2797
2019-04-26,7.1657,2.4139,4.7518
2019-04-25,6.7989,2.6505,4.1483
2019-04-24,6.1791,2.6934,3.4857
2019-04-23,5.1764,2.3641,2.8124
2019-04-22,3.531,1.3097,2.2214
2019-04-18,3.1175,1.2236,1.8939
2019-04-17,2.6418,1.0538,1.588
2019-04-16,2.3625,1.0379,1.3246
2019-04-15,2.0145,0.9494,1.0651
2019-04-12,1.6725,0.8447,0.8278
2019-04-11,1.1153,0.4987,0.6166
2019-04-10,0.7882,0.2962,0.4919
2019-04-09,0.9895,0.5717,0.4179
2019-04-08,0.8853,0.6104,0.2749
2019-04-05,0.4491,0.3268,0.1223
2019-04-04,0.1859,0.1453,0.0406
2019-04-03,0.1307,0.1264,0.0043
2019-04-02,0.2922,0.3195,-0.0273
2019-04-01,-0.0739,0.0333,-0.1071
2019-03-29,-0.656,-0.5405,-0.1155
2019-03-28,-0.9871,-1.0068,0.0197
2019-03-27,-0.9511,-1.2225,0.2714
2019-03-26,-0.7307,-1.3076,0.577
2019-03-25,-0.5331,-1.437,0.9039
2019-03-22,-0.1953,-1.4584,1.2631
2019-03-21,0.2495,-1.3783,1.6278
2019-03-20,0.3264,-1.6459,1.9723
2019-03-19,0.715,-1.6688,2.3838
2019-03-18,1.1403,-1.6608,2.801
2019-03-15,1.5651,-1.6511,3.2162
2019-03-14,2.2298,-1.3992,3.629
2019-03-13,2.8158,-1.163,3.9788
2019-03-12,3.0415,-1.228,4.2696
2019-03-11,3.4344,-1.1421,4.5766
2019-03-08,3.6444,-1.2177,4.8621
2019-03-07,4.1955,-0.971,5.1665
2019-03-06,4.6372,-0.7721,5.4093
2019-03-05,5.1033,-0.499,5.6023
2019-03-04,5.3863,-0.3407,5.727
2019-03-01,5.7734,-0.0388,5.8122
2019-02-28,5.7178,-0.1041,5.8219
2019-02-27,5.5695,-0.2784,5.8479
2019-02-26,5.6891,-0.2284,5.9175
2019-02-25,5.9234,-0.0512,5.9746
2019-02-22,6.1276,0.1402,5.9874
2019-02-21,6.1869,0.2346,5.9524
2019-02-20,6.4261,0.5323,5.8938
2019-02-19,6.3776,0.617,5.7607
2019-02-15,6.4184,0.812,5.6064
2019-02-14,6.1788,0.7754,5.4034
2019-02-13,6.3858,1.1762,5.2096
2019-02-12,6.2263,1.3108,4.9155
2019-02-11,5.9621,1.3742,4.5878
2019-02-08,5.9318,1.6875,4.2443
2019-02-07,5.6657,1.8433,3.8224
2019-02-06,5.3761,2.0145,3.3616
2019-02-05,4.9573,2.0994,2.8579
2019-02-04,4.3865,2.0534,2.3331
2019-02-01,3.6609,1.8412,1.8197
2019-01-31,3.4737,2.1143,1.3594
2019-01-30,3.2704,2.4395,0.8309
2019-01-29,2.7717,2.5507,0.221
2019-01-28,2.0582,2.4749,-0.4167
2019-01-25,1.5219,2.5573,-1.0354
2019-01-24,0.8955,2.5703,-1.6748
2019-01-23,0.2561,2.5735,-2.3173
2019-01-22,-0.3953,2.5654,-2.9607
2019-01-18,-0.8419,2.7601,-3.602
2019-01-17,-1.717,2.5751,-4.2921
2019-01-16,-2.4152,2.5207,-4.9358
2019-01-15,-2.6511,2.9149,-5.566
2019-01-14,-3.263,3.0318,-6.2947
2019-01-11,-4.1425,2.9102,-7.0527
2019-01-10,-5.2261,2.5542,-7.7802
2019-01-09,-6.5109,1.9079,-8.4188
2019-01-08,-7.3828,1.513,-8.8958
2019-01-07,-8.3235,0.9505,-9.274
2019-01-04,-9.23,0.2816,-9.5116
2019-01-03,-9.9586,-0.3766,-9.582
2019-01-02,-10.0706,-0.5827,-9.4879
2018-12-31,-10.7102,-1.368,-9.3422
2018-12-28,-11.0913,-2.0911,-9.0002
2018-12-27,-11.3602,-2.8828,-8.4775
2018-12-26,-11.3961,-3.6393,-7.7568
2018-12-24,-10.4858,-3.6389,-6.8469
2018-12-21,-8.5523,-2.6151,-5.9372
2018-12-20,-7.0561,-1.7727,-5.2834
2018-12-19,-5.8892,-1.0489,-4.8403
2018-12-18,-5.1527,-0.5747,-4.578
2018-12-17,-4.6708,-0.2364,-4.4344
2018-12-14,-3.9645,0.4107,-4.3752
2018-12-13,-3.8247,0.6532,-4.4779
2018-12-12,-4.0289,0.6124,-4.6412
2018-12-11,-4.2569,0.5374,-4.7943
2018-12-10,-4.4522,0.4764,-4.9287
2018-12-07,-5.2413,-0.1935,-5.0478
2018-12-06,-4.9148,0.0846,-4.9994
2018-12-04,-4.5183,0.5022,-5.0205
2018-12-03,-3.9834,1.1627,-5.1461
2018-11-30,-4.2158,1.221,-5.4368
2018-11-29,-4.8032,0.9388,-5.742
2018-11-28,-5.4629,0.5138,-5.9767
2018-11-27,-5.9874,0.1178,-6.1052
2018-11-26,-6.1231,0.0115,-6.1346
2018-11-23,-6.2064,-0.0689,-6.1375
2018-11-21,-6.2319,-0.1117,-6.1203
2018-11-20,-6.0693,0.0231,-6.0924
2018-11-19,-5.7321,0.366,-6.0981
2018-11-16,-5.2884,0.9012,-6.1896
2018-11-15,-5.2838,1.1311,-6.4149
2018-11-14,-5.6082,1.0895,-6.6977
2018-11-13,-5.74,1.2301,-6.9701
2018-11-12,-6.0504,1.2272,-7.2776
2018-11-09,-6.2991,1.2853,-7.5844
2018-11-08,-7.293,0.6127,-7.9057
2018-11-07,-8.0177,0.0411,-8.0589
2018-11-06,-8.9471,-0.8779,-8.0692
2018-11-05,-9.6901,-1.8404,-7.8497
2018-11-02,-10.1758,-2.7862,-7.3896
2018-11-01,-10.2703,-3.5772,-6.6931
2018-10-31,-10.255,-4.4562,-5.7987
2018-10-30,-9.5514,-4.8667,-4.6847
2018-10-29,-8.2475,-4.7795,-3.468
2018-10-26,-6.0407,-3.7676,-2.2731
2018-10-25,-4.9012,-3.57,-1.3313
2018-10-24,-3.5061,-3.0673,-0.4388
2018-10-23,-2.1277,-2.4558,0.3281
2018-10-22,-1.3188,-2.2609,0.942
2018-10-19,-0.7887,-2.2959,1.5072
2018-10-18,-0.2311,-2.3123,2.0812
2018-10-17,0.4973,-2.1619,2.6593
2018-10-16,0.9013,-2.2984,3.1998
2018-10-15,1.0457,-2.7287,3.7744
2018-10-12,1.7803,-2.6762,4.4565
2018-10-11,3.0397,-2.0859,5.1256
2018-10-10,4.7335,-0.9136,5.6471
2018-10-09,5.8192,-0.0562,5.8755
2018-10-08,6.1063,0.2168,5.8895
2018-10-05,6.1323,0.297,5.8353
2018-10-04,6.3375,0.5764,5.7611
2018-10-03,6.2912,0.6742,5.617
2018-10-02,6.3345,0.8861,5.4484
2018-10-01,6.1411,0.9142,5.2269
2018-09-28,5.9145,0.9161,4.9983
2018-09-27,5.7283,0.959,4.7693
2018-09-26,5.3987,0.8692,4.5295
2018-09-25,5.204,0.8917,4.3122
2018-09-24,4.8163,0.727,4.0893
2018-09-21,4.8238,0.9163,3.9076
2018-09-20,4.7555,1.077,3.6785
2018-09-19,5.0342,1.6249,3.4092
2018-09-18,4.7241,1.7211,3.003
2018-09-17,3.8833,1.3105,2.5727
2018-09-14,3.1261,0.881,2.2451
2018-09-13,2.4542,0.4293,2.0248
2018-09-12,1.9949,0.0774,1.9175
2018-09-11,1.9558,0.0576,1.8982
2018-09-10,2.1704,0.2866,1.8838
2018-09-07,2.3436,0.5315,1.8121
2018-09-06,1.9947,0.3154,1.6792
2018-09-05,1.4839,-0.1165,1.6004
2018-09-04,1.5382,-0.0913,1.6295
2018-08-31,1.5295,-0.1229,1.6523
2018-08-30,1.6401,-0.0429,1.6831
2018-08-29,1.8109,0.1172,1.6938
