date,MACD_Hist,MACD,MACD_Signal
2011-07-05,0.2546,0.603,0.3484
2011-07-01,0.1787,0.4634,0.2848
2011-06-30,0.1545,0.3946,0.2401
2011-06-29,0.11,0.3114,0.2015
2011-06-28,0.0963,0.2703,0.174
2011-06-27,0.0354,0.1853,0.1499
2011-06-24,-0.0089,0.1321,0.141
2011-06-23,-0.0287,0.1146,0.1433
2011-06-22,-0.0966,0.0538,0.1504
2011-06-21,-0.1397,0.0349,0.1746
2011-06-20,-0.2445,-0.035,0.2095
2011-06-17,-0.2804,-0.0098,0.2706
2011-06-16,-0.3202,0.0205,0.3407
2011-06-15,-0.3047,0.1161,0.4208
2011-06-14,-0.316,0.1809,0.4970000000000001
2011-06-13,-0.3444,0.2315,0.5760000000000001
2011-06-10,-0.2797,0.3823,0.6621
2011-06-09,-0.2442,0.4878,0.732
2011-06-08,-0.2164,0.5767,0.7931
2011-06-07,-0.1263,0.7209,0.8472
2011-06-06,-0.0291,0.8496,0.8787
2011-06-03,0.0955,0.9815,0.8859999999999999
2011-06-02,0.2185,1.0806,0.8622
2011-06-01,0.3011,1.1086,0.8075
2011-05-31,0.4586,1.1909,0.7323
2011-05-27,0.496,1.1136,0.6176
2011-05-26,0.5296,1.0232,0.4936
2011-05-25,0.4742,0.8354,0.3612
2011-05-24,0.4078,0.6505,0.2427
2011-05-23,0.2727,0.4135,0.1407
2011-05-20,0.1672,0.2398,0.0725
2011-05-19,-0.0495,-0.0187,0.0307
2011-05-18,-0.1166,-0.0735,0.0431
2011-05-17,-0.1749,-0.1026,0.0722
2011-05-16,-0.1481,-0.0321,0.116
2011-05-13,-0.0662,0.0868,0.153
2011-05-12,-0.0837,0.0858,0.1695
2011-05-11,-0.1218,0.0686,0.1905
2011-05-10,-0.147,0.0739,0.2209
2011-05-09,-0.2033,0.0544,0.2577
2011-05-06,-0.2121,0.0964,0.3085
2011-05-05,-0.203,0.1585,0.3615
2011-05-04,-0.1424,0.2699,0.4123
2011-05-03,-0.0575,0.3903,0.4479
2011-05-02,0.0254,0.4877,0.4622
2011-04-29,0.0845,0.5404,0.4559
2011-04-28,0.1038,0.5386,0.4348
2011-04-27,0.1386,0.5474,0.4088
2011-04-26,0.1469,0.521,0.3742
2011-04-25,0.1782,0.5156,0.3374
2011-04-21,0.1778,0.4707,0.2929
2011-04-20,0.131,0.3795,0.2484
2011-04-19,-0.0144,0.2013,0.2157
2011-04-18,0.0457,0.265,0.2193
2011-04-15,0.0922,0.3001,0.2079
2011-04-14,0.1166,0.3014,0.1848
2011-04-13,0.1611,0.3167,0.1557
2011-04-12,0.1817,0.2971,0.1154
2011-04-11,0.2374,0.3074,0.07
2011-04-08,0.2597,0.2703,0.0106
2011-04-07,0.2725,0.2182,-0.0543
2011-04-06,0.2885,0.1661,-0.1224
2011-04-05,0.3562,0.1616,-0.1946
2011-04-04,0.3816,0.098,-0.2836
2011-04-01,0.3817,0.0027,-0.379
2011-03-31,0.3552,-0.1192,-0.4744
2011-03-30,0.3039,-0.2594,-0.5632
2011-03-29,0.1815,-0.4577,-0.6392
2011-03-28,0.161,-0.5236,-0.6846
2011-03-25,0.1096,-0.6152,-0.7248
2011-03-24,0.0428,-0.7094,-0.7522
2011-03-23,-0.1022,-0.8652,-0.7629
2011-03-22,-0.1325,-0.8699,-0.7374
2011-03-21,-0.1429,-0.8472,-0.7043
2011-03-18,-0.2119,-0.8805,-0.6685
2011-03-17,-0.1824,-0.7979,-0.6156
2011-03-16,-0.1701,-0.74,-0.57
2011-03-15,-0.1745,-0.7019,-0.5274
2011-03-14,-0.1947,-0.6785,-0.4838
2011-03-11,-0.188,-0.6231,-0.4352
2011-03-10,-0.2299,-0.618,-0.3882
2011-03-09,-0.2548,-0.5855,-0.3307
2011-03-08,-0.2814,-0.5484,-0.267
2011-03-07,-0.2865,-0.4831,-0.1967
2011-03-04,-0.2856,-0.4106,-0.125
2011-03-03,-0.3081,-0.3618,-0.0536
2011-03-02,-0.32,-0.2967,0.0234
2011-03-01,-0.2602,-0.1568,0.1034
2011-02-28,-0.1455,0.0229,0.1685
2011-02-25,-0.0603,0.1446,0.2048
2011-02-24,-0.0891,0.1308,0.2199
2011-02-23,-0.0161,0.2261,0.2422
2011-02-22,0.1224,0.3686,0.2462
2011-02-18,0.2435,0.4591,0.2156
2011-02-17,0.2521,0.4068,0.1547
2011-02-16,0.2969,0.3886,0.0917
2011-02-15,0.2962,0.3137,0.0175
2011-02-14,0.2766,0.2201,-0.0565
2011-02-11,0.23,0.1043,-0.1257
2011-02-10,0.1563,-0.0269,-0.1832
2011-02-09,0.1186,-0.1037,-0.2222
2011-02-08,0.1411,-0.1108,-0.2519
2011-02-07,0.1219,-0.1653,-0.2872
2011-02-04,0.0699,-0.2478,-0.3176
2011-02-03,-0.041,-0.3761,-0.3351
2011-02-02,-0.1135,-0.4383,-0.3248
2011-02-01,-0.238,-0.5345,-0.2965
2011-01-31,-0.3249,-0.5619,-0.237
2011-01-28,-0.3693,-0.525,-0.1558
2011-01-27,-0.4698,-0.5332,-0.0634
2011-01-26,-0.5041,-0.4501,0.054000000000000006
2011-01-25,-0.5189,-0.3388,0.18
2011-01-24,-0.3916,-0.0819,0.3098
2011-01-21,-0.2586,0.149,0.4077
2011-01-20,-0.14300000000000002,0.3294,0.4723
2011-01-19,0.0581,0.5662,0.508
2011-01-18,0.1363,0.6298,0.4935
2011-01-14,0.1536,0.613,0.4594
2011-01-13,0.1072,0.5283,0.4211
2011-01-12,0.0848,0.479,0.3943
2011-01-11,0.0925,0.4655,0.3731
2011-01-10,0.1048,0.4547,0.3499
2011-01-07,0.0719,0.3956,0.3237
2011-01-06,0.0194,0.3252,0.3058
2011-01-05,-0.0989,0.202,0.3009
2011-01-04,-0.2548,0.0708,0.3257
2011-01-03,-0.3213,0.0681,0.3894
2010-12-31,-0.4292,0.0405,0.4697
2010-12-30,-0.4553,0.1217,0.5770000000000001
2010-12-29,-0.4733,0.2175,0.6908
2010-12-28,-0.4906,0.3185,0.8092
2010-12-27,-0.4984,0.4335,0.9318
2010-12-23,-0.5001,0.5563,1.0564
2010-12-22,-0.5129,0.6685,1.1814
2010-12-21,-0.5099,0.7998,1.3097
2010-12-20,-0.5705,0.8666,1.4371
2010-12-17,-0.5178,1.062,1.5798
2010-12-16,-0.4716,1.2376,1.7092
2010-12-15,-0.4096,1.4175,1.8271
2010-12-14,-0.2569,1.6727,1.9295
2010-12-13,-0.0351,1.9587,1.9937
2010-12-10,0.1003,2.1028,2.0025
2010-12-09,0.1584,2.1358,1.9774
2010-12-08,0.2121,2.15,1.9378
2010-12-07,0.1987,2.0835,1.8848
2010-12-06,0.2692,2.1043,1.8351
2010-12-03,0.3327,2.1005,1.7678
2010-12-02,0.442,2.1267,1.6846
2010-12-01,0.5497,2.1238,1.5741
2010-11-30,0.6266,2.0633,1.4367
2010-11-29,0.7987,2.0788,1.28
2010-11-26,0.8711,1.9514,1.0804
2010-11-24,0.8465,1.7091,0.8626
2010-11-23,0.7407,1.3917,0.6509999999999999
2010-11-22,0.5686,1.0344,0.4658
2010-11-19,0.3075,0.6311,0.3237
2010-11-18,-0.0608,0.18600000000000005,0.2468
2010-11-17,-0.1131,0.1489,0.262
2010-11-16,-0.0479,0.2424,0.2903
2010-11-15,0.0338,0.3361,0.3022
2010-11-12,0.0905,0.3843,0.2938
2010-11-11,0.134,0.4052,0.2712
2010-11-10,0.1445,0.3821,0.2377
2010-11-09,0.1164,0.3179,0.2015
2010-11-08,0.138,0.3105,0.1724
2010-11-05,0.1654,0.3033,0.1379
2010-11-04,0.2271,0.3236,0.0966
2010-11-03,0.2832,0.32299999999999995,0.0398
2010-11-02,0.2868,0.2558,-0.031
2010-11-01,0.295,0.1924,-0.1027
2010-10-29,0.3278,0.1513,-0.1764
2010-10-28,0.2961,0.0377,-0.2584
2010-10-27,0.2518,-0.0806,-0.3324
2010-10-26,0.1633,-0.232,-0.3953
2010-10-25,0.0957,-0.3404,-0.4362
2010-10-22,-0.0313,-0.4914,-0.4601
2010-10-21,-0.1074,-0.5596,-0.4523
2010-10-20,-0.1459,-0.5713,-0.4254
2010-10-19,-0.1669,-0.5558,-0.3889
2010-10-18,-0.1604,-0.5076,-0.3472
2010-10-15,-0.1825,-0.4896,-0.3071
2010-10-14,-0.268,-0.5295,-0.2615
2010-10-13,-0.3522,-0.5467,-0.1945
2010-10-12,-0.453,-0.5595,-0.1065
2010-10-11,-0.5276,-0.5208,0.0068
2010-10-08,-0.461,-0.3223,0.1387
2010-10-07,-0.4699,-0.21600000000000005,0.2539
2010-10-06,-0.4244,-0.053,0.3714
2010-10-05,-0.3224,0.1551,0.4775
2010-10-04,-0.3678,0.1903,0.5581
2010-10-01,-0.3709,0.2791,0.6501
2010-09-30,-0.3524,0.3904,0.7428
2010-09-29,-0.299,0.5319,0.8309
2010-09-28,-0.2462,0.6594,0.9056
2010-09-27,-0.1848,0.7823,0.9672
2010-09-24,-0.1433,0.87,1.0134
2010-09-23,-0.1384,0.9108,1.0492
2010-09-22,-0.0872,0.9966,1.0838
2010-09-21,-0.0445,1.0612,1.1056
2010-09-20,-0.0574,1.0593,1.1167
2010-09-17,-0.134,0.9971,1.1311
2010-09-16,-0.0985,1.0659999999999998,1.1646
2010-09-15,-0.0553,1.1339,1.1892
2010-09-14,0.0039,1.2069,1.203
2010-09-13,0.0558,1.2578,1.202
2010-09-10,0.0958,1.2839,1.1881
2010-09-09,0.1641,1.3282,1.1641
2010-09-08,0.2366,1.3597,1.1231
2010-09-07,0.2616,1.3256,1.064
2010-09-03,0.2677,1.2663,0.9986
2010-09-02,0.2411,1.1728,0.9316
2010-09-01,0.17800000000000002,1.0493,0.8713
2010-08-31,0.1188,0.9457,0.8269
2010-08-30,0.1685,0.9656,0.7971
2010-08-27,0.2401,0.9951,0.755
2010-08-26,0.2645,0.9595,0.695
2010-08-25,0.3129,0.9418,0.6289
2010-08-24,0.2951,0.8457,0.5507
2010-08-23,0.2059,0.6828,0.4769
2010-08-20,0.0651,0.4906,0.4254
2010-08-19,-0.183,0.2261,0.4091
2010-08-18,-0.1536,0.3013,0.4549
2010-08-17,-0.1748,0.3185,0.4933
2010-08-16,-0.2012,0.3358,0.537
2010-08-13,-0.1656,0.4217,0.5873
2010-08-12,-0.1189,0.5098,0.6287
2010-08-11,-0.0363,0.6221,0.6584
2010-08-10,0.0645,0.732,0.6675
2010-08-09,0.115,0.7664,0.6514
2010-08-06,0.1152,0.7378,0.6226
2010-08-05,0.1408,0.7346,0.5938
2010-08-04,0.1522,0.7107,0.5586
2010-08-03,0.1272,0.6478,0.5205
2010-08-02,0.1341,0.6229,0.4887
2010-07-30,0.1039,0.5591,0.4552
2010-07-29,0.1157,0.545,0.4292
2010-07-28,0.1482,0.5485,0.4003
2010-07-27,0.1737,0.5369,0.3632
2010-07-26,0.1769,0.4967,0.3198
2010-07-23,0.1303,0.4059,0.2756
2010-07-22,0.0486,0.2917,0.243
2010-07-21,0.0085,0.2394,0.2309
2010-07-20,0.0364,0.2651,0.2287
2010-07-19,0.0501,0.2697,0.2196
2010-07-16,0.077,0.2841,0.2071
2010-07-15,0.1252,0.3131,0.1879
2010-07-14,0.0887,0.2453,0.1566
2010-07-13,0.0273,0.1617,0.1344
2010-07-12,-0.0218,0.1057,0.1275
2010-07-09,-0.0545,0.0785,0.133
2010-07-08,-0.1023,0.0444,0.1466
2010-07-07,-0.1667,0.0055,0.1722
2010-07-06,-0.2531,-0.0393,0.2139
2010-07-02,-0.2898,-0.0126,0.2772
2010-07-01,-0.3026,0.047,0.3496
2010-06-30,-0.3019,0.1234,0.4253
2010-06-29,-0.2498,0.2509,0.5007
2010-06-28,-0.1426,0.4206,0.5632
2010-06-25,-0.1173,0.4815,0.5988
2010-06-24,-0.0846,0.5436,0.6282
2010-06-23,-0.0195,0.6298,0.6493
2010-06-22,0.028,0.6822,0.6542
2010-06-21,0.1185,0.7657,0.6472
2010-06-18,0.1542,0.7717,0.6176
2010-06-17,0.1813,0.7604,0.579
2010-06-16,0.166,0.6997,0.5337
2010-06-15,0.19,0.6822,0.4922
2010-06-14,0.1884,0.633,0.4447
2010-06-11,0.2019,0.5995,0.3976
2010-06-10,0.1209,0.468,0.3471
2010-06-09,0.0838,0.4008,0.3169
2010-06-08,0.0997,0.3957,0.29600000000000004
2010-06-07,0.1384,0.4094,0.271
2010-06-04,0.1871,0.4235,0.2364
2010-06-03,0.2014,0.3911,0.1897
2010-06-02,0.0631,0.2024,0.1393
2010-06-01,0.0073,0.1308,0.1235
2010-05-28,0.0061,0.1278,0.1217
2010-05-27,-0.0397,0.0804,0.1202
2010-05-26,-0.1233,0.0068,0.1301
2010-05-25,-0.1655,-0.0045,0.161
2010-05-24,-0.18,0.0223,0.2023
2010-05-21,-0.1926,0.0547,0.2473
2010-05-20,-0.227,0.0685,0.2955
2010-05-19,-0.1599,0.1923,0.3522
2010-05-18,-0.1101,0.2821,0.3922
2010-05-17,-0.0923,0.3274,0.4198
2010-05-14,-0.0898,0.3531,0.4428
2010-05-13,-0.0714,0.3939,0.4653
2010-05-12,-0.0928,0.3903,0.4832
2010-05-11,-0.17,0.3363,0.5064
2010-05-10,-0.2303,0.3186,0.5489
2010-05-07,-0.2971,0.3093,0.6064
2010-05-06,-0.1849,0.4959,0.6807
2010-05-05,-0.0862,0.6407,0.7269
2010-05-04,-0.0422,0.7063,0.7485
2010-05-03,-0.0141,0.7449,0.759
2010-04-30,-0.0079,0.7546,0.7626
2010-04-29,0.0454,0.8099,0.7645
2010-04-28,0.0509,0.8041,0.7532
2010-04-27,0.0952,0.8357,0.7405
2010-04-26,0.1558,0.8724,0.7167
2010-04-23,0.1607,0.8384,0.6777
2010-04-22,0.1537,0.7913,0.6375
2010-04-21,0.1067,0.7058,0.5991
2010-04-20,0.1061,0.6786,0.5724
2010-04-19,0.1033,0.6492,0.5459
2010-04-16,0.1289,0.6489,0.52
2010-04-15,0.1301,0.618,0.4878
2010-04-14,0.1078,0.5631,0.4553
2010-04-13,0.053,0.4813,0.4283
2010-04-12,0.0424,0.4575,0.4151
2010-04-09,0.0138,0.4184,0.4045
2010-04-08,-0.0199,0.3812,0.4011
2010-04-07,-0.0315,0.3745,0.406
2010-04-06,-0.0337,0.3802,0.4139
2010-04-05,-0.0824,0.3399,0.4223
2010-04-01,-0.109,0.3339,0.4429
2010-03-31,-0.1153,0.3548,0.4701
2010-03-30,-0.095,0.404,0.499
2010-03-29,-0.0862,0.4365,0.5227
2010-03-26,-0.0564,0.4879,0.5443
2010-03-25,-0.0165,0.5418,0.5583
2010-03-24,0.0144,0.5768,0.5625
2010-03-23,0.0494,0.6083,0.5589
2010-03-22,0.0691,0.6157,0.5465
2010-03-19,0.0764,0.6057,0.5292
2010-03-18,0.1119,0.6221,0.5101
2010-03-17,0.1291,0.6112,0.4821
2010-03-16,0.14300000000000002,0.5929,0.4499
2010-03-15,0.14800000000000002,0.5621,0.4141
2010-03-12,0.1653,0.5424,0.3771
2010-03-11,0.1707,0.5065,0.3358
2010-03-10,0.1677,0.4608,0.2931
2010-03-09,0.1504,0.4015,0.2512
2010-03-08,0.1449,0.3585,0.2136
2010-03-05,0.1396,0.317,0.1774
2010-03-04,0.1339,0.2764,0.1425
2010-03-03,0.147,0.2559,0.109
2010-03-02,0.162,0.2343,0.0722
2010-03-01,0.1392,0.1709,0.0317
2010-02-26,0.1145,0.1114,-0.0031
2010-02-25,0.1407,0.109,-0.0317
2010-02-24,0.1697,0.1028,-0.0669
2010-02-23,0.1663,0.057,-0.1093
2010-02-22,0.1791,0.0282,-0.1509
2010-02-19,0.1664,-0.0293,-0.1956
2010-02-18,0.138,-0.0992,-0.2372
2010-02-17,0.0967,-0.175,-0.2717
2010-02-16,0.0692,-0.2267,-0.2959
2010-02-12,0.0386,-0.2746,-0.3132
2010-02-11,0.0193,-0.3036,-0.3229
2010-02-10,-0.0305,-0.3582,-0.3277
2010-02-09,-0.0714,-0.3915,-0.3201
2010-02-08,-0.1242,-0.4264,-0.3022
2010-02-05,-0.129,-0.4002,-0.2712
2010-02-04,-0.1209,-0.3598,-0.2389
2010-02-03,-0.1033,-0.312,-0.2087
2010-02-02,-0.1448,-0.3277,-0.1829
2010-02-01,-0.1819,-0.3286,-0.1467
2010-01-29,-0.2269,-0.3281,-0.1012
2010-01-28,-0.2367,-0.2812,-0.0445
2010-01-27,-0.2474,-0.2327,0.0147
2010-01-26,-0.2756,-0.1991,0.0765
2010-01-25,-0.2989,-0.1534,0.1454
2010-01-22,-0.2806,-0.0604,0.2202
2010-01-21,-0.2415,0.0488,0.2903
2010-01-20,-0.2228,0.1279,0.3507
2010-01-19,-0.2219,0.1844,0.4064
2010-01-15,-0.2321,0.2298,0.4619
2010-01-14,-0.2134,0.3065,0.5199
2010-01-13,-0.1876,0.3856,0.5732
2010-01-12,-0.1215,0.4986,0.6201
2010-01-11,-0.0096,0.6409,0.6505
2010-01-08,0.0239,0.6768,0.6529
2010-01-07,0.0531,0.7001,0.6469
2010-01-06,0.0887,0.7223,0.6337
2010-01-05,0.1204,0.7319,0.6115
2010-01-04,0.1486,0.73,0.5814
2009-12-31,0.1647,0.7090000000000001,0.5442
2009-12-30,0.1954,0.6985,0.5031
2009-12-29,0.2144,0.6686,0.4542
2009-12-28,0.2043,0.6049,0.4006
2009-12-24,0.1913,0.5408,0.3495
2009-12-23,0.1739,0.4756,0.3017
2009-12-22,0.1287,0.3869,0.2582
2009-12-21,0.0752,0.3012,0.226
2009-12-18,0.0205,0.2277,0.2072
2009-12-17,-0.0248,0.1773,0.2021
2009-12-16,-0.0215,0.1869,0.2083
2009-12-15,-0.0403,0.1734,0.2137
2009-12-14,-0.052000000000000005,0.1717,0.2238
2009-12-11,-0.0658,0.1709,0.2368
2009-12-10,-0.0435,0.2097,0.2532
2009-12-09,-0.0444,0.2197,0.2641
2009-12-08,-0.0225,0.2527,0.2752
2009-12-07,0.001,0.2818,0.2808
2009-12-04,-0.0099,0.2707,0.2806
2009-12-03,-0.0324,0.2506,0.2831
2009-12-02,-0.0377,0.2534,0.2912
2009-12-01,-0.0481,0.2525,0.3006
2009-11-30,-0.0547,0.2579,0.3126
2009-11-27,-0.0236,0.3027,0.3263
2009-11-25,0.0089,0.3411,0.3322
2009-11-24,0.0082,0.3382,0.33
2009-11-23,-0.0073,0.3207,0.3279
2009-11-20,-0.0122,0.3176,0.3297
2009-11-19,0.0256,0.3584,0.3328
2009-11-18,0.0784,0.4048,0.3264
2009-11-17,0.1251,0.4319,0.3068
2009-11-16,0.1337,0.4092,0.2755
2009-11-13,0.1008,0.3429,0.2421
2009-11-12,0.0546,0.2715,0.2169
2009-11-11,0.0554,0.2586,0.2032
2009-11-10,0.0331,0.2224,0.1894
2009-11-09,-0.0117,0.1695,0.1811
2009-11-06,-0.0801,0.1039,0.184
2009-11-05,-0.1221,0.0819,0.2041
2009-11-04,-0.1723,0.0623,0.2346
2009-11-03,-0.1937,0.084,0.2777
2009-11-02,-0.2114,0.1147,0.3261
2009-10-30,-0.2068,0.1722,0.379
2009-10-29,-0.1607,0.2699,0.4306
2009-10-28,-0.1541,0.3168,0.4708
2009-10-27,-0.0931,0.4162,0.5093
2009-10-26,-0.0322,0.5004,0.5326
2009-10-23,0.0075,0.5482,0.5407
2009-10-22,0.0191,0.5579,0.5388
2009-10-21,0.0396,0.5736,0.534
2009-10-20,0.0404,0.5645,0.5241
2009-10-19,0.0647,0.5788,0.514
2009-10-16,0.0724,0.5702,0.4979
2009-10-15,0.0842,0.564,0.4798
2009-10-14,0.0734,0.5321,0.4587
2009-10-13,0.0557,0.496,0.4404
2009-10-12,0.051,0.4775,0.4264
2009-10-09,0.0245,0.4382,0.4137
2009-10-08,-0.0132,0.3943,0.4076
2009-10-07,-0.0627,0.3482,0.4109
2009-10-06,-0.0934,0.3331,0.4266
2009-10-05,-0.1442,0.3057,0.4499
2009-10-02,-0.1649,0.321,0.486
2009-10-01,-0.1427,0.3845,0.5272
2009-09-30,-0.1039,0.4589,0.5629
2009-09-29,-0.1022,0.4867,0.5889
2009-09-28,-0.1053,0.5091,0.6144
2009-09-25,-0.1182,0.5225,0.6407
2009-09-24,-0.0769,0.5933,0.6703
2009-09-23,-0.0409,0.6486,0.6895
2009-09-22,-0.0266,0.6731,0.6997
2009-09-21,0.0052,0.7116,0.7064
2009-09-18,0.04,0.7451,0.7051
2009-09-17,0.0541,0.7492,0.6951
2009-09-16,0.0526,0.7341,0.6815
2009-09-15,0.0661,0.7345,0.6684
2009-09-14,0.0883,0.7401,0.6518
2009-09-11,0.0879,0.7177,0.6298
2009-09-10,0.0593,0.6671,0.6078
2009-09-09,0.0381,0.631,0.593
2009-09-08,0.0163,0.5998,0.5834
2009-09-04,-0.002,0.5773,0.5794
2009-09-03,0.0025,0.5823,0.5799
2009-09-02,0.0125,0.5917,0.5792
2009-09-01,0.039,0.6151,0.5761
2009-08-31,0.0804,0.6468,0.5664
2009-08-28,0.1129,0.6592,0.5463
2009-08-27,0.1378,0.6558,0.518
2009-08-26,0.1474,0.631,0.4836
2009-08-25,0.1385,0.5853,0.4467
2009-08-24,0.1208,0.5329,0.4121
2009-08-21,0.0642,0.4461,0.3819
2009-08-20,-0.0596,0.3062,0.3659
2009-08-19,-0.0669,0.3138,0.3808
2009-08-18,-0.0495,0.348,0.3975
2009-08-17,-0.0044,0.4054,0.4099
2009-08-14,0.0455,0.4565,0.411
2009-08-13,0.06,0.4596,0.3996
2009-08-12,0.0501,0.4347,0.3846
2009-08-11,0.0214,0.3935,0.3721
2009-08-10,0.053,0.4197,0.3668
2009-08-07,0.0681,0.4216,0.3535
2009-08-06,0.0576,0.394,0.3365
2009-08-05,0.0656,0.3877,0.3221
2009-08-04,0.0751,0.3808,0.3057
2009-08-03,0.0696,0.3566,0.2869
2009-07-31,0.07200000000000001,0.3415,0.2695
2009-07-30,0.0995,0.35100000000000003,0.2515
2009-07-29,0.1215,0.3481,0.2266
2009-07-28,0.1568,0.353,0.1963
2009-07-27,0.1877,0.3448,0.1571
2009-07-24,0.1942,0.3043,0.1101
2009-07-23,0.1716,0.2332,0.0616
2009-07-22,0.1447,0.1634,0.0187
2009-07-21,0.1328,0.1153,-0.0175
2009-07-20,0.1197,0.069,-0.0507
2009-07-17,0.0916,0.011,-0.0806
2009-07-16,0.0629,-0.0406,-0.1035
2009-07-15,0.0327,-0.0865,-0.1192
2009-07-14,-0.0068,-0.1342,-0.1274
2009-07-13,-0.0277,-0.1534,-0.1257
2009-07-10,-0.059,-0.1777,-0.1187
2009-07-09,-0.0777,-0.1817,-0.104
2009-07-08,-0.0884,-0.1729,-0.0846
2009-07-07,-0.0887,-0.1511,-0.0625
2009-07-06,-0.0571,-0.0974,-0.0403
2009-07-02,-0.0398,-0.0658,-0.026
2009-07-01,-0.0325,-0.0485,-0.0161
2009-06-30,-0.0405,-0.0484,-0.0079
2009-06-29,-0.0309,-0.0287,0.0022
2009-06-26,-0.0318,-0.0219,0.0099
2009-06-25,-0.0309,-0.013,0.0178
2009-06-24,-0.0492,-0.0236,0.0256
2009-06-23,-0.0608,-0.023,0.0379
2009-06-22,-0.0385,0.0145,0.0531
2009-06-19,0.0125,0.0752,0.0627
2009-06-18,0.0255,0.085,0.0596
2009-06-17,0.0368,0.09,0.0532
2009-06-16,0.0425,0.0865,0.044
2009-06-15,0.061,0.0944,0.0334
2009-06-12,0.0679,0.0861,0.0181
2009-06-11,0.0483,0.0495,0.0012
2009-06-10,0.013,0.0021,-0.0109
2009-06-09,-0.0028,-0.0169,-0.0142
2009-06-08,-0.0176,-0.031,-0.0135
2009-06-05,-0.0174,-0.0265,-0.0091
2009-06-04,-0.0262,-0.0309,-0.0047
2009-06-03,-0.0416,-0.0397,0.0018
2009-06-02,-0.0629,-0.0506,0.0122
2009-06-01,-0.0913,-0.0633,0.0279
2009-05-29,-0.1426,-0.0918,0.0508
2009-05-28,-0.1667,-0.0803,0.0864
2009-05-27,-0.1879,-0.0598,0.1281
2009-05-26,-0.1755,-0.0005,0.175
2009-05-22,-0.1691,0.0498,0.2189
2009-05-21,-0.1135,0.1476,0.2612
2009-05-20,-0.1083,0.1813,0.2896
2009-05-19,-0.1109,0.2057,0.3167
2009-05-18,-0.1295,0.2149,0.3444
2009-05-15,-0.1375,0.2393,0.3767
2009-05-14,-0.1391,0.272,0.4111
2009-05-13,-0.1252,0.3207,0.4459
2009-05-12,-0.0796,0.3976,0.4772
2009-05-11,-0.0544,0.4426,0.4971
2009-05-08,-0.0272,0.4834,0.5107
2009-05-07,0.0169,0.5344,0.5175
2009-05-06,0.0748,0.588,0.5133
2009-05-05,0.0849,0.5795,0.4946
2009-05-04,0.0606,0.534,0.4733
2009-05-01,0.0422,0.5004,0.4582
2009-04-30,0.0592,0.5068,0.4476
2009-04-29,0.0391,0.472,0.4328
2009-04-28,0.0317,0.4547,0.423
2009-04-27,0.0337,0.4488,0.4151
2009-04-24,0.0262,0.4329,0.4067
2009-04-23,0.0184,0.4185,0.4001
2009-04-22,0.0212,0.4167,0.3955
2009-04-21,-0.0001,0.3901,0.3902
2009-04-20,-0.0091,0.3812,0.3903
2009-04-17,0.0183,0.4109,0.3925
2009-04-16,0.0199,0.4079,0.388
2009-04-15,0.0282,0.4112,0.383
2009-04-14,0.0451,0.421,0.3759
2009-04-13,0.0486,0.4133,0.3647
2009-04-09,0.0365,0.389,0.3525
2009-04-08,0.0305,0.3739,0.3434
2009-04-07,0.014,0.3498,0.3357
2009-04-06,0.001,0.3332,0.3322
2009-04-03,-0.0212,0.3108,0.332
2009-04-02,-0.0798,0.2575,0.3373
2009-04-01,-0.092,0.2652,0.3572
2009-03-31,-0.0719,0.3084,0.3802
2009-03-30,-0.0403,0.3579,0.3982
2009-03-27,0.0118,0.4201,0.4083
2009-03-26,0.0495,0.4548,0.4053
2009-03-25,0.0581,0.4511,0.393
2009-03-24,0.1018,0.4802,0.3784
2009-03-23,0.13699999999999998,0.49,0.353
2009-03-20,0.123,0.4417,0.3187
2009-03-19,0.1435,0.4314,0.28800000000000003
2009-03-18,0.1401,0.3922,0.2521
2009-03-17,0.1335,0.3506,0.2171
2009-03-16,0.1347,0.3184,0.1837
2009-03-13,0.1657,0.3157,0.1501
2009-03-12,0.1858,0.2945,0.1086
2009-03-11,0.1736,0.2358,0.0622
2009-03-10,0.1522,0.171,0.0188
2009-03-09,0.1264,0.1071,-0.0193
2009-03-06,0.1157,0.0648,-0.0509
2009-03-05,0.1106,0.0308,-0.0798
2009-03-04,0.0927,-0.0147,-0.1074
2009-03-03,0.0609,-0.0697,-0.1306
2009-03-02,0.0543,-0.0916,-0.1459
2009-02-27,0.0627,-0.0968,-0.1594
2009-02-26,0.0558,-0.1193,-0.1751
2009-02-25,0.0288,-0.1603,-0.1891
2009-02-24,-0.0025,-0.1988,-0.1963
2009-02-23,-0.0335,-0.2291,-0.1956
2009-02-20,-0.0397,-0.227,-0.1873
2009-02-19,-0.0449,-0.2223,-0.1773
2009-02-18,-0.0438,-0.21,-0.1661
2009-02-17,-0.032,-0.1871,-0.1552
2009-02-13,-0.0124,-0.1596,-0.1472
2009-02-12,-0.0014,-0.1455,-0.1441
2009-02-11,0.0127,-0.131,-0.1437
2009-02-10,0.0324,-0.1145,-0.1469
2009-02-09,0.073,-0.08199999999999999,-0.155
2009-02-06,0.0811,-0.0921,-0.1732
2009-02-05,0.0869,-0.1066,-0.1935
2009-02-04,0.0488,-0.1664,-0.2152
2009-02-03,0.0225,-0.2049,-0.2274
2009-02-02,-0.0351,-0.2682,-0.2331
2009-01-30,-0.0352,-0.2594,-0.2243
2009-01-29,-0.0283,-0.2438,-0.2155
