date,MACD_Hist,MACD,MACD_Signal
2007-09-25,0.3061,0.3478,0.0418
2007-09-24,0.3026,0.2679,-0.0347
2007-09-21,0.2658,0.1554,-0.1104
2007-09-20,0.2455,0.0687,-0.1768
2007-09-19,0.2165,-0.0217,-0.2382
2007-09-18,0.192,-0.1003,-0.2923
2007-09-17,0.1588,-0.1816,-0.3404
2007-09-14,0.1558,-0.2242,-0.38
2007-09-13,0.1122,-0.3068,-0.419
2007-09-12,0.0584,-0.3887,-0.4471
2007-09-11,0.0691,-0.3926,-0.4617
2007-09-10,0.0768,-0.4021,-0.4789
2007-09-07,0.1803,-0.3178,-0.4981
2007-09-06,0.2559,-0.2874,-0.5432
2007-09-05,0.2948,-0.3123,-0.6072
2007-09-04,0.3332,-0.3477,-0.6809
2007-08-31,0.2975,-0.4667,-0.7642
2007-08-30,0.2355,-0.603,-0.8386
2007-08-29,0.1883,-0.7091,-0.8974
2007-08-28,0.1221,-0.8225,-0.9445
2007-08-27,0.1065,-0.8685,-0.975
2007-08-24,0.0353,-0.9664,-1.0017
2007-08-23,-0.0412,-1.0517,-1.0105
2007-08-22,-0.1183,-1.1184,-1.0002
2007-08-21,-0.1737,-1.1444,-0.9706
2007-08-20,-0.2067,-1.1338,-0.9272
2007-08-17,-0.2663,-1.1418,-0.8755
2007-08-16,-0.3351,-1.1441,-0.8089
2007-08-15,-0.3608,-1.0859,-0.7251
2007-08-14,-0.2998,-0.9347,-0.6349
2007-08-13,-0.2912,-0.8512,-0.56
2007-08-10,-0.3281,-0.8153,-0.4872
2007-08-09,-0.2774,-0.6826,-0.4052
2007-08-08,-0.1915,-0.5273,-0.3358
2007-08-07,-0.174,-0.4619,-0.2879
2007-08-06,-0.1528,-0.3973,-0.2444
2007-08-03,-0.196,-0.4022,-0.2062
2007-08-02,-0.1718,-0.3291,-0.1572
2007-08-01,-0.2091,-0.3234,-0.1143
2007-07-31,-0.2022,-0.2642,-0.062
2007-07-30,-0.1922,-0.2037,-0.0115
2007-07-27,-0.2242,-0.1876,0.0366
2007-07-26,-0.1943,-0.1017,0.0927
2007-07-25,-0.1616,-0.0204,0.1412
2007-07-24,-0.1249,0.0567,0.1816
2007-07-23,-0.1045,0.1084,0.2129
2007-07-20,-0.0422,0.1968,0.239
2007-07-19,0.0391,0.2886,0.2495
2007-07-18,0.1364,0.3761,0.2398
2007-07-17,0.1493,0.3549,0.2057
2007-07-16,0.1594,0.3278,0.1683
2007-07-13,0.1598,0.2883,0.1285
2007-07-12,0.122,0.2105,0.0885
2007-07-11,0.0573,0.1154,0.058
2007-07-10,0.0512,0.095,0.0437
2007-07-09,0.0825,0.1134,0.0309
2007-07-06,0.0974,0.1076,0.0103
2007-07-05,0.1135,0.0994,-0.0141
2007-07-03,0.1328,0.0904,-0.0424
2007-07-02,0.1299,0.0543,-0.0756
2007-06-29,0.1104,0.0023,-0.1081
2007-06-28,0.111,-0.0248,-0.1357
2007-06-27,0.0994,-0.0641,-0.1635
2007-06-26,0.078,-0.1104,-0.1883
2007-06-25,0.0822,-0.1256,-0.2078
2007-06-22,0.1077,-0.1207,-0.2284
2007-06-21,0.1091,-0.1461,-0.2553
2007-06-20,0.0646,-0.218,-0.2826
2007-06-19,0.0278,-0.2709,-0.2987
2007-06-18,-0.0011,-0.3067,-0.3057
2007-06-15,-0.0164,-0.3218,-0.3054
2007-06-14,-0.057,-0.3583,-0.3013
2007-06-13,-0.1118,-0.3988,-0.2871
2007-06-12,-0.1842,-0.4434,-0.2591
2007-06-11,-0.2231,-0.4362,-0.2131
2007-06-08,-0.2329,-0.3901,-0.1573
2007-06-07,-0.2616,-0.3606,-0.0991
2007-06-06,-0.2222,-0.2558,-0.0337
2007-06-05,-0.2283,-0.2065,0.0219
2007-06-04,-0.2383,-0.1594,0.079
2007-06-01,-0.2129,-0.0744,0.1386
2007-05-31,-0.1995,-0.0078,0.1918
2007-05-30,-0.1774,0.0643,0.2417
2007-05-29,-0.1213,0.1647,0.28600000000000003
2007-05-25,-0.1216,0.1947,0.3163
2007-05-24,-0.049,0.2977,0.3467
2007-05-23,0.0484,0.4074,0.359
2007-05-22,0.1038,0.4507,0.3469
2007-05-21,0.0668,0.3877,0.321
2007-05-18,0.0155,0.3198,0.3043
2007-05-17,-0.0052,0.2952,0.3004
2007-05-16,-0.0138,0.2878,0.3017
2007-05-15,-0.0476,0.2576,0.3051
2007-05-14,-0.038,0.2791,0.317
2007-05-11,-0.0299,0.2966,0.3265
2007-05-10,-0.0635,0.2705,0.334
2007-05-09,-0.0478,0.3021,0.3499
2007-05-08,-0.0499,0.3119,0.3618
2007-05-07,-0.0471,0.3272,0.3743
2007-05-04,-0.0282,0.3579,0.3861
2007-05-03,-0.0121,0.381,0.3931
2007-05-02,-0.0043,0.3919,0.3962
2007-05-01,0.0035,0.4008,0.3972
2007-04-30,0.0463,0.4426,0.3963
2007-04-27,0.1026,0.4874,0.3848
2007-04-26,0.1181,0.4772,0.3591
2007-04-25,0.079,0.4086,0.3296
2007-04-24,0.0024,0.3122,0.3099
2007-04-23,-0.0535,0.2558,0.3093
2007-04-20,-0.0359,0.2868,0.3227
2007-04-19,-0.0494,0.2822,0.3316
2007-04-18,-0.0659,0.2781,0.344
2007-04-17,-0.0634,0.2971,0.3605
2007-04-16,-0.0884,0.2879,0.3763
2007-04-13,-0.1277,0.2707,0.3984
2007-04-12,-0.1247,0.3056,0.4303
2007-04-11,-0.1193,0.3422,0.4615
2007-04-10,-0.0711,0.4202,0.4913
2007-04-09,-0.0608,0.4483,0.5091
2007-04-05,-0.0234,0.5009,0.5243
2007-04-04,-0.0144,0.5157,0.5302
2007-04-03,-0.032,0.5017,0.5338
2007-04-02,-0.0695,0.4723,0.5418
2007-03-30,-0.0857,0.4735,0.5592
2007-03-29,-0.08199999999999999,0.4986,0.5806
2007-03-28,-0.0479,0.5532,0.6011
2007-03-27,-0.0164,0.5967,0.6131
2007-03-26,0.0169,0.6341,0.6172
2007-03-23,0.0749,0.6879,0.613
2007-03-22,0.1414,0.7356,0.5942
2007-03-21,0.1703,0.7292,0.5589
2007-03-20,0.1666,0.6829,0.5163
2007-03-19,0.1892,0.6638,0.4747
2007-03-16,0.212,0.6393,0.4274
2007-03-15,0.1685,0.5429,0.3744
2007-03-14,0.0782,0.4104,0.3322
2007-03-13,-0.0417,0.271,0.3127
2007-03-12,-0.1339,0.1892,0.3231
2007-03-09,-0.1504,0.2062,0.3566
2007-03-08,-0.1715,0.2227,0.3942
2007-03-07,-0.203,0.234,0.4370000000000001
2007-03-06,-0.2028,0.285,0.4878
2007-03-05,-0.1825,0.35600000000000004,0.5385
2007-03-02,-0.1129,0.4713,0.5841
2007-03-01,-0.0255,0.5868,0.6123
2007-02-28,0.0621,0.6808,0.6187
2007-02-27,0.1731,0.7763,0.6032
2007-02-26,0.3394,0.8993,0.5599
2007-02-23,0.3943,0.8694,0.4751
2007-02-22,0.3908,0.7673,0.3765
2007-02-21,0.3882,0.667,0.2788
2007-02-20,0.4011,0.5828,0.1817
2007-02-16,0.3385,0.4199,0.0815
2007-02-15,0.2228,0.2197,-0.0032
2007-02-14,0.1065,0.0477,-0.0589
2007-02-13,0.0324,-0.0531,-0.0855
2007-02-12,0.0276,-0.066,-0.0936
2007-02-09,0.0206,-0.0799,-0.1005
2007-02-08,-0.0097,-0.1154,-0.1056
2007-02-07,-0.0521,-0.1553,-0.1032
2007-02-06,-0.0647,-0.1549,-0.0902
2007-02-05,-0.0853,-0.1593,-0.07400000000000001
2007-02-02,-0.1266,-0.1793,-0.0527
2007-02-01,-0.129,-0.15,-0.021
2007-01-31,-0.1376,-0.1264,0.0112
2007-01-30,-0.1582,-0.1126,0.0456
2007-01-29,-0.1429,-0.0578,0.0852
2007-01-26,-0.1065,0.0144,0.1209
2007-01-25,-0.0672,0.0803,0.1475
2007-01-24,-0.0481,0.1162,0.1643
2007-01-23,-0.0492,0.1271,0.1763
2007-01-22,-0.0141,0.1746,0.1886
2007-01-19,0.0129,0.2051,0.1922
2007-01-18,0.0261,0.215,0.1889
2007-01-17,0.0697,0.2521,0.1824
2007-01-16,0.0801,0.2451,0.165
2007-01-12,0.0674,0.2123,0.145
2007-01-11,0.0284,0.1565,0.1281
2007-01-10,-0.0278,0.0932,0.121
2007-01-09,-0.0497,0.0783,0.128
2007-01-08,-0.0309,0.1095,0.1404
2007-01-05,-0.0308,0.1174,0.1481
2007-01-04,-0.0612,0.0946,0.1558
2007-01-03,-0.1403,0.0308,0.1711
2006-12-29,-0.1349,0.0713,0.2062
2006-12-28,-0.1419,0.098,0.2399
2006-12-27,-0.1374,0.138,0.2754
2006-12-26,-0.1141,0.1957,0.3097
2006-12-22,-0.0755,0.2628,0.3382
2006-12-21,-0.0262,0.3309,0.3571
2006-12-20,-0.0035,0.3602,0.3637
2006-12-19,0.0445,0.409,0.3645
2006-12-18,0.0989,0.4523,0.3534
2006-12-15,0.1304,0.4591,0.3287
2006-12-14,0.1338,0.4299,0.2961
2006-12-13,0.1303,0.3929,0.2626
2006-12-12,0.1808,0.4109,0.2301
2006-12-11,0.2111,0.396,0.1849
2006-12-08,0.2348,0.3669,0.1321
2006-12-07,0.2069,0.2803,0.0734
2006-12-06,0.173,0.1946,0.0217
2006-12-05,0.1011,0.0795,-0.0216
2006-12-04,0.0102,-0.0367,-0.0469
2006-12-01,-0.0369,-0.0863,-0.0494
2006-11-30,-0.0253,-0.0655,-0.0402
2006-11-29,-0.0213,-0.0552,-0.0339
2006-11-28,-0.0171,-0.0457,-0.0285
2006-11-27,0.0492,0.0249,-0.0243
2006-11-24,0.1079,0.0713,-0.0366
2006-11-22,0.1116,0.048,-0.0635
2006-11-21,0.1256,0.0342,-0.0914
2006-11-20,0.1201,-0.0027,-0.1228
2006-11-17,0.1362,-0.0166,-0.1528
2006-11-16,0.1181,-0.0688,-0.1869
2006-11-15,0.0698,-0.1466,-0.2164
2006-11-14,-0.0027,-0.2366,-0.2339
2006-11-13,-0.1046,-0.3378,-0.2332
2006-11-10,-0.157,-0.3641,-0.2071
2006-11-09,-0.1552,-0.32299999999999995,-0.1678
2006-11-08,-0.1074,-0.2364,-0.129
2006-11-07,-0.1247,-0.2269,-0.1022
2006-11-06,-0.1485,-0.2195,-0.071
2006-11-03,-0.1549,-0.1887,-0.0339
2006-11-02,-0.1755,-0.1706,0.0049
2006-11-01,-0.1858,-0.13699999999999998,0.0487
2006-10-31,-0.1419,-0.0467,0.0952
2006-10-30,-0.1091,0.0216,0.1306
2006-10-27,-0.0747,0.0832,0.1579
2006-10-26,-0.0447,0.1318,0.1766
2006-10-25,-0.0571,0.1306,0.1878
2006-10-24,-0.0402,0.1618,0.202
2006-10-23,0.0449,0.257,0.2121
2006-10-20,0.075,0.2759,0.2009
2006-10-19,0.1254,0.3075,0.1821
2006-10-18,0.1739,0.3247,0.1508
2006-10-17,0.2389,0.3462,0.1073
2006-10-16,0.2619,0.3095,0.0476
2006-10-13,0.2125,0.1946,-0.0179
2006-10-12,0.1148,0.0437,-0.071
2006-10-11,0.0152,-0.0846,-0.0997
2006-10-10,-0.0584,-0.162,-0.1035
2006-10-09,-0.1197,-0.2086,-0.0889
2006-10-06,-0.1463,-0.2053,-0.059
2006-10-05,-0.1849,-0.2073,-0.0224
2006-10-04,-0.2229,-0.1991,0.0238
2006-10-03,-0.2334,-0.1538,0.0795
2006-10-02,-0.2015,-0.0636,0.1379
2006-09-29,-0.0823,0.1059,0.1882
2006-09-28,-0.01,0.1988,0.2088
2006-09-27,0.0548,0.2661,0.2113
2006-09-26,0.0705,0.2681,0.1976
2006-09-25,0.0651,0.245,0.18
2006-09-22,0.031,0.1948,0.1637
2006-09-21,0.0303,0.1862,0.156
2006-09-20,-0.0205,0.1279,0.1484
2006-09-19,-0.0753,0.0782,0.1535
2006-09-18,-0.0858,0.0866,0.1724
2006-09-15,-0.0618,0.132,0.1938
2006-09-14,-0.0363,0.173,0.2093
2006-09-13,-0.0237,0.1946,0.2184
2006-09-12,-0.0121,0.2122,0.2243
2006-09-11,-0.021,0.2063,0.2273
2006-09-08,0.0238,0.2564,0.2325
2006-09-07,0.1094,0.336,0.2266
2006-09-06,0.2025,0.4018,0.1992
2006-09-05,0.2541,0.4027,0.1486
2006-09-01,0.2299,0.315,0.0851
2006-08-31,0.2314,0.259,0.0276
2006-08-30,0.2632,0.233,-0.0302
2006-08-29,0.275,0.179,-0.096
2006-08-28,0.2953,0.1305,-0.1648
2006-08-25,0.335,0.0964,-0.2386
2006-08-24,0.3594,0.037000000000000005,-0.3224
2006-08-23,0.3808,-0.0314,-0.4122
2006-08-22,0.4339,-0.0735,-0.5074
2006-08-21,0.4365,-0.1794,-0.6159
2006-08-18,0.4426,-0.2825,-0.7251
2006-08-17,0.4099,-0.4258,-0.8357
2006-08-16,0.3443,-0.5939,-0.9382
2006-08-15,0.1792,-0.845,-1.0242
2006-08-14,0.0869,-0.9822,-1.069
2006-08-11,0.0816,-1.0092,-1.0908
2006-08-10,0.1023,-1.0089,-1.1111
2006-08-09,0.1005,-1.0362,-1.1367
2006-08-08,0.1324,-1.0294,-1.1618
2006-08-07,0.1654,-1.0295,-1.1949
2006-08-04,0.1684,-1.0679,-1.2363
2006-08-03,0.126,-1.1524,-1.2784
2006-08-02,0.0988,-1.2111,-1.3099
2006-08-01,0.1015,-1.2332,-1.3346
2006-07-31,0.1087,-1.2513,-1.36
2006-07-28,0.0748,-1.3124,-1.3871
2006-07-27,-0.0035,-1.4094,-1.4058
2006-07-26,-0.0164,-1.4213,-1.405
2006-07-25,-0.0481,-1.449,-1.4009
2006-07-24,-0.024,-1.4128,-1.3888
2006-07-21,-0.0424,-1.4253,-1.3828
2006-07-20,0.0194,-1.3528,-1.3722
2006-07-19,0.035,-1.3421,-1.3771
2006-07-18,0.0137,-1.3721,-1.3858
2006-07-17,-0.0494,-1.4387,-1.3893
2006-07-14,-0.0654,-1.4423,-1.3769
2006-07-13,-0.0518,-1.4123,-1.3605
2006-07-12,-0.0195,-1.3671,-1.3476
2006-07-11,-0.0181,-1.3608,-1.3427
2006-07-10,-0.0896,-1.4278,-1.3382
2006-07-07,-0.0998,-1.4156,-1.3158
2006-07-06,-0.103,-1.3938,-1.2908
2006-07-05,-0.1145,-1.3796,-1.2651
2006-07-03,-0.0833,-1.3198,-1.2365
2006-06-30,-0.1013,-1.317,-1.2156
2006-06-29,-0.1478,-1.3381,-1.1903
2006-06-28,-0.2261,-1.3794,-1.1534
2006-06-27,-0.2383,-1.3352,-1.0968
2006-06-26,-0.1659,-1.2031,-1.0372
2006-06-23,-0.1221,-1.1178,-0.9958
2006-06-22,0.015,-0.9502,-0.9653
2006-06-21,0.1113,-0.8577,-0.969
2006-06-20,0.0669,-0.9299,-0.9968
2006-06-19,0.0259,-0.9877,-1.0136
2006-06-16,0.0104,-1.0097,-1.02
2006-06-15,-0.0407,-1.0633,-1.0226
2006-06-14,-0.1715,-1.1839,-1.0125
2006-06-13,-0.2332,-1.2027,-0.9696
2006-06-12,-0.1965,-1.1078,-0.9113
2006-06-09,-0.0617,-0.9238,-0.8622
2006-06-08,-0.0079,-0.8546,-0.8467
2006-06-07,0.0356,-0.8092,-0.8448
2006-06-06,0.0402,-0.8135,-0.8537
2006-06-05,0.0069,-0.8568,-0.8637
2006-06-02,0.001,-0.8644,-0.8654
2006-06-01,-0.0907,-0.9564,-0.8657
2006-05-31,-0.2205,-1.0636,-0.843
2006-05-30,-0.2646,-1.0525,-0.7879
2006-05-26,-0.2662,-0.9879,-0.7217
2006-05-25,-0.3301,-0.9852,-0.6552
2006-05-24,-0.397,-0.9697,-0.5727
2006-05-23,-0.4285,-0.9019,-0.4734
2006-05-22,-0.4123,-0.7786,-0.3663
2006-05-19,-0.4364,-0.6996,-0.2632
2006-05-18,-0.466,-0.6201,-0.1541
2006-05-17,-0.4203,-0.458,-0.0376
2006-05-16,-0.3513,-0.2838,0.0674
2006-05-15,-0.3052,-0.15,0.1553
2006-05-12,-0.24,-0.0085,0.2316
2006-05-11,-0.1451,0.1464,0.2916
2006-05-10,-0.0152,0.3126,0.3279
2006-05-09,0.0264,0.3581,0.3317
2006-05-08,0.0084,0.3335,0.3251
2006-05-05,-0.0201,0.3029,0.32299999999999995
2006-05-04,-0.0613,0.2667,0.328
2006-05-03,-0.111,0.2323,0.3433
2006-05-02,-0.1437,0.2274,0.3711
2006-05-01,-0.1397,0.2673,0.407
2006-04-28,-0.0981,0.3438,0.4419
2006-04-27,-0.0795,0.3869,0.4664
2006-04-26,-0.0995,0.3868,0.4863
2006-04-25,-0.062,0.4492,0.5112
2006-04-24,-0.0345,0.4922,0.5267
2006-04-21,-0.0528,0.4825,0.5353
2006-04-20,-0.0202,0.5284,0.5485
2006-04-19,-0.0066,0.547,0.5536
2006-04-18,-0.0398,0.5154,0.5552
2006-04-17,-0.0638,0.5014,0.5652
2006-04-13,-0.0325,0.5486,0.5811
2006-04-12,-0.0214,0.5679,0.5892
2006-04-11,0.0263,0.6208,0.5946
2006-04-10,0.0612,0.6493,0.588
2006-04-07,0.0898,0.6625,0.5727
2006-04-06,0.0922,0.6424,0.5503
2006-04-05,0.0947,0.6219,0.5272
2006-04-04,0.0895,0.593,0.5035
2006-04-03,0.0564,0.5376,0.4812
2006-03-31,0.0371,0.5041,0.4671
2006-03-30,0.0372,0.495,0.4578
2006-03-29,0.0104,0.4589,0.4485
2006-03-28,-0.0304,0.4156,0.4459
2006-03-27,-0.0018,0.4517,0.4535
2006-03-24,0.0122,0.4661,0.4539
2006-03-23,0.0527,0.5036,0.4509
2006-03-22,0.0898,0.5276,0.4377
2006-03-21,0.123,0.5383,0.4153
2006-03-20,0.1711,0.5557,0.3845
2006-03-17,0.1764,0.5181,0.3417
2006-03-16,0.132,0.4297,0.2977
2006-03-15,0.1104,0.3751,0.2646
2006-03-14,0.0672,0.3042,0.237
2006-03-13,0.0293,0.2495,0.2203
2006-03-10,0.0378,0.2507,0.2129
2006-03-09,0.0601,0.2636,0.2035
2006-03-08,0.0806,0.2691,0.1885
2006-03-07,0.0013,0.1696,0.1683
2006-03-06,-0.0081,0.1599,0.168
2006-03-03,0.0196,0.1896,0.17
2006-03-02,0.0317,0.1969,0.1651
2006-03-01,0.0317,0.1889,0.1572
2006-02-28,0.0124,0.1617,0.1493
2006-02-27,0.0408,0.187,0.1461
2006-02-24,-0.0047,0.1312,0.1359
2006-02-23,0.0041,0.1413,0.1371
2006-02-22,0.0346,0.1707,0.1361
2006-02-21,0.0174,0.1449,0.1274
2006-02-17,0.0533,0.1763,0.1231
2006-02-16,0.0061,0.1159,0.1098
2006-02-15,-0.0562,0.052000000000000005,0.1082
2006-02-14,-0.0981,0.0242,0.1223
2006-02-13,-0.1771,-0.0303,0.1468
2006-02-10,-0.1723,0.0187,0.1911
2006-02-09,-0.2039,0.0302,0.2342
2006-02-08,-0.2049,0.0802,0.2851
2006-02-07,-0.2515,0.0849,0.3364
2006-02-06,-0.2209,0.1783,0.3993
2006-02-03,-0.1738,0.2807,0.4545
2006-02-02,-0.1013,0.3966,0.4979
2006-02-01,-0.0418,0.4815,0.5233
2006-01-31,-0.0261,0.5076,0.5337
2006-01-30,-0.0088,0.5315,0.5402
2006-01-27,-0.0319,0.5105,0.5424
2006-01-26,-0.0347,0.5157,0.5504
2006-01-25,-0.0071,0.552,0.5591
2006-01-24,0.0238,0.5846,0.5609
2006-01-23,0.0278,0.5827,0.5549
2006-01-20,0.1061,0.6541,0.5479999999999999
2006-01-19,0.2113,0.7328,0.5215
2006-01-18,0.2315,0.7002,0.4686
2006-01-17,0.3035,0.7142,0.4107
2006-01-13,0.3605,0.6953,0.3349
2006-01-12,0.3791,0.6238,0.2448
2006-01-11,0.3477,0.4977,0.15
2006-01-10,0.2808,0.3438,0.063
2006-01-09,0.2512,0.244,-0.0071
2006-01-06,0.1695,0.0996,-0.0699
2006-01-05,0.0411,-0.0712,-0.1123
2006-01-04,-0.0117,-0.1343,-0.1226
2006-01-03,-0.1089,-0.2286,-0.1197
2005-12-30,-0.1508,-0.2433,-0.0924
2005-12-29,-0.1379,-0.1926,-0.0547
2005-12-28,-0.1378,-0.158,-0.0202
2005-12-27,-0.1337,-0.1195,0.0142
2005-12-23,-0.1155,-0.0678,0.0476
2005-12-22,-0.1311,-0.0546,0.0765
2005-12-21,-0.1462,-0.037000000000000005,0.1093
2005-12-20,-0.1311,0.0147,0.1458
2005-12-19,-0.1052,0.0734,0.1786
2005-12-16,-0.0292,0.1758,0.2049
2005-12-15,0.0015,0.2137,0.2122
2005-12-14,-0.0094,0.2025,0.2118
2005-12-13,-0.0641,0.1501,0.2142
2005-12-12,-0.1212,0.109,0.2302
2005-12-09,-0.1598,0.1007,0.2605
2005-12-08,-0.158,0.1425,0.3004
2005-12-07,-0.1291,0.2108,0.3399
2005-12-06,-0.1338,0.2384,0.3722
2005-12-05,-0.1169,0.2888,0.4057
2005-12-02,-0.0681,0.3668,0.4349
2005-12-01,-0.0351,0.4168,0.4519
2005-11-30,-0.0148,0.4459,0.4607
2005-11-29,0.0214,0.4859,0.4644
2005-11-28,0.0657,0.5248,0.459
2005-11-25,0.0885,0.5311,0.4426
2005-11-23,0.101,0.5215,0.4205
2005-11-22,0.1185,0.5138,0.3952
2005-11-21,0.1365,0.5021,0.3656
2005-11-18,0.1378,0.4693,0.3315
2005-11-17,0.1342,0.4312,0.297
2005-11-16,0.1415,0.405,0.2634
2005-11-15,0.1789,0.407,0.2281
2005-11-14,0.221,0.4043,0.1833
2005-11-11,0.2249,0.353,0.1281
2005-11-10,0.2182,0.2901,0.0719
2005-11-09,0.1712,0.1885,0.0173
2005-11-08,0.1523,0.1268,-0.0255
2005-11-07,0.0655,0.0019,-0.0636
2005-11-04,-0.0311,-0.111,-0.0799
2005-11-03,-0.1929,-0.2651,-0.0721
2005-11-02,-0.3781,-0.4021,-0.0239
2005-11-01,-0.3817,-0.311,0.0706
2005-10-31,-0.2928,-0.1267,0.166
2005-10-28,-0.1482,0.091,0.2392
2005-10-27,-0.0022,0.2741,0.2763
2005-10-26,0.0855,0.3623,0.2768
2005-10-25,0.0856,0.341,0.2554
2005-10-24,0.0527,0.2868,0.234
2005-10-21,-0.0461,0.1747,0.2208
2005-10-20,-0.1532,0.0792,0.2324
2005-10-19,-0.1966,0.07400000000000001,0.2707
2005-10-18,-0.3013,0.0185,0.3198
2005-10-17,-0.3357,0.0595,0.3952
2005-10-14,-0.3496,0.1295,0.4791
2005-10-13,-0.3309,0.2355,0.5665
2005-10-12,-0.2653,0.3839,0.6492
2005-10-11,-0.1943,0.5213,0.7156
2005-10-10,-0.1544,0.6097,0.7641
2005-10-07,-0.1047,0.698,0.8027
2005-10-06,-0.0454,0.7834,0.8289
2005-10-05,0.0244,0.8646,0.8403
2005-10-04,0.0501,0.8842,0.8342
2005-10-03,0.0419,0.8635,0.8216
2005-09-30,0.0533,0.8645,0.8112
2005-09-29,0.0768,0.8747,0.7978
2005-09-28,0.0791,0.8578,0.7786
2005-09-27,0.0991,0.858,0.7589
2005-09-26,0.1232,0.8572,0.7341
2005-09-23,0.13699999999999998,0.8402,0.7033
2005-09-22,0.1115,0.7806,0.669
2005-09-21,0.1062,0.7474,0.6412
2005-09-20,0.0989,0.7135,0.6146
2005-09-19,0.092,0.6819,0.5899
2005-09-16,0.1156,0.6824,0.5669
2005-09-15,0.0916,0.6296,0.5379999999999999
2005-09-14,0.1144,0.6295,0.5151
2005-09-13,0.1465,0.633,0.4865
2005-09-12,0.1228,0.5726,0.4498
2005-09-09,0.0894,0.5086,0.4191
2005-09-08,0.0041,0.4009,0.3968
2005-09-07,-0.0617,0.334,0.3958
2005-09-06,-0.0859,0.3253,0.4112
2005-09-02,-0.1197,0.313,0.4327
2005-09-01,-0.1277,0.3349,0.4626
2005-08-31,-0.1394,0.3551,0.4945
2005-08-30,-0.1329,0.3965,0.5294
2005-08-29,-0.1298,0.4328,0.5626
2005-08-26,-0.13,0.465,0.595
2005-08-25,-0.1196,0.5079,0.6275
2005-08-24,-0.1171,0.5403,0.6574
2005-08-23,-0.0815,0.6052,0.6867
2005-08-22,-0.0691,0.6379,0.7071
2005-08-19,-0.0725,0.6518,0.7243
2005-08-18,-0.0581,0.6843,0.7425
2005-08-17,-0.0212,0.7359,0.757
2005-08-16,0.0151,0.7774,0.7623
2005-08-15,0.0512,0.8097,0.7585
2005-08-12,0.0073,0.7531,0.7457
2005-08-11,-0.0264,0.7175,0.7439
2005-08-10,-0.0667,0.6838,0.7505
2005-08-09,-0.0458,0.7214,0.7672
2005-08-08,0.0115,0.7902,0.7786
2005-08-05,0.0601,0.8358,0.7757
2005-08-04,0.1241,0.8848,0.7607
2005-08-03,0.1763,0.906,0.7297
2005-08-02,0.2078,0.8934,0.6856
2005-08-01,0.2507,0.8844,0.6337
2005-07-29,0.3353,0.9063,0.5710000000000001
2005-07-28,0.3997,0.8868,0.4872
2005-07-27,0.4405,0.8277,0.3873
2005-07-26,0.4367,0.7139,0.2771
2005-07-25,0.4337,0.6017,0.168
2005-07-22,0.408,0.4675,0.0595
2005-07-21,0.3313,0.2888,-0.0425
2005-07-20,0.2024,0.0771,-0.1253
2005-07-19,0.1899,0.014,-0.1759
2005-07-18,0.1772,-0.0461,-0.2233
2005-07-15,0.1939,-0.0737,-0.2676
2005-07-14,0.1754,-0.1407,-0.3161
2005-07-13,0.1523,-0.2077,-0.36
2005-07-12,0.1385,-0.2596,-0.398
2005-07-11,0.0978,-0.3348,-0.4326
2005-07-08,0.024,-0.4331,-0.4571
2005-07-07,-0.0571,-0.5202,-0.4631
2005-07-06,-0.0837,-0.5325,-0.4488
2005-07-05,-0.1076,-0.5355,-0.4279
2005-07-01,-0.1441,-0.5451,-0.401
2005-06-30,-0.1851,-0.5502,-0.365
2005-06-29,-0.1878,-0.5065,-0.3187
2005-06-28,-0.2095,-0.4813,-0.2718
2005-06-27,-0.2197,-0.4391,-0.2194
2005-06-24,-0.2209,-0.3854,-0.1645
2005-06-23,-0.2013,-0.3105,-0.1093
2005-06-22,-0.1815,-0.2404,-0.0589
2005-06-21,-0.1986,-0.2122,-0.0136
2005-06-20,-0.2242,-0.1881,0.0361
2005-06-17,-0.2532,-0.1611,0.0921
2005-06-16,-0.2575,-0.1021,0.1555
2005-06-15,-0.2502,-0.0303,0.2198
2005-06-14,-0.2128,0.0696,0.2824
2005-06-13,-0.1552,0.1804,0.3356
2005-06-10,-0.13,0.2443,0.3744
2005-06-09,-0.0752,0.3317,0.4069
2005-06-08,-0.0258,0.3998,0.4257
2005-06-07,0.0211,0.4532,0.4321
2005-06-06,0.0644,0.4913,0.4269
2005-06-03,0.0841,0.4949,0.4108
2005-06-02,0.1161,0.5058,0.3898
2005-06-01,0.1054,0.4661,0.3607
2005-05-31,0.085,0.4194,0.3344
2005-05-27,0.0996,0.4128,0.3131
2005-05-26,0.1179,0.4061,0.2882
2005-05-25,0.1138,0.3725,0.2588
2005-05-24,0.141,0.3713,0.2303
2005-05-23,0.1521,0.3472,0.1951
2005-05-20,0.14800000000000002,0.3051,0.1571
2005-05-19,0.1168,0.2369,0.12
2005-05-18,0.1067,0.1975,0.0908
2005-05-17,0.0846,0.1488,0.0642
2005-05-16,0.07400000000000001,0.117,0.043
2005-05-13,0.1037,0.1282,0.0245
2005-05-12,0.1448,0.1434,-0.0014
2005-05-11,0.1706,0.133,-0.0376
2005-05-10,0.1653,0.085,-0.0802
2005-05-09,0.184,0.0625,-0.1216
2005-05-06,0.1683,0.0007,-0.1676
2005-05-05,0.1642,-0.0454,-0.2096
2005-05-04,0.1769,-0.0737,-0.2507
2005-05-03,0.1512,-0.1437,-0.2949
2005-05-02,0.1716,-0.1612,-0.3327
