date,MACD_Hist,MACD,MACD_Signal
2000-07-21,-0.0852,-0.2003,-0.1151
2000-07-20,-0.0851,-0.1788,-0.0938
2000-07-19,-0.0806,-0.1531,-0.0725
2000-07-18,-0.0818,-0.1342,-0.0524
2000-07-17,-0.0719,-0.1039,-0.0319
2000-07-14,-0.0426,-0.0565,-0.0139
2000-07-13,-0.0602,-0.0635,-0.0033
2000-07-12,-0.0951,-0.0834,0.0118
2000-07-11,-0.1169,-0.0813,0.0356
2000-07-10,-0.1241,-0.0593,0.0648
2000-07-07,-0.1401,-0.0443,0.0958
2000-07-06,-0.1515,-0.0206,0.1308
2000-07-05,-0.1244,0.0443,0.1687
2000-07-03,-0.1335,0.0663,0.1998
2000-06-30,-0.1659,0.0672,0.2332
2000-06-29,-0.1245,0.1501,0.2746
2000-06-28,-0.1024,0.2034,0.3058
2000-06-27,-0.042,0.2893,0.3314
2000-06-26,-0.0002,0.3416,0.3419
2000-06-23,0.035,0.377,0.3419
2000-06-22,0.0454,0.3785,0.3332
2000-06-21,0.0348,0.3566,0.3218
2000-06-20,0.0425,0.3557,0.3131
2000-06-19,0.0772,0.3797,0.3025
2000-06-16,0.1116,0.3948,0.2832
2000-06-15,0.161,0.4163,0.2553
2000-06-14,0.1763,0.3914,0.2151
2000-06-13,0.1406,0.3116,0.171
2000-06-12,0.1339,0.2697,0.1358
2000-06-09,0.1484,0.2507,0.1023
2000-06-08,0.115,0.1803,0.0653
2000-06-07,0.0877,0.1242,0.0365
2000-06-06,0.0562,0.0708,0.0146
2000-06-05,0.0356,0.0361,0.0005
2000-06-02,0.032,0.0236,-0.0084
2000-06-01,0.0014,-0.015,-0.0164
2000-05-31,-0.015,-0.0317,-0.0167
2000-05-30,-0.0335,-0.0465,-0.013
2000-05-26,-0.0743,-0.0789,-0.0046
2000-05-25,-0.0808,-0.0668,0.014
2000-05-24,-0.0663,-0.0321,0.0342
2000-05-23,-0.0725,-0.0218,0.0508
2000-05-22,-0.0346,0.0343,0.0689
2000-05-19,0.0056,0.0831,0.0775
2000-05-18,0.0619,0.1381,0.0762
2000-05-17,0.0952,0.1558,0.0607
2000-05-16,0.1052,0.1421,0.0369
2000-05-15,0.0996,0.1102,0.0106
2000-05-12,0.0723,0.0579,-0.0143
2000-05-11,0.0602,0.0278,-0.0324
2000-05-10,0.0128,-0.0347,-0.0474
2000-05-09,-0.0491,-0.0997,-0.0506
2000-05-08,-0.0519,-0.0902,-0.0384
2000-05-05,-0.0699,-0.0952,-0.0254
2000-05-04,-0.0962,-0.1041,-0.0079
2000-05-03,-0.0675,-0.0514,0.0161
2000-05-02,-0.0447,-0.0117,0.033
2000-05-01,-0.0192,0.025,0.0442
2000-04-28,-0.0501,-0.0012,0.049
2000-04-27,-0.0696,-0.0081,0.0615
2000-04-26,-0.0777,0.0012,0.0789
2000-04-25,-0.1094,-0.0111,0.0983
2000-04-24,-0.1826,-0.0569,0.1257
2000-04-20,-0.1992,-0.0278,0.1713
2000-04-19,-0.1772,0.0439,0.2211
2000-04-18,-0.1548,0.1106,0.2654
2000-04-17,-0.0958,0.2083,0.3041
2000-04-14,-0.0103,0.3178,0.3281
2000-04-13,0.098,0.4286,0.3306
2000-04-12,0.1168,0.4229,0.3061
2000-04-11,0.1103,0.3872,0.2769
2000-04-10,0.1008,0.3502,0.2494
2000-04-07,0.106,0.3302,0.2242
2000-04-06,0.0979,0.2956,0.1977
2000-04-05,0.0668,0.24,0.1732
2000-04-04,0.0266,0.1831,0.1565
2000-04-03,-0.0322,0.1177,0.1499
2000-03-31,-0.0853,0.0726,0.1579
2000-03-30,-0.0812,0.098,0.1792
2000-03-29,-0.0544,0.1452,0.1995
2000-03-28,-0.0298,0.1833,0.2131
2000-03-27,0.0007,0.2213,0.2206
2000-03-24,0.024,0.2444,0.2204
2000-03-23,0.0621,0.2765,0.2144
2000-03-22,0.0966,0.2955,0.1989
2000-03-21,0.1487,0.3234,0.1747
2000-03-20,0.1545,0.292,0.1375
2000-03-17,0.1749,0.2738,0.0989
2000-03-16,0.1493,0.2045,0.0552
2000-03-15,0.1151,0.133,0.0178
2000-03-14,0.135,0.1241,-0.0109
2000-03-13,0.1676,0.1229,-0.0447
2000-03-10,0.156,0.0694,-0.0866
2000-03-09,0.1801,0.0545,-0.1256
2000-03-08,0.2193,0.0487,-0.1706
2000-03-07,0.2638,0.0384,-0.2254
2000-03-06,0.308,0.0166,-0.2914
2000-03-03,0.3088,-0.0596,-0.3684
2000-03-02,0.2197,-0.2258,-0.4456
2000-03-01,0.0757,-0.4248,-0.5005
2000-02-29,-0.049,-0.5684,-0.5194
2000-02-28,-0.0998,-0.6069,-0.5072
2000-02-25,-0.1411,-0.6233,-0.4822
2000-02-24,-0.1381,-0.585,-0.447
2000-02-23,-0.1171,-0.5296,-0.4124
2000-02-22,-0.076,-0.4591,-0.3832
2000-02-18,-0.0225,-0.3866,-0.3642
2000-02-17,0.014,-0.3446,-0.3585
2000-02-16,0.02,-0.3421,-0.362
2000-02-15,0.0633,-0.3038,-0.3670000000000001
2000-02-14,0.0801,-0.3027,-0.3828
2000-02-11,0.0998,-0.3031,-0.4029
2000-02-10,0.1428,-0.285,-0.4278
2000-02-09,0.1515,-0.312,-0.4635
2000-02-08,0.1434,-0.358,-0.5014
2000-02-07,0.14400000000000002,-0.3933,-0.5372
2000-02-04,0.1465,-0.4267,-0.5732
2000-02-03,0.1428,-0.4671,-0.6099
2000-02-02,0.1338,-0.5118,-0.6456
2000-02-01,0.1016,-0.5774,-0.679
2000-01-31,0.0554,-0.649,-0.7044
2000-01-28,-0.0286,-0.7469,-0.7183
2000-01-27,-0.0334,-0.7445,-0.7111
2000-01-26,-0.0199,-0.7227,-0.7028
2000-01-25,-0.0186,-0.7164,-0.6978
2000-01-24,-0.0048,-0.6979,-0.6931
2000-01-21,-0.0364,-0.7283,-0.6919
2000-01-20,-0.1058,-0.7887,-0.6828
2000-01-19,-0.1337,-0.79,-0.6564
2000-01-18,-0.1432,-0.7662,-0.623
2000-01-14,-0.1557,-0.7429,-0.5872
2000-01-13,-0.182,-0.7302,-0.5482
2000-01-12,-0.1626,-0.6653,-0.5027
2000-01-11,-0.1427,-0.6048,-0.4621
2000-01-10,-0.1669,-0.5933,-0.4264
2000-01-07,-0.2052,-0.5898,-0.3847
2000-01-06,-0.2235,-0.5569,-0.3334
2000-01-05,-0.2171,-0.4946,-0.2775
2000-01-04,-0.2089,-0.4321,-0.2232
2000-01-03,-0.159,-0.33,-0.171
1999-12-31,-0.1514,-0.2826,-0.1312
1999-12-30,-0.1805,-0.2739,-0.0934
1999-12-29,-0.1768,-0.225,-0.0483
1999-12-28,-0.1492,-0.1532,-0.0041
1999-12-27,-0.1485,-0.1153,0.0332
1999-12-23,-0.1255,-0.0552,0.0704
1999-12-22,-0.1391,-0.0374,0.1017
1999-12-21,-0.1328,0.0037,0.1365
1999-12-20,-0.1215,0.0482,0.1697
1999-12-17,-0.0978,0.1023,0.2001
1999-12-16,-0.1029,-0.0302,0.0727
1999-12-15,-0.0793,0.0449,0.1242
1999-12-14,-0.0402,0.1236,0.1638
1999-12-13,-0.0271,0.1569,0.184
1999-12-10,-0.001,0.1965,0.1975
1999-12-09,0.0361,0.2341,0.198
1999-12-08,0.0634,0.2434,0.18
1999-12-07,0.0889,0.2372,0.1483
1999-12-06,0.0439,0.1477,0.1038
1999-12-03,0.0472,0.1291,0.0818
1999-12-02,-0.0003,0.0579,0.0582
1999-12-01,0.0213,0.0797,0.0584
1999-11-30,0.0205,0.0682,0.0478
1999-11-29,0.0257,0.0633,0.0375
1999-11-26,0.0175,0.0422,0.0247
1999-11-24,-0.0109,0.0049,0.0159
1999-11-23,-0.0001,0.0213,0.0214
