date,MACD_Hist,MACD_Signal,MACD
2021-02-11,0.1162,0.3576,0.4738
2021-02-10,0.1891,0.2995,0.4886
2021-02-09,0.2519,0.205,0.4569
2021-02-08,0.3027,0.079,0.3817
2021-02-05,0.2731,-0.0724,0.2007
2021-02-04,0.2686,-0.2089,0.0597
2021-02-03,0.1384,-0.3432,-0.2048
2021-02-02,0.0038,-0.4124,-0.4086
2021-02-01,-0.1715,-0.4143,-0.5859
2021-01-29,-0.4878,0.624,0.1362
2021-01-28,-0.452,0.7459,0.2939
2021-01-27,-0.4362,0.8589,0.4227
2021-01-26,-0.3371,0.968,0.6309
2021-01-25,-0.2779,1.0523,0.7744
2021-01-22,-0.1979,1.1218,0.9238
2021-01-21,-0.1098,1.1713,1.0615
2021-01-20,0.0006,1.1987,1.1993
2021-01-19,0.1012,1.1986,1.2998
2021-01-15,0.192,1.1733,1.3653
2021-01-14,0.2793,1.1253,1.4046
2021-01-13,0.2792,1.0554,1.3346
2021-01-12,0.2942,0.9856,1.2798
2021-01-11,0.2588,0.9121,1.1709
2021-01-08,0.2275,0.8474,1.0749
2021-01-07,0.2012,0.7905,0.9917
2021-01-06,0.0973,0.7402,0.8375
2021-01-05,-0.0151,0.7159,0.7008
2021-01-04,-0.0111,0.7197,0.7086
2020-12-31,0.0092,0.7225,0.7316
2020-12-30,0.0017,0.7202,0.7219
2020-12-29,0.0128,0.7198,0.7325
2020-12-28,0.0159,0.7166,0.7324
2020-12-24,-0.0032,0.7126,0.7094
2020-12-23,-0.0263,0.7134,0.6871
2020-12-22,-0.0806,0.72,0.6394
2020-12-21,-0.0854,0.7401,0.6547
2020-12-18,-0.1507,0.7615,0.6108
2020-12-17,-0.1443,0.7991,0.6548
2020-12-16,-0.1501,0.8352,0.6852
2020-12-15,-0.1476,0.8727,0.7251
2020-12-14,-0.1358,0.9096,0.7738
2020-12-11,-0.0762,0.9436,0.8674
2020-12-10,-0.0241,0.9626,0.9385
2020-12-09,-0.0079,0.9687,0.9608
2020-12-08,0.0361,0.9706,1.0067
2020-12-07,0.0759,0.9616,1.0375
2020-12-04,0.1028,0.9426,1.0454
2020-12-03,0.103,0.9169,1.02
2020-12-02,0.1201,0.8912,1.0113
2020-12-01,0.1274,0.8611,0.9886
2020-11-30,0.1534,0.8293,0.9827
2020-11-27,0.2235,0.7909,1.0144
2020-11-25,0.2211,0.7351,0.9562
2020-11-24,0.1841,0.6798,0.8639
2020-11-23,0.1049,0.6338,0.7387
2020-11-20,0.1214,0.6075,0.7290000000000001
2020-11-19,0.1874,0.5772,0.7646
2020-11-18,0.2515,0.5303,0.7818
2020-11-17,0.3249,0.4675,0.7924
2020-11-16,0.3505,0.3862,0.7367
2020-11-13,0.3533,0.2986,0.6519
2020-11-12,0.3825,0.2103,0.5928
2020-11-11,0.4255,0.1147,0.5401
2020-11-10,0.391,0.0083,0.3993
2020-11-09,0.2708,-0.0895,0.1813
2020-11-06,0.0475,-0.1572,-0.1096
2020-11-05,0.0388,-0.16899999999999998,-0.1303
2020-11-04,-0.0064,-0.1787,-0.1851
2020-11-03,0.0188,-0.1771,-0.1583
2020-11-02,-0.0421,-0.1818,-0.224
2020-10-30,-0.0715,-0.1713,-0.2428
2020-10-29,-0.0715,-0.1534,-0.2249
2020-10-28,-0.047,-0.1355,-0.1825
2020-10-27,0.0051,-0.1238,-0.1187
2020-10-26,0.051,-0.1251,-0.07400000000000001
2020-10-23,0.0521,-0.1378,-0.0857
2020-10-22,0.015,-0.1508,-0.1358
2020-10-21,-0.0402,-0.1546,-0.1948
2020-10-20,-0.0397,-0.1445,-0.1842
2020-10-19,-0.0425,-0.1346,-0.1771
2020-10-16,0.001,-0.124,-0.123
2020-10-15,0.0195,-0.1242,-0.1048
2020-10-14,0.0582,-0.1291,-0.0709
2020-10-13,0.1707,-0.1437,0.0271
2020-10-12,0.2034,-0.1864,0.0171
2020-10-09,0.1675,-0.2372,-0.0698
2020-10-08,0.1319,-0.2791,-0.1472
2020-10-07,0.0803,-0.312,-0.2318
2020-10-06,0.0322,-0.3321,-0.2999
2020-10-05,0.0092,-0.3402,-0.3309
2020-10-02,-0.0485,-0.3425,-0.391
2020-10-01,-0.0902,-0.3303,-0.4205
2020-09-30,-0.1331,-0.3078,-0.4409
2020-09-29,-0.185,-0.2745,-0.4595
2020-09-28,-0.2159,-0.2283,-0.4442
2020-09-25,-0.2763,-0.1743,-0.4505
2020-09-24,-0.2862,-0.1052,-0.3914
2020-09-23,-0.2614,-0.0337,-0.2951
2020-09-22,-0.1914,0.0317,-0.1597
2020-09-21,-0.133,0.0795,-0.0534
2020-09-18,-0.0834,0.1128,0.0294
2020-09-17,-0.0739,0.1336,0.0598
2020-09-16,-0.0686,0.1521,0.0835
2020-09-15,-0.0819,0.1692,0.0873
2020-09-14,-0.0664,0.1897,0.1233
2020-09-11,-0.0865,0.2063,0.1198
2020-09-10,-0.08900000000000001,0.2279,0.139
2020-09-09,-0.0524,0.2502,0.1978
2020-09-08,-0.0307,0.2633,0.2326
2020-09-04,0.0057,0.2709,0.2767
2020-09-03,-0.0479,0.2695,0.2216
2020-09-02,-0.0443,0.2815,0.2372
2020-09-01,-0.0571,0.2926,0.2355
2020-08-31,-0.0458,0.3068,0.2611
2020-08-28,-0.0314,0.3183,0.2869
2020-08-27,-0.0667,0.3261,0.2594
2020-08-26,-0.0971,0.3428,0.2457
2020-08-25,-0.0932,0.3671,0.2739
2020-08-24,-0.1287,0.3904,0.2616
2020-08-21,-0.1492,0.4225,0.2733
2020-08-20,-0.1042,0.4598,0.3556
2020-08-19,-0.0425,0.4859,0.4434
2020-08-18,0.0124,0.4965,0.5089
2020-08-17,0.0886,0.4934,0.5820000000000001
2020-08-14,0.1584,0.4713,0.6297
2020-08-13,0.1924,0.4317,0.6241
2020-08-12,0.2364,0.3836,0.62
2020-08-11,0.243,0.3245,0.5675
2020-08-10,0.2094,0.2637,0.4731
2020-08-07,0.1706,0.2114,0.382
2020-08-06,0.1366,0.1687,0.3053
2020-08-05,0.1328,0.1346,0.2674
2020-08-04,0.1217,0.1014,0.2231
2020-08-03,0.1305,0.071,0.2014
2020-07-31,0.1346,0.0383,0.1729
2020-07-30,0.1404,0.0047,0.1451
2020-07-29,0.1419,-0.0304,0.1115
2020-07-28,0.0896,-0.0659,0.0237
2020-07-27,0.091,-0.0883,0.0028
2020-07-24,0.1092,-0.111,-0.0019
2020-07-23,0.1095,-0.1383,-0.0289
2020-07-22,0.0837,-0.1657,-0.08199999999999999
2020-07-21,0.0611,-0.1866,-0.1255
2020-07-20,0.0117,-0.2019,-0.1903
2020-07-17,0.0191,-0.2048,-0.1857
2020-07-16,0.0685,-0.2096,-0.1411
2020-07-15,0.0733,-0.2267,-0.1534
2020-07-14,0.0109,-0.2451,-0.2342
2020-07-13,-0.0399,-0.2478,-0.2877
2020-07-10,-0.119,-0.2378,-0.3568
2020-07-09,-0.2147,-0.2081,-0.4228
2020-07-08,-0.2208,-0.1544,-0.3752
2020-07-07,-0.243,-0.0992,-0.3422
2020-07-06,-0.2476,-0.0384,-0.28600000000000003
2020-07-02,-0.299,0.0235,-0.2755
2020-07-01,-0.3192,0.0983,-0.2209
2020-06-30,-0.32299999999999995,0.17800000000000002,-0.145
2020-06-29,-0.354,0.2588,-0.0952
2020-06-26,-0.3414,0.3473,0.0059
2020-06-25,-0.2736,0.4326,0.159
2020-06-24,-0.3067,0.501,0.1943
2020-06-23,-0.2496,0.5777,0.328
2020-06-22,-0.2447,0.6401,0.3954
2020-06-19,-0.2085,0.7013,0.4928
2020-06-18,-0.2068,0.7534,0.5466
2020-06-17,-0.1767,0.8051,0.6284
2020-06-16,-0.1215,0.8492,0.7277
2020-06-15,-0.1161,0.8796,0.7635
2020-06-12,-0.0453,0.9087,0.8634
2020-06-11,0.0955,0.92,1.0155
2020-06-10,0.3841,0.8961,1.2802
2020-06-09,0.5311,0.8001,1.3312
2020-06-08,0.5469,0.6673,1.2142
2020-06-05,0.4845,0.5306,1.015
2020-06-04,0.3798,0.4095,0.7893
2020-06-03,0.3087,0.3145,0.6232
2020-06-02,0.2617,0.2374,0.4991
2020-06-01,0.2763,0.1719,0.4482
2020-05-29,0.2968,0.1029,0.3996
2020-05-28,0.35200000000000004,0.0287,0.3807
2020-05-27,0.3365,-0.0593,0.2772
2020-05-26,0.1727,-0.1435,0.0293
2020-05-22,0.0687,-0.1867,-0.1179
2020-05-21,0.0614,-0.2039,-0.1424
2020-05-20,0.0237,-0.2192,-0.1956
2020-05-19,-0.0364,-0.2251,-0.2615
2020-05-18,-0.056,-0.21600000000000005,-0.272
2020-05-15,-0.1514,-0.202,-0.3534
2020-05-14,-0.1391,-0.1642,-0.3033
2020-05-13,-0.1326,-0.1294,-0.262
2020-05-12,-0.0253,-0.0963,-0.1216
2020-05-11,0.0495,-0.0899,-0.0404
2020-05-08,0.0953,-0.1023,-0.006999999999999999
2020-05-07,0.0629,-0.1261,-0.0632
2020-05-06,0.0808,-0.1419,-0.0611
2020-05-05,0.1534,-0.162,-0.0086
2020-05-04,0.228,-0.2004,0.0276
2020-05-01,0.3038,-0.2574,0.0464
2020-04-30,0.3881,-0.3333,0.0547
2020-04-29,0.3982,-0.4304,-0.0322
2020-04-28,0.3143,-0.5299,-0.2156
2020-04-27,0.2509,-0.6085,-0.3576
2020-04-24,0.1794,-0.6712,-0.4918
2020-04-23,0.1888,-0.716,-0.5272
2020-04-22,0.2295,-0.7632,-0.5337
2020-04-21,0.2933,-0.8206,-0.5273
2020-04-20,0.3984,-0.8939,-0.4955
2020-04-17,0.46,-0.9936,-0.5335
2020-04-16,0.4564,-1.1086,-0.6521
2020-04-15,0.6143,-1.2227,-0.6084
2020-04-14,0.7556,-1.3762,-0.6206
2020-04-13,0.7843,-1.5651,-0.7809
2020-04-09,0.7682,-1.7612,-0.993
2020-04-08,0.6101,-1.9533,-1.3431
2020-04-07,0.476,-2.1058,-1.6298
2020-04-06,0.3836,-2.2248,-1.8412
2020-04-03,0.3114,-2.3207,-2.0093
2020-04-02,0.3395,-2.3985,-2.059
2020-04-01,0.337,-2.4834,-2.1464
2020-03-31,0.4209,-2.5677,-2.1468
2020-03-30,0.411,-2.6729,-2.2619
2020-03-27,0.319,-2.7756,-2.4567
2020-03-26,0.2297,-2.8554,-2.6257
2020-03-25,-0.0022,-2.9128,-2.915
2020-03-24,-0.1678,-2.9123,-3.0801
2020-03-23,-0.3688,-2.8703,-3.2391
2020-03-20,-0.3224,-2.7781,-3.1005
2020-03-19,-0.3396,-2.6975,-3.0371
2020-03-18,-0.4522,-2.6126,-3.0648
2020-03-17,-0.5151,-2.4996,-3.0147
2020-03-16,-0.6548,-2.3708,-3.0256
2020-03-13,-0.6347,-2.2071,-2.8418
2020-03-12,-0.8888,-2.0484,-2.9372
2020-03-11,-0.8257,-1.8262,-2.6519
2020-03-10,-0.845,-1.6198,-2.4648
2020-03-09,-0.8754,-1.4085,-2.2839
2020-03-06,-0.6625,-1.1897,-1.8522
2020-03-05,-0.6274,-1.0241,-1.6515
2020-03-04,-0.6109,-0.8672,-1.4781
2020-03-03,-0.6626,-0.7145,-1.3769999999999998
2020-03-02,-0.6158,-0.5488,-1.1646
2020-02-28,-0.6422,-0.3949,-1.0371
2020-02-27,-0.5387,-0.2343,-0.7731
2020-02-26,-0.3876,-0.0996,-0.4872
2020-02-25,-0.2613,-0.0027,-0.2641
2020-02-24,-0.0826,0.0626,-0.02
2020-02-21,0.045,0.0832,0.1282
2020-02-20,0.08199999999999999,0.07200000000000001,0.154
2020-02-19,0.0845,0.0515,0.136
2020-02-18,0.0936,0.0303,0.1239
2020-02-14,0.1444,0.0069,0.1514
2020-02-13,0.1558,-0.0292,0.1267
2020-02-12,0.1555,-0.0681,0.0874
2020-02-11,0.1419,-0.107,0.0349
2020-02-10,0.1248,-0.1425,-0.0176
2020-02-07,0.0972,-0.1737,-0.0765
2020-02-06,0.0553,-0.198,-0.1427
2020-02-05,-0.0191,-0.2118,-0.2309
2020-02-04,-0.1372,-0.207,-0.3442
2020-02-03,-0.203,-0.1727,-0.3757
2020-01-31,-0.2241,-0.122,-0.34600000000000003
2020-01-30,-0.2233,-0.0659,-0.2892
2020-01-29,-0.2668,-0.0101,-0.2769
2020-01-28,-0.2672,0.0566,-0.2106
2020-01-27,-0.2691,0.1234,-0.1458
2020-01-24,-0.2128,0.1907,-0.0222
2020-01-23,-0.1764,0.2439,0.0675
2020-01-22,-0.1645,0.28800000000000003,0.1234
2020-01-21,-0.1598,0.3291,0.1693
2020-01-17,-0.1338,0.369,0.2352
2020-01-16,-0.1312,0.4025,0.2713
2020-01-15,-0.1228,0.4353,0.3125
2020-01-14,-0.1005,0.466,0.3655
2020-01-13,-0.1278,0.4911,0.3633
2020-01-10,-0.142,0.5231,0.3811
2020-01-09,-0.1287,0.5586,0.4299
2020-01-08,-0.1336,0.5908,0.4572
2020-01-07,-0.1328,0.6242,0.4914
2020-01-06,-0.0949,0.6574,0.5625
2020-01-03,-0.0587,0.6811,0.6224
2020-01-02,-0.011,0.6958,0.6847
2019-12-31,-0.0175,0.6985,0.6809999999999999
2019-12-30,0.0051,0.7029,0.708
2019-12-27,0.0374,0.7016,0.7391
2019-12-26,0.0559,0.6923,0.7481
2019-12-24,0.0537,0.6783,0.732
2019-12-23,0.0656,0.6649,0.7305
2019-12-20,0.0744,0.6485,0.7229
2019-12-19,0.0937,0.6299,0.7236
2019-12-18,0.1084,0.6065,0.7148
2019-12-17,0.098,0.5794,0.6774
2019-12-16,0.0719,0.5549,0.6268
2019-12-13,0.0498,0.5369,0.5867
2019-12-12,0.0284,0.5244,0.5528
2019-12-11,-0.0396,0.5173,0.4777
2019-12-10,-0.0492,0.5272,0.478
2019-12-09,-0.0572,0.5395,0.4824
2019-12-06,-0.0709,0.5538,0.4829
2019-12-05,-0.1109,0.5716,0.4607
2019-12-04,-0.1162,0.5993,0.4831
2019-12-03,-0.1117,0.6283,0.5166
2019-12-02,-0.0739,0.6563,0.5824
2019-11-29,-0.0751,0.6747,0.5996
2019-11-27,-0.0697,0.6935,0.6238
2019-11-26,-0.0752,0.7109,0.6358
2019-11-25,-0.0811,0.7297,0.6486
2019-11-22,-0.1062,0.75,0.6438
2019-11-21,-0.1196,0.7765,0.6569
2019-11-20,-0.1089,0.8064,0.6976
2019-11-19,-0.0795,0.8337,0.7541
2019-11-18,-0.0628,0.8535,0.7907
2019-11-15,-0.0454,0.8692,0.8239
2019-11-14,-0.0234,0.8806,0.8572
2019-11-13,0.0236,0.8864,0.91
2019-11-12,0.0747,0.8805,0.9552
2019-11-11,0.1076,0.8618,0.9695
2019-11-08,0.1298,0.8349,0.9647
2019-11-07,0.1342,0.8025,0.9367
2019-11-06,0.1213,0.7689,0.8903
2019-11-05,0.1228,0.7386,0.8614
2019-11-04,0.1013,0.7079,0.8092
2019-11-01,0.0895,0.6826,0.7721
2019-10-31,0.1125,0.6602,0.7727
2019-10-30,0.1825,0.6321,0.8145
2019-10-29,0.2351,0.5865,0.8216
2019-10-28,0.2465,0.5277,0.7742
2019-10-25,0.259,0.4661,0.7251
2019-10-24,0.2625,0.4013,0.6638
2019-10-23,0.2757,0.3357,0.6114
2019-10-22,0.2629,0.2668,0.5297
2019-10-21,0.2383,0.2011,0.4394
2019-10-18,0.194,0.1415,0.3355
2019-10-17,0.171,0.093,0.264
2019-10-16,0.1276,0.0502,0.1779
2019-10-15,0.0559,0.0183,0.0742
2019-10-14,-0.0202,0.0044,-0.0158
2019-10-11,-0.0817,0.0094,-0.0723
2019-10-10,-0.1505,0.0298,-0.1206
2019-10-09,-0.2027,0.0675,-0.1352
2019-10-08,-0.2148,0.1181,-0.0967
2019-10-07,-0.1923,0.1718,-0.0204
2019-10-04,-0.2098,0.2199,0.0101
2019-10-03,-0.2293,0.2724,0.0431
2019-10-02,-0.19,0.3297,0.1397
2019-10-01,-0.1191,0.3772,0.2581
2019-09-30,-0.0607,0.4069,0.3463
2019-09-27,-0.0403,0.4221,0.3818
2019-09-26,-0.0284,0.4322,0.4038
2019-09-25,0.0085,0.4393,0.4478
2019-09-24,0.0483,0.4372,0.4855
2019-09-23,0.1321,0.4251,0.5572
2019-09-20,0.1913,0.3921,0.5833
2019-09-19,0.2571,0.3442,0.6014
2019-09-18,0.313,0.28,0.5929
2019-09-17,0.3541,0.2017,0.5558
2019-09-16,0.3931,0.1132,0.5063
2019-09-13,0.402,0.0149,0.4169
2019-09-12,0.3784,-0.0856,0.2929
2019-09-11,0.3597,-0.1802,0.1796
2019-09-10,0.3232,-0.2701,0.0531
2019-09-09,0.2526,-0.3509,-0.0983
2019-09-06,0.1949,-0.4141,-0.2191
2019-09-05,0.1814,-0.4628,-0.2813
2019-09-04,0.113,-0.5082,-0.3952
2019-09-03,0.0811,-0.5364,-0.4553
2019-08-30,0.0743,-0.5567,-0.4823
2019-08-29,0.0204,-0.5753,-0.5549
2019-08-28,-0.0414,-0.5804,-0.6218
2019-08-27,-0.0811,-0.57,-0.6511
2019-08-26,-0.0921,-0.5497,-0.6418
2019-08-23,-0.1243,-0.5267,-0.6509999999999999
2019-08-22,-0.1273,-0.4956,-0.6229
2019-08-21,-0.1847,-0.4638,-0.6485
2019-08-20,-0.2287,-0.4176,-0.6463
2019-08-19,-0.253,-0.3604,-0.6135
2019-08-16,-0.3194,-0.2972,-0.6165
2019-08-15,-0.3706,-0.2173,-0.588
2019-08-14,-0.3419,-0.1247,-0.4665
2019-08-13,-0.2822,-0.0392,-0.3214
2019-08-12,-0.2903,0.0313,-0.2589
2019-08-09,-0.2714,0.1039,-0.1675
2019-08-08,-0.2878,0.1718,-0.116
2019-08-07,-0.2972,0.2437,-0.0535
2019-08-06,-0.2429,0.318,0.0751
2019-08-05,-0.1926,0.3788,0.1862
2019-08-02,-0.0683,0.4269,0.3586
2019-08-01,0.002,0.444,0.446
2019-07-31,0.0969,0.4435,0.5404
2019-07-30,0.1171,0.4193,0.5363
2019-07-29,0.1128,0.39,0.5028
2019-07-26,0.1272,0.3618,0.489
2019-07-25,0.1097,0.33,0.4397
2019-07-24,0.1099,0.3026,0.4125
2019-07-23,0.0644,0.2751,0.3395
2019-07-22,0.0235,0.259,0.2825
2019-07-19,0.0192,0.2531,0.2723
2019-07-18,0.0236,0.2483,0.272
2019-07-17,0.0173,0.2424,0.2598
2019-07-16,0.0307,0.2381,0.2688
2019-07-15,0.0656,0.2304,0.29600000000000004
2019-07-12,0.09,0.214,0.304
2019-07-11,0.0956,0.1915,0.2871
2019-07-10,0.1027,0.1676,0.2702
2019-07-09,0.1362,0.1419,0.2781
2019-07-08,0.1439,0.1079,0.2518
2019-07-05,0.1573,0.0719,0.2292
2019-07-03,0.1585,0.0326,0.1911
2019-07-02,0.1674,-0.0071,0.1603
2019-07-01,0.1579,-0.0489,0.1089
2019-06-28,0.1037,-0.0884,0.0153
2019-06-27,0.051,-0.1143,-0.0633
2019-06-26,0.0417,-0.127,-0.0853
2019-06-25,0.0547,-0.1375,-0.0827
2019-06-24,0.0876,-0.1512,-0.0636
2019-06-21,0.1133,-0.1731,-0.0597
2019-06-20,0.1337,-0.2014,-0.0677
2019-06-19,0.1433,-0.2348,-0.0915
2019-06-18,0.1451,-0.2706,-0.1256
2019-06-17,0.1103,-0.3069,-0.1966
2019-06-14,0.1178,-0.3345,-0.2167
2019-06-13,0.1139,-0.3639,-0.25
2019-06-12,0.1132,-0.3924,-0.2792
2019-06-11,0.1074,-0.4207,-0.3133
2019-06-10,0.0669,-0.4475,-0.3806
2019-06-07,0.0199,-0.4643,-0.4444
2019-06-06,0.0028,-0.4692,-0.4665
2019-06-05,-0.0522,-0.4699,-0.5221
2019-06-04,-0.1169,-0.4569,-0.5738
2019-06-03,-0.2048,-0.4277,-0.6325
2019-05-31,-0.2009,-0.3765,-0.5773
2019-05-30,-0.1645,-0.3262,-0.4907
2019-05-29,-0.1425,-0.2851,-0.4276
2019-05-28,-0.1489,-0.2495,-0.3983
2019-05-24,-0.1575,-0.2123,-0.3698
2019-05-23,-0.1824,-0.1729,-0.3553
2019-05-22,-0.1634,-0.1273,-0.2907
2019-05-21,-0.1887,-0.0864,-0.2751
2019-05-20,-0.2314,-0.0393,-0.2707
2019-05-17,-0.2515,0.0186,-0.2329
2019-05-16,-0.2628,0.0815,-0.1813
2019-05-15,-0.2784,0.1472,-0.1313
2019-05-14,-0.2531,0.2168,-0.0363
2019-05-13,-0.2267,0.28,0.0533
2019-05-10,-0.1337,0.3367,0.203
2019-05-09,-0.1087,0.3702,0.2614
2019-05-08,-0.0778,0.3973,0.3196
2019-05-07,-0.0364,0.4168,0.3803
2019-05-06,0.0148,0.4259,0.4407
2019-05-03,0.0355,0.4222,0.4577
2019-05-02,0.036000000000000004,0.4133,0.4493
2019-05-01,0.0482,0.4043,0.4526
2019-04-30,0.0813,0.3923,0.4735
2019-04-29,0.0903,0.3720000000000001,0.4622
2019-04-26,0.0732,0.3494,0.4226
2019-04-25,0.0756,0.3311,0.4067
2019-04-24,0.0947,0.3122,0.4069
2019-04-23,0.1186,0.2885,0.4071
2019-04-22,0.1376,0.2589,0.3965
2019-04-18,0.1547,0.2245,0.3791
2019-04-17,0.1676,0.1858,0.3534
2019-04-16,0.1716,0.1439,0.3155
2019-04-15,0.1761,0.101,0.2771
2019-04-12,0.171,0.057,0.2279
2019-04-11,0.1155,0.0142,0.1297
2019-04-10,0.1244,-0.0146,0.1097
2019-04-09,0.1283,-0.0457,0.0826
2019-04-08,0.1421,-0.0778,0.0643
2019-04-05,0.126,-0.1133,0.0127
2019-04-04,0.1002,-0.1448,-0.0446
2019-04-03,0.046,-0.1699,-0.1239
2019-04-02,-0.0117,-0.1814,-0.1931
2019-04-01,-0.103,-0.1785,-0.2815
2019-03-29,-0.2053,-0.1527,-0.358
2019-03-28,-0.2566,-0.1014,-0.358
2019-03-27,-0.2902,-0.0372,-0.3274
2019-03-26,-0.2896,0.0353,-0.2543
2019-03-25,-0.2826,0.1077,-0.1749
2019-03-22,-0.2133,0.1784,-0.0349
2019-03-21,-0.104,0.2317,0.1277
2019-03-20,-0.0383,0.2577,0.2194
2019-03-19,0.0211,0.2673,0.2884
2019-03-18,0.0118,0.262,0.2738
2019-03-15,-0.0245,0.259,0.2346
2019-03-14,-0.0333,0.2651,0.2318
2019-03-13,-0.0641,0.2735,0.2094
2019-03-12,-0.0953,0.2895,0.1942
2019-03-11,-0.1071,0.3133,0.2062
2019-03-08,-0.1217,0.3401,0.2184
2019-03-07,-0.1114,0.3705,0.2592
2019-03-06,-0.0813,0.3984,0.3171
2019-03-05,-0.0605,0.4187,0.3582
2019-03-04,-0.0517,0.4338,0.3821
2019-03-01,-0.0349,0.4467,0.4118
2019-02-28,-0.0389,0.4555,0.4165
2019-02-27,-0.0263,0.4652,0.4389
2019-02-26,-0.0398,0.4718,0.4320000000000001
2019-02-25,-0.0416,0.4817,0.4401
2019-02-22,-0.046,0.4921,0.4461
2019-02-21,-0.038,0.5036,0.4656
2019-02-20,-0.0497,0.5131,0.4634
2019-02-19,-0.0833,0.5255,0.4422
2019-02-15,-0.1105,0.5464,0.4358
2019-02-14,-0.1507,0.574,0.4233
2019-02-13,-0.1406,0.6116,0.471
2019-02-12,-0.1518,0.6468,0.495
2019-02-11,-0.1654,0.6848,0.5193
2019-02-08,-0.1561,0.7261,0.57
2019-02-07,-0.1271,0.7651,0.6381
2019-02-06,-0.0764,0.7969,0.7205
2019-02-05,-0.0484,0.816,0.7676
2019-02-04,-0.0163,0.8281,0.8119
2019-02-01,0.0146,0.8322,0.8468
2019-01-31,0.099,0.8285,0.9275
2019-01-30,0.2046,0.8038,1.0084
2019-01-29,0.28600000000000003,0.7526,1.0387
2019-01-28,0.3501,0.6811,1.0313
2019-01-25,0.3899,0.5936,0.9835
2019-01-24,0.417,0.4961,0.9131
2019-01-23,0.4666,0.3919,0.8585
2019-01-22,0.5166,0.2752,0.7918
2019-01-18,0.5326,0.146,0.6786
2019-01-17,0.491,0.0129,0.5039
2019-01-16,0.4136,-0.1098,0.3037
2019-01-15,0.3094,-0.2132,0.0961
2019-01-14,0.3045,-0.2906,0.014
2019-01-11,0.2931,-0.3667,-0.0736
2019-01-10,0.2886,-0.44,-0.1514
2019-01-09,0.2927,-0.5121,-0.2194
2019-01-08,0.2794,-0.5853,-0.3059
2019-01-07,0.2675,-0.6551,-0.3876
2019-01-04,0.2309,-0.722,-0.4912
2019-01-03,0.1616,-0.7797,-0.6181
2019-01-02,0.14800000000000002,-0.8201,-0.6722
2018-12-31,0.0869,-0.8571,-0.7702
2018-12-28,0.0257,-0.8788,-0.8532
2018-12-27,-0.0371,-0.8853,-0.9224
2018-12-26,-0.1194,-0.8759999999999999,-0.9954
2018-12-24,-0.2027,-0.8461,-1.0488
2018-12-21,-0.1725,-0.7955,-0.968
2018-12-20,-0.1604,-0.7524,-0.9128
2018-12-19,-0.1885,-0.7122,-0.9008
2018-12-18,-0.2141,-0.6651,-0.8792
2018-12-17,-0.2554,-0.6116,-0.8669
2018-12-14,-0.2909,-0.5478,-0.8387
2018-12-13,-0.3164,-0.475,-0.7914
2018-12-12,-0.3159,-0.3959,-0.7118
2018-12-11,-0.2945,-0.3169,-0.6115
2018-12-10,-0.237,-0.2433,-0.4803
2018-12-07,-0.1394,-0.184,-0.3234
2018-12-06,-0.0342,-0.1492,-0.1834
2018-12-04,0.0562,-0.1407,-0.0844
2018-12-03,0.1438,-0.1547,-0.0109
2018-11-30,0.1244,-0.1907,-0.0662
2018-11-29,0.0993,-0.2218,-0.1225
2018-11-28,0.0889,-0.2466,-0.1577
2018-11-27,0.0307,-0.2688,-0.2381
2018-11-26,0.0059,-0.2765,-0.2706
2018-11-23,-0.0129,-0.278,-0.2909
2018-11-21,0.0192,-0.2747,-0.2556
2018-11-20,0.0438,-0.2795,-0.2358
2018-11-19,0.0728,-0.2905,-0.2177
2018-11-16,0.0816,-0.3087,-0.227
2018-11-15,0.0934,-0.3291,-0.2357
2018-11-14,0.0946,-0.3524,-0.2578
2018-11-13,0.1603,-0.3761,-0.2158
2018-11-12,0.2042,-0.4162,-0.212
2018-11-09,0.2641,-0.4672,-0.2031
2018-11-08,0.2702,-0.5332,-0.263
2018-11-07,0.2314,-0.6008,-0.3694
2018-11-06,0.1906,-0.6586,-0.468
2018-11-05,0.151,-0.7063,-0.5553
2018-11-02,0.0999,-0.7440000000000001,-0.6442
2018-11-01,0.0372,-0.769,-0.7318
2018-10-31,-0.047,-0.7783,-0.8253
2018-10-30,-0.1362,-0.7665,-0.9028
2018-10-29,-0.1866,-0.7325,-0.9191
2018-10-26,-0.2243,-0.6858,-0.9101
2018-10-25,-0.2345,-0.6298,-0.8643
2018-10-24,-0.2413,-0.5711,-0.8125
2018-10-23,-0.1852,-0.5108,-0.696
2018-10-22,-0.1526,-0.4645,-0.6171
2018-10-19,-0.1159,-0.4264,-0.5423
2018-10-18,-0.1321,-0.3974,-0.5295
2018-10-17,-0.1343,-0.3644,-0.4986
2018-10-16,-0.1839,-0.3308,-0.5147
2018-10-15,-0.2073,-0.2848,-0.4921
2018-10-12,-0.1642,-0.233,-0.3972
2018-10-11,-0.1305,-0.1919,-0.3224
2018-10-10,-0.0534,-0.1593,-0.2126
2018-10-09,-0.0083,-0.146,-0.1543
2018-10-08,-0.005,-0.1439,-0.1488
2018-10-05,-0.0251,-0.1426,-0.1677
2018-10-04,-0.0491,-0.1364,-0.1855
2018-10-03,-0.1007,-0.1241,-0.2248
2018-10-02,-0.1313,-0.0989,-0.2302
2018-10-01,-0.1272,-0.0661,-0.1933
2018-09-28,-0.1159,-0.0343,-0.1501
2018-09-27,-0.0692,-0.0053,-0.0745
2018-09-26,-0.0352,0.012,-0.0232
