date,MACD_Hist,MACD,MACD_Signal
2004-02-02,-0.0165,0.0563,0.0728
2004-01-30,-0.0128,0.0641,0.0769
2004-01-29,-0.0104,0.0696,0.0801
2004-01-28,-0.0056,0.0771,0.0827
2004-01-27,0.0035,0.0876,0.0841
2004-01-26,0.0123,0.0955,0.0832
2004-01-23,0.0205,0.1006,0.0801
2004-01-22,0.0262,0.1012,0.075
2004-01-21,0.0323,0.1008,0.0684
2004-01-20,0.0384,0.0987,0.0603
2004-01-16,0.0443,0.0951,0.0508
2004-01-15,0.045,0.0847,0.0397
2004-01-14,0.0422,0.0706,0.0284
2004-01-13,0.036,0.0539,0.0179
2004-01-12,0.0304,0.0392,0.0089
2004-01-09,0.0208,0.0221,0.0013
2004-01-08,0.0165,0.0126,-0.0039
2004-01-07,0.013,0.005,-0.008
2004-01-06,0.0184,0.0072,-0.0113
2004-01-05,0.0154,-0.0005,-0.0159
2004-01-02,0.0117,-0.008,-0.0197
2003-12-31,0.0126,-0.0101,-0.0226
2003-12-30,0.0042,-0.0216,-0.0258
2003-12-29,-0.0069,-0.0337,-0.0268
2003-12-26,-0.0145,-0.0396,-0.0251
2003-12-24,-0.0208,-0.0422,-0.0215
2003-12-23,-0.0201,-0.0364,-0.0163
2003-12-22,-0.0206,-0.0318,-0.0113
2003-12-19,-0.0206,-0.0267,-0.0061
2003-12-18,-0.0192,-0.0202,-0.001
2003-12-17,-0.0194,-0.0155,0.0038
2003-12-16,-0.0269,-0.0183,0.0087
2003-12-15,-0.028,-0.0126,0.0154
2003-12-12,-0.0246,-0.0022,0.0224
2003-12-11,-0.0263,0.0023,0.0285
2003-12-10,-0.0306,0.0045,0.0351
2003-12-09,-0.0324,0.0104,0.0428
2003-12-08,-0.034,0.0169,0.0509
2003-12-05,-0.0294,0.0299,0.0594
2003-12-04,-0.0206,0.0461,0.0667
2003-12-03,-0.0136,0.0583,0.0719
2003-12-02,-0.0067,0.0686,0.0753
2003-12-01,-0.0015,0.0754,0.0769
2003-11-28,0.0008,0.0781,0.0773
2003-11-26,0.0014,0.0785,0.0771
2003-11-25,0.0021,0.0788,0.0767
2003-11-24,-0.0087,0.0675,0.0762
2003-11-21,-0.0118,0.0666,0.0784
2003-11-20,-0.0121,0.0692,0.0814
2003-11-19,-0.0107,0.0737,0.0844
2003-11-18,-0.0036,0.0835,0.0871
2003-11-17,0.0092,0.0972,0.088
2003-11-14,0.0208,0.1065,0.0857
2003-11-13,0.0308,0.1112,0.0805
2003-11-12,0.0392,0.1119,0.0728
2003-11-11,0.0443,0.1072,0.063
2003-11-10,0.0412,0.0931,0.0519
2003-11-07,0.0249,0.0666,0.0416
2003-11-06,0.0074,0.0427,0.0354
2003-11-05,-0.0104,0.0231,0.0335
2003-11-04,-0.0062,0.0299,0.0361
2003-11-03,-0.0002,0.0375,0.0377
2003-10-31,0.0013,0.039,0.0378
2003-10-30,0.0049,0.0423,0.0374
2003-10-29,0.0053,0.0415,0.0362
2003-10-28,-0.0001,0.0348,0.0349
2003-10-27,-0.006,0.029,0.0349
2003-10-24,-0.001,0.0354,0.0364
2003-10-23,0.005,0.0416,0.0367
2003-10-22,0.008,0.0434,0.0354
2003-10-21,0.0197,0.0531,0.0334
2003-10-20,0.0273,0.0558,0.0285
2003-10-17,0.0323,0.0539,0.0217
2003-10-16,0.0367,0.0503,0.0136
2003-10-15,0.0383,0.0427,0.0044
2003-10-14,0.0396,0.0344,-0.0051
2003-10-13,0.0334,0.0184,-0.015
2003-10-10,0.0256,0.0022,-0.0234
2003-10-09,0.0224,-0.0073,-0.0298
2003-10-08,0.0059,-0.0295,-0.0354
2003-10-07,0.0024,-0.0345,-0.0368
2003-10-06,-0.0024,-0.0398,-0.0374
2003-10-03,-0.0084,-0.0453,-0.0369
2003-10-02,-0.0178,-0.0526,-0.0348
2003-10-01,-0.0261,-0.0564,-0.0303
2003-09-30,-0.0396,-0.0634,-0.0238
2003-09-29,-0.0457,-0.0595,-0.0139
2003-09-26,-0.0406,-0.043,-0.0024
2003-09-25,-0.0299,-0.0222,0.0077
2003-09-24,-0.0213,-0.0062,0.0152
2003-09-23,-0.0165,0.004,0.0205
2003-09-22,-0.0215,0.0031,0.0246
2003-09-19,-0.0216,0.0085,0.03
2003-09-18,-0.0239,0.0115,0.0354
2003-09-17,-0.0248,0.0166,0.0414
2003-09-16,-0.0259,0.0217,0.0476
2003-09-15,-0.0322,0.0218,0.054
2003-09-12,-0.0371,0.025,0.0621
2003-09-11,-0.0391,0.0322,0.0714
2003-09-10,-0.0406,0.0406,0.0812
2003-09-09,-0.0332,0.0581,0.0913
2003-09-08,-0.0207,0.079,0.0996
2003-09-05,-0.0057,0.0991,0.1048
2003-09-04,0.0099,0.116,0.1062
2003-09-03,0.0182,0.122,0.1037
2003-09-02,0.016,0.1151,0.0992
2003-08-29,0.0119,0.107,0.0952
2003-08-28,0.0085,0.1007,0.0922
2003-08-27,0.006,0.0961,0.0901
2003-08-26,0.0069,0.0955,0.0886
2003-08-25,0.0085,0.0954,0.0869
2003-08-22,0.0116,0.0963,0.0847
2003-08-21,0.0169,0.0988,0.0818
2003-08-20,0.0161,0.0937,0.0776
2003-08-19,0.0183,0.0919,0.0736
2003-08-18,0.021,0.09,0.069
2003-08-15,0.0226,0.0864,0.0638
2003-08-14,0.0223,0.0804,0.0581
2003-08-13,0.0231,0.0756,0.0526
2003-08-12,0.0218,0.0686,0.0468
2003-08-11,0.0059,0.0473,0.0413
2003-08-08,0.0029,0.0427,0.0399
2003-08-07,-0.0029,0.0363,0.0391
2003-08-06,-0.0077,0.0321,0.0399
2003-08-05,0.0019,0.0437,0.0418
2003-08-04,0.0084,0.0498,0.0413
2003-08-01,0.0105,0.0497,0.0392
2003-07-31,0.0128,0.0494,0.0366
2003-07-30,0.0181,0.0515,0.0334
2003-07-29,0.0283,0.0572,0.0288
2003-07-28,0.0349,0.0567,0.0218
2003-07-25,0.0336,0.0466,0.013
2003-07-24,0.032,0.0366,0.0046
2003-07-23,0.0281,0.0247,-0.0034
2003-07-22,0.0179,0.0075,-0.0104
2003-07-21,0.0084,-0.0065,-0.0148
2003-07-18,0.0014,-0.0156,-0.0169
2003-07-17,-0.0138,-0.0311,-0.0173
2003-07-16,-0.0155,-0.0293,-0.0138
2003-07-15,-0.017,-0.0269,-0.0099
2003-07-14,-0.0128,-0.0185,-0.0057
2003-07-11,-0.0136,-0.0161,-0.0025
2003-07-10,-0.0123,-0.0114,0.0009
2003-07-09,-0.0041,-0.0001,0.004
2003-07-08,-0.0051,-0.0001,0.005
2003-07-07,-0.0167,-0.0104,0.0063
2003-07-03,-0.022,-0.0115,0.0105
2003-07-02,-0.0158,0.0001,0.016
2003-07-01,-0.0153,0.0046,0.0199
2003-06-30,-0.0145,0.0093,0.0237
2003-06-27,-0.0162,0.0112,0.0274
2003-06-26,-0.011,0.0204,0.0314
2003-06-25,-0.0069,0.0272,0.0341
2003-06-24,-0.0022,0.0336,0.0359
2003-06-23,-0.0005,0.0359,0.0364
2003-06-20,0.0004,0.0369,0.0366
2003-06-19,0.0026,0.0391,0.0365
2003-06-18,0.0071,0.0429,0.0358
2003-06-17,0.0076,0.0416,0.034
2003-06-16,0.014,0.0462,0.0322
2003-06-13,0.0152,0.0439,0.0287
2003-06-12,0.0202,0.045,0.0249
2003-06-11,0.0261,0.0459,0.0198
2003-06-10,0.027,0.0403,0.0133
2003-06-09,0.0306,0.0371,0.0065
2003-06-06,0.0314,0.0303,-0.0011
2003-06-05,0.0261,0.0172,-0.0089
2003-06-04,0.0173,0.0019,-0.0155
2003-06-03,0.0087,-0.0111,-0.0198
2003-06-02,-0.0006,-0.0226,-0.022
2003-05-30,-0.015,-0.0368,-0.0218
2003-05-29,-0.024,-0.0421,-0.0181
2003-05-28,-0.0279,-0.04,-0.0121
2003-05-27,-0.0341,-0.0392,-0.0051
2003-05-23,-0.0375,-0.0341,0.0034
2003-05-22,-0.0376,-0.0248,0.0128
2003-05-21,-0.041,-0.0188,0.0222
2003-05-20,-0.038,-0.0055,0.0325
2003-05-19,-0.0329,0.0091,0.042
2003-05-16,-0.0199,0.0303,0.0502
2003-05-15,-0.0072,0.048,0.0552
2003-05-14,0.0113,0.0682,0.057
2003-05-13,0.0148,0.0689,0.0541
2003-05-12,0.0091,0.0595,0.0504
2003-05-09,-0.0056,0.0426,0.0482
2003-05-08,-0.0112,0.0384,0.0496
2003-05-07,-0.0169,0.0355,0.0524
2003-05-06,-0.0093,0.0473,0.0566
2003-05-05,-0.0091,0.0498,0.0589
2003-05-02,-0.0065,0.0547,0.0612
2003-05-01,-0.0054,0.0574,0.0628
2003-04-30,0.001,0.0651,0.0642
2003-04-29,-0.0037,0.0602,0.0639
2003-04-28,-0.0093,0.0556,0.0648
2003-04-25,-0.0111,0.056,0.0672
2003-04-24,-0.0055,0.0645,0.0699
2003-04-23,0.0019,0.0732,0.0713
2003-04-22,0.0041,0.075,0.0708
2003-04-21,0.0042,0.074,0.0698
2003-04-17,0.0068,0.0756,0.0688
2003-04-16,0.0061,0.0732,0.0671
2003-04-15,0.0141,0.0796,0.0655
2003-04-14,0.0146,0.0766,0.062
2003-04-11,0.0217,0.08,0.0584
2003-04-10,0.021,0.074,0.0529
2003-04-09,0.0181,0.0658,0.0477
2003-04-08,0.0242,0.0674,0.0432
2003-04-07,0.0204,0.0575,0.0371
2003-04-04,0.0098,0.0418,0.032
2003-04-03,0.0069,0.0364,0.0295
2003-04-02,0.0063,0.0341,0.0278
2003-04-01,0.0076,0.0338,0.0263
2003-03-31,0.0203,0.0447,0.0244
2003-03-28,0.03,0.0493,0.0193
2003-03-27,0.0368,0.0486,0.0118
2003-03-26,0.0426,0.0452,0.0026
2003-03-25,0.0497,0.0416,-0.0081
2003-03-24,0.056,0.0355,-0.0205
2003-03-21,0.0624,0.0279,-0.0345
2003-03-20,0.051,0.0009,-0.0501
2003-03-19,0.0505,-0.0123,-0.0628
2003-03-18,0.051,-0.0245,-0.0755
2003-03-17,0.05,-0.0382,-0.0882
2003-03-14,0.0379,-0.0628,-0.1007
2003-03-13,0.0332,-0.077,-0.1102
2003-03-12,0.0233,-0.0952,-0.1185
2003-03-11,0.0233,-0.101,-0.1243
2003-03-10,0.0226,-0.1075,-0.1301
2003-03-07,0.0213,-0.1145,-0.1358
2003-03-06,0.0128,-0.1283,-0.1411
2003-03-05,0.0066,-0.1377,-0.1443
2003-03-04,-0.0014,-0.1473,-0.146
2003-03-03,-0.005,-0.1506,-0.1456
2003-02-28,-0.0075,-0.1518,-0.1444
2003-02-27,-0.0116,-0.1541,-0.1425
2003-02-26,-0.0136,-0.1532,-0.1396
2003-02-25,-0.0147,-0.1509,-0.1362
2003-02-24,-0.0141,-0.1466,-0.1325
2003-02-21,-0.0116,-0.1406,-0.129
2003-02-20,-0.0135,-0.1396,-0.1261
2003-02-19,-0.0132,-0.1359,-0.1227
2003-02-18,-0.0155,-0.1349,-0.1194
2003-02-14,-0.0242,-0.1398,-0.1156
2003-02-13,-0.0336,-0.1431,-0.1095
2003-02-12,-0.038,-0.1391,-0.1011
2003-02-11,-0.0383,-0.1299,-0.0916
2003-02-10,-0.035,-0.1171,-0.082
2003-02-07,-0.0311,-0.1044,-0.0733
2003-02-06,-0.0232,-0.0887,-0.0655
2003-02-05,-0.0233,-0.0831,-0.0597
2003-02-04,-0.0255,-0.0794,-0.0539
2003-02-03,-0.0259,-0.0734,-0.0475
2003-01-31,-0.0326,-0.0737,-0.041
2003-01-30,-0.0341,-0.067,-0.0329
2003-01-29,-0.0319,-0.0563,-0.0244
2003-01-28,-0.031,-0.0473,-0.0164
2003-01-27,-0.0266,-0.0352,-0.0086
2003-01-24,-0.0171,-0.0191,-0.002
2003-01-23,-0.0107,-0.0084,0.0023
2003-01-22,-0.0155,-0.0106,0.0049
2003-01-21,-0.0109,-0.0021,0.0088
2003-01-17,-0.0001,0.0115,0.0116
2003-01-16,0.0069,0.0185,0.0116
2003-01-15,0.0115,0.0213,0.0098
2003-01-14,0.0153,0.0223,0.007
2003-01-13,0.0145,0.0176,0.0032
2003-01-10,0.009,0.0086,-0.0005
2003-01-09,0.0043,0.0016,-0.0027
2003-01-08,-0.0004,-0.0042,-0.0038
2003-01-07,0.0049,0.0012,-0.0037
2003-01-06,0.0016,-0.0033,-0.0049
2003-01-03,-0.0019,-0.0073,-0.0053
2003-01-02,-0.0031,-0.0079,-0.0048
2002-12-31,-0.011,-0.015,-0.0041
2002-12-30,-0.0121,-0.0134,-0.0013
2002-12-27,-0.012,-0.0103,0.0017
2002-12-26,-0.0082,-0.0035,0.0047
2002-12-24,-0.0061,0.0007,0.0068
2002-12-23,0.0053,0.0136,0.0083
2002-12-20,0.0172,0.0242,0.007
2002-12-19,0.012,0.0147,0.0027
2002-12-18,0.0119,0.0116,-0.0003
2002-12-17,0.0134,0.0101,-0.0033
2002-12-16,0.0107,0.004,-0.0067
2002-12-13,-0.0004,-0.0098,-0.0093
2002-12-12,-0.0024,-0.0116,-0.0092
2002-12-11,-0.0088,-0.0175,-0.0086
2002-12-10,-0.0126,-0.019,-0.0064
2002-12-09,-0.0153,-0.0186,-0.0033
2002-12-06,-0.0096,-0.0091,0.0005
2002-12-05,-0.0099,-0.007,0.0029
2002-12-04,-0.0044,0.001,0.0054
2002-12-03,-0.0046,0.0019,0.0065
2002-12-02,-0.0117,-0.004,0.0077
2002-11-29,-0.0212,-0.0107,0.0106
2002-11-27,-0.024,-0.0081,0.0159
2002-11-26,-0.0362,-0.0143,0.0219
2002-11-25,-0.0296,0.0013,0.0309
2002-11-22,-0.0343,0.004,0.0383
2002-11-21,-0.0374,0.0095,0.0469
2002-11-20,-0.0412,0.0151,0.0563
2002-11-19,-0.0404,0.0261,0.0665
2002-11-18,-0.0313,0.0454,0.0767
2002-11-15,-0.0259,0.0586,0.0845
2002-11-14,-0.023,0.068,0.091
2002-11-13,-0.0214,0.0753,0.0967
2002-11-12,-0.0092,0.0929,0.102
2002-11-11,0.0054,0.1098,0.1043
2002-11-08,0.0134,0.1164,0.103
2002-11-07,0.0192,0.1188,0.0996
2002-11-06,0.0265,0.1214,0.0948
2002-11-05,0.0306,0.1188,0.0882
2002-11-04,0.0316,0.1122,0.0805
2002-11-01,0.043,0.1156,0.0726
2002-10-31,0.0432,0.1051,0.0619
2002-10-30,0.0509,0.102,0.0511
2002-10-29,0.0606,0.0989,0.0384
2002-10-28,0.0673,0.0905,0.0232
2002-10-25,0.0772,0.0836,0.0064
2002-10-24,0.0785,0.0656,-0.0129
2002-10-23,0.0885,0.056,-0.0325
2002-10-22,0.0814,0.0267,-0.0547
2002-10-21,0.0701,-0.0049,-0.075
2002-10-18,0.0571,-0.0354,-0.0925
2002-10-17,0.0458,-0.061,-0.1068
2002-10-16,0.0354,-0.0829,-0.1183
2002-10-15,0.0271,-0.1,-0.1271
2002-10-14,0.0016,-0.1323,-0.1339
2002-10-11,-0.0185,-0.1529,-0.1343
2002-10-10,-0.0483,-0.178,-0.1297
2002-10-09,-0.0534,-0.171,-0.1176
2002-10-08,-0.0587,-0.163,-0.1043
2002-10-07,-0.072,-0.1616,-0.0896
2002-10-04,-0.0754,-0.147,-0.0716
2002-10-03,-0.0795,-0.1323,-0.0528
2002-10-02,-0.0768,-0.1097,-0.0329
2002-10-01,-0.0795,-0.0932,-0.0137
2002-09-30,-0.0778,-0.0716,0.0062
2002-09-27,-0.0584,-0.0328,0.0256
2002-09-26,-0.0466,-0.0063,0.0402
2002-09-25,-0.0419,0.01,0.0519
2002-09-24,-0.0337,0.0287,0.0624
2002-09-23,-0.0238,0.047,0.0708
2002-09-20,-0.0163,0.0604,0.0767
2002-09-19,-0.0103,0.0705,0.0808
2002-09-18,-0.0052,0.0782,0.0834
2002-09-17,-0.0015,0.0832,0.0847
2002-09-16,0.003,0.088,0.0851
2002-09-13,0.0042,0.0885,0.0843
2002-09-12,0.0059,0.0892,0.0833
2002-09-11,0.013,0.0948,0.0818
2002-09-10,0.0088,0.0873,0.0785
2002-09-09,-0.002,0.0743,0.0763
2002-09-06,-0.0063,0.0705,0.0768
2002-09-05,-0.0136,0.0648,0.0784
2002-09-04,-0.0124,0.0694,0.0818
2002-09-03,-0.0118,0.0731,0.0849
2002-08-30,0.0011,0.0889,0.0879
2002-08-29,0.0096,0.0972,0.0876
2002-08-28,0.0153,0.1005,0.0852
2002-08-27,0.0335,0.1149,0.0814
2002-08-26,0.0468,0.1197,0.073
2002-08-23,0.0541,0.1154,0.0613
2002-08-22,0.0758,0.1236,0.0478
2002-08-21,0.0788,0.1076,0.0288
2002-08-20,0.0837,0.0929,0.0091
2002-08-19,0.0937,0.0819,-0.0118
2002-08-16,0.0909,0.0556,-0.0352
2002-08-15,0.0768,0.0188,-0.058
2002-08-14,0.055,-0.0221,-0.0772
2002-08-13,0.0416,-0.0493,-0.0909
2002-08-12,0.0293,-0.0721,-0.1013
2002-08-09,0.024,-0.0846,-0.1086
2002-08-08,0.0142,-0.1004,-0.1146
2002-08-07,0.0059,-0.1123,-0.1182
2002-08-06,0.0056,-0.114,-0.1197
2002-08-05,0.0043,-0.1168,-0.1211
2002-08-02,0.0136,-0.1085,-0.1221
2002-08-01,0.0185,-0.1071,-0.1255
2002-07-31,0.0207,-0.1095,-0.1302
2002-07-30,0.0216,-0.1137,-0.1353
2002-07-29,0.0187,-0.1221,-0.1407
2002-07-26,-0.004,-0.1494,-0.1454
2002-07-25,-0.0166,-0.161,-0.1444
2002-07-24,-0.0358,-0.1761,-0.1403
2002-07-23,-0.0629,-0.1942,-0.1313
2002-07-22,-0.0579,-0.1735,-0.1156
2002-07-19,-0.0543,-0.1554,-0.1011
2002-07-18,-0.0461,-0.1336,-0.0875
2002-07-17,-0.0376,-0.1137,-0.076
2002-07-16,-0.0271,-0.0937,-0.0666
2002-07-15,-0.0048,-0.0646,-0.0598
2002-07-12,0.0044,-0.0542,-0.0586
2002-07-11,0.0146,-0.0451,-0.0597
2002-07-10,0.0153,-0.048,-0.0634
2002-07-09,0.016,-0.0513,-0.0672
2002-07-08,0.0071,-0.064,-0.0712
2002-07-05,0.0026,-0.0704,-0.073
2002-07-03,-0.0131,-0.0867,-0.0736
2002-07-02,-0.0179,-0.0883,-0.0703
2002-07-01,-0.0192,-0.0851,-0.0659
2002-06-28,-0.0176,-0.0787,-0.0611
2002-06-27,-0.0226,-0.0792,-0.0567
2002-06-26,-0.0249,-0.0759,-0.051
2002-06-25,-0.0244,-0.0692,-0.0448
2002-06-24,-0.0243,-0.063,-0.0387
2002-06-21,-0.0192,-0.0518,-0.0326
2002-06-20,-0.0149,-0.0427,-0.0278
2002-06-19,-0.0116,-0.0357,-0.0241
2002-06-18,-0.0154,-0.0366,-0.0212
2002-06-17,-0.0168,-0.0341,-0.0173
2002-06-14,-0.0157,-0.0288,-0.0131
2002-06-13,-0.0068,-0.016,-0.0092
2002-06-12,-0.0023,-0.0098,-0.0075
2002-06-11,0.0001,-0.0068,-0.0069
2002-06-10,0.001,-0.0059,-0.0069
2002-06-07,0.0014,-0.0058,-0.0072
2002-06-06,-0.0007,-0.0082,-0.0075
2002-06-05,-0.0098,-0.0171,-0.0073
2002-06-04,-0.0158,-0.0207,-0.0049
2002-06-03,-0.0147,-0.0156,-0.001
2002-05-31,-0.017,-0.0143,0.0027
2002-05-30,-0.0251,-0.0182,0.007
2002-05-29,-0.0259,-0.0126,0.0132
2002-05-28,-0.0264,-0.0067,0.0197
2002-05-24,-0.0256,0.0007,0.0263
2002-05-23,-0.0282,0.0046,0.0327
2002-05-22,-0.0305,0.0093,0.0398
2002-05-21,-0.0302,0.0172,0.0474
2002-05-20,-0.03,0.025,0.055
2002-05-17,-0.031,0.0315,0.0625
2002-05-16,-0.0338,0.0364,0.0702
2002-05-15,-0.0327,0.046,0.0787
2002-05-14,-0.0314,0.0554,0.0868
2002-05-13,-0.0318,0.0629,0.0947
2002-05-10,-0.0171,0.0856,0.1026
2002-05-09,-0.0062,0.1007,0.1069
2002-05-08,-0.0032,0.1053,0.1085
2002-05-07,0.0001,0.1094,0.1092
2002-05-06,-0.0007,0.1086,0.1092
2002-05-03,0.0054,0.1148,0.1094
2002-05-02,0.0082,0.1163,0.108
2002-05-01,0.0093,0.1152,0.106
2002-04-30,0.0125,0.1162,0.1037
2002-04-29,0.0164,0.1169,0.1005
2002-04-26,0.0165,0.1129,0.0964
2002-04-25,0.0145,0.1068,0.0923
2002-04-24,0.0123,0.101,0.0887
2002-04-23,0.015,0.1007,0.0856
2002-04-22,0.0175,0.0994,0.0818
2002-04-19,0.0235,0.101,0.0775
2002-04-18,0.0276,0.0992,0.0716
2002-04-17,0.0275,0.0921,0.0647
2002-04-16,0.0293,0.0871,0.0578
2002-04-15,0.0266,0.0771,0.0505
2002-04-12,0.0276,0.0714,0.0438
2002-04-11,0.0217,0.0586,0.0369
2002-04-10,0.0184,0.0499,0.0315
2002-04-09,0.0094,0.0363,0.0269
2002-04-08,0.0009,0.0255,0.0246
2002-04-05,-0.006,0.0184,0.0244
2002-04-04,-0.0075,0.0184,0.0259
2002-04-03,-0.0046,0.0231,0.0277
2002-04-02,0.0009,0.0298,0.0289
2002-04-01,0.005,0.0337,0.0287
2002-03-28,0.005,0.0324,0.0274
2002-03-27,-0.0013,0.0248,0.0262
2002-03-26,-0.0038,0.0227,0.0265
2002-03-25,0.0018,0.0292,0.0274
2002-03-22,0.0117,0.0387,0.027
2002-03-21,0.0195,0.0436,0.0241
2002-03-20,0.0246,0.0438,0.0192
2002-03-19,0.0204,0.0335,0.013
2002-03-18,0.0198,0.0278,0.0079
2002-03-15,0.025,0.0279,0.003
2002-03-14,0.0283,0.0251,-0.0033
2002-03-13,0.0341,0.0238,-0.0103
2002-03-12,0.0391,0.0202,-0.0189
2002-03-11,0.044,0.0153,-0.0286
2002-03-08,0.0436,0.004,-0.0396
2002-03-07,0.034,-0.0165,-0.0505
2002-03-06,0.0185,-0.0405,-0.059
2002-03-05,0.0159,-0.0478,-0.0637
2002-03-04,0.0194,-0.0482,-0.0676
2002-03-01,0.0115,-0.061,-0.0725
2002-02-28,-0.0014,-0.0768,-0.0753
2002-02-27,-0.0199,-0.0949,-0.075
2002-02-26,-0.0414,-0.1114,-0.07
2002-02-25,-0.0459,-0.1056,-0.0597
2002-02-22,-0.0389,-0.087,-0.0482
2002-02-21,-0.0413,-0.0797,-0.0385
2002-02-20,-0.0399,-0.0681,-0.0281
2002-02-19,-0.0349,-0.0531,-0.0182
2002-02-15,-0.0261,-0.0355,-0.0094
2002-02-14,-0.0249,-0.0278,-0.0029
2002-02-13,-0.0301,-0.0267,0.0033
2002-02-12,-0.0394,-0.0285,0.0108
2002-02-11,-0.0422,-0.0215,0.0207
2002-02-08,-0.0405,-0.0093,0.0312
2002-02-07,-0.026,0.0153,0.0414
2002-02-06,-0.0046,0.0432,0.0479
2002-02-05,-0.0012,0.0478,0.049
2002-02-04,0.002,0.0513,0.0493
2002-02-01,0.0085,0.0573,0.0488
2002-01-31,0.0065,0.0532,0.0467
2002-01-30,-0.0011,0.0439,0.0451
2002-01-29,-0.0017,0.0436,0.0453
2002-01-28,0.0019,0.0476,0.0458
2002-01-25,-0.002,0.0433,0.0453
2002-01-24,-0.0034,0.0424,0.0458
2002-01-23,-0.0111,0.0356,0.0466
2002-01-22,-0.0188,0.0306,0.0494
2002-01-18,-0.0213,0.0328,0.0541
2002-01-17,-0.0209,0.0385,0.0594
2002-01-16,-0.0192,0.0455,0.0647
2002-01-15,-0.0122,0.0573,0.0695
2002-01-14,-0.0083,0.0642,0.0725
2002-01-11,-0.0017,0.0729,0.0746
2002-01-10,0.0087,0.0837,0.075
2002-01-09,0.0075,0.0804,0.0729
2002-01-08,0.0112,0.0822,0.071
2002-01-07,0.0117,0.0799,0.0682
2002-01-04,0.0112,0.0765,0.0652
2002-01-03,0.0082,0.0707,0.0624
2002-01-02,0.0143,0.0747,0.0604
2001-12-31,0.0153,0.0721,0.0568
2001-12-28,0.0125,0.0655,0.053
2001-12-27,0.0043,0.0542,0.0499
2001-12-26,-0.0031,0.0457,0.0488
2001-12-24,-0.0046,0.045,0.0496
2001-12-21,-0.0026,0.0481,0.0507
2001-12-20,-0.0053,0.046,0.0513
2001-12-19,-0.0094,0.0433,0.0527
2001-12-18,-0.0104,0.0446,0.055
2001-12-17,-0.0077,0.0499,0.0576
2001-12-14,-0.0121,0.0475,0.0596
2001-12-13,-0.0122,0.0503,0.0626
2001-12-12,-0.0107,0.055,0.0656
2001-12-11,-0.0066,0.0617,0.0683
2001-12-10,-0.0017,0.0683,0.07
2001-12-07,0.0003,0.0707,0.0704
2001-12-06,-0.0033,0.067,0.0703
2001-12-05,-0.0077,0.0635,0.0711
2001-12-04,-0.0115,0.0616,0.0731
2001-12-03,-0.009,0.0669,0.0759
2001-11-30,0.0053,0.0835,0.0782
2001-11-29,0.0088,0.0856,0.0768
2001-11-28,0.0119,0.0865,0.0747
2001-11-27,0.0096,0.0813,0.0717
2001-11-26,0.0082,0.0775,0.0693
2001-11-23,0.0096,0.0768,0.0672
2001-11-21,0.0149,0.0798,0.0648
2001-11-20,0.0223,0.0834,0.0611
2001-11-19,0.0236,0.0791,0.0555
2001-11-16,0.0192,0.0688,0.0497
2001-11-15,0.0233,0.0682,0.0449
2001-11-14,0.011,0.0501,0.039
2001-11-13,0.0041,0.0404,0.0363
2001-11-12,-0.0009,0.0344,0.0353
2001-11-09,0.0018,0.0373,0.0355
2001-11-08,0.0066,0.0416,0.035
2001-11-07,0.0118,0.0452,0.0334
2001-11-06,0.0111,0.0415,0.0304
2001-11-05,0.0021,0.0298,0.0276
2001-11-02,-0.0084,0.0187,0.0271
2001-11-01,-0.0177,0.0115,0.0292
2001-10-31,-0.0209,0.0127,0.0336
2001-10-30,-0.0201,0.0188,0.0388
2001-10-29,-0.0069,0.037,0.0439
2001-10-26,0.0027,0.0483,0.0456
2001-10-25,0.0033,0.0482,0.0449
2001-10-24,0.0055,0.0496,0.0441
2001-10-23,0.0115,0.0542,0.0427
2001-10-22,0.0187,0.0585,0.0398
2001-10-19,0.0234,0.0586,0.0351
2001-10-18,0.026,0.0553,0.0293
2001-10-17,0.0321,0.0549,0.0228
2001-10-16,0.031,0.0457,0.0148
2001-10-15,0.0308,0.0378,0.007
2001-10-12,0.0312,0.0306,-0.0007
2001-10-11,0.0341,0.0256,-0.0085
2001-10-10,0.0383,0.0213,-0.017
2001-10-09,0.0351,0.0086,-0.0266
2001-10-08,0.0463,0.0109,-0.0353
2001-10-05,0.0541,0.0072,-0.0469
2001-10-04,0.0538,-0.0067,-0.0604
2001-10-03,0.0465,-0.0274,-0.0739
2001-10-02,0.0306,-0.0549,-0.0855
2001-10-01,0.0151,-0.0781,-0.0932
2001-09-28,-0.0005,-0.0975,-0.0969
2001-09-27,-0.0218,-0.1186,-0.0968
2001-09-26,-0.03,-0.1213,-0.0914
2001-09-25,-0.0394,-0.1233,-0.0839
2001-09-24,-0.0503,-0.1243,-0.074
2001-09-21,-0.0572,-0.1186,-0.0614
2001-09-20,-0.0599,-0.107,-0.0471
2001-09-19,-0.0659,-0.0981,-0.0322
2001-09-18,-0.0686,-0.0843,-0.0157
2001-09-17,-0.0605,-0.0591,0.0015
2001-09-10,-0.0475,-0.0309,0.0166
2001-09-07,-0.0375,-0.009,0.0285
2001-09-06,-0.0249,0.0129,0.0378
2001-09-05,-0.0195,0.0246,0.044
2001-09-04,-0.0187,0.0302,0.0489
2001-08-31,-0.0188,0.0348,0.0536
2001-08-30,-0.0175,0.0408,0.0583
2001-08-29,-0.013,0.0497,0.0627
2001-08-28,-0.0103,0.0556,0.0659
2001-08-27,-0.0069,0.0616,0.0685
2001-08-24,-0.0063,0.0639,0.0702
