date,MACD_Hist,MACD_Signal,MACD
2013-11-14,-0.403,2.5158,2.1128
2013-11-13,-0.1208,2.6165,2.4958
2013-11-12,-0.0752,2.6467,2.5715
2013-11-11,-0.0469,2.6655,2.6186
2013-11-08,-0.0458,2.6772,2.6314
2013-11-07,-0.0435,2.6887,2.6452
2013-11-06,0.0886,2.6996,2.7882
2013-11-05,0.2059,2.6774,2.8833
2013-11-04,0.3816,2.6259,3.0075
2013-11-01,0.4513,2.5306,2.9819
2013-10-31,0.6184,2.4177,3.0361
2013-10-30,0.7665,2.2631,3.0296
2013-10-29,0.9342,2.0715,3.0057
2013-10-28,1.0467,1.838,2.8847
2013-10-25,1.2331,1.5763,2.8094
2013-10-24,1.4095,1.268,2.6775
2013-10-23,1.4966,0.9156,2.4122
2013-10-22,1.4013,0.5415,1.9428
2013-10-21,1.2098,0.1912,1.401
2013-10-18,0.6394,-0.1113,0.5281
2013-10-17,-0.295,-0.2711,-0.5662
2013-10-16,-0.5303,-0.1974,-0.7277
2013-10-15,-0.6335,-0.0648,-0.6983
2013-10-14,-0.6719,0.0936,-0.5783
2013-10-11,-0.7242,0.2616,-0.4626
2013-10-10,-0.7395,0.4426,-0.2969
2013-10-09,-0.6242,0.6275,0.0033
2013-10-08,-0.5497,0.7835,0.2338
2013-10-07,-0.3974,0.921,0.5235
2013-10-04,-0.2354,1.0203,0.7849
2013-10-03,-0.0514,1.0792,1.0277
2013-10-02,0.0199,1.092,1.1119
2013-10-01,0.0143,1.087,1.1014
2013-09-30,-0.0512,1.0835,1.0322
2013-09-27,-0.0492,1.0963,1.047
2013-09-26,-0.0253,1.1086,1.0833
2013-09-25,-0.0317,1.1149,1.0832
2013-09-24,0.0118,1.1228,1.1346
2013-09-23,0.0578,1.1199,1.1776
2013-09-20,0.113,1.1054,1.2184
2013-09-19,0.1614,1.0772,1.2386
2013-09-18,0.2012,1.0368,1.2381
2013-09-17,0.1738,0.9865,1.1603
2013-09-16,0.1308,0.9431,1.0738
2013-09-13,0.2115,0.9104,1.1219
2013-09-12,0.2524,0.8575,1.1099
2013-09-11,0.2524,0.7944,1.0468
2013-09-10,0.1801,0.7313,0.9114
2013-09-09,0.08800000000000001,0.6863,0.7742
2013-09-06,-0.0438,0.6643,0.6205
2013-09-05,-0.0707,0.6752,0.6045
2013-09-04,-0.1154,0.6929,0.5774
2013-09-03,-0.1761,0.7217,0.5457
2013-08-30,-0.2329,0.7658,0.5328
2013-08-29,-0.2318,0.8240000000000001,0.5922
2013-08-28,-0.2471,0.8819,0.6348
2013-08-27,-0.1964,0.9437,0.7473
2013-08-26,-0.1628,0.9928,0.83
2013-08-23,-0.1944,1.0335,0.8391
2013-08-22,-0.2498,1.0821,0.8323
2013-08-21,-0.3177,1.1446,0.8269
2013-08-20,-0.3337,1.224,0.8903
2013-08-19,-0.3551,1.3074,0.9523
2013-08-16,-0.3023,1.3962,1.0939
2013-08-15,-0.2233,1.4718,1.2485
2013-08-14,-0.1203,1.5276,1.4073
2013-08-13,-0.0923,1.5577,1.4653
2013-08-12,-0.1024,1.5808,1.4784
2013-08-09,-0.0992,1.6064,1.5071
2013-08-08,-0.0543,1.6312,1.5769
2013-08-07,-0.0201,1.6448,1.6246
2013-08-06,0.0376,1.6498,1.6874
2013-08-05,0.0578,1.6404,1.6982
2013-08-02,0.0461,1.6259,1.672
2013-08-01,0.0823,1.6144,1.6967
2013-07-31,0.0711,1.5938,1.6649
2013-07-30,0.1207,1.5761,1.6968
2013-07-29,0.227,1.5459,1.7729
2013-07-26,0.3662,1.4891,1.8554
2013-07-25,0.4944,1.3976,1.892
2013-07-24,0.5221,1.274,1.7961
2013-07-23,0.55,1.1435,1.6935
2013-07-22,0.4738,1.006,1.4798
2013-07-19,0.298,0.8875,1.1855
2013-07-18,0.0866,0.813,0.8996
2013-07-17,0.0662,0.7914,0.8575
2013-07-16,0.0909,0.7748,0.8657
2013-07-15,0.1858,0.7521,0.9379
2013-07-12,0.2588,0.7056,0.9645
2013-07-11,0.2925,0.6409,0.9334
2013-07-10,0.2921,0.5678,0.8599
2013-07-09,0.2801,0.4948,0.7749
2013-07-08,0.262,0.4247,0.6867
2013-07-05,0.2518,0.3592,0.611
2013-07-03,0.2123,0.2963,0.5086
2013-07-02,0.1893,0.2432,0.4325
2013-07-01,0.1821,0.1959,0.378
2013-06-28,0.1026,0.1504,0.253
2013-06-27,0.0414,0.1247,0.1662
2013-06-26,-0.0258,0.1144,0.0886
2013-06-25,-0.0399,0.1208,0.0809
2013-06-24,-0.0232,0.1308,0.1076
2013-06-21,-0.0331,0.1366,0.1035
2013-06-20,-0.0553,0.1449,0.0896
2013-06-19,-0.0515,0.1587,0.1072
2013-06-18,-0.1066,0.1716,0.065
2013-06-17,-0.2034,0.1982,-0.0052
2013-06-14,-0.3049,0.249,-0.0559
2013-06-13,-0.3585,0.3253,-0.0333
2013-06-12,-0.3832,0.4149,0.0317
2013-06-11,-0.3507,0.5107,0.16
2013-06-10,-0.3329,0.5984,0.2655
2013-06-07,-0.3383,0.6816,0.3432
2013-06-06,-0.345,0.7662,0.4212
2013-06-05,-0.3113,0.8524,0.5411
2013-06-04,-0.2634,0.9302,0.6669
2013-06-03,-0.2293,0.9961,0.7668
2013-05-31,-0.269,1.0534,0.7844
2013-05-30,-0.2131,1.1207,0.9075
2013-05-29,-0.1663,1.1739,1.0077
2013-05-28,-0.0733,1.2155,1.1422
2013-05-24,0.0146,1.2338,1.2484
2013-05-23,0.1102,1.2302,1.3404
2013-05-22,0.2071,1.2026,1.4098
2013-05-21,0.2944,1.1509,1.4453
2013-05-20,0.3047,1.0773,1.382
2013-05-17,0.3166,1.0011,1.3177
2013-05-16,0.316,0.9219,1.2379
2013-05-15,0.3505,0.8429,1.1934
2013-05-14,0.4281,0.7553,1.1834
2013-05-13,0.499,0.6483,1.1473
2013-05-10,0.4806,0.5235,1.0041
2013-05-09,0.4237,0.4034,0.8271
2013-05-08,0.4128,0.2974,0.7103
2013-05-07,0.3332,0.1942,0.5274
2013-05-06,0.2039,0.1109,0.3149
2013-05-03,0.1023,0.06,0.1622
2013-05-02,0.1159,0.0344,0.1503
2013-05-01,0.1479,0.0054,0.1533
2013-04-30,0.161,-0.0316,0.1295
2013-04-29,0.1211,-0.0718,0.0493
2013-04-26,0.0676,-0.1021,-0.0345
2013-04-25,0.0382,-0.119,-0.0808
2013-04-24,-0.001,-0.1285,-0.1295
2013-04-23,-0.0402,-0.1283,-0.1685
2013-04-22,-0.0924,-0.1182,-0.2107
2013-04-19,-0.1673,-0.0951,-0.2625
2013-04-18,-0.2206,-0.0533,-0.2738
2013-04-17,-0.1468,0.0019,-0.1449
2013-04-16,-0.0829,0.0386,-0.0444
2013-04-15,-0.0786,0.0593,-0.0193
2013-04-12,-0.0049,0.0789,0.0741
2013-04-11,-0.0468,0.0802,0.0333
2013-04-10,-0.1212,0.0919,-0.0293
2013-04-09,-0.2076,0.1222,-0.0855
2013-04-08,-0.2536,0.1741,-0.0795
2013-04-05,-0.2878,0.2375,-0.0504
2013-04-04,-0.2567,0.3094,0.0527
2013-04-03,-0.2369,0.3736,0.1367
2013-04-02,-0.135,0.4329,0.2979
2013-04-01,-0.059,0.4666,0.4076
2013-03-28,0.0004,0.4814,0.4817
2013-03-27,-0.0209,0.4813,0.4603
2013-03-26,-0.0408,0.4865,0.4457
2013-03-25,-0.1047,0.4967,0.392
2013-03-22,-0.1307,0.5229,0.3921
2013-03-21,-0.1445,0.5555,0.411
2013-03-20,-0.1015,0.5917,0.4902
2013-03-19,-0.0909,0.617,0.5261
2013-03-18,-0.0439,0.6398,0.5959
2013-03-15,0.0173,0.6508,0.6681
2013-03-14,0.0359,0.6464,0.6823
2013-03-13,0.0277,0.6374,0.6651
2013-03-12,0.0447,0.6305,0.6753
2013-03-11,0.0509,0.6193,0.6702
2013-03-08,-0.0106,0.6066,0.596
2013-03-07,-0.0923,0.6093,0.517
2013-03-06,-0.1656,0.6324,0.4667
2013-03-05,-0.2495,0.6738,0.4242
2013-03-04,-0.3071,0.7361,0.429
2013-03-01,-0.3015,0.8129,0.5114
2013-02-28,-0.2935,0.8883,0.5948
2013-02-27,-0.3007,0.9617,0.6609999999999999
2013-02-26,-0.3039,1.0369,0.7329
2013-02-25,-0.2561,1.1128,0.8568
2013-02-22,-0.1897,1.1768,0.9871
2013-02-21,-0.1544,1.2243,1.0699
2013-02-20,-0.055,1.2629,1.2079
2013-02-19,0.0571,1.2766,1.3338
2013-02-15,0.1242,1.2623,1.3865
2013-02-14,0.1891,1.2313,1.4204
2013-02-13,0.2763,1.1840000000000002,1.4604
2013-02-12,0.3558,1.1149,1.4707
2013-02-11,0.4091,1.026,1.4351
2013-02-08,0.444,0.9237,1.3677
2013-02-07,0.4797,0.8127,1.2924
2013-02-06,0.5345,0.6928,1.2273
2013-02-05,0.5662,0.5592,1.1254
2013-02-04,0.5552,0.4176,0.9728
2013-02-01,0.5044,0.2789,0.7832
2013-01-31,0.3996,0.1528,0.5523
2013-01-30,0.2517,0.0529,0.3045
2013-01-29,0.2067,-0.01,0.1966
2013-01-28,0.1687,-0.0617,0.1069
2013-01-25,0.1141,-0.1039,0.0103
2013-01-24,0.0181,-0.1324,-0.1143
2013-01-23,-0.0563,-0.1369,-0.1932
2013-01-22,-0.0939,-0.1229,-0.2168
2013-01-18,-0.17800000000000002,-0.0994,-0.2774
2013-01-17,-0.2163,-0.0549,-0.2712
2013-01-16,-0.2423,-0.0008,-0.2431
2013-01-15,-0.2146,0.0598,-0.1549
2013-01-14,-0.188,0.1134,-0.0746
2013-01-11,-0.162,0.1604,-0.0015
2013-01-10,-0.0308,0.2009,0.1701
2013-01-09,0.0742,0.2086,0.2828
2013-01-08,0.1908,0.1901,0.3809
2013-01-07,0.2613,0.1424,0.4037
2013-01-04,0.2797,0.077,0.3567
2013-01-03,0.2468,0.0071,0.2539
2013-01-02,0.1878,-0.0546,0.1332
2012-12-31,0.1572,-0.1015,0.0557
2012-12-28,0.1629,-0.1408,0.0221
2012-12-27,0.2296,-0.1816,0.0481
2012-12-26,0.2758,-0.239,0.0368
2012-12-24,0.341,-0.3079,0.0331
2012-12-21,0.3589,-0.3931,-0.0343
2012-12-20,0.3224,-0.4829,-0.1605
2012-12-19,0.2667,-0.5635,-0.2968
2012-12-18,0.2196,-0.6301,-0.4105
2012-12-17,0.1812,-0.685,-0.5038
2012-12-14,0.181,-0.7303,-0.5494
2012-12-13,0.1933,-0.7756,-0.5823
2012-12-12,0.2061,-0.8239,-0.6178
2012-12-11,0.1846,-0.8754,-0.6909
2012-12-10,0.1425,-0.9216,-0.7791
2012-12-07,0.1368,-0.9572,-0.8204
2012-12-06,0.2005,-0.9914,-0.7909
2012-12-05,0.2866,-1.0415,-0.7549
2012-12-04,0.3642,-1.1132,-0.7489
2012-12-03,0.4341,-1.2042,-0.7702
2012-11-30,0.4728,-1.3128,-0.84
2012-11-29,0.4805,-1.431,-0.9505
2012-11-28,0.4652,-1.5511,-1.0859
2012-11-27,0.4928,-1.6674,-1.1746
2012-11-26,0.5096,-1.7906,-1.281
2012-11-23,0.5106,-1.918,-1.4074
2012-11-21,0.4548,-2.0456,-1.5909
2012-11-20,0.4123,-2.1593,-1.747
2012-11-19,0.3568,-2.2624,-1.9056
2012-11-16,0.2723,-2.3516,-2.0793
2012-11-15,0.209,-2.4197,-2.2107
2012-11-14,0.1999,-2.4719,-2.272
2012-11-13,0.1783,-2.5219,-2.3436
2012-11-12,0.0873,-2.5665,-2.4792
2012-11-09,-0.0372,-2.5883,-2.6255
2012-11-08,-0.1308,-2.579,-2.7098
2012-11-07,-0.2674,-2.5463,-2.8137
2012-11-06,-0.3709,-2.4794,-2.8504
2012-11-05,-0.5036,-2.3867,-2.8903
2012-11-02,-0.6568,-2.2608,-2.9176
2012-11-01,-0.79,-2.0966,-2.8866
2012-10-31,-0.9508,-1.8991,-2.8498
2012-10-26,-1.1148,-1.6614,-2.7762
2012-10-25,-1.2108,-1.3827,-2.5935
2012-10-24,-1.2833,-1.08,-2.3633
2012-10-23,-1.3157,-0.7591,-2.0748
2012-10-22,-1.2503,-0.4302,-1.6805
2012-10-19,-1.1033,-0.1176,-1.2209
2012-10-18,-0.784,0.1582,-0.6258
2012-10-17,-0.2622,0.3542,0.092
2012-10-16,-0.149,0.4197,0.2707
2012-10-15,-0.2534,0.457,0.2036
2012-10-12,-0.2627,0.5203,0.2576
2012-10-11,-0.2317,0.586,0.3543
2012-10-10,-0.2059,0.6439,0.438
2012-10-09,-0.1234,0.6954,0.5720000000000001
2012-10-08,-0.0384,0.7263,0.6879
2012-10-05,-0.0179,0.7358,0.7179
2012-10-04,0.0003,0.7403,0.7407
2012-10-03,-0.0587,0.7403,0.6816
2012-10-02,-0.0793,0.7549,0.6756
2012-10-01,-0.1206,0.7747,0.6542
2012-09-28,-0.1714,0.8049,0.6335
2012-09-27,-0.1449,0.8477,0.7028
2012-09-26,-0.16399999999999998,0.884,0.72
2012-09-25,-0.108,0.925,0.8170000000000001
2012-09-24,-0.07400000000000001,0.952,0.8779
2012-09-21,-0.0377,0.9705,0.9328
2012-09-20,-0.0415,0.9799,0.9384
2012-09-19,0.0749,0.9903,1.0652
2012-09-18,0.1881,0.9715,1.1596
2012-09-17,0.295,0.9245,1.2195
2012-09-14,0.4183,0.8507,1.2691
2012-09-13,0.4995,0.7462,1.2456
2012-09-12,0.4796,0.6213,1.1009
2012-09-11,0.4659,0.5014,0.9673
2012-09-10,0.4396,0.3849,0.8245
2012-09-07,0.4183,0.275,0.6934
2012-09-06,0.3006,0.1705,0.4711
2012-09-05,0.1412,0.0953,0.2365
2012-09-04,0.0498,0.06,0.1099
2012-08-31,-0.0541,0.0475,-0.0066
2012-08-30,-0.0909,0.0611,-0.0299
2012-08-29,-0.1308,0.0838,-0.0469
2012-08-28,-0.2008,0.1165,-0.0843
2012-08-27,-0.2578,0.1667,-0.0911
2012-08-24,-0.2502,0.2312,-0.0191
2012-08-23,-0.2276,0.2937,0.0661
2012-08-22,-0.1269,0.3506,0.2237
2012-08-21,-0.1013,0.3824,0.2811
2012-08-20,-0.087,0.4077,0.3207
2012-08-17,-0.0526,0.4294,0.3768
2012-08-16,-0.0709,0.4426,0.3717
2012-08-15,-0.0639,0.4603,0.3964
2012-08-14,-0.048,0.4763,0.4283
2012-08-13,-0.0276,0.4883,0.4607
2012-08-10,0.0235,0.4952,0.5187
2012-08-09,0.0552,0.4893,0.5446
2012-08-08,0.0656,0.4755,0.5411
2012-08-07,0.083,0.4591,0.5421
2012-08-06,0.0258,0.4384,0.4642
2012-08-03,0.031,0.4319,0.4629
2012-08-02,0.0262,0.4242,0.4504
2012-08-01,0.0856,0.4176,0.5033
2012-07-31,0.1662,0.3962,0.5624
2012-07-30,0.2353,0.3547,0.59
2012-07-27,0.2821,0.2958,0.5779
2012-07-26,0.17800000000000002,0.2253,0.4034
2012-07-25,0.0774,0.1808,0.2583
2012-07-24,-0.0168,0.1614,0.1446
2012-07-23,-0.0562,0.1657,0.1095
2012-07-20,-0.1666,0.1797,0.0131
2012-07-19,-0.3853,0.2213,-0.16399999999999998
2012-07-18,-0.4528,0.3177,-0.1352
2012-07-17,-0.4417,0.4309,-0.0109
2012-07-16,-0.3964,0.5413,0.1449
2012-07-13,-0.308,0.6404,0.3324
2012-07-12,-0.2198,0.7174,0.4976
2012-07-11,-0.0629,0.7724,0.7095
2012-07-10,0.0603,0.7881,0.8484
2012-07-09,0.1568,0.773,0.9298
2012-07-06,0.1795,0.7338,0.9134
2012-07-05,0.2349,0.6890000000000001,0.9239
2012-07-03,0.2182,0.6302,0.8485
2012-07-02,0.1541,0.5757,0.7297
2012-06-29,0.0121,0.5372,0.5492
2012-06-28,-0.0441,0.5341,0.4901
2012-06-27,0.0211,0.5452,0.5663
2012-06-26,0.0634,0.5399,0.6033
2012-06-25,0.1199,0.524,0.6439
2012-06-22,0.2391,0.4941,0.7332
2012-06-21,0.3136,0.4343,0.7479
2012-06-20,0.3988,0.3559,0.7547
2012-06-19,0.3354,0.2562,0.5916
2012-06-18,0.1679,0.1723,0.3402
2012-06-15,0.0347,0.1303,0.1651
2012-06-14,-0.0288,0.1217,0.0929
2012-06-13,-0.0715,0.1289,0.0574
2012-06-12,-0.1283,0.1467,0.0184
2012-06-11,-0.1503,0.1788,0.0285
2012-06-08,-0.145,0.2164,0.0714
2012-06-07,-0.1936,0.2526,0.0591
2012-06-06,-0.2036,0.301,0.0974
2012-06-05,-0.2987,0.35200000000000004,0.0533
2012-06-04,-0.3164,0.4266,0.1102
2012-06-01,-0.1993,0.5057,0.3065
2012-05-31,-0.0743,0.5556,0.4813
2012-05-30,-0.0457,0.5741,0.5284
2012-05-29,-0.0221,0.5856,0.5635
2012-05-25,-0.0785,0.5911,0.5126
2012-05-24,-0.1288,0.6107,0.4819
2012-05-23,-0.1727,0.6429,0.4703
2012-05-22,-0.2089,0.6861,0.4771
2012-05-21,-0.2573,0.7383,0.481
2012-05-18,-0.3237,0.8026,0.4789
2012-05-17,-0.2625,0.8836,0.621
2012-05-16,-0.2169,0.9492,0.7323
2012-05-15,-0.1978,1.0034,0.8056
2012-05-14,-0.2021,1.0529,0.8508
2012-05-11,-0.1401,1.1034,0.9633
2012-05-10,-0.0669,1.1384,1.0716
2012-05-09,0.0054,1.1551,1.1605
2012-05-08,0.0718,1.1538,1.2256
2012-05-07,0.153,1.1358,1.2888
2012-05-04,0.2389,1.0976,1.3365
2012-05-03,0.3523,1.0378,1.3902
2012-05-02,0.4041,0.9498,1.3539
2012-05-01,0.4270000000000001,0.8487,1.2757
2012-04-30,0.4489,0.742,1.1909
2012-04-27,0.4754,0.6298,1.1051
2012-04-26,0.4432,0.5109,0.9541
2012-04-25,0.3992,0.4001,0.7994
2012-04-24,0.2512,0.3003,0.5515
2012-04-23,-0.0032,0.2375,0.2343
2012-04-20,0.0276,0.2383,0.2659
2012-04-19,0.0201,0.2314,0.2515
2012-04-18,-0.0144,0.2264,0.212
2012-04-17,-0.0907,0.23,0.1393
2012-04-16,-0.1624,0.2527,0.0902
2012-04-13,-0.1611,0.2933,0.1322
2012-04-12,-0.1416,0.3336,0.1919
2012-04-11,-0.1585,0.369,0.2105
2012-04-10,-0.1246,0.4086,0.284
2012-04-09,-0.0233,0.4397,0.4164
2012-04-05,0.0402,0.4456,0.4858
2012-04-04,0.0818,0.4355,0.5173
2012-04-03,0.1411,0.4151,0.5562
2012-04-02,0.1171,0.3798,0.4969
2012-03-30,0.0604,0.3505,0.4109
2012-03-29,0.0768,0.3354,0.4123
2012-03-28,0.1224,0.3162,0.4386
2012-03-27,0.113,0.2856,0.3986
2012-03-26,0.062,0.2574,0.3194
2012-03-23,-0.0395,0.2419,0.2024
2012-03-22,-0.0551,0.2518,0.1967
2012-03-21,-0.0107,0.2655,0.2549
2012-03-20,-0.01,0.2682,0.2582
2012-03-19,0.0276,0.2707,0.2984
2012-03-16,0.0469,0.2638,0.3107
2012-03-15,0.0362,0.2521,0.2883
2012-03-14,0.0003,0.243,0.2433
2012-03-13,-0.026,0.243,0.217
2012-03-12,-0.0937,0.2495,0.1558
2012-03-09,-0.0906,0.2729,0.1823
2012-03-08,-0.1391,0.2955,0.1564
2012-03-07,-0.1989,0.3303,0.1314
2012-03-06,-0.2082,0.38,0.1718
2012-03-05,-0.1684,0.4321,0.2637
2012-03-02,-0.152,0.4742,0.3222
2012-03-01,-0.1303,0.5122,0.3819
2012-02-29,-0.1115,0.5447,0.4333
2012-02-28,-0.0221,0.5726,0.5505
2012-02-27,-0.001,0.5781,0.5771
2012-02-24,-0.0143,0.5784,0.564
2012-02-23,0.008,0.5820000000000001,0.59
2012-02-22,0.0468,0.58,0.6268
2012-02-21,0.0933,0.5683,0.6616
2012-02-17,0.1209,0.5449,0.6658
2012-02-16,0.1071,0.5147,0.6218
2012-02-15,0.084,0.4879,0.5719
2012-02-14,0.1053,0.4669,0.5722
2012-02-13,0.1124,0.4406,0.5529999999999999
2012-02-10,0.112,0.4125,0.5245
2012-02-09,0.1377,0.3845,0.5222
2012-02-08,0.1576,0.3501,0.5077
2012-02-07,0.0673,0.3107,0.378
2012-02-06,0.0311,0.2938,0.3249
2012-02-03,-0.0274,0.2861,0.2586
2012-02-02,-0.0789,0.2929,0.214
2012-02-01,-0.0894,0.3127,0.2232
2012-01-31,-0.0656,0.335,0.2694
2012-01-30,0.0565,0.3514,0.4079
2012-01-27,0.0562,0.3373,0.3935
2012-01-26,0.0287,0.3232,0.35200000000000004
2012-01-25,0.0389,0.3161,0.355
2012-01-24,0.0626,0.3063,0.3689
2012-01-23,0.0795,0.2907,0.3702
2012-01-20,0.0864,0.2708,0.3572
2012-01-19,0.066,0.2492,0.3151
2012-01-18,0.0201,0.2327,0.2527
2012-01-17,-0.0124,0.2277,0.2153
2012-01-13,-0.0787,0.2308,0.1521
2012-01-12,-0.0967,0.2505,0.1537
2012-01-11,-0.1852,0.2746,0.0894
2012-01-10,-0.2375,0.3209,0.0835
2012-01-09,-0.2426,0.3803,0.1377
2012-01-06,-0.1687,0.441,0.2722
2012-01-05,-0.1491,0.4831,0.3341
2012-01-04,-0.1612,0.5204,0.3592
2012-01-03,-0.197,0.5607,0.3637
2011-12-30,-0.199,0.6099,0.411
2011-12-29,-0.1714,0.6597,0.4882
2011-12-28,-0.1528,0.7025,0.5497
2011-12-27,-0.091,0.7408,0.6498
2011-12-23,-0.1116,0.7635,0.6519
2011-12-22,-0.1127,0.7914,0.6787
2011-12-21,-0.1348,0.8196,0.6848
2011-12-20,-0.1585,0.8533,0.6948
2011-12-19,-0.2321,0.8929,0.6608
2011-12-16,-0.2251,0.9509,0.7258
2011-12-15,-0.2241,1.0072,0.7831
2011-12-14,-0.1859,1.0632,0.8773
2011-12-13,-0.079,1.1097,1.0307
2011-12-12,0.0137,1.1295,1.1432
2011-12-09,0.0637,1.1261,1.1898
2011-12-08,0.0434,1.1101,1.1535
2011-12-07,0.0889,1.0993,1.1882
2011-12-06,0.077,1.0771,1.1541
2011-12-05,0.0563,1.0578,1.1141
2011-12-02,0.0408,1.0437,1.0845
2011-12-01,0.0087,1.0335,1.0422
2011-11-30,-0.0715,1.0314,0.9598
2011-11-29,-0.2085,1.0493,0.8407
2011-11-28,-0.2529,1.1014,0.8485
2011-11-25,-0.3256,1.1646,0.8390000000000001
2011-11-23,-0.2633,1.246,0.9827
2011-11-22,-0.1926,1.3118,1.1192
2011-11-21,-0.1551,1.36,1.2048
2011-11-18,-0.1204,1.3988,1.2783
2011-11-17,-0.0744,1.4289,1.3545
2011-11-16,0.0029,1.4475,1.4504
2011-11-15,0.0988,1.4467,1.5456
2011-11-14,0.1421,1.422,1.5641
2011-11-11,0.1765,1.3865,1.5630000000000002
2011-11-10,0.2057,1.3424,1.548
2011-11-09,0.3163,1.2909,1.6072
2011-11-08,0.4577,1.2119,1.6695
2011-11-07,0.5316,1.0975,1.6291
2011-11-04,0.5791,0.9645,1.5436
2011-11-03,0.634,0.8198,1.4538
2011-11-02,0.6801,0.6613,1.3414
2011-11-01,0.7218,0.4912,1.213
2011-10-31,0.7493,0.3108,1.0601
2011-10-28,0.5926,0.1235,0.7161
2011-10-27,0.2282,-0.0247,0.2035
2011-10-26,0.2226,-0.0817,0.1408
2011-10-25,0.2522,-0.1374,0.1148
2011-10-24,0.2488,-0.2004,0.0484
2011-10-21,0.1777,-0.2626,-0.0849
2011-10-20,0.1265,-0.307,-0.1805
2011-10-19,0.1201,-0.3387,-0.2185
2011-10-18,0.1446,-0.3687,-0.2241
2011-10-17,0.1494,-0.4049,-0.2555
2011-10-14,0.2084,-0.4422,-0.2338
2011-10-13,0.2356,-0.4943,-0.2587
2011-10-12,0.2717,-0.5532,-0.2816
2011-10-11,0.2768,-0.6211,-0.3444
2011-10-10,0.2647,-0.6903,-0.4256
2011-10-07,0.2058,-0.7565,-0.5507
2011-10-06,0.1902,-0.8079,-0.6177
2011-10-05,0.101,-0.8555,-0.7544
2011-10-04,0.0331,-0.8808,-0.8477
2011-10-03,-0.0633,-0.889,-0.9523
2011-09-30,-0.0135,-0.8732,-0.8867
2011-09-29,-0.0129,-0.8698,-0.8828
2011-09-28,-0.0553,-0.8666,-0.9219
2011-09-27,-0.0863,-0.8527,-0.939
2011-09-26,-0.166,-0.8312,-0.9972
2011-09-23,-0.1755,-0.7897,-0.9652
2011-09-22,-0.1473,-0.7458,-0.8931
2011-09-21,-0.0842,-0.7090000000000001,-0.7932
2011-09-20,-0.0283,-0.6879,-0.7162
2011-09-19,0.0123,-0.6809,-0.6686
2011-09-16,0.043,-0.6839,-0.6409
2011-09-15,0.0466,-0.6947,-0.6481
2011-09-14,0.0278,-0.7063,-0.6785
2011-09-13,0.0079,-0.7133,-0.7053
2011-09-12,0.0042,-0.7153,-0.711
2011-09-09,0.0929,-0.7163,-0.6234
2011-09-08,0.1708,-0.7396,-0.5688
2011-09-07,0.204,-0.7823,-0.5782
2011-09-06,0.1852,-0.8333,-0.6481
2011-09-02,0.2515,-0.8796,-0.6281
2011-09-01,0.3266,-0.9424,-0.6158
2011-08-31,0.328,-1.0241,-0.6961
2011-08-30,0.2923,-1.1061,-0.8138
2011-08-29,0.2524,-1.1792,-0.9268
2011-08-26,0.1328,-1.2423,-1.1094
2011-08-25,0.0529,-1.2755,-1.2226
2011-08-24,0.0159,-1.2887,-1.2729
2011-08-23,-0.0757,-1.2927,-1.3684
2011-08-22,-0.1794,-1.2738,-1.4531
2011-08-19,-0.1911,-1.2289,-1.42
2011-08-18,-0.1668,-1.1812,-1.3479
2011-08-17,-0.1325,-1.1395,-1.2719
2011-08-16,-0.1784,-1.1064,-1.2847
2011-08-15,-0.2206,-1.0618,-1.2823
2011-08-12,-0.3365,-1.0066,-1.3431
2011-08-11,-0.4288,-0.9225,-1.3513
2011-08-10,-0.5379999999999999,-0.8153,-1.3533
2011-08-09,-0.5393,-0.6808,-1.2201
2011-08-08,-0.5617,-0.5459,-1.1076
2011-08-05,-0.4335,-0.4055,-0.8391
2011-08-04,-0.3794,-0.2971,-0.6765
2011-08-03,-0.2818,-0.2023,-0.4841
2011-08-02,-0.2244,-0.1318,-0.3562
2011-08-01,-0.1691,-0.0757,-0.2448
2011-07-29,-0.1695,-0.0335,-0.203
2011-07-28,-0.1392,0.0089,-0.1303
2011-07-27,-0.0905,0.0437,-0.0468
2011-07-26,-0.0039,0.0663,0.0624
2011-07-25,0.0349,0.0673,0.1022
2011-07-22,0.0654,0.0586,0.124
2011-07-21,0.0365,0.0423,0.0787
2011-07-20,0.0263,0.0331,0.0595
2011-07-19,0.0422,0.0266,0.0687
2011-07-18,0.037000000000000005,0.016,0.053
2011-07-15,0.0774,0.0068,0.0841
2011-07-14,0.0914,-0.0126,0.0788
2011-07-13,0.1176,-0.0354,0.0821
2011-07-12,0.1052,-0.0648,0.0404
2011-07-11,0.1193,-0.0911,0.0282
2011-07-08,0.1332,-0.1209,0.0123
2011-07-07,0.0981,-0.1542,-0.0561
2011-07-06,0.0341,-0.1788,-0.1446
2011-07-05,-0.002,-0.1873,-0.1893
2011-07-01,-0.0333,-0.1868,-0.2201
2011-06-30,-0.0783,-0.1785,-0.2568
2011-06-29,-0.1201,-0.1589,-0.279
2011-06-28,-0.1489,-0.1289,-0.2778
2011-06-27,-0.1705,-0.0916,-0.2621
2011-06-24,-0.1434,-0.049,-0.1924
2011-06-23,-0.0966,-0.0132,-0.1098
2011-06-22,-0.0707,0.011,-0.0598
2011-06-21,-0.0812,0.0286,-0.0526
2011-06-20,-0.1288,0.049,-0.0798
2011-06-17,-0.104,0.0811,-0.0228
2011-06-16,-0.0803,0.1071,0.0269
2011-06-15,-0.0648,0.1272,0.0624
