date,MACD_Signal,MACD_Hist,MACD
2001-02-20,0.1373,0.1207,0.2581
2001-02-16,0.1072,0.1218,0.2289
2001-02-15,0.0767,0.019,0.0957
2001-02-14,0.072,-0.0999,-0.0279
2001-02-13,0.0969,-0.1458,-0.0488
2001-02-12,0.1334,-0.1575,-0.0241
2001-02-09,0.1727,-0.1445,0.0283
2001-02-08,0.2089,-0.1326,0.0763
2001-02-07,0.242,-0.1105,0.1315
2001-02-06,0.2696,-0.0735,0.1961
2001-02-05,0.288,-0.0463,0.2417
2001-02-02,0.2996,0.0007,0.3003
2001-02-01,0.2994,0.0702,0.3697
2001-01-31,0.2819,0.0927,0.3746
2001-01-30,0.2587,0.1209,0.3795
2001-01-29,0.2285,0.1431,0.3716
2001-01-26,0.1927,0.181,0.3736
2001-01-25,0.1474,0.2273,0.3747
2001-01-24,0.0906,0.3044,0.395
2001-01-23,0.0145,0.3148,0.3293
2001-01-22,-0.0642,0.3013,0.2371
2001-01-19,-0.1395,0.3333,0.1937
2001-01-18,-0.2228,0.3262,0.1033
2001-01-17,-0.3044,0.2687,-0.0357
2001-01-16,-0.3716,0.2932,-0.0784
2001-01-12,-0.4449,0.3376,-0.1073
2001-01-11,-0.5293,0.329,-0.2002
2001-01-10,-0.6115,0.28,-0.3315
2001-01-09,-0.6815,0.2449,-0.4366
2001-01-08,-0.7427,0.223,-0.5197
2001-01-05,-0.7985,0.1929,-0.6056
2001-01-04,-0.8467,0.1956,-0.6511
2001-01-03,-0.8956,0.0938,-0.8018
2001-01-02,-0.9191,0.0069,-0.9122
2000-12-29,-0.9208,0.0243,-0.8965
2000-12-28,-0.9269,0.0193,-0.9076
2000-12-27,-0.9317,-0.0282,-0.9599
2000-12-26,-0.9246,-0.0852,-1.0098
2000-12-22,-0.9033,-0.1204,-1.0238
2000-12-21,-0.8732,-0.1758,-1.049
2000-12-20,-0.8293,-0.1247,-0.9539
2000-12-19,-0.7981,-0.083,-0.8811
2000-12-18,-0.7774,-0.0584,-0.8358
2000-12-15,-0.7628,-0.0485,-0.8113
2000-12-14,-0.7506,0.0017,-0.749
2000-12-13,-0.7511,0.0282,-0.7229
2000-12-12,-0.7581,0.0311,-0.727
2000-12-11,-0.7659,-0.0143,-0.7802
2000-12-08,-0.7623,-0.0958,-0.8581
2000-12-07,-0.7383,-0.2067,-0.945
2000-12-06,-0.6867,-0.2113,-0.8979
2000-12-05,-0.6339,-0.2026,-0.8364
2000-12-04,-0.5832,-0.27,-0.8532
2000-12-01,-0.5157,-0.3005,-0.8162
2000-11-30,-0.4406,-0.3058,-0.7464
2000-11-29,-0.3641,-0.2199,-0.584
2000-11-28,-0.3092,-0.1801,-0.4892
2000-11-27,-0.2641,-0.1465,-0.4106
2000-11-24,-0.2275,-0.1413,-0.3688
2000-11-22,-0.1922,-0.1483,-0.3404
2000-11-21,-0.1551,-0.0954,-0.2506
2000-11-20,-0.1313,-0.0478,-0.179
2000-11-17,-0.1193,0.0167,-0.1026
2000-11-16,-0.1235,0.0439,-0.0796
2000-11-15,-0.1345,0.0657,-0.0687
2000-11-14,-0.1509,0.0297,-0.1212
2000-11-13,-0.1583,-0.0426,-0.2009
2000-11-10,-0.1477,0.0167,-0.131
2000-11-09,-0.1519,0.116,-0.0358
2000-11-08,-0.1809,0.2142,0.0334
2000-11-07,-0.2344,0.2425,0.0081
2000-11-06,-0.2951,0.2377,-0.0574
2000-11-03,-0.3545,0.1334,-0.2211
2000-11-02,-0.3878,0.0469,-0.341
2000-11-01,-0.3996,-0.0213,-0.4209
2000-10-31,-0.3942,-0.0484,-0.4426
2000-10-30,-0.3821,-0.0819,-0.4641
2000-10-27,-0.3617,-0.0419,-0.4036
2000-10-26,-0.3512,-0.0366,-0.3877
2000-10-25,-0.342,-0.0423,-0.3844
2000-10-24,-0.3315,-0.0031,-0.3345
2000-10-23,-0.3307,-0.0251,-0.3558
2000-10-20,-0.3244,-0.0873,-0.4117
2000-10-19,-0.3026,-0.1991,-0.5016
2000-10-18,-0.2528,-0.2636,-0.5164
2000-10-17,-0.1869,-0.253,-0.44
2000-10-16,-0.1237,-0.2269,-0.3506
2000-10-13,-0.0669,-0.2368,-0.3037
2000-10-12,-0.0077,-0.2551,-0.2628
2000-10-11,0.056,-0.2239,-0.1678
2000-10-10,0.112,-0.1961,-0.0841
2000-10-09,0.161,-0.1283,0.0328
2000-10-06,0.1931,-0.0945,0.0986
2000-10-05,0.2167,-0.0122,0.2045
2000-10-04,0.2198,0.0459,0.2657
2000-10-03,0.2083,0.1042,0.3125
2000-10-02,0.1823,0.1718,0.3541
2000-09-29,0.1393,0.1953,0.3347
2000-09-28,0.0905,0.1843,0.2748
2000-09-27,0.0444,0.1129,0.1573
2000-09-26,0.0162,0.028,0.0442
2000-09-25,0.0092,-0.0438,-0.0346
2000-09-22,0.0201,-0.1265,-0.1064
2000-09-21,0.0518,-0.1693,-0.1175
2000-09-20,0.0941,-0.2052,-0.1111
2000-09-19,0.1454,-0.2021,-0.0567
2000-09-18,0.1959,-0.2174,-0.0215
2000-09-15,0.2503,-0.1944,0.0558
2000-09-14,0.2989,-0.2097,0.0891
2000-09-13,0.3513,-0.1974,0.1539
2000-09-12,0.4007,-0.1765,0.2242
2000-09-11,0.4448,-0.1346,0.3102
2000-09-08,0.4784,-0.0699,0.4086
2000-09-07,0.4959,-0.0145,0.4814
2000-09-06,0.4995,-0.0045,0.4951
2000-09-05,0.5006,0.0671,0.5678
2000-09-01,0.4839,0.0826,0.5665
2000-08-31,0.4632,0.0954,0.5586
2000-08-30,0.4394,0.1029,0.5423
2000-08-29,0.4136,0.1136,0.5273
2000-08-28,0.3852,0.126,0.5113
2000-08-25,0.3537,0.1267,0.4804
2000-08-24,0.322,0.1589,0.4809
2000-08-23,0.2823,0.1619,0.4442
2000-08-22,0.2419,0.1803,0.4222
2000-08-21,0.1968,0.2555,0.4523
2000-08-18,0.1329,0.2362,0.369
2000-08-17,0.0739,0.2021,0.276
2000-08-16,0.0233,0.1707,0.194
2000-08-15,-0.0194,0.1275,0.1082
2000-08-14,-0.0512,0.0763,0.0251
2000-08-11,-0.0703,0.0848,0.0145
2000-08-10,-0.0915,0.1019,0.0104
2000-08-09,-0.117,0.0977,-0.0193
2000-08-08,-0.1414,0.0963,-0.0452
2000-08-07,-0.1655,0.0567,-0.1088
2000-08-04,-0.1797,-0.0321,-0.2118
2000-08-03,-0.1716,-0.0905,-0.2622
2000-08-02,-0.149,-0.1562,-0.3052
2000-08-01,-0.11,-0.2047,-0.3146
2000-07-31,-0.0588,-0.2447,-0.3035
2000-07-28,0.0024,-0.3059,-0.3035
2000-07-27,0.0789,-0.2843,-0.2054
2000-07-26,0.15,-0.2077,-0.0578
2000-07-25,0.2019,-0.1337,0.0682
2000-07-24,0.2353,-0.0787,0.1566
2000-07-21,0.255,-0.0013,0.2537
2000-07-20,0.2553,0.0025,0.2578
2000-07-19,0.2547,0.0183,0.273
2000-07-18,0.2501,0.0666,0.3167
2000-07-17,0.2334,0.0633,0.2967
2000-07-14,0.2176,0.0268,0.2444
2000-07-13,0.2109,-0.0495,0.1615
2000-07-12,0.2233,-0.1789,0.0443
2000-07-11,0.268,-0.2743,-0.0063
2000-07-10,0.3366,-0.3781,-0.0415
2000-07-07,0.4311,-0.44,-0.0089
2000-07-06,0.5411,-0.4614,0.0797
2000-07-05,0.6564,-0.46,0.1965
2000-07-03,0.7714,-0.377,0.3944
2000-06-30,0.8657,-0.3268,0.5389
2000-06-29,0.9474,-0.2699,0.6775
2000-06-28,1.0149,-0.0934,0.9215
2000-06-27,1.0382,0.0273,1.0655
2000-06-26,1.0314,0.1595,1.1909
2000-06-23,0.9915,0.1595,1.151
2000-06-22,0.9517,0.2706,1.2223
2000-06-21,0.884,0.2914,1.1754
2000-06-20,0.8112,0.2138,1.025
2000-06-19,0.7577,0.1845,0.9422
2000-06-16,0.7116,0.0949,0.8065
2000-06-15,0.6878,0.0062,0.6941
2000-06-14,0.6863,0.0079,0.6942
2000-06-13,0.6843,0.0256,0.7099
2000-06-12,0.6779,0.0411,0.719
2000-06-09,0.6676,0.0821,0.7497
2000-06-08,0.6471,0.1051,0.7523
2000-06-07,0.6208,0.1511,0.7719
2000-06-06,0.5831,0.2097,0.7928
2000-06-05,0.5307,0.2327,0.7634
2000-06-02,0.4725,0.19,0.6625
2000-06-01,0.425,0.121,0.546
2000-05-31,0.3947,0.1061,0.5008
2000-05-30,0.3682,0.1028,0.471
2000-05-26,0.3425,0.1063,0.4488
2000-05-25,0.3159,0.1323,0.4482
2000-05-24,0.2829,0.162,0.4449
2000-05-23,0.2424,0.1801,0.4224
2000-05-22,0.1973,0.1794,0.3767
2000-05-19,0.1525,0.1533,0.3058
2000-05-18,0.1142,0.149,0.2632
2000-05-17,0.0769,0.1211,0.1979
2000-05-16,0.0466,0.0066,0.0533
2000-05-15,0.045,-0.0484,-0.0035
2000-05-12,0.0571,-0.0646,-0.0075
2000-05-11,0.0732,-0.043,0.0303
2000-05-10,0.084,-0.0254,0.0586
2000-05-09,0.0903,0.0299,0.1202
2000-05-08,0.0828,0.047,0.1298
2000-05-05,0.0711,0.0593,0.1304
2000-05-04,0.0563,0.0467,0.103
2000-05-03,0.0446,0.0536,0.0982
2000-05-02,0.0312,0.0677,0.0989
2000-05-01,0.0143,0.0728,0.0871
2000-04-28,-0.0039,0.047,0.0431
2000-04-27,-0.0157,0.0243,0.0086
2000-04-26,-0.0217,-0.0283,-0.0501
2000-04-25,-0.0147,-0.056,-0.0707
2000-04-24,-0.0007,-0.1021,-0.1027
2000-04-20,0.0249,-0.1017,-0.0768
2000-04-19,0.0503,-0.1242,-0.0739
2000-04-18,0.0813,-0.1537,-0.0724
2000-04-17,0.1198,-0.221,-0.1012
2000-04-14,0.175,-0.2115,-0.0365
2000-04-13,0.2279,-0.1538,0.0741
2000-04-12,0.2663,-0.104,0.1623
2000-04-11,0.2923,-0.0461,0.2462
2000-04-10,0.3039,-0.0253,0.2786
2000-04-07,0.3102,-0.0378,0.2724
2000-04-06,0.3196,-0.1301,0.1896
2000-04-05,0.3522,-0.2191,0.133
2000-04-04,0.4069,-0.3148,0.0921
2000-04-03,0.4857,-0.3169,0.1687
2000-03-31,0.5649,-0.3233,0.2416
2000-03-30,0.6457,-0.366,0.2797
2000-03-29,0.7372,-0.3376,0.3996
2000-03-28,0.8216,-0.2782,0.5434
2000-03-27,0.8912,-0.2136,0.6776
2000-03-24,0.9446,-0.1562,0.7884
2000-03-23,0.9836,-0.1132,0.8704
2000-03-22,1.0119,-0.0811,0.9308
2000-03-21,1.0322,-0.0246,1.0076
2000-03-20,1.0383,0.0579,1.0962
2000-03-17,1.0238,0.1311,1.1549
2000-03-16,0.9911,0.2214,1.2124
2000-03-15,0.9357,0.3771,1.3128
2000-03-14,0.8414,0.4913,1.3327
2000-03-13,0.7186,0.5849,1.3035
2000-03-10,0.5724,0.3692,0.9416
2000-03-09,0.4801,0.2299,0.71
2000-03-08,0.4226,0.1196,0.5423
2000-03-07,0.3927,0.0547,0.4474
2000-03-06,0.379,-0.0538,0.3253
2000-03-03,0.3925,-0.0343,0.3582
2000-03-02,0.4011,-0.0091,0.392
2000-03-01,0.4033,0.0335,0.4368
2000-02-29,0.395,0.06,0.4549
2000-02-28,0.38,0.0769,0.4569
2000-02-25,0.3607,0.1173,0.4781
2000-02-24,0.3314,0.1633,0.4947
2000-02-23,0.2906,0.1865,0.4771
2000-02-22,0.244,0.1988,0.4428
2000-02-18,0.1943,0.2013,0.3955
2000-02-17,0.1439,0.1708,0.3147
2000-02-16,0.1012,0.1604,0.2617
2000-02-15,0.0611,0.1452,0.2063
2000-02-14,0.0248,0.1278,0.1526
2000-02-11,-0.0071,0.0714,0.0643
2000-02-10,-0.025,0.0379,0.013
2000-02-09,-0.0344,-0.0123,-0.0468
2000-02-08,-0.0314,-0.0257,-0.0571
2000-02-07,-0.0249,-0.0367,-0.0616
2000-02-04,-0.0158,-0.0365,-0.0523
2000-02-03,-0.0066,-0.0525,-0.0591
2000-02-02,0.0065,-0.0662,-0.0597
2000-02-01,0.023,-0.0778,-0.0547
2000-01-31,0.0425,-0.0818,-0.0393
2000-01-28,0.0629,-0.075,-0.0121
2000-01-27,0.0817,-0.0614,0.0202
2000-01-26,0.097,-0.0446,0.0525
2000-01-25,0.1082,-0.0319,0.0763
2000-01-24,0.1162,-0.0243,0.0918
2000-01-21,0.1222,-0.0147,0.1075
2000-01-20,0.1259,-0.0156,0.1104
2000-01-19,0.1298,-0.0213,0.1085
2000-01-18,0.1352,-0.0317,0.1035
2000-01-14,0.1431,-0.0508,0.0922
2000-01-13,0.1558,-0.0647,0.0911
2000-01-12,0.1719,-0.0694,0.1025
2000-01-11,0.1893,-0.0605,0.1288
2000-01-10,0.2044,-0.0523,0.1521
2000-01-07,0.2175,-0.0515,0.166
2000-01-06,0.2304,-0.0383,0.1921
2000-01-05,0.24,-0.0121,0.2279
2000-01-04,0.243,0.0039,0.2469
2000-01-03,0.242,0.0149,0.2569
1999-12-31,0.2383,0.0179,0.2562
1999-12-30,0.2338,0.0167,0.2505
1999-12-29,0.2296,0.0144,0.244
1999-12-28,0.226,0.0091,0.2351
1999-12-27,0.2238,0.0083,0.2321
1999-12-23,0.2217,0.0021,0.2238
1999-12-22,0.2212,-0.0249,0.1963
1999-12-21,0.2274,-0.0466,0.1808
1999-12-20,0.239,-0.0729,0.1661
1999-12-17,0.2573,-0.0985,0.1587
