date,MACD,MACD_Hist,MACD_Signal
2013-11-29,0.3803,-0.0248,0.405
2013-11-27,0.3379,-0.0733,0.4112
2013-11-26,0.2895,-0.1401,0.4296
2013-11-25,0.2813,-0.1833,0.4646
2013-11-22,0.305,-0.2054,0.5104
2013-11-21,0.3151,-0.2466,0.5617
2013-11-20,0.3603,-0.2631,0.6234
2013-11-19,0.481,-0.2082,0.6892
2013-11-18,0.6071,-0.1342,0.7412
2013-11-15,0.6525,-0.1223,0.7748
2013-11-14,0.6671,-0.1383,0.8053
2013-11-13,0.664,-0.1759,0.8399
2013-11-12,0.6077,-0.2762,0.8839
2013-11-11,0.6103,-0.3426,0.9529
2013-11-08,0.6378,-0.4008,1.0386
2013-11-07,0.7087,-0.4301,1.1388
2013-11-06,0.8896,-0.3567,1.2463
2013-11-05,0.952,-0.3835,1.3355
2013-11-04,1.0771,-0.3542,1.4314
2013-11-01,1.2159,-0.304,1.5199
2013-10-31,1.3702,-0.2257,1.5959
2013-10-30,1.5216,-0.1308,1.6524
2013-10-29,1.6093,-0.0758,1.6851
2013-10-28,1.7008,-0.0032,1.704
2013-10-25,1.8011,0.0963,1.7048
2013-10-24,1.8489,0.1682,1.6807
2013-10-23,1.8305,0.1918,1.6387
2013-10-22,1.9042,0.3134,1.5908
2013-10-21,1.8279,0.3155,1.5124
2013-10-18,1.6753,0.2418,1.4335
2013-10-17,1.5096,0.1365,1.3731
2013-10-16,1.3926,0.0536,1.3389
2013-10-15,1.3311,0.0056,1.3255
2013-10-14,1.2649,-0.0592,1.3241
2013-10-11,1.1785,-0.1605,1.3389
2013-10-10,1.0931,-0.2859,1.379
2013-10-09,1.1223,-0.3283,1.4505
2013-10-08,1.2461,-0.2865,1.5326
2013-10-07,1.4296,-0.1746,1.6042
2013-10-04,1.5408,-0.107,1.6479
2013-10-03,1.6101,-0.0646,1.6746
2013-10-02,1.7021,0.0113,1.6908
2013-10-01,1.7489,0.0609,1.6880000000000002
2013-09-30,1.7562,0.0834,1.6727
2013-09-27,1.7812,0.1294,1.6519
2013-09-26,1.8279,0.2084,1.6195
2013-09-25,1.7843,0.2168,1.5675
2013-09-24,1.7762,0.263,1.5133
2013-09-23,1.7266,0.2791,1.4475
2013-09-20,1.7373,0.3596,1.3777
2013-09-19,1.7017,0.4138,1.2879
2013-09-18,1.5939,0.4095,1.1844
2013-09-17,1.5052,0.4232,1.082
2013-09-16,1.4255,0.4492,0.9762
2013-09-13,1.3478,0.4838,0.8639
2013-09-12,1.2373,0.4943,0.743
2013-09-11,1.1297,0.5103,0.6194
2013-09-10,0.929,0.4372,0.4918
2013-09-09,0.6944,0.3119,0.3825
2013-09-06,0.4977,0.1931,0.3046
2013-09-05,0.4082,0.152,0.2563
2013-09-04,0.3136,0.0953,0.2183
2013-09-03,0.1994,0.0049,0.1945
2013-08-30,0.1127,-0.0805,0.1933
2013-08-29,0.1178,-0.0956,0.2134
2013-08-28,0.0942,-0.14300000000000002,0.2373
2013-08-27,0.1188,-0.1542,0.273
2013-08-26,0.2538,-0.0578,0.3116
2013-08-23,0.2886,-0.0375,0.3261
2013-08-22,0.281,-0.0544,0.3354
2013-08-21,0.2867,-0.0623,0.349
2013-08-20,0.3369,-0.0277,0.3646
2013-08-19,0.3407,-0.0308,0.3715
2013-08-16,0.3414,-0.0378,0.3792
2013-08-15,0.3769,-0.0118,0.3887
2013-08-14,0.392,0.0004,0.3916
2013-08-13,0.4027,0.0112,0.3915
2013-08-12,0.4052,0.0165,0.3887
2013-08-09,0.4265,0.0419,0.3846
2013-08-08,0.4698,0.0957,0.3741
2013-08-07,0.4757,0.1255,0.3502
2013-08-06,0.5144,0.1956,0.3188
2013-08-05,0.5115,0.2415,0.2699
2013-08-02,0.424,0.2145,0.2095
2013-08-01,0.3302,0.1743,0.1559
2013-07-31,0.2274,0.115,0.1123
2013-07-30,0.2146,0.131,0.0836
2013-07-29,0.1428,0.0919,0.0509
2013-07-26,0.1552,0.1273,0.0279
2013-07-25,0.1606,0.1645,-0.004
2013-07-24,0.2069,0.252,-0.0451
2013-07-23,0.222,0.3301,-0.1081
2013-07-22,0.1813,0.3719,-0.1906
2013-07-19,0.0937,0.3773,-0.2836
2013-07-18,-0.0052,0.3727,-0.3779
2013-07-17,-0.1471,0.324,-0.4711
2013-07-16,-0.2319,0.3202,-0.5521
2013-07-15,-0.3427,0.2894,-0.6322
2013-07-12,-0.4672,0.2373,-0.7045
2013-07-11,-0.5663,0.1975,-0.7639
2013-07-10,-0.7159,0.0973,-0.8132
2013-07-09,-0.7926,0.045,-0.8376
2013-07-08,-0.8759,-0.0271,-0.8488
2013-07-05,-0.9225,-0.0804,-0.8420000000000001
2013-07-03,-0.9655,-0.1436,-0.8219
2013-07-02,-0.9578,-0.1717,-0.7859999999999999
2013-07-01,-0.934,-0.1909,-0.7431
2013-06-28,-0.9782,-0.2828,-0.6954
2013-06-27,-1.0175,-0.3928,-0.6247
2013-06-26,-1.0490000000000002,-0.5225,-0.5265
2013-06-25,-0.962,-0.5661,-0.3959
2013-06-24,-0.7868,-0.5324,-0.2543
2013-06-21,-0.459,-0.3378,-0.1212
2013-06-20,-0.2448,-0.208,-0.0368
2013-06-19,-0.0866,-0.1019,0.0152
2013-06-18,-0.0777,-0.1184,0.0407
2013-06-17,-0.1094,-0.1797,0.0703
2013-06-14,-0.1251,-0.2403,0.1152
2013-06-13,-0.0936,-0.269,0.1753
2013-06-12,-0.0618,-0.3043,0.2426
2013-06-11,0.0682,-0.2504,0.3186
2013-06-10,0.1767,-0.2046,0.3812
2013-06-07,0.21600000000000005,-0.2164,0.4324
2013-06-06,0.2756,-0.2109,0.4865
2013-06-05,0.3656,-0.1736,0.5392
2013-06-04,0.4513,-0.1313,0.5826
2013-06-03,0.4717,-0.1437,0.6154
2013-05-31,0.5303,-0.121,0.6513
2013-05-30,0.5996,-0.08199999999999999,0.6816
2013-05-29,0.6169,-0.0852,0.7021
2013-05-28,0.6352,-0.0882,0.7234
2013-05-24,0.6441,-0.1013,0.7454
2013-05-23,0.7346,-0.0362,0.7708
2013-05-22,0.8207,0.0409,0.7798
2013-05-21,0.8534,0.0838,0.7696
2013-05-20,0.8232,0.0746,0.7486
2013-05-17,0.8137,0.0837,0.73
2013-05-16,0.8111,0.1021,0.7091
2013-05-15,0.8466,0.1631,0.6835
2013-05-14,0.8447,0.2019,0.6428
2013-05-13,0.7512,0.1588,0.5923
2013-05-10,0.6796,0.127,0.5526
2013-05-09,0.614,0.0931,0.5209
2013-05-08,0.6112,0.1136,0.4976
2013-05-07,0.5987,0.1295,0.4692
2013-05-06,0.5919,0.1551,0.4368
2013-05-03,0.5783,0.1803,0.398
2013-05-02,0.5237,0.1707,0.353
2013-05-01,0.4566,0.1463,0.3103
2013-04-30,0.4179,0.1442,0.2737
2013-04-29,0.3624,0.1248,0.2377
2013-04-26,0.3294,0.123,0.2065
2013-04-25,0.2454,0.0696,0.1757
2013-04-24,0.0654,-0.0929,0.1583
2013-04-23,0.0041,-0.1774,0.1815
2013-04-22,-0.0014,-0.2273,0.2259
2013-04-19,0.0236,-0.2592,0.2827
2013-04-18,0.081,-0.2665,0.3475
2013-04-17,0.2349,-0.1792,0.4141
2013-04-16,0.3603,-0.0986,0.4589
2013-04-15,0.3986,-0.085,0.4836
2013-04-12,0.5076,0.0028,0.5048
2013-04-11,0.4583,-0.0458,0.5041
2013-04-10,0.4644,-0.0512,0.5156
2013-04-09,0.426,-0.1024,0.5284
2013-04-08,0.4191,-0.1348,0.5539
2013-04-05,0.4235,-0.1641,0.5877
2013-04-04,0.5619,-0.0668,0.6287
2013-04-03,0.6732,0.0278,0.6454
2013-04-02,0.7831,0.1447,0.6384
2013-04-01,0.8222,0.22,0.6022
2013-03-28,0.8334,0.2861,0.5473
2013-03-27,0.762,0.2862,0.4757
2013-03-26,0.662,0.2578,0.4042
2013-03-25,0.5069,0.1672,0.3397
2013-03-22,0.4531,0.1552,0.2979
2013-03-21,0.4283,0.1692,0.2591
2013-03-20,0.3928,0.1759,0.2168
2013-03-19,0.3037,0.1309,0.1729
2013-03-18,0.3016,0.1614,0.1401
2013-03-15,0.2664,0.1666,0.0998
2013-03-14,0.2102,0.1521,0.0581
2013-03-13,0.1554,0.1353,0.0201
2013-03-12,0.0942,0.1079,-0.0137
2013-03-11,0.0464,0.0871,-0.0407
2013-03-08,-0.0233,0.0392,-0.0625
2013-03-07,-0.0743,-0.002,-0.0723
2013-03-06,-0.1472,-0.0754,-0.0717
2013-03-05,-0.2041,-0.1512,-0.0529
2013-03-04,-0.1772,-0.1621,-0.0151
2013-03-01,-0.1853,-0.2107,0.0255
2013-02-28,-0.1936,-0.2717,0.0781
2013-02-27,-0.2147,-0.3608,0.1461
2013-02-26,-0.2002,-0.4364,0.2363
2013-02-25,-0.1314,-0.4768,0.3454
2013-02-22,-0.0477,-0.5123,0.4646
2013-02-21,0.0362,-0.5565,0.5927
2013-02-20,0.2631,-0.4687,0.7318
2013-02-19,0.4912,-0.3577,0.8490000000000001
2013-02-15,0.6742,-0.2642,0.9384
2013-02-14,0.7763,-0.2281,1.0044
2013-02-13,0.8584,-0.2031,1.0615
2013-02-12,0.9359,-0.1764,1.1123
2013-02-11,1.0138,-0.1426,1.1563
2013-02-08,1.0882,-0.1038,1.192
2013-02-07,1.1075,-0.1104,1.2179
2013-02-06,1.1973,-0.0482,1.2455
2013-02-05,1.2391,-0.0185,1.2576
2013-02-04,1.2428,-0.0195,1.2622
2013-02-01,1.2573,-0.0097,1.2671
2013-01-31,1.1455,-0.124,1.2695
2013-01-30,1.0319,-0.2686,1.3005
2013-01-29,1.1441,-0.2236,1.3677
2013-01-28,1.3061,-0.1175,1.4236
2013-01-25,1.3662,-0.0867,1.4529
2013-01-24,1.4305,-0.0441,1.4746
2013-01-23,1.4916,0.006,1.4856
2013-01-22,1.5067,0.0226,1.4841
2013-01-18,1.4827,0.0042,1.4785
2013-01-17,1.5292,0.0518,1.4774
2013-01-16,1.5915,0.1271,1.4645
2013-01-15,1.6509,0.2181,1.4327
2013-01-14,1.6458,0.2676,1.3782
2013-01-11,1.6478,0.3365,1.3113
2013-01-10,1.6006,0.3734,1.2272
2013-01-09,1.5229,0.3891,1.1338
2013-01-08,1.4038,0.3673,1.0366
2013-01-07,1.2536,0.3089,0.9447
2013-01-04,1.1344,0.2668,0.8675
2013-01-03,0.9428,0.1419,0.8008
2013-01-02,0.79,0.0247,0.7653
2012-12-31,0.6581,-0.1011,0.7592
2012-12-28,0.6713,-0.1132,0.7844
2012-12-27,0.7845,-0.0282,0.8127
2012-12-26,0.8565,0.0367,0.8198
2012-12-24,0.9181,0.1075,0.8106
2012-12-21,0.9694,0.1856,0.7838
2012-12-20,0.9986,0.2613,0.7373
2012-12-19,0.9594,0.2874,0.672
2012-12-18,0.8763,0.2761,0.6002
2012-12-17,0.7928,0.2617,0.5312
2012-12-14,0.7173,0.2516,0.4657
2012-12-13,0.6252,0.2224,0.4028
2012-12-12,0.5316,0.1843,0.3473
2012-12-11,0.4469,0.1457,0.3012
2012-12-10,0.391,0.1262,0.2648
2012-12-07,0.3859,0.1527,0.2332
2012-12-06,0.3672,0.1721,0.195
2012-12-05,0.324,0.172,0.152
2012-12-04,0.3526,0.2436,0.109
2012-12-03,0.3736,0.3255,0.0481
2012-11-30,0.3058,0.3391,-0.0333
2012-11-29,0.2218,0.3399,-0.118
2012-11-28,0.0921,0.2951,-0.203
2012-11-27,-0.077,0.1998,-0.2768
2012-11-26,-0.2502,0.0766,-0.3267
2012-11-23,-0.3067,0.0392,-0.3459
2012-11-21,-0.3847,-0.0291,-0.3557
2012-11-20,-0.447,-0.0986,-0.3484
2012-11-19,-0.5117,-0.1879,-0.3238
2012-11-16,-0.575,-0.2982,-0.2768
2012-11-15,-0.5674,-0.3652,-0.2022
2012-11-14,-0.4314,-0.3205,-0.1109
2012-11-13,-0.2763,-0.2455,-0.0308
2012-11-12,-0.1842,-0.2148,0.0306
2012-11-09,-0.1296,-0.2138,0.0842
2012-11-08,-0.0607,-0.1984,0.1377
2012-11-07,0.0813,-0.106,0.1873
2012-11-06,0.1432,-0.0706,0.2138
2012-11-05,0.1981,-0.0333,0.2314
2012-11-02,0.2908,0.051,0.2398
2012-11-01,0.2868,0.0598,0.227
2012-10-31,0.2527,0.0406,0.2121
2012-10-26,0.2068,0.0049,0.2019
2012-10-25,0.1778,-0.0229,0.2007
2012-10-24,0.1187,-0.0877,0.2064
2012-10-23,0.177,-0.0513,0.2284
2012-10-22,0.2136,-0.0276,0.2412
2012-10-19,0.2289,-0.0192,0.2481
2012-10-18,0.2402,-0.0127,0.2529
2012-10-17,0.1981,-0.058,0.2561
2012-10-16,0.1351,-0.1354,0.2706
2012-10-15,0.0735,-0.2309,0.3044
2012-10-12,0.0581,-0.304,0.3621
2012-10-11,0.1032,-0.335,0.4381
2012-10-10,0.2006,-0.3213,0.5219
2012-10-09,0.3407,-0.2615,0.6022
2012-10-08,0.4717,-0.1959,0.6676
2012-10-05,0.5637,-0.1529,0.7166
2012-10-04,0.6267,-0.1281,0.7548
2012-10-03,0.7166,-0.0702,0.7868
2012-10-02,0.7512,-0.0532,0.8044
2012-10-01,0.8003,-0.0173,0.8177
2012-09-28,0.8334,0.0114,0.8220000000000001
2012-09-27,0.8476,0.0285,0.8191
2012-09-26,0.8258,0.0138,0.812
2012-09-25,0.8143,0.0057,0.8086
2012-09-24,0.8451,0.0379,0.8071
2012-09-21,0.8872,0.0896,0.7977
2012-09-20,0.9551,0.1798,0.7753
2012-09-19,0.9636,0.2333,0.7303
2012-09-18,0.9031,0.2311,0.672
2012-09-17,0.8714,0.2572,0.6142
2012-09-14,0.7847,0.2348,0.5499
2012-09-13,0.6502,0.159,0.4912
2012-09-12,0.5632,0.1117,0.4515
2012-09-11,0.5243,0.1007,0.4235
2012-09-10,0.4979,0.0996,0.3984
2012-09-07,0.4811,0.1076,0.3735
2012-09-06,0.3914,0.0449,0.3466
2012-09-05,0.3407,0.0053,0.3354
2012-09-04,0.3788,0.0448,0.334
2012-08-31,0.4261,0.1033,0.3228
2012-08-30,0.4301,0.1331,0.297
2012-08-29,0.4708,0.2071,0.2637
2012-08-28,0.4652,0.2532,0.212
2012-08-27,0.4388,0.2902,0.1486
2012-08-24,0.4455,0.3694,0.0761
2012-08-23,0.4056,0.4219,-0.0162
2012-08-22,0.3152,0.4369,-0.1217
2012-08-21,0.1787,0.4097,-0.2309
2012-08-20,0.07400000000000001,0.4074,-0.3334
2012-08-17,-0.0984,0.3368,-0.4352
2012-08-16,-0.2189,0.3005,-0.5194
2012-08-15,-0.3523,0.2422,-0.5945
2012-08-14,-0.3925,0.2625,-0.6551
2012-08-13,-0.4031,0.3176,-0.7207
2012-08-10,-0.4464,0.3537,-0.8001
2012-08-09,-0.535,0.3536,-0.8885
2012-08-08,-0.6348,0.3421,-0.9769
2012-08-07,-0.7626,0.2999,-1.0625
2012-08-06,-0.9455,0.1919,-1.1374
2012-08-03,-1.1062,0.0792,-1.1854
2012-08-02,-1.2368,-0.0316,-1.2052
2012-08-01,-1.2591,-0.0618,-1.1973
2012-07-31,-1.2933,-0.1114,-1.1819
2012-07-30,-1.2605,-0.1064,-1.154
2012-07-27,-1.2771,-0.1497,-1.1274
2012-07-26,-1.2266,-0.1366,-1.09
2012-07-25,-1.1199,-0.0641,-1.0558
2012-07-24,-1.043,-0.0032,-1.0398
2012-07-23,-0.99,0.049,-1.039
2012-07-20,-0.9568,0.0944,-1.0512
2012-07-19,-1.0132,0.0616,-1.0748
2012-07-18,-1.1583,-0.0681,-1.0902
2012-07-17,-1.1756,-0.1024,-1.0732
2012-07-16,-1.1997,-0.1521,-1.0476
2012-07-13,-1.1492,-0.1397,-1.0096
2012-07-12,-1.0942,-0.1195,-0.9747
2012-07-11,-0.9826,-0.0378,-0.9448
2012-07-10,-0.9509,-0.0155,-0.9353
2012-07-09,-0.9103,0.0212,-0.9314
2012-07-06,-0.87,0.0668,-0.9367
2012-07-05,-0.8629,0.0906,-0.9534
2012-07-03,-0.9223,0.0538,-0.9761
2012-07-02,-0.9579,0.0316,-0.9895
2012-06-29,-0.9751,0.0223,-0.9974
2012-06-28,-1.0185,-0.0155,-1.003
2012-06-27,-0.9766,0.0225,-0.9991
2012-06-26,-0.9489,0.0558,-1.0047
2012-06-25,-0.9079,0.1108,-1.0187
2012-06-22,-0.8362,0.2102,-1.0464
2012-06-21,-0.8534,0.2455,-1.0989
2012-06-20,-0.8691,0.2912,-1.1603
2012-06-19,-0.9624,0.2707,-1.2331
2012-06-18,-1.0867,0.2141,-1.3008
2012-06-15,-1.1491,0.2052,-1.3543
2012-06-14,-1.1998,0.2058,-1.4056
2012-06-13,-1.2819999999999998,0.1751,-1.457
2012-06-12,-1.3381,0.1627,-1.5008
2012-06-11,-1.4223,0.1192,-1.5415
2012-06-08,-1.4586,0.1127,-1.5713
2012-06-07,-1.5623,0.0371,-1.5994
2012-06-06,-1.6419,-0.0331,-1.6087
2012-06-05,-1.7475,-0.1471,-1.6005
2012-06-04,-1.7839,-0.2202,-1.5637
2012-06-01,-1.6445,-0.1358,-1.5086
2012-05-31,-1.4618,0.0129,-1.4747
2012-05-30,-1.4266,0.0513,-1.4779
2012-05-29,-1.4566,0.0341,-1.4907
2012-05-25,-1.5727,-0.0734,-1.4993
2012-05-24,-1.6222,-0.1413,-1.4809
2012-05-23,-1.6618,-0.2162,-1.4456
2012-05-22,-1.7052,-0.3137,-1.3915
2012-05-21,-1.7147,-0.4016,-1.3131
2012-05-18,-1.723,-0.5103,-1.2127
2012-05-17,-1.5862,-0.5011,-1.0851
2012-05-16,-1.4412,-0.4814,-0.9599
2012-05-15,-1.3254,-0.4858,-0.8395
2012-05-14,-1.1808,-0.4627,-0.7181
2012-05-11,-1.0131,-0.4107,-0.6024
2012-05-10,-0.947,-0.4473,-0.4997
2012-05-09,-0.853,-0.4651,-0.3879
2012-05-08,-0.7007,-0.4291,-0.2716
2012-05-07,-0.5624,-0.398,-0.1644
2012-05-04,-0.4412,-0.3764,-0.0649
2012-05-03,-0.3334,-0.3627,0.0292
2012-05-02,-0.2197,-0.3396,0.1199
2012-05-01,-0.1629,-0.3677,0.2048
2012-04-30,-0.0804,-0.3771,0.2967
2012-04-27,0.0458,-0.3452,0.391
2012-04-26,0.1802,-0.2971,0.4773
2012-04-25,0.2741,-0.2775,0.5516
2012-04-24,0.2663,-0.3547,0.621
2012-04-23,0.415,-0.2947,0.7097
2012-04-20,0.5659,-0.2174,0.7833
2012-04-19,0.68,-0.1576,0.8377
2012-04-18,0.7851,-0.092,0.8771
2012-04-17,0.8209,-0.0792,0.9001
2012-04-16,0.8965,-0.0234,0.9199
2012-04-13,0.9873,0.0616,0.9258
2012-04-12,0.9626,0.0522,0.9104
2012-04-11,0.8972,-0.0002,0.8973
2012-04-10,0.8389,-0.0585,0.8974
2012-04-09,0.895,-0.0169,0.912
2012-04-05,0.8021,-0.1141,0.9162
2012-04-04,0.7988,-0.1459,0.9447
2012-04-03,0.8916,-0.0896,0.9812
2012-04-02,0.8933,-0.1103,1.0036
2012-03-30,0.9282,-0.103,1.0312
2012-03-29,0.9899,-0.067,1.057
2012-03-28,1.0735,-0.0002,1.0737
2012-03-27,1.114,0.0402,1.0738
2012-03-26,1.1003,0.0366,1.0637
2012-03-23,1.0614,0.0068,1.0546
2012-03-22,1.0851,0.0322,1.0529
2012-03-21,1.0961,0.0513,1.0448
2012-03-20,1.1133,0.0813,1.032
2012-03-19,1.1205,0.1089,1.0116
2012-03-16,0.9877,0.0032,0.9844
2012-03-15,0.9759,-0.0077,0.9836
2012-03-14,0.9018,-0.0838,0.9855
2012-03-13,0.8995,-0.107,1.0065
2012-03-12,0.8699,-0.1634,1.0332
2012-03-09,0.9371,-0.13699999999999998,1.0741
2012-03-08,0.982,-0.1263,1.1083
2012-03-07,0.9938,-0.1461,1.1399
2012-03-06,1.08,-0.0964,1.1765
2012-03-05,1.2391,0.0385,1.2006
2012-03-02,1.307,0.1161,1.1909
2012-03-01,1.2673,0.1054,1.1619
2012-02-29,1.1682,0.0327,1.1356
2012-02-28,1.1071,-0.0203,1.1274
2012-02-27,1.0599,-0.0726,1.1325
2012-02-24,1.1121,-0.0385,1.1506
2012-02-23,1.1414,-0.0188,1.1603
2012-02-22,1.1636,-0.0013,1.165
2012-02-21,1.1615,-0.0038,1.1653
2012-02-17,1.1595,-0.0068,1.1662
2012-02-16,1.1727,0.0048,1.1679
2012-02-15,1.1406,-0.0261,1.1667
2012-02-14,1.17,-0.0032,1.1733
2012-02-13,1.2063,0.0322,1.1741
2012-02-10,1.2676,0.1015,1.166
2012-02-09,1.3056,0.165,1.1406
2012-02-08,1.2699,0.1705,1.0994
2012-02-07,1.2386,0.1818,1.0568
2012-02-06,1.2492,0.2379,1.0113
2012-02-03,1.216,0.2641,0.9519
2012-02-02,1.1267,0.2409,0.8858
2012-02-01,1.0535,0.2279,0.8256
2012-01-31,1.0052,0.2366,0.7686
2012-01-30,1.0017,0.2922,0.7095
2012-01-27,0.9705,0.3341,0.6364
2012-01-26,0.9009,0.348,0.5529
2012-01-25,0.8363,0.3704,0.4659
2012-01-24,0.6894,0.3161,0.3733
2012-01-23,0.6156,0.3213,0.2943
2012-01-20,0.5138,0.2999,0.214
2012-01-19,0.4744,0.3354,0.139
2012-01-18,0.3906,0.3354,0.0551
2012-01-17,0.2793,0.308,-0.0287
2012-01-13,0.1652,0.2709,-0.1057
2012-01-12,0.0382,0.2117,-0.1735
2012-01-11,-0.0686,0.1578,-0.2264
2012-01-10,-0.1781,0.0877,-0.2658
2012-01-09,-0.2433,0.0445,-0.2877
2012-01-06,-0.2175,0.0814,-0.2989
2012-01-05,-0.1766,0.1426,-0.3192
2012-01-04,-0.1844,0.1704,-0.3549
2012-01-03,-0.2373,0.1602,-0.3975
2011-12-30,-0.35100000000000003,0.0865,-0.4375
2011-12-29,-0.3713,0.0878,-0.4591
2011-12-28,-0.3932,0.0879,-0.4811
2011-12-27,-0.3916,0.1114,-0.5031
2011-12-23,-0.4920000000000001,0.0389,-0.5309
2011-12-22,-0.5824,-0.0418,-0.5407
2011-12-21,-0.6356,-0.1054,-0.5302
2011-12-20,-0.7106,-0.2067,-0.5039
2011-12-19,-0.764,-0.3118,-0.4522
2011-12-16,-0.6809,-0.3067,-0.3742
2011-12-15,-0.6377,-0.3402,-0.2976
2011-12-14,-0.5231,-0.3105,-0.2125
2011-12-13,-0.3772,-0.2423,-0.1349
2011-12-12,-0.2386,-0.1644,-0.0743
2011-12-09,-0.1345,-0.1013,-0.0332
2011-12-08,-0.0784,-0.0705,-0.0079
2011-12-07,0.0446,0.0348,0.0098
2011-12-06,0.0384,0.0374,0.001
2011-12-05,0.0327,0.041,-0.0083
2011-12-02,0.0079,0.0264,-0.0186
2011-12-01,-0.0368,-0.0116,-0.0252
2011-11-30,-0.1388,-0.1166,-0.0223
2011-11-29,-0.2684,-0.2753,0.0069
2011-11-28,-0.2232,-0.2989,0.0757
2011-11-25,-0.2568,-0.4072,0.1504
2011-11-23,-0.115,-0.3672,0.2522
2011-11-22,0.0589,-0.2852,0.344
2011-11-21,0.1636,-0.2518,0.4153
2011-11-18,0.3336,-0.1447,0.4783
2011-11-17,0.4370000000000001,-0.0775,0.5145
2011-11-16,0.5251,-0.0087,0.5338
2011-11-15,0.5545,0.0185,0.536
2011-11-14,0.5405,0.0091,0.5314
2011-11-11,0.4923,-0.0369,0.5291
2011-11-10,0.5276,-0.0108,0.5383
2011-11-09,0.6881,0.1471,0.541
2011-11-08,0.7673,0.2631,0.5043
2011-11-07,0.7349,0.2964,0.4385
2011-11-04,0.7454,0.381,0.3644
2011-11-03,0.6867,0.4176,0.2691
2011-11-02,0.5706,0.4058,0.1648
2011-11-01,0.431,0.3677,0.0633
2011-10-31,0.3215,0.3501,-0.0286
2011-10-28,0.1905,0.3067,-0.1162
2011-10-27,-0.0596,0.1332,-0.1928
2011-10-26,-0.1923,0.0338,-0.2261
2011-10-25,-0.2277,0.0069,-0.2346
2011-10-24,-0.173,0.0633,-0.2363
2011-10-21,-0.2577,-0.0056,-0.2521
2011-10-20,-0.1533,0.0974,-0.2508
2011-10-19,-0.0498,0.2253,-0.2751
2011-10-18,-0.0265,0.305,-0.3314
2011-10-17,-0.1221,0.2856,-0.4077
2011-10-14,-0.2009,0.2782,-0.4791
2011-10-13,-0.342,0.2066,-0.5486
2011-10-12,-0.418,0.1823,-0.6003
2011-10-11,-0.5503,0.0956,-0.6459
2011-10-10,-0.7390000000000001,-0.0692,-0.6698
2011-10-07,-0.9556,-0.3031,-0.6525
2011-10-06,-1.0147,-0.438,-0.5767
2011-10-05,-1.0925,-0.6253,-0.4672
2011-10-04,-1.0542,-0.7433,-0.3109
2011-10-03,-0.9246,-0.7996,-0.125
2011-09-30,-0.5819,-0.6567,0.0749
2011-09-29,-0.2468,-0.4858,0.239
2011-09-28,-0.0189,-0.3794,0.3605
2011-09-27,0.1138,-0.3415,0.4554
2011-09-26,0.2115,-0.3292,0.5407
2011-09-23,0.4011,-0.2219,0.623
2011-09-22,0.5904,-0.0881,0.6785
2011-09-21,0.7935,0.0929,0.7005
2011-09-20,0.8099,0.1326,0.6773
2011-09-19,0.7933,0.1491,0.6442
2011-09-16,0.7190000000000001,0.1121,0.6069
2011-09-15,0.7327,0.1539,0.5789
2011-09-14,0.726,0.1856,0.5404
2011-09-13,0.7151,0.2211,0.494
2011-09-12,0.6641,0.2254,0.4387
2011-09-09,0.616,0.2337,0.3824
2011-09-08,0.6082,0.2843,0.3239
2011-09-07,0.5539999999999999,0.3012,0.2529
2011-09-06,0.419,0.2414,0.1776
2011-09-02,0.3861,0.2689,0.1172
2011-09-01,0.3895,0.3395,0.05
2011-08-31,0.3004,0.3353,-0.0349
2011-08-30,0.1701,0.2888,-0.1187
2011-08-29,-0.0279,0.163,-0.1909
2011-08-26,-0.1993,0.0323,-0.2316
2011-08-25,-0.2806,-0.0409,-0.2397
2011-08-24,-0.2632,-0.0337,-0.2295
2011-08-23,-0.3385,-0.1175,-0.221
2011-08-22,-0.3788,-0.1871,-0.1916
2011-08-19,-0.2696,-0.1247,-0.1449
2011-08-18,-0.182,-0.0684,-0.1137
2011-08-17,-0.1139,-0.0173,-0.0966
2011-08-16,-0.1762,-0.084,-0.0923
2011-08-15,-0.2539,-0.1827,-0.0713
2011-08-12,-0.3916,-0.366,-0.0256
2011-08-11,-0.4711,-0.537,0.0659
2011-08-10,-0.4984,-0.6986,0.2001
2011-08-09,-0.3098,-0.6846,0.3748
2011-08-08,-0.104,-0.6499,0.5459
2011-08-05,0.3418,-0.3666,0.7084
2011-08-04,0.5971,-0.2029,0.8
2011-08-03,0.8204,-0.0304,0.8508
2011-08-02,0.8527,-0.0056,0.8584
2011-08-01,0.9625,0.1028,0.8598
2011-07-29,0.9275,0.0934,0.8341
2011-07-28,0.923,0.1123,0.8107
2011-07-27,0.9066,0.1239,0.7827
2011-07-26,0.8554,0.1037,0.7517
2011-07-25,0.8518,0.126,0.7258
2011-07-22,0.8429,0.1487,0.6943
2011-07-21,0.7888,0.1317,0.6571
2011-07-20,0.7388,0.1146,0.6242
2011-07-19,0.7179,0.1224,0.5955
2011-07-18,0.6972,0.1323,0.5649
2011-07-15,0.7273,0.1955,0.5318
2011-07-14,0.6986,0.2157,0.483
2011-07-13,0.6812,0.2521,0.429
2011-07-12,0.6673,0.3013,0.366
2011-07-11,0.7045,0.4138,0.2907
2011-07-08,0.7016,0.5144,0.1872
2011-07-07,0.547,0.4883,0.0586
