date,MACD_Hist,MACD_Signal,MACD
2021-02-11,0.0253,-0.4159,-0.3906
2021-02-10,-0.0028,-0.4285,-0.4313
2021-02-09,-0.0139,-0.4271,-0.441
2021-02-08,-0.1099,-0.4202,-0.53
2021-02-05,-0.1933,-0.3652,-0.5585
2021-02-04,-0.2223,-0.2686,-0.4909
2021-02-03,-0.3372,-0.1574,-0.4946
2021-02-02,-0.3949,0.0112,-0.3837
2021-02-01,-0.3997,0.2087,-0.191
2021-01-29,0.0494,0.2068,0.2562
2021-01-28,0.2304,0.1944,0.4248
2021-01-27,0.3505,0.1368,0.4873
2021-01-26,0.5046,0.0492,0.5538
2021-01-25,0.4694,-0.077,0.3924
2021-01-22,0.4188,-0.1944,0.2245
2021-01-21,0.3833,-0.2991,0.0842
2021-01-20,0.3702,-0.3949,-0.0247
2021-01-19,0.3556,-0.4874,-0.1318
2021-01-15,0.2761,-0.5763,-0.3002
2021-01-14,0.2598,-0.6454,-0.3856
2021-01-13,0.2265,-0.7103,-0.4838
2021-01-12,0.2066,-0.767,-0.5604
2021-01-11,0.2287,-0.8186,-0.5899
2021-01-08,0.2293,-0.8758,-0.6465
2021-01-07,0.1932,-0.9331,-0.7399
2021-01-06,0.2013,-0.9814,-0.7801
2021-01-05,0.1383,-1.0317,-0.8934
2021-01-04,0.0627,-1.0663,-1.0037
2020-12-31,-0.0295,-1.082,-1.1114
2020-12-30,-0.1042,-1.0746,-1.1788
2020-12-29,-0.2186,-1.0485,-1.2671
2020-12-28,-0.3389,-0.9939,-1.3328
2020-12-24,-0.4352,-0.9092,-1.3444
2020-12-23,-0.4516,-0.8004,-1.252
2020-12-22,-0.4538,-0.6875,-1.1413
2020-12-21,-0.4053,-0.574,-0.9794
2020-12-18,-0.3824,-0.4727,-0.8551
2020-12-17,-0.361,-0.3771,-0.7381
2020-12-16,-0.3502,-0.2868,-0.6371
2020-12-15,-0.3138,-0.1993,-0.5131
2020-12-14,-0.2164,-0.1208,-0.3373
2020-12-11,0.0403,-0.0667,-0.0264
2020-12-10,0.0158,-0.0768,-0.061
2020-12-09,0.0152,-0.0808,-0.0656
2020-12-08,-0.0011,-0.0846,-0.0857
2020-12-07,-0.0951,-0.0843,-0.1794
2020-12-04,-0.189,-0.0605,-0.2495
2020-12-03,-0.2693,-0.0132,-0.2825
2020-12-02,-0.2768,0.0541,-0.2227
2020-12-01,-0.3285,0.1233,-0.2053
2020-11-30,-0.3437,0.2054,-0.1383
2020-11-27,-0.338,0.2913,-0.0467
2020-11-25,-0.2713,0.3758,0.1045
2020-11-24,-0.1467,0.4437,0.297
2020-11-23,-0.0407,0.4803,0.4396
2020-11-20,0.0096,0.4905,0.5001
2020-11-19,0.0209,0.4881,0.509
2020-11-18,0.1594,0.4829,0.6423
2020-11-17,0.3641,0.443,0.8071
2020-11-16,0.555,0.35200000000000004,0.907
2020-11-13,0.6727,0.2132,0.8859
2020-11-12,0.69,0.0451,0.7351
2020-11-11,0.7143,-0.1275,0.5868
2020-11-10,0.575,-0.306,0.269
2020-11-09,0.4567,-0.4498,0.006999999999999999
2020-11-06,0.493,-0.5639,-0.071
2020-11-05,0.3681,-0.6872,-0.3191
2020-11-04,0.1848,-0.7792,-0.5944
2020-11-03,-0.0996,-0.8254,-0.9251
2020-11-02,-0.193,-0.8005,-0.9935
2020-10-30,-0.2042,-0.7523,-0.9565
2020-10-29,-0.1472,-0.7012,-0.8484
2020-10-28,-0.1265,-0.6644,-0.7909
2020-10-27,-0.0639,-0.6328,-0.6967
2020-10-26,-0.1023,-0.6168,-0.7191
2020-10-23,-0.2061,-0.5912,-0.7974
2020-10-22,-0.237,-0.5397,-0.7767
2020-10-21,-0.2545,-0.4804,-0.7349
2020-10-20,-0.2144,-0.4168,-0.6312
2020-10-19,-0.1895,-0.3632,-0.5528
2020-10-16,-0.1542,-0.3158,-0.4701
2020-10-15,-0.1405,-0.2773,-0.4178
2020-10-14,-0.0539,-0.2422,-0.29600000000000004
2020-10-13,0.0272,-0.2287,-0.2015
2020-10-12,0.0262,-0.2355,-0.2093
2020-10-09,-0.0546,-0.2421,-0.2966
2020-10-08,-0.1194,-0.2284,-0.3478
2020-10-07,-0.1453,-0.1986,-0.3439
2020-10-06,-0.1147,-0.1622,-0.2769
2020-10-05,-0.0721,-0.1336,-0.2056
2020-10-02,-0.0756,-0.1155,-0.1912
2020-10-01,-0.0458,-0.0966,-0.1424
2020-09-30,-0.001,-0.0852,-0.0862
2020-09-29,0.0207,-0.0849,-0.0642
2020-09-28,0.0234,-0.0901,-0.0667
2020-09-25,0.0637,-0.096,-0.0323
2020-09-24,0.0467,-0.1119,-0.0652
2020-09-23,0.1536,-0.1235,0.0301
2020-09-22,0.1615,-0.162,-0.0004
2020-09-21,0.1854,-0.2023,-0.0169
2020-09-18,0.1631,-0.2487,-0.0856
2020-09-17,0.0624,-0.2895,-0.227
2020-09-16,-0.0473,-0.3051,-0.3523
2020-09-15,-0.1314,-0.2933,-0.4246
2020-09-14,-0.2656,-0.2604,-0.526
2020-09-11,-0.3254,-0.194,-0.5194
2020-09-10,-0.3613,-0.1127,-0.474
2020-09-09,-0.3195,-0.0223,-0.3419
2020-09-08,-0.2838,0.0575,-0.2263
2020-09-04,-0.313,0.1285,-0.1845
2020-09-03,-0.2201,0.2067,-0.0133
2020-09-02,-0.1155,0.2617,0.1462
2020-09-01,-0.12,0.2906,0.1706
2020-08-31,-0.0684,0.3206,0.2522
2020-08-28,-0.0482,0.3377,0.2895
2020-08-27,0.0148,0.3498,0.3645
2020-08-26,0.0661,0.3461,0.4122
2020-08-25,0.0469,0.3296,0.3764
2020-08-24,0.0064,0.3178,0.3243
2020-08-21,-0.0378,0.3162,0.2784
2020-08-20,-0.0029,0.3257,0.3228
2020-08-19,-0.0311,0.3264,0.2953
2020-08-18,-0.0518,0.3342,0.2824
2020-08-17,-0.0955,0.3471,0.2516
2020-08-14,-0.1756,0.371,0.1954
2020-08-13,-0.1647,0.4149,0.2502
2020-08-12,-0.2017,0.4561,0.2543
2020-08-11,-0.3,0.5065,0.2065
2020-08-10,-0.2816,0.5815,0.2999
2020-08-07,-0.2573,0.6519,0.3946
2020-08-06,-0.2095,0.7162,0.5067
2020-08-05,-0.207,0.7686,0.5616
2020-08-04,-0.1706,0.8204,0.6497
2020-08-03,-0.1233,0.863,0.7397
2020-07-31,-0.1249,0.8939,0.769
2020-07-30,-0.0248,0.9251,0.9002
2020-07-29,-0.0897,0.9313,0.8416
2020-07-28,-0.073,0.9537,0.8807
2020-07-27,-0.0219,0.972,0.9501
2020-07-24,0.0212,0.9774,0.9987
2020-07-23,0.1528,0.9721,1.1249
2020-07-22,0.3993,0.9339,1.3333
2020-07-21,0.5629,0.8341,1.3969999999999998
2020-07-20,0.6546,0.6934,1.348
2020-07-17,0.6745,0.5297,1.2042
2020-07-16,0.3976,0.3611,0.7587
2020-07-15,0.2881,0.2617,0.5497
2020-07-14,0.0278,0.1896,0.2175
2020-07-13,0.0136,0.1827,0.1962
2020-07-10,0.0617,0.1793,0.241
2020-07-09,0.0783,0.1639,0.2421
2020-07-08,0.0746,0.1443,0.2189
2020-07-07,0.0381,0.1256,0.1637
2020-07-06,0.0476,0.1161,0.1637
2020-07-02,-0.0066,0.1042,0.0977
2020-07-01,-0.0637,0.1059,0.0422
2020-06-30,-0.1024,0.1218,0.0194
2020-06-29,-0.1141,0.1474,0.0333
2020-06-26,-0.1273,0.1759,0.0486
2020-06-25,-0.119,0.2078,0.0887
2020-06-24,-0.1303,0.2375,0.1072
2020-06-23,-0.0519,0.2701,0.2182
2020-06-22,-0.1405,0.2831,0.1425
2020-06-19,-0.1905,0.3182,0.1277
2020-06-18,-0.2185,0.3658,0.1473
2020-06-17,-0.2138,0.4204,0.2066
2020-06-16,-0.3199,0.4739,0.154
2020-06-15,-0.4369,0.5539,0.117
2020-06-12,-0.5002,0.6631,0.1629
2020-06-11,-0.4508,0.7881,0.3374
2020-06-10,-0.3558,0.9008,0.545
2020-06-09,-0.3968,0.9898,0.593
2020-06-08,-0.3513,1.089,0.7377
2020-06-05,-0.2502,1.1768,0.9266
2020-06-04,-0.2133,1.2394,1.0261
2020-06-03,-0.1566,1.2927,1.1361
2020-06-02,-0.18600000000000005,1.3318,1.1459
2020-06-01,-0.2084,1.3783,1.1699
2020-05-29,-0.2913,1.4304,1.1392
2020-05-28,-0.3633,1.5032,1.1399
2020-05-27,-0.3587,1.5941,1.2354
2020-05-26,-0.2404,1.6837,1.4433
2020-05-22,-0.1208,1.7439,1.6231
2020-05-21,-0.1583,1.7741,1.6158
2020-05-20,-0.2367,1.8136,1.5769
2020-05-19,-0.217,1.8728,1.6558
2020-05-18,-0.1733,1.927,1.7537
2020-05-15,-0.1051,1.9704,1.8653
2020-05-14,-0.0121,1.9967,1.9846
2020-05-13,0.0992,1.9997,2.0989
2020-05-12,0.0565,1.9749,2.0314
2020-05-11,0.0762,1.9608,2.037
2020-05-08,0.0889,1.9417,2.0306
2020-05-07,0.1401,1.9195,2.0596
2020-05-06,0.2377,1.8845,2.1222
2020-05-05,0.2148,1.8251,2.0399
2020-05-04,0.1914,1.7714,1.9628
2020-05-01,0.2254,1.7235,1.9489
2020-04-30,0.2852,1.6672,1.9524
2020-04-29,0.2901,1.5959,1.886
2020-04-28,0.408,1.5233,1.9314
2020-04-27,0.5146,1.4213,1.9359
2020-04-24,0.5694,1.2927,1.8621
2020-04-23,0.6208,1.1503,1.7711
2020-04-22,0.7138,0.9951,1.709
2020-04-21,0.7912,0.8167,1.6078
2020-04-20,0.8658,0.6189,1.4846
2020-04-17,0.866,0.4024,1.2684
2020-04-16,0.8295,0.1859,1.0155
2020-04-15,0.7902,-0.0215,0.7687
2020-04-14,0.7727,-0.219,0.5537
2020-04-13,0.6177,-0.4122,0.2055
2020-04-09,0.458,-0.5666,-0.1085
2020-04-08,0.446,-0.6811,-0.2351
2020-04-07,0.4812,-0.7926,-0.3114
2020-04-06,0.5844,-0.9129,-0.3285
2020-04-03,0.5913,-1.0590000000000002,-0.4677
2020-04-02,0.6035,-1.2068,-0.6033
2020-04-01,0.6103,-1.3577,-0.7474
2020-03-31,0.5878,-1.5103,-0.9225
2020-03-30,0.4359,-1.6572,-1.2214
2020-03-27,0.1942,-1.7662,-1.5719999999999998
2020-03-26,0.0262,-1.8147,-1.7885
2020-03-25,-0.2065,-1.8213,-2.0278
2020-03-24,-0.3341,-1.7696,-2.1038
2020-03-23,-0.5355,-1.6861,-2.2216
2020-03-20,-0.5743,-1.5522,-2.1266
2020-03-19,-0.6303,-1.4087,-2.039
2020-03-18,-0.7182,-1.2511,-1.9693
2020-03-17,-0.7023,-1.0715,-1.7739
2020-03-16,-0.7613,-0.8959999999999999,-1.6572
2020-03-13,-0.4614,-0.7056,-1.1671
2020-03-12,-0.3877,-0.5903,-0.978
2020-03-11,-0.0756,-0.4934,-0.5689
2020-03-10,0.0501,-0.4745,-0.4244
2020-03-09,0.019,-0.487,-0.468
2020-03-06,0.1435,-0.4917,-0.3482
2020-03-05,0.106,-0.5276,-0.4216
2020-03-04,-0.0418,-0.5541,-0.5959
2020-03-03,-0.2884,-0.5437,-0.8320000000000001
2020-03-02,-0.3386,-0.4716,-0.8102
2020-02-28,-0.4189,-0.3869,-0.8058
2020-02-27,-0.2973,-0.2822,-0.5795
2020-02-26,-0.2026,-0.2079,-0.4105
2020-02-25,-0.1849,-0.1572,-0.3421
2020-02-24,-0.0904,-0.111,-0.2014
2020-02-21,0.0191,-0.0884,-0.0693
2020-02-20,-0.0617,-0.0932,-0.1548
2020-02-19,-0.0624,-0.0778,-0.1402
2020-02-18,-0.0938,-0.0622,-0.156
2020-02-14,-0.1154,-0.0387,-0.1541
2020-02-13,-0.015,-0.0099,-0.0249
2020-02-12,0.0002,-0.0062,-0.0059
2020-02-11,-0.0002,-0.0062,-0.0064
2020-02-10,-0.0205,-0.0062,-0.0267
2020-02-07,-0.064,-0.001,-0.065
2020-02-06,-0.0775,0.0149,-0.0626
2020-02-05,-0.1552,0.0343,-0.1209
2020-02-04,-0.237,0.0731,-0.1639
2020-02-03,-0.2528,0.1324,-0.1204
2020-01-31,-0.2341,0.1956,-0.0385
2020-01-30,-0.2062,0.2541,0.0479
2020-01-29,-0.1868,0.3057,0.1189
2020-01-28,-0.201,0.3524,0.1513
2020-01-27,-0.2061,0.4026,0.1965
2020-01-24,-0.1336,0.4542,0.3206
2020-01-23,-0.0509,0.4876,0.4366
2020-01-22,-0.0129,0.5003,0.4874
2020-01-21,0.0169,0.5035,0.5205
2020-01-17,0.0211,0.4993,0.5204
2020-01-16,-0.0337,0.494,0.4603
2020-01-15,-0.0444,0.5025,0.4581
2020-01-14,-0.0936,0.5135,0.4199
2020-01-13,-0.1106,0.537,0.4263
2020-01-10,-0.0858,0.5646,0.4788
2020-01-09,-0.065,0.586,0.5211
2020-01-08,-0.0577,0.6023,0.5446
2020-01-07,-0.0371,0.6167,0.5796
2020-01-06,-0.022,0.626,0.604
2020-01-03,0.0136,0.6315,0.6451
2020-01-02,0.0394,0.6281,0.6675
2019-12-31,0.0383,0.6182,0.6566
2019-12-30,0.0769,0.6086,0.6856
2019-12-27,0.1084,0.5894,0.6978
2019-12-26,0.0983,0.5623,0.6607
2019-12-24,0.1243,0.5377,0.662
2019-12-23,0.1455,0.5067,0.6522
2019-12-20,0.1579,0.4703,0.6282
2019-12-19,0.1011,0.4308,0.532
2019-12-18,0.0444,0.4055,0.4499
2019-12-17,0.0164,0.3944,0.4109
2019-12-16,-0.0086,0.3903,0.3817
2019-12-13,-0.0871,0.3925,0.3054
2019-12-12,-0.1168,0.4143,0.2975
2019-12-11,-0.1169,0.4435,0.3265
2019-12-10,-0.1405,0.4727,0.3322
2019-12-09,-0.1524,0.5078,0.3554
2019-12-06,-0.1454,0.5459,0.4006
2019-12-05,-0.121,0.5823,0.4613
2019-12-04,-0.0744,0.6125,0.5381
2019-12-03,-0.0603,0.6311,0.5708
2019-12-02,-0.0112,0.6462,0.635
2019-11-29,0.0102,0.649,0.6592
2019-11-27,0.0242,0.6464,0.6706
2019-11-26,0.0064,0.6404,0.6468
2019-11-25,-0.0308,0.6387,0.6079
2019-11-22,-0.098,0.6464,0.5485
2019-11-21,-0.1272,0.6709,0.5438
2019-11-20,-0.1373,0.7027,0.5655
2019-11-19,-0.0928,0.737,0.6443
2019-11-18,-0.09,0.7602,0.6702
2019-11-15,-0.1159,0.7827,0.6669
2019-11-14,-0.1094,0.8117,0.7023
2019-11-13,-0.0947,0.8390000000000001,0.7443
2019-11-12,-0.1202,0.8627,0.7426
2019-11-11,-0.09,0.8928,0.8027
2019-11-08,-0.0276,0.9153,0.8876
2019-11-07,0.0233,0.9222,0.9455
2019-11-06,0.1348,0.9164,1.0511
2019-11-05,0.2346,0.8827,1.1172
2019-11-04,0.3752,0.8240000000000001,1.1992
2019-11-01,0.4661,0.7302,1.1963
2019-10-31,0.5339,0.6137,1.1476
2019-10-30,0.5252,0.4802,1.0054
2019-10-29,0.4613,0.3489,0.8103
2019-10-28,0.4573,0.2336,0.6909
2019-10-25,0.3933,0.1193,0.5126
2019-10-24,0.2646,0.0209,0.2855
2019-10-23,0.0782,-0.0452,0.033
2019-10-22,0.0283,-0.0648,-0.0364
2019-10-21,0.0235,-0.0718,-0.0484
2019-10-18,0.0345,-0.0777,-0.0432
2019-10-17,0.0356,-0.0863,-0.0507
2019-10-16,0.0099,-0.0953,-0.0854
2019-10-15,0.003,-0.0977,-0.0947
2019-10-14,-0.0483,-0.0985,-0.1467
2019-10-11,-0.08800000000000001,-0.0864,-0.1745
2019-10-10,-0.1172,-0.0644,-0.1816
2019-10-09,-0.1549,-0.0351,-0.19
2019-10-08,-0.1819,0.0036,-0.1782
2019-10-07,-0.1741,0.0491,-0.125
2019-10-04,-0.1874,0.0926,-0.0948
2019-10-03,-0.1814,0.1394,-0.042
2019-10-02,-0.145,0.1848,0.0398
2019-10-01,-0.0071,0.2211,0.214
2019-09-30,0.0916,0.2228,0.3144
2019-09-27,0.14800000000000002,0.1999,0.348
2019-09-26,0.1526,0.1629,0.3156
2019-09-25,0.126,0.1248,0.2508
2019-09-24,0.0841,0.0933,0.1773
2019-09-23,0.0255,0.0723,0.0978
2019-09-20,-0.0116,0.0659,0.0542
2019-09-19,-0.1313,0.0688,-0.0625
2019-09-18,-0.2558,0.1016,-0.1542
2019-09-17,-0.3317,0.1655,-0.1662
2019-09-16,-0.3839,0.2485,-0.1355
2019-09-13,-0.3774,0.3445,-0.033
2019-09-12,-0.3662,0.4388,0.0726
2019-09-11,-0.3369,0.5304,0.1935
2019-09-10,-0.2895,0.6146,0.3251
2019-09-09,-0.2154,0.687,0.4716
2019-09-06,-0.1416,0.7408,0.5992
2019-09-05,-0.1157,0.7762,0.6605
2019-09-04,-0.0781,0.8051,0.727
2019-09-03,-0.0806,0.8247,0.7441
2019-08-30,-0.0829,0.8448,0.7619
2019-08-29,-0.0682,0.8655,0.7974
2019-08-28,-0.0902,0.8826,0.7924
2019-08-27,-0.0692,0.9051,0.8359
2019-08-26,-0.0511,0.9224,0.8714
2019-08-23,-0.0263,0.9352,0.9089
2019-08-22,0.0265,0.9418,0.9682
2019-08-21,0.0127,0.9351,0.9478
2019-08-20,-0.0249,0.932,0.907
2019-08-19,-0.0173,0.9382,0.9209
2019-08-16,0.0025,0.9425,0.945
2019-08-15,0.028,0.9419,0.9699
2019-08-14,0.0684,0.9349,1.0034
2019-08-13,0.1503,0.9178,1.0681
2019-08-12,0.1511,0.8802,1.0314
2019-08-09,0.1765,0.8424,1.0189
2019-08-08,0.1493,0.7983,0.9477
2019-08-07,0.1443,0.7609999999999999,0.9052
2019-08-06,0.1786,0.7249,0.9035
2019-08-05,0.2373,0.6803,0.9176
2019-08-02,0.3071,0.6209,0.928
2019-08-01,0.3132,0.5442,0.8574
2019-07-31,0.3163,0.4658,0.7822
2019-07-30,0.3458,0.3868,0.7326
2019-07-29,0.3142,0.3003,0.6145
2019-07-26,0.1813,0.2217,0.4031
2019-07-25,0.037000000000000005,0.1764,0.2134
2019-07-24,-0.1157,0.1672,0.0515
2019-07-23,-0.1258,0.1961,0.0703
2019-07-22,-0.1568,0.2275,0.0707
2019-07-19,-0.172,0.2667,0.0947
2019-07-18,-0.1652,0.3097,0.1445
2019-07-17,-0.2047,0.35100000000000003,0.1463
2019-07-16,-0.2176,0.4022,0.1846
2019-07-15,-0.2121,0.4566,0.2445
2019-07-12,-0.1941,0.5096,0.3155
2019-07-11,-0.1557,0.5581,0.4024
2019-07-10,-0.113,0.5971,0.484
2019-07-09,-0.1107,0.6253,0.5146
2019-07-08,-0.0687,0.653,0.5843
2019-07-05,-0.0142,0.6702,0.6559999999999999
2019-07-03,0.0534,0.6737,0.7271
2019-07-02,0.0441,0.6604,0.7045
2019-07-01,0.0435,0.6494,0.6929
2019-06-28,0.0686,0.6385,0.7071
2019-06-27,0.0966,0.6214,0.7179
2019-06-26,0.1525,0.5972,0.7497
2019-06-25,0.2221,0.5591,0.7812
2019-06-24,0.2645,0.5036,0.7681
2019-06-21,0.2939,0.4374,0.7313
2019-06-20,0.3225,0.364,0.6864
2019-06-19,0.3114,0.2833,0.5947
2019-06-18,0.2566,0.2055,0.4621
2019-06-17,0.2163,0.1414,0.3577
2019-06-14,0.2268,0.0873,0.3141
2019-06-13,0.2537,0.0306,0.2843
2019-06-12,0.2515,-0.0329,0.2186
2019-06-11,0.2254,-0.0957,0.1297
2019-06-10,0.2192,-0.1521,0.0671
2019-06-07,0.1736,-0.2069,-0.0333
2019-06-06,0.1452,-0.2503,-0.1051
2019-06-05,0.1099,-0.2866,-0.1767
2019-06-04,0.0946,-0.3141,-0.2194
2019-06-03,0.0444,-0.3377,-0.2933
2019-05-31,0.033,-0.3488,-0.3158
2019-05-30,0.0681,-0.3571,-0.289
2019-05-29,0.1108,-0.3741,-0.2633
2019-05-28,0.1731,-0.4018,-0.2287
2019-05-24,0.217,-0.4451,-0.2281
2019-05-23,0.1764,-0.4993,-0.32299999999999995
2019-05-22,0.1393,-0.5434,-0.4041
2019-05-21,0.0814,-0.5783,-0.4969
2019-05-20,0.0621,-0.5986,-0.5366
2019-05-17,0.068,-0.6141,-0.5461
2019-05-16,0.0572,-0.6311,-0.5739
2019-05-15,0.0424,-0.6454,-0.603
2019-05-14,0.0364,-0.6559999999999999,-0.6196
2019-05-13,0.0197,-0.6651,-0.6455
2019-05-10,0.0538,-0.67,-0.6162
2019-05-09,0.0773,-0.6835,-0.6062
2019-05-08,0.038,-0.7028,-0.6648
2019-05-07,-0.0011,-0.7123,-0.7134
2019-05-06,-0.0216,-0.7121,-0.7336
2019-05-03,-0.0783,-0.7067,-0.785
2019-05-02,-0.158,-0.6871,-0.8451
2019-05-01,-0.1845,-0.6476,-0.8321
2019-04-30,-0.1754,-0.6015,-0.7769
2019-04-29,-0.168,-0.5576,-0.7256
2019-04-26,-0.1848,-0.5156,-0.7005
2019-04-25,-0.1702,-0.4694,-0.6396
2019-04-24,-0.2305,-0.4269,-0.6574
2019-04-23,-0.268,-0.3692,-0.6372
2019-04-22,-0.297,-0.3022,-0.5992
2019-04-18,-0.32,-0.228,-0.5479999999999999
2019-04-17,-0.3314,-0.14800000000000002,-0.4794
2019-04-16,-0.3169,-0.0652,-0.3821
2019-04-15,-0.3182,0.0141,-0.3041
2019-04-12,-0.3438,0.0936,-0.2502
2019-04-11,-0.3288,0.1796,-0.1492
2019-04-10,-0.3114,0.2618,-0.0496
2019-04-09,-0.3298,0.3396,0.0098
2019-04-08,-0.3514,0.4221,0.0707
2019-04-05,-0.3791,0.5099,0.1308
2019-04-04,-0.3834,0.6047,0.2213
2019-04-03,-0.3503,0.7005,0.3502
2019-04-02,-0.3333,0.7881,0.4548
2019-04-01,-0.3387,0.8715,0.5328
2019-03-29,-0.3003,0.9561,0.6558
2019-03-28,-0.1456,1.0312,0.8856
2019-03-27,-0.1513,1.0676,0.9164
2019-03-26,-0.1309,1.1054,0.9746
2019-03-25,-0.1319,1.1381,1.0063
2019-03-22,-0.1008,1.1711,1.0703
2019-03-21,-0.0638,1.1963,1.1325
2019-03-20,-0.052000000000000005,1.2122,1.1603
2019-03-19,-0.0533,1.2252,1.1719
2019-03-18,-0.0542,1.2386,1.1844
2019-03-15,-0.0406,1.2521,1.2115
2019-03-14,-0.0269,1.2623,1.2354
2019-03-13,0.0024,1.269,1.2714
2019-03-12,0.0128,1.2684,1.2812
2019-03-11,0.0687,1.2652,1.3339
2019-03-08,0.1004,1.248,1.3484
2019-03-07,0.1655,1.2229,1.3884
2019-03-06,0.2485,1.1815,1.4301
2019-03-05,0.3068,1.1194,1.4262
2019-03-04,0.3304,1.0427,1.3731
2019-03-01,0.386,0.9601,1.3461
2019-02-28,0.4216,0.8636,1.2852
2019-02-27,0.4482,0.7582,1.2064
2019-02-26,0.4555,0.6461,1.1016
2019-02-25,0.4589,0.5322,0.9912
2019-02-22,0.4642,0.4175,0.8817
2019-02-21,0.4813,0.3015,0.7828
2019-02-20,0.5128,0.1811,0.6939
2019-02-19,0.508,0.0529,0.5609
2019-02-15,0.4637,-0.07400000000000001,0.3896
2019-02-14,0.3113,-0.19,0.1213
2019-02-13,0.1349,-0.2678,-0.1329
2019-02-12,0.1716,-0.3015,-0.1299
2019-02-11,0.1608,-0.3444,-0.1837
2019-02-08,0.1848,-0.3846,-0.1998
2019-02-07,0.1818,-0.4308,-0.249
2019-02-06,0.1748,-0.4763,-0.3015
2019-02-05,0.1625,-0.52,-0.3575
2019-02-04,0.1244,-0.5606,-0.4361
2019-02-01,0.0845,-0.5917,-0.5072
2019-01-31,0.0328,-0.6128,-0.58
2019-01-30,-0.0368,-0.621,-0.6578
2019-01-29,-0.0755,-0.6118,-0.6873
2019-01-28,-0.0836,-0.5929,-0.6765
2019-01-25,-0.0752,-0.5720000000000001,-0.6472
2019-01-24,-0.0721,-0.5532,-0.6253
2019-01-23,-0.0569,-0.5352,-0.5921
2019-01-22,-0.1063,-0.521,-0.6273
2019-01-18,-0.1284,-0.4944,-0.6228
2019-01-17,-0.1725,-0.4623,-0.6348
2019-01-16,-0.1968,-0.4192,-0.616
2019-01-15,-0.1653,-0.37,-0.5353
2019-01-14,-0.1263,-0.3287,-0.455
2019-01-11,0.0048,-0.2971,-0.2924
2019-01-10,0.0838,-0.2983,-0.2145
2019-01-09,0.0818,-0.3192,-0.2375
2019-01-08,0.1204,-0.3397,-0.2192
2019-01-07,0.1454,-0.3698,-0.2244
2019-01-04,0.1162,-0.4062,-0.2899
2019-01-03,0.0275,-0.4352,-0.4077
2019-01-02,-0.0286,-0.4421,-0.4707
2018-12-31,-0.0585,-0.435,-0.4934
2018-12-28,-0.1122,-0.4203,-0.5326
2018-12-27,-0.1624,-0.3923,-0.5547
2018-12-26,-0.1782,-0.3517,-0.5298
2018-12-24,-0.213,-0.3071,-0.5201
2018-12-21,-0.1744,-0.2539,-0.4283
2018-12-20,-0.1569,-0.2103,-0.3671
2018-12-19,-0.1634,-0.1711,-0.3344
2018-12-18,-0.151,-0.1302,-0.2812
2018-12-17,-0.1415,-0.0925,-0.234
2018-12-14,-0.1247,-0.0571,-0.1818
2018-12-13,-0.1633,-0.0259,-0.1892
2018-12-12,-0.2193,0.0149,-0.2044
2018-12-11,-0.2591,0.0697,-0.1893
2018-12-10,-0.2779,0.1345,-0.1434
2018-12-07,-0.2627,0.204,-0.0588
2018-12-06,-0.1975,0.2697,0.0722
2018-12-04,-0.1469,0.319,0.1722
2018-12-03,-0.1542,0.3557,0.2016
2018-11-30,-0.1284,0.3943,0.2658
2018-11-29,-0.1073,0.4264,0.3191
2018-11-28,-0.1081,0.4532,0.3451
2018-11-27,-0.0983,0.4802,0.3819
2018-11-26,-0.0604,0.5048,0.4444
2018-11-23,-0.0204,0.5199,0.4995
2018-11-21,0.027000000000000003,0.525,0.552
2018-11-20,0.0899,0.5183,0.6082
2018-11-19,0.1646,0.4958,0.6604
2018-11-16,0.2189,0.4547,0.6735
2018-11-15,0.2929,0.3999,0.6929
2018-11-14,0.3109,0.3267,0.6376
2018-11-13,0.3088,0.249,0.5578
2018-11-12,0.2674,0.1718,0.4392
2018-11-09,0.232,0.1049,0.3369
2018-11-08,0.1488,0.0469,0.1958
2018-11-07,0.0337,0.0097,0.0434
2018-11-06,-0.0152,0.0013,-0.0139
2018-11-05,-0.0105,0.0051,-0.0054
2018-11-02,-0.0625,0.0077,-0.0548
2018-11-01,-0.0313,0.0233,-0.0079
2018-10-31,-0.0423,0.0312,-0.0112
2018-10-30,-0.0827,0.0418,-0.041
2018-10-29,-0.1093,0.0624,-0.0469
2018-10-26,-0.1004,0.0898,-0.0106
2018-10-25,-0.0695,0.1149,0.0454
2018-10-24,-0.0045,0.1322,0.1277
2018-10-23,0.0899,0.1333,0.2233
2018-10-22,0.0655,0.1109,0.1764
2018-10-19,0.029,0.0945,0.1235
2018-10-18,-0.0062,0.0872,0.0811
2018-10-17,-0.0382,0.0888,0.0506
2018-10-16,-0.1199,0.0983,-0.0216
2018-10-15,-0.2216,0.1283,-0.0933
2018-10-12,-0.2131,0.1837,-0.0294
2018-10-11,-0.1537,0.237,0.0833
2018-10-10,-0.0964,0.2754,0.179
2018-10-09,-0.0403,0.2995,0.2592
2018-10-08,0.0263,0.3096,0.3359
2018-10-05,0.1192,0.303,0.4222
2018-10-04,0.185,0.2732,0.4582
2018-10-03,0.2275,0.2269,0.4545
2018-10-02,0.2184,0.1701,0.3885
2018-10-01,0.2167,0.1154,0.3321
2018-09-28,0.2161,0.0613,0.2774
2018-09-27,0.1895,0.0073,0.1967
2018-09-26,0.1167,-0.0401,0.0766
2018-09-25,0.0527,-0.0693,-0.0166
