date,MACD,MACD_Hist,MACD_Signal
2006-07-17,-0.3425,-0.0517,-0.2907
2006-07-14,-0.3327,-0.0549,-0.2778
2006-07-13,-0.3104,-0.0463,-0.2641
2006-07-12,-0.3016,-0.0491,-0.2525
2006-07-11,-0.305,-0.0648,-0.2402
2006-07-10,-0.2949,-0.0709,-0.224
2006-07-07,-0.2727,-0.0664,-0.2063
2006-07-06,-0.2394,-0.0497,-0.1897
2006-07-05,-0.2185,-0.0412,-0.1773
2006-07-03,-0.1806,-0.0136,-0.16699999999999998
2006-06-30,-0.1538,0.0098,-0.1636
2006-06-29,-0.1184,0.0477,-0.166
2006-06-28,-0.1277,0.0502,-0.1779
2006-06-27,-0.1409,0.0496,-0.1905
2006-06-26,-0.1515,0.0514,-0.2029
2006-06-23,-0.17600000000000002,0.0398,-0.2158
2006-06-22,-0.1866,0.0391,-0.2257
2006-06-21,-0.1783,0.0572,-0.2355
2006-06-20,-0.1792,0.0705,-0.2498
2006-06-19,-0.2139,0.0535,-0.2674
2006-06-16,-0.221,0.0598,-0.2808
2006-06-15,-0.2619,0.0339,-0.2957
2006-06-14,-0.2952,0.009000000000000001,-0.3042
2006-06-13,-0.3054,0.0011,-0.3065
2006-06-12,-0.3089,-0.0022,-0.3067
2006-06-09,-0.2828,0.0233,-0.3062
2006-06-08,-0.2685,0.0435,-0.312
2006-06-07,-0.2784,0.0444,-0.3229
2006-06-06,-0.2951,0.0389,-0.334
2006-06-05,-0.297,0.0467,-0.3437
2006-06-02,-0.3021,0.0533,-0.3554
2006-06-01,-0.3263,0.0425,-0.3687
2006-05-31,-0.3464,0.0329,-0.3793
2006-05-30,-0.3731,0.0145,-0.3876
2006-05-26,-0.3977,-0.0064,-0.3912
2006-05-25,-0.4303,-0.0407,-0.3896
2006-05-24,-0.4316,-0.0521,-0.3794
2006-05-23,-0.4069,-0.0405,-0.3664
2006-05-22,-0.4296,-0.0733,-0.3563
2006-05-19,-0.4223,-0.0843,-0.3379
2006-05-18,-0.3948,-0.0779,-0.3168
2006-05-17,-0.3689,-0.0716,-0.2974
2006-05-16,-0.3065,-0.0271,-0.2795
2006-05-15,-0.2937,-0.0209,-0.2727
2006-05-12,-0.2659,0.0016,-0.2675
2006-05-11,-0.1986,0.0693,-0.2679
2006-05-10,-0.1799,0.1053,-0.2852
2006-05-09,-0.2247,0.0868,-0.3115
2006-05-08,-0.2696,0.0636,-0.3332
2006-05-05,-0.3039,0.0452,-0.3491
2006-05-04,-0.3041,0.0563,-0.3604
2006-05-03,-0.3211,0.0534,-0.3745
2006-05-02,-0.3551,0.0328,-0.3879
2006-05-01,-0.3944,0.0017,-0.3961
2006-04-28,-0.4538,-0.0573,-0.3965
2006-04-27,-0.4939,-0.1117,-0.3822
2006-04-26,-0.5259,-0.1717,-0.3542
2006-04-25,-0.4879,-0.1766,-0.3113
2006-04-24,-0.4574,-0.1903,-0.2672
2006-04-21,-0.4108,-0.1912,-0.2196
2006-04-20,-0.3734,-0.2016,-0.1718
2006-04-19,-0.3333,-0.2119,-0.1214
2006-04-18,-0.2683,-0.1999,-0.0684
2006-04-17,-0.2245,-0.206,-0.0184
2006-04-13,-0.1773,-0.2104,0.0331
2006-04-12,-0.1447,-0.2303,0.0857
2006-04-11,-0.0848,-0.2281,0.1433
2006-04-10,0.0018,-0.1985,0.2003
2006-04-07,0.0572,-0.1927,0.2499
2006-04-06,0.121,-0.177,0.2981
2006-04-05,0.1777,-0.1646,0.3423
2006-04-04,0.2214,-0.1621,0.3835
2006-04-03,0.2458,-0.1782,0.424
2006-03-31,0.3295,-0.139,0.4686
2006-03-30,0.3905,-0.1128,0.5033
2006-03-29,0.4487,-0.0828,0.5315
2006-03-28,0.4732,-0.079,0.5522
2006-03-27,0.5126,-0.0593,0.5720000000000001
2006-03-24,0.5565,-0.0303,0.5868
2006-03-23,0.5604,-0.034,0.5944
2006-03-22,0.6172,0.0143,0.6029
2006-03-21,0.6528,0.0535,0.5993
2006-03-20,0.6617,0.0757,0.5859
2006-03-17,0.6664,0.0994,0.5670000000000001
2006-03-16,0.5937,0.0515,0.5421
2006-03-15,0.5022,-0.027000000000000003,0.5293
2006-03-14,0.4682,-0.0678,0.536
2006-03-13,0.4541,-0.0989,0.5529999999999999
2006-03-10,0.4824,-0.0953,0.5777
2006-03-09,0.5206,-0.0809,0.6015
2006-03-08,0.5658,-0.056,0.6217
2006-03-07,0.5921,-0.0436,0.6357
2006-03-06,0.6012,-0.0454,0.6466
2006-03-03,0.638,-0.0199,0.6579999999999999
2006-03-02,0.7028,0.0398,0.6629999999999999
2006-03-01,0.7252,0.0722,0.653
2006-02-28,0.7363,0.1013,0.6349
2006-02-27,0.7647,0.155,0.6096
2006-02-24,0.7227,0.1519,0.5709
2006-02-23,0.7048,0.1719,0.5329
2006-02-22,0.6696,0.1796,0.4899
2006-02-21,0.6439,0.1989,0.445
2006-02-17,0.5958,0.2005,0.3953
2006-02-16,0.5678,0.2226,0.3452
2006-02-15,0.5117,0.2222,0.2895
2006-02-14,0.4467,0.2127,0.234
2006-02-13,0.4013,0.2205,0.1808
2006-02-10,0.3444,0.2188,0.1257
2006-02-09,0.3169,0.2459,0.071
2006-02-08,0.2532,0.2437,0.0095
2006-02-07,0.1551,0.2066,-0.0514
2006-02-06,0.0408,0.1438,-0.103
2006-02-03,-0.0828,0.0562,-0.139
2006-02-02,-0.2153,-0.0623,-0.153
2006-02-01,-0.1792,-0.0417,-0.1375
2006-01-31,-0.1875,-0.0605,-0.127
2006-01-30,-0.1784,-0.0665,-0.1119
2006-01-27,-0.1752,-0.0799,-0.0953
2006-01-26,-0.1726,-0.0973,-0.0753
2006-01-25,-0.1517,-0.1007,-0.051
2006-01-24,-0.0929,-0.0671,-0.0258
2006-01-23,-0.0594,-0.0503,-0.009000000000000001
2006-01-20,-0.0298,-0.0334,0.0036
2006-01-19,0.0024,-0.0095,0.0119
2006-01-18,0.0184,0.0041,0.0143
2006-01-17,0.0366,0.0234,0.0132
2006-01-13,0.0573,0.0499,0.0074
2006-01-12,0.0589,0.064,-0.0051
2006-01-11,0.032,0.0531,-0.0211
2006-01-10,0.0312,0.0656,-0.0343
2006-01-09,-0.0062,0.0445,-0.0507
2006-01-06,-0.0449,0.017,-0.0619
2006-01-05,-0.0816,-0.0155,-0.0661
2006-01-04,-0.1343,-0.07200000000000001,-0.0622
2006-01-03,-0.1195,-0.0753,-0.0442
2005-12-30,-0.107,-0.0816,-0.0254
2005-12-29,-0.0854,-0.0804,-0.005
2005-12-28,-0.0726,-0.0877,0.0151
2005-12-27,-0.0532,-0.0902,0.037000000000000005
2005-12-23,-0.0367,-0.0962,0.0595
2005-12-22,-0.02,-0.1036,0.0836
2005-12-21,0.0115,-0.098,0.1095
2005-12-20,0.0606,-0.0734,0.134
2005-12-19,0.1133,-0.0391,0.1524
2005-12-16,0.1371,-0.025,0.1621
2005-12-15,0.1315,-0.0369,0.1684
2005-12-14,0.1465,-0.0311,0.1776
2005-12-13,0.1514,-0.034,0.1854
2005-12-12,0.1505,-0.0433,0.1939
2005-12-09,0.1492,-0.0555,0.2047
2005-12-08,0.1514,-0.0672,0.2186
2005-12-07,0.1579,-0.0775,0.2354
2005-12-06,0.2218,-0.0329,0.2548
2005-12-05,0.2403,-0.0227,0.263
2005-12-02,0.2714,0.0027,0.2686
2005-12-01,0.2921,0.0242,0.268
2005-11-30,0.3034,0.0414,0.2619
2005-11-29,0.3163,0.0647,0.2516
2005-11-28,0.3073,0.0719,0.2354
2005-11-25,0.3152,0.0978,0.2174
2005-11-23,0.2918,0.0989,0.193
2005-11-22,0.2548,0.0865,0.1682
2005-11-21,0.2057,0.0591,0.1466
2005-11-18,0.1711,0.0392,0.1318
2005-11-17,0.1274,0.0053,0.122
2005-11-16,0.1066,-0.0141,0.1207
2005-11-15,0.0915,-0.0327,0.1242
2005-11-14,0.063,-0.0694,0.1324
2005-11-11,0.0566,-0.0932,0.1497
2005-11-10,0.0745,-0.0985,0.173
2005-11-09,0.0693,-0.1283,0.1977
2005-11-08,0.0857,-0.1441,0.2297
2005-11-07,0.0973,-0.1685,0.2658
2005-11-04,0.1098,-0.1981,0.3079
2005-11-03,0.1191,-0.2384,0.3574
2005-11-02,0.189,-0.228,0.417
2005-11-01,0.2677,-0.2063,0.474
2005-10-31,0.411,-0.1146,0.5256
2005-10-28,0.5670000000000001,0.0128,0.5542
2005-10-27,0.6491,0.0981,0.551
2005-10-26,0.6139,0.0874,0.5265
2005-10-25,0.5609,0.0562,0.5047
2005-10-24,0.546,0.0554,0.4906
2005-10-21,0.5081,0.0313,0.4767
2005-10-20,0.5151,0.0462,0.4689
2005-10-19,0.4837,0.0263,0.4574
2005-10-18,0.4525,0.0017,0.4508
2005-10-17,0.4639,0.0135,0.4504
2005-10-14,0.4838,0.0368,0.447
2005-10-13,0.517,0.0792,0.4378
2005-10-12,0.547,0.129,0.418
2005-10-11,0.5473,0.1616,0.3858
2005-10-10,0.5458,0.2004,0.3454
2005-10-07,0.5259,0.2307,0.2953
2005-10-06,0.4909,0.2533,0.2376
2005-10-05,0.4381,0.2638,0.1743
2005-10-04,0.3284,0.2201,0.1083
2005-10-03,0.2006,0.1473,0.0533
2005-09-30,0.1362,0.1197,0.0165
2005-09-29,0.0641,0.0775,-0.0134
2005-09-28,-0.0179,0.0149,-0.0328
2005-09-27,-0.0914,-0.0549,-0.0366
2005-09-26,-0.0686,-0.0457,-0.0228
2005-09-23,-0.0543,-0.0429,-0.0114
2005-09-22,-0.0502,-0.0495,-0.0007
2005-09-21,-0.0403,-0.052000000000000005,0.0117
2005-09-20,-0.0201,-0.0448,0.0247
2005-09-19,0.005,-0.0309,0.0359
2005-09-16,0.023,-0.0207,0.0436
2005-09-15,0.0218,-0.027000000000000003,0.0488
2005-09-14,0.0319,-0.0237,0.0556
2005-09-13,0.0642,0.0027,0.0615
2005-09-12,0.0915,0.0307,0.0608
2005-09-09,0.1003,0.0471,0.0531
2005-09-08,0.0881,0.0467,0.0414
2005-09-07,0.0703,0.0406,0.0297
2005-09-06,0.0475,0.0279,0.0195
2005-09-02,0.0455,0.033,0.0125
2005-09-01,0.0404,0.0361,0.0043
2005-08-31,0.0273,0.0321,-0.0047
2005-08-30,0.0122,0.025,-0.0128
2005-08-29,-0.0062,0.0128,-0.019
2005-08-26,-0.0118,0.0104,-0.0222
2005-08-25,0.0081,0.0329,-0.0248
2005-08-24,0.0144,0.0474,-0.033
2005-08-23,0.0353,0.0802,-0.0449
2005-08-22,0.0266,0.0915,-0.0649
2005-08-19,-0.0018,0.086,-0.0878
2005-08-18,-0.0051,0.1041,-0.1093
2005-08-17,-0.0412,0.0941,-0.1353
2005-08-16,-0.0727,0.0861,-0.1588
2005-08-15,-0.1099,0.0705,-0.1804
2005-08-12,-0.1478,0.0502,-0.198
2005-08-11,-0.1572,0.0533,-0.2105
2005-08-10,-0.1898,0.034,-0.2239
2005-08-09,-0.2237,0.0086,-0.2324
2005-08-08,-0.2538,-0.0193,-0.2345
2005-08-05,-0.2716,-0.0419,-0.2297
2005-08-04,-0.3003,-0.0811,-0.2192
2005-08-03,-0.3236,-0.1246,-0.199
2005-08-02,-0.3208,-0.153,-0.1678
2005-08-01,-0.3115,-0.182,-0.1296
2005-07-29,-0.2892,-0.2051,-0.0841
2005-07-28,-0.2466,-0.2138,-0.0328
2005-07-27,-0.2185,-0.2391,0.0207
2005-07-26,-0.1784,-0.2588,0.0804
2005-07-25,-0.1475,-0.2926,0.1451
2005-07-22,-0.084,-0.3023,0.2183
2005-07-21,0.0121,-0.2817,0.2939
2005-07-20,0.1138,-0.2505,0.3643
2005-07-19,0.2329,-0.194,0.4269
2005-07-18,0.3309,-0.1445,0.4754
2005-07-15,0.4462,-0.0654,0.5116
2005-07-14,0.4854,-0.0425,0.5279
2005-07-13,0.4925,-0.046,0.5385
2005-07-12,0.5114,-0.0386,0.5501
2005-07-11,0.5033,-0.0565,0.5597
2005-07-08,0.5024,-0.0714,0.5738
2005-07-07,0.5199,-0.0718,0.5917
2005-07-06,0.5276,-0.08199999999999999,0.6096
2005-07-05,0.5607,-0.0695,0.6301
2005-07-01,0.5927,-0.0548,0.6475
2005-06-30,0.6379,-0.0233,0.6612
2005-06-29,0.6684,0.0014,0.667
2005-06-28,0.6788,0.0121,0.6667
2005-06-27,0.6920000000000001,0.0284,0.6637
2005-06-24,0.7296,0.0731,0.6566
2005-06-23,0.769,0.1307,0.6383
2005-06-22,0.7872,0.1816,0.6056
2005-06-21,0.8109,0.2507,0.5602
2005-06-20,0.8006,0.3031,0.4976
2005-06-17,0.7541,0.3323,0.4218
2005-06-16,0.6817,0.3429,0.3387
2005-06-15,0.5784,0.3254,0.253
2005-06-14,0.4222,0.2506,0.1717
2005-06-13,0.2436,0.1346,0.109
2005-06-10,0.1984,0.123,0.0754
2005-06-09,0.1675,0.1229,0.0446
2005-06-08,0.1366,0.1227,0.0139
2005-06-07,0.0972,0.1139,-0.0168
2005-06-06,0.0751,0.1204,-0.0453
2005-06-03,0.0459,0.1213,-0.0754
2005-06-02,0.009000000000000001,0.1146,-0.1057
2005-06-01,-0.0383,0.096,-0.1343
2005-05-31,-0.0526,0.1058,-0.1583
2005-05-27,-0.07,0.1148,-0.1848
2005-05-26,-0.106,0.1075,-0.2135
2005-05-25,-0.1505,0.0899,-0.2404
2005-05-24,-0.1892,0.0737,-0.2629
2005-05-23,-0.2408,0.0405,-0.2813
2005-05-20,-0.2902,0.0012,-0.2914
2005-05-19,-0.3214,-0.0297,-0.2917
2005-05-18,-0.3416,-0.0573,-0.2843
2005-05-17,-0.3248,-0.0548,-0.27
2005-05-16,-0.2887,-0.0325,-0.2563
2005-05-13,-0.2612,-0.0131,-0.2481
2005-05-12,-0.2501,-0.0053,-0.2449
2005-05-11,-0.2383,0.0053,-0.2435
2005-05-10,-0.2484,-0.0035,-0.2449
2005-05-09,-0.2508,-0.0068,-0.244
2005-05-06,-0.2601,-0.0178,-0.2423
2005-05-05,-0.2622,-0.0244,-0.2378
2005-05-04,-0.2602,-0.0285,-0.2317
2005-05-03,-0.2676,-0.043,-0.2246
2005-05-02,-0.2594,-0.0456,-0.2138
2005-04-29,-0.251,-0.0486,-0.2024
2005-04-28,-0.2486,-0.0583,-0.1903
2005-04-27,-0.2449,-0.0692,-0.1757
2005-04-26,-0.2366,-0.0782,-0.1584
2005-04-25,-0.2245,-0.0856,-0.1389
2005-04-22,-0.2197,-0.1022,-0.1175
2005-04-21,-0.2074,-0.1155,-0.0919
2005-04-20,-0.1877,-0.1246,-0.063
2005-04-19,-0.1469,-0.115,-0.0319
2005-04-18,-0.1086,-0.1054,-0.0031
2005-04-15,-0.069,-0.0922,0.0232
2005-04-14,-0.0244,-0.0707,0.0463
2005-04-13,-0.0058,-0.0698,0.064
2005-04-12,0.0141,-0.0673,0.0814
2005-04-11,0.0313,-0.067,0.0982
2005-04-08,0.0439,-0.0711,0.115
2005-04-07,0.0603,-0.0725,0.1328
2005-04-06,0.0794,-0.0715,0.1509
2005-04-05,0.0987,-0.0701,0.1687
2005-04-04,0.1208,-0.0654,0.1863
2005-04-01,0.1444,-0.0582,0.2026
2005-03-31,0.1634,-0.0537,0.2172
2005-03-30,0.1765,-0.0541,0.2306
2005-03-29,0.1945,-0.0497,0.2441
2005-03-28,0.2176,-0.039,0.2566
2005-03-24,0.2291,-0.0372,0.2663
2005-03-23,0.2444,-0.0312,0.2756
2005-03-22,0.2495,-0.0339,0.2834
2005-03-21,0.2732,-0.0187,0.2919
2005-03-18,0.2925,-0.004,0.2965
2005-03-17,0.301,0.0035,0.2975
2005-03-16,0.3194,0.0228,0.2966
2005-03-15,0.3402,0.0493,0.29100000000000004
2005-03-14,0.345,0.0663,0.2786
2005-03-11,0.3579,0.0959,0.2621
2005-03-10,0.3732,0.1351,0.2381
2005-03-09,0.3615,0.1572,0.2043
2005-03-08,0.3423,0.1773,0.165
2005-03-07,0.3109,0.1902,0.1207
2005-03-04,0.2603,0.1872,0.0731
2005-03-03,0.2346,0.2083,0.0263
2005-03-02,0.1894,0.2151,-0.0258
2005-03-01,0.1408,0.2203,-0.0795
2005-02-28,0.0569,0.1915,-0.1346
2005-02-25,-0.0292,0.1533,-0.1825
2005-02-24,-0.0734,0.1474,-0.2208
2005-02-23,-0.1474,0.1102,-0.2577
2005-02-22,-0.2201,0.0651,-0.2852
2005-02-18,-0.2858,0.0157,-0.3015
2005-02-17,-0.3121,-0.0067,-0.3054
2005-02-16,-0.3165,-0.0127,-0.3037
2005-02-15,-0.3164,-0.0158,-0.3005
2005-02-14,-0.3107,-0.0141,-0.2966
2005-02-11,-0.3058,-0.0127,-0.2931
2005-02-10,-0.3258,-0.0359,-0.2899
2005-02-09,-0.3159,-0.035,-0.2809
2005-02-08,-0.2948,-0.0226,-0.2721
2005-02-07,-0.2853,-0.0188,-0.2665
2005-02-04,-0.267,-0.0052,-0.2618
2005-02-03,-0.2546,0.0059,-0.2605
2005-02-02,-0.2252,0.0368,-0.262
2005-02-01,-0.2626,0.0086,-0.2712
2005-01-31,-0.2907,-0.0174,-0.2733
2005-01-28,-0.3065,-0.0375,-0.269
2005-01-27,-0.3192,-0.0596,-0.2596
2005-01-26,-0.3347,-0.09,-0.2447
2005-01-25,-0.3062,-0.084,-0.2222
2005-01-24,-0.2761,-0.0749,-0.2012
2005-01-21,-0.2377,-0.0553,-0.1825
2005-01-20,-0.205,-0.0364,-0.1686
2005-01-19,-0.195,-0.0354,-0.1595
2005-01-18,-0.1753,-0.0247,-0.1507
2005-01-14,-0.1656,-0.021,-0.1445
2005-01-13,-0.1675,-0.0282,-0.1393
2005-01-12,-0.1536,-0.0214,-0.1322
2005-01-11,-0.1832,-0.0563,-0.1269
2005-01-10,-0.1787,-0.0659,-0.1128
2005-01-07,-0.1763,-0.08,-0.0963
2005-01-06,-0.1608,-0.0845,-0.0763
2005-01-05,-0.1436,-0.0884,-0.0552
2005-01-04,-0.1047,-0.0716,-0.0331
2005-01-03,-0.0693,-0.0541,-0.0152
2004-12-31,-0.0598,-0.0582,-0.0016
2004-12-30,-0.0587,-0.0716,0.0129
2004-12-29,-0.0475,-0.0783,0.0308
2004-12-28,-0.0335,-0.0839,0.0504
2004-12-27,-0.0083,-0.0797,0.0714
2004-12-23,0.0112,-0.0801,0.0913
2004-12-22,0.0241,-0.0872,0.1113
2004-12-21,0.0599,-0.0732,0.1331
2004-12-20,0.08900000000000001,-0.0624,0.1514
2004-12-17,0.1179,-0.0491,0.16699999999999998
2004-12-16,0.1372,-0.0421,0.1793
2004-12-15,0.1619,-0.0279,0.1898
2004-12-14,0.1881,-0.0087,0.1968
2004-12-13,0.1724,-0.0266,0.199
2004-12-10,0.1646,-0.0411,0.2057
2004-12-09,0.1848,-0.0311,0.2159
2004-12-08,0.1971,-0.0266,0.2237
2004-12-07,0.2169,-0.0135,0.2304
2004-12-06,0.2557,0.022,0.2337
2004-12-03,0.2819,0.0536,0.2282
2004-12-02,0.2834,0.0686,0.2148
2004-12-01,0.2941,0.0965,0.1976
2004-11-30,0.2937,0.1202,0.1735
2004-11-29,0.3046,0.1611,0.1435
2004-11-26,0.2964,0.1932,0.1032
2004-11-24,0.2558,0.2009,0.0549
2004-11-23,0.2043,0.1996,0.0047
2004-11-22,0.1593,0.2045,-0.0452
2004-11-19,0.067,0.1633,-0.0964
2004-11-18,-0.0746,0.0626,-0.1372
2004-11-17,-0.0843,0.0685,-0.1528
2004-11-16,-0.0994,0.0706,-0.17
2004-11-15,-0.1073,0.0803,-0.1876
2004-11-12,-0.1258,0.0819,-0.2077
2004-11-11,-0.1515,0.0767,-0.2282
2004-11-10,-0.2018,0.0455,-0.2473
2004-11-09,-0.2562,0.0025,-0.2587
2004-11-08,-0.2804,-0.0211,-0.2593
2004-11-05,-0.2954,-0.0413,-0.2541
2004-11-04,-0.3062,-0.0625,-0.2437
2004-11-03,-0.279,-0.0509,-0.2281
2004-11-02,-0.262,-0.0466,-0.2154
2004-11-01,-0.2207,-0.017,-0.2037
2004-10-29,-0.2122,-0.0127,-0.1995
2004-10-28,-0.2239,-0.0276,-0.1963
2004-10-27,-0.2514,-0.0619,-0.1894
2004-10-26,-0.2631,-0.0891,-0.1739
2004-10-25,-0.2544,-0.1027,-0.1517
2004-10-22,-0.208,-0.08199999999999999,-0.126
2004-10-21,-0.1754,-0.0699,-0.1055
2004-10-20,-0.1352,-0.0472,-0.08800000000000001
2004-10-19,-0.1432,-0.067,-0.0762
2004-10-18,-0.1335,-0.0741,-0.0594
2004-10-15,-0.14,-0.099,-0.0409
2004-10-14,-0.1333,-0.1172,-0.0162
2004-10-13,-0.114,-0.1271,0.0131
2004-10-12,-0.1203,-0.1652,0.0449
2004-10-11,-0.0821,-0.1683,0.0862
2004-10-08,-0.046,-0.1743,0.1283
2004-10-07,0.0156,-0.1563,0.1719
2004-10-06,0.085,-0.1259,0.2109
2004-10-05,0.124,-0.1184,0.2424
2004-10-04,0.1483,-0.1237,0.272
2004-10-01,0.1731,-0.1298,0.303
2004-09-30,0.1885,-0.1469,0.3354
2004-09-29,0.2351,-0.1371,0.3721
2004-09-28,0.2871,-0.1193,0.4064
2004-09-27,0.3513,-0.0849,0.4362
2004-09-24,0.4124,-0.0451,0.4574
2004-09-23,0.4636,-0.0051,0.4687
2004-09-22,0.5321,0.0621,0.47
2004-09-21,0.5743,0.1199,0.4544
2004-09-20,0.5853,0.1609,0.4245
2004-09-17,0.5929,0.2086,0.3842
2004-09-16,0.5485,0.2164,0.3321
2004-09-15,0.4887,0.2107,0.278
2004-09-14,0.4656,0.2403,0.2253
2004-09-13,0.4006,0.2354,0.1652
2004-09-10,0.3188,0.2124,0.1064
2004-09-09,0.2808,0.2275,0.0533
2004-09-08,0.2222,0.2258,-0.0036
2004-09-07,0.1649,0.2249,-0.06
2004-09-03,0.0993,0.2155,-0.1163
2004-09-02,0.0653,0.2355,-0.1701
2004-09-01,0.0329,0.2619,-0.229
2004-08-31,-0.005,0.2895,-0.2945
2004-08-30,-0.0553,0.3116,-0.3669
2004-08-27,-0.1029,0.3418,-0.4448
2004-08-26,-0.177,0.3532,-0.5302
2004-08-25,-0.2404,0.3781,-0.6185
2004-08-24,-0.3355,0.3775,-0.7131
2004-08-23,-0.4255,0.382,-0.8074
2004-08-20,-0.5469,0.3561,-0.9029
2004-08-19,-0.6673,0.3247,-0.9919
2004-08-18,-0.8418,0.2313,-1.0731
2004-08-17,-0.8925,0.2384,-1.131
2004-08-16,-0.9226,0.268,-1.1906
2004-08-13,-1.0403,0.2173,-1.2576
2004-08-12,-1.1457,0.1661,-1.3119
2004-08-11,-1.2509,0.1025,-1.3534
2004-08-10,-1.3304,0.0487,-1.3791
2004-08-09,-1.4007,-0.0095,-1.3912
2004-08-06,-1.4306,-0.0417,-1.3889
2004-08-05,-1.4627,-0.0843,-1.3784
2004-08-04,-1.519,-0.1616,-1.3573
2004-08-03,-1.5835,-0.2665,-1.3169
2004-08-02,-1.6141,-0.3638,-1.2503
2004-07-30,-1.5637,-0.4044,-1.1593
2004-07-29,-1.4895,-0.4312,-1.0583
2004-07-28,-1.374,-0.4236,-0.9504
2004-07-27,-1.2077,-0.3631,-0.8446
2004-07-26,-0.9689,-0.2151,-0.7538
2004-07-23,-0.725,-0.025,-0.7
2004-07-22,-0.6990000000000001,-0.0052,-0.6938
2004-07-21,-0.6863,0.0062,-0.6925
2004-07-20,-0.6728,0.0212,-0.6940000000000001
2004-07-19,-0.7002,-0.0009,-0.6993
2004-07-16,-0.7199,-0.0209,-0.6991
2004-07-15,-0.7367,-0.0428,-0.6939
2004-07-14,-0.7463,-0.0632,-0.6832
2004-07-13,-0.7389,-0.0715,-0.6674
2004-07-12,-0.7355,-0.086,-0.6495
2004-07-09,-0.7273,-0.0993,-0.628
2004-07-08,-0.7181,-0.115,-0.6032
2004-07-07,-0.6940000000000001,-0.1196,-0.5744
2004-07-06,-0.6787,-0.1342,-0.5445
2004-07-02,-0.6592,-0.1483,-0.511
2004-07-01,-0.6396,-0.1657,-0.4739
2004-06-30,-0.6308,-0.1983,-0.4325
2004-06-29,-0.5878,-0.2049,-0.3829
2004-06-28,-0.5144,-0.1827,-0.3317
2004-06-25,-0.4133,-0.1273,-0.28600000000000003
2004-06-24,-0.364,-0.1098,-0.2542
2004-06-23,-0.3045,-0.0777,-0.2268
2004-06-22,-0.1966,0.0107,-0.2073
2004-06-21,-0.2097,0.0003,-0.21
2004-06-18,-0.2214,-0.0113,-0.2101
2004-06-17,-0.2311,-0.0238,-0.2072
2004-06-16,-0.2076,-0.0063,-0.2013
2004-06-15,-0.2012,-0.0015,-0.1997
2004-06-14,-0.1951,0.0042,-0.1993
2004-06-10,-0.1933,0.0071,-0.2004
2004-06-09,-0.2127,-0.0106,-0.2022
2004-06-08,-0.2129,-0.0133,-0.1995
2004-06-07,-0.2286,-0.0324,-0.1962
2004-06-04,-0.2483,-0.0603,-0.1881
2004-06-03,-0.2502,-0.0772,-0.173
2004-06-02,-0.2382,-0.0844,-0.1537
2004-06-01,-0.2439,-0.1113,-0.1326
2004-05-28,-0.2418,-0.13699999999999998,-0.1048
2004-05-27,-0.208,-0.1374,-0.0705
2004-05-26,-0.1471,-0.1109,-0.0362
2004-05-25,-0.1016,-0.0932,-0.0085
2004-05-24,-0.0589,-0.0737,0.0148
2004-05-21,0.034,0.0007,0.0333
2004-05-20,0.1116,0.0785,0.0331
2004-05-19,0.1342,0.1207,0.0135
2004-05-18,0.0891,0.1059,-0.0167
2004-05-17,0.0471,0.0903,-0.0432
2004-05-14,0.0047,0.0704,-0.0658
2004-05-13,-0.0772,0.0062,-0.0834
2004-05-12,-0.1619,-0.0769,-0.0849
2004-05-11,-0.2331,-0.1674,-0.0657
2004-05-10,-0.2162,-0.1924,-0.0238
2004-05-07,-0.1255,-0.1498,0.0243
2004-05-06,-0.0533,-0.115,0.0617
2004-05-05,-0.0135,-0.1039,0.0905
2004-05-04,0.0227,-0.0937,0.1164
2004-05-03,0.0864,-0.0535,0.1399
2004-04-30,0.1378,-0.0154,0.1532
2004-04-29,0.228,0.0709,0.1571
2004-04-28,0.2867,0.1473,0.1394
2004-04-27,0.2638,0.1612,0.1025
2004-04-26,0.212,0.1498,0.0622
2004-04-23,0.1596,0.1349,0.0248
2004-04-22,0.1013,0.1102,-0.0089
2004-04-21,0.0233,0.0598,-0.0365
2004-04-20,-0.0292,0.0222,-0.0515
2004-04-19,-0.0722,-0.0152,-0.057
2004-04-16,-0.0512,0.002,-0.0532
2004-04-15,-0.0168,0.0369,-0.0537
2004-04-14,-0.0139,0.049,-0.0629
2004-04-13,0.0057,0.0808,-0.0752
2004-04-12,0.0355,0.1309,-0.0954
2004-04-08,0.0032,0.1313,-0.1281
2004-04-07,-0.0017,0.1593,-0.1609
2004-04-06,-0.0423,0.1584,-0.2008
2004-04-05,-0.0976,0.1428,-0.2404
2004-04-02,-0.1686,0.1075,-0.2761
2004-04-01,-0.2174,0.0855,-0.3029
2004-03-31,-0.2589,0.0654,-0.3243
2004-03-30,-0.2656,0.075,-0.3407
2004-03-29,-0.2645,0.0949,-0.3594
2004-03-26,-0.2966,0.0865,-0.3832
2004-03-25,-0.35,0.0547,-0.4048
2004-03-24,-0.4003,0.0181,-0.4185
2004-03-23,-0.4804,-0.0573,-0.423
2004-03-22,-0.4801,-0.0714,-0.4087
2004-03-19,-0.456,-0.0652,-0.3908
2004-03-18,-0.4463,-0.0717,-0.3745
2004-03-17,-0.3958,-0.0392,-0.3566
2004-03-16,-0.4152,-0.0684,-0.3468
2004-03-15,-0.3817,-0.052000000000000005,-0.3297
2004-03-12,-0.3334,-0.0168,-0.3167
2004-03-11,-0.3398,-0.0273,-0.3125
