date,MACD_Hist,MACD,MACD_Signal
2004-10-25,0.075,0.0648,-0.0103
2004-10-22,0.0822,0.0531,-0.029
2004-10-21,0.0877,0.0382,-0.0496
2004-10-20,0.0647,-0.0068,-0.0715
2004-10-19,0.0391,-0.0486,-0.0877
2004-10-18,0.0386,-0.0589,-0.0975
2004-10-15,0.0365,-0.0706,-0.1071
2004-10-14,0.0435,-0.0728,-0.1162
2004-10-13,0.0591,-0.068,-0.1271
2004-10-12,0.0498,-0.0921,-0.1419
2004-10-11,0.079,-0.0753,-0.1544
2004-10-08,0.0998,-0.0743,-0.1741
2004-10-07,0.131,-0.0681,-0.1991
2004-10-06,0.1278,-0.104,-0.2318
2004-10-05,0.1227,-0.1411,-0.2638
2004-10-04,0.0956,-0.1988,-0.2944
2004-10-01,0.0612,-0.2572,-0.3183
2004-09-30,0.0239,-0.3098,-0.3336
2004-09-29,0.0186,-0.321,-0.3396
2004-09-28,0.0128,-0.3314,-0.3442
2004-09-27,0.033,-0.3144,-0.3474
2004-09-24,0.0519,-0.3038,-0.3557
2004-09-23,0.0691,-0.2995,-0.3687
2004-09-22,0.08,-0.3059,-0.3859
2004-09-21,0.0937,-0.3122,-0.406
2004-09-20,0.0707,-0.3587,-0.4294
2004-09-17,0.0448,-0.4023,-0.4471
2004-09-16,0.0276,-0.4307,-0.4582
2004-09-15,0.0357,-0.4295,-0.4651
2004-09-14,0.0323,-0.4418,-0.4741
2004-09-13,0.0083,-0.4739,-0.4821
2004-09-10,-0.0257,-0.5098,-0.4842
2004-09-09,-0.0556,-0.5334,-0.4778
2004-09-08,-0.0659,-0.5297,-0.4639
2004-09-07,-0.0407,-0.4881,-0.4474
2004-09-03,-0.0016,-0.4388,-0.4372
2004-09-02,0.0568,-0.38,-0.4368
2004-09-01,0.0489,-0.4022,-0.451
2004-08-31,0.0517,-0.4115,-0.4632
2004-08-30,0.0677,-0.4084,-0.4762
2004-08-27,0.0744,-0.4187,-0.4931
2004-08-26,0.0588,-0.4529,-0.5117
2004-08-25,0.0526,-0.4738,-0.5264
2004-08-24,0.0342,-0.5053,-0.5395
2004-08-23,0.0281,-0.5199,-0.5481
2004-08-20,0.0098,-0.5454,-0.5551
2004-08-19,0.0052,-0.5523,-0.5576
2004-08-18,-0.0197,-0.5785,-0.5589
2004-08-17,-0.0633,-0.6172,-0.5539999999999999
2004-08-16,-0.0733,-0.6114,-0.5381
2004-08-13,-0.0695,-0.5893,-0.5198
2004-08-12,-0.0592,-0.5616,-0.5024
2004-08-11,-0.0097,-0.4973,-0.4876
2004-08-10,0.0174,-0.4678,-0.4852
2004-08-09,0.0415,-0.448,-0.4896
2004-08-06,0.0817,-0.4182,-0.5
2004-08-05,0.1333,-0.3871,-0.5204
2004-08-04,0.1534,-0.4003,-0.5537
2004-08-03,0.1613,-0.4307,-0.5921
2004-08-02,0.1587,-0.4737,-0.6324
2004-07-30,0.103,-0.5691,-0.672
2004-07-29,0.049,-0.6488,-0.6978
2004-07-28,-0.022,-0.732,-0.71
2004-07-27,-0.0724,-0.777,-0.7045
2004-07-26,-0.1243,-0.8107,-0.6864
2004-07-23,-0.1671,-0.8225,-0.6554
2004-07-22,-0.1925,-0.8061,-0.6136
2004-07-21,-0.2469,-0.8124,-0.5655
2004-07-20,-0.2588,-0.7625,-0.5037
2004-07-19,-0.2929,-0.7319,-0.439
2004-07-16,-0.295,-0.6608,-0.3658
2004-07-15,-0.2567,-0.5488,-0.2921
2004-07-14,-0.1971,-0.425,-0.2279
2004-07-13,-0.0972,-0.2758,-0.1786
2004-07-12,-0.1061,-0.2604,-0.1543
2004-07-09,-0.1157,-0.2435,-0.1278
2004-07-08,-0.1409,-0.2398,-0.0989
2004-07-07,-0.1452,-0.2088,-0.0636
2004-07-06,-0.1467,-0.1741,-0.0273
2004-07-02,-0.1216,-0.1122,0.0094
2004-07-01,-0.0857,-0.046,0.0397
2004-06-30,-0.0667,-0.0055,0.0612
2004-06-29,-0.0693,0.0086,0.0779
2004-06-28,-0.0687,0.0264,0.0952
2004-06-25,-0.0492,0.0631,0.1124
2004-06-24,-0.0416,0.0831,0.1247
2004-06-23,-0.0387,0.0963,0.1351
2004-06-22,-0.0699,0.0748,0.1447
2004-06-21,-0.0848,0.0774,0.1622
2004-06-18,-0.0701,0.1134,0.1834
2004-06-17,-0.0511,0.1498,0.2009
2004-06-16,-0.0189,0.1948,0.2137
2004-06-15,-0.0009,0.2176,0.2185
2004-06-14,0.0047,0.2234,0.2187
2004-06-10,0.0386,0.2561,0.2175
2004-06-09,0.0442,0.252,0.2078
2004-06-08,0.0618,0.2586,0.1968
2004-06-07,0.0437,0.225,0.1813
2004-06-04,0.0241,0.1944,0.1704
2004-06-03,0.0278,0.1922,0.1644
2004-06-02,0.0764,0.2339,0.1574
2004-06-01,0.1064,0.2447,0.1383
2004-05-28,0.1225,0.2343,0.1117
2004-05-27,0.1221,0.2032,0.0811
2004-05-26,0.1166,0.1671,0.0506
2004-05-25,0.1024,0.1238,0.0214
2004-05-24,0.0885,0.0843,-0.0042
2004-05-21,0.0823,0.056,-0.0263
2004-05-20,0.0782,0.0313,-0.0469
2004-05-19,0.0749,0.0085,-0.0664
2004-05-18,0.0838,-0.0013,-0.0852
2004-05-17,0.0897,-0.0164,-0.1061
2004-05-14,0.1133,-0.0153,-0.1285
2004-05-13,0.1302,-0.0266,-0.1569
2004-05-12,0.1227,-0.0667,-0.1894
2004-05-11,0.0949,-0.1253,-0.2201
2004-05-10,0.0326,-0.2112,-0.2438
2004-05-07,0.0134,-0.2386,-0.252
2004-05-06,-0.0097,-0.265,-0.2553
2004-05-05,-0.0101,-0.263,-0.2529
2004-05-04,-0.0205,-0.2708,-0.2504
2004-05-03,-0.0343,-0.2796,-0.2453
2004-04-30,-0.0344,-0.2711,-0.2367
2004-04-29,-0.0081,-0.2362,-0.2281
2004-04-28,0.0119,-0.2142,-0.2261
2004-04-27,0.0319,-0.1972,-0.2291
2004-04-26,0.03,-0.207,-0.237
2004-04-23,0.0105,-0.234,-0.2445
2004-04-22,-0.0425,-0.2897,-0.2472
2004-04-21,-0.0546,-0.2911,-0.2365
2004-04-20,-0.0499,-0.2728,-0.2229
2004-04-19,-0.0218,-0.2322,-0.2104
2004-04-16,-0.0115,-0.2165,-0.205
2004-04-15,0.0237,-0.1784,-0.2021
2004-04-14,0.0672,-0.1408,-0.208
2004-04-13,0.08800000000000001,-0.1368,-0.2248
2004-04-12,0.0977,-0.1491,-0.2468
2004-04-08,0.1131,-0.1581,-0.2712
2004-04-07,0.147,-0.1524,-0.2995
2004-04-06,0.1771,-0.1592,-0.3362
2004-04-05,0.173,-0.2075,-0.3805
2004-04-02,0.1394,-0.2844,-0.4237
2004-04-01,0.1081,-0.3504,-0.4586
2004-03-31,0.1039,-0.3818,-0.4856
2004-03-30,0.1071,-0.4045,-0.5116
2004-03-29,0.0958,-0.4426,-0.5383
2004-03-26,0.0608,-0.5015,-0.5623
2004-03-25,0.0281,-0.5494,-0.5775
2004-03-24,-0.0446,-0.6291,-0.5845
2004-03-23,-0.0667,-0.6401,-0.5733
2004-03-22,-0.0641,-0.6208,-0.5567
2004-03-19,-0.051,-0.5916,-0.5406
2004-03-18,-0.0348,-0.5626,-0.5279
2004-03-17,-0.0443,-0.5635,-0.5192
2004-03-16,-0.0865,-0.5946,-0.5081
2004-03-15,-0.0983,-0.5849,-0.4865
2004-03-12,-0.0981,-0.56,-0.4619
2004-03-11,-0.121,-0.5584,-0.4374
2004-03-10,-0.1015,-0.5087,-0.4072
2004-03-09,-0.0709,-0.4527,-0.3818
2004-03-08,-0.054000000000000006,-0.4181,-0.3641
2004-03-05,0.0008,-0.3497,-0.3506
2004-03-04,0.0124,-0.3383,-0.3508
2004-03-03,-0.0104,-0.3642,-0.3539
2004-03-02,-0.0012,-0.3525,-0.3513
2004-03-01,-0.0176,-0.3686,-0.35100000000000003
2004-02-27,-0.0431,-0.3897,-0.3466
2004-02-26,-0.0434,-0.3792,-0.3358
2004-02-25,-0.0547,-0.3797,-0.325
2004-02-24,-0.0713,-0.3826,-0.3113
2004-02-23,-0.0601,-0.3535,-0.2935
2004-02-20,-0.0199,-0.2983,-0.2784
2004-02-19,-0.0148,-0.2883,-0.2735
2004-02-18,0.0056,-0.2642,-0.2698
2004-02-17,-0.0044,-0.2756,-0.2712
2004-02-13,-0.0296,-0.2997,-0.2701
2004-02-12,-0.0201,-0.2827,-0.2627
2004-02-11,-0.0382,-0.2958,-0.2577
2004-02-10,-0.0764,-0.3245,-0.2481
2004-02-09,-0.0981,-0.3271,-0.229
2004-02-06,-0.1232,-0.3277,-0.2045
2004-02-05,-0.1701,-0.3438,-0.1737
2004-02-04,-0.1659,-0.2971,-0.1312
2004-02-03,-0.1499,-0.2396,-0.0897
2004-02-02,-0.1973,-0.2495,-0.0522
2004-01-30,-0.1857,-0.1886,-0.0029
2004-01-29,-0.1647,-0.1211,0.0435
2004-01-28,-0.1418,-0.0571,0.0847
2004-01-27,-0.1265,-0.0063,0.1202
2004-01-26,-0.1094,0.0424,0.1518
2004-01-23,-0.1269,0.0523,0.1791
2004-01-22,-0.1028,0.1081,0.2109
2004-01-21,-0.051,0.1855,0.2366
2004-01-20,-0.0046,0.2448,0.2493
2004-01-16,0.0398,0.2903,0.2505
2004-01-15,0.0856,0.3261,0.2405
2004-01-14,0.1369,0.35600000000000004,0.2191
2004-01-13,0.1828,0.3677,0.1849
2004-01-12,0.2251,0.3642,0.1392
2004-01-09,0.2354,0.3184,0.0829
2004-01-08,0.2427,0.2668,0.0241
2004-01-07,0.2163,0.1797,-0.0366
2004-01-06,0.1727,0.08199999999999999,-0.0907
2004-01-05,0.1605,0.0267,-0.1339
2004-01-02,0.129,-0.045,-0.174
2003-12-31,0.119,-0.0872,-0.2063
2003-12-30,0.1032,-0.1328,-0.236
2003-12-29,0.0735,-0.1884,-0.2618
2003-12-26,0.0165,-0.2637,-0.2802
2003-12-24,-0.0205,-0.3049,-0.2843
2003-12-23,-0.0557,-0.3348,-0.2792
2003-12-22,-0.1049,-0.3702,-0.2653
2003-12-19,-0.1263,-0.3653,-0.239
2003-12-18,-0.156,-0.3634,-0.2075
2003-12-17,-0.2086,-0.3771,-0.1685
2003-12-16,-0.2255,-0.3418,-0.1163
2003-12-15,-0.2377,-0.2977,-0.0599
2003-12-12,-0.2352,-0.2357,-0.0005
2003-12-11,-0.2516,-0.1933,0.0583
2003-12-10,-0.2608,-0.1396,0.1212
2003-12-09,-0.2236,-0.0373,0.1864
2003-12-08,-0.1374,0.1048,0.2423
2003-12-05,-0.0819,0.1948,0.2766
2003-12-04,-0.0201,0.277,0.2971
2003-12-03,-0.0175,0.2846,0.3021
2003-12-02,-0.0033,0.3033,0.3065
2003-12-01,-0.0177,0.2896,0.3073
2003-11-28,-0.0561,0.2557,0.3118
2003-11-26,-0.0848,0.241,0.3258
2003-11-25,-0.1159,0.2311,0.34700000000000003
2003-11-24,-0.1428,0.2331,0.3759
2003-11-21,-0.2045,0.2072,0.4116
2003-11-20,-0.218,0.2447,0.4628
2003-11-19,-0.1964,0.3209,0.5173
2003-11-18,-0.1977,0.3687,0.5664
2003-11-17,-0.1474,0.4684,0.6158
2003-11-14,-0.08900000000000001,0.5636,0.6526
2003-11-13,-0.0348,0.6401,0.6749
2003-11-12,-0.0187,0.6649,0.6836
2003-11-11,-0.022,0.6662,0.6883
2003-11-10,0.0091,0.7029,0.6938
2003-11-07,0.0493,0.7407,0.6915
2003-11-06,0.0681,0.7472,0.6792
2003-11-05,0.0663,0.7285,0.6621
2003-11-04,0.073,0.7185,0.6455
2003-11-03,0.0732,0.7005,0.6273
2003-10-31,0.0351,0.6441,0.609
2003-10-30,0.033,0.6332,0.6002
2003-10-29,0.0219,0.6139,0.5920000000000001
2003-10-28,-0.0003,0.5863,0.5865
2003-10-27,-0.0358,0.5508,0.5866
2003-10-24,-0.0171,0.5784,0.5955
2003-10-23,0.0273,0.6271,0.5998
2003-10-22,0.0782,0.6712,0.593
2003-10-21,0.1249,0.6983,0.5734
2003-10-20,0.1416,0.6838,0.5422
2003-10-17,0.146,0.6528,0.5068
2003-10-16,0.1659,0.6362,0.4703
2003-10-15,0.14,0.5688,0.4288
2003-10-14,0.1111,0.5049,0.3938
2003-10-13,0.094,0.4601,0.366
2003-10-10,0.0717,0.4142,0.3425
2003-10-09,0.049,0.3735,0.3246
2003-10-08,0.0466,0.3589,0.3123
2003-10-07,0.0408,0.3415,0.3007
2003-10-06,0.0057,0.2962,0.2905
2003-10-03,-0.0298,0.2592,0.2891
2003-10-02,-0.0914,0.2051,0.2965
2003-10-01,-0.1224,0.197,0.3194
2003-09-30,-0.1668,0.1832,0.35
2003-09-29,-0.157,0.2347,0.3917
2003-09-26,-0.1889,0.242,0.4309
2003-09-25,-0.1592,0.319,0.4782
2003-09-24,-0.117,0.401,0.518
2003-09-23,-0.0688,0.4784,0.5472
2003-09-22,-0.069,0.4954,0.5644
2003-09-19,-0.0448,0.5369,0.5817
2003-09-18,-0.0528,0.54,0.5929
2003-09-17,-0.0692,0.5368,0.6061
2003-09-16,-0.0803,0.5431,0.6234
2003-09-15,-0.1023,0.5412,0.6435
2003-09-12,-0.0787,0.5904,0.669
2003-09-11,-0.0667,0.622,0.6887
2003-09-10,-0.0321,0.6733,0.7054
2003-09-09,0.0395,0.7529,0.7134
2003-09-08,0.0669,0.7705,0.7036
2003-09-05,0.0697,0.7565,0.6868
2003-09-04,0.0887,0.7581,0.6694
2003-09-03,0.109,0.7562,0.6472
2003-09-02,0.1474,0.7674,0.6199
2003-08-29,0.1537,0.7368,0.5831
2003-08-28,0.1521,0.6968,0.5447
2003-08-27,0.1477,0.6543,0.5066
2003-08-26,0.139,0.6087,0.4697
2003-08-25,0.1267,0.5617,0.435
2003-08-22,0.1206,0.5239,0.4033
2003-08-21,0.0851,0.4583,0.3732
2003-08-20,0.0808,0.4326,0.3519
2003-08-19,0.0638,0.3955,0.3317
2003-08-18,0.0195,0.3352,0.3157
2003-08-15,-0.0393,0.2715,0.3109
2003-08-14,-0.0607,0.26,0.3207
2003-08-13,-0.1001,0.2357,0.3359
2003-08-12,-0.1318,0.2291,0.3609
2003-08-11,-0.1546,0.2393,0.3939
2003-08-08,-0.1534,0.2792,0.4325
2003-08-07,-0.1241,0.3467,0.4708
2003-08-06,-0.1005,0.4014,0.5019
2003-08-05,-0.0714,0.4556,0.527
2003-08-04,-0.035,0.5099,0.5448
2003-08-01,-0.0362,0.5174,0.5536
2003-07-31,-0.0361,0.5265,0.5626
2003-07-30,-0.0328,0.5389,0.5717
2003-07-29,-0.0071,0.5728,0.5799
2003-07-28,-0.0005,0.5812,0.5816
2003-07-25,0.0107,0.5925,0.5818
2003-07-24,0.0096,0.5886,0.5791
2003-07-23,0.0592,0.6359,0.5767
2003-07-22,0.0707,0.6326,0.5619
2003-07-21,0.1003,0.6445,0.5442
2003-07-18,0.1544,0.6735,0.5191
2003-07-17,0.1815,0.662,0.4805
2003-07-16,0.1851,0.6203,0.4351
2003-07-15,0.1445,0.5334,0.3889
2003-07-14,0.1402,0.4929,0.3527
2003-07-11,0.1216,0.4393,0.3177
2003-07-10,0.1212,0.4085,0.2873
2003-07-09,0.1339,0.3909,0.257
2003-07-08,0.1025,0.326,0.2235
2003-07-07,0.0617,0.2596,0.1979
2003-07-03,0.0043,0.1868,0.1825
2003-07-02,-0.0142,0.1672,0.1814
2003-07-01,-0.0761,0.1088,0.1849
2003-06-30,-0.1196,0.0844,0.204
2003-06-27,-0.1431,0.0907,0.2339
2003-06-26,-0.1566,0.1131,0.2696
2003-06-25,-0.1728,0.136,0.3088
2003-06-24,-0.1506,0.2014,0.35200000000000004
2003-06-23,-0.1341,0.2555,0.3896
2003-06-20,-0.0965,0.3267,0.4231
2003-06-19,-0.0545,0.3927,0.4473
2003-06-18,-0.0187,0.4422,0.4609
2003-06-17,-0.0074,0.4582,0.4656
2003-06-16,0.0239,0.4913,0.4674
2003-06-13,0.0379,0.4994,0.4614
2003-06-12,0.0834,0.5354,0.452
2003-06-11,0.092,0.5231,0.4311
2003-06-10,0.1079,0.516,0.4081
2003-06-09,0.1131,0.4943,0.3812
2003-06-06,0.1258,0.4787,0.3529
2003-06-05,0.1246,0.446,0.3214
2003-06-04,0.1024,0.3927,0.2903
2003-06-03,0.0838,0.3485,0.2647
2003-06-02,0.0615,0.3053,0.2437
2003-05-30,0.0638,0.2921,0.2284
2003-05-29,0.0302,0.2427,0.2124
2003-05-28,-0.0295,0.1754,0.2049
2003-05-27,-0.0548,0.1574,0.2122
2003-05-23,-0.0964,0.1295,0.2259
2003-05-22,-0.0953,0.1548,0.25
2003-05-21,-0.0865,0.1873,0.2739
2003-05-20,-0.0739,0.2216,0.2955
2003-05-19,-0.0402,0.2738,0.314
2003-05-16,0.0118,0.3358,0.324
2003-05-15,0.0353,0.3564,0.3211
2003-05-14,0.0329,0.3452,0.3122
2003-05-13,0.0438,0.3478,0.304
2003-05-12,0.0428,0.3358,0.293
2003-05-09,0.0222,0.3046,0.2824
2003-05-08,0.01,0.2868,0.2768
2003-05-07,0.0315,0.3058,0.2743
2003-05-06,0.0405,0.3069,0.2664
2003-05-05,0.023,0.2793,0.2563
2003-05-02,0.023,0.2735,0.2505
2003-05-01,0.0168,0.2616,0.2448
2003-04-30,0.0343,0.2748,0.2406
2003-04-29,0.0673,0.2993,0.232
2003-04-28,0.0756,0.2907,0.2152
2003-04-25,0.0902,0.2865,0.1963
2003-04-24,0.1336,0.3073,0.1737
2003-04-23,0.1458,0.2861,0.1403
2003-04-22,0.1168,0.2207,0.1039
2003-04-21,0.0903,0.165,0.0747
2003-04-17,0.062,0.1141,0.0521
2003-04-16,0.0102,0.0468,0.0366
2003-04-15,-0.0415,-0.0075,0.034
2003-04-14,-0.0546,-0.0102,0.0444
2003-04-11,-0.0735,-0.0154,0.0581
2003-04-10,-0.0725,0.0039,0.0764
2003-04-09,-0.0738,0.0208,0.0946
2003-04-08,-0.058,0.055,0.113
2003-04-07,-0.0569,0.0707,0.1275
2003-04-04,-0.0682,0.0736,0.1417
2003-04-03,-0.0633,0.0955,0.1588
2003-04-02,-0.086,0.0886,0.1746
2003-04-01,-0.1144,0.0817,0.1961
2003-03-31,-0.08199999999999999,0.1427,0.2247
2003-03-28,-0.0176,0.2276,0.2452
2003-03-27,0.0223,0.2719,0.2496
2003-03-26,0.0572,0.3013,0.244
2003-03-25,0.0846,0.3143,0.2297
2003-03-24,0.1082,0.3168,0.2086
2003-03-21,0.1474,0.3289,0.1815
2003-03-20,0.1258,0.2704,0.1446
2003-03-19,0.1194,0.2326,0.1132
2003-03-18,0.1163,0.1996,0.0834
2003-03-17,0.0829,0.1372,0.0543
2003-03-14,0.0342,0.0678,0.0336
2003-03-13,0.0107,0.0357,0.025
2003-03-12,-0.0398,-0.0175,0.0223
2003-03-11,-0.0431,-0.0108,0.0323
2003-03-10,-0.0227,0.0204,0.0431
2003-03-07,0.008,0.0567,0.0487
2003-03-06,0.0485,0.0952,0.0467
2003-03-05,0.0638,0.0984,0.0346
2003-03-04,0.0642,0.0829,0.0187
2003-03-03,0.0826,0.0853,0.0026
2003-02-28,0.1024,0.0844,-0.018000000000000002
2003-02-27,0.0869,0.0433,-0.0436
2003-02-26,0.0918,0.0264,-0.0654
2003-02-25,0.1224,0.0341,-0.0883
2003-02-24,0.1308,0.0119,-0.1189
2003-02-21,0.1472,-0.0044,-0.1516
2003-02-20,0.1477,-0.0407,-0.1884
2003-02-19,0.1235,-0.1019,-0.2253
2003-02-18,0.0919,-0.1642,-0.2562
2003-02-14,0.0435,-0.2357,-0.2792
2003-02-13,0.0028,-0.2873,-0.2901
2003-02-12,-0.0182,-0.309,-0.2907
2003-02-11,-0.0214,-0.3076,-0.2862
2003-02-10,-0.0328,-0.3137,-0.2808
2003-02-07,-0.0397,-0.3123,-0.2726
2003-02-06,-0.0291,-0.2918,-0.2627
2003-02-05,-0.0273,-0.2827,-0.2555
2003-02-04,-0.0313,-0.28,-0.2486
2003-02-03,-0.0341,-0.2749,-0.2408
2003-01-31,-0.0406,-0.2728,-0.2323
2003-01-30,-0.0396,-0.2617,-0.2221
2003-01-29,-0.0373,-0.2495,-0.2122
2003-01-28,-0.0429,-0.2458,-0.2029
2003-01-27,-0.0453,-0.2375,-0.1922
2003-01-24,-0.0328,-0.2137,-0.1809
2003-01-23,-0.0057,-0.1783,-0.1727
2003-01-22,-0.0122,-0.1835,-0.1713
2003-01-21,0.008,-0.1603,-0.1682
2003-01-17,0.0393,-0.1309,-0.1702
2003-01-16,0.0853,-0.0947,-0.18
2003-01-15,0.0987,-0.1027,-0.2014
2003-01-14,0.1051,-0.1209,-0.226
2003-01-13,0.0815,-0.1708,-0.2523
2003-01-10,0.067,-0.2056,-0.2727
2003-01-09,0.0398,-0.2496,-0.2894
2003-01-08,0.0204,-0.279,-0.2994
2003-01-07,0.0166,-0.2879,-0.3045
2003-01-06,-0.0302,-0.3388,-0.3086
2003-01-03,-0.0863,-0.3874,-0.3011
2003-01-02,-0.1229,-0.4025,-0.2795
2002-12-31,-0.1767,-0.4255,-0.2488
2002-12-30,-0.1719,-0.3765,-0.2046
2002-12-27,-0.1592,-0.3208,-0.1616
2002-12-26,-0.1644,-0.2863,-0.1218
2002-12-24,-0.17600000000000002,-0.2567,-0.0807
2002-12-23,-0.1843,-0.2211,-0.0367
2002-12-20,-0.2094,-0.2,0.0093
2002-12-19,-0.2191,-0.1574,0.0617
2002-12-18,-0.2166,-0.1001,0.1165
2002-12-17,-0.2045,-0.0338,0.1706
2002-12-16,-0.2195,0.0022,0.2217
2002-12-13,-0.2497,0.0269,0.2766
2002-12-12,-0.2397,0.0993,0.339
2002-12-11,-0.2479,0.151,0.3989
2002-12-10,-0.2442,0.2167,0.4609
2002-12-09,-0.2227,0.2993,0.522
2002-12-06,-0.1482,0.4294,0.5776
2002-12-05,-0.0919,0.5228,0.6147
2002-12-04,-0.0194,0.6183,0.6377
2002-12-03,0.0384,0.6809,0.6425
2002-12-02,0.0813,0.7142,0.6329
2002-11-29,0.086,0.6986,0.6126
2002-11-27,0.0884,0.6794,0.5911
2002-11-26,0.0749,0.6438,0.569
2002-11-25,0.0839,0.6342,0.5503
2002-11-22,0.0653,0.5946,0.5293
2002-11-21,0.0501,0.563,0.513
2002-11-20,0.0039,0.5043,0.5005
2002-11-19,-0.0091,0.4904,0.4995
2002-11-18,0.0282,0.5299,0.5018
2002-11-15,0.0489,0.5437,0.4947
2002-11-14,0.0579,0.5404,0.4825
2002-11-13,0.034,0.502,0.468
2002-11-12,0.0563,0.5159,0.4595
2002-11-11,0.0839,0.5293,0.4454
2002-11-08,0.1614,0.5858,0.4245
2002-11-07,0.2131,0.5972,0.3841
2002-11-06,0.2536,0.5844,0.3309
2002-11-05,0.2457,0.5131,0.2675
2002-11-04,0.2609,0.4669,0.206
2002-11-01,0.2345,0.3754,0.1408
2002-10-31,0.2011,0.2833,0.0822
2002-10-30,0.1935,0.2255,0.0319
2002-10-29,0.197,0.1805,-0.0165
2002-10-28,0.2127,0.147,-0.0657
2002-10-25,0.1945,0.0756,-0.1189
2002-10-24,0.165,-0.0025,-0.1675
2002-10-23,0.1685,-0.0402,-0.2088
2002-10-22,0.1289,-0.122,-0.2509
2002-10-21,0.1255,-0.1576,-0.2831
2002-10-18,0.0925,-0.222,-0.3145
2002-10-17,0.1004,-0.2372,-0.3376
2002-10-16,0.1244,-0.2383,-0.3627
2002-10-15,0.2019,-0.1919,-0.3938
2002-10-14,0.1226,-0.3217,-0.4443
2002-10-11,0.0836,-0.3913,-0.475
2002-10-10,0.0137,-0.4822,-0.4959
2002-10-09,-0.0249,-0.5242,-0.4993
2002-10-08,-0.0308,-0.5238,-0.4931
2002-10-07,-0.0149,-0.5003,-0.4854
2002-10-04,-0.02,-0.5016,-0.4816
2002-10-03,-0.0122,-0.4889,-0.4766
2002-10-02,-0.0003,-0.4739,-0.4736
2002-10-01,-0.004,-0.4775,-0.4735
2002-09-30,-0.0265,-0.499,-0.4725
2002-09-27,-0.0031,-0.4689,-0.4659
2002-09-26,-0.0056,-0.4707,-0.4651
2002-09-25,-0.0367,-0.5003,-0.4637
2002-09-24,-0.0795,-0.5341,-0.4545
2002-09-23,-0.0793,-0.514,-0.4346
2002-09-20,-0.0525,-0.4673,-0.4148
2002-09-19,-0.0489,-0.4505,-0.4017
2002-09-18,-0.0383,-0.4277,-0.3895
2002-09-17,-0.0318,-0.4117,-0.3799
2002-09-16,-0.032,-0.404,-0.3720000000000001
2002-09-13,-0.0327,-0.3966,-0.3639
2002-09-12,-0.0469,-0.4027,-0.3558
2002-09-11,-0.0392,-0.3833,-0.3441
2002-09-10,-0.0779,-0.4122,-0.3343
2002-09-09,-0.1187,-0.4335,-0.3148
2002-09-06,-0.1441,-0.4292,-0.2851
2002-09-05,-0.1774,-0.4265,-0.2491
2002-09-04,-0.1407,-0.3454,-0.2047
2002-09-03,-0.1317,-0.3012,-0.1696
2002-08-30,-0.0878,-0.2244,-0.1366
2002-08-29,-0.0605,-0.1752,-0.1147
2002-08-28,-0.0406,-0.1402,-0.0996
2002-08-27,0.0154,-0.0741,-0.0894
2002-08-26,0.0828,-0.0105,-0.0933
2002-08-23,0.1235,0.0096,-0.114
2002-08-22,0.1909,0.046,-0.1448
2002-08-21,0.2078,0.0153,-0.1926
2002-08-20,0.192,-0.0525,-0.2445
2002-08-19,0.1941,-0.0984,-0.2925
2002-08-16,0.1539,-0.1871,-0.341
2002-08-15,0.1277,-0.2519,-0.3795
2002-08-14,0.0896,-0.3218,-0.4114
2002-08-13,0.048,-0.3858,-0.4338
2002-08-12,0.0863,-0.3595,-0.4458
2002-08-09,0.0932,-0.3742,-0.4674
2002-08-08,0.08199999999999999,-0.4087,-0.4907
2002-08-07,0.0309,-0.4803,-0.5112
2002-08-06,-0.0033,-0.5222,-0.5189
2002-08-05,-0.012,-0.5301,-0.5181
2002-08-02,0.0632,-0.452,-0.5151
2002-08-01,0.1332,-0.3977,-0.5309
2002-07-31,0.1868,-0.3774,-0.5642
2002-07-30,0.1858,-0.4251,-0.6109
2002-07-29,0.166,-0.4914,-0.6573
2002-07-26,0.1352,-0.5637,-0.6988
2002-07-25,0.1544,-0.5783,-0.7326
2002-07-24,0.204,-0.5672,-0.7712
2002-07-23,0.1988,-0.6234,-0.8222
2002-07-22,0.2431,-0.6288,-0.8719
2002-07-19,0.2772,-0.6555,-0.9327
2002-07-18,0.297,-0.705,-1.002
2002-07-17,0.2834,-0.7928,-1.0762
2002-07-16,0.2378,-0.9093,-1.1471
2002-07-15,0.2311,-0.9754,-1.2065
2002-07-12,0.1699,-1.0944,-1.2643
2002-07-11,0.149,-1.1578,-1.3068
2002-07-10,0.1056,-1.2385,-1.344
2002-07-09,0.1396,-1.2309,-1.3704
2002-07-08,0.1281,-1.2772,-1.4053
2002-07-05,0.0848,-1.3525,-1.4374
2002-07-03,-0.0373,-1.4958,-1.4586
2002-07-02,-0.0927,-1.5419,-1.4492
2002-07-01,-0.0763,-1.5024,-1.4261
2002-06-28,-0.0855,-1.4925,-1.4069999999999998
2002-06-27,-0.1194,-1.5051,-1.3856
2002-06-26,-0.1679,-1.5237,-1.3558
2002-06-25,-0.2089,-1.5227,-1.3138
2002-06-24,-0.2191,-1.4807,-1.2616
2002-06-21,-0.2636,-1.4704,-1.2068
2002-06-20,-0.2565,-1.3974,-1.1409
2002-06-19,-0.2398,-1.3166,-1.0767
2002-06-18,-0.2322,-1.249,-1.0168
2002-06-17,-0.31,-1.2687,-0.9587
2002-06-14,-0.4289,-1.3101,-0.8812
2002-06-13,-0.4876,-1.2616,-0.774
