date,MACD_Hist,MACD,MACD_Signal
2001-10-23,0.1373,-0.6492,-0.7865
2001-10-22,0.1414,-0.6794,-0.8208
2001-10-19,0.1457,-0.7104,-0.8562
2001-10-18,0.1577,-0.7349,-0.8926
2001-10-17,0.2236,-0.7085,-0.932
2001-10-16,0.2757,-0.7122,-0.9879
2001-10-15,0.2976,-0.7592,-1.0569
2001-10-12,0.3238,-0.8074,-1.1313
2001-10-11,0.3183,-0.8939,-1.2122
2001-10-10,0.2815,-1.0103,-1.2918
2001-10-09,0.2617,-1.1004,-1.3622
2001-10-08,0.2441,-1.1835,-1.4276
2001-10-05,0.2475,-1.2412,-1.4886
2001-10-04,0.2147,-1.3359,-1.5505
2001-10-03,0.159,-1.4452,-1.6042
2001-10-02,0.0315,-1.6124,-1.6439
2001-10-01,-0.078,-1.7298,-1.6518
2001-09-28,-0.1919,-1.8242,-1.6323
2001-09-27,-0.3338,-1.9181,-1.5843
2001-09-26,-0.424,-1.9249,-1.5009
2001-09-25,-0.5018,-1.8967,-1.3949
2001-09-24,-0.5653,-1.8347,-1.2694
2001-09-21,-0.6359,-1.764,-1.1281
2001-09-20,-0.6765,-1.6456,-0.9691
2001-09-19,-0.5998,-1.3997,-0.8
2001-09-18,-0.5366,-1.1867,-0.65
2001-09-17,-0.3736,-0.8895,-0.5159
2001-09-10,-0.1426,-0.565,-0.4225
2001-09-07,-0.101,-0.4878,-0.3868
2001-09-06,-0.0629,-0.4245,-0.3616
2001-09-05,-0.0218,-0.3677,-0.3459
2001-09-04,-0.0188,-0.3592,-0.3404
2001-08-31,-0.0354,-0.3711,-0.3357
2001-08-30,-0.0316,-0.3585,-0.3269
2001-08-29,-0.0167,-0.3356,-0.319
2001-08-28,0.0132,-0.3016,-0.3148
2001-08-27,0.0365,-0.2816,-0.3181
2001-08-24,0.0242,-0.3031,-0.3272
2001-08-23,-0.0127,-0.3459,-0.3333
2001-08-22,-0.0257,-0.3558,-0.3301
2001-08-21,-0.0363,-0.36,-0.3237
2001-08-20,-0.0209,-0.3355,-0.3146
2001-08-17,0.0022,-0.3072,-0.3094
2001-08-16,0.0632,-0.2467,-0.3099
2001-08-15,0.096,-0.2297,-0.3257
2001-08-14,0.1315,-0.2182,-0.3498
2001-08-13,0.1456,-0.2371,-0.3826
2001-08-10,0.1486,-0.2704,-0.419
2001-08-09,0.1344,-0.3218,-0.4562
2001-08-08,0.1198,-0.3699,-0.4898
2001-08-07,0.1112,-0.4085,-0.5197
2001-08-06,0.0735,-0.474,-0.5475
2001-08-03,0.0525,-0.5134,-0.5659
2001-08-02,0.0413,-0.5377,-0.579
2001-08-01,0.0363,-0.5531,-0.5893
2001-07-31,0.0203,-0.5781,-0.5984
2001-07-30,0.0273,-0.5762,-0.6035
2001-07-27,0.025,-0.5853,-0.6103
2001-07-26,-0.0062,-0.6227,-0.6165
2001-07-25,-0.036,-0.651,-0.615
2001-07-24,-0.0373,-0.6433,-0.606
2001-07-23,-0.0021,-0.5987,-0.5967
2001-07-20,0.0049,-0.5913,-0.5961
2001-07-19,0.0147,-0.5827,-0.5974
2001-07-18,0.0258,-0.5752,-0.601
2001-07-17,0.0613,-0.5462,-0.6075
2001-07-16,0.0188,-0.604,-0.6228
2001-07-13,0.0143,-0.6132,-0.6275
2001-07-12,-0.032,-0.6631,-0.6311
2001-07-11,-0.0486,-0.6717,-0.6231
2001-07-10,-0.0923,-0.7032,-0.6109
2001-07-09,-0.0735,-0.6613,-0.5878
2001-07-06,-0.0759,-0.6454,-0.5695
2001-07-05,-0.0668,-0.6173,-0.5505
2001-07-03,-0.0768,-0.6106,-0.5338
2001-07-02,-0.0914,-0.606,-0.5146
2001-06-29,-0.1307,-0.6224,-0.4917
2001-06-28,-0.1872,-0.6462,-0.459
2001-06-27,-0.2112,-0.6234,-0.4122
2001-06-26,-0.2106,-0.5701,-0.3594
2001-06-25,-0.1949,-0.5016,-0.3068
2001-06-22,-0.2079,-0.466,-0.2581
2001-06-21,-0.2236,-0.4297,-0.2061
2001-06-20,-0.2995,-0.4497,-0.1502
2001-06-19,-0.3255,-0.4008,-0.0753
2001-06-18,-0.3069,-0.3008,0.0061
2001-06-15,-0.2658,-0.1831,0.0828
2001-06-14,-0.2328,-0.0835,0.1492
2001-06-13,-0.1755,0.0319,0.2074
2001-06-12,-0.1474,0.1039,0.2513
2001-06-11,-0.1489,0.1393,0.2882
2001-06-08,-0.1446,0.1808,0.3254
2001-06-07,-0.1574,0.2041,0.3615
2001-06-06,-0.194,0.2069,0.4009
2001-06-05,-0.1981,0.2513,0.4494
2001-06-04,-0.1746,0.3243,0.4989
2001-06-01,-0.1513,0.3912,0.5425
2001-05-31,-0.1174,0.463,0.5804
2001-05-30,-0.0539,0.5558,0.6097
2001-05-29,0.0302,0.6534,0.6232
2001-05-25,0.0859,0.7015,0.6157
2001-05-24,0.157,0.7512,0.5942
2001-05-23,0.196,0.751,0.555
2001-05-22,0.249,0.755,0.5059
2001-05-21,0.1946,0.6383,0.4437
2001-05-18,0.1025,0.4976,0.395
2001-05-17,0.0753,0.4447,0.3694
2001-05-16,0.0273,0.3779,0.3506
2001-05-15,-0.0208,0.323,0.3438
2001-05-14,-0.0242,0.3247,0.349
2001-05-11,-0.0208,0.3342,0.355
2001-05-10,-0.0443,0.316,0.3602
2001-05-09,-0.0681,0.3032,0.3713
2001-05-08,-0.0078,0.3805,0.3883
2001-05-07,0.0268,0.4171,0.3903
2001-05-04,0.0399,0.4235,0.3836
2001-05-03,0.0582,0.4318,0.3736
2001-05-02,0.0731,0.4322,0.3591
2001-05-01,0.0625,0.4033,0.3408
2001-04-30,0.0911,0.4163,0.3252
2001-04-27,0.1483,0.4507,0.3024
2001-04-26,0.1686,0.4339,0.2653
2001-04-25,0.136,0.3592,0.2231
2001-04-24,0.126,0.3151,0.1891
2001-04-23,0.2744,0.4321,0.1576
2001-04-20,0.3705,0.4595,0.089
2001-04-19,0.3854,0.3818,-0.0036
2001-04-18,0.3355,0.2356,-0.0999
2001-04-17,0.2277,0.0439,-0.1838
2001-04-16,0.1909,-0.0498,-0.2407
2001-04-12,0.1866,-0.1018,-0.2885
2001-04-11,0.174,-0.1611,-0.3351
2001-04-10,0.1808,-0.1978,-0.3786
2001-04-09,0.1326,-0.2912,-0.4238
2001-04-06,0.1027,-0.3543,-0.457
2001-04-05,0.0617,-0.421,-0.4827
2001-04-04,0.0309,-0.4672,-0.4981
2001-04-03,0.0644,-0.4414,-0.5058
2001-04-02,0.12,-0.4019,-0.5219
2001-03-30,0.1368,-0.4151,-0.5519
2001-03-29,0.11,-0.4761,-0.5861
2001-03-28,0.1065,-0.5071,-0.6136
2001-03-27,0.0801,-0.5601,-0.6402
2001-03-26,-0.0264,-0.6866,-0.6602
2001-03-23,-0.0823,-0.736,-0.6536
2001-03-22,-0.1473,-0.7803,-0.6331
2001-03-21,-0.1616,-0.7578,-0.5962
2001-03-20,-0.1949,-0.7508,-0.5558
2001-03-19,-0.1863,-0.6934,-0.5071
2001-03-16,-0.2372,-0.6977,-0.4605
2001-03-15,-0.2529,-0.6541,-0.4012
2001-03-14,-0.2891,-0.6271,-0.338
2001-03-13,-0.2453,-0.511,-0.2657
2001-03-12,-0.2251,-0.4296,-0.2044
2001-03-09,-0.1305,-0.2787,-0.1481
2001-03-08,-0.1427,-0.2582,-0.1155
2001-03-07,-0.1588,-0.2387,-0.0798
2001-03-06,-0.1805,-0.2207,-0.0401
2001-03-05,-0.1795,-0.1745,0.005
2001-03-02,-0.147,-0.0971,0.0499
2001-03-01,-0.1203,-0.0336,0.0867
2001-02-28,-0.0967,0.02,0.1167
2001-02-27,-0.1013,0.0396,0.1409
2001-02-26,-0.0864,0.0799,0.1662
2001-02-23,-0.1095,0.0784,0.1878
2001-02-22,-0.0522,0.163,0.2152
2001-02-21,-0.0154,0.2128,0.2283
2001-02-20,0.0006,0.2327,0.2321
2001-02-16,0.0514,0.2833,0.232
2001-02-15,0.0562,0.2753,0.2191
2001-02-14,0.0241,0.2292,0.2051
2001-02-13,0.0684,0.2674,0.199
2001-02-12,0.1025,0.2844,0.1819
2001-02-09,0.0652,0.2215,0.1563
2001-02-08,0.0426,0.1826,0.14
2001-02-07,-0.0134,0.1159,0.1294
2001-02-06,-0.0135,0.1192,0.1327
2001-02-05,-0.063,0.0731,0.1361
2001-02-02,-0.0447,0.1072,0.1518
2001-02-01,-0.0394,0.1236,0.163
2001-01-31,-0.0898,0.083,0.1728
2001-01-30,-0.0816,0.1137,0.1953
2001-01-29,-0.1003,0.1153,0.2157
2001-01-26,-0.1186,0.1221,0.2408
2001-01-25,-0.0609,0.2095,0.2704
2001-01-24,0.0125,0.2981,0.2857
2001-01-23,0.0892,0.3718,0.2825
2001-01-22,0.24,0.5002,0.2602
2001-01-19,0.3666,0.5668,0.2002
2001-01-18,0.4106,0.5192,0.1086
2001-01-17,0.4099,0.4159,0.0059
2001-01-16,0.3545,0.2579,-0.0966
2001-01-12,0.2633,0.0781,-0.1852
2001-01-11,0.2181,-0.0329,-0.251
2001-01-10,0.2955,-0.01,-0.3055
2001-01-09,0.3287,-0.0507,-0.3794
2001-01-08,0.3796,-0.082,-0.4616
2001-01-05,0.4357,-0.1208,-0.5565
2001-01-04,0.3877,-0.2777,-0.6654
2001-01-03,0.2532,-0.5091,-0.7623
2001-01-02,0.0988,-0.7268,-0.8256
2000-12-29,0.1049,-0.7455,-0.8503
2000-12-28,0.0384,-0.8381,-0.8765
2000-12-27,-0.0429,-0.929,-0.8861
2000-12-26,-0.1211,-0.9965,-0.8754
2000-12-22,-0.1137,-0.9589,-0.8451
2000-12-21,-0.0403,-0.8571,-0.8167
2000-12-20,-0.0076,-0.8143,-0.8066
2000-12-19,0.1071,-0.6976,-0.8047
2000-12-18,0.1279,-0.7036,-0.8315
2000-12-15,0.1481,-0.7154,-0.8635
2000-12-14,0.175,-0.7255,-0.9005
2000-12-13,0.2466,-0.6976,-0.9442
2000-12-12,0.2942,-0.7117,-1.0059
2000-12-11,0.3155,-0.7639,-1.0794
2000-12-08,0.3333,-0.8251,-1.1583
2000-12-07,0.3059,-0.9357,-1.2416
2000-12-06,0.2794,-1.0387,-1.3181
2000-12-05,0.1685,-1.2195,-1.388
2000-12-04,0.0735,-1.3566,-1.4301
2000-12-01,0.0357,-1.4128,-1.4485
2000-11-30,-0.051,-1.5084,-1.4574
2000-11-29,-0.0798,-1.5245,-1.4446
2000-11-28,-0.0878,-1.5125,-1.4247
2000-11-27,-0.1573,-1.56,-1.4027
2000-11-24,-0.2393,-1.6027,-1.3634
2000-11-22,-0.3153,-1.6189,-1.3036
2000-11-21,-0.3365,-1.5613,-1.2248
2000-11-20,-0.3498,-1.4904,-1.1406
2000-11-17,-0.3647,-1.4179,-1.0532
2000-11-16,-0.3672,-1.3292,-0.962
2000-11-15,-0.3811,-1.2513,-0.8702
2000-11-14,-0.4324,-1.2074,-0.7749
2000-11-13,-0.398,-1.0648,-0.6668
2000-11-10,-0.2604,-0.8278,-0.5673
2000-11-09,-0.11,-0.6122,-0.5022
2000-11-08,0.191,-0.2838,-0.4747
2000-11-07,0.2067,-0.3158,-0.5225
2000-11-06,0.2023,-0.3718,-0.5742
2000-11-03,0.1725,-0.4522,-0.6247
2000-11-02,0.0603,-0.6076,-0.6679
2000-11-01,-0.0548,-0.7377,-0.6829
2000-10-31,-0.17,-0.8393,-0.6692
2000-10-30,-0.265,-0.8917,-0.6267
2000-10-27,-0.3115,-0.872,-0.5605
2000-10-26,-0.3065,-0.7891,-0.4826
2000-10-25,-0.3306,-0.7366,-0.406
2000-10-24,-0.3103,-0.6337,-0.3233
2000-10-23,-0.3566,-0.6023,-0.2457
2000-10-20,-0.3969,-0.5535,-0.1566
2000-10-19,-0.4409,-0.4983,-0.0574
2000-10-18,-0.3593,-0.3064,0.0529
2000-10-17,-0.2442,-0.1015,0.1427
2000-10-16,-0.0374,0.1663,0.2037
2000-10-13,0.0701,0.2832,0.2131
2000-10-12,0.1139,0.3095,0.1956
2000-10-11,0.2309,0.398,0.1671
2000-10-10,0.292,0.4014,0.1094
2000-10-09,0.2787,0.3151,0.0364
2000-10-06,0.2686,0.2353,-0.0333
2000-10-05,0.2502,0.1498,-0.1004
2000-10-04,0.1571,-0.0059,-0.163
2000-10-03,0.1063,-0.096,-0.2023
2000-10-02,0.0643,-0.1645,-0.2288
2000-09-29,-0.0196,-0.2646,-0.2449
2000-09-28,-0.0495,-0.2895,-0.24
2000-09-27,-0.1337,-0.3614,-0.2276
2000-09-26,-0.1547,-0.3489,-0.1942
2000-09-25,-0.1827,-0.3382,-0.1555
2000-09-22,-0.1995,-0.3094,-0.1099
2000-09-21,-0.1985,-0.2585,-0.06
2000-09-20,-0.155,-0.1653,-0.0104
2000-09-19,-0.0771,-0.0487,0.0284
2000-09-18,-0.0356,0.0121,0.0477
2000-09-15,0.0227,0.0793,0.0566
2000-09-14,0.0536,0.1045,0.0509
2000-09-13,0.0826,0.1201,0.0375
2000-09-12,0.0723,0.0891,0.0168
2000-09-11,0.1581,0.1569,-0.0013
2000-09-08,0.1781,0.1373,-0.0408
2000-09-07,0.171,0.0857,-0.0853
2000-09-06,0.0477,-0.0803,-0.1281
2000-09-05,-0.0323,-0.1723,-0.14
2000-09-01,-0.0467,-0.1786,-0.1319
2000-08-31,-0.0932,-0.2135,-0.1202
2000-08-30,-0.1548,-0.2517,-0.0969
2000-08-29,-0.1926,-0.2509,-0.0582
2000-08-28,-0.2408,-0.2509,-0.0101
2000-08-25,-0.2674,-0.2172,0.0501
2000-08-24,-0.2936,-0.1766,0.117
2000-08-23,-0.2928,-0.1024,0.1904
2000-08-22,-0.235,0.0286,0.2636
2000-08-21,-0.1665,0.1558,0.3223
2000-08-18,-0.0876,0.2764,0.3639
2000-08-17,-0.0143,0.3715,0.3858
2000-08-16,0.0143,0.4037,0.3894
2000-08-15,0.0974,0.4832,0.3858
2000-08-14,0.1671,0.5286,0.3615
2000-08-11,0.2045,0.5241,0.3197
2000-08-10,0.2669,0.5354,0.2686
2000-08-09,0.3505,0.5523,0.2018
2000-08-08,0.4366,0.5508,0.1142
2000-08-07,0.4811,0.4862,0.0051
2000-08-04,0.5372,0.422,-0.1152
2000-08-03,0.4742,0.2247,-0.2495
2000-08-02,0.3329,-0.0351,-0.3681
2000-08-01,0.2727,-0.1787,-0.4513
2000-07-31,0.2101,-0.3093,-0.5195
2000-07-28,0.1748,-0.3972,-0.572
2000-07-27,0.166,-0.4497,-0.6157
2000-07-26,0.1375,-0.5197,-0.6572
2000-07-25,0.0854,-0.6062,-0.6916
2000-07-24,0.0494,-0.6635,-0.7129
2000-07-21,0.0672,-0.6581,-0.7253
2000-07-20,0.0364,-0.7057,-0.7421
2000-07-19,-0.0993,-0.8505,-0.7512
2000-07-18,-0.1675,-0.8938,-0.7263
2000-07-17,-0.1527,-0.8372,-0.6845
2000-07-14,-0.1705,-0.8168,-0.6463
2000-07-13,-0.2449,-0.8486,-0.6037
2000-07-12,-0.3099,-0.8523,-0.5424
2000-07-11,-0.295,-0.7599,-0.4649
2000-07-10,-0.235,-0.6262,-0.3912
2000-07-07,-0.2572,-0.5897,-0.3325
2000-07-06,-0.2814,-0.5496,-0.2682
2000-07-05,-0.253,-0.4508,-0.1978
2000-07-03,-0.228,-0.3626,-0.1345
2000-06-30,-0.2067,-0.2842,-0.0775
2000-06-29,-0.174,-0.1999,-0.0258
2000-06-28,-0.1616,-0.144,0.0177
2000-06-27,-0.1017,-0.0436,0.0581
2000-06-26,-0.0649,0.0186,0.0835
2000-06-23,-0.0415,0.0582,0.0997
2000-06-22,0.0667,0.1768,0.1101
2000-06-21,0.084,0.1774,0.0934
2000-06-20,0.0835,0.1559,0.0724
2000-06-19,0.0746,0.1262,0.0515
2000-06-16,0.0385,0.0714,0.0329
2000-06-15,0.0365,0.0597,0.0233
2000-06-14,-0.0343,-0.0201,0.0142
2000-06-13,-0.0455,-0.0228,0.0227
2000-06-12,-0.0156,0.0185,0.0341
2000-06-09,-0.0082,0.0298,0.038
2000-06-08,-0.0636,-0.0236,0.04
2000-06-07,-0.0586,-0.0027,0.056
2000-06-06,-0.0268,0.0438,0.0706
2000-06-05,-0.0294,0.0479,0.0773
2000-06-02,-0.0124,0.0723,0.0847
2000-06-01,0.0296,0.1173,0.0878
2000-05-31,-0.0109,0.0694,0.0804
2000-05-30,-0.0806,0.0025,0.0831
2000-05-26,-0.1918,-0.0885,0.1032
2000-05-25,-0.1962,-0.045,0.1512
2000-05-24,-0.1835,0.0167,0.2002
2000-05-23,-0.1113,0.1348,0.2461
2000-05-22,-0.0695,0.2044,0.2739
2000-05-19,-0.0461,0.2452,0.2913
2000-05-18,-0.0234,0.2794,0.3028
2000-05-17,0.0,0.3087,0.3087
2000-05-16,-0.051,0.2577,0.3087
2000-05-15,-0.1279,0.1935,0.3214
2000-05-12,-0.1353,0.2181,0.3534
2000-05-11,-0.1409,0.2464,0.3872
2000-05-10,-0.169,0.2535,0.4225
2000-05-09,-0.2003,0.2644,0.4647
2000-05-08,-0.2158,0.299,0.5148
2000-05-05,-0.2148,0.3539,0.5688
2000-05-04,-0.1244,0.498,0.6225
2000-05-03,0.0109,0.6645,0.6536
2000-05-02,0.0928,0.7437,0.6508
2000-05-01,0.0677,0.6954,0.6276
2000-04-28,0.0921,0.7028,0.6107
2000-04-27,-0.0147,0.573,0.5877
2000-04-26,-0.034,0.5574,0.5913
2000-04-25,-0.1299,0.4699,0.5998
2000-04-24,-0.132,0.5003,0.6323
2000-04-20,-0.1137,0.5516,0.6653
2000-04-19,-0.243,0.4508,0.6937
2000-04-18,-0.3353,0.4192,0.7544
2000-04-17,-0.3515,0.4868,0.8383
2000-04-14,-0.3008,0.6254,0.9261
2000-04-13,-0.2184,0.7829,1.0013
2000-04-12,-0.1127,0.9433,1.0559
2000-04-11,-0.014,1.0701,1.0841
2000-04-10,-0.0645,1.0232,1.0876
2000-04-07,-0.0611,1.0426,1.1038
2000-04-06,-0.0422,1.0769,1.119
2000-04-05,0.0197,1.1492,1.1296
2000-04-04,0.1351,1.2597,1.1247
2000-04-03,0.2021,1.293,1.0909
2000-03-31,0.2224,1.2628,1.0404
2000-03-30,0.2654,1.2502,0.9848
2000-03-29,0.3767,1.2951,0.9184
2000-03-28,0.465,1.2892,0.8242
2000-03-27,0.5447,1.2527,0.708
2000-03-24,0.5519,1.1237,0.5718
2000-03-23,0.5335,0.9673,0.4338
2000-03-22,0.4437,0.7441,0.3004
2000-03-21,0.3428,0.5323,0.1895
2000-03-20,0.2542,0.358,0.1038
2000-03-17,0.0702,0.1105,0.0403
2000-03-16,-0.0215,0.0013,0.0227
2000-03-15,-0.0475,-0.0194,0.0281
2000-03-14,-0.0459,-0.0059,0.04
2000-03-13,0.0138,0.0652,0.0514
2000-03-10,0.0429,0.0909,0.048
2000-03-09,0.0701,0.1073,0.0373
2000-03-08,0.0183,0.0381,0.0198
2000-03-07,0.0377,0.0528,0.0152
2000-03-06,-0.0188,-0.013,0.0058
2000-03-03,-0.1073,-0.0969,0.0105
2000-03-02,-0.2794,-0.2421,0.0373
2000-03-01,-0.3727,-0.2656,0.1072
2000-02-29,-0.507,-0.3067,0.2003
2000-02-28,-0.6272,-0.3001,0.3271
2000-02-25,-0.6722,-0.1883,0.4839
2000-02-24,-0.5563,0.0956,0.652
2000-02-23,-0.5078,0.2833,0.7911
2000-02-22,-0.4738,0.4442,0.918
2000-02-18,-0.3339,0.7026,1.0364
2000-02-17,-0.2657,0.8542,1.1199
2000-02-16,-0.2301,0.9562,1.1863
2000-02-15,-0.2063,1.0376,1.2439
2000-02-14,-0.1643,1.1311,1.2954
2000-02-11,-0.112,1.2245,1.3365
2000-02-10,-0.1082,1.2563,1.3645
2000-02-09,-0.0386,1.353,1.3916
2000-02-08,-0.0038,1.3974,1.4012
2000-02-07,0.0418,1.4439,1.4022
2000-02-04,0.0558,1.4476,1.3917
2000-02-03,0.0431,1.4208,1.3778
2000-02-02,0.0188,1.3858,1.367
2000-02-01,0.0086,1.3709,1.3623
2000-01-31,0.0707,1.4309,1.3601
2000-01-28,0.1196,1.4621,1.3425
2000-01-27,0.1332,1.4458,1.3126
2000-01-26,0.0946,1.3738,1.2793
2000-01-25,0.046,1.3016,1.2556
2000-01-24,-0.1224,1.1217,1.2441
2000-01-21,-0.0673,1.2074,1.2747
2000-01-20,0.0521,1.3437,1.2915
2000-01-19,0.1499,1.4284,1.2785
2000-01-18,0.1859,1.427,1.241
2000-01-14,0.2297,1.4243,1.1946
2000-01-13,0.3374,1.4745,1.1371
2000-01-12,0.3654,1.4182,1.0528
2000-01-11,0.453,1.4144,0.9614
2000-01-10,0.3381,1.1863,0.8482
2000-01-07,0.1435,0.9071,0.7637
2000-01-06,0.186,0.9138,0.7278
2000-01-05,0.1881,0.8694,0.6813
2000-01-04,0.0771,0.7114,0.6343
2000-01-03,-0.027,0.588,0.615
1999-12-31,-0.0611,0.5606,0.6218
1999-12-30,-0.0697,0.5674,0.6371
1999-12-29,-0.0772,0.5773,0.6545
1999-12-28,-0.0527,0.6211,0.6738
1999-12-27,-0.0483,0.6387,0.687
1999-12-23,-0.0717,0.6273,0.699
1999-12-22,-0.0991,0.6179,0.7169
1999-12-21,-0.1345,0.6072,0.7417
1999-12-20,-0.1463,0.629,0.7753
1999-12-17,-0.1404,0.6715,0.8119
