date,MACD,MACD_Hist,MACD_Signal
2008-01-23,-2.7182,-0.7335,-1.9846
2008-01-22,-2.6966,-0.8953,-1.8012
2008-01-18,-2.3847,-0.8073,-1.5774
2008-01-17,-2.0565,-0.6809,-1.3756
2008-01-16,-1.7147,-0.5093,-1.2054
2008-01-15,-1.5306,-0.4525,-1.078
2008-01-14,-1.3662,-0.4013,-0.9649
2008-01-11,-1.3794,-0.5148,-0.8646
2008-01-10,-1.2879,-0.552,-0.7359
2008-01-09,-1.2413,-0.6435,-0.5979
2008-01-08,-1.0921,-0.6551,-0.43700000000000006
2008-01-07,-0.7717,-0.4984,-0.2732
2008-01-04,-0.5295,-0.3809,-0.1486
2008-01-03,-0.2221,-0.1687,-0.0534
2008-01-02,-0.1036,-0.0924,-0.0112
2007-12-31,0.0436,0.0317,0.0119
2007-12-28,0.131,0.127,0.004
2007-12-27,0.1555,0.1833,-0.0278
2007-12-26,0.1557,0.2293,-0.0736
2007-12-24,0.0069,0.1379,-0.131
2007-12-21,-0.1581,0.0073,-0.1654
2007-12-20,-0.2806,-0.1134,-0.1672
2007-12-19,-0.2694,-0.1304,-0.1389
2007-12-18,-0.1796,-0.0733,-0.1063
2007-12-17,-0.0625,0.0255,-0.08800000000000001
2007-12-14,0.1508,0.2452,-0.0943
2007-12-13,0.2578,0.4134,-0.1556
2007-12-12,0.2439,0.5028,-0.259
2007-12-11,0.1984,0.5831,-0.3847
2007-12-10,0.2509,0.7814,-0.5305
2007-12-07,-0.0096,0.7162,-0.7258
2007-12-06,-0.251,0.6538,-0.9049
2007-12-05,-0.5579,0.5104,-1.0683
2007-12-04,-0.7761,0.4198,-1.1959
2007-12-03,-0.853,0.4479,-1.3009
2007-11-30,-1.0413,0.3716,-1.4128
2007-11-29,-1.3425,0.1632,-1.5057
2007-11-28,-1.5926,-0.0461,-1.5465
2007-11-27,-1.8847,-0.3497,-1.535
2007-11-26,-1.876,-0.4284,-1.4476
2007-11-23,-1.7118,-0.3713,-1.3405
2007-11-21,-1.7242,-0.4766,-1.2476
2007-11-20,-1.5248,-0.3963,-1.1285
2007-11-19,-1.4779,-0.4485,-1.0294
2007-11-16,-1.3283,-0.41100000000000003,-0.9173
2007-11-15,-1.2756,-0.4611,-0.8145
2007-11-14,-1.1704,-0.4711,-0.6993
2007-11-13,-1.1845,-0.603,-0.5815
2007-11-12,-1.2172,-0.7864,-0.4307
2007-11-09,-0.9009999999999999,-0.6668,-0.2341
2007-11-08,-0.5961,-0.5287,-0.0674
2007-11-07,-0.3552,-0.4199,0.0648
2007-11-06,-0.1007,-0.2705,0.1697
2007-11-05,-0.0976,-0.335,0.2374
2007-11-02,0.0647,-0.2564,0.3211
2007-11-01,0.1816,-0.2036,0.3852
2007-10-31,0.3414,-0.0947,0.4361
2007-10-30,0.2592,-0.2006,0.4598
2007-10-29,0.27399999999999997,-0.2359,0.5099
2007-10-26,0.2059,-0.363,0.5689
2007-10-25,0.1555,-0.5041,0.6597
2007-10-24,0.2272,-0.5585,0.7857
2007-10-23,0.3434,-0.5819,0.9253
2007-10-22,0.4649,-0.6059,1.0708
2007-10-19,0.708,-0.5143,1.2222
2007-10-18,1.0755,-0.2753,1.3508
2007-10-17,1.2168,-0.2029,1.4196
2007-10-16,1.3359,-0.1345,1.4704
2007-10-15,1.505,0.001,1.504
2007-10-12,1.6034,0.0997,1.5037
2007-10-11,1.6032,0.1244,1.4788
2007-10-10,1.6464,0.1987,1.4477
2007-10-09,1.6193,0.2213,1.3980000000000001
2007-10-08,1.5411,0.1984,1.3427
2007-10-05,1.5321,0.239,1.2931
2007-10-04,1.4340000000000002,0.2006,1.2333
2007-10-03,1.43,0.2468,1.1832
2007-10-02,1.4227,0.3012,1.1215
2007-10-01,1.3686,0.3224,1.0462
2007-09-28,1.2633,0.2978,0.9656
2007-09-27,1.2442,0.3531,0.8911
2007-09-26,1.1621,0.3593,0.8029
2007-09-25,1.1103,0.3973,0.713
2007-09-24,1.0902,0.4764,0.6137
2007-09-21,1.0253,0.5307,0.4946
2007-09-20,0.9058,0.5439,0.36200000000000004
2007-09-19,0.7717,0.5458,0.226
2007-09-18,0.5059,0.4164,0.0896
2007-09-17,0.2289,0.2434,-0.0145
2007-09-14,0.2089,0.2843,-0.0754
2007-09-13,0.1185,0.265,-0.1465
2007-09-12,0.0007,0.2133,-0.2127
2007-09-11,-0.0694,0.1966,-0.266
2007-09-10,-0.1284,0.1868,-0.3152
2007-09-07,-0.0704,0.2914,-0.3619
2007-09-06,-0.0171,0.4176,-0.4347
2007-09-05,-0.10800000000000001,0.4312,-0.5392
2007-09-04,-0.1961,0.4508,-0.647
2007-08-31,-0.4055,0.3541,-0.7597
2007-08-30,-0.5517,0.2965,-0.8482
2007-08-29,-0.6189,0.3034,-0.9223
2007-08-28,-0.7259,0.2722,-0.9982
2007-08-27,-0.6339,0.4323,-1.0662
2007-08-24,-0.7569,0.4174,-1.1743
2007-08-23,-1.0096,0.26899999999999996,-1.2786
2007-08-22,-1.1775,0.1684,-1.3459
2007-08-21,-1.3848,0.0032,-1.3880000000000001
2007-08-20,-1.4962,-0.1074,-1.3888
2007-08-17,-1.5942,-0.2323,-1.3619
2007-08-16,-1.7016,-0.3978,-1.3038
2007-08-15,-1.6122,-0.4078,-1.2044
2007-08-14,-1.3926,-0.2902,-1.1024
2007-08-13,-1.2444,-0.2145,-1.0299
2007-08-10,-1.2087,-0.2325,-0.9763
2007-08-09,-1.1054,-0.1873,-0.9181
2007-08-08,-1.01,-0.1387,-0.8713
2007-08-07,-1.2168,-0.3801,-0.8366
2007-08-06,-1.3037,-0.5621,-0.7416
2007-08-03,-1.2752,-0.6741,-0.6011
2007-08-02,-1.0339,-0.6013,-0.4326
2007-08-01,-1.0046,-0.7223,-0.2823
2007-07-31,-0.8622,-0.7605,-0.1017
2007-07-30,-0.613,-0.7015,0.0885
2007-07-27,-0.4143,-0.6782,0.2638
2007-07-26,0.0207,-0.4126,0.4334
2007-07-25,0.3508,-0.1857,0.5365
2007-07-24,0.4895,-0.0935,0.583
2007-07-23,0.6833,0.077,0.6063
2007-07-20,0.7145,0.1274,0.5871
2007-07-19,0.7801,0.2249,0.5552
2007-07-18,0.7313,0.2322,0.499
2007-07-17,0.7046,0.2636,0.441
2007-07-16,0.6387,0.2636,0.375
2007-07-13,0.5391,0.23,0.3091
2007-07-12,0.4026,0.1509,0.2516
2007-07-11,0.258,0.0441,0.2139
2007-07-10,0.2553,0.0524,0.2029
2007-07-09,0.3308,0.141,0.1898
2007-07-06,0.2538,0.0993,0.1545
2007-07-05,0.1612,0.0315,0.1297
2007-07-03,0.1024,-0.0194,0.1218
2007-07-02,0.0136,-0.1131,0.1267
2007-06-29,-0.0575,-0.2124,0.155
2007-06-28,-0.0422,-0.2503,0.2081
2007-06-27,-0.0183,-0.2889,0.2706
2007-06-26,0.0109,-0.3319,0.3429
2007-06-25,0.2112,-0.2146,0.4258
2007-06-22,0.3447,-0.1348,0.4795
2007-06-21,0.4545,-0.0587,0.5132
2007-06-20,0.4774,-0.0504,0.5279
2007-06-19,0.5647,0.0242,0.5405
2007-06-18,0.5032,-0.0312,0.5344
2007-06-15,0.4468,-0.0954,0.5422
2007-06-14,0.3544,-0.2117,0.5661
2007-06-13,0.2979,-0.3211,0.619
2007-06-12,0.2962,-0.4031,0.6993
2007-06-11,0.462,-0.33799999999999997,0.8
2007-06-08,0.5399,-0.3446,0.8845
2007-06-07,0.6516,-0.3191,0.9707
2007-06-06,0.934,-0.1165,1.0504
2007-06-05,1.0699,-0.0097,1.0796
2007-06-04,1.1008,0.0188,1.082
2007-06-01,1.0773,-0.0,1.0773
2007-05-31,1.0332,-0.0441,1.0773
2007-05-30,1.0203,-0.068,1.0883
2007-05-29,0.9768,-0.1286,1.1053
2007-05-25,1.0024,-0.1351,1.1375
2007-05-24,1.0629,-0.1084,1.1713
2007-05-23,1.1731,-0.0253,1.1984
2007-05-22,1.1905,-0.0142,1.2047
2007-05-21,1.1969,-0.0113,1.2082
2007-05-18,1.1785,-0.0326,1.2109999999999999
2007-05-17,1.1317,-0.0875,1.2192
2007-05-16,1.157,-0.0841,1.2411
2007-05-15,1.1495,-0.1126,1.2621
2007-05-14,1.2024,-0.0879,1.2902
2007-05-11,1.2555,-0.0567,1.3122
2007-05-10,1.2796,-0.0467,1.3264
2007-05-09,1.3904,0.0523,1.3381
2007-05-08,1.3899,0.0649,1.325
2007-05-07,1.4006,0.0918,1.3088
2007-05-04,1.3785,0.0926,1.2859
2007-05-03,1.3325,0.0698,1.2627
2007-05-02,1.2983,0.0531,1.2453
2007-05-01,1.2981,0.0662,1.232
2007-04-30,1.3459999999999999,0.1306,1.2155
2007-04-27,1.4168,0.23399999999999999,1.1828
2007-04-26,1.391,0.2667,1.1243
2007-04-25,1.3287,0.2711,1.0576
2007-04-24,1.2429999999999999,0.2531,0.9899
2007-04-23,1.2201,0.2935,0.9266
2007-04-20,1.1778,0.3245,0.8532
2007-04-19,1.0635,0.2914,0.7721
2007-04-18,1.0092,0.3099,0.6992
2007-04-17,0.9221,0.3003,0.6218
2007-04-16,0.8113,0.2646,0.5467
2007-04-13,0.6882,0.2077,0.4805
2007-04-12,0.6273,0.1987,0.4286
2007-04-11,0.5911,0.2122,0.3789
2007-04-10,0.5857,0.2598,0.3259
2007-04-09,0.5248,0.2639,0.2609
2007-04-05,0.4526,0.2576,0.195
2007-04-04,0.3692,0.2386,0.1306
2007-04-03,0.2874,0.2165,0.0709
2007-04-02,0.1911,0.1743,0.0168
2007-03-30,0.1832,0.21,-0.0268
2007-03-29,0.1827,0.262,-0.0793
2007-03-28,0.1818,0.3266,-0.1448
2007-03-27,0.1895,0.41600000000000004,-0.2264
2007-03-26,0.1166,0.447,-0.3304
2007-03-23,-0.0044,0.4378,-0.4422
2007-03-22,-0.1733,0.3783,-0.5516
2007-03-21,-0.3703,0.2759,-0.6462
2007-03-20,-0.6248,0.0904,-0.7152
2007-03-19,-0.7619,-0.0241,-0.7378
2007-03-16,-0.8667,-0.1349,-0.7318
2007-03-15,-0.8592,-0.1611,-0.6981
2007-03-14,-0.867,-0.2092,-0.6578
2007-03-13,-0.8497,-0.2442,-0.6055
2007-03-12,-0.7363,-0.1919,-0.5444
2007-03-09,-0.7909999999999999,-0.2946,-0.4964
2007-03-08,-0.8332,-0.4104,-0.4228
2007-03-07,-0.8718,-0.5516,-0.3202
2007-03-06,-0.818,-0.6356,-0.1823
2007-03-05,-0.7481,-0.7247,-0.0234
2007-03-02,-0.4678,-0.6256,0.1578
2007-03-01,-0.2046,-0.5187,0.3142
2007-02-28,-0.0066,-0.4504,0.4438
2007-02-27,0.214,-0.3425,0.5564
2007-02-26,0.602,-0.04,0.6421
2007-02-23,0.6539,0.0018,0.6521
2007-02-22,0.7006,0.049,0.6516
2007-02-21,0.7064,0.067,0.6393
2007-02-20,0.695,0.0725,0.6226
2007-02-16,0.6658,0.0614,0.6045
2007-02-15,0.6427,0.0535,0.5891
2007-02-14,0.5983,0.0226,0.5758
2007-02-13,0.5476,-0.0225,0.5701
2007-02-12,0.5478,-0.0279,0.5757
2007-02-09,0.6328,0.0501,0.5827
2007-02-08,0.6945,0.1243,0.5702
2007-02-07,0.6804,0.1413,0.5391
2007-02-06,0.6379,0.1341,0.5038
2007-02-05,0.5989,0.1286,0.4703
2007-02-02,0.5435,0.1053,0.4381
2007-02-01,0.4679,0.0561,0.4118
2007-01-31,0.38,-0.0178,0.3978
2007-01-30,0.3281,-0.0741,0.4022
2007-01-29,0.3308,-0.0899,0.4207
2007-01-26,0.3862,-0.0571,0.4432
2007-01-25,0.445,-0.0124,0.4575
2007-01-24,0.5037,0.0432,0.4606
2007-01-23,0.4418,-0.008,0.4498
2007-01-22,0.4444,-0.0074,0.4518
2007-01-19,0.4736,0.0199,0.4536
2007-01-18,0.4701,0.0215,0.4486
2007-01-17,0.4803,0.0371,0.4433
2007-01-16,0.4496,0.0156,0.434
2007-01-12,0.4085,-0.0216,0.4301
2007-01-11,0.3285,-0.107,0.4355
2007-01-10,0.3045,-0.1578,0.4623
2007-01-09,0.317,-0.1847,0.5017
2007-01-08,0.3643,-0.1836,0.5479
2007-01-05,0.4102,-0.1836,0.5938
2007-01-04,0.5126,-0.1271,0.6397
2007-01-03,0.5492,-0.1223,0.6715
2006-12-29,0.611,-0.091,0.7021
2006-12-28,0.6618,-0.063,0.7248
2006-12-27,0.6719,-0.0687,0.7405
2006-12-26,0.6519,-0.1059,0.7577
2006-12-22,0.6881,-0.096,0.7842
2006-12-21,0.7881,-0.0201,0.8082
2006-12-20,0.8375,0.0242,0.8132
2006-12-19,0.8485,0.0413,0.8072
2006-12-18,0.8440000000000001,0.0472,0.7969
2006-12-15,0.8468,0.0617,0.7851
2006-12-14,0.8081,0.0385,0.7696
2006-12-13,0.7479,-0.0121,0.76
2006-12-12,0.7555,-0.0075,0.763
2006-12-11,0.7657,0.0008,0.7649
2006-12-08,0.7591,-0.0056,0.7647
2006-12-07,0.7709999999999999,0.0049,0.7661
2006-12-06,0.7947,0.0298,0.7649
2006-12-05,0.7662,0.0087,0.7574
2006-12-04,0.7094,-0.0458,0.7553
2006-12-01,0.6732,-0.0935,0.7667
2006-11-30,0.6988,-0.0913,0.7901
2006-11-29,0.6976,-0.1153,0.8129
2006-11-28,0.6905,-0.1512,0.8417
2006-11-27,0.782,-0.0975,0.8795
2006-11-24,0.9331,0.0292,0.9039
2006-11-22,0.9652,0.0686,0.8966
2006-11-21,0.9488,0.0693,0.8795
2006-11-20,0.9353,0.0732,0.8621
2006-11-17,0.9153,0.0714,0.8438
2006-11-16,0.8824,0.0564,0.826
2006-11-15,0.8307,0.0188,0.8119
2006-11-14,0.78,-0.0272,0.8072
2006-11-13,0.7345,-0.0795,0.8140000000000001
2006-11-10,0.745,-0.0889,0.8339
2006-11-09,0.7734,-0.0826,0.8561
2006-11-08,0.8031,-0.0736,0.8767
2006-11-07,0.7737,-0.1215,0.8951
2006-11-06,0.7477,-0.1778,0.9255
2006-11-03,0.7441,-0.2259,0.97
2006-11-02,0.846,-0.1804,1.0264
2006-11-01,0.9456,-0.126,1.0715
2006-10-31,1.0527,-0.0503,1.103
2006-10-30,1.1033,-0.0123,1.1156
2006-10-27,1.1503,0.0317,1.1187
2006-10-26,1.186,0.0752,1.1107
2006-10-25,1.1479,0.0559,1.0919
2006-10-24,1.1153,0.0374,1.0779
2006-10-23,1.0934,0.0248,1.0686
2006-10-20,1.0808,0.0184,1.0624
2006-10-19,1.097,0.0392,1.0578
2006-10-18,1.104,0.055999999999999994,1.048
2006-10-17,1.1136,0.0796,1.034
2006-10-16,1.1234,0.1093,1.0141
2006-10-13,1.0868,0.1001,0.9868
2006-10-12,1.0404,0.0786,0.9617
2006-10-11,0.9926,0.0505,0.9421
2006-10-10,1.0063,0.0769,0.9295
2006-10-09,0.9971,0.0868,0.9103
2006-10-06,0.9845,0.0959,0.8886
2006-10-05,0.9602,0.0956,0.8646
2006-10-04,0.9022,0.0615,0.8407
2006-10-03,0.8349,0.0096,0.8253
2006-10-02,0.8559,0.033,0.8229
2006-09-29,0.8914,0.0768,0.8146
2006-09-28,0.8858,0.0903,0.7954
2006-09-27,0.8573,0.0845,0.7729
2006-09-26,0.8047,0.0529,0.7517
2006-09-25,0.738,-0.0005,0.7385
2006-09-22,0.726,-0.0127,0.7386
2006-09-21,0.7771,0.0353,0.7418
2006-09-20,0.8005,0.0675,0.733
2006-09-19,0.77,0.0539,0.7161
2006-09-18,0.7733,0.0706,0.7026
2006-09-15,0.741,0.055999999999999994,0.685
2006-09-14,0.7027,0.0317,0.6709999999999999
2006-09-13,0.6671,0.0041,0.6631
2006-09-12,0.6128,-0.0493,0.662
2006-09-11,0.5747,-0.0997,0.6744
2006-09-08,0.6149,-0.0844,0.6993
2006-09-07,0.6671,-0.0532,0.7204
2006-09-06,0.7522,0.0185,0.7337
2006-09-05,0.8043,0.0752,0.7291
2006-09-01,0.7709999999999999,0.0607,0.7103
2006-08-31,0.7363,0.0412,0.6951
2006-08-30,0.7405,0.0557,0.6848
2006-08-29,0.7336,0.0627,0.6709
2006-08-28,0.7201,0.0649,0.6552
2006-08-25,0.7039,0.0649,0.6389
2006-08-24,0.72,0.0973,0.6227
2006-08-23,0.7422,0.1438,0.5984
2006-08-22,0.7514,0.1889,0.5625
2006-08-21,0.7248,0.2096,0.5152
2006-08-18,0.6797,0.2169,0.4628
2006-08-17,0.5697,0.161,0.4086
2006-08-16,0.47100000000000003,0.1027,0.3684
2006-08-15,0.3634,0.0207,0.3427
2006-08-14,0.3019,-0.0357,0.3375
2006-08-11,0.3343,-0.0121,0.3464
2006-08-10,0.3785,0.0291,0.3495
2006-08-09,0.4021,0.0599,0.3422
2006-08-08,0.4559,0.1286,0.3272
2006-08-07,0.4853,0.1902,0.2951
2006-08-04,0.4786,0.2311,0.2475
2006-08-03,0.4403,0.2506,0.1897
2006-08-02,0.3683,0.2412,0.1271
2006-08-01,0.2969,0.2301,0.0668
2006-07-31,0.2667,0.2575,0.0093
2006-07-28,0.1765,0.2316,-0.0551
2006-07-27,0.0489,0.1619,-0.113
2006-07-26,-0.0183,0.1352,-0.1535
2006-07-25,-0.1129,0.0745,-0.1873
2006-07-24,-0.21899999999999997,-0.0131,-0.2059
2006-07-21,-0.3172,-0.1146,-0.2027
2006-07-20,-0.2664,-0.0924,-0.174
2006-07-19,-0.2644,-0.1135,-0.1509
2006-07-18,-0.3234,-0.2008,-0.1226
2006-07-17,-0.2633,-0.191,-0.0724
2006-07-14,-0.135,-0.1104,-0.0246
2006-07-13,0.017,0.013999999999999999,0.003
2006-07-12,0.1744,0.1749,-0.0005
2006-07-11,0.2171,0.2614,-0.0443
2006-07-10,0.1652,0.2749,-0.1096
2006-07-07,0.1392,0.3175,-0.1783
2006-07-06,0.1221,0.3798,-0.2577
2006-07-05,0.0355,0.3881,-0.3526
2006-07-03,-0.0474,0.4022,-0.4497
2006-06-30,-0.20800000000000002,0.3422,-0.5502
2006-06-29,-0.3705,0.2653,-0.6358
2006-06-28,-0.5717,0.1304,-0.7021
2006-06-27,-0.6289,0.1058,-0.7347
2006-06-26,-0.6291,0.1321,-0.7612
2006-06-23,-0.7021,0.0921,-0.7942
2006-06-22,-0.7434,0.0738,-0.8172
2006-06-21,-0.7867,0.049,-0.8357
2006-06-20,-0.8723,-0.0244,-0.8479
2006-06-19,-0.8991,-0.0573,-0.8418
2006-06-16,-0.8883,-0.0609,-0.8275
2006-06-15,-0.9361,-0.1238,-0.8122
2006-06-14,-1.0524,-0.2711,-0.7813
2006-06-13,-0.9877,-0.2742,-0.7135
2006-06-12,-0.8189,-0.1739,-0.645
2006-06-09,-0.7004,-0.0989,-0.6015
2006-06-08,-0.6417,-0.0649,-0.5768
2006-06-07,-0.5876,-0.0271,-0.5605
2006-06-06,-0.5184,0.0353,-0.5537
2006-06-05,-0.4943,0.0683,-0.5626
2006-06-02,-0.4798,0.0999,-0.5796
2006-06-01,-0.5963,0.0083,-0.6046
2006-05-31,-0.716,-0.1094,-0.6067
2006-05-30,-0.7662,-0.1868,-0.5793
2006-05-26,-0.7125,-0.1799,-0.5326
2006-05-25,-0.8059,-0.3183,-0.4877
2006-05-24,-0.8643,-0.4562,-0.4081
2006-05-23,-0.8084,-0.5144,-0.294
2006-05-22,-0.6497,-0.4843,-0.1654
2006-05-19,-0.5103,-0.4659,-0.0444
2006-05-18,-0.3981,-0.4703,0.0721
2006-05-17,-0.182,-0.3717,0.1897
2006-05-16,0.0482,-0.2344,0.2826
2006-05-15,0.1554,-0.1858,0.3412
2006-05-12,0.2756,-0.1121,0.3877
2006-05-11,0.4447,0.028999999999999998,0.4157
2006-05-10,0.5248,0.1163,0.4085
2006-05-09,0.4985,0.1191,0.3794
2006-05-08,0.4524,0.1028,0.3496
2006-05-05,0.4066,0.0827,0.3239
2006-05-04,0.3302,0.027000000000000003,0.3032
2006-05-03,0.3155,0.019,0.2965
2006-05-02,0.3277,0.036000000000000004,0.2917
2006-05-01,0.3015,0.0188,0.2827
2006-04-28,0.3377,0.0596,0.278
2006-04-27,0.2981,0.0349,0.2631
2006-04-26,0.2765,0.0221,0.2544
2006-04-25,0.2925,0.0436,0.2489
2006-04-24,0.3109,0.0729,0.23800000000000002
2006-04-21,0.2891,0.0693,0.2198
2006-04-20,0.2389,0.0364,0.2025
2006-04-19,0.1729,-0.0205,0.1933
2006-04-18,0.0997,-0.0987,0.1985
2006-04-17,0.0238,-0.1994,0.2231
2006-04-13,0.0807,-0.1923,0.273
2006-04-12,0.1483,-0.1728,0.3211
2006-04-11,0.2196,-0.1446,0.3643
2006-04-10,0.3256,-0.0748,0.4004
2006-04-07,0.3731,-0.046,0.4191
2006-04-06,0.4433,0.0127,0.4306
2006-04-05,0.426,-0.0015,0.4274
2006-04-04,0.3871,-0.0407,0.4278
2006-04-03,0.3658,-0.0722,0.43799999999999994
2006-03-31,0.3961,-0.0599,0.456
2006-03-30,0.4214,-0.0496,0.47100000000000003
2006-03-29,0.4499,-0.0335,0.4834
2006-03-28,0.4622,-0.0295,0.4918
2006-03-27,0.5325,0.0334,0.4992
2006-03-24,0.5541,0.0633,0.4908
2006-03-23,0.5591,0.0841,0.475
2006-03-22,0.565,0.111,0.45399999999999996
2006-03-21,0.5439,0.1177,0.4262
2006-03-20,0.5687,0.1719,0.3968
2006-03-17,0.5302,0.1764,0.3538
2006-03-16,0.4574,0.1477,0.3097
2006-03-15,0.3661,0.0933,0.2728
2006-03-14,0.2646,0.0151,0.2495
2006-03-13,0.1748,-0.0709,0.2457
2006-03-10,0.1592,-0.1042,0.2634
2006-03-09,0.1552,-0.1343,0.2895
2006-03-08,0.2388,-0.0843,0.3231
2006-03-07,0.2773,-0.0669,0.3442
2006-03-06,0.3427,-0.0182,0.3609
2006-03-03,0.4062,0.0408,0.3654
2006-03-02,0.4369,0.0817,0.3552
2006-03-01,0.4246,0.0898,0.3348
2006-02-28,0.4019,0.0896,0.3124
2006-02-27,0.45299999999999996,0.163,0.29
2006-02-24,0.419,0.1698,0.2492
2006-02-23,0.3733,0.1665,0.2068
2006-02-22,0.3343,0.1692,0.1651
2006-02-21,0.2654,0.1426,0.1228
2006-02-17,0.2323,0.1451,0.0872
2006-02-16,0.1626,0.1117,0.0509
2006-02-15,0.045,0.022000000000000002,0.023
2006-02-14,-0.0336,-0.0511,0.0175
2006-02-13,-0.0996,-0.1299,0.0303
2006-02-10,-0.0814,-0.1442,0.0628
2006-02-09,-0.0744,-0.1732,0.0988
2006-02-08,-0.047,-0.1891,0.1421
2006-02-07,-0.0272,-0.2166,0.1894
2006-02-06,0.0842,-0.1593,0.2436
2006-02-03,0.141,-0.1424,0.2834
2006-02-02,0.2362,-0.0827,0.319
2006-02-01,0.3069,-0.0327,0.3397
2006-01-31,0.2806,-0.0673,0.3479
2006-01-30,0.3098,-0.0549,0.3647
2006-01-27,0.2719,-0.1065,0.3784
2006-01-26,0.212,-0.1931,0.405
2006-01-25,0.2212,-0.2321,0.4533
2006-01-24,0.2825,-0.2288,0.5113
2006-01-23,0.3649,-0.2036,0.5685
2006-01-20,0.4746,-0.1448,0.6194
2006-01-19,0.6416,-0.0141,0.6556
2006-01-18,0.6692,0.0101,0.6591
2006-01-17,0.7316,0.075,0.6566
2006-01-13,0.7622,0.1244,0.6379
2006-01-12,0.7639,0.1571,0.6068
2006-01-11,0.7459,0.1784,0.5675
2006-01-10,0.6737,0.1508,0.5229
2006-01-09,0.6026,0.1174,0.4852
2006-01-06,0.5128,0.0569,0.4559
2006-01-05,0.4156,-0.026000000000000002,0.4416
2006-01-04,0.3653,-0.0828,0.4481
2006-01-03,0.3018,-0.1671,0.4688
2005-12-30,0.2615,-0.2491,0.5106
2005-12-29,0.3711,-0.2018,0.5729
2005-12-28,0.4544,-0.1689,0.6233
2005-12-27,0.512,-0.1535,0.6655
2005-12-23,0.5991,-0.1048,0.7039
2005-12-22,0.6045,-0.1256,0.7301
2005-12-21,0.6079,-0.1536,0.7615
2005-12-20,0.653,-0.1469,0.7999
2005-12-19,0.7162,-0.1205,0.8367
2005-12-16,0.7954,-0.0714,0.8668
2005-12-15,0.836,-0.0486,0.8846
2005-12-14,0.8452,-0.0516,0.8968
2005-12-13,0.8168,-0.0929,0.9097
2005-12-12,0.8062,-0.1267,0.9329
2005-12-09,0.8453,-0.1193,0.9646
2005-12-08,0.8918,-0.1025,0.9944
2005-12-07,0.963,-0.057,1.02
2005-12-06,1.0339,-0.0004,1.0343
2005-12-05,1.0539,0.0195,1.0344
2005-12-02,1.0821,0.0526,1.0295
2005-12-01,1.0821,0.0658,1.0163
2005-11-30,1.0784,0.0785,0.9999
2005-11-29,1.1537,0.1735,0.9803
2005-11-28,1.1822,0.2453,0.9369
2005-11-25,1.1909,0.3154,0.8755
2005-11-23,1.1173,0.3206,0.7967
2005-11-22,1.0146,0.2981,0.7165
2005-11-21,0.9234,0.2814,0.642
2005-11-18,0.8341,0.2624,0.5717
2005-11-17,0.755,0.2489,0.5061
2005-11-16,0.6798,0.23600000000000002,0.4438
2005-11-15,0.66,0.2752,0.3849
2005-11-14,0.6439,0.3278,0.3161
2005-11-11,0.5802,0.3461,0.2341
2005-11-10,0.4853,0.3377,0.1476
2005-11-09,0.3886,0.3254,0.0631
2005-11-08,0.3305,0.3487,-0.0182
2005-11-07,0.2636,0.369,-0.1054
2005-11-04,0.1744,0.3721,-0.1977
2005-11-03,0.067,0.3577,-0.2907
2005-11-02,-0.0831,0.297,-0.3801
2005-11-01,-0.2345,0.2199,-0.4543
2005-10-31,-0.33,0.1793,-0.5093
2005-10-28,-0.4201,0.134,-0.5541
2005-10-27,-0.5044,0.0832,-0.5876
2005-10-26,-0.4773,0.1311,-0.6084
2005-10-25,-0.5309,0.1103,-0.6412
2005-10-24,-0.6177,0.0511,-0.6688
2005-10-21,-0.7376,-0.055999999999999994,-0.6816
2005-10-20,-0.7428,-0.0752,-0.6676
2005-10-19,-0.7042,-0.0555,-0.6488
2005-10-18,-0.8027,-0.1678,-0.6349
2005-10-17,-0.77,-0.1771,-0.593
2005-10-14,-0.8137,-0.265,-0.5487
2005-10-13,-0.8246,-0.3421,-0.4825
2005-10-12,-0.7337,-0.3368,-0.3969
2005-10-11,-0.6123,-0.2995,-0.3127
2005-10-10,-0.518,-0.2801,-0.2378
2005-10-07,-0.4028,-0.235,-0.1678
2005-10-06,-0.3256,-0.2166,-0.109
2005-10-05,-0.1917,-0.1368,-0.0549
2005-10-04,-0.0501,-0.0294,-0.0207
2005-10-03,0.0123,0.0257,-0.0134
2005-09-30,-0.0115,0.0083,-0.0198
2005-09-29,-0.0747,-0.0528,-0.0219
2005-09-28,-0.1258,-0.1172,-0.0087
2005-09-27,-0.1151,-0.1358,0.0206
2005-09-26,-0.0908,-0.1454,0.0546
2005-09-23,-0.0607,-0.1517,0.0909
2005-09-22,-0.011000000000000001,-0.1398,0.1288
2005-09-21,0.0602,-0.1036,0.1638
2005-09-20,0.1824,-0.0073,0.1897
2005-09-19,0.2503,0.0588,0.1915
2005-09-16,0.2555,0.0787,0.1768
2005-09-15,0.2277,0.0706,0.1571
2005-09-14,0.254,0.1145,0.1395
2005-09-13,0.2793,0.1684,0.1109
2005-09-12,0.2739,0.2051,0.0688
2005-09-09,0.2117,0.1942,0.0175
2005-09-08,0.1106,0.1417,-0.0311
2005-09-07,0.0619,0.1284,-0.0665
2005-09-06,-0.0317,0.0669,-0.0986
2005-09-02,-0.135,-0.0197,-0.1153
2005-09-01,-0.1583,-0.0479,-0.1104
2005-08-31,-0.2022,-0.1038,-0.0984
2005-08-30,-0.2619,-0.1895,-0.0724
2005-08-29,-0.2203,-0.1953,-0.0251
